Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
915.0,530.9272084243516,28.0,194.48226646068326,334.20038497679377
916.0,530.8652138824036,28.0,194.4678164731032,335.0123023405962
917.0,533.6811988255336,28.0,195.2750450686735,335.4712879518641
918.0,534.2136923146643,28.0,196.58313864747575,335.5229581522684
919.0,534.9710820016013,28.0,197.94741897736998,335.4138037506404
920.0,520.7758453438955,28.0,196.15168978744822,338.4820863580373
921.0,521.492694718254,28.0,197.50273677508844,338.41457744672243
922.0,528.0903095310275,28.0,195.95318248184918,337.5220916464441
923.0,513.8462142339648,28.0,194.15100131774093,340.6019166901768
924.0,518.1224047581786,28.0,194.22951701604438,339.60717742392205
925.0,521.9825955748018,28.0,194.19051247611378,340.6966365385432
926.0,516.4381803608784,28.0,194.8913851811379,341.25886947730635
927.0,519.0395378490151,28.0,195.64340870897738,340.689301877661
928.0,524.0449692405521,28.0,195.9339810437645,341.5763795796589
929.0,526.895561014521,28.0,196.75199007360817,342.1000005721062
930.0,526.6477347738136,28.0,197.82591944117408,342.34964322075047
931.0,529.5565680939285,28.0,198.65937263136064,342.8841411338587
932.0,532.5022389030537,28.0,199.503516060858,343.4210856004287
933.0,537.381338135983,28.0,198.60532324759907,344.08732238381475
934.0,538.1248037650723,28.0,199.9653955967946,344.0879750958447
935.0,524.8107368701824,28.0,200.7376221925513,344.03740497314584
936.0,529.3893396944358,28.0,200.9059426882409,344.95986921970643
937.0,533.01295864958,28.0,200.80270110558308,345.5584479957949
938.0,535.9951147853843,28.0,201.65862060010812,346.1269389536167
939.0,528.4588180986143,28.0,202.93446121171274,346.196975236174
940.0,521.4241289586159,28.0,202.05933818912357,345.8302886167206
941.0,521.2928288496425,28.0,203.16917435508455,346.1218979892557
942.0,521.0662664255688,28.0,205.39847836815744,345.2691473793572
943.0,517.0268678044908,28.0,205.3912179046578,346.1098909345716
944.0,519.9694381426996,28.0,206.2359370368632,346.7314492140554
945.0,522.9472606771266,28.0,207.0898709490114,347.35690679559013
946.0,528.2880140401244,28.0,206.327857963591,346.0943019044022
947.0,528.5620293774731,28.0,205.2645197833393,345.12103618861465
948.0,531.5653566678833,28.0,206.1272609253427,345.71325137686864
949.0,530.4841146142843,28.0,204.66490552756227,345.55845209539905
950.0,530.8656177746706,28.0,205.92468318529296,345.7168999880861
951.0,534.812903334923,28.0,205.90999350027974,344.9385570724885
952.0,539.7994723804461,28.0,206.20041711906714,343.5075823699543
953.0,538.761463848494,28.0,207.0508774170258,344.06821631233794
954.0,538.6194836298494,28.0,207.01810217532756,345.0452481075759
955.0,532.3169496744036,28.0,207.50980402110926,345.95147320155036
956.0,535.3127046168831,28.0,208.3689987955119,346.5683722619682
957.0,539.1024348044228,28.0,209.46205314293258,344.904591126389
958.0,540.3026538711871,28.0,210.96655438212846,344.86048566356317
959.0,543.3315343183087,28.0,211.83851015341847,345.48171581060626
960.0,549.6167620239155,28.0,211.3488111773785,343.7203771654274
961.0,555.9011852842267,28.0,210.86325406161558,341.2972245345583
962.0,555.6806375572783,28.0,211.94821156298,341.6335955181335
963.0,559.3335487773808,28.0,211.8474214784138,341.8544029727099
964.0,563.0879231665602,28.0,211.77981689316545,343.0121398655746
965.0,547.9724100333999,28.0,210.89870434092822,345.2734465982942
966.0,547.2473891326545,28.0,210.68633400561754,344.8098934974823
