Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
960.0,551.0689853856469,28.0,203.85524878996284,341.2660512542172
961.0,559.1786580464207,28.0,202.74314994172641,340.8984664982655
962.0,559.0948032684738,28.0,202.71224799884652,337.8957833223893
963.0,547.5656886750448,28.0,203.97786268198385,337.7209778881519
964.0,544.3391491638407,28.0,204.22483833547614,338.63238937508777
965.0,546.8560650052407,28.0,204.94548108734654,339.1376717810477
966.0,549.4066342763577,28.0,205.6758900645209,339.64563749298605
967.0,553.0333296748993,28.0,205.56819016649064,339.1692158737872
968.0,549.212320314992,28.0,204.4693537834849,340.90198598008953
969.0,547.5600878205092,28.0,205.13807842403463,341.4543731888889
970.0,547.0745177664601,28.0,204.9929257070556,341.34948633350587
971.0,552.1493655468386,28.0,203.00793651663892,341.97209248378806
972.0,551.4279087321017,28.0,203.95252137029345,342.2353692903779
973.0,547.9719270777057,28.0,204.11200819237078,343.299114903248
974.0,549.9107094882069,28.0,204.67106711679367,342.53543870949204
975.0,552.4881727506693,28.0,205.4102878934776,343.0644109008444
976.0,537.2446081924038,28.0,204.50592183172907,345.1379694141551
977.0,534.6928971201311,28.0,206.07413383213748,343.95267141389087
978.0,530.3484856781438,28.0,205.97299035989766,345.32086141713876
979.0,531.5247296970925,28.0,206.31399792210317,346.3568224484623
980.0,533.8657499195785,28.0,206.98703655809626,346.9994956456702
981.0,538.1733139760759,28.0,207.07649180774382,347.81006109161916
982.0,537.471576021102,28.0,205.71769936511728,346.2709303820166
983.0,535.5654285896155,28.0,205.1713240921256,345.6706490255884
984.0,533.6552748581689,28.0,205.7672530476679,346.3609618859549
985.0,532.9199295502151,28.0,205.55001891175317,346.5774409277561
986.0,538.6438665257449,28.0,204.9020070202053,345.4656533390888
987.0,535.7889642110907,28.0,204.08388202941265,347.17103890536663
988.0,525.7603996614182,28.0,203.50364802831092,349.01686805365887
989.0,528.0585822133264,28.0,204.1621679817436,349.69284316410705
990.0,532.1782000927084,28.0,204.1977020117497,349.63147631271204
991.0,534.8125144468602,28.0,204.95847406295667,346.15622521332705
992.0,538.2703759065244,28.0,204.8045209337316,345.4814403306085
993.0,529.2916409694296,28.0,204.518850616007,344.15708309557544
994.0,533.5989227524276,28.0,204.61098198677996,345.27410978489155
995.0,537.1746076870406,28.0,203.34094837755606,341.3244609005648
996.0,539.5279050005535,28.0,204.01839115077917,341.92398417899545
997.0,529.3624611390975,28.0,203.37915457361873,343.8147357138222
998.0,532.359226144257,28.0,203.09495377598068,343.3313346776864
999.0,534.1983826485415,28.0,203.62440637739675,342.6215674611618
1000.0,538.8621334352578,28.0,203.81975676402857,340.5092862242595
1001.0,537.7588222594557,28.0,203.50342558726447,340.9021920694712
1002.0,531.6629490831776,28.0,202.90033806411174,342.9575286878865
1003.0,534.6926579455909,28.0,202.62014496301748,341.6512169999475
1004.0,537.0564468639024,28.0,203.29812933581042,342.2432584852699
1005.0,539.4503352113771,28.0,203.98410087990447,342.8396691813905
1006.0,538.6149724161081,28.0,204.8902925356143,343.19684795060857
