Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,137.83573414390656,11.0,58.33421598931931,137.89229760140736
2.0,138.12244480019294,11.0,58.4145300485617,138.27363004362383
3.0,138.41911194583804,11.0,58.497733481016006,138.65711649462156
4.0,138.7257355808419,11.0,58.583826286682196,139.0427569544006
5.0,139.04231570520443,11.0,58.67280846556032,139.43055142296086
6.0,139.36885231892578,11.0,58.76468001765034,139.82049990030242
7.0,139.70534542200585,11.0,58.85944094295226,140.21260238642523
8.0,140.05179501444465,11.0,58.957091241466095,140.6068588813293
9.0,140.4082010962422,11.0,59.057630913191836,141.00326938501468
10.0,140.7745636673985,11.0,59.161059958129485,141.40183389748128
11.0,141.15088272791354,11.0,59.26737837627904,141.80255241872916
12.0,190.9560328980315,14.0,72.45562113073355,176.52544665819713
13.0,191.17372414027713,14.0,72.56824074700874,176.87901359154765
14.0,191.4043835941868,14.0,72.63141474550841,177.28792876000557
15.0,191.64801125976058,14.0,72.69835211903302,177.69898317077022
16.0,191.9046071369985,14.0,72.76905286758253,178.11217682384168
17.0,192.17417122590047,14.0,72.84351699115696,178.52750971921998
18.0,192.45670352646655,14.0,72.92174448975634,178.94498185690506
19.0,192.75220403869673,14.0,73.00373536338058,179.36459323689698
20.0,193.06067276259103,14.0,73.08948961202978,179.78634385919557
21.0,193.38210969814943,14.0,73.17900723570393,180.21023372380114
22.0,193.71651484537188,14.0,73.27228823440294,180.63626283071343
23.0,194.0638882042585,14.0,73.36933260812691,181.06443117993254
24.0,194.42422977480916,14.0,73.47014035687582,181.49473877145843
25.0,194.79753955702392,14.0,73.57471148064961,181.92718560529113
26.0,195.18381755090277,14.0,73.68304597944834,182.36177168143064
27.0,195.5830637564457,14.0,73.79514385327198,182.79849699987693
28.0,195.99527817365282,14.0,73.91100510212054,183.23736156063006
29.0,230.10715109546072,16.0,82.96494742534969,206.55475934483835
30.0,230.42252594320183,16.0,83.0886952479027,206.96251494413426
31.0,230.75332479659565,16.0,83.18021702871717,207.40909983315805
32.0,235.89000323205283,17.0,84.24554814747688,219.35518123680916
33.0,250.91272073496629,17.0,77.10802004818338,210.51934293360247
34.0,251.14917202271087,17.0,77.18527155728724,210.7709886434875
35.0,251.40353163324485,17.0,77.2538897209907,211.0376685254813
36.0,251.6757995665684,17.0,77.32770487996767,211.30555223891005
37.0,251.96597582268126,17.0,77.40671703421813,211.57463978377376
38.0,252.27406040158368,17.0,77.49092618374212,211.8449311600724
39.0,252.6000533032756,17.0,77.58033232853958,212.116426367806
40.0,252.9439545277569,17.0,77.67493546861057,212.38912540697456
41.0,253.30576407502775,17.0,77.77473560395507,212.663028277578
42.0,253.68548194508807,17.0,77.87973273457307,212.9381349796164
43.0,254.08310813793784,17.0,77.98992686046458,213.2144455130898
44.0,254.49864265357706,17.0,78.10531798162955,213.49195987799806
45.0,254.93208549200577,17.0,78.22590609806808,213.77067807434128
46.0,255.38343665322398,17.0,78.35169120978009,214.05060010211946
47.0,267.3780957595474,18.0,81.40661172260434,225.7959494915417
48.0,267.8199722867312,18.0,81.54292338942068,226.0652251514325
49.0,268.2805432639199,18.0,81.67115595760939,226.34920501639567
50.0,268.7598086911138,18.0,81.80481365518956,226.63438485841206
51.0,269.2577685683127,18.0,81.94389648216122,226.9207646774816
52.0,269.7744228955167,18.0,82.08840443852435,227.20834447360437
53.0,282.24639090858307,18.0,74.19603451051698,206.12801407652904
54.0,282.7230638640081,18.0,74.33710264167082,206.12293930953908
55.0,283.2207185851844,18.0,74.47543313333516,206.12658821686222
56.0,283.739355072112,18.0,74.61985253342053,206.13013425058776
57.0,284.2789733247908,18.0,74.77036084192689,206.13357741071593
58.0,284.83957334322093,18.0,74.92695805885431,206.13691769724662
59.0,285.4211551274024,18.0,75.08964418420271,206.14015511017976
60.0,286.02371867733507,18.0,75.25841921797218,206.1432896495155
61.0,286.6472639930191,18.0,75.43328316016267,206.14632131525372
62.0,287.29179107445447,18.0,75.61423601077416,206.14925010739444
63.0,287.95729992164104,18.0,75.80127776980667,206.15207602593773
64.0,288.64379053457895,18.0,75.99440843726023,206.15479907088354
65.0,289.3512629132681,18.0,76.19362801313483,206.15741924223184
66.0,296.5856120097302,19.0,77.86611595650186,217.64886939303818
67.0,297.25610024991363,19.0,78.07774460522373,217.62852902777593
68.0,297.94906686694924,19.0,78.27232029252494,217.63165463741504
69.0,295.33688852044094,19.0,89.03681064853637,206.6585261919322
70.0,296.0453052665798,19.0,89.235965048632,206.6699487013903
71.0,296.77587273509585,19.0,89.44154758836147,206.6813576911852
72.0,297.52859092598914,19.0,89.65355826772482,206.69275316131697
73.0,298.3034598392597,19.0,89.87199708672205,206.7041351117855
74.0,299.10047947490733,19.0,90.09686404535316,206.71550354259077
75.0,299.9196498329322,19.0,90.32815914361808,206.72685845373297
76.0,300.76097091333423,19.0,90.56588238151693,206.73819984521194
77.0,301.6244427161136,19.0,90.81003375904962,206.7495277170276
78.0,339.16061266211267,21.0,100.85516077182486,229.62258580109562
79.0,339.9857258213415,21.0,101.11240979454504,229.6100625924521
80.0,340.83402440807856,21.0,101.35185763335328,229.6220503859609
81.0,341.70550842232376,21.0,101.5980338832244,229.63401958664736
82.0,342.6001778640772,21.0,101.85093854415837,229.6459701945113
83.0,317.7286361504206,21.0,106.17377492408697,225.2738581167725
84.0,318.5773296935038,21.0,106.41345021085203,225.3127976797943
85.0,319.4488198576679,21.0,106.6597410770548,225.35183338793678
86.0,320.343106642913,21.0,106.91264752269522,225.39096524119986
87.0,321.2601900492389,21.0,107.17216954777334,225.43019323958362
88.0,322.20007007664594,21.0,107.43830715228914,225.46951738308806
89.0,334.3117971573106,22.0,110.52575954078401,236.97502910832043
90.0,335.2441809944116,22.0,110.80528353505152,236.999244055375
91.0,336.2001726961769,22.0,111.07586132457823,237.03934837708934
92.0,337.17977226260666,22.0,111.35329011643054,237.07954486639701
93.0,338.18297969370076,22.0,111.63756991060846,237.1198335232981
94.0,339.20979498945934,22.0,111.92870070711199,237.16021434779245
95.0,340.2602181498821,22.0,112.2266825059411,237.20068733988018
96.0,341.33424917496933,22.0,112.5315153070958,237.2412524995612
97.0,342.43188806472097,22.0,112.84319911057611,237.28190982683574
98.0,343.5531348191371,22.0,113.16173391638202,237.32265932170347
99.0,308.7044532422923,22.0,114.66150075551988,235.84589102606307
100.0,309.5294274761309,22.0,114.89463233091324,235.98703915901172
101.0,310.3760279927628,22.0,115.13403985357317,236.12886423030855
102.0,311.24425479218803,22.0,115.37972332349976,236.2713662399536
103.0,337.2543164127293,23.0,122.50080503560525,247.81214302839243
104.0,338.1103956201821,23.0,122.759202622974,247.94003119307393
105.0,338.98911166511874,23.0,123.00763680897684,248.08512395295782
106.0,339.89046454753935,23.0,123.26264020521745,248.2308886964403
107.0,340.81445426744375,23.0,123.5242128116959,248.37732542352128
108.0,341.7610808248322,23.0,123.79235462841218,248.52443413420096
109.0,342.7303442197046,23.0,124.06706565536632,248.6722148284792
110.0,343.7222444520609,23.0,124.34834589255824,248.82066750635602
111.0,344.73678152190104,23.0,124.63619533998806,248.96979216783143
112.0,345.7739554292252,23.0,124.93061399765567,249.1195888129054
113.0,346.8337661740333,23.0,125.23160186556113,249.27005744157796
114.0,347.91621375632525,23.0,125.53915894370445,249.42119805384922
115.0,381.99996283794025,24.0,135.00311501903582,260.9318949547973
116.0,383.13494182485874,24.0,135.32378921557026,261.08647144484877
117.0,384.29239046879354,24.0,135.65316011757398,261.2395447271812
118.0,385.47230876974487,24.0,135.98905171404388,261.39329081279834
119.0,386.67469672771244,24.0,136.33146400497995,261.5477097016998
120.0,387.89955434269666,24.0,136.68039699038218,261.70280139388564
121.0,389.1468816146972,24.0,137.03585067025057,261.85856588935593
122.0,356.75117338665166,24.0,139.1916308838971,259.9227238846921
123.0,357.89486995024976,24.0,139.51719051680635,260.1233182768235
124.0,359.06041734033596,24.0,139.84909125956244,260.3247680909848
125.0,360.24781555691055,24.0,140.18733311216548,260.5270733271756
126.0,361.4570645999734,24.0,140.53191607461542,260.7302339853962
127.0,362.68816446952474,24.0,140.88284014691232,260.93425006564667
128.0,363.9411151655643,24.0,141.24010532905606,261.1391215679268
129.0,389.1430768616998,25.0,136.606631380028,283.05530193356145
130.0,390.39073853161125,25.0,136.97612090526528,283.23419240587714
131.0,391.66112281395135,25.0,137.33819232187358,283.42785115128316
132.0,392.9542297087199,25.0,137.70685784060868,283.6222659590239
133.0,394.2700592159171,25.0,138.08211746147052,283.8174368290993
134.0,395.6086113355428,25.0,138.46397118445915,284.0133637615093
135.0,396.9698860675971,25.0,138.85241900957448,284.21004675625403
136.0,398.3538834120799,25.0,139.24746093681665,284.40748581333344
137.0,399.7606033689911,25.0,139.64909696618557,284.60568093274736
138.0,401.1900459383311,25.0,140.05732709768122,284.8046321144962
139.0,370.140315159988,25.0,142.59104437649916,282.5938598564566
140.0,371.5101538826529,25.0,142.98211945942847,282.82503948355355
141.0,372.9022259422857,25.0,143.37964665674588,283.0571195596414
142.0,374.31653133888614,25.0,143.7836259684513,283.29010008472034
143.0,387.75355762355423,25.0,136.18313585511635,286.12092524876886
144.0,389.0735697998801,25.0,136.57288242235543,286.30979976972816
145.0,451.8870832141862,27.0,153.9524474632856,309.25366386710556
146.0,453.1915728637478,27.0,154.34323154875685,309.43886559434833
147.0,454.52401243273454,27.0,154.72179444505963,309.6451591663388
148.0,455.88440192114615,27.0,155.10846840797956,309.8522123272911
149.0,457.27274132898293,27.0,155.50325343751663,310.0600250772056
150.0,458.68903065624477,27.0,155.90614953367083,310.26859741608195
151.0,460.1332699029316,27.0,156.3171566964422,310.4779293439205
152.0,461.60545906904315,27.0,156.7362749258307,310.6880208607209
153.0,463.1055981545802,27.0,157.16350422183638,310.89887196648345
154.0,464.6336871595422,27.0,157.59884458445916,311.11048266120787
155.0,466.1897260839292,27.0,158.04229601369914,311.3228529448945
156.0,467.7737149277412,27.0,158.49385850955625,311.53598281754296
157.0,469.38565369097824,27.0,158.95353207203053,311.7498722791534
158.0,471.02554237364046,27.0,159.4213167011219,311.9645213297259
159.0,481.2428481149358,27.0,150.87484064337568,306.7516585219259
160.0,482.69582985255903,27.0,151.34167452295432,306.78211904754403
161.0,484.1998742891444,27.0,151.76332982321256,306.8726477596665
162.0,485.7549814246922,27.0,152.19980351870973,306.9632476837338
163.0,487.36115125920196,27.0,152.65109560944566,307.05391881974623
164.0,489.018383792674,27.0,153.1172060954204,307.1446611677035
165.0,490.7266790251082,27.0,153.598134976634,307.2354747276059
166.0,492.4860369565044,27.0,154.09388225308638,307.32635949945313
167.0,494.2964575868631,27.0,154.60444792477762,307.41731548324526
168.0,496.1579409161836,27.0,155.12983199170768,307.50834267898244
169.0,498.0704869444665,27.0,155.6700344538765,307.5994410866646
170.0,500.0340956717115,27.0,156.22505531128417,307.6906107062918
171.0,502.0487670979187,27.0,156.7948945639307,307.7818515378639
172.0,504.11450122308804,27.0,157.379552211816,307.87316358138094
173.0,506.2312980472197,27.0,157.97902825494018,307.96454683684294
174.0,508.3991575703133,27.0,158.59332269330315,308.05600130424995
175.0,510.6180797923692,27.0,159.22243552690495,308.14752698360195
176.0,433.59786134504253,27.0,148.56183099971256,319.3269382365861
177.0,435.27835811829453,27.0,149.03569936233134,319.60562162783043
178.0,437.0064489679728,27.0,149.52337952592907,319.8853998319356
179.0,438.7821338940774,27.0,150.02487149050572,320.1662728489021
180.0,420.1940048925337,27.0,156.198567958129,314.40814180525587
181.0,421.85175914351106,27.0,156.6665002198132,314.75276889537884
182.0,439.0435342499281,27.0,150.12569393303795,314.3397509373527
183.0,440.70331446296797,27.0,150.61603363932915,314.6128219620157
184.0,442.4097008062321,27.0,151.0977018571533,314.90967342530854
185.0,444.16269327972066,27.0,151.5928951739686,315.2081087397732
186.0,445.9622918834336,27.0,152.10161358977496,315.50812790540954
187.0,447.8084966173709,27.0,152.62385710457247,315.80973092221745
188.0,449.70130748153264,27.0,153.15962571836107,316.11291779019723
189.0,451.6407244759188,27.0,153.70891943114077,316.41768850934875
190.0,453.62674760052926,27.0,154.2717382429116,316.72404307967184
191.0,455.659376855364,27.0,154.8480821536736,317.03198150116674
192.0,457.7386122404233,27.0,155.43795116342665,317.34150377383327
193.0,459.86445375570696,27.0,156.04134527217084,317.6526098976715
194.0,462.03690140121495,27.0,156.65826447990617,317.9652998726815
195.0,464.25595517694745,27.0,157.28870878663255,318.27957369886315
196.0,466.5216150829042,27.0,157.93267819235012,318.5954313762165
197.0,468.8338811190854,27.0,158.59017269705876,318.9128729047416
198.0,432.59153835219325,27.0,159.69182066632877,318.45783073647283
199.0,452.1909818191326,27.0,153.85829973781733,319.26097279740367
200.0,454.2031858613128,27.0,154.43142292391224,319.65649493114466
201.0,456.2609133108377,27.0,155.015364536953,320.0564972709251
202.0,458.3641641677071,27.0,155.6125170428051,320.45858735087944
203.0,460.512938431921,27.0,156.22288044146862,320.8627651710077
204.0,462.7072361034792,27.0,156.84645473294344,321.26903073130956
205.0,464.94705718238214,27.0,157.4832399172297,321.6773840317854
206.0,467.23240166862956,27.0,158.1332359943273,322.08782507243495
207.0,469.5632695622215,27.0,158.7964429642363,322.50035385325833
208.0,471.939660863158,27.0,159.47286082695663,322.91497037425563
209.0,474.3615755714389,27.0,160.16248958248843,323.3316746354267
210.0,476.8290136870644,27.0,160.86532923083158,323.7504666367715
211.0,479.3419752100344,27.0,161.5813797719861,324.17134637829014
212.0,481.90046014034897,27.0,162.31064120595198,324.5943138599828
213.0,455.99218015117464,27.0,166.58447334854634,320.92217912743416
214.0,457.6364285850623,27.0,167.05513067987084,321.6325695531913
215.0,459.30308764675726,27.0,167.53229157538507,322.3518683697019
216.0,460.99215733625977,27.0,168.01595603508895,323.08007557696607
217.0,462.7036376535695,27.0,168.50612405898255,323.81719117498386
218.0,464.4375285986868,27.0,169.0027956470659,324.56321516375505
219.0,466.1938301716114,27.0,169.50597079933888,325.3181475432799
220.0,467.9725423723433,27.0,170.01564951580164,326.08198831355827
221.0,469.7736652008828,27.0,170.53183179645404,326.8547374745903
222.0,471.59719865722957,27.0,171.05451764129617,327.63639502637585
223.0,473.4431427413837,27.0,171.58370705032803,328.42696096891507
224.0,475.3114974533454,27.0,172.11940002354956,329.2264353022076
225.0,477.20226279311413,27.0,172.66159656096082,330.0348180262539
226.0,479.11543876069055,27.0,173.21029666256172,330.8521091410537
227.0,481.0510253560743,27.0,173.76550032835237,331.67830864660704
228.0,483.0090225792655,27.0,174.32720755833276,332.51341654291394
229.0,463.03201218991603,27.0,180.0712696441415,327.8413446949806
230.0,464.9401450551629,27.0,180.61868993751364,328.72184398127837
231.0,466.8700555362691,27.0,181.17243009500822,329.6114384620545
232.0,468.8217436332351,27.0,181.7324901166253,330.5101281373089
233.0,470.79520934606086,27.0,182.29887000236485,331.4179130070418
234.0,472.79045267474606,27.0,182.87156975222683,332.3347930712531
235.0,474.80747361929093,27.0,183.4505893662113,333.2607683299429
236.0,490.8664038868353,27.0,176.59571549777127,310.35687036158765
237.0,492.86665408821466,27.0,177.17563040795963,311.05029270456276
238.0,494.88969988208197,27.0,177.75610301639986,311.757856239305
239.0,496.93554126843713,27.0,178.34319090578018,312.47350338312634
240.0,512.2105998227652,27.0,171.25701046399067,314.3573757331105
241.0,514.2574489313657,27.0,171.84911606856642,314.98367336698465
242.0,516.3276565923974,27.0,172.44311167988232,315.622276715891
243.0,518.4212228058602,27.0,173.0438859431137,316.2682971346543
244.0,520.5381475717543,27.0,173.65143885826063,316.92173462327463
245.0,522.6784308900795,27.0,174.2657704253231,317.5825891817518
246.0,524.8420727608359,27.0,174.88688064430102,318.2508608100858
247.0,527.0290731840232,27.0,175.51476951519456,318.9265495082769
248.0,529.239432159642,27.0,176.14943703800353,319.60965527632465
249.0,531.4731496876917,27.0,176.79088321272803,320.3001781142294
250.0,533.7302257681727,27.0,177.43910803936808,320.9981180219911
251.0,493.5238856716296,27.0,177.3755848146865,322.1191790360946
252.0,495.5138804606982,27.0,177.9468316219069,322.92349798900943
253.0,497.52541102015675,27.0,178.52432810969458,323.73577192022975
254.0,499.55847735000583,27.0,179.10807427804951,324.55600082975576
255.0,501.6130794502451,27.0,179.6980701269717,325.3841847175871
256.0,503.68921732087455,27.0,180.29431565646115,326.22032358372394
257.0,505.7868909618943,27.0,180.8968108665178,327.0644174281664
258.0,523.5002333942614,27.0,174.52456023447908,320.8171875283377
259.0,525.5877865796912,27.0,175.12536773101462,321.52566785881135
260.0,527.6979121785005,27.0,175.73117566542638,322.2430075932658
261.0,529.8306101906887,27.0,176.3435341142008,322.9676566552147
262.0,531.9858806162566,27.0,176.9624430773379,323.6996150446579
263.0,534.1637234552037,27.0,177.58790255483765,324.43888276159555
264.0,536.3641387075304,27.0,178.2199125467002,325.18545980602744
265.0,538.5871263732362,27.0,178.8584730529253,325.9393461779539
266.0,540.8326864523215,27.0,179.5035840735131,326.70054187737463
267.0,543.1008189447859,27.0,180.1552456084637,327.46904690428977
268.0,545.3915238506298,27.0,180.8134576577769,328.2448612586993
269.0,547.7048011698532,27.0,181.4782202214528,329.0279849406032
270.0,550.0406509024557,27.0,182.14953329949137,329.8184179500015
271.0,552.3990730484377,27.0,182.82739689189265,330.616160286894
272.0,533.6348000652638,27.0,188.93401287089407,325.64412681272364
273.0,558.8512155207554,27.0,184.75629700750392,301.32939889539114
274.0,560.9717459679945,27.0,185.38422274412324,301.4821903418354
275.0,563.1192040686165,27.0,185.99960067991202,301.65615277337105
276.0,533.2306964451861,28.0,188.5179661631151,313.09907018960047
277.0,535.0294712590226,28.0,189.049148108393,313.35962196304064
278.0,536.8547572076195,28.0,189.5711525593684,313.6383373362338
279.0,538.706554290977,28.0,190.10085054165117,313.91834528357015
280.0,540.5848625090947,28.0,190.63824205524148,314.1996458050493
281.0,542.489681861973,28.0,191.18332710013928,314.4822389006715
282.0,544.4210123496122,28.0,191.73610567634464,314.76612457043683
283.0,546.3788539720117,28.0,192.2965777838574,315.0513028143451
284.0,548.3632067291716,28.0,192.86474342267775,315.33777363239653
285.0,550.374070621092,28.0,193.4406025928056,315.62553702459076
286.0,552.4114456477729,28.0,194.02415529424087,315.9145929909281
287.0,554.4753318092145,28.0,194.6154015269837,316.20494153140845
288.0,556.5657291054164,28.0,195.21434129103406,316.49658264603187
289.0,584.4993224737428,28.0,191.80671583515777,320.28225612197616
290.0,560.3683198922962,28.0,196.39772220153395,316.17445414117805
291.0,518.3252604282907,28.0,207.22972693783632,305.5763568456709
292.0,520.1963801010212,28.0,207.76479057628995,305.91031020644
293.0,485.3004645542287,28.0,209.2076275321255,305.04877698082606
294.0,487.02908722143866,28.0,209.70159481363714,305.4434388781059
295.0,488.7841710068869,28.0,210.2032411116615,305.8398769154154
296.0,490.5657159105734,28.0,210.71256642619855,306.2380910927547
297.0,492.37372193249803,28.0,211.22957075724838,306.6380814101238
298.0,494.208189072661,28.0,211.75425410481094,307.0398478675229
299.0,496.06911733106233,28.0,212.28661646888622,307.44339046495156
300.0,497.95650670770175,28.0,212.82665784947426,307.8487092024102
301.0,499.8703572025796,28.0,213.3743782465751,308.25580407989855
