Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,247.51016066261897,11.0,78.43361557646682,129.36711374219865
2.0,248.51829977598095,11.0,78.72144862429202,129.5722296606518
3.0,249.542734281736,11.0,79.01401059498967,129.7786671616341
4.0,250.58346417988403,11.0,79.31130148855979,129.9864262451456
5.0,194.218162538544,11.0,74.59408719678437,134.95155752093737
6.0,194.86120813888104,11.0,74.77671076868546,135.2874539140954
7.0,195.51799688641557,11.0,74.96332260190329,135.62542506499662
8.0,196.18852878114757,11.0,75.1539226964378,135.96547097364095
9.0,196.87280382307708,11.0,75.34851105228904,136.3075916400284
10.0,197.57082201220405,11.0,75.54708766945697,136.65178706415898
11.0,198.28258334852856,11.0,75.74965254794161,136.99805724603272
12.0,251.42083067221893,14.0,89.90398704903461,171.65181911842947
13.0,251.95611766367466,14.0,90.11512506107793,171.94345284636424
14.0,252.50843160528467,14.0,90.27046534599842,172.2978841796138
15.0,253.0777724970489,14.0,90.43074685185363,172.65437417012066
16.0,253.6641403389673,14.0,90.59596957864359,173.0129228178847
17.0,254.2675351310399,14.0,90.76613352636831,173.373530122906
18.0,254.88795687326675,14.0,90.94123869502779,173.7361960851845
19.0,255.52540556564773,14.0,91.121285084622,174.1009207047203
20.0,256.179881208183,14.0,91.30627269515098,174.46770398151332
21.0,256.8513838008725,14.0,91.4962015266147,174.83654591556353
22.0,216.97347030379183,14.0,91.52505387062328,175.06599742368957
23.0,217.38182378856757,14.0,91.63910108216038,175.5256936692098
24.0,234.6396997830029,14.0,85.13293394626017,167.25136398101859
25.0,235.039832710361,14.0,85.24524087702743,167.4781440751769
26.0,235.45590025048034,14.0,85.36135945254675,167.70688353454582
27.0,235.88790240336095,14.0,85.48210225268939,167.93676977925406
28.0,236.33583916900287,14.0,85.60746927745535,168.16780280930155
29.0,279.4748888439493,16.0,97.28057209362477,191.23197140037723
30.0,279.9460810960048,16.0,97.41521274251409,191.46281535230003
31.0,280.4333317387957,16.0,97.55195273406058,191.69736628501303
32.0,301.6362388470173,17.0,103.27938180194157,203.35256769675522
33.0,302.02129861327165,17.0,103.42583651340445,203.55069898454
34.0,302.4256671304999,17.0,103.5375808575714,203.79027428109296
35.0,302.8493443987022,17.0,103.65492860127108,204.0309798195855
36.0,303.2923304178784,17.0,103.77787974450338,204.2728156000177
37.0,303.7546251880284,17.0,103.9064342872683,204.5157816223896
38.0,304.2362287091526,17.0,104.04059222956586,204.75987788670108
39.0,304.73714098125055,17.0,104.1803535713961,205.00510439295232
40.0,305.25736200432243,17.0,104.32571831275891,205.25146114114315
41.0,305.7968917783684,17.0,104.4766864536544,205.4989481312736
42.0,306.35573030338816,17.0,104.63325799408248,205.7475653633438
43.0,306.93387757938194,17.0,104.79543293404326,205.99731283735366
