Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,152.03664643219292,11.0,62.43932954396804,124.72064068637957
2.0,152.37995752192919,11.0,62.53563479462238,124.89648609615158
3.0,152.73472149790643,11.0,62.63526367286385,125.07325650675197
4.0,166.87559729241036,11.0,55.215117866973024,119.67563619838998
5.0,167.25288598787398,11.0,55.32129833425749,119.6823415139422
6.0,167.64163393948422,11.0,55.43078751368102,119.6890493447208
7.0,168.0418411472412,11.0,55.54360216923833,119.69574292673111
8.0,168.45350761114477,11.0,55.659742300929395,119.70242225997309
9.0,168.87663333119505,11.0,55.779207908754216,119.70908734444679
10.0,169.31121830739198,11.0,55.901998992712805,119.71573818015219
11.0,169.75726253973554,11.0,56.02811555280515,119.72237476708926
12.0,236.7311681739121,14.0,74.19872515495348,153.96475952229372
13.0,237.1685939691245,14.0,74.3315850040693,153.96227787787825
14.0,237.61804743984612,14.0,74.45852596983993,153.9691885125124
15.0,238.07952858607717,14.0,74.58895736704335,153.97608211141807
16.0,238.5530374078175,14.0,74.7228791956796,153.98295867459532
17.0,239.03857390506718,14.0,74.86029145574864,153.98981820204412
18.0,239.53613807782622,14.0,75.0011941472505,153.9966606937645
19.0,240.0457299260946,14.0,75.14558727018517,154.0034861497564
20.0,240.56734944987227,14.0,75.29347082455264,154.01029457001994
21.0,241.1009966491593,14.0,75.44484481035293,154.017085954555
22.0,241.6466715239557,14.0,75.59970922758603,154.02386030336163
23.0,242.20437407426138,14.0,75.75806407625194,154.0306176164398
24.0,242.77410430007643,14.0,75.91990935635066,154.0373578937896
25.0,243.35586220140084,14.0,76.08524506788218,154.04408113541092
26.0,243.94964777823452,14.0,76.25407121084652,154.05078734130376
27.0,244.5554610305776,14.0,76.42638778524366,154.05747651146817
28.0,245.17330195843,14.0,76.60219479107363,154.0641486459042
29.0,289.73451506368235,16.0,88.6888214847564,176.89695528054762
30.0,290.25775291035774,16.0,88.87195627148063,176.86939353076798
31.0,290.79480839167866,16.0,89.0237998945858,176.8771070102834
32.0,313.4395660647326,17.0,95.17045268292883,188.29731437272048
33.0,313.9203244506507,17.0,95.33056207198538,188.28078456578655
34.0,314.41659841605866,17.0,95.47007815557885,188.289316548562
35.0,314.9283879609565,17.0,95.61409686034023,188.29781439441592
36.0,315.45569308534425,17.0,95.76261818626958,188.30627810334812
37.0,337.53398526200885,17.0,90.66423794186048,194.3331954514349
38.0,337.9938119182428,17.0,90.80216252303498,194.32645803580394
39.0,338.47107156083626,17.0,90.93560421867407,194.3291770844178
40.0,338.9657641897894,17.0,91.07410496695468,194.33181065909966
41.0,339.4778898051021,17.0,91.21766476787687,194.3343587598493
42.0,340.00744840677464,17.0,91.36628362144066,194.33682138666688
43.0,340.55443999480667,17.0,91.51996152764599,194.33919853955237
44.0,341.1188645691984,17.0,91.67869848649289,194.3414902185057
45.0,341.7007221299498,17.0,91.84249449798138,194.3436964235269
46.0,342.3000126770608,17.0,92.0113495621114,194.34581715461596
47.0,357.54746028140687,18.0,96.01027469816638,205.7969430777381
48.0,358.10485835101633,18.0,96.18947297366425,205.77676879930564
49.0,358.6813274707006,18.0,96.35122989346493,205.77947678994352
50.0,359.27686764045944,18.0,96.5185212319973,205.78209127522288
51.0,359.8914788602928,18.0,96.69134698926132,205.78461225514366
52.0,360.5251611302009,18.0,96.86970716525698,205.78703972970595
53.0,361.17791445018355,18.0,97.05360175998429,205.7893736989097
54.0,361.84973882024093,18.0,97.2430307734433,205.791614162755
55.0,326.1709792554157,18.0,98.48089471952223,204.43180663522176
