Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
33.0,676.5446045521446,17.0,187.903036914849,193.8131091300642
34.0,681.047542498523,17.0,189.18304424103238,193.81777649116867
35.0,685.6426419399234,17.0,190.48979683307132,193.82199198446298
36.0,690.3299028763466,17.0,191.82329469096575,193.82575560994727
37.0,695.1093253077921,17.0,193.18353781471578,193.82906736762138
38.0,699.9809092342604,17.0,194.5705262043213,193.83192725748546
39.0,704.9446546557509,17.0,195.98425985978236,193.83433527953943
40.0,710.0005615722642,17.0,197.42473878109894,193.8362914337833
41.0,715.1486299837998,17.0,198.89196296827106,193.83779572021706
42.0,720.3888598903582,17.0,200.3859324212987,193.83884813884077
43.0,725.7212512919388,17.0,201.9066471401819,193.83944868965435
44.0,731.1458041885419,17.0,203.45410712492065,193.83959737265783
45.0,736.6625185801677,17.0,205.0283123755149,193.83929418785124
46.0,742.2713944668158,17.0,206.6292628919647,193.8385391352345
47.0,761.2880376910234,18.0,211.7002752979225,205.29291799121344
48.0,766.9888337365443,18.0,213.35498853793501,205.26462476059984
49.0,772.7846028773099,18.0,215.00935955034518,205.26376929674277
50.0,778.6753451133206,18.0,216.69129175499538,205.2624481797997
51.0,784.6610604445763,18.0,218.4007851518857,205.26066140977062
52.0,790.7417488710767,18.0,220.13783974101605,205.25840898665552
53.0,796.9174103928224,18.0,221.9024555223865,205.25569091045446
54.0,803.1880450098125,18.0,223.69463249599698,205.25250718116752
55.0,809.5536527220477,18.0,225.51437066184764,205.2488577987944
56.0,816.0142335295278,18.0,227.36167001993826,205.2447427633355
57.0,822.5697874322527,18.0,229.23653057026894,205.24016207479048
58.0,829.2203144302229,18.0,231.13895231283976,205.2351157331595
59.0,835.9658145234379,18.0,233.0689352476507,205.2296037384425
60.0,842.8062877118978,18.0,235.02647937470167,205.2236260906396
61.0,849.7417339956024,18.0,237.01158469399272,205.2171827897507
62.0,856.7721533745521,18.0,239.02425120552385,205.21027383577575
63.0,863.8975458487467,18.0,241.06447890929502,205.2028992287148
64.0,871.1179114181862,18.0,243.13226780530633,205.19505896856793
65.0,878.4332500828707,18.0,245.2276178935577,205.18675305533506
66.0,902.9304577050688,19.0,251.8878634483911,216.6154873434919
67.0,883.939785926486,19.0,258.0115168038332,212.20135432381323
68.0,891.0693546415039,19.0,260.04852587586623,212.27356421425878
69.0,898.3091637737006,19.0,262.1175267169645,212.3457329033435
70.0,905.6592133230755,19.0,264.21851932712786,212.4178603910674
71.0,913.1195032896286,19.0,266.3515037063565,212.48994667743062
72.0,920.6900336733604,19.0,268.5164798546503,212.56199176243297
73.0,928.3708044742702,19.0,270.71344777200926,212.63399564607448
74.0,936.161815692359,19.0,272.9424074584333,212.70595832835525
75.0,944.0630673276256,19.0,275.20335891392256,212.7778798092752
76.0,952.0745593800709,19.0,277.496302138477,212.84976008883442
77.0,960.1962918496948,19.0,279.82123713209666,212.92159916703284
78.0,1005.0931224038483,21.0,291.97637723109267,235.8555576054816
79.0,731.7727509220748,21.0,224.8123907460335,305.7763622217096
80.0,737.9394532508776,21.0,226.56905231758614,306.4532090178813
81.0,744.2195788886593,21.0,228.35862933340465,307.13228291548825
82.0,750.6131278354209,21.0,230.18112179348896,307.8135839145304
83.0,757.1201000911618,21.0,232.03652969783914,308.4971120150078
84.0,763.740495655882,21.0,233.92485304645513,309.1828672169206
85.0,770.4743145295819,21.0,235.846091839337,309.8708495202687
86.0,777.3215567122612,21.0,237.80024607648468,310.56105892505195
87.0,784.2822222039198,21.0,239.78731575789814,311.2534954312705
88.0,791.356311004558,21.0,241.80730088357757,311.94815903892436
89.0,819.3918806383201,22.0,249.48917677508348,324.06396269391854
90.0,826.5136087958414,22.0,251.5755237612405,324.7114222385339
91.0,833.7563568862762,22.0,253.64224927255316,325.41581309771306
92.0,841.1201249096249,22.0,255.7440947683974,326.1223938120804
93.0,848.6049128658871,22.0,257.88106024877317,326.831164381636
94.0,856.2107207550629,22.0,260.05314571368046,327.5421248063796
95.0,863.9375485771523,22.0,262.2603511631193,328.25527508631126
96.0,871.7853963321553,22.0,264.5026765970897,328.97061522143116
97.0,879.7542640200722,22.0,266.7801220155916,329.68814521173925
98.0,887.8441516409026,22.0,269.09268741862496,330.40786505723526
99.0,896.0550591946469,22.0,271.44037280619,331.12977475791956
100.0,904.3869866813045,22.0,273.8231781782865,331.85387431379195
101.0,912.8399341008757,22.0,276.24110353491454,332.58016372485247
102.0,921.4139014533606,22.0,278.69414887607417,333.308642991101
103.0,947.3184919384956,23.0,285.75548966990505,345.4759848084733
104.0,955.9814571146583,23.0,288.27922636055143,346.1647299691752
105.0,964.7704909309459,23.0,290.79321885467385,346.9019695471422
106.0,973.6855933873588,23.0,293.3437964681606,347.6413742264858
107.0,982.7267644838968,23.0,295.93095920101155,348.3829440072061
108.0,991.8940042205599,23.0,298.55470705322693,349.12667888930315
109.0,1001.1873125973482,23.0,301.21504002480657,349.8725788727767
110.0,805.974105085846,23.0,256.59708911438247,397.96931949215957
111.0,813.6182176050111,23.0,258.78168529591244,399.2749190957072
112.0,744.1004880997641,23.0,250.2153642333138,411.2076794787569
113.0,581.4648388672443,23.0,214.92949412536322,450.0526431433623
114.0,587.5712459246971,23.0,216.6702962392743,451.92523313288814
115.0,610.3781155259875,24.0,222.83570100883472,465.2459034502558
116.0,616.2773215242229,24.0,224.6403291256416,467.01173583853796
117.0,622.3154460150341,24.0,226.35227870632943,468.91797091323747
118.0,628.4924889984221,24.0,228.1045424335629,470.8316159916896
119.0,634.8084504743862,24.0,229.8971203073421,472.75267107389453
120.0,641.2633304429265,24.0,231.73001232766688,474.681136159852
121.0,647.8571289040431,24.0,233.60321849453726,476.61701124956244
122.0,654.5898458577363,24.0,235.51673880795332,478.56029634302524
123.0,661.4614813040055,24.0,237.47057326791509,480.51099144024107
124.0,668.472035242851,24.0,239.4647218744224,482.4690965412094
125.0,675.6215076742728,24.0,241.49918462747533,484.4346116459306
126.0,682.9098985982708,24.0,243.57396152707395,486.4075367544044
127.0,693.7032969572683,24.0,235.1494416099884,487.3660779710794
128.0,701.216405347376,24.0,237.30069677699922,489.2376854322452
129.0,742.0124028827533,25.0,248.67810526510442,502.4862398105118
130.0,749.7067954010864,25.0,250.89939931657506,504.3547118325821
131.0,757.5466251767236,25.0,253.13231202539527,506.2606498242174
132.0,765.5318922096652,25.0,255.4074306262852,508.17346655069724
133.0,618.5835699866178,25.0,224.51874065574384,543.3616099118608
134.0,625.9006677712747,25.0,226.6009520101165,545.5692098609212
135.0,633.3597725260724,25.0,228.72437378722387,547.7847008328589
136.0,640.9608842510106,25.0,230.88900598706618,550.0080828276743
137.0,648.7040029460898,25.0,233.0948486096433,552.2393558453671
138.0,656.5891286113094,25.0,235.34190165495522,554.4785198859377
139.0,671.3166816768802,25.0,228.06141190279635,447.929750104034
140.0,679.3909160817157,25.0,230.3835010226306,449.4349696736203
141.0,687.6101904097136,25.0,232.72664384691387,450.9668183682533
142.0,695.9745046608735,25.0,235.11187725689885,452.5042593066807
143.0,704.4838588351959,25.0,237.53920125258546,454.04729248890226
144.0,713.1382529326808,25.0,240.00861583397383,455.5959179149181
145.0,748.6719400359751,27.0,249.43615051936135,480.0613082681507
146.0,757.262703480312,27.0,251.99079699843998,481.51915491110015
147.0,766.0153941337442,27.0,254.4838365499865,483.0911092030924
148.0,774.9300119962711,27.0,257.0238673776125,484.66857294051584
149.0,784.0065570678936,27.0,259.6108894813179,486.2515461233706
150.0,793.2450293486112,27.0,262.24490286110273,487.8400287516568
151.0,802.6454288384243,27.0,264.925907516967,489.4340208253741
152.0,812.2077555373326,27.0,267.6539034489108,491.03352234452296
153.0,821.9320094453359,27.0,270.42889065693385,492.6385333091029
154.0,831.8181905624344,27.0,273.2508691410365,494.24905371911416
155.0,841.8662988886285,27.0,276.1198389012185,495.86508357455676
156.0,852.0763344239175,27.0,279.0357999374799,497.4866228754308
157.0,862.4482971683017,27.0,281.9987522498209,499.11367162173593
158.0,872.9821871217814,27.0,285.00869583824124,500.74622981347244
159.0,883.6780042843559,27.0,288.06563070274086,502.38429745064036
160.0,894.535748656026,27.0,291.16955684332004,504.02787453323936
161.0,905.5554202367913,27.0,294.32047425997877,505.6769610612698
162.0,916.7370190266515,27.0,297.51838295271676,507.3315570347317
163.0,928.0805450256071,27.0,300.76328292153426,508.99166245362477
164.0,939.5859982336578,27.0,304.0551741664313,510.6572773179489
165.0,951.2533786508042,27.0,307.39405668740756,512.3284016277046
166.0,963.0826862770456,27.0,310.77993048446325,514.0050353828915
167.0,975.073921112382,27.0,314.2127955575986,515.6871785835099
168.0,987.2270831568138,27.0,317.6926519068131,517.3748312295593
169.0,999.5421724103408,27.0,321.2194995321073,519.0679933210401
170.0,1028.0019507482068,27.0,317.9115509609706,435.7970649535117
171.0,1040.4669187180268,27.0,321.53176610712967,436.731728322594
172.0,1073.8512960410485,27.0,319.68085466189854,419.226246376864
173.0,1100.7107076296481,27.0,315.95824434722533,353.9464601783715
174.0,1113.383231186686,27.0,319.5906473541238,354.24662792877757
175.0,1126.2387633809788,27.0,323.2682136903764,354.55483963434716
176.0,1139.277304212526,27.0,326.99888913316,354.86314951790325
177.0,1152.4988536813278,27.0,330.7826736824751,355.17155757944573
178.0,1165.9034117873841,27.0,334.61956733832136,355.4800638189746
179.0,1179.4909785306947,27.0,338.5095701006989,355.78866823648997
180.0,1193.2615539112599,27.0,342.4526819696077,356.0973708319918
181.0,1207.21513792908,27.0,346.4489029450478,356.4061716054801
182.0,1221.3517305841547,27.0,350.49823302701907,356.7150705569548
183.0,1235.6713318764837,27.0,354.6006722155217,357.02406768641583
184.0,1250.1739418060668,27.0,358.7562205105555,357.3331629938632
185.0,1264.859560372905,27.0,362.9648779121207,357.6423564792972
186.0,1279.7281875769975,27.0,367.22664442021704,357.95164814271754
187.0,1294.7798234183447,27.0,371.5415200348447,358.26103798412424
188.0,1310.0144678969464,27.0,375.9095047560037,358.5705260035175
189.0,1325.4321210128028,27.0,380.33059858369387,358.88011220089703
190.0,1341.0327827659128,27.0,384.8048015179153,359.189796576263
191.0,1356.8164531562786,27.0,389.3321135586681,359.4995791296156
192.0,1372.7831321838985,27.0,393.91253470595194,359.80945986095446
193.0,1407.5116380493362,27.0,392.44065983722925,308.8181879633321
194.0,1423.6058661206982,27.0,397.1036773619174,308.74680542471935
195.0,1439.8924378094089,27.0,401.77422234822654,308.7227704814844
196.0,1456.3713531154704,27.0,406.5005854522905,308.6977924774936
197.0,1473.04261203888,27.0,411.28276667410944,308.671871412747
198.0,1489.9062145796397,27.0,416.12076601368307,308.6450072872445
199.0,1506.9621607377494,27.0,421.0145834710116,308.61720010098605
200.0,1524.2104505132081,27.0,425.96421904609474,308.5884498539719
201.0,1541.6510839060156,27.0,430.9696727389329,308.55875654620166
202.0,1559.2840609161744,27.0,436.03094454952594,308.52812017767576
203.0,1577.1093815436814,27.0,441.14803447787364,308.49654074839395
204.0,1595.1270457885385,27.0,446.3209425239764,308.4640182583562
205.0,1613.3370536507446,27.0,451.54966868783373,308.4305527075627
206.0,1631.7394051303,27.0,456.8342129694461,308.3961440960132
207.0,1650.3341002272055,27.0,462.17457536881307,308.36079242370784
208.0,1669.1211389414602,27.0,467.5707558859351,308.3244976906468
209.0,1688.1005212730645,27.0,473.0227545208118,308.2872598968297
210.0,1707.2722472220184,27.0,478.53057127344346,308.24907904225677
211.0,1726.6363167883217,27.0,484.09420614382987,308.20995512692804
212.0,1746.192729971975,27.0,489.7136591319711,308.16988815084346
213.0,1449.2416168479979,27.0,415.9367738171038,387.77966816554294
214.0,1465.9491794699043,27.0,420.734317209289,388.6822880981654
215.0,1482.83245291432,27.0,425.58285188216627,389.58887335768776
216.0,1499.8914371812436,27.0,430.48237783573563,390.49942394411033
217.0,1517.1261322706755,27.0,435.4328950699968,391.41393985743287
218.0,1534.5365381826168,27.0,440.4344035849501,392.3324210976556
219.0,1372.2183441249854,27.0,405.48276459550465,433.0369850789115
220.0,1387.6079384255659,27.0,409.90276346507085,434.6535903551317
221.0,1403.1562556636457,27.0,414.3688237310993,436.2791741340818
222.0,1418.863295839225,27.0,418.8809453935901,437.9137364157621
223.0,1434.7290589523025,27.0,423.4391284525431,439.55727720017217
224.0,1450.7535450028802,27.0,428.04337290795826,441.2097964873125
225.0,1466.9367539909563,27.0,432.69367875983585,442.8712942771826
226.0,1483.2786859165326,27.0,437.39004600817555,444.54177056978284
227.0,1499.7793407796069,27.0,442.1324746529777,446.221225365113
228.0,1516.438718580181,27.0,446.92096469424206,447.9096586631731
229.0,1533.2568193182547,27.0,451.7555161319686,449.60707046396334
230.0,1550.2336429938273,27.0,456.63612896615746,451.3134607674836
231.0,1567.3691896068983,27.0,461.56280319680866,453.0288295737338
232.0,1584.6634591574693,27.0,466.535538823922,454.7531768827139
233.0,1602.1164516455392,27.0,471.5543358474976,456.48650269442413
234.0,1619.7281670711084,27.0,476.61919426753553,458.22880700886435
235.0,1539.597926737267,27.0,465.04936106806605,476.51082592778175
236.0,1556.802150594446,27.0,469.9969183391551,478.48311265364225
237.0,1574.1618137771384,27.0,474.9895841025083,480.46534688598047
238.0,1591.6769162853452,27.0,480.02735835812564,482.45752862479634
239.0,1609.3474581190662,27.0,485.11024110600715,484.4596578700897
240.0,1627.1734392783019,27.0,490.23823234615304,486.47173462186083
241.0,1645.1548597630508,27.0,495.41133207856313,488.49375888010934
242.0,1663.2917195733146,27.0,500.6295403032374,490.5257306448357
243.0,1465.9954282816984,27.0,455.8746543151979,542.1972772428315
244.0,1480.87995802681,27.0,460.15807328734905,545.282583737516
245.0,1495.8887867377389,27.0,464.4775638193804,548.3870273522459
246.0,1511.0219144144858,27.0,468.8331259112921,551.5106080870206
247.0,1526.2793410570505,27.0,473.224759563084,554.6533259418408
248.0,1541.6610666654328,27.0,477.65246477475625,557.8151809167059
249.0,1557.1670912396323,27.0,482.11624154630863,560.9961730116161
250.0,1572.7974147796497,27.0,486.6160898777415,564.1963022265717
251.0,1588.552037285485,27.0,491.15200976905453,567.4155685615722
252.0,1604.430958757138,27.0,495.7240012202478,570.653972016618
253.0,1620.434179194608,27.0,500.33206423132145,573.9115125917089
254.0,1636.5616985978959,27.0,504.97619880227546,577.1881902868448
255.0,1652.813516967002,27.0,509.6564049331095,580.4840051020261
256.0,1669.1896343019246,27.0,514.3726826238241,583.7989570372523
257.0,1685.690050602666,27.0,519.1250318744186,587.1330460925241
258.0,1702.3147658692244,27.0,523.9134526848939,590.4862722678406
259.0,1719.0637801016005,27.0,528.737945055249,593.8586355632024
260.0,1735.9370932997945,27.0,533.5985089854846,597.2501359786093
261.0,1752.9347054638054,27.0,538.4951444756005,600.660773514061
262.0,1770.056616593635,27.0,543.4278515255967,604.0905481695586
263.0,1787.3028266892816,27.0,548.396630135473,607.5394599451007
264.0,1804.6733357507462,27.0,553.4014803052296,611.0075088406883
265.0,1822.1681437780283,27.0,558.4424020348666,614.4946948563208
266.0,1839.7872507711277,27.0,563.5193953243839,618.0010179919983
267.0,1857.530656730045,27.0,568.6324601737814,621.5264782477216
268.0,1875.3983616547798,27.0,573.7815965830592,625.0710756234894
269.0,1893.3903655453328,27.0,578.9668045522174,628.6348101193026
270.0,1911.5066684017029,27.0,584.1880840812554,632.217681735161
271.0,1929.7472702238904,27.0,589.4454351701742,635.8196904710646
272.0,1948.112171011896,27.0,594.7388578189731,639.4408363270131
273.0,1994.090451410535,27.0,596.5503222576309,499.3332934038471
274.0,2012.5786647449004,27.0,601.8906489993373,501.75905292694125
275.0,2031.1946777564226,27.0,607.2559285089702,504.2112402674138
276.0,1921.0604166746173,28.0,586.7624538197298,546.3285712872926
277.0,1938.3178792831661,28.0,591.797332918974,549.1586024541779
278.0,1955.7019401964278,28.0,596.805448567975,552.0687334910557
279.0,1989.9674246371612,28.0,595.236862226813,465.54943803143954
280.0,2007.3740379095098,28.0,600.2735466297042,467.4925857806813
281.0,2024.9182192599887,28.0,605.3249458013399,469.47255494014524
282.0,2042.5999686885975,28.0,610.4162672292488,471.46413802230177
283.0,2060.419286195338,28.0,615.5475109134311,473.4673350271511
284.0,2078.3761717802067,28.0,620.7186768538869,475.4821459546932
285.0,2096.4706254432062,28.0,625.929765050616,477.5085708049279
286.0,2114.702647184336,28.0,631.1807755036183,479.5466095778555
287.0,2133.072237003596,28.0,636.4717082128944,481.5962622734757
288.0,2151.579394900986,28.0,641.8025631784435,483.6575288917887
289.0,1866.1876224576367,28.0,571.1910119567493,562.0543654304198
290.0,1882.4488984145596,28.0,575.873248037206,564.8765477894548
291.0,1898.8369359229714,28.0,580.5922703199051,567.7135331096133
292.0,1915.351734982873,28.0,585.3480788048462,570.5653213908961
293.0,1931.993295594264,28.0,590.1406734920297,573.4319126333031
294.0,1948.7616177571444,28.0,594.9700543814556,576.313306836834
295.0,1978.5745244260036,28.0,592.0818749037584,548.6164367473742
296.0,1995.4150471569517,28.0,596.9673269884263,551.2266091133964
297.0,2012.3896287012433,28.0,601.8544466849472,553.8878320136486
298.0,2029.4982690588783,28.0,606.7804702491009,556.5628691923521
299.0,2046.7409682298571,28.0,611.7453976808865,559.2517206495065
300.0,2064.1177262141796,28.0,616.7492289803049,561.9543863851121
301.0,2081.6285430118464,28.0,621.7919641473551,564.6708663991687
302.0,2099.273418622856,28.0,626.8736031820378,567.4011606916769
303.0,2141.944178948318,28.0,627.7142386397467,442.9127927137095
304.0,2159.737909764614,28.0,632.8566007308021,444.08655285088554
305.0,2177.6707029235267,28.0,638.0203414136911,445.284043101818
306.0,2195.7425584250573,28.0,643.2244379884074,446.4862861665139
307.0,2213.953476269204,28.0,648.4688904549516,447.6932820449729
308.0,2232.3034564559675,28.0,653.7536988133229,448.9050307371948
309.0,2250.792498985348,28.0,659.0788630635217,450.12153224318007
310.0,2269.4206038573457,28.0,664.4443832055481,451.3427865629283
311.0,2288.18777107196,28.0,669.8502592394017,452.56879369644
312.0,2307.0940006291917,28.0,675.2964911650829,453.79955364371466
313.0,2326.1392925290393,28.0,680.7830789825914,455.0350664047523
314.0,2345.3236467715046,28.0,686.3100226919274,456.27533197955324
315.0,2364.6470633565878,28.0,691.8773222930906,457.5203503681172
316.0,2384.1095422842864,28.0,697.4849777860818,458.7701215704443
317.0,2403.7110835546023,28.0,703.1329891708998,460.02464558653475
318.0,2423.451687167535,28.0,708.8213564475457,461.28392241638807
319.0,2381.2792194109,28.0,708.1605827008851,468.7236582985863
320.0,2229.8592432357323,28.0,676.0005441022714,508.0397280036662
321.0,2248.6363400882915,28.0,681.4107523870098,509.71780881388946
322.0,2267.547500420775,28.0,686.8598658936222,511.40211761725277
323.0,2286.592724233186,28.0,692.347884622109,513.0926544137559
324.0,2305.772011525521,28.0,697.8748085724704,514.789419203399
325.0,2325.0853622977825,28.0,703.4406377447065,516.4924119861823
326.0,2344.5327765499687,28.0,709.0453721388164,518.2016327621052
327.0,2364.114254282082,28.0,714.689011754801,519.9170815311679
328.0,2383.8297954941195,28.0,720.3715565926602,521.638758293371
329.0,2286.7448836238727,28.0,703.9511546792202,545.3893002234115
330.0,2305.786250222435,28.0,709.4395652276481,547.3984866262889
331.0,2142.493215344309,28.0,674.1264468474283,590.137063676623
332.0,2159.742443679657,28.0,679.0983310929187,592.7595920718076
333.0,2177.1082875126863,28.0,684.1040571558366,595.3934974120358
334.0,2194.590746843399,28.0,689.1436250361816,598.0387796973084
335.0,2212.1898216717923,28.0,694.2170347339543,600.6954389276245
336.0,2267.39320775339,28.0,698.7080763591345,546.8711248540355
337.0,2284.9755126451287,28.0,703.823708890034,548.9615649876779
338.0,2302.6838473298644,28.0,708.9260937696164,551.1108588229212
339.0,2320.5182118075977,28.0,714.0650524951268,553.2691848625207
340.0,2338.4786060783294,28.0,719.2405850665651,555.4365431064765
341.0,2356.565030142058,28.0,724.4526914839313,557.6129335547885
342.0,2374.7774839987833,28.0,729.7013717472252,559.7983562074565
343.0,2393.1159676485076,28.0,734.986625856447,561.9928110644806
344.0,2302.3502049318804,28.0,720.2800655071615,584.1900046372987
345.0,2320.4235005458463,28.0,725.4888294712318,586.5542303823063
346.0,2338.6212152607864,28.0,730.7336998584049,588.927963651719
347.0,2356.943349076699,28.0,736.0146766686802,591.3112044455356
348.0,2375.389901993585,28.0,741.3317599020581,593.703952763757
349.0,2414.0843867953154,28.0,741.0773839995979,471.1140040549959
350.0,2432.328444315956,28.0,746.3934890480004,472.5535676921344
351.0,2450.7421063811676,28.0,751.6879145404904,474.07018005016323
352.0,2469.3253729909516,28.0,757.0315592718152,475.59294233433576
353.0,1918.2344720208696,28.0,621.2707709768483,619.0544404191179
354.0,1769.269270588885,28.0,589.841332582601,657.534695139642
355.0,1783.1641824755436,28.0,593.8299423248945,660.5985560726127
356.0,1797.2096584118729,28.0,597.862245754403,663.6741858388934
357.0,1811.4056983978742,28.0,601.9382428711257,666.761584438484
358.0,1580.4604947681642,28.0,546.8375809099429,729.4204405501149
359.0,1593.4271082932578,28.0,550.5582355817212,732.9801738306971
360.0,1606.5393337177454,28.0,554.3211468267036,736.5531373389928
361.0,1619.7971710416266,28.0,558.1263146448899,740.1393310750021
362.0,1633.2006202649013,28.0,561.9737390362803,743.7387550387245
363.0,1646.7496813875696,28.0,565.8634200008745,747.3514092301602
364.0,1660.4443544096312,28.0,569.7953575386729,750.9772936493094
365.0,1403.8640460303836,28.0,507.267829044391,821.5696694998289
366.0,1416.28148471718,28.0,510.83054615801734,825.6820051152943
367.0,1428.8395973987456,28.0,514.4340868649258,829.8090281489409
368.0,1441.538384075081,28.0,518.0784511651162,833.950738600769
369.0,1454.3778447461855,28.0,521.7636390585885,838.1071364707789
370.0,1467.3579794120592,28.0,525.4896505453432,842.2782217589707
371.0,1480.4787880727024,28.0,529.2564856253797,846.463994465344
372.0,1493.740270728115,28.0,533.0641442986984,850.6644545898988
373.0,1507.1424273782966,28.0,536.9126265652991,854.879602132635
374.0,1520.6852580232478,28.0,540.8019324251818,859.1094370935532
375.0,1372.711441941292,28.0,509.69234614396623,898.4130423114816
376.0,1385.3154142564067,28.0,513.3106604513631,903.0294083845641
377.0,1398.0550118590784,28.0,516.9683332172092,907.6619517644722
378.0,1410.930234749309,28.0,520.6653644415048,912.3106724512063
379.0,1274.881257923663,28.0,481.42205137017015,945.2786221833634
380.0,1308.0248080746328,28.0,479.5458923402407,892.5188976276746
381.0,1181.2698289748462,28.0,454.5011272378942,925.4978819064248
382.0,1192.6411765535101,28.0,457.7543043685005,930.229991983385
383.0,1204.1737506543036,28.0,461.0542694358288,934.9781527827912
384.0,1215.8675512772259,28.0,464.40102243987906,939.7423643046435
385.0,1227.722578422278,28.0,467.7945633806511,944.5226265489413
386.0,1239.7388320894593,28.0,471.2348922581452,949.3189395156852
387.0,1251.9163122787697,28.0,474.72200907236106,954.131303204875
388.0,1264.2550189902092,28.0,478.255913823299,958.9597176165104
389.0,1084.5849439805957,28.0,426.6208288541259,967.6370677620064
390.0,1095.2559449902071,28.0,429.69635074316903,972.6443640366879
391.0,1122.6177624444779,28.0,426.08456352321696,895.4135631761931
392.0,1133.5557848286765,28.0,429.21287466138756,899.6757447782575
393.0,1144.660121255202,28.0,432.387088757282,903.9538910099564
394.0,1155.9307717240551,28.0,435.60956718825986,908.2456404939294
395.0,1167.3677362352357,28.0,438.8803099543209,912.5509932301776
396.0,1178.9710147887433,28.0,442.19931705546543,916.8699492187001
397.0,1190.7406073845784,28.0,445.56658849169344,921.2025084594972
398.0,1202.676514022741,28.0,448.98212426300483,925.5486709525687
399.0,1214.778734703231,28.0,452.4459243693995,929.9084366979151
400.0,1227.0472694260477,28.0,455.9579888108777,934.281805695536
401.0,1239.4821181911923,28.0,459.51831758743907,938.6687779454315
402.0,1252.0832809986637,28.0,463.12691069908414,943.0693534476017
403.0,1264.8507578484628,28.0,466.7837681458123,947.4835322020464
404.0,1286.0092113301487,28.0,461.3696870105796,922.4429917628663
405.0,1298.9611601079919,28.0,465.1084731280093,926.6790253077845
406.0,1312.0890675873486,28.0,468.86712866333943,930.9593411916665
407.0,1325.392933768217,28.0,472.6768474138486,935.2527456172337
408.0,1338.8727586505988,28.0,476.5376293795368,939.559238584486
409.0,1352.528542234493,28.0,480.4494745604038,943.8788200934235
410.0,1201.32371902615,28.0,448.31662936839376,984.4185602944884
411.0,1214.3728854867175,28.0,452.0533432613888,989.0453672984921
412.0,1227.594878321722,28.0,455.84021136824555,993.6861872032977
413.0,1273.319778984501,28.0,446.11923309601667,779.5325227103315
414.0,1297.5300050828973,28.0,441.6362271161456,725.9310577963714
415.0,1310.695505828594,28.0,445.4106074750569,728.7786034283358
416.0,1324.0777999979991,28.0,449.2312357914581,731.6510863331098
417.0,1337.6768875911125,28.0,453.1147775594194,734.5318410166236
418.0,1362.0593910162618,28.0,448.6328390431991,649.4360531614363
419.0,1375.8915531150524,28.0,452.61643527291915,651.7729616142168
420.0,1389.9500620044528,28.0,456.6305287139884,654.1518465188544
421.0,1404.234917684462,28.0,460.7103079936923,656.5375192480633
422.0,1418.7461201550802,28.0,464.85577311203105,658.929979801843
423.0,1433.4836694163082,28.0,469.0669240690045,661.3292281801943
424.0,1448.447565468145,28.0,473.34376086461276,663.7352643831166
425.0,1481.97828258797,28.0,471.560709556649,570.1440333408449
426.0,1497.1291983060917,28.0,475.896297607029,572.020757278603
427.0,1512.5178600029187,28.0,480.2930933484279,573.910566362793
428.0,1528.1442676784504,28.0,484.7588829728471,575.8056744014127
429.0,1544.0084213326875,28.0,489.2936664802864,577.7060813944628
430.0,1560.1103209656294,28.0,493.8974438707459,579.6117873419425
431.0,1576.4499665772767,28.0,498.5702151442257,581.5227922438526
