Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,583.6893042589159,11.0,163.08854086104907,125.53626657610688
2.0,589.5321519322689,11.0,164.7600360959374,125.53171825388314
3.0,595.4580428858378,11.0,166.45563049074443,125.52676277045644
4.0,601.4669771196228,11.0,168.17532404547012,125.52140012582686
5.0,607.5589546336238,11.0,169.91911676011455,125.51563031999446
6.0,613.7339754278406,11.0,171.68700863467762,125.50945335295904
7.0,619.9920395022738,11.0,173.4789996691594,125.50286922472077
8.0,626.3331468569228,11.0,175.29508986355984,125.49587793527962
9.0,632.7572974917878,11.0,177.13527921787897,125.48847948463559
10.0,639.2644914068687,11.0,178.9995677321168,125.48067387278861
11.0,645.8547286021656,11.0,180.8879554062733,125.47246109973877
12.0,701.5973447909871,14.0,195.77677991285586,159.78683776397838
13.0,707.7548232118955,14.0,197.71514945834446,159.6051783395398
14.0,714.0271601940835,14.0,199.50204969609214,159.60775702579932
15.0,720.4143557375503,14.0,201.32228188832303,159.60977256053286
16.0,726.9164098422963,14.0,203.17584603503715,159.6112249437405
17.0,733.5333225083214,14.0,205.06274213623436,159.6121141754221
18.0,639.3031689051218,14.0,189.45195412693613,176.97033811716705
19.0,645.292670400914,14.0,191.1579796162663,177.22063395691538
20.0,651.3928812169977,14.0,192.8961329503452,177.47159109860073
21.0,657.6038013533741,14.0,194.66641412917278,177.72320954222317
22.0,663.9254308100419,14.0,196.46882315274914,177.9754892877827
23.0,484.987375753126,14.0,156.5110043264051,220.0275244749941
24.0,489.86311179914804,14.0,157.89613644355717,220.76851288999154
25.0,494.84155798784263,14.0,159.31107504411273,221.512523188239
26.0,499.9227143192096,14.0,160.75582012807192,222.25955536973663
27.0,505.1065807932491,14.0,162.2303716954346,223.00960943448433
28.0,510.393157409961,14.0,163.73472974620086,223.76268538248212
29.0,536.1410502912347,16.0,170.33426143039074,247.46166531446676
30.0,541.1272044573592,16.0,171.89973279451627,248.07496926737917
31.0,546.2386174316815,16.0,173.3467147335256,248.84602407869
32.0,560.188215696287,17.0,176.9376893547281,261.0981194276492
33.0,565.4661620966236,17.0,178.45762019506247,261.8507877666358
34.0,570.8728249878441,17.0,179.9892802404401,262.6319748003584
35.0,576.4082043699484,17.0,181.55829381147237,263.4160562082058
36.0,582.0723002429365,17.0,183.16466090815902,264.2030319901782
37.0,587.8651126068086,17.0,184.80838153050018,264.99290214627524
38.0,593.7866414615644,17.0,186.48945567849586,265.7856666764972
39.0,599.836886807204,17.0,188.20788335214598,266.58132558084395
40.0,606.0158486437277,17.0,189.96366455145062,267.3798788593155
41.0,612.323526971135,17.0,191.75679927640977,268.1813265119119
42.0,618.7599217894264,17.0,193.5872875270234,268.98566853863315
43.0,625.3250330986014,17.0,195.4551293032915,269.79290493947923
44.0,632.0188608986603,17.0,197.36032460521415,270.6030357144501
45.0,638.841405189603,17.0,199.30287343279122,271.41606086354585
46.0,645.7926659714296,17.0,201.28277578602277,272.23198038676645
47.0,685.1484768882108,18.0,212.24524604199038,284.41377841818274
48.0,692.1440671421263,18.0,214.3004879929588,285.1740563512243
49.0,699.2782034316957,18.0,216.33060828464505,286.00250818296155
50.0,706.5508857569187,18.0,218.4009346358781,286.83380619456545
51.0,667.1358236733067,18.0,218.5072090537523,289.41706618690614
52.0,674.4636165929555,18.0,220.5938160299936,290.3189888970039
53.0,681.928964747066,18.0,222.72034153527568,291.2240501753728
54.0,689.5318681356379,18.0,224.88678556959857,292.13225002201267
55.0,697.2723267586714,18.0,227.09314813296209,293.0435884369235
56.0,705.1503406161664,18.0,229.33942922536647,293.95806542010547
57.0,713.1659097081229,18.0,231.62562884681154,294.8756809715584
58.0,721.319034034541,18.0,233.95174699729725,295.7964350912823
59.0,729.6097135954205,18.0,236.31778367682378,296.7203277792773
60.0,738.0379483907618,18.0,238.72373888539107,297.6473590355434
61.0,746.6037384205644,18.0,241.16961262299913,298.5775288600803
62.0,755.3070836848286,18.0,243.6554048896478,299.5108372528883
63.0,764.1479841835545,18.0,246.18111568533726,300.4472842139673
64.0,773.1264399167417,18.0,248.74674501006757,301.3868697433174
65.0,782.2424508843906,18.0,251.35229286383847,302.3295938409385
66.0,805.450298006962,19.0,257.62623907922375,314.72809115802175
67.0,814.6878135001726,19.0,260.3120764816204,315.6328165868175
68.0,824.0675665413714,19.0,262.9928034777501,316.5870453691942
69.0,833.5895571305579,19.0,265.714807810306,317.54438976245854
70.0,843.2537852677325,19.0,268.4780894792879,318.5048497666107
71.0,853.060250952895,19.0,271.282648484696,319.4684253816507
72.0,863.0089541860456,19.0,274.12848482653027,320.43511660757844
73.0,873.0998949671842,19.0,277.01559850479043,321.404923444394
74.0,883.3330732963104,19.0,279.9439895194769,322.3778458920974
75.0,790.6603492427568,19.0,264.8448432785558,341.19218795695576
76.0,800.085811159343,19.0,267.540633350248,342.4900538973224
77.0,462.8520137045986,19.0,182.00822199267685,432.4885663133649
78.0,502.5638980579071,21.0,181.1556850971884,423.4239615011742
79.0,509.22379791785534,21.0,183.09384321640462,425.24292862977654
80.0,516.0136238060519,21.0,185.0265461557616,427.1125328700006
81.0,522.9333757224967,21.0,186.99695362851622,428.98961450858957
82.0,529.9830536671898,21.0,189.00506563466848,430.87417354554333
83.0,550.9577046985153,21.0,183.56628335876616,358.29337330601163
84.0,558.076071165826,21.0,185.61712590350908,359.5502130085425
85.0,565.3351189317614,21.0,187.68287585232267,360.83807432379297
86.0,572.7348479963215,21.0,189.7894515139971,362.1310389429722
87.0,580.2752583595066,21.0,191.93685288853246,363.42910686608053
88.0,587.9563500213166,21.0,194.12507997592883,364.73227809311766
89.0,607.8865166670323,22.0,199.44665450772263,377.50251928577694
90.0,615.6029450388562,22.0,201.71726713677276,378.74497255718956
91.0,623.474081125905,22.0,203.95657465027602,380.0686616555156
92.0,499.45898881301946,22.0,179.83540847609586,407.6372420686869
93.0,506.28028609336343,22.0,181.77219855353826,409.3678286636872
94.0,513.2488969275096,22.0,183.7517390242941,411.105631830314
95.0,520.3648213154581,22.0,185.7740298883633,412.85065156856774
96.0,527.6280592572091,22.0,187.83907114574595,414.60288787844826
97.0,535.0386107527622,22.0,189.94686279644208,416.3623407599553
98.0,542.5964758021179,22.0,192.0974048404516,418.1290102130893
99.0,550.3016544052756,22.0,194.29069727777454,419.90289623785
100.0,558.1541465622357,22.0,196.526740108411,421.68399883423723
101.0,566.1539522729981,22.0,198.8055333323608,423.4723180022513
102.0,574.301071537563,22.0,201.12707694962407,425.26785374189205
103.0,597.6327494862346,23.0,207.4342798580152,438.5177780792857
104.0,605.9725957067762,23.0,209.84162390090535,440.29837551562093
105.0,614.4624876685915,23.0,212.26184727410643,442.1168400714743
106.0,623.1024253716805,23.0,214.72561392142526,443.94250780303923
107.0,631.8924088160431,23.0,217.23292384286165,445.7753787103158
108.0,640.8324380016796,23.0,219.7837770384157,447.615452793304
109.0,649.9225129285898,23.0,222.37817350808746,449.4627300520036
110.0,659.1626335967738,23.0,225.01611325187676,451.3172104864148
111.0,678.1622806263692,23.0,219.010245557503,447.14672416775915
112.0,687.3519233327589,23.0,221.69069383777236,448.8787892301442
113.0,696.7081308250349,23.0,224.3575281511666,450.6796400125982
114.0,706.2309031031971,23.0,227.07269956542513,452.48732544738226
115.0,742.6367094189121,24.0,237.16812537566523,465.6920567674714
116.0,752.2886940890983,24.0,239.98057307336828,467.45463246556835
117.0,762.1144235885208,24.0,242.78157902465637,469.28587010810173
118.0,772.1138979171793,24.0,245.63300572538873,471.12390719921257
119.0,782.2871170750735,24.0,248.53485317556542,472.9687437389007
120.0,792.6340810622038,24.0,251.48712137518635,474.820379727166
121.0,803.1547898785701,24.0,254.48981032425155,476.6788151640089
122.0,813.8492435241726,24.0,257.54292002276105,478.54405004942885
123.0,824.7174419990106,24.0,260.64645047071485,480.4160843834261
124.0,835.7593853030849,24.0,263.80040166811284,482.29491816600097
125.0,846.975073436395,24.0,267.00477361495524,484.18055139715295
126.0,858.364506398941,24.0,270.25956631124177,486.0729840768823
127.0,869.927684190723,24.0,273.5647797569727,487.9722162051889
128.0,881.664606811741,24.0,276.92041395214784,489.8782477820729
129.0,921.5727659188102,25.0,288.03015459220205,503.1749934893139
130.0,933.4583805232397,25.0,291.48721666963877,505.0373211996778
131.0,945.5243341691544,25.0,294.93642202784423,506.9666071362666
132.0,957.7706268565532,25.0,298.4379617758886,508.90266019000984
133.0,970.1972585854373,25.0,301.99183591377187,510.8454803609078
134.0,982.8042293558057,25.0,305.59804444149387,512.7950676489604
135.0,1007.1952550093148,25.0,301.1391385178622,474.91812760389234
136.0,1019.9858215129258,25.0,304.8142630037032,476.44342367334076
137.0,1049.904981302546,25.0,301.92705090597616,332.391328928769
138.0,1062.9909092024357,25.0,305.6880255739988,332.852600380799
139.0,1076.2707888352295,25.0,309.48556185054684,333.33478985749053
140.0,1089.744620200927,25.0,313.33938291998373,333.81817417448065
141.0,1103.4124032995285,25.0,317.24948878230913,334.3027533317692
142.0,1117.2741381310343,25.0,321.21587943752326,334.78852732935627
143.0,1131.3298246954434,25.0,325.23855488562623,335.27549616724184
144.0,1145.5794629927566,25.0,329.3175151266177,335.7636598454257
145.0,903.8527337203669,27.0,282.4726525087531,422.56285712764856
146.0,914.2324109883211,27.0,285.5036633256505,424.160368858473
147.0,924.7874582493134,27.0,288.5158456688108,425.8370770474646
148.0,935.5178755033448,27.0,291.57892038395084,427.5232608489062
149.0,946.4236627504148,27.0,294.6928874710708,429.21892026279755
150.0,957.5048199905231,27.0,297.8577469301704,430.92405528913923
151.0,968.7613472236702,27.0,301.0734987612499,432.6386659279307
152.0,991.0545146598107,27.0,296.02182152671946,380.9377633271002
153.0,1002.4682820558021,27.0,299.28902015427707,382.1454012865332
154.0,1014.0684740742879,27.0,302.60129545259366,383.36933862661186
155.0,1025.8550907152687,27.0,305.9676711763583,384.60055159264743
156.0,1037.8281319787443,27.0,309.388147325571,385.83904018463994
157.0,1049.9875978647153,27.0,312.8627239002317,387.0848044025893
158.0,1062.3334883731814,27.0,316.39140090034044,388.33784424649554
159.0,1074.865803504142,27.0,319.9741783258971,389.59815971635845
160.0,1087.5845432575977,27.0,323.61105617690197,390.8657508121785
161.0,1100.4897076335483,27.0,327.30203445335496,392.14061753395515
162.0,1113.5812966319943,27.0,331.0471131552558,393.42275988168876
163.0,1126.8593102529348,27.0,334.8462922826047,394.7121778553792
164.0,1140.3237484963704,27.0,338.6995718354018,396.0088714550264
165.0,1153.9746113623007,27.0,342.6069518136468,397.31284068063053
166.0,1167.811898850727,27.0,346.5684322173398,398.6240855321916
167.0,1181.835610961647,27.0,350.58401304648083,399.94260600970944
168.0,1196.0457476950628,27.0,354.6536943010701,401.2684021131841
169.0,1210.4423090509733,27.0,358.7774759811073,402.60147384261575
170.0,1225.0252950293786,27.0,362.9553580865925,403.94182119800405
171.0,1239.7947056302792,27.0,367.1873406175257,405.28944417934923
172.0,1254.7505408536745,27.0,371.47342357390716,406.6443427866514
173.0,1269.892800699565,27.0,375.81360695573636,408.0065170199104
174.0,1285.22148516795,27.0,380.2078907630137,409.3759668791262
175.0,1300.73659425883,27.0,384.6562749957392,410.75269236429875
176.0,1316.4381279722054,27.0,389.15875965391257,412.13669347542833
177.0,1332.326086308076,27.0,393.7153447375341,413.5279702125148
178.0,1348.4004692664405,27.0,398.32603024660364,414.9265225755578
179.0,1364.6612768473012,27.0,402.99081618112115,416.3323505645581
180.0,1147.7713804954399,27.0,352.3399779801432,473.0145205359846
181.0,1161.5465578767241,27.0,356.28885461977666,475.2676044583623
182.0,1175.489481076117,27.0,360.28641109582543,477.5334761779077
183.0,1189.6001500936184,27.0,364.3326474082892,479.8121356946207
184.0,1203.8785649292277,27.0,368.4275635571681,482.10358300850146
185.0,1218.3247255829463,27.0,372.57115954246206,484.4078181195498
186.0,1232.938632054773,27.0,376.7634353641711,486.72484102776593
187.0,1247.7202843447085,27.0,381.0043910222952,489.05465173314985
188.0,1262.6696824527519,27.0,385.29402651683444,491.39725023570134
189.0,1277.7868263789048,27.0,389.6323418477887,493.75263653542066
190.0,1293.0717161231657,27.0,394.01933701515816,496.1208106323075
191.0,1308.5243516855346,27.0,398.45501201894274,498.5017725263622
192.0,1324.144733066013,27.0,402.93936685914224,500.8955222175845
193.0,1339.932860264599,27.0,407.47240153575706,503.30205970597467
194.0,1355.8887332812942,27.0,412.05411604878674,505.7213849915325
195.0,1372.0123521160976,27.0,416.6845103982316,508.1534980742579
196.0,1388.3037167690097,27.0,421.36358458409165,510.598398954151
197.0,1404.7628272400302,27.0,426.09133860636666,513.0560876312121
198.0,1421.3896835291594,27.0,430.8677724650569,515.5265641054407
199.0,1438.1842856363967,27.0,435.69288616016223,518.0098283768369
200.0,1455.146633561743,27.0,440.5666796916825,520.505880445401
201.0,1472.2767273051975,27.0,445.4891530596178,523.0147203111326
202.0,1489.5745668667605,27.0,450.4603062639684,525.536347974032
203.0,1507.0401522464326,27.0,455.48013930473394,528.0707634340991
204.0,1524.673483444213,27.0,460.54865218191475,530.6179666913339
205.0,1581.2084010163826,27.0,453.8934163490791,385.61925175102124
206.0,1598.824824435117,27.0,459.03107797495426,386.4671277488447
207.0,1616.6252000659968,27.0,464.14336405107093,387.39828089972775
208.0,1634.6095279090227,27.0,469.3090330591523,388.33395272194764
209.0,1652.7778079641935,27.0,474.5280849991984,389.27414321550435
210.0,1671.1300402315096,27.0,479.80051987120885,390.2188523803977
211.0,1689.6662247109714,27.0,485.12633767518406,391.1680802166281
212.0,1539.493079883724,27.0,453.50526025117205,429.03763650661426
213.0,1556.6932071125955,27.0,458.4458917822567,430.4936708051991
214.0,1574.0685424418598,27.0,463.43736870407525,431.9568041887313
215.0,1591.6190858715156,27.0,468.4796910166277,433.4270366572109
216.0,1609.3448374015645,27.0,473.572858719914,434.90436821063815
217.0,1627.2457970320052,27.0,478.7168718139341,436.3887988490127
218.0,1645.3219647628384,27.0,483.9117302986878,437.88032857233486
219.0,1663.573340594064,27.0,489.1574341741757,439.3789573806045
220.0,1681.999924525681,27.0,494.45398344039734,440.8846852738215
221.0,1700.6017165576911,27.0,499.80137809735277,442.397512251986
222.0,1719.3787166900938,27.0,505.1996181450421,443.9174383150981
223.0,1738.3309249228878,27.0,510.64870358346514,445.44446346315766
224.0,1757.4583412560746,27.0,516.1486344126222,446.9785876961645
225.0,1776.7609656896548,27.0,521.6994106325129,448.519811014119
226.0,1796.238798223626,27.0,527.3010322431378,450.068133417021
227.0,1815.8918388579898,27.0,532.9534992444962,451.62355490487033
228.0,1835.7200875927456,27.0,538.6568116365886,453.18607547766726
229.0,1855.7235444278936,27.0,544.4109694194146,454.75569513541166
230.0,1875.9022093634346,27.0,550.2159725929748,456.33241387810347
231.0,1896.2560823993676,27.0,556.0718211572687,457.9162317057428
232.0,1916.7851635356928,27.0,561.9785151122963,459.50714861832967
233.0,1937.4894527724102,27.0,567.936054458058,461.10516461586377
234.0,1958.3689501095203,27.0,573.9444391945538,462.7102796983456
235.0,1979.423655547022,27.0,580.0036693217827,464.32249386577485
236.0,2000.6535690849166,27.0,586.1137448397458,465.9418071181514
237.0,2022.0586907232032,27.0,592.2746657484428,467.5682194554756
238.0,2043.6390204618824,27.0,598.4864320478738,469.2017308777472
239.0,2065.394558300954,27.0,604.7490437380383,470.8423413849664
240.0,2105.967124649119,27.0,604.9620103008892,358.3982210362581
241.0,2127.990128944191,27.0,611.3160595731745,358.89027211162505
242.0,2150.1912398266804,27.0,617.7071354196045,359.39864742914824
243.0,2172.5704572965874,27.0,624.1498977977028,359.9086870313042
244.0,2195.1277813539114,27.0,630.6443467074697,360.4203909180926
245.0,2217.8632119986532,27.0,637.1904821489053,360.9337590895137
246.0,2240.776749230812,27.0,643.7883041220092,361.4487915455675
247.0,2263.868393050388,27.0,650.4378126267817,361.965488286254
248.0,2287.138143457382,27.0,657.1390076632226,362.4838493115729
249.0,2310.5860004517926,27.0,663.8918892313321,363.0038746215247
250.0,2334.211964033621,27.0,670.6964573311104,363.52556421610893
251.0,2358.0160342028666,27.0,677.5527119625569,364.0489180953261
252.0,2381.99821095953,27.0,684.4606531256719,364.57393625917564
253.0,2244.1359208718213,27.0,656.2113232226325,400.3939797709353
254.0,2267.4733795090765,27.0,662.9332442370029,401.2155502327602
255.0,2290.9852333295185,27.0,669.705774733534,402.03988022574
256.0,2314.671482333149,27.0,676.5289147122268,402.866969749875
257.0,2338.5321265199673,27.0,683.40266417308,403.696818805165
258.0,2362.5671658899723,27.0,690.3270231160946,404.5294273916101
259.0,2386.776600443166,27.0,697.3019915412701,405.3647955092102
260.0,2411.160430179545,27.0,704.3275694486067,406.20292315796553
261.0,2435.718655099113,27.0,711.4037568381042,407.04381033787564
262.0,2460.451275201869,27.0,718.5305537097627,407.88745704894103
263.0,2210.8952972184366,27.0,658.2481501790938,476.4500144693655
264.0,2062.365926623582,27.0,626.8950030567248,516.0308711542286
265.0,1657.3134971475554,27.0,521.9485365222548,629.6673316065711
266.0,1675.5500656886225,27.0,527.1991768722206,632.626883630224
267.0,1693.9300244455828,27.0,532.4914290628384,635.598344843896
268.0,1488.3171820593227,27.0,484.8672851794688,691.6523480906847
269.0,1505.0246953636183,27.0,489.6770462336157,695.2200960527883
270.0,1521.8657693390358,27.0,494.52556659452205,698.802653933061
271.0,1538.8404039855761,27.0,499.41284626218834,702.4000217315026
272.0,1491.925227242549,27.0,486.00358247109006,648.7941589125194
273.0,1337.7399874220844,27.0,453.27540321864694,689.3264546261634
274.0,1352.4219076713575,27.0,457.5001443498889,693.0827843008464
275.0,1367.227715326203,27.0,461.76083760622794,696.855558379467
276.0,1390.178259657746,28.0,467.96394809435384,712.1266359898403
277.0,1405.0352834225996,28.0,472.2971309526779,715.8756359167884
278.0,1420.0265938579494,28.0,476.6086392492385,719.7016738136199
279.0,1435.152190963795,28.0,480.9591175375769,723.5441051267934
280.0,1450.4120747401364,28.0,485.3485658176933,727.4029298563089
281.0,1465.8062451869741,28.0,489.7769840895876,731.2781480021667
282.0,1481.3347023043077,28.0,494.24437235325996,735.1697595643665
283.0,1496.9974460921371,28.0,498.75073060871017,739.0777645429083
284.0,1512.7944765504626,28.0,503.2960588559382,743.0021629377919
285.0,1528.725793679284,28.0,507.8803570949444,746.9429547490181
286.0,1544.7913974786013,28.0,512.5036253257282,750.900139976586
287.0,1560.991287948415,28.0,517.1658635482902,754.8737186204962
288.0,1577.3254650887247,28.0,521.86707176263,758.8636906807483
289.0,1593.7939288995299,28.0,526.6072499687479,762.8700561573424
290.0,1610.396679380831,28.0,531.3863981666436,766.8928150502787
291.0,1627.1337165326281,28.0,536.2045163563173,770.931967359557
292.0,1644.0050403549212,28.0,541.0616045377685,774.9875130851776
293.0,1408.6605560333426,28.0,485.00117310116457,840.0777064465525
