Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
143.0,1118.7347241419316,25.0,344.31398713686764,480.90664224748286
144.0,1134.0835800277027,25.0,348.7036169459886,482.9733763819095
145.0,1183.5023651647398,27.0,362.1382037434421,507.92632435139905
146.0,1198.9808590372986,27.0,366.6579863708077,509.9221354318909
147.0,1214.6962754642211,27.0,371.14984529262404,512.0245857297215
148.0,1230.6486144455073,27.0,375.71045913971693,514.1369966140647
149.0,1246.837875981158,27.0,380.33982791208626,516.2593680849208
150.0,1263.2640600711736,27.0,385.0379516097323,518.3917001422896
151.0,1279.9271667155526,27.0,389.8048302326546,520.5339927861712
152.0,1296.827195914296,27.0,394.64046378085345,522.6862460165657
153.0,1313.9641476674037,27.0,399.5448522543288,524.8484598334729
154.0,1331.3380219748753,27.0,404.5179956530806,527.0206342368929
155.0,1348.9488188367109,27.0,409.5598939771089,529.2027692268257
156.0,1366.7965382529117,27.0,414.6705472264137,531.3948648032714
157.0,1384.881180223476,27.0,419.849955400995,533.5969209662297
158.0,1403.2027447484047,27.0,425.09811850085276,535.808937715701
159.0,1421.761231827697,27.0,430.4150365259869,538.0309150516849
160.0,1440.5566414613543,27.0,435.80070947639786,540.2628529741817
161.0,1459.5889736493752,27.0,441.25513735208517,542.5047514831912
162.0,1478.858228391761,27.0,446.7783201530488,544.7566105787137
163.0,1498.3644056885105,27.0,452.37025787928894,547.0184302607487
164.0,1518.107505539624,27.0,458.0309505308058,549.2902105292967
165.0,1538.0875279451022,27.0,463.76039810759886,551.5719513843572
166.0,1558.304472904944,27.0,469.55860060966864,553.8636528259309
167.0,1578.7583404191507,27.0,475.4255580370149,556.1653148540173
168.0,1599.4491304877206,27.0,481.3612703896376,558.4769374686164
169.0,1620.3768431106553,27.0,487.3657376675367,560.7985206697283
170.0,1641.5414782879545,27.0,493.43895987071244,563.1300644573529
171.0,1662.9430360196175,27.0,499.58093699916446,565.4715688314905
172.0,1684.581516305645,27.0,505.79166905289304,567.8230337921408
173.0,1706.4569191460362,27.0,512.0711560318982,570.1844593393039
174.0,1728.5692445407922,27.0,518.4193979361797,572.5558454729796
175.0,1750.9184924899118,27.0,524.8363947657379,574.9371921931684
176.0,1642.2211687016436,27.0,504.9830423790547,603.6519207119511
177.0,1664.218423390656,27.0,511.29878315721714,606.2951111999494
178.0,1686.4495255386255,27.0,517.6823864679684,608.9491697443405
179.0,1708.9144751455524,27.0,524.1338523113093,611.6140963451242
180.0,1757.6070404909876,27.0,526.696365917835,551.4870719749381
181.0,1578.300997387988,27.0,475.3651615864969,484.07007769386433
182.0,1598.5876186602786,27.0,481.2285494419943,485.5257860721042
183.0,1619.1215324216569,27.0,487.115726935213,487.0347981413255
184.0,1476.1426077650215,27.0,457.7504825673854,523.5772374742725
185.0,1494.8144341138918,27.0,463.1027847734094,525.7813637729106
186.0,1513.7145919597217,27.0,468.5213487798513,527.996414565578
187.0,1402.6229404772628,27.0,448.1841135209107,555.8150964668541
188.0,1420.4275609944902,27.0,453.2879773265016,558.503605755539
189.0,1438.4494009069927,27.0,458.45487820060123,561.2063187527967
190.0,1456.6884602147693,27.0,463.68481614320933,563.9232354586278
191.0,1410.5471469970112,27.0,461.8973310648287,573.485776869796
192.0,1428.7177390640725,27.0,467.10818205853275,576.3779455826145
193.0,1447.1028549910825,27.0,472.381287876394,579.2851134645672
194.0,1465.7024947780415,27.0,477.7166485184123,582.2072805156542
195.0,1498.9928923011998,27.0,475.81544681124615,479.0326131044785
196.0,1517.9307507289054,27.0,481.2545373458082,481.3567420287619
197.0,1537.0861080297068,27.0,486.75030386152844,483.70062962606045
198.0,1556.4589642036046,27.0,492.30918855022094,486.0578337045593
199.0,1576.0493192505992,27.0,497.93119141188623,488.4283542642587
200.0,1595.857173170689,27.0,503.61631244652386,490.81219130515876
201.0,1615.8825259638754,27.0,509.3645516541339,493.2093448272593
202.0,1636.1253776301578,27.0,515.1759090347166,495.61981483056036
203.0,1656.585728169536,27.0,521.0503845882719,498.043601315062
204.0,1677.2635775820104,27.0,526.9879783147996,500.480704280764
205.0,1429.2109871454963,27.0,467.32988465031906,568.618694782033
206.0,1447.3110258977406,27.0,472.5244284696232,571.9614580165464
207.0,1465.611228077267,27.0,477.7770597155244,575.3226534743264
208.0,1484.1115936840754,27.0,483.0877783880229,578.7022811553729
209.0,1240.414353103373,27.0,425.08798213179864,645.0762492925348
210.0,1254.9406239916461,27.0,429.2562452705989,649.7619928423594
211.0,1269.629750403614,27.0,433.47176908237566,654.4771782897227
212.0,1284.4817323392786,27.0,437.73455356712896,659.2218056346248
213.0,1299.496569798639,27.0,442.04459872485876,663.9958748770655
214.0,1181.9114881678613,27.0,419.8239959770621,695.1783818650478
215.0,1195.7637987312733,27.0,423.79931386631335,700.4452423109078
216.0,1209.7698744092647,27.0,427.81925439181555,705.744227261308
217.0,1223.9297152018366,27.0,431.8838175535688,711.0753367162482
218.0,1238.2433211089876,27.0,435.99300335157307,716.4385706757287
219.0,1252.7106921307186,27.0,440.14681178582816,721.8339291397489
220.0,1267.331828267029,27.0,444.34524285633455,727.2614121083091
221.0,1282.1067295179191,27.0,448.588296563092,732.7210195814097
222.0,1297.0353958833894,27.0,452.8759729061003,738.2127515590499
223.0,1312.1178273634393,27.0,457.20827188535964,743.7366080412304
224.0,1327.3540239580682,27.0,461.5851935008701,749.292589027951
225.0,1342.743985667277,27.0,466.00673775263147,754.8806945192111
226.0,1358.2877124910658,27.0,470.47290464064395,760.5009245150118
227.0,1373.9852044294337,27.0,474.9836941649074,766.1532790153523
228.0,1389.8364614823818,27.0,479.5391063254218,771.8377580202325
229.0,1405.8414836499098,27.0,484.13914112218737,777.5543615296534
230.0,1422.0002709320167,27.0,488.7837985552038,783.303089543614
231.0,1211.0373172880043,27.0,439.660858582546,842.9673620990718
232.0,1225.347514392997,27.0,443.77222947697885,849.4102680607351
233.0,1239.8005381879832,27.0,447.9250486768479,855.8885264888489
234.0,1254.3963886729623,27.0,452.1193161821529,862.4021373834137
235.0,1269.1350658479346,27.0,456.3550319928939,868.9511007444293
236.0,1289.5164260037675,27.0,450.7229464378716,833.6691654284798
237.0,1304.4803135760149,27.0,455.0262668262935,839.9945720907673
238.0,1319.5888608483294,27.0,459.36878699975955,846.3572102994854
239.0,1334.8420678207115,27.0,463.7532874181853,852.7542995947186
240.0,1350.239934493161,27.0,468.17976808157056,859.1858399764667
241.0,1378.6261989442382,27.0,464.87697079728713,766.910893256716
242.0,1394.2030674312477,27.0,469.3653229336182,772.4744831511236
243.0,1409.9296650651822,27.0,473.8857301685481,778.0799145470755
244.0,1440.0131274885337,27.0,471.1342274243108,698.2165992370724
245.0,1455.666460370629,27.0,475.6592095971725,702.850359485848
246.0,1471.5059261148212,27.0,480.20180679955644,707.5452846960571
247.0,1512.6253769632942,27.0,480.70314629055844,654.0561837250744
248.0,1528.3351412518612,27.0,485.21068439474806,658.1598105686352
249.0,1544.2699285806643,27.0,489.76965799129016,662.2986524300428
250.0,1560.4297389497035,27.0,494.39393327410875,666.4588431153719
251.0,1582.5445900209752,27.0,489.2338194385886,653.8501325311574
252.0,1599.0971513052048,27.0,493.98064002408694,657.8526370484205
253.0,1615.876849110133,27.0,498.7841933087705,661.8848801019805
254.0,1632.8836834357596,27.0,503.6536616117607,665.9376793727164
255.0,1650.1176542820847,27.0,508.5890449330575,670.0110348606274
256.0,1667.5787616491068,27.0,513.590343272661,674.104946565714
257.0,1606.655063204158,27.0,507.50655243042763,689.1936715765788
258.0,1624.080449122309,27.0,512.4980993418468,693.472064687522
259.0,1641.7308525526182,27.0,517.5549463352941,697.7716393414179
260.0,1659.6062734950863,27.0,522.67709341077,702.092395538266
261.0,1677.7067119497133,27.0,527.8645405682742,706.4343332780669
262.0,1696.0321679164988,27.0,533.117287807807,710.7974525608206
263.0,1464.3621956349505,27.0,478.0448022219988,775.6756766871342
264.0,1480.7029817831938,27.0,482.72530917326264,780.7922259728912
265.0,1509.7284452879146,27.0,479.5762755176631,659.562810119902
266.0,1526.3674735488207,27.0,484.36999482255294,663.5320949901403
267.0,1543.2242689429754,27.0,489.19864082386795,667.5495464242794
268.0,1560.2988314703794,27.0,494.0904828472515,671.5868950966756
269.0,1589.6287971326203,27.0,491.0374742696741,517.9367095911359
270.0,1607.0654927475575,27.0,496.0364769278865,520.103907409065
271.0,1624.7243227200804,27.0,501.09660599534124,522.2834912804583
272.0,1642.605287050188,27.0,506.2211984533673,524.4721242239872
273.0,1660.7083857378807,27.0,511.4102543019645,526.6698062396516
274.0,1683.8919650185217,27.0,506.5675473355743,472.25668469034315
275.0,1702.3137807289045,27.0,511.871048248375,473.86359622804537
276.0,1731.8304049322974,28.0,519.9496405475581,486.96823211816076
277.0,1750.6129673130658,28.0,525.3621835113527,488.5840218680209
278.0,1769.626355723852,28.0,530.8128831142518,490.235009112828
279.0,1788.8705701646552,28.0,536.3305684310619,491.8923647777749
280.0,1808.3456106354759,28.0,541.9152394617831,493.55608886286205
281.0,1828.0514771363144,28.0,547.5668962064152,495.2261813680893
282.0,1847.9881696671696,28.0,553.2855386649584,496.902642293457
283.0,1868.1556882280427,28.0,559.0711668374128,498.58547163896463
284.0,1888.554032818932,28.0,564.923780723778,500.2746694046128
285.0,1909.1832034398399,28.0,570.8433803240542,501.97023559040076
286.0,1930.0432000907654,28.0,576.8299656382414,503.67217019632903
287.0,1951.1340227717067,28.0,582.8835366663399,505.3804732223973
288.0,1972.4556714826663,28.0,589.0040934083495,507.0951446686059
289.0,1994.0081462236437,28.0,595.19163586427,508.81618453495474
290.0,2015.7914469946381,28.0,601.4461640341013,510.54359282144395
291.0,2048.959312017299,28.0,599.4842671186389,415.86021413106397
292.0,2070.9821140324957,28.0,605.87239234742,416.7243630054147
293.0,2093.2444862268467,28.0,612.2634094922302,417.65829444648915
294.0,2115.746428600351,28.0,618.7239499030306,418.5953771043252
295.0,2138.4879411530087,28.0,625.254013579822,419.5356109789235
296.0,2161.4690238848216,28.0,631.8536005226031,420.4789960702834
297.0,2067.1451977654724,28.0,616.270693876411,443.4944788544218
298.0,2089.4320334620543,28.0,622.6705363915402,444.78698439535844
299.0,2111.9524915019138,28.0,629.1381761106882,446.0843963772674
300.0,1964.777287360675,28.0,598.2841944869766,484.78523680695594
301.0,1986.3682115331728,28.0,604.4839687920679,486.5008845839029
302.0,2008.186261445737,28.0,610.7496549869269,488.2233559689199
303.0,2030.231437098368,28.0,617.0812530715529,489.9526509620066
304.0,1888.093487591539,28.0,587.7990945974055,527.2423551093627
305.0,1908.819788886101,28.0,593.7509300990649,529.5026025613315
306.0,1929.7629652117553,28.0,599.7657027347465,531.7726986363405
307.0,1950.9230165685008,28.0,605.8434125044515,534.05264333439
308.0,1972.29994295634,28.0,611.9840594081792,536.3424366554799
309.0,1993.8937443752702,28.0,618.1876434459298,538.6420785996102
310.0,2015.7044208252926,28.0,624.4541646177034,540.9515691667809
311.0,2037.731972306407,28.0,630.7836229235,543.270908356992
312.0,2059.976398818614,28.0,637.1760183633195,545.6000961702433
313.0,1732.557598367994,28.0,554.223405426645,638.03528016901
314.0,1753.138800273059,28.0,560.1350150463918,640.9992248223444
315.0,1773.9303921612495,28.0,566.107679839242,643.9749318558291
316.0,1794.9323740325658,28.0,572.141399805195,646.9624012694645
317.0,1827.3528700053166,28.0,569.96797013695,629.5931527566528
318.0,1848.657740425455,28.0,576.1240028755429,632.3918327949457
319.0,1870.177962055013,28.0,582.3066762714672,635.23749021586
320.0,1891.91353489399,28.0,588.5518445883649,638.0942707557541
321.0,1913.8644589423852,28.0,594.8595078262359,640.9621744146281
322.0,1936.0307342001995,28.0,601.2296659850803,643.8412011924815
323.0,1975.4754119459553,28.0,601.1192623410075,537.9132043692692
324.0,1762.898983735036,28.0,551.4524448103721,596.1928014366941
325.0,1783.6702333188332,28.0,557.4194850799074,598.7390923078055
326.0,1804.650912122765,28.0,563.4473017091257,601.2953770991913
327.0,1825.8410201468296,28.0,569.5358946980265,603.8616558108521
328.0,1847.2405573910273,28.0,575.68526404661,606.4379284427872
329.0,1868.849523855359,28.0,581.8954097548764,609.0241949949973
330.0,1890.6679195398242,28.0,588.1663318228253,611.6204554674819
331.0,1912.6957444444224,28.0,594.4980302504571,614.2267098602415
332.0,1934.9329985691547,28.0,600.8905050377715,616.8429581732755
333.0,1957.3796819140193,28.0,607.3437561847687,619.4692004065844
334.0,1980.035794479018,28.0,613.8577836914485,622.1054365601676
335.0,2002.9013362641501,28.0,620.4325875578111,624.751666634026
336.0,2025.9763072694154,28.0,627.0681677838566,627.407890628159
337.0,1837.8922369653474,28.0,584.6059600644081,679.1884466162737
338.0,1859.0991985337732,28.0,590.703127167344,682.5321535911712
339.0,1880.5028973324604,28.0,596.8573874145011,685.8895999306311
340.0,1902.1033333614077,28.0,603.0687408058802,689.2607856346531
341.0,1923.900506620617,28.0,609.3371873414809,692.6457107032371
342.0,1945.8944171100857,28.0,615.6627270213032,696.0443751363832
343.0,1968.0850648298162,28.0,622.0453598453472,699.4567789340917
344.0,1990.472449779806,28.0,628.4850858136126,702.8829220963618
345.0,2013.0565719600581,28.0,634.9819049261,706.3228046231942
346.0,2035.8374313705713,28.0,641.5358171828091,709.7764265145886
347.0,2058.815028011344,28.0,648.1468225837397,713.2437877705447
348.0,2081.9893618823776,28.0,654.8149211288921,716.7248883910632
349.0,1755.4151671773416,28.0,572.2950227223754,809.9715740691769
350.0,1776.2546860155212,28.0,578.2888815148647,814.2786326934414
351.0,1797.2794893966054,28.0,584.3365098817045,818.6028104046649
352.0,1818.489577320593,28.0,590.4379078228949,822.9441072028476
353.0,1839.8849497874844,28.0,596.5930753384362,827.3025230879895
354.0,1861.4656067972796,28.0,602.8020124283281,831.6780580600903
355.0,1883.23154834998,28.0,609.0647190925707,836.0707121191506
356.0,1905.1827744455827,28.0,615.3811953311641,840.4804852651705
357.0,1941.7113854454392,28.0,614.4076742106377,799.6225633663267
358.0,1964.0137990967294,28.0,620.8314440562666,803.6189360576225
359.0,1986.5020975115108,28.0,627.303604497871,807.6362519934148
360.0,2029.1174742824862,28.0,628.1094252202971,747.0443900989197
361.0,2051.8277562522653,28.0,634.6760910367775,750.5465561751237
362.0,2074.7305865208486,28.0,641.2666148644075,754.094213853032
363.0,2097.8259650882355,28.0,647.9130162083502,757.655343627481
364.0,2141.667021473011,28.0,649.0607074108689,689.9081114822654
365.0,2165.0144925928125,28.0,655.8173696314681,692.7696622435196
366.0,1951.1290233181799,28.0,606.381126440146,751.4653929363776
367.0,1970.8035749512205,28.0,612.0438425669358,755.5660227982754
368.0,1990.6395282283634,28.0,617.7533974508442,759.6878670711608
369.0,2010.6368831496088,28.0,623.5097910918711,763.8309257550337
370.0,2030.7956397149562,28.0,629.3130234900163,767.9951988498937
371.0,1787.2894134897724,28.0,570.6968202291342,836.9443591879865
372.0,1805.7795619800086,28.0,576.0181877947321,841.7340021106709
373.0,1831.1130413299054,28.0,571.8091962676617,717.7921352585324
374.0,1849.7639178182358,28.0,577.2152045939386,721.8721568810937
375.0,1868.5752190905393,28.0,582.627688950852,726.0139602157909
376.0,1675.235853989218,28.0,538.5412982297304,779.7966093476491
377.0,1692.4753276186452,28.0,543.500244827671,784.5351391002376
378.0,1709.8662438715025,28.0,548.5031400749309,789.298021985812
379.0,1727.4086027477886,28.0,553.54998397151,794.0852580043722
380.0,1345.8987462168893,28.0,455.5492556906328,902.2882827843091
381.0,1359.4586373041857,28.0,459.44721615214127,908.3751881711906
382.0,1373.1464399422223,28.0,463.3822965456746,914.4933907812018
383.0,1386.9621541309996,28.0,467.35449687123304,920.6428906143428
384.0,1407.7837262791431,28.0,461.8592302837128,833.2475571541572
385.0,1421.6435332769834,28.0,465.8856373662074,838.7113081767042
386.0,1435.639812987813,28.0,469.9077533569807,844.2476572611788
387.0,1449.772565411632,28.0,473.9694737290634,849.8127089345516
388.0,1125.8792524336359,28.0,392.8909892033684,940.3893241184566
389.0,1135.303402345718,28.0,395.59755905624115,947.4592788512955
390.0,1144.8251347926512,28.0,398.33244736072743,954.5694127812718
391.0,1154.4444497744348,28.0,401.0956541168274,961.7197259083848
392.0,1164.1613472910692,28.0,403.88717932454097,968.9102182326341
393.0,1173.9758273425546,28.0,406.7070229838683,976.1408897540207
394.0,1183.88788992889,28.0,409.55518509480925,983.4117404725434
395.0,1193.8975350500764,28.0,412.43166565736396,990.7227703882038
396.0,1204.0047627061133,28.0,415.33646467153227,998.0739795010002
397.0,1232.7508488439785,28.0,412.1297902950612,910.5191238372953
398.0,1242.9841677900226,28.0,415.09109633452255,917.0501559100366
399.0,1253.3180265023132,28.0,418.0608054926646,923.6384429866316
400.0,1263.7524249808494,28.0,421.0596912909713,930.2632115455972
401.0,1274.2873632256317,28.0,424.0877537294425,936.9244615869325
402.0,1284.9228412366597,28.0,427.14499280807826,943.6221931106379
403.0,1295.6588590139343,28.0,430.23140852687885,950.356406116714
404.0,1306.4954165574543,28.0,433.34700088584367,957.1271006051597
405.0,1317.4325138672207,28.0,436.4917698849733,963.9342765759758
406.0,1328.4701509432325,28.0,439.66571552426734,970.7779340291618
407.0,1339.6083277854907,28.0,442.8688378037261,977.6580729647183
408.0,1350.8470443939946,28.0,446.1011367233494,984.5746933826447
409.0,1382.4215070882242,28.0,443.71518483363735,849.4148951558689
410.0,1393.6310176477368,28.0,447.0049213570027,855.3518541962176
411.0,1155.4477888736462,28.0,389.8158377747659,922.19236739409
412.0,1165.3458863520218,28.0,392.65774833113215,928.7133103814734
413.0,1175.3491434853186,28.0,395.53017621935675,935.2687803700777
414.0,1185.4575602735372,28.0,398.43312143943945,941.8587773599027
415.0,1195.6711367166774,28.0,401.3665839913806,948.4833013509485
416.0,1205.989872814739,28.0,404.33056387517985,955.1423523432154
417.0,1216.4137685677224,28.0,407.3250610908374,961.8359303367031
418.0,1226.9428239756273,28.0,410.3500756383532,968.5640353314117
419.0,1237.577039038454,28.0,413.40560751772716,975.3266673273415
420.0,1248.3164137562019,28.0,416.4916567289593,982.1238263244923
421.0,1259.1609481288715,28.0,419.6082232720499,988.9555123228636
422.0,1270.1106421564625,28.0,422.7553071469986,995.8217253224559
423.0,1281.1654958389754,28.0,425.93290835380554,1002.7224653232691
424.0,1292.32550917641,28.0,429.1410268924706,1009.6577323253036
425.0,1303.5906821687656,28.0,432.37966276299414,1016.6275263285588
426.0,931.3660844410533,28.0,336.6215469150222,969.220711397921
427.0,940.0996637199419,28.0,339.14983770479375,975.1502187338538
428.0,948.9500493320495,28.0,341.68432241152715,981.1337799760482
429.0,957.917241277377,28.0,344.2527043161609,987.143691843566
