Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
42.0,668.140509120069,17.0,196.41609392756584,228.02548125544544
43.0,674.6325830403091,17.0,198.2647757466441,228.41020098318853
44.0,697.2786753843058,17.0,193.28972323768008,194.34179101343616
45.0,703.9283185652624,17.0,195.20007159652553,194.3285659051882
46.0,710.7025002375709,17.0,197.12979804763918,194.33149316263905
47.0,751.6044635336241,18.0,208.54154190087593,205.68895673187643
48.0,758.2008369818574,18.0,210.5448153174577,205.56760887095533
49.0,764.9398515310698,18.0,212.45908289213506,205.57596193012463
50.0,771.8215071812616,18.0,214.4147449143165,205.5836156199759
51.0,778.8458039324324,18.0,216.41180138400213,205.59056994050903
52.0,786.012741784582,18.0,218.45025230119185,205.59682489172408
53.0,793.322320737711,18.0,220.53009766588573,205.60238047362105
54.0,800.7745407918193,18.0,222.65133747808378,205.6072366861999
55.0,808.3694019469061,18.0,224.8139717377859,205.6113935294606
56.0,816.1069042029726,18.0,227.0180004449922,205.6148510034032
57.0,823.9870475600178,18.0,229.26342359970263,205.61760910802778
58.0,832.0098320180423,18.0,231.55024120191712,205.61966784333418
59.0,840.1752575770457,18.0,233.87845325163588,205.62102720932256
60.0,848.4833242370285,18.0,236.24805974885876,205.62168720599277
61.0,856.9340319979901,18.0,238.65906069358573,205.62164783334492
62.0,865.5273808599312,18.0,241.11145608581677,205.620909091379
63.0,874.2633708228512,18.0,243.605245925552,205.61947098009495
64.0,883.1420018867501,18.0,246.14043021279141,205.61733349949273
65.0,892.1632740516284,18.0,248.7170089475349,205.61449664957252
66.0,908.7496611182439,19.0,253.06813109069392,217.09542097735775
67.0,917.9704232834687,19.0,255.72775165651439,217.0664561949894
68.0,927.3365882114936,19.0,258.4036168368626,217.06272977011193
69.0,936.8481559023187,19.0,261.12167789897546,217.05829043548835
70.0,946.505126355944,19.0,263.88193484285296,217.05313819111882
71.0,956.30749957237,19.0,266.68438766849505,217.04727303700338
72.0,966.2552755515959,19.0,269.5290363759018,217.04069497314177
73.0,976.3484542936217,19.0,272.41588096507314,217.03340399953433
74.0,986.5870357984478,19.0,275.34492143600903,217.02540011618072
75.0,996.9710200660741,19.0,278.3161577887096,217.01668332308117
76.0,1007.5004070965006,19.0,281.32959002317483,217.00725362023562
77.0,1018.1751968897277,19.0,284.38521813940446,216.99711100764404
78.0,1046.1399293386835,21.0,291.6165296943973,239.94405372614096
79.0,1056.8857313036285,21.0,294.7572074940859,239.86912098964535
80.0,1067.790914281548,21.0,297.8756392243131,239.86190524746976
81.0,1078.8554782724423,21.0,301.0403233245052,239.85390806018762
82.0,1090.07942327631,21.0,304.25125979466264,239.84512942779872
83.0,1101.4627492931527,21.0,307.5084486347853,239.8355693503033
84.0,1113.0054563229694,21.0,310.811889844873,239.8252278277013
85.0,1124.7075443657604,21.0,314.1615834249258,239.8141048599926
86.0,1136.5690134215258,21.0,317.55752937494367,239.8022004471773
87.0,1148.5898634902658,21.0,320.9997276949268,239.78951458925545
88.0,1160.7700945719798,21.0,324.48817838487514,239.77604728622694
89.0,1184.5899355357276,22.0,330.93362451290943,251.22633032562706
90.0,1197.01520681507,22.0,334.5147992924682,251.19004816625076
91.0,1209.6036244899901,22.0,338.1206130177332,251.17567223838748
92.0,1222.3551885604888,22.0,341.7737718269952,251.1604964037466
93.0,1235.2698990265658,22.0,345.47427572025396,251.14452066232823
94.0,1248.347755888221,22.0,349.22212469750934,251.12774501413244
95.0,1003.7652549530842,22.0,290.2762093226655,314.136116055781
96.0,1015.2365521791711,22.0,293.560076987385,314.6836465563017
97.0,1026.8632690823456,22.0,296.8890474423955,315.2326573278519
98.0,1038.6454056626076,22.0,300.2631206876967,315.78314837043126
99.0,1050.582961919957,22.0,303.6822967232887,316.3351196840398
100.0,1062.6759378543939,22.0,307.1465755491714,316.8885712686778
101.0,1074.9243334659186,22.0,310.6559571653451,317.4435031243449
102.0,1087.3281487545305,22.0,314.21044157180955,317.9999152510413
103.0,1133.6615236631565,23.0,327.18927362853134,329.91422359209724
104.0,1145.9033032667157,23.0,330.8353741670479,330.3372758793151
105.0,1158.3271425565283,23.0,334.387938608001,330.9080476401114
106.0,1170.9330415325933,23.0,337.9933367699045,331.48016905597206
107.0,1183.721000194911,23.0,341.65156865275856,332.0536401268969
108.0,1196.6910185434813,23.0,345.3626342565632,332.6284608528861
109.0,1209.8430965783048,23.0,349.1265335813183,333.2046312339397
110.0,1223.1772342993806,23.0,352.943266627024,333.7821512700575
111.0,1020.3409737864296,23.0,306.1617715195581,385.03843752220195
112.0,1031.91312708082,23.0,309.47035059282194,386.2397286615367
113.0,1043.6564030932266,23.0,312.8285894788539,387.44559698807336
114.0,967.1473715185706,23.0,302.5043767957009,401.9933258699703
115.0,998.3885408948883,24.0,311.10301946862586,415.0400813890145
116.0,1008.9946959797987,24.0,314.1997545676966,416.610424300206
117.0,1019.7683924981619,24.0,317.27766077333746,418.25618266375534
118.0,1030.7096304499776,24.0,320.4041875029665,419.90990706224534
119.0,1041.8184098352467,24.0,323.5793347565836,421.5715974956755
120.0,1053.094730653969,24.0,326.8031025341887,423.2412539640457
121.0,948.5317644168415,24.0,308.1044773524505,446.86450328650665
122.0,959.5430413371253,24.0,311.2519180337675,448.7260137475137
123.0,970.7198312861799,24.0,314.44739059603376,450.5960888317678
124.0,982.0621342640051,24.0,317.69089503924937,452.47472853926905
125.0,993.5699502706011,24.0,320.98243136341426,454.36193287001777
126.0,1005.2432793059679,24.0,324.32199956852855,456.2577018240137
127.0,1017.0821213701059,24.0,327.7095996545919,458.1620354012567
128.0,1029.0864764630144,24.0,331.14523162160475,460.07493360174686
129.0,1047.217263685952,25.0,335.93762370992783,473.48830052195495
130.0,1059.3736476302067,25.0,339.46984992166324,475.36673012017957
131.0,1071.7032250825125,25.0,342.99763254228606,477.3083910314106
132.0,1084.2059960428696,25.0,346.5756759189452,479.2585789084991
133.0,1096.881960511278,25.0,350.20398005164077,481.21729375144474
134.0,1109.7311184877371,25.0,353.8825449403729,483.1845355602478
135.0,1122.7534699722478,25.0,357.61137058514134,485.1603043349082
136.0,1135.9490149648093,25.0,361.39045698594634,487.1446000754258
137.0,1149.3177534654226,25.0,365.2198041427878,489.1374227818007
138.0,934.1759556827252,25.0,314.75888814448535,545.6770382181072
139.0,946.1508857839083,25.0,318.1858623391268,548.1962312732774
140.0,958.2917377345808,25.0,321.66098705449014,550.7260971825613
141.0,970.5985115347422,25.0,325.1842622905753,553.266635945959
142.0,983.0712071843932,25.0,328.75568804738225,555.8178475634708
143.0,995.7098246835335,25.0,332.3752643249109,558.3797320350961
144.0,1008.5143640321626,25.0,336.0429911231614,560.9522893608356
145.0,1038.4061599563813,27.0,343.8267589380548,586.4952350781199
146.0,1051.0500257085791,27.0,347.5922676193418,588.9471435636655
147.0,1063.895703850207,27.0,351.26151746062965,591.5643737274194
148.0,1076.9431943812651,27.0,354.9893332573301,594.1921007739701
149.0,1090.1924973017535,27.0,358.7757150094433,596.8303247033173
150.0,1103.643612611672,27.0,362.6206627169689,599.4790455154607
151.0,1117.2965403110202,27.0,366.52417637990715,602.1382632104012
152.0,1131.1512803997991,27.0,370.48625599825806,604.8079777881378
153.0,1145.2078328780078,27.0,374.5069015720218,607.4881892486713
154.0,1159.466197745647,27.0,378.586113101198,610.1788975920012
155.0,1182.9361663973168,27.0,373.8470829091708,512.9971188227355
156.0,1197.3565621315881,27.0,378.0142754885012,514.9758366710623
157.0,958.2674212844283,27.0,321.2902820264414,577.5382666820884
158.0,968.9392391013291,27.0,324.3360056567412,580.7882156767303
159.0,979.7876175666265,27.0,327.43296718720563,584.0569620387026
160.0,990.8125566803209,27.0,330.58116661783504,587.3445057680065
161.0,1002.0140564424123,27.0,333.7806039486291,590.6508468646405
162.0,1013.3921168529006,27.0,337.031279179588,593.9759853286054
163.0,1024.946737911786,27.0,340.33319231071164,597.3199211599011
164.0,1036.6779196190678,27.0,343.6863433420002,600.6826543585277
165.0,1048.585661974747,27.0,347.0907322734535,604.0641849244848
166.0,1060.669964978823,27.0,350.5463591050716,607.464512857773
167.0,1072.930828631296,27.0,354.05322383685444,610.8836381583918
168.0,1085.368252932166,27.0,357.6113264688021,614.3215608263414
169.0,1097.9822378814329,27.0,361.22066700091455,617.7782808616219
170.0,1110.7727834790967,27.0,364.88124543319185,621.2537982642328
171.0,1155.433676067259,27.0,366.27173696079075,531.9134157838962
172.0,1168.4003563758681,27.0,370.0330527947186,534.5735166725912
173.0,1181.5482676751726,27.0,373.7959834202769,537.3001965636156
174.0,1201.8636730347123,27.0,368.14023041547733,496.24153583754685
175.0,1215.2546027639253,27.0,371.9864379146735,498.37720414134645
176.0,1228.8308929982568,27.0,375.87248572209114,500.53903278026075
177.0,1242.5925437377064,27.0,379.81232514809415,502.7130704439257
178.0,1106.1677365961207,27.0,351.98276626507777,536.7450683174366
179.0,1119.282776969907,27.0,355.73607716019427,539.2415059771671
180.0,1132.5793260320331,27.0,359.542061876667,541.7512893443352
181.0,1161.0245904429828,27.0,356.2651901383049,511.1530475359613
182.0,1174.504109403542,27.0,360.13493614655357,513.4708549369498
183.0,1188.1746167643855,27.0,364.04669254890786,515.8147873629664
184.0,1202.036112525514,27.0,368.0138737850247,518.1714303743538
185.0,1159.7952362799242,27.0,367.40899762142436,524.8354215940358
186.0,1173.385811365054,27.0,371.29877756843416,527.4077179980577
187.0,1187.1631712285946,27.0,375.24276245813877,529.9939654888763
188.0,1201.1273158705458,27.0,379.2409522905382,532.5941640664914
189.0,1215.2782452909084,27.0,383.29334706563253,535.2083137309037
190.0,1229.615959489682,27.0,387.3999467834216,537.8364144821128
191.0,1244.1404584668662,27.0,391.5607514439057,540.4784663201183
192.0,1258.851742222462,27.0,395.77576104708464,543.1344692449208
193.0,1273.7498107564686,27.0,400.0449755929585,545.80442325652
194.0,1288.8346640688856,27.0,404.3683950815272,548.4883283549159
195.0,1304.1063021597138,27.0,408.7460195127906,551.1861845401088
196.0,1042.6240099336053,27.0,344.99026687909907,622.3628006328408
197.0,1055.984425404381,27.0,348.8162876827323,625.7567416639812
198.0,1088.814511896551,27.0,346.7942235682769,541.2219975413782
199.0,1102.440249114868,27.0,350.7001713523791,544.0179986360541
200.0,1116.2465763629716,27.0,354.65436029313486,546.8330702017641
201.0,1130.2334936408618,27.0,358.66095646053446,549.6630461685178
202.0,1144.4010009485376,27.0,362.7199598545781,552.5079265363149
203.0,1158.7490982859997,27.0,366.8313704752656,555.3677113051554
204.0,1173.2777856532473,27.0,370.99518832259713,558.2424004750396
205.0,1187.9870630502821,27.0,375.21141339657254,561.1319940459674
206.0,1202.8769304771026,27.0,379.4800456971918,564.0364920179386
207.0,1217.9473879337095,27.0,383.8010852244552,566.9558943909535
208.0,1233.1984354201022,27.0,388.17453197836255,569.8902011650117
209.0,1123.6917895171182,27.0,368.18971705635784,597.116232700589
210.0,1138.1756855827257,27.0,372.3421573178679,600.4100805817527
211.0,1152.8345863924026,27.0,376.545383956107,603.7204810985311
212.0,1167.6684919461495,27.0,380.7993969710753,607.0474342509235
213.0,1182.6774022439663,27.0,385.1041963627726,610.3909400389302
214.0,1197.8613172858527,27.0,389.459782131199,613.7509984625511
215.0,1213.2202370718094,27.0,393.86615427635456,617.1276095217866
216.0,1228.754161601836,27.0,398.32331279823916,620.5207732166359
217.0,1254.8315270198784,27.0,394.3346158356727,472.8909229279487
218.0,1270.5708259680437,27.0,398.87830914116887,474.4650956941666
219.0,1286.4969714911238,27.0,403.44585369592636,476.0757156933272
220.0,1208.3277326625605,27.0,392.62879493668464,492.7716260420764
221.0,1223.2340632729927,27.0,396.9035080186751,494.79938803355884
222.0,1238.3164933360679,27.0,401.22932516182254,496.8363971392288
223.0,1253.5750228517852,27.0,405.606246366127,498.8826533590867
224.0,1269.0096518201462,27.0,410.0342716315882,500.938156693132
225.0,1284.6203802411494,27.0,414.5134009582065,503.00290714136503
226.0,1300.4072081147951,27.0,419.04363434598156,505.0769047037856
227.0,1316.3701354410844,27.0,423.6249717949136,507.16014938039376
228.0,1332.509162220016,27.0,428.2574133050027,509.2526411711897
229.0,1348.8242884515898,27.0,432.9409588762486,511.35438007617313
230.0,1365.3155141358068,27.0,437.6756085086515,513.4653660953443
231.0,1381.9828392726663,27.0,442.4613622022112,515.5855992287029
232.0,1398.8262638621693,27.0,447.2982199569279,517.7150794762493
233.0,1415.8457879043137,27.0,452.18618177280155,519.8538068379833
234.0,1433.0414113991023,27.0,457.1252476498321,522.0017813139048
235.0,1450.4131343465326,27.0,462.11541758801945,524.159002904014
236.0,1467.960956746606,27.0,467.15669158736387,526.3254716083107
237.0,1485.6848785993225,27.0,472.2490696478651,528.5011874267952
238.0,1523.4702964767143,27.0,471.653044376479,479.55050463186524
239.0,1541.4963923907394,27.0,476.8372800375426,481.3796136607641
240.0,1559.699816841499,27.0,482.06845307179265,483.22136934859594
241.0,1578.080569828994,27.0,487.3510868474031,485.07124832718733
242.0,1596.6386513532236,27.0,492.68518136437393,486.9292505965379
243.0,1615.3740614141873,27.0,498.07073662270545,488.79537615664776
244.0,1634.2868000118865,27.0,503.50775262239733,490.6696250075169
245.0,1666.1885159372623,27.0,501.1949121780834,474.82669247845365
246.0,1685.417533494335,27.0,506.7335073249935,476.44613666483474
247.0,1704.8252139864676,27.0,512.3137682200562,478.0826599439547
248.0,1724.4115574136601,27.0,517.945877098873,479.7260800802109
249.0,1744.1765637759129,27.0,523.6298339614443,481.37639707360404
250.0,1764.1202330732242,27.0,529.36563880777,483.03361092413354
251.0,1784.2425653055955,27.0,535.1532916378496,484.6977216317999
252.0,1804.5435604730267,27.0,540.9927924516838,486.36872919660266
253.0,1825.0232185755174,27.0,546.8841412492724,488.0466336185421
254.0,1845.6815396130678,27.0,552.8273380306151,489.73143489761844
255.0,1357.6885824729648,27.0,447.4586775192017,602.2828878772185
256.0,1387.2239593040847,27.0,444.53120508000507,492.8663295173174
257.0,1402.0889807785265,27.0,448.8191929900453,495.48467337244244
258.0,1417.1008531040643,27.0,453.13302222192846,498.1366983246262
259.0,1432.259576280698,27.0,457.48946757079966,500.80562957872365
260.0,1447.565150308427,27.0,461.8885290366586,503.491467134735
261.0,1463.0175751872512,27.0,466.33020661950565,506.1942109926597
262.0,1478.616850917171,27.0,470.8145003193404,508.91386115249804
263.0,1494.3629774981869,27.0,475.3414101361632,511.65041761425033
264.0,1144.6340424322193,27.0,386.33890447584406,608.3371087962114
265.0,1157.1724896329777,27.0,389.94019911383015,612.1302391687368
266.0,1169.8396850752033,27.0,393.57885649149017,615.9456179775844
267.0,1182.6356287588972,27.0,397.25487660882413,619.7832452227551
268.0,1195.5603206840585,27.0,400.968259465832,623.6431209042483
269.0,1226.5664173783189,27.0,398.41998574355114,581.0172733974006
270.0,1239.5195406082555,27.0,402.19637432318814,584.4449421595467
271.0,1252.612360786258,27.0,405.9553706845158,587.9511170992301
272.0,1162.2906749762674,27.0,391.4149202217455,609.7141362656175
273.0,1175.002570695388,27.0,395.06415387811285,613.4547577966049
274.0,1116.8725018759699,27.0,389.83921557349055,625.8945221859846
275.0,1129.2919364542693,27.0,393.4044000444065,629.8434015885108
276.0,1165.0859768015448,28.0,403.3318997661256,645.2215340919631
277.0,1177.6407858876373,28.0,406.97535046780837,649.1764961039878
278.0,1190.3363698815485,28.0,410.61875606459245,653.1945293294453
279.0,1203.1727287832775,28.0,414.30301453962534,657.234735785187
280.0,1229.5277619635463,28.0,410.3979437469312,616.6082101494337
281.0,1242.474453633256,28.0,414.1557565218211,620.0636606944887
282.0,1255.5697023696875,28.0,417.9128864443709,623.581921612123
283.0,1268.8135081728415,28.0,421.71312762768343,627.1191987892337
284.0,1282.2058710427173,28.0,425.5564800717586,630.6754922258207
285.0,1295.7467909793152,28.0,429.4429437765966,634.2508019218833
286.0,1309.4362679826347,28.0,433.3725187421972,637.8451278774228
287.0,1323.274302052677,28.0,437.3452049685607,641.4584700924385
288.0,937.5556795124626,28.0,338.17241235163453,748.5333104286339
289.0,882.4260623166191,28.0,333.8306201503092,760.3250572868982
290.0,891.6330429877412,28.0,336.4680432842829,765.4762677317527
291.0,900.9587095885179,28.0,339.13990907504257,770.6553094982456
292.0,910.40306211895,28.0,341.84621752258784,775.8621825863764
293.0,919.966100579037,28.0,344.58696862691943,781.0968869961456
294.0,929.6478249687789,28.0,347.3621623880365,786.359422727553
295.0,939.4482352881757,28.0,350.17179880593966,791.6497897805982
296.0,949.3673315372276,28.0,353.0158778806287,796.967988155282
297.0,959.4051137159344,28.0,355.8943996121033,802.3140178516038
298.0,969.5615818242961,28.0,358.8073640003641,807.6878788695635
299.0,979.8367358623128,28.0,361.75477104541073,813.0895712091614
300.0,990.2305758299847,28.0,364.73662074724325,818.5190948703979
301.0,1000.7431017273112,28.0,367.7529131058616,823.9764498532722
302.0,1011.374313554293,28.0,370.8036481212657,829.4616361577847
303.0,1022.1242113109297,28.0,373.88882579345585,834.9746537839351
304.0,1032.9927949972214,28.0,377.0084461224318,840.5155027317243
305.0,1043.9800646131678,28.0,380.1625091081938,846.084183001151
306.0,1055.0860201587698,28.0,383.35101475074134,851.6806945922161
307.0,1066.3106616340258,28.0,386.5739630500749,857.3050375049189
308.0,1077.6539890389377,28.0,389.8313540061944,862.9572117392606
309.0,1089.1160023735042,28.0,393.12318761909967,868.6372172952406
310.0,1100.6967016377255,28.0,396.4494638887909,874.345054172858
311.0,1112.3960868316021,28.0,399.810182815268,880.0807223721138
312.0,1124.2141579551335,28.0,403.20534439853094,885.8442218930077
313.0,1136.15091500832,28.0,406.6349486385798,891.6355527355398
314.0,1148.206357991161,28.0,410.0989955354144,897.45471489971
315.0,1204.2692594111425,28.0,391.8085502177902,665.9222901425914
316.0,1216.2381707076313,28.0,395.3051390811136,669.2309071425567
317.0,1228.338377557566,28.0,398.7785171393546,672.6157197670293
318.0,1240.569879960947,28.0,402.2899971672056,676.015415241316
319.0,1252.9326779177738,28.0,405.8395791646668,679.429993565417
320.0,1265.426771428047,28.0,409.42726313173796,682.8594547393325
321.0,1278.0521604917665,28.0,413.0530490684194,686.3037987630624
322.0,1290.8088451089322,28.0,416.7169369747106,689.7630256366068
323.0,1303.696825279544,28.0,420.41892685061214,693.2371353599652
324.0,1321.4456812101787,28.0,414.0129303685676,533.6001970962635
325.0,1334.3121540579284,28.0,417.7891366871939,535.6989575343812
326.0,1347.3271556206428,28.0,421.5229871076108,537.8927218821008
327.0,1360.4906858983227,28.0,425.2999405611104,540.09603120813
328.0,1373.8027448909684,28.0,429.11999704769346,542.3088855124685
329.0,1387.263332598579,28.0,432.983156567359,544.5312847951164
330.0,1400.8724490211553,28.0,436.88941912010773,546.7632290560739
331.0,1324.3573090753907,28.0,426.32999606097485,563.367740819358
332.0,1347.2801736558301,28.0,421.4678675035031,534.9396406956799
333.0,1360.5241859754813,28.0,425.286306394922,537.1166942436735
334.0,1307.9875535431524,28.0,410.44687031322854,528.5509018759748
335.0,1319.8883293858794,28.0,413.88358803822274,530.890336344244
336.0,1331.957421317004,28.0,417.3371931877823,533.2736012613154
337.0,1344.1948293365258,28.0,420.83964366619466,535.6687387229016
338.0,1356.6005534444457,28.0,424.39093947345987,538.075748729002
339.0,1369.174593640763,28.0,427.99108060957815,540.4946312796174
340.0,1270.8020207649372,28.0,411.1668990655006,563.2709664481297
341.0,1282.841303932771,28.0,414.6129464259847,565.9685582283558
342.0,1295.045137806399,28.0,418.10674640129025,568.679133728799
343.0,1307.4135223858204,28.0,421.6482989914169,571.4026929494594
344.0,1319.9464576710357,28.0,425.2376041963651,574.1392358903366
345.0,1332.6439436620444,28.0,428.8746620161345,576.8887625514311
346.0,1345.505980358847,28.0,432.55947245072537,579.6512729327425
347.0,1358.5325677614433,28.0,436.29203550013744,582.4267670342712
348.0,1392.8716542859745,28.0,434.7397475011768,391.4931830863093
349.0,1422.682940515797,28.0,431.9427207743469,373.69405130925935
350.0,1435.5668173288545,28.0,435.6475893376845,374.5131834174925
351.0,1448.647032914403,28.0,439.3864903888336,375.35941980904
352.0,1461.923587272442,28.0,443.18236895175994,376.2098154599367
353.0,1475.3964804029724,28.0,447.03522502646274,377.06437037018276
354.0,1489.065712305994,28.0,450.94505861294266,377.92308453977796
355.0,1502.9312829815067,28.0,454.9118697111994,378.7859579687222
356.0,1516.99319242951,28.0,458.93565832123323,379.6529906570158
357.0,1531.251440650004,28.0,463.0164244430438,380.5241826046587
358.0,1545.7060276429904,28.0,467.15416807663127,381.39953381165054
359.0,1560.3569534084663,28.0,471.3488892219957,382.2790442779917
360.0,1575.204217946434,28.0,475.60058787913687,383.16271400368214
361.0,1590.2478212568917,28.0,479.909264048055,384.05054298872165
362.0,1425.322408421845,28.0,443.8360666914739,425.5195980456232
363.0,1439.6365937466317,28.0,447.93416292401935,426.74468498060514
364.0,1454.1433371303706,28.0,452.0881395052726,427.97504687484417
365.0,1468.8426385730602,28.0,456.2979964352336,429.2106837283399
366.0,1483.7344980747025,28.0,460.56373371390214,430.45159554109244
367.0,1498.8189156352944,28.0,464.88535134127864,431.69778231310215
368.0,1514.0958912548388,28.0,469.2628493173625,432.9492440443684
369.0,1529.5654249333343,28.0,473.69622764215427,434.2059807348918
370.0,1436.6947753280751,28.0,458.4278224620178,455.11925458509376
371.0,1451.795672132476,28.0,462.7550238002075,456.6073730948075
372.0,1467.0863653340064,28.0,467.1373040528444,458.1015815384665
373.0,1482.566854932667,28.0,471.57466321992877,459.6018799160708
374.0,1498.2371409284585,28.0,476.06710130146007,461.1082682276203
375.0,1514.09722332138,28.0,480.61461829743865,462.62074647311505
376.0,1530.1471021114319,28.0,485.2172142078646,464.1393146525552
377.0,1546.3867772986139,28.0,489.87488903273766,465.66397276594057
378.0,1562.8162488829264,28.0,494.58764277205785,467.1947208132712
379.0,1579.4355168643694,28.0,499.3554754258254,468.731558794547
380.0,1394.236923476765,28.0,457.5816384928445,516.9358049744422
381.0,1409.4869811593037,28.0,461.95435519295734,518.9964421126365
382.0,1424.9191547596927,28.0,466.3799219324301,521.0654357172531
383.0,1440.533444277932,28.0,470.85833871126295,523.142785788292
384.0,1456.3298497140204,28.0,475.38960552945593,525.2284923257532
385.0,1472.3083710679596,28.0,479.9737223870088,527.3225553296368
386.0,1488.4690083397486,28.0,484.61068928392206,529.4249747999428
387.0,1504.8117615293881,28.0,489.3005062201951,531.5357507366712
388.0,1521.3366306368766,28.0,494.0431731958283,533.6548831398217
389.0,1538.0436156622152,28.0,498.8386902108217,535.7823720093944
390.0,1554.9327166054043,28.0,503.687057265175,537.91821734539
391.0,1585.8107546018164,28.0,501.09039457643235,514.7750695982743
392.0,1602.9419922553427,28.0,506.0284809854473,516.7054399315127
393.0,1620.259917788096,28.0,510.99996615250046,518.6643296843525
394.0,1663.7575651334419,28.0,512.0592833361343,483.8898957654937
395.0,1681.3720468637564,28.0,517.1280454017251,485.2905778033457
396.0,1699.1788338308927,28.0,522.2397679998624,486.70838360224957
397.0,1717.1779260348499,28.0,527.4072975777251,488.13046671502565
398.0,1735.3693234756302,28.0,532.6306341353137,489.5568271416742
399.0,1753.753026153232,28.0,537.909777672628,490.9874648821953
400.0,1780.3502192358023,28.0,534.0787523734773,455.26243797216614
401.0,1799.0233719255007,28.0,539.4426336222299,456.38401031900634
402.0,1817.8927655293328,28.0,544.8615825327805,457.5106294205448
403.0,1836.9584000472985,28.0,550.3374805566125,458.6404138252981
404.0,1578.5077831515903,28.0,487.49519846598133,528.3930810651093
405.0,1595.5553999820029,28.0,492.3885586705915,530.2343598874971
406.0,1612.788606748926,28.0,497.3357770747774,532.081947148549
407.0,1630.2074034523598,28.0,502.33685367853843,533.9358428482652
408.0,1647.8117900923048,28.0,507.3917884818749,535.7960469866455
409.0,1665.6017666687594,28.0,512.5005814847868,537.6625595636901
410.0,1683.5773331817256,28.0,517.6632326872742,539.5353805793987
411.0,1701.7384896312024,28.0,522.8797420893369,541.4145100337719
412.0,1720.08523601719,28.0,528.1501096909751,543.2999479268091
413.0,1738.6175723396884,28.0,533.4743354921886,545.1916942585106
414.0,1757.3354985986973,28.0,538.8524194929777,547.0897490288761
415.0,1776.239014794217,28.0,544.284361693342,548.994112237906
416.0,1795.3281209262475,28.0,549.7701620932818,550.9047838856
417.0,1814.6028169947886,28.0,555.3098206927971,552.8217639719583
418.0,1834.0631029998403,28.0,560.9033374918878,554.7450524969806
419.0,1853.7089789414033,28.0,566.5507124905538,556.6746494606673
420.0,1873.5404448194763,28.0,572.2519456887952,558.6105548630181
421.0,1544.727590277505,28.0,500.6719643932929,637.9027871556777
422.0,1578.9128348564132,28.0,499.0222718886976,579.2003850619404
423.0,1596.2522831657998,28.0,504.0267046753311,581.6115699191139
424.0,1613.7668889416123,28.0,509.05861257471514,584.0553592593534
425.0,1294.8672189657582,28.0,428.6398243647714,672.5834955820003
426.0,1310.4631572012102,28.0,433.1172669438631,675.7107022553117
427.0,1326.2262170660097,28.0,437.64320821979123,678.8495292273128
428.0,1342.1563985601563,28.0,442.21764819255606,681.9999764980026
429.0,1358.2537016836498,28.0,446.84058686215735,685.1620440673821
