Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
34.0,874.8443744285128,17.0,256.0697475332003,248.44924549666067
35.0,882.4734404298447,17.0,258.25023745915445,249.00590083002982
36.0,890.2178235491378,17.0,260.4641924127409,249.56453975252435
37.0,898.0775237863917,17.0,262.7116123939598,250.12516226414402
38.0,906.0525411416068,17.0,264.9924974028109,250.68776836488894
39.0,580.6197430447735,17.0,183.272938776004,335.26702622851377
40.0,584.5442054787881,17.0,184.3868494315932,337.07999790160267
41.0,588.554706309639,17.0,185.52572842994425,338.903593402257
42.0,592.6512455373258,17.0,186.68957577105724,340.73781273047666
43.0,596.8338231618488,17.0,187.87839145493191,342.5826558862616
44.0,601.1024391832079,17.0,189.09217548156852,344.43812286961213
45.0,605.4570936014032,17.0,190.330927850967,346.3042136805279
46.0,609.8977864164348,17.0,191.59464856312724,348.1809283190091
47.0,635.5892822860344,18.0,198.60462425471215,361.4852240109499
48.0,640.1583746763357,18.0,199.91840971940724,363.37059725817227
49.0,644.8144213927606,18.0,201.2443603310726,365.27965884062934
50.0,649.5574224353093,18.0,202.59554508817914,367.19933975985055
51.0,654.3873778039816,18.0,203.97196399072672,369.12964001583583
52.0,659.3042874987775,18.0,205.37361703871545,371.07055960858514
53.0,664.3081515196973,18.0,206.8005042321452,373.02209853809865
54.0,669.3989698667405,18.0,208.2526255710161,374.9842568043763
55.0,674.5767425399074,18.0,209.7299810553281,376.9570344074179
56.0,679.841469539198,18.0,211.2325706850811,378.9404313472237
57.0,685.1931508646122,18.0,212.76039446027525,380.93444762379346
58.0,690.6317865161502,18.0,214.31345238091046,382.9390832371273
59.0,704.5220737230011,18.0,206.80918295162783,315.41521807453006
60.0,709.8693924193922,18.0,208.40210579441487,316.7517073198027
61.0,715.3200638836302,18.0,209.95389768010764,318.16731044164885
62.0,720.8740881157157,18.0,211.53568253902947,319.59090350974475
63.0,726.5314651156484,18.0,213.14746037118064,321.0224865240903
64.0,732.2921948834284,18.0,214.78923117656115,322.4620594846856
65.0,738.1562774190555,18.0,216.46099495517086,323.9096223915306
66.0,748.8746886096537,19.0,219.12062554033906,336.8627405789649
67.0,754.857820621134,19.0,220.85263463452154,338.3010159982905
68.0,760.9477800007292,19.0,222.5889395442531,339.77396981457844
69.0,767.144566748439,19.0,224.35624575621156,341.2548965411511
70.0,773.4481808642639,19.0,226.154553270397,342.7437961780081
71.0,692.7676598364317,19.0,214.38686897592112,357.6878646152055
72.0,698.7445112237039,19.0,216.0909748845325,359.3509390112378
73.0,704.8260365047562,19.0,217.8254571571189,361.02262181429126
74.0,711.0122356795888,19.0,219.5903157936803,362.7029130243658
75.0,717.3031087482013,19.0,221.38555079421667,364.3918126414617
76.0,723.698655710594,19.0,223.2111621587281,366.0893206655786
77.0,730.1988765667669,19.0,225.06714988721436,367.7954370967168
78.0,770.1687194043827,21.0,235.79234025081794,392.3902552583
79.0,776.0491682204913,21.0,237.71156237115187,393.87456144012117
80.0,782.0868900837536,21.0,239.4180686175866,395.62557464749784
81.0,788.2818849941696,21.0,241.17021550230527,397.3849383682466
82.0,794.634152951739,21.0,242.96800302530798,399.1526526023677
83.0,801.1436939564626,21.0,244.81143118659477,400.92871734986085
84.0,807.8105080083396,21.0,246.70049998616545,402.71313261072646
85.0,736.7875110497131,21.0,237.75289045307687,415.16099678645304
86.0,743.1162876858252,21.0,239.54493570662666,417.1525426015677
87.0,749.5986333303802,21.0,241.3815466864265,419.1535320029907
88.0,756.2345479833778,21.0,243.26272339247635,421.1639649907213
89.0,777.8243264712534,22.0,249.0619898795911,434.63279722304264
90.0,784.4626135438848,22.0,251.03321954195766,436.5742471689739
91.0,791.2802784043245,22.0,252.9596504504354,438.6218683486784
92.0,798.2773210525716,22.0,254.93813679293496,440.67880657424564
93.0,805.4537414886267,22.0,256.96867856945636,442.7450618456758
94.0,812.8095397124895,22.0,259.0512757799995,444.82063416296864
95.0,820.34471572416,22.0,261.1859284245644,446.9055235261242
96.0,828.0592695236384,22.0,263.3726365031512,448.9997299351427
97.0,835.953201110924,22.0,265.6114000157598,451.1032533900238
98.0,844.0265104860176,22.0,267.90221896239024,453.2160938907675
99.0,875.6695888003723,22.0,265.52425801251627,282.52498979665097
100.0,884.0461139836723,22.0,267.90731466986796,282.9087867166664
101.0,892.6032829149036,22.0,270.3381822780618,283.2980096554791
102.0,901.3410955940655,22.0,272.82147270190507,283.68804674828164
103.0,920.5720857162477,23.0,277.9286315774747,295.54958728460514
104.0,929.4505269969635,23.0,280.5174192748552,295.87764772258
105.0,938.5174715490796,23.0,283.09394293451885,296.2734514663781
106.0,947.7729193725961,23.0,285.72517024354295,296.6700308289224
107.0,854.8265519458599,23.0,270.5572260864747,314.66348533784634
108.0,863.2812539021069,23.0,272.9586653746886,315.4039973476094
109.0,871.9155396608654,23.0,275.4122198823914,316.1479171381459
110.0,880.7294092221359,23.0,277.91788960958314,316.8952447094561
111.0,889.7228625859185,23.0,280.47567455626387,317.64598006154
112.0,898.8958997522126,23.0,283.08557472243353,318.4001231943973
113.0,908.2485207210187,23.0,285.7475901080921,319.1576741080284
114.0,917.7807254923372,23.0,288.4617207132397,319.91863280243314
115.0,878.1369625440452,24.0,288.1295979374202,338.87613865534445
116.0,887.5018514412619,24.0,290.823346530282,339.7432128156907
117.0,897.0480466762024,24.0,293.54103728825424,340.64280565071
118.0,906.7755482488675,24.0,296.311343145434,341.546244226305
119.0,916.6843561592565,24.0,299.1342641018215,342.45352854247574
120.0,926.7744704073699,24.0,302.00980015741635,343.36465859922254
121.0,937.045890993208,24.0,304.9379513122189,344.279634396545
122.0,947.4986179167697,24.0,307.9187175662289,345.1984559344433
123.0,958.1326511780559,24.0,310.95209891944666,346.1211232129173
124.0,968.9479907770664,24.0,314.03809537187186,347.04763623196715
125.0,979.944636713801,24.0,317.17670692350475,347.9779949915929
126.0,991.1225889882598,24.0,320.36793357434516,348.91219949179435
127.0,1002.481847600443,24.0,323.611775324393,349.8502497325717
128.0,1014.0224125503504,24.0,326.9082321736486,350.7921457139248
129.0,1038.0478356685721,25.0,333.4066151328865,363.1987428516908
130.0,1049.7563290757055,25.0,336.80888191101974,364.0922077603268
131.0,1071.0395084836623,25.0,331.48080019550775,341.2769986216271
132.0,799.6791285402855,25.0,264.83182434839364,412.4094156747498
133.0,809.5597868778714,25.0,267.63428310239084,413.75552589553325
134.0,819.6641126709021,25.0,270.50165015195824,415.10663814662996
135.0,829.9921059193779,25.0,273.43392549709574,416.4627524280401
136.0,840.5437666232986,25.0,276.43110913780345,417.82386873976355
137.0,851.3190947826644,25.0,279.4932010740813,419.1899870818001
138.0,862.3180903974751,25.0,282.6202013059292,420.5611074541503
139.0,873.540753467731,25.0,285.81210983334734,421.9372298568137
140.0,884.9870839934317,25.0,289.0689266563355,423.31835428979036
141.0,896.6570819745775,25.0,292.39065177489385,424.70448075308036
142.0,908.5507474111679,25.0,295.77728518902245,426.09560924668375
143.0,920.6680803032039,25.0,299.2288268987211,427.4917397706004
144.0,933.0090806506847,25.0,302.7452769039898,428.89287232483036
145.0,1001.4828510296705,27.0,310.24061975996835,429.35251896544594
146.0,1013.994933797746,27.0,313.83592336881037,430.48300501651795
147.0,1026.741183157255,27.0,317.4669297881059,431.649619042986
148.0,1039.721599108197,27.0,321.16589135223535,432.8201087104697
149.0,1052.936181650573,27.0,324.93280806119884,433.99447401896884
150.0,1066.3849307843825,27.0,328.76767991499634,435.1727149684838
151.0,1080.067846509625,27.0,332.6705069136278,436.3548315590141
152.0,1093.984928826301,27.0,336.64128905709316,437.5408237905601
153.0,1108.1361777344105,27.0,340.68002634539255,438.73069166312155
154.0,1122.5215932339534,27.0,344.7867187785258,439.9244351766989
155.0,1137.1411753249297,27.0,348.96136635649333,441.1220543312917
156.0,1151.9949240073393,27.0,353.20396907929455,442.32354912689993
157.0,1167.0828392811827,27.0,357.5145269469299,443.52891956352386
158.0,1182.4049211464592,27.0,361.89303995939923,444.7381656411634
159.0,1197.9611696031693,27.0,366.33950811670246,445.9512873598185
160.0,1213.7515846513124,27.0,370.8539314188397,447.1682847194892
161.0,1229.77616629089,27.0,375.4363098658109,448.38915772017543
162.0,1246.0349145219,27.0,380.0866434576163,449.6139063618771
163.0,1262.527829344344,27.0,384.8049321942553,450.8425306445947
164.0,1279.2549107582208,27.0,389.5911760757286,452.07503056832775
165.0,1296.2161587635312,27.0,394.44537510203577,453.3114061330762
166.0,1313.4115733602753,27.0,399.36752927317684,454.55165733884047
167.0,1333.3317654353893,27.0,393.59001282108835,413.38685860820374
168.0,1350.8900392494086,27.0,398.61787832934994,414.1404675307703
169.0,1368.687946452385,27.0,403.7132893901785,414.8973329176811
170.0,1386.7254870443182,27.0,408.8782420604822,415.655458712028
171.0,1405.0026610252085,27.0,414.1127363402612,416.41484491381067
172.0,1423.5194683950556,27.0,419.41677222951546,417.17549152302934
173.0,1442.2759091538594,27.0,424.7903497282451,417.9373985396839
174.0,1461.2719833016204,27.0,430.23346883644996,418.7005659637743
175.0,1498.1924311914847,27.0,429.3613933219437,404.5357376752037
176.0,1517.5176398758724,27.0,434.93984353176893,405.11066981963853
177.0,1537.0901353883341,27.0,440.54801909197806,405.7284157284281
178.0,1556.909917728871,27.0,446.2279572896946,406.34693811444936
179.0,1576.9769868974822,27.0,451.9796581249184,406.9662369777022
180.0,1597.2913428941686,27.0,457.80312159764935,407.5863123181866
181.0,1617.8529857189294,27.0,463.6983477078876,408.20716413590264
182.0,1638.661915371765,27.0,469.6653364556332,408.8287924308502
183.0,1659.7181318526752,27.0,475.70408784088613,409.4511972030293
184.0,1681.0216351616598,27.0,481.8146018636463,410.07437845244027
185.0,1702.572425298719,27.0,487.9968785239136,410.6983361790825
186.0,1724.3705022638537,27.0,494.25091782168823,411.32307038295653
187.0,1746.415866057062,27.0,500.5767197569703,411.948581064062
188.0,1768.7085166783456,27.0,506.9742843297595,412.57486822239935
189.0,1791.2484541277038,27.0,513.4436115400559,413.20193185796785
190.0,1814.0356784051369,27.0,519.9847013878596,413.8297719707683
191.0,1837.070189510644,27.0,526.5975538731708,414.4583885608002
192.0,1877.3689951826827,27.0,526.7129952009784,308.5947470176553
193.0,1900.818631071737,27.0,533.4562824020144,308.54157058685894
194.0,1924.5184914766237,27.0,540.2613667370181,308.49798532578814
195.0,1822.3475777122799,27.0,522.7573287478253,332.33470560944556
196.0,1844.1169221333716,27.0,529.0096670521036,332.99107230018564
197.0,1689.0377857422295,27.0,495.96796013225327,372.95380356338967
198.0,1709.499097244899,27.0,501.84376542239505,374.13528872386456
199.0,1524.277160396438,27.0,460.20717204413006,422.83337267081464
200.0,1542.8912927012652,27.0,465.5508319470463,424.6973842311222
201.0,1561.7058429659285,27.0,470.9526531419072,426.57486700472276
202.0,1580.7208111904288,27.0,476.41263562871256,428.46582099161594
203.0,1599.9361973747652,27.0,481.9307794074625,430.3702461918019
204.0,1619.352001518938,27.0,487.50708447815686,432.2881426052808
205.0,1638.9682236229473,27.0,493.14155084079596,434.21951023205247
206.0,1658.7848636867927,27.0,498.83417849537943,436.16434907211675
207.0,1678.801921710475,27.0,504.58496744190745,438.122659125474
208.0,1699.0193976939938,27.0,510.3939176803799,440.09444039212406
209.0,1719.4372916373486,27.0,516.2610292107971,442.0796928720668
210.0,1740.0556035405398,27.0,522.1863020331587,444.0784165653024
211.0,1760.8743334035676,27.0,528.1697361474646,446.09061147183075
212.0,1781.8934812264315,27.0,534.2113315537154,448.11627759165196
213.0,1803.1130470091323,27.0,540.3110882519105,450.155414924766
214.0,1824.5330307516697,27.0,546.4690062420503,452.20802347117257
215.0,1846.1534324540426,27.0,552.6850855241345,454.2741032308721
216.0,1867.9742521162523,27.0,558.9593260981632,456.35365420386455
217.0,1889.9954897382986,27.0,565.2917279641366,458.4466763901498
218.0,1912.217145320181,27.0,571.6822911220544,460.55316978972763
219.0,1934.6392188619009,27.0,578.1310155719168,462.67313440259846
220.0,1957.261710363456,27.0,584.6379013137237,464.8065702287619
221.0,1980.0846198248482,27.0,591.2029483474751,466.9534772682182
222.0,2003.1079472460758,27.0,597.8261566731709,469.1138555209673
223.0,2026.331692627141,27.0,604.5075262908114,471.28770498700936
224.0,2049.7558559680424,27.0,611.2470572003964,473.4750256663439
225.0,1800.2330170379144,27.0,550.7883401696575,543.3604964739027
226.0,1503.3310816685675,27.0,477.0535703380398,626.3535739608947
227.0,1522.321430881886,27.0,482.5134799002184,630.0530289293681
228.0,1541.4878303347841,27.0,488.0244792419233,633.7731460984851
229.0,1560.8302800272638,27.0,493.5865683631546,637.5139254682455
230.0,1580.3487799593236,27.0,499.19974726391195,641.2753670386495
231.0,1600.043330130964,27.0,504.8640159441957,645.057470809697
232.0,1619.9139305421845,27.0,510.5793744040057,648.8602367813878
233.0,1639.9605811929857,27.0,516.345822643342,652.683664953722
234.0,1660.1832820833674,27.0,522.1633606622045,656.5277553266999
235.0,1680.5820332133299,27.0,528.0319884605933,660.3925079003212
236.0,1701.156834582873,27.0,533.9517060385083,664.2779226745859
237.0,1721.9076861919962,27.0,539.9225133959497,668.1839996494941
238.0,1742.8345880406996,27.0,545.9444105329172,672.1107388250458
239.0,1763.9375401289842,27.0,552.0173974494111,676.0581402012409
240.0,1785.2165424568493,27.0,558.1414741454312,680.0262037780797
241.0,1806.6715950242942,27.0,564.3166406209776,684.0149295555616
242.0,1828.3026978313205,27.0,570.5428968760505,688.024317533687
243.0,1850.1098508779273,27.0,576.8202429106491,692.0543677124562
244.0,1633.6936161676247,27.0,526.2844176599529,752.9189577594276
245.0,1653.0843835819248,27.0,531.8652874118446,757.7978032408596
246.0,1672.6348027940826,27.0,537.4924881154747,762.7021501522829
247.0,1692.3448738040963,27.0,543.1660197708427,767.6319984936974
248.0,1712.2145966119676,27.0,548.8858823779489,772.5873482651039
249.0,1732.2439712176954,27.0,554.6520759367929,777.5681994665015
250.0,1752.432997621281,27.0,560.4646004473752,782.5745520978903
251.0,1772.781675822723,27.0,566.3234559096957,787.606406159271
252.0,1793.2900058220214,27.0,572.2286423237541,792.6637616506424
253.0,1813.9579876191776,27.0,578.1801596895508,797.746618572006
254.0,1834.78562121419,27.0,584.1780080070855,802.8549769233606
255.0,1887.2933622420385,27.0,587.8892845891396,728.6973302056377
256.0,1908.2870535909165,27.0,593.9393337226398,732.7060731195234
257.0,1941.2695818525435,27.0,591.9776468874613,661.8866149183016
258.0,1962.3660014344964,27.0,598.0826326536081,665.2170460112593
259.0,1993.7880160566694,27.0,595.6625107074055,575.0692679996073
260.0,2015.0729575677547,27.0,601.8028822596455,577.5589297972803
261.0,2036.547584075556,27.0,607.9797722861624,580.0780200213908
262.0,2058.2118955800725,27.0,614.2117088987264,582.6080105601686
263.0,2080.0658920813044,27.0,620.498692097337,585.1489014136142
264.0,2102.1095735792514,27.0,626.8407218819945,587.7006925817271
265.0,1411.9422203644785,27.0,440.36153920450306,783.8701140299563
266.0,1426.2485591398433,27.0,444.4718323497717,788.811691662629
267.0,1440.6975800907503,27.0,448.62353186238266,793.7780402835057
268.0,1455.2892832171988,27.0,452.8166377423358,798.7691598925868
269.0,1470.0236685191887,27.0,457.0511499896312,803.7850504898727
270.0,1484.9007359967204,27.0,461.32706860426856,808.8257120753625
271.0,1499.9204856497936,27.0,465.6443935862484,813.8911446490573
272.0,1515.0829174784085,27.0,470.0031249355701,818.9813482109558
273.0,1530.3880314825649,27.0,474.40326265223416,824.0963227610594
274.0,1545.835827662263,27.0,478.8448067362404,829.236068299367
275.0,1057.99777210593,27.0,362.0594616725773,955.5105254165323
276.0,1083.3036848225108,28.0,368.95299806094283,973.9471758680527
277.0,1092.6805997555684,28.0,371.7215293354928,980.9023448659851
278.0,1102.1686825904128,28.0,374.442710049066,987.9745890070118
279.0,1111.767933327044,28.0,377.1961516877378,995.0842968050579
280.0,1121.4783519654611,28.0,379.9818542515082,1002.2314682601237
281.0,1070.84253283707,28.0,376.8790406603416,1015.1093410672462
282.0,1080.4174835417664,28.0,379.6259030293177,1022.4360835934941
283.0,1090.1019736176786,28.0,382.40455372382064,1029.8007703610178
284.0,1099.8960030648059,28.0,385.21499274385036,1037.203401369819
285.0,1127.3457187401978,28.0,381.6355367611225,945.3968284148233
286.0,1147.7355166057544,28.0,376.0883736002495,805.121736833782
287.0,1157.4977474850375,28.0,378.89904691899017,810.7521094779672
288.0,1167.3892058317153,28.0,381.732046320158,816.4284340488852
289.0,1177.4098916457874,28.0,384.6025475323639,822.1355348179263
290.0,1187.5598049272544,28.0,387.51055055560755,827.8734117850901
291.0,1197.838945676116,28.0,390.45605538988923,833.6420649503766
292.0,1208.2473138923722,28.0,393.43906203520896,839.4414943137858
293.0,1218.7849095760234,28.0,396.45957049156647,845.2716998753176
294.0,1229.451732727069,28.0,399.517580758962,851.1326816349723
295.0,1240.2477833455093,28.0,402.61309283739547,857.0244395927498
296.0,1251.1730614313442,28.0,405.7461067268669,862.9469737486503
297.0,1262.227566984574,28.0,408.91662242737624,868.9002841026731
298.0,1082.45441444632,28.0,368.5746096130923,918.6050047271893
299.0,1092.5741139639204,28.0,371.4750710723222,924.9695494290912
300.0,1102.818814655806,28.0,374.4118078723297,931.3661175208906
301.0,1113.1885165219783,28.0,377.384820013115,937.7947090025883
302.0,1123.6832195624359,28.0,380.39410749467805,944.2553238741841
303.0,1134.3029237771798,28.0,383.43967031701897,950.747962135678
304.0,1163.7199459129936,28.0,380.4373575965915,844.377193866046
305.0,1174.37964521507,28.0,383.53772830395076,849.8075217532125
306.0,1185.172392881199,28.0,386.6311730414134,855.3106113522622
307.0,1196.0981889113798,28.0,389.763228414124,860.8409260580504
308.0,1207.157033305613,28.0,392.93389442208246,866.398465870577
309.0,1218.348926063898,28.0,396.1431710652889,871.9832307898419
310.0,1229.6738671862354,28.0,399.39105834374334,877.5952208158452
311.0,1241.1318566726245,28.0,402.6775562574456,883.234435948587
312.0,1252.722894523066,28.0,406.0026648063958,888.9008761880671
313.0,1264.4469807375594,28.0,409.3663839905938,894.5945415342857
314.0,1276.304115316105,28.0,412.7687138100399,900.3154319872425
315.0,1288.294298258703,28.0,416.20965426473373,906.0635475469383
316.0,1300.4175295653527,28.0,419.6892053546757,911.838888213372
317.0,1312.6738092360547,28.0,423.2073670798655,917.6414539865441
318.0,1325.0631372708092,28.0,426.7641394403032,923.4712448664548
319.0,1337.5855136696152,28.0,430.3595224359889,929.3282608531039
320.0,1253.5020151784668,28.0,417.6144159630858,951.4713775665663
321.0,1265.688959909146,28.0,421.11308480479113,957.5591003687849
322.0,1278.0067885789622,28.0,424.64973616563424,963.6746870060269
323.0,1290.4555011879156,28.0,428.2243700456149,969.8181374782937
324.0,1303.0350977360063,28.0,431.83698644473316,975.9894517855843
325.0,1338.2107331028292,28.0,430.50723018595585,624.9489915522574
326.0,1350.9194499068165,28.0,434.17495474644113,627.9988035040217
327.0,1363.7640317015664,28.0,437.86302436295824,631.0818976142973
328.0,1376.74447848708,28.0,441.5905219997947,634.1791909187958
329.0,1389.8607902633557,28.0,445.3574476569506,637.2906834175177
330.0,1403.112967030395,28.0,449.163801334426,640.416375110463
331.0,1416.5010087881974,28.0,453.0095830322207,643.5562659976315
332.0,1430.0249155367626,28.0,456.89479275033506,646.7103560790233
333.0,1443.6846872760912,28.0,460.81943048876866,649.8786453546384
334.0,1457.4803240061824,28.0,464.78349624752167,653.0611338244769
335.0,1492.4440935448642,28.0,451.89182154896366,406.36470262963843
336.0,1506.2512033351256,28.0,455.8922759467198,407.00605208469165
337.0,1412.0881937433812,28.0,440.2917013676791,427.15460439333066
338.0,1230.4245291690336,28.0,399.6162229311713,472.53349747459674
339.0,1241.8548053817103,28.0,402.89539836485363,474.03641226246344
340.0,1253.4156492140855,28.0,406.21246452177246,475.5450035763191
341.0,1200.4674236170542,28.0,390.94881768726196,475.7722497291532
342.0,1211.7494656770436,28.0,394.2018463336694,477.28479634572795
343.0,1223.163709495885,28.0,397.4758949394782,478.8203894123945
344.0,1234.7101550735788,28.0,400.7883084957059,480.3616839381359
345.0,1246.3888024101248,28.0,404.1390870023527,481.9086799229521
346.0,1258.1996515055225,28.0,407.52823045941835,483.461377366843
347.0,1270.1427023597728,28.0,410.9557388669027,485.0197762698086
348.0,1282.2179549728748,28.0,414.4216122248061,486.58387663184885
349.0,1294.4254093448294,28.0,417.92585053312854,488.1536784529641
350.0,1306.7650654756362,28.0,421.46845379186965,489.72918173315384
351.0,1319.2369233652946,28.0,425.04942200102965,491.3103864724184
352.0,1331.8409830138055,28.0,428.66875516060867,492.8972926707578
353.0,1344.5772444211689,28.0,432.3264532706064,494.4899003281716
354.0,1357.4457075873838,28.0,436.02251633102316,496.0882094446604
355.0,1370.446372512451,28.0,439.7569443418588,497.69222002022406
356.0,1383.5792391963707,28.0,443.5297373031134,499.30193205486233
357.0,1356.3456145819275,28.0,447.15234930087223,500.8402817432603
358.0,1385.653485740309,28.0,444.1089748035309,436.4127611002882
359.0,1398.935490393202,28.0,447.9428415618378,437.6480647354027
360.0,1412.3522299958586,28.0,451.79727931210726,438.90649914673037
361.0,1425.9037045482803,28.0,455.6908171447983,440.169535243813
362.0,1439.5899140504655,28.0,459.62345505991107,441.43717302665016
363.0,1453.4108585024148,28.0,463.5951930574452,442.709412495242
364.0,1467.3665379041283,28.0,467.6060311374008,443.98625364958843
365.0,1481.4569522556058,28.0,471.6559692997782,445.26769648968946
366.0,1495.6821015568476,28.0,475.745007544577,446.55374101554514
367.0,1510.0419858078533,28.0,479.87314587179736,447.8443872271557
368.0,1524.536605008623,28.0,484.0403842814391,449.1396351245206
369.0,1539.1659591591567,28.0,488.2467227735026,450.43948470764036
370.0,1553.9300482594556,28.0,492.49216134798746,451.7439359765147
371.0,1568.828872309517,28.0,496.77670000489394,453.0529889311438
372.0,1583.8624313093437,28.0,501.10033874422203,454.3666435715274
373.0,1599.0307252589337,28.0,505.4630775659716,455.6848998976657
374.0,1614.3337541582882,28.0,509.8649164701426,457.00775790955845
375.0,1629.7715180074067,28.0,514.3058554567353,458.3352176072062
376.0,1645.3440168062898,28.0,518.7858945257494,459.6672789906083
377.0,1661.0512505549361,28.0,523.3050336771853,461.0039420597651
378.0,1618.2516394675313,28.0,522.5062609772245,467.428963894159
379.0,1633.7430051213303,28.0,526.9634257734778,468.9167139010947
380.0,1411.4447797172425,28.0,462.980989471772,503.4383681494353
381.0,1425.0732315517223,28.0,466.94807507394387,505.25043184282805
382.0,1438.8343900979223,28.0,470.9030517963101,507.12005081751613
383.0,1452.728255355842,28.0,474.8965400064172,508.9966047059531
384.0,1466.7548273254822,28.0,478.9285397042655,510.8800935081387
385.0,1099.3488095790485,28.0,396.1822296573134,599.7447253141962
386.0,1110.6219359974882,28.0,399.4190245398399,602.5252681165995
387.0,1122.0145193563305,28.0,402.6904858264713,605.3166558800166
388.0,1133.526559655575,28.0,405.9966135172072,608.1188886044479
389.0,1145.1580568952218,28.0,409.33740761204797,610.9319662898928
390.0,1156.9090110752707,28.0,412.7128681109935,613.7558889363517
391.0,1053.3762446549538,28.0,394.47676596191064,638.0589343052416
392.0,1064.24702403614,28.0,397.5983861988677,641.2316203710814
393.0,1075.231793560205,28.0,400.7530863752878,644.4167646662844
394.0,1086.3305532271488,28.0,403.9408664911716,647.6143671908508
395.0,1097.5433030369718,28.0,407.16172654651865,650.8244279447812
396.0,1108.870042989673,28.0,410.41566654132924,654.0469469280745
397.0,1135.7686894845124,28.0,406.67020344075854,621.4237017361102
398.0,1163.1708942315104,28.0,403.10003854550695,541.1059284067913
399.0,1174.5542584010993,28.0,406.4195935059844,543.2672594274537
400.0,1186.0653293208613,28.0,409.72304578799896,545.4901550892315
401.0,1208.2078652984555,28.0,404.5985246242699,527.3808690103289
402.0,1219.8955724578486,28.0,407.96872250961184,529.4365916647284
403.0,1231.716162655362,28.0,411.3604951272677,531.5171727840466
404.0,1243.6696358909958,28.0,414.79083040258615,533.605624442935
405.0,1255.75599216475,28.0,418.259728335567,535.7019466413935
406.0,1267.9752314766247,28.0,421.76718892621045,537.8061393794223
407.0,1280.3273538266196,28.0,425.31321217451654,539.9182026570212
408.0,1292.812359214735,28.0,428.89779808048513,542.0381364741902
409.0,1305.4302476409707,28.0,432.5209466441161,544.1659408309291
410.0,1318.181019105327,28.0,436.18265786540985,546.3016157272385
411.0,1331.0646736078038,28.0,439.8829317443661,548.445161163118
412.0,1344.0812111484008,28.0,443.6217682809846,550.5965771385675
413.0,1357.2306317271182,28.0,447.3991674752659,552.7558636535871
414.0,1370.512935343956,28.0,451.2151293272097,554.9230207081771
415.0,1383.9281219989143,28.0,455.069653836816,557.098048302337
416.0,1397.4761916919924,28.0,458.96274100408493,559.2809464360672
417.0,1429.7768795005795,28.0,456.80351263176806,558.7254758737773
418.0,1443.4503173156934,28.0,460.7474504310682,560.8584128130046
419.0,1457.2616597013853,28.0,464.7154820850143,563.0149826057893
420.0,1471.210906657655,28.0,468.7235336453421,565.1792592003951
421.0,1485.2980581845022,28.0,472.7716051120515,567.3512425968222
422.0,1499.5231142819275,28.0,476.85969648514265,569.530932795071
423.0,1513.8860749499304,28.0,480.9878077646154,571.7183297951409
424.0,1528.3869401885113,28.0,485.15593895047,573.9134335970323
425.0,1543.0257099976704,28.0,489.3640900427062,576.1162442007451
426.0,1415.2187299656011,28.0,464.0209854254423,607.9306239853179
427.0,1429.2137803854694,28.0,468.0432754360175,610.4183112503715
428.0,1443.3434745726393,28.0,472.10463906786333,612.9146675900763
429.0,1457.6078125271101,28.0,476.20507632097997,615.4196930044318
430.0,1472.0067942488813,28.0,480.3445871953673,617.9333874934379
