Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,527.3077949339954,11.0,158.29765694142344,187.09438425814523
2.0,532.9650029574674,11.0,159.9187220898455,187.83089992487032
3.0,538.6933916149487,11.0,161.56044385825706,188.57099815212942
4.0,544.4929609064393,11.0,163.22282224665804,189.31467893992266
5.0,550.3637108319393,11.0,164.90585725504866,190.06194228825
6.0,556.3056413914488,11.0,166.6095488834288,190.81278819711147
7.0,562.3187525849676,11.0,168.33389713179838,191.56721666650694
8.0,568.4030444124959,11.0,170.07890200015757,192.32522769643657
9.0,574.5585168740334,11.0,171.84456348850628,193.0868212869002
10.0,580.7851699695804,11.0,173.63088159684446,193.851997437898
11.0,587.083003699137,11.0,175.43785632517225,194.62075614942992
12.0,629.2626409641258,14.0,186.39329272481336,229.78195565207938
13.0,634.8218225046649,14.0,188.24421840778933,230.30389127375824
14.0,640.5085816028626,14.0,189.85749289085376,231.1038071489986
15.0,646.3229182587187,14.0,191.50779038115076,231.90702907065634
16.0,652.2648324722336,14.0,193.19511087868017,232.71355703873172
17.0,450.1170527718219,14.0,135.24861605771048,212.45094140930573
18.0,453.7104066730187,14.0,136.25616871438268,213.13156766167498
19.0,457.4301145613418,14.0,137.29896001651002,213.81643704590388
20.0,461.2761764367913,14.0,138.3784192457014,214.5041202803836
21.0,465.24859229936703,14.0,139.49454640195682,215.1946173651141
22.0,469.3473621490691,14.0,140.6473414852763,215.88792830009552
23.0,473.5724859858976,14.0,141.83680449565986,216.58405308532764
24.0,477.92396380985224,14.0,143.06293543310747,217.2829917208106
25.0,482.40179562093334,14.0,144.32573429761914,217.98474420654435
26.0,364.60734419561845,14.0,121.96340586802232,242.19293698091474
27.0,368.1677975263311,14.0,122.96185128556846,243.24187361409332
28.0,371.84816174273203,14.0,123.9950948421413,244.29552547608648
29.0,409.31502338682753,16.0,133.99122754121436,268.2307777040955
30.0,412.9796777456249,16.0,135.09481978685736,269.2202052055478
31.0,416.77180185194027,16.0,136.15830248178034,270.2914121461649
32.0,435.70979174145236,17.0,141.195949359794,282.81482812592697
33.0,439.5650674327035,17.0,142.33398156336952,283.84010881939287
34.0,443.55442529336824,17.0,143.45278256897055,284.9281771034077
35.0,447.6778653234468,17.0,144.61049422013548,286.0208911344327
36.0,451.9353875229391,17.0,145.80711651686426,287.1182509124682
37.0,456.32699189184507,17.0,147.04264945915693,288.22025643751414
38.0,460.8526784301648,17.0,148.31709304701343,289.3269077095705
39.0,465.5124471378983,17.0,149.63044728043383,290.4382047286371
40.0,470.30629801504557,17.0,150.9827121594181,291.5541474947142
41.0,475.2342310616066,17.0,152.37388768396622,292.67473600780164
42.0,480.2962462775813,17.0,153.8039738540782,293.7999702678996
43.0,485.4923436629698,17.0,155.2729706697541,294.9298502750079
44.0,490.822523217772,17.0,156.78087813099384,296.06437602912655
45.0,496.286784941988,17.0,158.32769623779745,297.2035475302556
46.0,501.88512883561776,17.0,159.91342499016494,298.34736477839516
47.0,515.6027113352748,18.0,163.43456162993482,310.977471707603
48.0,521.4032998419399,18.0,165.09830682949675,312.1115785936872
49.0,527.3406555506301,18.0,166.78163761413097,313.27042231902243
50.0,533.4147784613455,18.0,168.50465824079285,314.43389862665305
51.0,539.625668574086,18.0,170.26736870948247,315.60200751657936
52.0,545.9733258888518,18.0,172.06976902019977,316.7747489888011
53.0,552.4577504056427,18.0,173.9118591729448,317.95212304331824
54.0,559.0789421244588,18.0,175.79363916771752,319.13412968013085
55.0,565.8369010453001,18.0,177.71510900451793,320.3207688992392
56.0,572.7316271681666,18.0,179.67626868334608,321.5120407006429
57.0,579.7631204930582,18.0,181.67711820420195,322.70794508434216
58.0,586.931381019975,18.0,183.7176575670855,323.9084820503369
59.0,594.2364087489169,18.0,185.79788677199673,325.1136515986271
60.0,601.6782036798842,18.0,187.9178058189357,326.3234537292127
61.0,609.2567658128764,18.0,190.07741470790236,327.537888442094
62.0,616.972095147894,18.0,192.2767134388967,328.7569557372708
63.0,624.8241916849367,18.0,194.51570201191882,329.98065561474306
64.0,632.8130554240046,18.0,196.79438042696862,331.20898807451084
65.0,640.9386863650975,18.0,199.11274868404615,332.44195311657415
66.0,661.3462547509769,19.0,204.57365251923147,345.1416856396016
67.0,669.3837430793944,19.0,206.97248312873347,346.279647810046
68.0,473.277404167013,19.0,162.2356859993451,394.48619563324473
69.0,479.2107919356374,19.0,163.91550268926719,396.4525198796045
70.0,485.28908818301,19.0,165.63737181972195,398.4277573580314
71.0,491.5122929091308,19.0,167.4012933907095,400.41190806852546
72.0,497.88040611399964,19.0,169.20726740222972,402.40497201108644
73.0,504.3934277976168,19.0,171.05529385428267,404.40694918571455
74.0,511.05135795998217,19.0,172.94537274686837,406.41783959240973
75.0,517.8541966010956,19.0,174.87750407998678,408.43764323117205
76.0,524.8019437209572,19.0,176.8516878536379,410.46636010200126
77.0,559.7800117181431,19.0,175.4590106895616,314.12861214242486
78.0,593.1049185332332,21.0,184.24714799213228,338.2189397985085
79.0,600.0436361109072,21.0,186.32764735834425,339.29519511457227
80.0,607.151180447466,21.0,188.34126319938525,340.49269007812546
81.0,614.4275515429097,21.0,190.4038725658546,341.6955476385684
82.0,621.8727493972383,21.0,192.51547545775236,342.9037677959014
83.0,629.4867740104515,21.0,194.67607187507852,344.1173505501241
84.0,637.2696253825499,21.0,196.88566181783304,345.3362959012368
85.0,645.2213035135329,21.0,199.14424528601597,346.56060384923927
86.0,660.7751744918035,21.0,192.11131643723905,300.91881916853777
87.0,668.8007540415699,21.0,194.4449556375213,301.6516593631583
88.0,677.0096063353077,21.0,196.7739788228636,302.4457233032068
89.0,700.8338483688109,22.0,203.21358235194955,314.6885513125489
90.0,709.2719347491241,22.0,205.6493827966289,315.44987892336076
91.0,717.8983625126081,22.0,208.09811546419576,316.2563281093309
92.0,726.7131316592627,22.0,210.60150480115882,317.06617442395066
93.0,735.7162421890878,22.0,213.15955080751797,317.87941786722
94.0,744.9076941020838,22.0,215.7722534832733,318.69605843913916
95.0,754.2874873982507,22.0,218.43961282842477,319.51609613970794
96.0,763.8556220775881,22.0,221.16162884297233,320.33953096892634
97.0,773.6120981400965,22.0,223.93830152691615,321.1663629267944
98.0,783.5569155857755,22.0,226.76963088025602,321.99659201331207
99.0,793.6900744146252,22.0,229.65561690299205,322.8302182284795
100.0,804.0115746266457,22.0,232.59625959512422,323.66724157229646
101.0,814.5214162218367,22.0,235.5915589566526,324.50766204476326
102.0,825.2195992001988,22.0,238.64151498757698,325.35147964587964
103.0,860.2354781548985,23.0,248.32721995119581,337.60163458971425
104.0,871.0921141881277,23.0,251.4871357605515,338.3893397264966
105.0,882.1462368239884,23.0,254.63773153739467,339.24702779751385
106.0,893.3978460624811,23.0,257.84563792632144,340.1080681581697
107.0,904.8469419036048,23.0,261.110854927332,340.9724608084641
108.0,916.4935243473606,23.0,264.4333825404262,341.8402057483973
109.0,928.3375933937476,23.0,267.81322076560406,342.71130297796907
110.0,940.3791490427665,23.0,271.2503696028656,343.58575249717944
111.0,952.6181912944169,23.0,274.7448290522109,344.4635543060285
112.0,965.054720148699,23.0,278.2965991136398,345.34470840451627
113.0,977.6887356056125,23.0,281.9056797871525,346.2292147926426
114.0,990.5202376651578,23.0,285.5720710727488,347.1170734704076
115.0,1026.8422694668407,24.0,295.63401211559454,359.41548062121706
