Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,677.9549195738809,11.0,201.09978818090454,165.96480704586477
2.0,686.7995643531309,11.0,203.63651766034025,166.47757763986237
3.0,695.74753937188,11.0,206.20323357527863,166.9926016576746
4.0,704.7988446301279,11.0,208.79993592571958,167.50987909930132
5.0,713.9534801278745,11.0,211.4266247116631,168.02940996474263
6.0,723.2114458651204,11.0,214.0832999331092,168.55119425399855
7.0,732.5727418418652,11.0,216.76996159005793,169.07523196706904
8.0,742.0373680581091,11.0,219.4866096825093,169.60152310395398
9.0,751.6053245138518,11.0,222.23324421046325,170.13006766465358
10.0,761.2766112090936,11.0,225.00986517391985,170.66086564916776
11.0,771.0512281438342,11.0,227.81647257287892,171.1939170574965
12.0,829.7512084924191,14.0,243.55779569813933,206.05327219738228
13.0,839.1863803652467,14.0,246.42600070450004,206.43340344443854
14.0,848.752685049561,14.0,249.1640875819946,206.98382467005842
15.0,858.4501225453619,14.0,251.9402292013827,207.53636300348234
16.0,868.2786928526488,14.0,254.75442556266395,208.09101844471044
17.0,878.2383959714223,14.0,257.6066766658387,208.64779099374263
18.0,888.3292319016826,14.0,260.4969825109068,209.20668065057893
19.0,898.5512006434292,14.0,263.42534309786834,209.76768741521929
20.0,908.9043021966623,14.0,266.3917584267232,210.33081128766383
21.0,919.3885365613819,14.0,269.3962284974715,210.8960522679125
22.0,848.6640700829953,14.0,260.5908674799058,223.05317149422544
23.0,858.5916118885729,14.0,263.4351131380852,223.8616681703105
24.0,868.645711150384,14.0,266.31608577006375,224.67363215526075
25.0,878.8263678684294,14.0,269.2337853758414,225.4890634490762
26.0,889.1335820427087,14.0,272.18821195541824,226.30796205175676
27.0,899.5673536732221,14.0,275.1793655087941,227.13032796330276
28.0,910.1276827599696,14.0,278.2072460359691,227.95616118371368
29.0,968.1123857239015,16.0,294.1555456976311,251.5956946837499
30.0,978.6109430613717,16.0,297.2578143370763,252.33769213728343
31.0,989.2502337836091,16.0,300.3044956764101,253.17951552347537
32.0,1020.382287061244,17.0,308.8771966777211,265.4459307465304
33.0,1031.1746119230647,17.0,312.00593970517303,266.2575282656711
34.0,1042.1127659983147,17.0,315.1378723800734,267.11162859454026
35.0,1053.1967492869946,17.0,318.312124692711,267.96910174284915
36.0,1064.4265617891035,17.0,321.5286966430858,268.8299477105976
37.0,1075.8022035046417,17.0,324.7875882311978,269.69416649778566
38.0,1087.3236744336095,17.0,328.08879945704706,270.5617581044135
39.0,1098.9909745760071,17.0,331.4323303206336,271.43272253048104
40.0,1110.8041039318332,17.0,334.81818082195724,272.30705977598814
41.0,986.8947939936529,17.0,310.6909611800461,300.6327400025128
42.0,997.7776749650781,17.0,313.80846921695803,301.87118001913944
43.0,1008.8008178972062,17.0,316.9666812748657,303.1146357681875
44.0,1019.9642227900364,17.0,320.1655973537693,304.3631072496567
45.0,1031.2678896435684,17.0,323.4052174536686,305.6165944635471
46.0,1042.7118184578026,17.0,326.68554157456356,306.87509740985877
47.0,1075.6620271223996,18.0,335.7859396970789,319.5549069138337
48.0,1087.234292398736,18.0,339.1481202709205,320.77957428845633
49.0,1098.9515276031736,18.0,342.5063916541131,322.0552137761199
50.0,1110.8137327357128,18.0,345.906733310441,323.33584591304043
51.0,1122.8209077963534,18.0,349.3491452399039,324.621470699218
52.0,550.2840791278899,18.0,196.7517754381429,482.3657820258905
53.0,555.388235826158,18.0,198.2040397629136,485.7578390116219
54.0,560.5921924867513,18.0,199.68526603675107,489.1682184390208
55.0,565.8959491096696,18.0,201.19545425965524,492.5969203080874
56.0,571.2995056949128,18.0,202.73460443162608,496.0439446188215
57.0,441.05932904136904,18.0,176.75021155697578,526.9870785709217
58.0,445.5562161585197,18.0,178.02761728780527,530.7944691045992
59.0,450.1481787772816,18.0,179.3326139292024,534.6215762824745
60.0,472.749737975669,18.0,174.35540639817725,462.5777971756373
61.0,477.4490439143809,18.0,175.70357396053913,465.74373123986464
62.0,482.2469647962252,18.0,177.0673125439533,468.93965157787386
63.0,487.1435006212017,18.0,178.45966918386452,472.15251115422
64.0,492.1386513893109,18.0,179.88064388027274,475.3823099689032
65.0,497.2324171005523,18.0,181.330236633178,478.62904802192315
66.0,513.5086786603215,19.0,185.60391903149704,493.3594516950302
67.0,518.6407774607125,19.0,187.1112185472253,496.59426479536864
68.0,523.878126352257,19.0,188.60055361909878,499.8944926222209
69.0,529.2207253349552,19.0,190.12043226742495,503.2116271552796
70.0,534.6685744088071,19.0,191.670854492204,506.5456683945443
71.0,540.2216735738127,19.0,193.2518202934358,509.89661634001544
72.0,545.880022829972,19.0,194.8633296711204,513.2644709916926
73.0,551.6436221772848,19.0,196.50538262525782,516.6492323495763
74.0,557.5124716157513,19.0,198.17797915584805,520.0509004136659
75.0,563.4865711453715,19.0,199.88111926289105,523.469475183962
76.0,569.5659207661453,19.0,201.61480294638682,526.9049566604641
77.0,575.7505204780728,19.0,203.37903020633536,530.3573448431724
78.0,622.1030137391344,21.0,215.95782769093643,556.6723650745189
79.0,628.176226426833,21.0,217.78409458709683,560.0657807319703
80.0,634.3674749771437,21.0,219.5465409090669,563.5741149885109
81.0,640.676759390067,21.0,221.34324123836717,567.0992932626203
82.0,661.2832105348577,21.0,215.792987142802,542.589718347691
83.0,667.715173636527,21.0,217.63358769721572,545.8248417713442
84.0,674.2682322967248,21.0,219.50014338932013,549.0846532361772
85.0,680.9423865154513,21.0,221.40184101250952,552.3599659487957
86.0,687.7376362927065,21.0,223.33868056678403,555.6507799091994
87.0,694.6539816284906,21.0,225.3106620521434,558.9570951173888
88.0,701.6914225228029,21.0,227.31778546858789,562.2789115733634
89.0,716.9129083986136,22.0,231.27882138979894,577.0977939849671
90.0,724.0241421354272,22.0,233.3567260172777,580.402072065112
91.0,731.2624979756301,22.0,235.42040604770088,583.7729372763523
92.0,738.6279759192225,22.0,237.52097691252786,587.1592741872286
93.0,746.1205759662043,22.0,239.65843861175836,590.5610827977408
94.0,753.7402981165759,22.0,241.83279114539258,593.9783631078888
95.0,761.487142370337,22.0,244.04403451343032,597.411115117673
96.0,769.3611087274876,22.0,246.2921687158718,600.8593388270928
97.0,777.3621971880278,22.0,248.57719375271694,604.3230342361489
98.0,785.4904077519575,22.0,250.8991096239657,607.8022013448409
99.0,793.7457404192769,22.0,253.25791632961807,611.2968401531688
100.0,802.1281951899855,22.0,255.65361386967407,614.8069506611329
101.0,837.6104282783194,22.0,254.46885996004016,566.9511572462743
102.0,845.9972866788944,22.0,256.8625462863683,570.0468065246009
103.0,879.219526136497,23.0,266.0378501426677,584.5607773449503
104.0,887.6218193334046,23.0,268.5169064848115,587.6044188336851
105.0,896.191617828481,23.0,270.95525197055406,590.7510393004407
106.0,904.9289216217263,23.0,273.4422074938252,593.9113178512864
107.0,913.83373071314,23.0,275.97777305462495,597.0852544862228
108.0,922.9060451027233,23.0,278.5619486529533,600.2728492052495
109.0,932.1458647904749,23.0,281.19473428881025,603.4741020083667
110.0,941.5531897763954,23.0,283.87612996219576,606.6890128955748
111.0,951.1280200604849,23.0,286.6061356731099,609.9175818668731
112.0,976.1329141468749,23.0,282.37693361824995,309.6811142160823
113.0,985.7570589888892,23.0,285.1205716854231,310.07829125662687
114.0,995.5646416550562,23.0,287.9134985185757,310.4798848306084
115.0,899.9817450831713,24.0,271.52217069624373,346.5599929526909
116.0,908.9350057035924,24.0,274.1215024231363,347.21478406073714
117.0,693.0876013853966,24.0,212.10529460379652,356.40488311972115
118.0,700.0460962199692,24.0,214.08082192204208,357.3602334456939
119.0,707.1845774755714,24.0,216.10017712303505,358.3277857620868
120.0,714.503045152203,24.0,218.1717643834108,359.2991358922646
121.0,722.0014992498639,24.0,220.29558370316926,360.2742838362275
122.0,729.679939768554,24.0,222.47163508231046,361.25322959397516
123.0,737.5383667082737,24.0,224.69991852083436,362.2359731655079
124.0,745.5767800690228,24.0,226.98043401874105,363.2225145508255
125.0,753.7951798508013,24.0,229.3131815760304,364.2128537499281
126.0,762.1935660536092,24.0,231.69816119270254,365.20699076281556
127.0,770.7719386774462,24.0,234.1353728687574,366.2049255894881
128.0,779.5302977223131,24.0,236.6248166041949,367.20665822994545
129.0,802.1456586114132,25.0,242.7146572410089,379.66603531138804
130.0,811.1606808520655,25.0,245.30887012903207,380.6455846134424
131.0,820.3593297943327,25.0,247.92502958326943,381.6602557835804
132.0,829.7416054382144,25.0,250.5944775063153,382.67870691920774
133.0,839.3075077837105,25.0,253.3172138981698,383.7009380203242
134.0,849.0570368308214,25.0,256.09323875883285,384.72694908692995
135.0,858.9901925795472,25.0,258.92255208830437,385.75674011902504
136.0,869.106975029887,25.0,261.80515388658455,386.7903111166092
137.0,879.4073841818422,25.0,264.7410441536733,387.8276620796826
138.0,889.8914200354119,25.0,267.73022288957065,388.8687930082454
139.0,900.559082590596,25.0,270.7726900942766,389.91370390229724
140.0,911.4103718473948,25.0,273.868445767791,390.9623947618386
141.0,922.4452878058084,25.0,277.017489910114,392.0148655868689
142.0,933.6638304658366,25.0,280.2198225212456,393.07111637738853
143.0,945.0659998274793,25.0,283.4754436011858,394.13114713339735
144.0,956.6517958907369,25.0,286.78435314993453,395.1949578548955
145.0,990.4974132680013,27.0,295.71097721081685,419.19639459288953
146.0,1002.1516252209841,27.0,299.12734933037405,420.1816221660846
147.0,829.941967638688,27.0,261.29418494484236,462.2804728390566
148.0,839.6349681704382,27.0,264.0547590087473,464.04981655186197
149.0,849.5083087794069,27.0,266.8676677630611,465.8276286536031
150.0,859.5619894655947,27.0,269.73291120778384,467.61390914428006
151.0,869.7960102290015,27.0,272.65048934291565,469.40865802389294
152.0,880.210371069627,27.0,275.6204021684562,471.2118752924418
153.0,890.8050719874716,27.0,278.64264968440574,473.02356094992643
154.0,901.580112982535,27.0,281.71723189076425,474.84371499634705
155.0,912.535494054817,27.0,284.8441487875316,476.67233743170334
156.0,837.6350960151743,27.0,274.80166297183695,491.5070563654325
157.0,848.1702935648832,27.0,277.80790486360365,493.58052628583755
158.0,858.8814815941198,27.0,280.86521919252914,495.66374817450617
159.0,869.7686601028835,27.0,283.9736059586136,497.756722031438
160.0,880.8318290911749,27.0,287.13306516185685,499.85944785663327
161.0,892.0709885589939,27.0,290.343596802259,501.97192565009215
162.0,903.4861385063401,27.0,293.60520087982,504.0941554118142
163.0,915.0772789332141,27.0,296.91787739453997,506.22613714179965
164.0,926.8444098396154,27.0,300.2816263464187,508.36787084004874
165.0,938.7875312255444,27.0,303.69644773545645,510.5193565065613
166.0,950.906643091001,27.0,307.16234156165297,512.680594141337
167.0,963.2017454359844,27.0,310.6793078250084,514.8515837443762
168.0,975.672838260496,27.0,314.24734652552274,517.0323253156787
169.0,988.3199215645345,27.0,317.86645766319594,519.2228188552448
170.0,1001.1429953481014,27.0,321.5366412380279,521.4230643630742
171.0,1014.1420596111948,27.0,325.25789725001886,523.633061839167
172.0,1027.3171143538161,27.0,329.0302256991688,525.8528112835234
173.0,1040.6681595759649,27.0,332.85362658547757,528.0823126961429
174.0,1054.1951952776412,27.0,336.728099908945,530.3215660770259
175.0,1080.0824660813137,27.0,332.71165050908775,487.77780961116446
176.0,1093.8147222151858,27.0,336.64553165679735,489.64481550347455
177.0,1121.897911067508,27.0,333.2453365319175,390.5500429857188
178.0,1135.7524112574638,27.0,337.25977379179085,391.55875928881267
179.0,1149.7984419011723,27.0,341.28034974691604,392.6219145228962
180.0,1164.0360029986334,27.0,345.35650783972017,393.6900652455424
181.0,1178.4650945498474,27.0,349.4882480702035,394.7632114567511
182.0,1193.0857165548139,27.0,353.67557043836564,395.8413531565222
183.0,1207.8978690135332,27.0,357.91847494420693,396.92449034485605
184.0,1222.901551926005,27.0,362.2169615877273,398.0126230217522
185.0,1238.0967652922297,27.0,366.5710303689267,399.105751187211
186.0,1253.4835091122072,27.0,370.9806812878051,400.2038748412323
187.0,1269.061783385938,27.0,375.44591434436256,401.3069939838162
188.0,1284.831588113421,27.0,379.96672953859917,402.41510861496255
189.0,1300.792923294656,27.0,384.54312687051464,403.5282187346714
190.0,1316.9457889296446,27.0,389.17510634010915,404.64632434294293
191.0,1333.2901850183853,27.0,393.8626679473829,405.76942543977674
192.0,1349.8261115608789,27.0,398.6058116923356,406.8975220251733
193.0,1366.5535685571258,27.0,403.40453757496715,408.0306140991324
194.0,1383.4725560071251,27.0,408.2588455952779,409.16870166165387
195.0,1400.583073910877,27.0,413.1687357532677,410.31178471273796
196.0,1417.8851222683816,27.0,418.1342080489366,411.4598632523846
197.0,1435.3787010796384,27.0,423.15526248228434,412.6129372805937
198.0,1453.063810344649,27.0,428.2318990533112,413.7710067973654
199.0,1470.9404500634118,27.0,433.3641177620172,414.9340718026996
200.0,1489.0086202359273,27.0,438.55191860840216,416.1021322965964
201.0,1507.2683208621952,27.0,443.7953015924661,417.2751882790556
202.0,1525.7195519422162,27.0,449.0942667142092,418.4532397500775
203.0,1544.3623134759907,27.0,454.4488139736313,419.6362867096616
204.0,1563.1966054635166,27.0,459.8589433707323,420.82432915780856
205.0,1540.81375548666,27.0,464.9248567906987,422.10319330926893
206.0,1286.3106508540943,27.0,403.3745263620295,490.45284956554656
207.0,1324.6520674962694,27.0,402.9613773921463,402.69083099201526
208.0,1340.8720114228151,27.0,407.6196299874174,403.8930569465867
209.0,1357.2690199320682,27.0,412.32665771490105,405.10369262799844
210.0,1373.8430930240283,27.0,417.08506958428615,406.3201290265618
211.0,1390.594230698696,27.0,421.894865595573,407.5423661422765
212.0,1407.5224329560704,27.0,426.75604574876144,408.77040397514253
213.0,1266.354879036798,27.0,398.0113574047464,443.263986859189
214.0,1281.0170995201158,27.0,402.22238589647884,445.2619562261779
215.0,1295.83076001903,27.0,406.4773622807376,447.2732881969462
216.0,1327.1915679345514,27.0,404.0213516519351,420.6539750069009
217.0,1342.1527156480286,27.0,408.3565930146067,422.3542503066399
218.0,1357.271419550935,27.0,412.6983180810579,424.105835071701
219.0,1372.547679643271,27.0,417.0857659536813,425.869490199691
220.0,1387.981495925036,27.0,421.5189366324772,427.6452156906102
221.0,1230.4111131241223,27.0,387.76766617122405,467.5908101430348
222.0,1244.4252412038197,27.0,391.7915050286203,469.89729782596436
223.0,1258.587753540347,27.0,395.8584049973484,472.21856253664913
224.0,1272.8986501337033,27.0,399.9683660774087,474.55460427508876
225.0,1287.35793098389,27.0,404.1213882688008,476.9054230412836
226.0,1301.9655960909065,27.0,408.3174715715249,479.2710188352334
227.0,1316.7216454547524,27.0,412.5566159855811,481.65139165693824
228.0,1331.6260790754282,27.0,416.8388215109692,484.0465415063982
229.0,1346.6788969529334,27.0,421.1640881476892,486.456468383613
230.0,1361.880099087269,27.0,425.5324158957414,488.88117228858306
231.0,1377.2296854784333,27.0,429.9438047551254,491.32065322130785
232.0,1392.727656126428,27.0,434.39825472584147,493.7749111817879
233.0,1408.3740110312522,27.0,438.89576580788946,496.24394617002287
234.0,1424.1687501929061,27.0,443.4363380012694,498.727758186013
235.0,1440.1118736113897,27.0,448.0199713059815,501.22634722975806
236.0,1456.2033812867032,27.0,452.64666572202543,503.7397133012582
237.0,1472.4432732188466,27.0,457.31642124940134,506.26785640051327
238.0,1488.8315494078195,27.0,462.0292378881093,508.81077652752344
239.0,1505.3682098536224,27.0,466.78511563814914,511.3684736822886
240.0,1522.0532545562542,27.0,471.58405449952113,513.9409478648088
241.0,1538.8866835157162,27.0,476.42605447222496,516.528199075084
242.0,1555.8684967320075,27.0,481.3111155562609,519.1302273131143
243.0,1572.9986942051291,27.0,486.23923775162865,521.7470325788997
244.0,1590.2772759350803,27.0,491.21042105832845,524.3786148724402
245.0,1607.704241921861,27.0,496.2246654763603,527.0249741937355
246.0,1625.2795921654715,27.0,501.28197100572413,529.6861105427859
247.0,1643.0033266659118,27.0,506.3823376464199,532.3620239195914
248.0,1660.8754454231816,27.0,511.5257653984477,535.0527143241519
249.0,1678.895948437281,27.0,516.7122542618074,537.7581817564674
250.0,1697.0648357082107,27.0,521.9418042364991,540.478426216538
251.0,1540.6654505789777,27.0,488.50490190158337,581.8863365519726
252.0,1557.4940986181311,27.0,493.34791375801956,585.1144223506427
253.0,1574.4628631442783,27.0,498.2315874189817,588.3597250207492
254.0,1591.571744157422,27.0,503.1559228844698,591.6222445622922
255.0,1608.8207416575601,27.0,508.120920154484,594.9019809752717
256.0,1626.2098556446938,27.0,513.1265792290241,598.1989342596879
257.0,1643.7390861188228,27.0,518.1729001080904,601.5131044155405
258.0,1661.4084330799467,27.0,523.2598827916823,604.8444914428295
259.0,1679.2178965280655,27.0,528.3875272798006,608.1930953415551
260.0,1697.1674764631798,27.0,533.5558335724447,611.5589161117175
261.0,1591.2845129237721,27.0,514.6084331604882,638.9856628025284
262.0,1608.4758136992336,27.0,519.5581656504788,642.6894277427826
263.0,1625.8021351330283,27.0,524.5470811355176,646.4119133487993
264.0,1643.2634772251556,27.0,529.5751796156048,650.1531196205776
265.0,1664.7946099223686,27.0,524.2825811027436,647.1286589971119
266.0,1695.6690269247192,27.0,521.7097377249862,525.0909257953585
267.0,1713.3510465347008,27.0,526.8093516135536,527.6194753212869
268.0,1731.1745915672784,27.0,531.9406737043702,530.1706694839567
269.0,1749.139662022454,27.0,537.1130664728244,532.7351458079786
270.0,1767.2462579002258,27.0,542.3265299189162,535.3129042933532
271.0,1785.4943792005943,27.0,547.5810640426456,537.9039449400807
272.0,1803.8840259235603,27.0,552.8766688440127,540.5082677481605
273.0,1853.9682412716504,27.0,555.8546020637544,451.39199279412924
274.0,1872.37836036191,27.0,561.2271836170329,452.75403676848003
275.0,1890.9432353781099,27.0,566.5698001770262,454.19673694864343
276.0,1924.8417690289102,28.0,575.9415426444212,467.0914978400047
277.0,1943.6815209755546,28.0,581.37408137219,468.5357770382658
278.0,1962.6769462350615,28.0,586.841377387106,469.9962518896433
279.0,1981.828044807431,28.0,592.3538497974149,471.4625032858918
280.0,2001.1348166926634,28.0,597.9114986031166,472.9345312270117
281.0,2034.0754823752027,28.0,595.9518663684614,401.7320791798679
282.0,2053.545476473149,28.0,601.5531049852838,402.5596846155659
283.0,2073.1858670326496,28.0,607.2032972725078,403.39082809643855
284.0,2092.996654053706,28.0,612.9029386128749,404.22501423974404
285.0,2112.977837536318,28.0,618.6520290063854,405.06224304548203
286.0,2053.893638584755,28.0,613.1197757072769,417.05836999356313
287.0,1983.8141243583943,28.0,604.4625131143042,432.22091223684504
288.0,1608.263465108133,28.0,519.257496571969,524.4822882863951
289.0,1624.9833807644247,28.0,524.0648575743802,526.4858546249945
290.0,1641.857529780622,28.0,528.9169770978363,528.4972334058125
291.0,1658.885912156725,28.0,533.8138551423365,530.5164246288496
292.0,1676.068527892734,28.0,538.7554917078818,532.5434282941053
293.0,1693.4053769886482,28.0,543.7418867944714,534.5782444015799
294.0,1710.896459444468,28.0,548.7730404021058,536.6208729512731
295.0,1728.5417752601943,28.0,553.8489525307849,538.6713139431854
296.0,1746.3413244358255,28.0,558.9696231805087,540.7295673773164
297.0,1764.2951069713627,28.0,564.1350523512766,542.7956332536661
298.0,1782.403122866806,28.0,569.3452400430896,544.8695115722348
299.0,1800.6653721221542,28.0,574.6001862559472,546.9512023330221
300.0,1819.0818547374083,28.0,579.8998909898492,549.0407055360284
301.0,1837.652570712568,28.0,585.2443542447959,551.1380211812534
302.0,1856.3775200476334,28.0,590.6335760207872,553.2431492686973
303.0,1875.2567027426048,28.0,596.0675563178232,555.35608979836
304.0,1894.290118797482,28.0,601.5462951359038,557.4768427702413
305.0,1658.1567036962592,28.0,545.3010454179062,621.4005685553656
306.0,1674.709304994511,28.0,550.0644754126545,624.3508245051444
307.0,1691.4002071266846,28.0,554.8680403094073,627.3135946333576
308.0,1708.2294100927807,28.0,559.7117401081639,630.2888789400049
309.0,1725.196913892798,28.0,564.595574808925,633.2766774250865
310.0,1742.3027185267379,28.0,569.51954441169,636.2769900886022
311.0,1770.9302613372058,28.0,566.308426463697,568.2967929841399
312.0,1788.1592673698365,28.0,571.2707618400573,570.7036546490697
313.0,1805.53131688945,28.0,576.2706193907267,573.1245969780132
314.0,1823.046409896046,28.0,581.3119881613186,575.5556309253569
315.0,1664.31913766127,28.0,547.1598396373724,617.2445855660476
316.0,1680.6270625816517,28.0,551.8528137493006,620.1326157583046
317.0,1697.0713958409945,28.0,556.5853735611953,623.0326956210482
318.0,1713.6521374393005,28.0,561.3575190730567,625.9448251542788
319.0,1730.3692873765672,28.0,566.1692502848849,628.8690043579959
320.0,1747.2228456527957,28.0,571.02056719668,631.8052332322001
321.0,1777.3612759682396,28.0,568.2061752876872,590.3423175589345
322.0,1794.3553660852433,28.0,573.1370422859833,592.8759006399927
323.0,1811.4915619739872,28.0,578.0687272379375,595.4604477888469
324.0,1828.7698636344705,28.0,583.0416512848511,598.0555378641973
325.0,1737.3509319739917,28.0,568.2168427892603,620.3875772158392
326.0,1754.1325005472231,28.0,573.0466404588524,623.2321611183464
327.0,1771.0526408997785,28.0,577.9166516588042,626.0883308391138
328.0,1788.111353031657,28.0,582.8268763891158,628.9560863781411
329.0,1805.3086369428588,28.0,587.7773146497868,631.8354277354289
330.0,1822.6444926333857,28.0,592.7679664408179,634.7263549109767
331.0,1840.1189201032348,28.0,597.7988317622086,637.6288679047846
332.0,1857.731919352408,28.0,602.869910613959,640.5429667168524
333.0,1528.8458616122948,28.0,519.8041845463825,732.0280126717555
334.0,1543.6315786009782,28.0,524.0590690398881,735.8728425853496
335.0,1558.5411087413167,28.0,528.349884110004,739.7336136325049
336.0,1573.5744520333096,28.0,532.6766297567301,743.6103258132212
337.0,1588.7316084769577,28.0,537.0393059800665,747.5029791274983
338.0,1604.0125780722608,28.0,541.4379127800133,751.4115735753367
339.0,1619.4173608192186,28.0,545.8724501565702,755.3361091567359
340.0,1634.9459567178315,28.0,550.3429181097375,759.2765858716965
341.0,1650.5983657680995,28.0,554.8493166395148,763.2330037202179
342.0,1390.0153458607426,28.0,491.35218617376233,835.5398191505301
343.0,1403.7028472575637,28.0,495.29105336878763,840.1756749418578
344.0,1417.5049100269973,28.0,499.26316627414514,844.8302020944975
345.0,1431.4215341690433,28.0,503.2685248898348,849.5034006084492
346.0,1465.4565810489382,28.0,501.60357937454546,833.6188338363053
347.0,1490.2738327001289,28.0,497.28694917434535,809.8194148966154
348.0,1542.150928321891,28.0,489.294502413181,671.2958674494885
349.0,1556.2244660795925,28.0,493.35839939901285,674.6112692703936
350.0,1570.424735472284,28.0,497.44254005629773,677.9571260987362
351.0,1584.7517364999649,28.0,501.5634582340568,681.3169040854959
352.0,1599.2054691626354,28.0,505.7211539322898,684.690603230672
353.0,1613.7859334602956,28.0,509.9156271509967,688.0782235342647
354.0,1628.4931293929458,28.0,514.1468778901778,691.4797649962741
355.0,1643.327056960585,28.0,518.4149061498329,694.8952276167005
356.0,1658.2877161632148,28.0,522.7197119299619,698.3246113955431
357.0,1673.3751070008334,28.0,527.061295230565,701.7679163328024
358.0,1688.5892294734424,28.0,531.4396560516418,705.2251424284785
359.0,1703.9300835810404,28.0,535.8547943931931,708.6962896825711
360.0,1719.3976693236286,28.0,540.306710255218,712.1813580950807
361.0,1734.9919867012065,28.0,544.7954036377172,715.6803476660066
362.0,1750.7130357137735,28.0,549.3208745406902,719.1932583953491
363.0,1766.5608163613306,28.0,553.8831229641372,722.7200902831083
364.0,1575.5332246951584,28.0,510.4209753531811,774.4261111887811
365.0,1606.5182653935703,28.0,507.88906603546087,660.5429330726992
366.0,1620.8748541031232,28.0,512.0378006172141,663.5116552858838
367.0,1635.3593796447174,28.0,516.2040826607266,666.5114364322706
368.0,1649.9718420183513,28.0,520.407491972897,669.5226967049596
369.0,1449.0381220655731,28.0,473.9744013099628,723.461511417928
370.0,1462.5426800600098,28.0,477.85766302342944,726.8954524308497
371.0,1476.170466919088,28.0,481.77668575341505,730.342261905377
372.0,1489.9214826428074,28.0,485.7314694999194,733.8019398415104
373.0,1503.7957272311678,28.0,489.72201426294276,737.2744862392499
374.0,1517.7932006841688,28.0,493.7483200424849,740.7599010985956
375.0,1560.5327032492862,28.0,494.59720012315313,676.0080042424514
376.0,1574.7635190555998,28.0,498.6927904829428,678.9707034045264
377.0,1589.118050191878,28.0,502.8225732299351,681.9460529246647
378.0,1603.5962966581205,28.0,506.9882581656831,684.932343001314
379.0,1618.1982584543277,28.0,511.18984529018655,687.9295736344745
380.0,1632.9239355804993,28.0,515.4273346034461,690.9377448241455
381.0,1647.7733280366356,28.0,519.7007261054611,693.9568565703273
382.0,1662.7464358227364,28.0,524.0100197962317,696.9869088730197
383.0,1677.8432589388017,28.0,528.3552156757582,700.0279017322233
384.0,1693.063797384832,28.0,532.7363137440404,703.079835147937
385.0,1725.6710110893093,28.0,530.6438870475819,671.2867117400122
386.0,1518.0053568921649,28.0,482.38421767045946,726.9377160686265
387.0,1531.802338218027,28.0,486.35135457010625,730.2127576708301
388.0,1545.725946287923,28.0,490.3552385508716,733.499448893601
389.0,1319.2196968479504,28.0,436.71136501142837,794.6367556514067
390.0,1331.304445248118,28.0,440.1843560252753,798.5586467660428
391.0,1343.5063644680022,28.0,443.6913500110039,802.4949779728797
392.0,1355.8254545076027,28.0,447.2323469686142,806.4457492719173
393.0,1385.9180089272854,28.0,444.43729893069707,661.163164490375
394.0,1398.2751280680359,28.0,448.01960619069825,663.9599055930205
395.0,1319.3322286333787,28.0,437.034868960865,680.9575746174518
396.0,1330.4066723475494,28.0,440.2170127494064,684.2498236155069
397.0,1341.5902124687184,28.0,443.4308163152589,687.5565419986092
398.0,1352.8828489968848,28.0,446.67627965842206,690.8777297667593
399.0,1364.2845819320494,28.0,449.9534027788961,694.2133869199567
400.0,1375.795411274212,28.0,453.2621856766808,697.5635134582018
401.0,1387.415337023373,28.0,456.60262835177645,700.9281093814942
402.0,1427.4078268249193,28.0,456.6836099579076,593.4065559021362
403.0,1439.1051695415058,28.0,460.05995134459175,595.986864047197
404.0,1450.9173290685962,28.0,463.4545202009452,598.5940210326279
405.0,1462.8443054061895,28.0,466.88240889570676,601.2129344896898
406.0,1474.8860985542867,28.0,470.3436174288763,603.8436044183826
407.0,1487.0427085128872,28.0,473.8381458004541,606.4860308187066
408.0,1499.3141352819912,28.0,477.36599401043986,609.1402136906613
409.0,1407.8728512685184,28.0,462.5489951723662,630.04080466746
410.0,1419.5711685761519,28.0,465.911501438124,632.9534435315635
411.0,1431.3809449358785,28.0,469.3063531207994,635.8788297518784
412.0,1443.3021803476977,28.0,472.7335502203919,638.8169633284048
413.0,1455.3348748116105,28.0,476.19309273690203,641.7678442611419
414.0,1343.4589048557975,28.0,455.5291187942636,668.7606271360833
415.0,1354.6267263140428,28.0,458.7391741891524,672.055015151887
416.0,1365.9008413363613,28.0,461.9800759763352,675.3636748749136
417.0,1242.911896598794,28.0,438.05164686706723,705.8517874873867
418.0,1253.453507586979,28.0,441.0810323929701,709.4657770432686
419.0,1264.0977718586519,28.0,444.14020790174135,713.0951125640943
420.0,1274.8446894138124,28.0,447.22917339338085,716.739794049864
421.0,1285.694260252461,28.0,450.3479288678884,720.3998215005772
