Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
38.0,639.5965422747068,17.0,199.97854055218116,268.6347012024722
39.0,644.9769059487267,17.0,201.50191656811995,269.6854215779341
40.0,650.4882328283347,17.0,203.06329810632047,270.74225523618594
41.0,656.1305229135311,17.0,204.66268516678272,271.8052021772277
42.0,661.9037762043159,17.0,206.30007774950673,272.8742624010595
43.0,667.807992700689,17.0,207.9754758544925,273.9494359076812
44.0,673.8431724026506,17.0,209.68887948173995,275.030722697093
45.0,680.0093153102,17.0,211.44028863124913,276.11812276929464
46.0,686.3064214233383,17.0,213.22970330302005,277.2116361242863
47.0,709.4090129156461,18.0,219.47530143500418,289.7502759766727
48.0,715.9110995884182,18.0,221.3408955481205,290.8396010198147
49.0,722.5463353230838,18.0,223.2278011005589,291.95235704693266
50.0,729.3147201196432,18.0,225.15334651075892,293.071215639587
51.0,736.2162539780962,18.0,227.11753177872046,294.19617679777804
52.0,743.2509368984428,18.0,229.1203569044435,295.3272405215055
53.0,750.4187688806832,18.0,231.1618218879281,296.4644068107694
54.0,757.7197499248173,18.0,233.24192672917428,297.6076756655697
55.0,765.153880030845,18.0,235.36067142818194,298.75704708590666
56.0,772.7211591987664,18.0,237.51805598495122,299.91252107177996
57.0,780.4215874285813,18.0,239.714080399482,301.07409762318986
58.0,788.2551647202902,18.0,241.9487446717743,302.24177674013623
59.0,796.2218910738927,18.0,244.2220488018282,303.41555842261903
60.0,804.3217664893889,18.0,246.53399278964363,304.59544267063836
61.0,812.5547909667786,18.0,248.88457663522064,305.7814294841942
62.0,820.9209645060619,18.0,251.2738003385591,306.97351886328653
63.0,829.4202871072391,18.0,253.70166389965914,308.17171080791536
64.0,838.0527587703099,18.0,256.1681673185208,309.3760053180807
65.0,846.8183794952744,18.0,258.6733105951439,310.5864023937824
66.0,868.7066773619797,19.0,264.56555373220147,323.260315424944
67.0,877.5721431702815,19.0,267.14847777044645,324.4349280325387
68.0,886.5832881488869,19.0,269.7212359480157,325.6680237264464
69.0,895.7401122977961,19.0,272.336270220807,326.90716055076894
70.0,905.0426156170089,19.0,274.99358058882046,328.1523385055064
71.0,914.4907981065253,19.0,277.69316705205597,329.403557590659
72.0,924.0846597663455,19.0,280.43502961051365,330.6608178062264
73.0,933.824200596469,19.0,283.2191682641934,331.92411915220885
74.0,943.7094205968963,19.0,286.04558301309527,333.1934616286062
75.0,828.8280184664527,19.0,264.56767166390995,358.62494479771607
76.0,837.6790406384715,19.0,267.09629095896463,360.2928876251745
77.0,855.1399264718361,19.0,260.640170011462,298.7144345423086
78.0,893.543175302064,21.0,270.9134939334194,322.7811514521514
79.0,902.0349184983337,21.0,273.5148294726591,323.7933141595648
80.0,910.7045174953862,21.0,275.9791333482166,325.0003704947606
81.0,919.5519722932206,21.0,278.4950509771611,326.21367504066933
82.0,928.5772828918377,21.0,281.06258235949275,327.43322779729135
83.0,937.7804492912372,21.0,283.68172749521136,328.6590287646263
84.0,947.1614714914192,21.0,286.3524863843171,329.8910779426744
85.0,956.7203494923838,21.0,289.07485902680986,331.12937533143565
86.0,966.4570832941306,21.0,291.84884542268975,332.37392093090983
87.0,976.3716728966598,21.0,294.6744455719567,333.6247147410972
88.0,986.4641182999715,21.0,297.55165947461074,334.88175676199756
89.0,1013.2867156644045,22.0,293.3430357493145,280.95601037506424
90.0,1023.5089870386623,22.0,296.32320488581024,281.30717482251873
91.0,1033.916775583508,22.0,299.28970803861984,281.7272615018335
92.0,934.1732043711828,22.0,282.0137342518119,302.36261541460317
93.0,944.2501429604672,22.0,284.8850639085173,302.99099026407816
94.0,954.5097070559724,22.0,287.80939148712764,303.6216376176524
95.0,964.951896657698,22.0,290.7867169876432,304.2545574753262
96.0,975.576711765644,22.0,293.817040410064,304.8897498370993
97.0,986.3841523798104,22.0,296.9003617543899,305.52721470297183
98.0,997.3742185001971,22.0,300.036681020621,306.1669520729439
99.0,1008.5469101268042,22.0,303.2259982087572,306.8089619470153
100.0,1019.9022272596317,22.0,306.46831331879855,307.4532443251861
101.0,1031.4401698986794,22.0,309.7636263507451,308.09979920745644
102.0,1043.160738043948,22.0,313.11193730459684,308.74862659382603
103.0,1076.4843596313842,23.0,322.3086062956642,320.8155501978266
104.0,1088.4859869996421,23.0,325.7631611650277,321.4446548557386
105.0,1100.6728484049768,23.0,329.2460334272962,322.1014567527779
106.0,1113.044943847388,23.0,332.7826606071243,322.7605183642898
107.0,1125.6022733268755,23.0,336.373042704512,323.4218396902744
108.0,1138.3448368434401,23.0,340.0171797194593,324.0854207307316
109.0,1151.2726343970808,23.0,343.7150716519663,324.75126148566136
110.0,1164.3856659877983,23.0,347.46671850203285,325.4193619550637
111.0,1177.6839316155927,23.0,351.2721202696591,326.0897221389387
112.0,1191.1674312804632,23.0,355.13127695484496,326.7623420372865
113.0,1204.8361649824105,23.0,359.0441885575904,327.4372216501068
114.0,1218.6901327214343,23.0,363.0108550778956,328.11436097739966
115.0,1257.8954049622405,24.0,373.91365419266316,340.19118674763155
116.0,1272.0466401667113,24.0,377.98804652004225,340.85174561785277
117.0,1286.385576385598,24.0,382.0947349763797,341.53672681238214
118.0,1179.7560331720526,24.0,362.829162305303,365.6119247364449
119.0,1193.7366389259498,24.0,366.8326008265297,366.5164526972054
120.0,1207.9024041166306,24.0,370.88977261631067,367.4239783040329
121.0,1222.2533287440938,24.0,375.0006776746461,368.33450155692736
122.0,1236.7894128083399,24.0,379.16531600153604,369.2480224558889
123.0,1251.5106563093686,24.0,383.3836875969802,370.1645410009173
124.0,1266.41705924718,24.0,387.6557924609787,371.0840571920128
125.0,1281.5086216217749,24.0,391.9816305935317,372.0065710291752
126.0,1296.7853434331523,24.0,396.36120199463915,372.9320825124046
127.0,1312.247224681313,24.0,400.7945066643008,373.860591641701
128.0,1327.8942653662555,24.0,405.281544602517,374.7920984170642
129.0,1359.718419987501,25.0,414.0419423648917,387.16943292573967
130.0,1375.5197140479565,25.0,418.6370854803728,388.0446535146829
131.0,1391.5142553709584,25.0,423.2226210167172,388.98852002981084
132.0,1407.7020439565056,25.0,427.8642369086521,389.93534453639603
133.0,1424.083079804599,25.0,432.56193315617793,390.88512703443854
134.0,1440.6573629152376,25.0,437.31570975929463,391.83786752393837
135.0,1220.6466711776407,25.0,373.84673699172004,403.35887956522095
136.0,1058.5422223054911,25.0,338.694901604487,443.8272468316142
137.0,1072.7230741846927,25.0,342.75635291305343,445.1076033508811
138.0,1087.0894253980696,25.0,346.87163612839777,446.39172947384424
139.0,1101.6412759456218,25.0,351.04075125051986,447.67962520050384
140.0,1116.3786258273499,25.0,355.26369827941943,448.97129053085973
141.0,1131.3014750432533,25.0,359.54047721509687,450.2667254649119
142.0,1146.4098235933322,25.0,363.87108805755213,451.5659300026604
143.0,1161.7036714775866,25.0,368.25553080678503,452.86890414410533
144.0,1177.1830186960165,25.0,372.69380546279564,454.1756478892466
145.0,1235.1709698861337,27.0,388.6259010868514,478.320826960585
146.0,1250.690788064048,27.0,393.172815460956,479.53983544482395
147.0,1266.4077402741898,27.0,397.6766666961868,480.8628279228609
148.0,1094.6022193143754,27.0,360.0712012790485,524.066742080751
149.0,1107.973476732678,27.0,363.9003640450318,526.1936666164239
150.0,1121.521081969064,27.0,367.7807029478231,528.3304377850208
151.0,1135.245035023535,27.0,371.71221798742243,530.4770555865416
152.0,1174.8196476943995,27.0,371.6707239543384,498.93002065719264
153.0,1188.6475249536104,27.0,375.65886176091465,500.8178901662466
154.0,1202.6596833086548,27.0,379.6717117415377,502.7434944503285
155.0,1216.8561227595328,27.0,383.73804009617174,504.67806730947393
156.0,1231.2368433062438,27.0,387.85784682481636,506.6216087436835
157.0,879.0643247520952,27.0,298.63923519820014,601.8287979119444
158.0,888.5542656740794,27.0,301.3512670430581,605.3192653177067
159.0,898.1887586660221,27.0,304.10524789861785,608.8304254532557
160.0,907.9678037279231,27.0,306.9011777648796,612.3622783185912
161.0,917.8914008597828,27.0,309.7390566418433,615.9148239137131
162.0,927.9595500616007,27.0,312.618884529509,619.4880622386218
163.0,938.172251333377,27.0,315.54066142787644,623.0819932933168
164.0,948.5295046751118,27.0,318.504387336946,626.6966170777985
165.0,959.031310086805,27.0,321.51006225671745,630.3319335920667
166.0,969.6776675684566,27.0,324.5576861871908,633.9879428361215
167.0,980.4685771200669,27.0,327.64725912836616,637.6646448099629
168.0,991.4040387416352,27.0,330.77878108024345,641.3620395135907
169.0,1002.4840524331621,27.0,333.9522520428226,645.0801269470052
170.0,1013.7086181946477,27.0,337.1676720161037,648.8189071102062
171.0,1025.0777360260913,27.0,340.4250410000868,652.5783800031936
172.0,1036.5914059274937,27.0,343.7243589947718,656.3585456259678
173.0,1048.2496278988544,27.0,347.0656260001587,660.1594039785285
174.0,1060.0524019401732,27.0,350.44884201624745,663.9809550608754
175.0,1071.999728051451,27.0,353.8740070430384,667.8231988730093
176.0,1084.0916062326867,27.0,357.3411210805311,671.6861354149295
177.0,851.4924537696,27.0,302.0446206351207,734.4300344322104
178.0,879.8767840852564,27.0,298.7471884129648,701.9099107856305
179.0,889.6406700041274,27.0,301.5870427415414,706.2730496273709
180.0,899.5478968542392,27.0,304.4205224351978,710.7083520816167
181.0,909.5984646355919,27.0,307.29559966710025,715.1678459752011
182.0,919.7923733481852,27.0,310.2122744372488,719.6515313081248
183.0,930.1296229920196,27.0,313.1705467456434,724.159408080388
184.0,940.6102135670944,27.0,316.1704165922841,728.6914762919897
185.0,951.2341450734104,27.0,319.2118839771708,733.2477359429307
186.0,962.0014175109668,27.0,322.2949489003038,737.8281870332108
187.0,972.9120308797642,27.0,325.41961136168266,742.4328295628299
188.0,983.9659851798025,27.0,328.5858713613076,747.0616635317879
189.0,995.1632804110818,27.0,331.7937288991788,751.7146889400851
190.0,1006.5039165736015,27.0,335.043183975296,756.3919057877213
191.0,1017.987893667362,27.0,338.33423658965916,761.0933140746967
192.0,1029.6152116923631,27.0,341.6668867422685,765.8189138010109
193.0,1041.3858706486055,27.0,345.0411344331239,770.5687049666645
194.0,1053.2998705360885,27.0,348.45697966222536,775.3426875716568
195.0,1074.2131309366746,27.0,342.99591512839436,691.8338609825286
196.0,1110.6783134204427,27.0,342.02956366279,629.0074400871742
197.0,1122.7909407303578,27.0,345.52444655461244,632.8167779562049
198.0,1135.0558427375436,27.0,349.03953099994976,636.6711496458496
199.0,1147.4730194419997,27.0,352.59880556243513,640.546566592475
200.0,1160.0424708437267,27.0,356.2022702420684,644.4430287960818
201.0,1172.7641969427245,27.0,359.8499250388495,648.3605362566694
202.0,1185.6381977389929,27.0,363.54176995277874,652.299088974238
203.0,1198.6644732325321,27.0,367.27780498385584,656.2586869487876
204.0,1211.8430234233424,27.0,371.05803013208083,660.2393301803182
205.0,1225.1738483114227,27.0,374.8824453974538,664.2410186688301
206.0,1238.6569478967738,27.0,378.75105077997483,668.2637524143225
207.0,1252.2923221793953,27.0,382.6638462796438,672.3075314167963
208.0,1301.5494499779488,27.0,385.40619713837566,576.4165756517614
209.0,1315.3289216994517,27.0,389.3946503836007,579.3183565731314
210.0,1329.2671375127743,27.0,393.39345307718094,582.2708369597875
211.0,1343.3640974179157,27.0,397.43832330620705,585.2382987246386
212.0,1357.619801414876,27.0,401.5292610706792,588.2207418676851
213.0,1372.0342495036557,27.0,405.66626637059704,591.2181663889266
214.0,1386.6074416842546,27.0,409.84933920596086,594.2305722883634
215.0,1401.3393779566723,27.0,414.0784795767707,597.2579595659955
216.0,1416.2300583209092,27.0,418.35368748302636,600.3003282218227
217.0,1462.9804058823618,27.0,420.38904305436176,398.9050086908554
218.0,1477.9634921716017,27.0,424.7213137870615,399.741703624036
219.0,1493.1137602614003,27.0,429.0694054281989,400.61450445210096
220.0,1373.4582431235453,27.0,406.32549785539976,428.36436409563595
221.0,1387.1796911597773,27.0,410.2625821544529,429.7570345244285
222.0,1401.0557908881572,27.0,414.2445463745674,431.15681327060344
223.0,1415.086542308686,27.0,418.2713905157433,432.56370033416067
224.0,1429.2719454213627,27.0,422.34311457798077,433.9776957151004
225.0,1443.6120002261875,27.0,426.4597185612796,435.39879941342264
226.0,1458.1067067231609,27.0,430.62120246563967,436.82701142912754
227.0,1472.756064912283,27.0,434.82756629106143,438.2623317622146
228.0,1487.5600747935528,27.0,439.07881003754454,439.7047604126842
229.0,1502.5187363669704,27.0,443.37493370508895,441.1542973805364
230.0,1394.8809019850542,27.0,423.9460927895717,466.23009750363326
231.0,1203.570521193588,27.0,380.4346932501464,515.6522348972317
232.0,1216.0039158108827,27.0,384.00236525037934,517.9964635999972
233.0,1228.5768663127603,27.0,387.61053636831826,520.3522554382452
234.0,1241.2893726992213,27.0,391.25920660396315,522.7196104119754
235.0,1254.141434970265,27.0,394.94837595731394,525.0985285211882
236.0,1267.1330531258916,27.0,398.6780444283709,527.4890097658833
237.0,1291.9736224796534,27.0,394.32838850389174,420.4509161274868
238.0,1305.1509743043093,27.0,398.13634524359526,421.8616502778886
239.0,1318.4710978205694,27.0,401.9604127431106,423.30502304459446
240.0,1262.356702724463,27.0,397.2993013239088,433.0587431779013
241.0,1275.4635277042764,27.0,401.0621151306392,434.66266866906335
242.0,1288.7108999012223,27.0,404.8657157397812,436.27456764052795
243.0,1302.0988193152998,27.0,408.71010315133486,437.8944400922949
244.0,1093.058333716891,27.0,360.30903515077097,491.6965160891687
245.0,1104.0120790590672,27.0,363.45232844464175,494.12301298754966
246.0,1115.0880973317367,27.0,366.6311053429414,496.562876163043
247.0,1126.2863885348988,27.0,369.84536584567,499.0161056156489
248.0,1137.6069526685526,27.0,373.0951099528277,501.48270134536693
249.0,1149.0497897326995,27.0,376.3803376644141,503.96266335219786
250.0,1160.614899727339,27.0,379.70104898042945,506.4559916361411
251.0,1172.3022826524707,27.0,383.05724390087386,508.96268619719683
252.0,1184.1119385080956,27.0,386.4489224257471,511.48274703536504
253.0,1196.0438672942125,27.0,389.8760845550494,514.0161741506457
254.0,1107.1706900525046,27.0,375.72455313713556,534.0970434116579
255.0,1118.8133306669201,27.0,379.06833425323697,536.8135982772574
256.0,1130.5762786217965,27.0,382.4470285595403,539.5440994714844
257.0,1142.459533917135,27.0,385.86063605604545,542.288546994339
258.0,1154.4630965529348,27.0,389.3091567427527,545.0469408458207
259.0,1166.5869665291957,27.0,392.7925906196617,547.8192810259301
260.0,1178.8311438459186,27.0,396.3109376867727,550.6055675346668
261.0,1191.1956285031029,27.0,399.8641979440856,553.4058003720309
262.0,1203.6804205007481,27.0,403.4523713916004,556.2199795380222
263.0,1216.2855198388556,27.0,407.07545802931725,559.0481050326412
264.0,1229.0109265174242,27.0,410.7334578572359,561.8901768558878
265.0,1241.856640536454,27.0,414.4263708753565,564.7461950077613
266.0,1254.8226618959457,27.0,418.15419708367904,567.6161594882626
267.0,1267.9089905958988,27.0,421.91693648220354,570.5000702973913
268.0,1281.1156266363134,27.0,425.71458907092983,573.3979274351473
269.0,1294.4425700171896,27.0,429.54715484985826,576.3097309015308
270.0,1307.8898207385269,27.0,433.4146338189885,579.2354806965417
271.0,1321.4573788003256,27.0,437.31702597832054,582.1751768201799
272.0,1335.1452442025864,27.0,441.25433132785474,585.1288192724454
273.0,1138.1403815168624,27.0,396.26895636865754,636.9672684825753
274.0,1149.643654577598,27.0,399.57633871619345,640.6563980690165
275.0,1161.253293919139,27.0,402.9145885584189,644.363588032613
276.0,1184.5016501072166,28.0,409.20931358746134,659.5533757005893
277.0,1196.1616975329878,28.0,412.60977886111436,663.2498952900252
278.0,1207.934638549189,28.0,415.993524624073,667.0139244838539
279.0,1219.8204731558221,28.0,419.41003210697477,670.7959820514394
280.0,1241.3172765404463,28.0,414.1197532718017,610.8863531622162
281.0,1253.3266062742964,28.0,417.5770736520375,613.9737804970746
282.0,1265.452896725271,28.0,421.06218114080093,617.0817349186885
283.0,1277.69614789337,28.0,424.58123062967377,620.204061535476
284.0,1290.0563597785933,28.0,428.134222118656,623.3407603474369
285.0,1302.5335323809409,28.0,431.72115560774785,626.4918313545711
286.0,1315.1276657004128,28.0,435.34203109694914,629.6572745568785
287.0,1327.8387597370095,28.0,438.99684858625983,632.8370899543596
288.0,1340.66681449073,28.0,442.68560807568014,636.0312775470139
289.0,1353.611829961575,28.0,446.40830956520995,639.2398373348417
290.0,1378.9793306852962,28.0,442.2382246527065,596.0791885681732
291.0,1421.6248067202348,28.0,443.0747207605646,515.0917004055818
292.0,1434.7790288297833,28.0,446.86111891021204,517.2151468885811
293.0,1448.0555443613998,28.0,450.6784741664033,519.3530910616862
294.0,1461.4543533150822,28.0,454.53131897367814,521.501000480357
295.0,1474.9754556908322,28.0,458.4196533320368,523.6588751445935
296.0,1418.633347065625,28.0,453.69507337575277,534.2568683304736
297.0,1431.9117039170224,28.0,457.5135973184443,536.5772180587791
298.0,1445.3101683341813,28.0,461.3669764767199,538.9081780854035
299.0,1458.8287403171025,28.0,465.25521085057954,541.2497484103469
300.0,1495.4791618470233,28.0,464.33761612294677,525.5914698727968
301.0,1508.999114556552,28.0,468.2936527680061,527.7051792830174
302.0,1350.882659477768,28.0,434.3607972165029,567.7073281280489
303.0,1363.0379701111892,28.0,437.85234778044827,570.3874804303
304.0,1390.2466556134477,28.0,434.1920036922842,464.7941152441221
305.0,1402.5734056775252,28.0,437.75517945902243,466.3764362250559
306.0,1415.0261437728134,28.0,441.3324023276178,467.98822207733855
307.0,1427.6048698993122,28.0,444.9461869228706,469.60695817617017
308.0,1440.3095840570218,28.0,448.5965332447805,471.23264452155087
309.0,1453.1402862459418,28.0,452.2834412933476,472.86528111348036
310.0,1466.0969764660713,28.0,456.00691106857215,474.5048679519589
311.0,1479.1796547174122,28.0,459.76694257045403,476.1514050369864
312.0,1492.3883209999635,28.0,463.56353579899303,477.8048923685629
313.0,1505.7229753137249,28.0,467.39669075418936,479.4653299466883
314.0,1536.2737173102437,28.0,464.71399149099744,453.5761842197144
315.0,1549.6934436604643,28.0,468.6116327634329,455.02296913343844
316.0,1563.245398789882,28.0,472.5060373502666,456.51771275842225
317.0,1496.7470431043826,28.0,464.8270544419434,469.46648819251885
318.0,1510.0908312168508,28.0,468.6615919088918,471.11231731856304
319.0,1523.5649771628484,28.0,472.53395921913005,472.765047800222
320.0,1537.1694809423745,28.0,476.44415637265865,474.4246796374952
321.0,1550.9043425554294,28.0,480.39218336947715,476.09121283038314
322.0,1564.7695620020131,28.0,484.3780402095855,477.7646473788851
323.0,1578.7651392821242,28.0,488.40172689298396,479.44498328300176
324.0,1592.8910743957654,28.0,492.4632434196725,481.13222054273274
325.0,1607.1473673429348,28.0,496.5625897896511,482.8263591580782
326.0,1621.5340181236334,28.0,500.69976600291966,484.52739912903803
327.0,1636.05102673786,28.0,504.8747720594783,486.2353404556124
328.0,1650.6983931856153,28.0,509.08760795932693,487.9501831378012
329.0,1665.4761174668995,28.0,513.3382737024655,489.6719271756041
330.0,1680.3841995817118,28.0,517.626769288894,491.400572569022
331.0,1695.4226395300539,28.0,521.9530947186129,493.136119318054
332.0,1710.591437311924,28.0,526.3172499916215,494.8785674227005
333.0,1745.5010358140423,28.0,524.9328925045851,398.8056225106688
334.0,1760.6892584341995,28.0,529.3294005932353,399.59384953476496
335.0,1776.0207056963968,28.0,533.7370227976046,400.41531880840216
336.0,1791.4953776006357,28.0,538.1862087930944,401.2395806561793
337.0,1807.1132741469146,28.0,542.6769585797044,402.0666350780963
338.0,1822.8743953352355,28.0,547.2092721574347,402.8964820741533
339.0,1838.7787411655968,28.0,551.7831495262852,403.72912164435024
340.0,1854.826311637999,28.0,556.3985906862561,404.5645537886871
341.0,1871.0171067524432,28.0,561.0555956373473,405.4027785071641
342.0,1887.3511265089267,28.0,565.7541643795588,406.2437957997809
343.0,1903.8283709074522,28.0,570.4942969128905,407.0876056665377
344.0,1920.448839948018,28.0,575.2759932373426,407.93420810743436
345.0,1937.2125336306253,28.0,580.0992533529151,408.78360312247116
346.0,1635.2383137658423,28.0,504.5496305536605,490.5888520415117
347.0,1650.1990324625326,28.0,508.85175865484734,492.0562449221225
348.0,1665.2957693004792,28.0,513.1933592206269,493.5285570368742
349.0,1680.5285242796822,28.0,517.574432250999,495.00578838576683
350.0,1695.8972974001413,28.0,521.9949777459639,496.48793896880056
351.0,1558.2307613304185,28.0,493.8069435764672,530.6717928704056
352.0,1572.8976154368859,28.0,498.02476693808745,532.4492495225538
353.0,1587.6971287441697,28.0,502.2810879997844,534.2326166422439
354.0,1602.6293012522679,28.0,506.57590676155803,536.021894229476
355.0,1617.694132961182,28.0,510.90922322340816,537.8170822842499
356.0,1662.8285195783776,28.0,512.4674572634405,521.6541186926311
357.0,1677.9105450523323,28.0,516.8584363816451,523.2308215640185
358.0,1693.1378419801624,28.0,521.2352401741867,524.8690718311497
359.0,1708.5104103618692,28.0,525.6542017426432,526.5125363924462
360.0,1724.028250197452,28.0,530.1153210870143,528.1612152479081
361.0,1739.6913614869113,28.0,534.6185982073006,529.8151083975353
362.0,1768.6291239141983,28.0,531.4551049383653,461.65989041326463
363.0,1784.493102128426,28.0,536.0411717599002,462.69092466041656
364.0,1800.5054567586594,28.0,540.6448982376693,463.75023963716836
365.0,1816.6661878048988,28.0,545.291683551363,464.81243616382943
366.0,1832.9752952671429,28.0,549.9815277009818,465.8775142403997
367.0,1849.4327791453927,28.0,554.7144306865248,466.94547386687924
368.0,1866.0386394396478,28.0,559.490392507993,468.01631504326804
369.0,1882.7928761499088,28.0,564.3094131653859,469.0900377695657
370.0,1899.6954892761746,28.0,569.1714926587034,470.1666420457728
371.0,1916.7464788184457,28.0,574.0766309879458,471.2461278718892
372.0,1933.9458447767227,28.0,579.0248281531129,472.3284952479147
373.0,1951.2935871510049,28.0,584.016084154205,473.41374417384935
374.0,1968.7897059412926,28.0,589.0503989912219,474.50187464969315
375.0,1986.434201147586,28.0,594.1277726641632,475.5928866754463
376.0,2004.227072769884,28.0,599.2482051730294,476.6867802511085
377.0,2037.4370437540283,28.0,597.348684004573,457.33314752655053
378.0,2055.3966884091383,28.0,602.528630097419,458.25313583380165
379.0,2073.5091219465535,28.0,607.7405189763322,459.1878376557842
380.0,2091.7743443662725,28.0,612.9967471888899,460.12485644492057
381.0,1917.8922618156444,28.0,574.4159970108906,505.0641877737344
382.0,1935.0671415178008,28.0,579.3573343789001,506.41472759505126
383.0,1952.3895495506135,28.0,584.341484468466,507.76913678809507
384.0,1969.8594859140821,28.0,589.3684472795882,509.1274153528655
385.0,1987.476950608206,28.0,594.4382228122665,510.48956328936265
386.0,2005.2419436329865,28.0,599.5508110665014,511.85558059758654
387.0,2023.1544649884233,28.0,604.7062120422928,513.2254672775371
388.0,2041.2145146745156,28.0,609.9044257396405,514.5992233292145
389.0,2059.4220926912635,28.0,615.1454521585443,515.9768487526186
390.0,2077.7771990386677,28.0,620.4292912990046,517.3583435477493
391.0,2096.279833716728,28.0,625.7559431610213,518.7437077146068
392.0,2114.9299967254437,28.0,631.1254077445943,520.132941253191
393.0,2133.7276880648155,28.0,636.537685049724,521.5260441635019
394.0,2152.6729077348436,28.0,641.9927750764097,522.9230164455394
395.0,2171.765655735527,28.0,647.4906778246517,524.3238580993038
396.0,2191.005932066867,28.0,653.0313932944499,525.728569124795
397.0,2210.3937367288627,28.0,658.6149214858049,527.1371495220127
398.0,2127.0389747501185,28.0,646.0838025657015,546.6102835319323
399.0,2035.708766654965,28.0,631.2571606325249,568.4464981420126
400.0,2054.2238020092855,28.0,636.5888840832708,570.251905829341
401.0,2072.881290186067,28.0,641.9619473430947,572.0626806860918
402.0,2091.681231185308,28.0,647.3763504119966,573.878822712264
403.0,2110.62362500701,28.0,652.8320932899765,575.7003319078578
404.0,2129.7084716511727,28.0,658.3291759770344,577.5272082728735
405.0,1840.6346302727138,28.0,586.7279837227546,656.7812907284633
406.0,1865.8398475813096,28.0,582.4901036267217,539.438490362535
407.0,1882.2731251311197,28.0,587.2929237680961,541.304257411405
408.0,1898.8459605969535,28.0,592.061860913051,543.2515760652577
409.0,1915.5583539788113,28.0,596.8712977652359,545.2060636204434
410.0,1932.4103052766914,28.0,601.7212343246509,547.1677200769616
411.0,1748.2418739988834,28.0,548.7320348065692,548.509304570272
412.0,1763.5991348985485,28.0,553.1659918344761,550.6028004501394
413.0,1779.0964161205593,28.0,557.6226689475589,552.7223618780843
414.0,1794.7337176649169,28.0,562.1199799581865,554.8500750417378
415.0,1810.51103953162,28.0,566.6579248663589,556.9859399410998
416.0,1826.4283817206685,28.0,571.2365036720761,559.1299565761708
417.0,1842.4857442320636,28.0,575.855716375338,561.2821249469503
418.0,1858.683127065805,28.0,580.5155629761448,563.4424450534381
419.0,1875.0205302218915,28.0,585.2160434744965,565.6109168956348
420.0,1730.6542429288825,28.0,555.1457485531529,602.6221309560601
421.0,1746.07853692974,28.0,559.5826612979616,605.1561753084709
422.0,1761.6379700561658,28.0,564.0587914170105,607.6998118524026
423.0,1777.3325423081606,28.0,568.5741389102993,610.2530405878557
424.0,1793.162253685724,28.0,573.1287037778282,612.8158615148299
425.0,1809.1271041888554,28.0,577.7224860195971,615.3882746333254
426.0,1825.2270938175561,28.0,582.3554856356059,617.970279943342
427.0,1841.4622225718254,28.0,587.0277026258548,620.5618774448802
428.0,1857.832490451663,28.0,591.7391369903437,623.1630671379395
429.0,1874.3378974570696,28.0,596.4897887290725,625.77384902252
