Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,366.3624799179956,11.0,112.3091426135378,185.17723830478752
2.0,369.5597874330219,11.0,113.2123916722023,185.92793028794063
3.0,372.84189709207374,11.0,114.14025031306298,186.68217028073263
4.0,376.208808895151,11.0,115.09271853611979,187.43995828316358
5.0,379.66052284225367,11.0,116.06979634137281,188.20129429523357
6.0,383.1970389333816,11.0,117.07148372882199,188.96617831694238
7.0,386.8183571685351,11.0,118.09778069846735,189.73461034829018
8.0,390.5244775477139,11.0,119.14868725030887,190.50659038927694
9.0,394.3154000709181,11.0,120.22420338434657,191.28211843990263
10.0,398.1911247381477,11.0,121.32432910058043,192.06119450016723
11.0,402.1516515494028,11.0,122.44906439901048,192.84381857007077
12.0,459.95509362815875,14.0,137.93652984007974,227.92889848895848
13.0,463.8539176771986,14.0,139.11116817089166,228.65194350263062
14.0,467.8463256436793,14.0,140.24260690992307,229.44885111352855
15.0,471.93231752760084,14.0,141.40120370179574,230.24926367703043
16.0,476.1118933289631,14.0,142.58695854650975,231.0531811931361
17.0,480.38505304776635,14.0,143.79987144406513,231.86060366184566
18.0,484.7517966840104,14.0,145.0399423944618,232.6715310831592
19.0,489.2121242376953,14.0,146.30717139769982,233.48596345707656
20.0,493.76603570882105,14.0,147.6015584537792,234.30390078359778
21.0,498.41353109738753,14.0,148.92310356269985,235.12534306272298
22.0,503.15461040339505,14.0,150.2718067244619,235.95029029445195
23.0,507.98927362684327,14.0,151.64766793906523,236.77874247878486
24.0,512.9175207677325,14.0,153.05068720650996,237.61069961572164
25.0,517.9393518260623,14.0,154.48086452679595,238.44616170526237
26.0,523.0547668018332,14.0,155.93819989992332,239.28512874740696
27.0,528.263765695045,14.0,157.42269332589203,240.12760074215535
28.0,533.5663485056973,14.0,158.93434480470205,240.9735776895077
29.0,504.54054164947934,16.0,161.33482935718666,273.0256498688379
30.0,520.3331003057648,16.0,154.5694397605277,191.33750783163674
31.0,524.6545790206403,16.0,155.79166570873298,191.52174737167837
32.0,542.8096281446353,17.0,160.60350609109736,203.1638852135605
33.0,547.2413942122646,17.0,161.89375408757317,203.3132405541882
34.0,551.8019682722589,17.0,163.1798526003992,203.50433051125253
35.0,556.4913503246185,17.0,164.50333119260952,203.69562552171934
36.0,561.3095403693429,17.0,165.8641898642043,203.88712558558848
37.0,566.2565384064327,17.0,167.26242861518335,204.0788307028601
38.0,571.3323444358876,17.0,168.6980474455468,204.27074087353427
39.0,576.5369584577076,17.0,170.1710463552946,204.4628560976107
40.0,581.8703804718928,17.0,171.68142534442674,204.6551763750897
41.0,587.3326104784429,17.0,173.22918441294334,204.84770170597105
42.0,592.9236484773583,17.0,174.81432356084417,205.04043209025485
43.0,598.6434944686389,17.0,176.43684278812938,205.2333675279412
44.0,604.4921484522845,17.0,178.09674209479894,205.4265080190299
45.0,610.469610428295,17.0,179.79402148085296,205.61985356352102
46.0,616.575880396671,17.0,181.52868094629122,205.81340416141467
47.0,631.4034601070414,18.0,185.37343956309837,217.48585571239022
48.0,637.6908178461687,18.0,187.1830841230634,217.65775821146718
49.0,644.1089681936529,18.0,189.0076753389581,217.8528653923899
50.0,650.6579111494941,18.0,190.87022256979807,218.04816789614284
51.0,657.3376467136927,18.0,192.7707258155832,218.243665722726
52.0,664.1481748862482,18.0,194.7091850763136,218.43935887213937
53.0,671.0894956671606,18.0,196.6856003519892,218.635247344383
54.0,678.1616090564302,18.0,198.69997164261,218.83133113945686
55.0,685.3645150540566,18.0,200.752298948176,219.02761025736098
56.0,692.6982136600402,18.0,202.84258226868724,219.22408469809534
57.0,700.1627048743808,18.0,204.97082160414368,219.42075446165984
58.0,707.7579886970786,18.0,207.13701695454532,219.6176195480546
59.0,715.4840651281331,18.0,209.34116831989226,219.81467995727954
60.0,723.3409341675452,18.0,211.58327570018432,220.01193568933485
61.0,731.3285958153141,18.0,213.86333909542162,220.2093867442203
62.0,739.4470500714398,18.0,216.1813585056041,220.40703312193602
63.0,747.6962969359228,18.0,218.53733393073185,220.604874822482
64.0,756.0763364087627,18.0,220.9312653708048,220.8029118458582
65.0,764.5871684899598,18.0,223.3631528258229,221.0011441920646
66.0,794.9334971930091,19.0,231.71033982892925,232.6145152688964
67.0,803.4476648911675,19.0,234.21890088541124,232.73869885312928
68.0,669.0221047128675,19.0,206.9960786171727,262.60846055134584
69.0,676.7511897757456,19.0,209.2000147876742,263.1222425639154
70.0,684.6148176185877,19.0,211.44299527292134,263.6375639669501
71.0,692.6129882413944,19.0,213.72502007291422,264.15442476044984
72.0,700.7457016441655,19.0,216.04608918765265,264.6728249444145
73.0,709.0129578269009,19.0,218.40620261713684,265.19276451884434
74.0,717.4147567896007,19.0,220.80536036136658,265.7142434837392
75.0,725.9510985322648,19.0,223.24356242034213,266.237261839099
76.0,734.6219830548932,19.0,225.72080879406326,266.76181958492396
77.0,743.4274103574862,19.0,228.23709948253003,267.28791672121395
78.0,815.2142520735886,21.0,248.18806045597827,290.5499512141687
79.0,823.8400000103334,21.0,250.7837759517554,290.9497596665403
80.0,832.6238634664385,21.0,253.28696800299872,291.4894005004879
81.0,841.5658424419038,21.0,255.83604517796041,292.03046514775934
82.0,850.6659369367295,21.0,258.43100747664045,292.57295360835457
83.0,859.9241469509157,21.0,261.07185489903895,293.1168658822735
