Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
63.0,715.5352178252947,18.0,220.79629942168177,337.5205174395503
64.0,723.6492762426593,18.0,223.11872021290054,338.7268822388214
65.0,731.8745647134369,18.0,225.4734199656198,339.93765799605995
66.0,754.1813445502326,19.0,231.49361993458453,352.60529709822333
67.0,762.511331610832,19.0,233.9132261884775,353.79094918570735
68.0,770.9573063288328,19.0,236.33058843346342,355.0168925317114
69.0,779.5192687042354,19.0,238.78161029662738,356.2472235091504
70.0,788.1972187370393,19.0,241.26629177796912,357.4819421180247
71.0,796.9911564272447,19.0,243.7846328774888,358.72104835833403
72.0,805.9010817748517,19.0,246.3366335951864,359.9645422300783
73.0,814.92699477986,19.0,248.92229393106192,361.21242373325776
74.0,824.06889544227,19.0,251.5416138851154,362.4646928678725
75.0,833.3267837620813,19.0,254.19459345734674,363.72134963392216
76.0,842.7006597392946,19.0,256.88123264775606,364.9823940314069
77.0,852.1905233739088,19.0,259.6015314563432,366.24782606032693
78.0,909.0139916923465,21.0,263.71908159017437,272.07287505927843
79.0,918.1775866499355,21.0,266.48386038911895,272.2189468480881
80.0,927.4924287293666,21.0,269.1431356458113,272.5148316990231
81.0,936.9585179306403,21.0,271.8463028172622,272.81113415507224
82.0,946.5758542537566,21.0,274.5933619034719,273.1078542162356
83.0,956.3444376987148,21.0,277.3843129044401,273.4049918825132
84.0,966.2642682655156,21.0,280.21915582016703,273.702547153905
85.0,976.3353459541592,21.0,283.09789065065274,274.0005200304111
86.0,1006.9149194660013,21.0,280.4273721553909,239.94243362350085
87.0,1017.0644468488974,21.0,283.37410962903357,239.89132586361632
88.0,1027.3731154731067,21.0,286.31950247555005,239.88696524958084
89.0,1053.5926557184587,22.0,293.46113542355556,251.32568847495344
90.0,1064.0531347306899,22.0,296.49938868949664,251.2717784897651
91.0,1074.6809283429627,22.0,299.53501969884627,251.268225114616
92.0,1085.476036555277,22.0,302.61920540512784,251.26385139598298
93.0,1096.438459367632,22.0,305.75194580834136,251.25865733386595
94.0,1107.5681967800285,22.0,308.93324090848677,251.252642928265
95.0,1118.865248792466,22.0,312.16309070556423,251.24580817917993
96.0,1130.3296154049447,22.0,315.4414951995735,251.23815308661085
97.0,1141.9612966174645,22.0,318.76845439051493,251.2296776505579
98.0,1153.7602924300256,22.0,322.1439682783882,251.2203818710208
99.0,1165.726602842628,22.0,325.56803686319347,251.21026574799978
100.0,1085.2146902353954,22.0,313.92642508546845,266.0963054540814
101.0,1096.6464773740302,22.0,317.1967031063118,266.338381966355
102.0,1108.2410026477044,22.0,320.5142077339435,266.58098866369585
103.0,1149.5683793297383,23.0,332.03902713857894,278.2003019824275
104.0,1161.298485263302,23.0,335.4515436814901,278.3892337003007
105.0,1173.196637159731,23.0,338.8556204234102,278.63587631837595
106.0,1185.2628350190262,23.0,342.308464103754,278.88302309723866
107.0,1197.4970788411867,23.0,345.8100747225215,279.130674036889
108.0,1209.8993686262124,23.0,349.3604522797124,279.37882913732693
109.0,1222.4697043741041,23.0,352.9595967753269,279.6274883985524
110.0,1235.2080860848612,23.0,356.60750820936494,279.8766518205655
111.0,1248.1145137584838,23.0,360.30418658182674,280.12631940336604
112.0,1261.188987394972,23.0,364.04963189271206,280.37649114695427
113.0,1274.431506994326,23.0,367.8438441420209,280.62716705133
114.0,1287.842072556545,23.0,371.6868233297533,280.87834711649333
115.0,1308.7293369807903,24.0,377.27821067487764,292.6155268696478
116.0,1322.2331597274322,24.0,381.21945359182547,292.7977053808269
117.0,1335.9225335701938,24.0,385.1382629529009,293.0565827090917
118.0,1349.7974585090756,24.0,389.11091924207034,293.3158783704758
119.0,1363.857934544078,24.0,393.13742245933395,293.5755923649791
120.0,1378.1039616752007,24.0,397.2177726046916,293.8357246926016
121.0,1392.5355399024443,24.0,401.3519696781434,294.0962753533434
122.0,1407.1526692258071,24.0,405.54001367968925,294.3572443472044
123.0,1421.9553496452913,24.0,409.78190460932933,294.61863167418466
124.0,1436.9435811608948,24.0,414.0776424670634,294.88043733428407
125.0,1452.1173637726195,24.0,418.4272272528917,295.1426613275026
126.0,1270.9618720551678,24.0,377.672941851327,340.7556477354542
127.0,1285.2957183774051,24.0,381.77993527040957,341.3737731950575
128.0,1299.8111249464741,24.0,385.93961747312306,341.99349469937744
129.0,1322.8001334674757,25.0,392.13724385283746,354.09525147738395
130.0,1337.5122362716957,25.0,396.40279873226154,354.67018962000685
131.0,1352.414354829937,25.0,400.67225096604614,355.29792756745167
132.0,1367.5064891422014,25.0,404.99684577164777,355.9272201022617
133.0,1382.7886392084872,25.0,409.3765831490669,356.55806722443674
134.0,1168.6368086556386,25.0,359.25174342963754,411.8988709780352
135.0,1182.3727937536112,25.0,363.18520187186635,413.0964173564744
136.0,1196.2904619432547,25.0,367.17138474729796,414.2979773159363
137.0,1210.3898132245695,25.0,371.21029205593265,415.50355085642093
138.0,1224.6708475975558,25.0,375.3019237977702,416.7131379779284
139.0,1239.1335650622127,25.0,379.4462799728107,417.92673868045875
140.0,1061.2976726827876,25.0,340.1277494051681,462.3615251820925
141.0,1073.2701153868034,25.0,343.555984612545,464.41215751441166
142.0,1085.4016472201383,25.0,347.0303874852504,466.4734709738257
143.0,898.0017044180961,25.0,304.7382810749299,514.2997006866664
144.0,908.3130147237367,25.0,307.68809462213153,517.0061466687497
145.0,961.112699444144,27.0,322.1260654456301,542.5613412328748
146.0,971.4560864126505,27.0,325.1617053786907,545.2213124106428
147.0,981.9540225645101,27.0,328.16335627695116,547.9744651445029
148.0,992.606507899723,27.0,331.2098573482208,550.7419602266458
149.0,789.7292291885656,27.0,284.19386924718344,603.8749828362037
150.0,799.3656654935402,27.0,286.9468223105217,607.0595987459059
151.0,809.1521388500835,27.0,289.7433161262253,610.2598885475169
152.0,819.0886492581958,27.0,292.58335069429427,613.4758522410369
153.0,829.1751967178775,27.0,295.46692601472853,616.7074898264658
154.0,839.4117812291277,27.0,298.394042087528,619.9548013038035
155.0,849.7984027919474,27.0,301.364698912693,623.2177866730503
156.0,860.3350614063359,27.0,304.37889649022316,626.4964459342059
157.0,871.0217570722933,27.0,307.43663482011874,629.7907790872706
158.0,881.8584897898199,27.0,310.53791390237956,633.1007861322439
159.0,892.8452595589155,27.0,313.6827337370057,636.4264670691265
160.0,926.1809684640317,27.0,311.82568062465253,607.5275636822452
161.0,937.3177990712186,27.0,315.0245170482621,610.5442736177787
162.0,948.610087787943,27.0,318.2564252904677,613.5873449004225
163.0,960.0578346142058,27.0,321.53344747606116,616.6447354053844
164.0,971.6610395500069,27.0,324.85558360504257,619.7164451326646
165.0,983.4197025953456,27.0,328.2228336774119,622.8024740822631
166.0,995.3338237502227,27.0,331.63519769316935,625.9028222541798
167.0,1007.4034030146377,27.0,335.09267565231465,629.0174896484147
168.0,1019.6284403885909,27.0,338.5952675548479,632.1464762649675
169.0,1032.008935872082,27.0,342.14297340076905,635.289782103839
170.0,1044.5448894651113,27.0,345.7357931900782,638.4474071650284
171.0,1057.2363011676784,27.0,349.37372692277535,641.6193514485359
172.0,1070.0831709797844,27.0,353.0567745988605,644.8056149543618
173.0,1083.0854989014279,27.0,356.7849362183335,648.0061976825058
174.0,1096.2432849326092,27.0,360.55821178119436,651.2210996329679
175.0,1109.5565290733289,27.0,364.37660128744324,654.4503208057482
176.0,1123.0252313235865,27.0,368.24010473708006,657.6938612008469
177.0,1136.6493916833829,27.0,372.14872213010483,660.9517208182638
178.0,1150.4290101527165,27.0,376.10245346651766,664.2238996579987
179.0,1164.3640867315885,27.0,380.1012987463183,667.5103977200519
180.0,1178.4546214199986,27.0,384.145257969507,670.8112150044233
181.0,1192.7006142179468,27.0,388.23433113608365,674.1263515111131
182.0,1207.1020651254328,27.0,392.3685182460482,677.4558072401209
183.0,1221.658974142457,27.0,396.5478192994006,680.799582191447
184.0,1236.37134126902,27.0,400.77223429614116,684.1576763650913
185.0,1251.23916650512,27.0,405.04176323626956,687.5300897610533
186.0,1250.9887851591463,27.0,405.07768948345034,622.4946150615799
187.0,1265.5869129625264,27.0,409.2837454531842,625.6012834504572
188.0,1280.3419236299362,27.0,413.52012214172527,628.7371972957874
189.0,1295.2538171613755,27.0,417.8020262374075,631.8871499092362
190.0,1310.3225935568444,27.0,422.12945774023126,635.0511412908039
191.0,1325.5482528163434,27.0,426.5024166501964,638.2291714404898
192.0,1340.9307949398717,27.0,430.92090296730294,641.4212403582945
193.0,1356.4702199274293,27.0,435.3849166915508,644.6273480442178
194.0,1388.810451520304,27.0,433.2510775469217,555.9056665405737
195.0,1404.457613692096,27.0,437.7589930311923,558.4265730958481
196.0,1420.272368157252,27.0,442.29979949344624,560.9747920778456
197.0,1436.254714915772,27.0,446.8892412392345,563.5345791810156
198.0,1277.2959883496537,27.0,413.08974185735576,604.1231102529412
199.0,1290.62783171223,27.0,416.91809581906955,607.5709424763496
200.0,1313.3772339980944,27.0,411.96425810732507,506.9929654509906
201.0,1326.8960145462554,27.0,415.8682733062471,509.2444494041152
202.0,1340.558454759084,27.0,419.79142342132343,511.5317054721767
203.0,1379.1201363466826,27.0,419.4715818285219,424.81043471167203
204.0,1392.8704933105842,27.0,423.4262635678073,426.2838218941861
205.0,1406.7787220951377,27.0,427.41661715873164,427.7768599797855
206.0,1233.1855002016532,27.0,389.02642334047596,471.69348830991305
207.0,1245.636852885588,27.0,392.5966321585198,473.7233671609159
208.0,1258.236977901824,27.0,396.2100147073976,475.76543965059994
209.0,1282.9926477048905,27.0,391.8569064656984,402.73495133950325
210.0,1112.4673293997173,27.0,354.2271258564368,445.74202043785607
211.0,1124.1146172490414,27.0,357.5642189917979,447.73420422538175
212.0,1135.9099057824208,27.0,360.9442619256719,449.7386088270993
213.0,1147.853194999855,27.0,364.36725465805847,451.75523424300866
214.0,1159.9444849013444,27.0,367.83319718895797,453.7840804731104
215.0,1172.1837754868889,27.0,371.34208951837024,455.82514751740393
216.0,1184.5710667564886,27.0,374.8939316462952,457.87843537588964
217.0,1197.1063587101435,27.0,378.4887235727331,459.9439440485676
218.0,1209.789651347853,27.0,382.1264652976835,462.0216735354373
219.0,1222.6209446696178,27.0,385.807156821147,464.11162383649906
220.0,1235.6002386754376,27.0,389.5307981431231,466.2137949517529
221.0,1248.7275333653122,27.0,393.29738926361193,468.32818688119886
222.0,1262.0028287392422,27.0,397.10693018261367,470.45479962483705
223.0,1275.4261247972274,27.0,400.9594209001283,472.5936331826671
224.0,1288.9974215392672,27.0,404.8548614161555,474.74468755468905
225.0,1302.7167189653628,27.0,408.79325173069543,476.9079627409033
226.0,1316.584017075513,27.0,412.77459184374834,479.08345874130924
227.0,1330.5993158697183,27.0,416.79888175531386,481.2711755559076
228.0,1344.7626153479782,27.0,420.8661214653921,483.47111318469786
229.0,1359.0739155102945,27.0,424.97631097398346,485.68327162768014
230.0,1238.1416462230977,27.0,401.6503371717173,515.3390683191986
231.0,1251.7418475101165,27.0,405.555505733943,517.8701867992037
232.0,1265.485432157807,27.0,409.5022841474358,520.4148886793831
233.0,1279.3724001661706,27.0,413.4906724121957,522.9731739597368
234.0,1293.4027515352059,27.0,417.5206705282228,525.5450426402647
235.0,1307.5764862649137,27.0,421.5922784955169,528.130494720967
236.0,1125.199791318139,27.0,380.68493070091506,575.7545066501082
237.0,1137.7924752349159,27.0,384.3003794405239,578.9130006525218
238.0,1150.5193704991773,27.0,387.9547763131727,582.0877847437174
239.0,1163.3804771109221,27.0,391.64812131886134,585.2788589236956
240.0,1176.3757950701515,27.0,395.3804144575897,588.4862231924554
241.0,1189.5053243768648,27.0,399.15165572935797,591.7098775499976
242.0,1202.769065031062,27.0,402.9618451341662,594.949821996322
243.0,1216.167017032743,27.0,406.8109826720141,598.2060565314288
244.0,1229.6991803819083,27.0,410.6990683429021,601.4785811553176
245.0,1243.3655550785575,27.0,414.62610214682985,604.7673958679884
246.0,1277.7095820607917,27.0,413.03795238015937,598.7001703684592
247.0,1291.2803347839651,27.0,417.03812071404184,601.7320486780651
248.0,1305.01725961858,27.0,420.9763531543067,604.88933473735
249.0,1318.9203565646364,27.0,424.9628087413121,608.0618695059565
250.0,1332.989625622134,27.0,428.9974874750575,611.2496529838838
251.0,1347.2250667910732,27.0,433.08038935554345,614.4526851711329
252.0,1361.6266800714534,27.0,437.2115143827694,617.670966067703
253.0,1376.1944654632755,27.0,441.39086255673595,620.9044956735945
254.0,1390.9284229665382,27.0,445.61843387744256,624.1532739888073
255.0,1405.828552581243,27.0,449.8942283448895,627.4173010133414
256.0,1420.8948543073886,27.0,454.21824595907674,630.696576747197
257.0,1436.1273281449758,27.0,458.5904867200043,633.9911011903738
258.0,1328.045587866709,27.0,427.8505767738539,564.4266099484267
259.0,1341.2295294263704,27.0,431.64562959891913,567.0532405709778
260.0,1354.5675999423613,27.0,435.47160943953276,569.7059718462608
261.0,1368.0597994146829,27.0,439.3423175032734,572.3710025666968
262.0,1381.706127843334,27.0,443.25775379014095,575.0483327322854
263.0,1395.5065852283144,27.0,447.2179183001356,577.7379623430273
264.0,1409.4611715696262,27.0,451.2228110332571,580.439891398922
265.0,1423.5698868672673,27.0,455.27243198950555,583.1541198999697
266.0,1446.9966950358018,27.0,450.52561463428503,508.4295007380166
267.0,1461.2541063714762,27.0,454.6446408993897,510.47264287388504
268.0,1475.672959813598,27.0,458.78214166900256,512.5537839217951
269.0,1490.2532553621668,27.0,462.9664929379062,514.6445478869639
270.0,1306.7828645733812,27.0,410.26930440308524,503.34151320757053
271.0,1319.4542608384816,27.0,413.9545872991952,505.48400162264454
272.0,1332.3041080302849,27.0,417.63182649532746,507.6967737500342
273.0,1166.5274335789077,27.0,381.4208548209869,549.8874718303668
274.0,1178.2505133688612,27.0,384.7730612245991,552.5550760978145
275.0,1190.1453069818087,27.0,388.1750989796436,555.2351220581872
276.0,1229.6475933334523,28.0,399.16786645246725,569.3140567624523
277.0,1241.7625249521611,28.0,402.6699315853679,571.9834472691967
278.0,1254.0539657318484,28.0,406.1856847411172,574.7027908929914
279.0,1266.5219156725136,28.0,409.7526608553823,577.434552698169
280.0,1279.1663747741577,28.0,413.3708599281635,580.1787326847289
281.0,1291.9873430367797,28.0,417.0402819594606,582.9353308526719
282.0,1304.9848204603804,28.0,420.76092694927354,585.7043472019974
283.0,1318.1588070449595,28.0,424.53279489760223,588.4857817327058
284.0,1331.5093027905161,28.0,428.3558858044472,591.2796344447967
285.0,1345.0363076970523,28.0,432.23019966980786,594.0859053382708
286.0,1358.7398217645662,28.0,436.1557364936846,596.9045944131274
287.0,1372.6198449930582,28.0,440.13249627607706,599.7357016693666
288.0,1386.6763773825292,28.0,444.16047901698556,602.5792271069887
289.0,1400.9094189329787,28.0,448.23968471641,605.4351707259935
290.0,1427.3345607348706,28.0,444.3395621431808,561.3560435111799
291.0,1441.8396602242356,28.0,448.5180895252595,563.8455325947947
292.0,1456.5241903212575,28.0,452.72746939707304,566.3673038613008
293.0,1471.3881510259375,28.0,456.988920031229,568.9001390380909
294.0,1385.509330332854,28.0,443.7845261502494,588.7870643616097
295.0,1399.8692991332096,28.0,447.9010076625942,591.5940792454846
296.0,1432.1750131178464,28.0,445.71062497561627,512.6465158913845
297.0,1446.6858962490194,28.0,449.92278880679913,514.7282878131628
298.0,1461.380341870934,28.0,454.13384709146527,516.8741063785295
299.0,1476.2583499835914,28.0,458.3981752109448,519.0295962061543
300.0,1491.3199205869914,28.0,462.7157731652382,521.1947572960373
301.0,1506.5650536811345,28.0,467.08664095434506,523.3695896481785
302.0,1521.9937492660201,28.0,471.5107785782652,525.5540932625778
303.0,1537.6060073416484,28.0,475.9881860369991,527.7482681392355
304.0,1553.4018279080199,28.0,480.5188633305465,529.952114278151
305.0,1569.381210965134,28.0,485.10281045890747,532.1656316793249
306.0,1585.5441565129904,28.0,489.74002742208194,534.3888203427568
307.0,1601.89066455159,28.0,494.4305142200699,536.6216802684468
308.0,1618.4207350809315,28.0,499.1742708528714,538.8642114563951
309.0,1635.1343681010162,28.0,503.9712973204864,541.1164139066018
310.0,1652.0315636118441,28.0,508.82159362291503,543.3782876190664
311.0,1669.1123216134138,28.0,513.7251597601572,545.6498325937891
312.0,1686.3766421057271,28.0,518.6819957322128,547.9310488307704
313.0,1703.8245250887826,28.0,523.692101539082,550.2219363300093
314.0,1721.455970562581,28.0,528.7554771807648,552.5224950915068
315.0,1669.7634982503541,28.0,525.3457083251785,563.1552781789062
316.0,1687.3328941496575,28.0,530.3915671922528,565.6008501400933
317.0,1705.0841640079684,28.0,535.4902058822307,568.0565916543198
318.0,1729.667304002897,28.0,531.0899410154345,491.3772383573194
319.0,1747.651171289662,28.0,536.2550516216407,492.89930259446373
320.0,1765.822219993537,28.0,541.47396990826,494.4269427393415
321.0,1784.1804501145207,28.0,546.7472082421242,495.9596464251209
322.0,1604.8525896066822,28.0,506.6745156927361,542.9452646179091
323.0,1621.8472620727935,28.0,511.55442150385915,544.9962171181783
324.0,1639.0209425972855,28.0,516.4862754535246,547.0546451420298
325.0,1656.373631180159,28.0,521.4700775417323,549.1205486894634
326.0,1673.9053278214142,28.0,526.5058277684823,551.1939277604791
327.0,1554.0471905805007,28.0,503.4951734440355,581.3235098354421
328.0,1570.8867801548076,28.0,508.3312947064613,583.7192934424971
329.0,1587.9011720448905,28.0,513.2181436009253,586.1237937003945
330.0,1627.0625948612599,28.0,513.0123942107331,501.2064805027995
331.0,1643.891716593964,28.0,517.9997650287373,502.815522220268
332.0,1510.6038502044523,28.0,491.11084968544094,536.3529770722985
333.0,1546.6909919689497,28.0,490.0045118012205,469.67945596648633
334.0,1562.7078276044135,28.0,494.6759258693893,471.18186036124075
335.0,1578.9461486593013,28.0,499.3240115708008,472.777534661076
336.0,1441.2838661376056,28.0,471.2879261609082,507.00519816626655
337.0,1456.3812923014766,28.0,475.60737795313315,509.0747013574242
338.0,1471.6917483775821,28.0,479.9886510258886,511.1523662637271
339.0,1487.2152343659222,28.0,484.43174537917446,513.2381928851755
340.0,1502.9517502664967,28.0,488.93666101299067,515.3321812217696
341.0,1518.9012960793057,28.0,493.5033979273374,517.4343312735091
342.0,1535.063871804349,28.0,498.1319561222145,519.5446430403939
343.0,1551.4394774416269,28.0,502.82233559762204,521.6631165224245
344.0,1568.0281129911389,28.0,507.5745363535602,523.7897517196005
345.0,1584.829778452886,28.0,512.3885583900286,525.924548631922
346.0,1601.844473826866,28.0,517.2644017070274,528.067507259389
347.0,1619.0721991130824,28.0,522.2020663045568,530.2186276020016
348.0,1636.5129543115322,28.0,527.2015521826165,532.3779096597596
349.0,1654.1667394222168,28.0,532.2628593412068,534.5453534326631
350.0,1672.0335544451357,28.0,537.3859877803274,536.7209589207121
351.0,1690.1133993802887,28.0,542.5709374999784,538.9047261239064
352.0,1708.4062742276767,28.0,547.8177085001598,541.0966550422467
353.0,1726.9121789872995,28.0,553.1263007808719,543.2967456757318
354.0,1769.111696060484,28.0,553.8743000184722,510.9796859793542
355.0,1787.6963213627248,28.0,559.2224141967524,512.8546554755835
356.0,1806.5192059048047,28.0,564.6156724594631,514.7603724057117
357.0,1825.5803496867225,28.0,570.0780735535744,516.6728380227677
358.0,1844.8797527084787,28.0,575.6096174790869,518.5920523267519
359.0,1864.4174149700723,28.0,581.2103042360006,520.5180153176641
360.0,1884.1933364715046,28.0,586.8801338243152,522.4507269955043
361.0,1904.207517212775,28.0,592.6191062440307,524.3901873602728
362.0,1924.4599571938836,28.0,598.4272214951474,526.3363964119693
363.0,1944.9506564148305,28.0,604.3044795776651,528.2893541505937
364.0,1965.6796148756152,28.0,610.2508804915839,530.2490605761463
365.0,1986.6468325762385,28.0,616.2664242369036,532.2155156886271
366.0,2007.8523095166993,28.0,622.3511108136245,534.1887194880359
367.0,2029.2960456969988,28.0,628.5049402217462,536.1686719743728
368.0,2050.978041117136,28.0,634.7279124612689,538.155373147638
369.0,2072.8982957771113,28.0,641.0200275321929,540.1488230078307
370.0,2095.0568096769257,28.0,647.3812854345177,542.1490215549522
371.0,2117.453582816577,28.0,653.811686168244,544.1559687890012
372.0,1947.2763028544202,28.0,616.5127238316252,589.8579022393352
373.0,1967.9471426906084,28.0,622.4463830883527,592.520048240467
374.0,1988.8420296106513,28.0,628.4450608088148,595.1931369783944
375.0,2019.1481315149124,28.0,625.6670016484422,581.4028731715044
376.0,2040.4056579198025,28.0,631.7829877656278,583.932738790286
377.0,2061.8910740735164,28.0,637.9519219283269,586.4862238529613
378.0,2083.6043799760537,28.0,644.1869896961344,589.0501427999367
379.0,1813.1387372014713,28.0,577.7562438829343,664.7655962210379
380.0,1576.6550671555829,28.0,521.7133711633537,729.4779431613243
381.0,1593.0365180278586,28.0,526.4127004885503,733.8252312474922
382.0,1639.6067002749778,28.0,528.3613965911633,658.742137797577
383.0,1656.1591952070078,28.0,533.1606644197985,662.4402328278302
384.0,1672.9101615285545,28.0,537.9641984490736,666.2114301556647
385.0,1689.8595992396206,28.0,542.8253288755867,670.0023995844824
386.0,1707.0075083402032,28.0,547.744055699338,673.8131411142826
387.0,1533.923924013544,28.0,497.85027434048794,679.5594108904264
388.0,1550.0652001986903,28.0,502.4915227487305,683.3819057423217
389.0,1566.4106669836785,28.0,507.1757210976599,687.2403274620618
390.0,1582.960324368508,28.0,511.91917555866354,691.1183698782602
391.0,1599.7141723531786,28.0,516.7218861317411,695.0160329909169
392.0,1642.1345907370244,28.0,517.4610285287521,645.1020152300995
393.0,1659.2164036902473,28.0,522.3736582318845,648.610031292316
394.0,1676.505448389721,28.0,527.3308003509097,652.1518987204419
395.0,1694.0017248354472,28.0,532.3480811226972,655.7119912776078
396.0,1732.274244128696,28.0,531.9104546404606,595.0509379632023
397.0,1749.9474179800134,28.0,537.0115856461475,598.011719620358
398.0,1767.8386663143297,28.0,542.1403406977998,601.0238806254295
399.0,1785.947989131645,28.0,547.3323809644186,604.0517598094161
400.0,1804.2753864319589,28.0,552.5877064460033,607.0953571723178
401.0,1620.48910020271,28.0,511.2906740208289,656.761315391876
402.0,1637.2418231405838,28.0,516.0921368788264,660.4235333565135
403.0,1654.2019111321222,28.0,520.9537770753975,664.1046298847913
404.0,1671.3693641773243,28.0,525.875594610542,667.804604976709
405.0,1688.7441822761916,28.0,530.8575894842596,671.5234586322665
406.0,1706.3263654287225,28.0,535.8997616965507,675.2611908514638
407.0,1724.115913634918,28.0,541.0021112474154,679.0178016343015
408.0,1742.1128268947773,28.0,546.1646381368531,682.7932909807788
409.0,1760.3171052083012,28.0,551.3873423648645,686.5876588908963
410.0,1778.7287485754891,28.0,556.6702239314491,690.4009053646536
411.0,1797.347756996342,28.0,562.013282836607,694.2330304020508
412.0,1816.1741304708587,28.0,567.4165190803385,698.0840340030878
413.0,1835.2078689990396,28.0,572.8799326626432,701.953916167765
414.0,1854.4489725808846,28.0,578.4035235835213,705.8426768960817
415.0,1873.8974412163939,28.0,583.9872918429728,709.7503161880387
416.0,1893.5532749055678,28.0,589.6312374409976,713.6768340436357
417.0,1913.4164736484054,28.0,595.3353603775959,717.6222304628725
418.0,1933.4870374449083,28.0,601.0996606527675,721.5865054457491
419.0,1858.7944005881825,28.0,591.0562528690018,741.3106123028076
420.0,1878.6846638837653,28.0,596.7689350506906,745.4868295067822
421.0,1898.779862488409,28.0,602.5410894590689,749.6826422993181
422.0,1795.1655398874427,28.0,584.2081311258594,777.9747979167041
423.0,1814.7192360851604,28.0,589.8244396753361,782.4879586409972
424.0,1834.4733943335355,28.0,595.4989223119138,787.0220350258264
425.0,1703.838383327918,28.0,569.3170247436402,823.543365612773
426.0,1723.0740605122546,28.0,574.841898841762,828.3888832085298
427.0,1742.5072546530787,28.0,580.4240923606565,833.2561855709477
428.0,1762.1379657503903,28.0,586.0636053003235,838.1452727000265
429.0,1781.9661938041895,28.0,591.7604376607633,843.0561445957662
