Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,333.889396737714,11.0,114.43541279537268,177.5537205794283
2.0,336.9616084180053,11.0,115.3093029332846,178.31396349476708
3.0,340.0946942943979,11.0,116.20085876290511,179.0779280560449
4.0,343.28865436689216,11.0,117.11008028423429,179.84561426326158
5.0,346.5434886354878,11.0,118.03696749727212,180.61702211641716
6.0,349.8591971001849,11.0,118.98152040201855,181.3921516155116
7.0,353.23577976098335,11.0,119.94373899847365,182.171002760545
8.0,356.67323661788333,11.0,120.92362328663738,182.95357555151736
9.0,360.1715676708848,11.0,121.92117326650975,183.73986998842858
10.0,363.73077291998754,11.0,122.93638893809076,184.52988607127878
11.0,367.35085236519194,11.0,123.96927030138042,185.3236238000678
12.0,393.0616597420126,14.0,130.14985275863023,220.57609895372545
13.0,396.38955807815637,14.0,131.21929365713206,221.25795897767546
14.0,399.79707656913394,14.0,132.18504975428098,222.0702393064144
15.0,403.2842152149452,14.0,133.1739116203627,222.88614936965658
16.0,406.8509740155901,14.0,134.18587925537707,223.70568916740197
17.0,317.56585574153075,14.0,120.17703063869709,239.2036253758094
18.0,319.8876935882428,14.0,120.83101133619222,240.43821859730963
19.0,322.2778176018078,14.0,121.50480867930807,241.67978624716807
20.0,324.7362277822258,14.0,122.19842266804461,242.9283283253848
21.0,327.2629241294966,14.0,122.91185330240192,244.18384483196
22.0,329.8579066436204,14.0,123.64510058237992,245.44633576689344
23.0,332.52117532459727,14.0,124.39816450797866,246.7158011301852
24.0,335.252730172427,14.0,125.17104507919814,247.99224092183545
25.0,338.0525711871097,14.0,125.96374229603833,249.27565514184386
26.0,340.92069836864545,14.0,126.77625615849925,250.5660437902107
27.0,343.857111717034,14.0,127.60858666658089,251.86340686693586
28.0,346.86181123227544,14.0,128.46073382028325,253.16774437201937
29.0,374.9841714352081,16.0,135.75946840113025,277.39879692660884
30.0,377.66769071652067,16.0,136.65260655049738,278.58513014969714
31.0,380.4398976099103,16.0,137.4313638459343,279.9184557718129
32.0,397.9902435438505,17.0,142.07733043768448,292.7080400669016
33.0,400.6691745983284,17.0,142.90836867642543,293.97709189956817
34.0,403.451568076702,17.0,143.6857944684349,295.3365829335507
35.0,406.337423978971,17.0,144.4932450558589,296.70287592670326
36.0,409.32674230513567,17.0,145.33072043869737,298.07597087902593
37.0,412.4195230551959,17.0,146.1982206169504,299.45586779051854
38.0,415.61576622915175,17.0,147.09574559061784,300.84256666118125
39.0,418.91547182700305,17.0,148.02329535969986,302.23606749101407
40.0,422.31863984874997,17.0,148.98086992419627,303.636370280017
41.0,425.82527029439234,17.0,149.96846928410724,305.04347502818985
42.0,429.43536316393045,17.0,150.98609343943264,306.4573817355328
43.0,433.1489184573639,17.0,152.03374239017262,307.8780904020458
44.0,436.96593617469307,17.0,153.111416136327,309.3056010277289
45.0,440.88641631591753,17.0,154.21911467789587,310.739913612582
46.0,444.9103588810379,17.0,155.3568380148793,312.1810281566052
47.0,473.15788607023046,18.0,163.1031834751521,325.0317458352674
48.0,477.23211853217225,18.0,164.30141853758082,326.44131468140756
49.0,481.4150901611079,18.0,165.4837607980364,327.9051085230812
50.0,485.7068009570375,18.0,166.69765916475353,329.37567845205353
51.0,490.107250919961,18.0,167.94311363773227,330.8530244683246
52.0,494.61644004987846,18.0,169.22012421697266,332.33714657189404
53.0,499.23436834678984,18.0,170.52869090247475,333.8280447627624
54.0,530.259601815175,18.0,168.00281359160823,283.97536177375304
55.0,544.4677648065648,18.0,160.5900591624775,238.36067850713948
56.0,549.1883830790408,18.0,161.95434534686507,238.8723557152761
57.0,554.0258448028786,18.0,163.3242687695377,239.41501989458266
58.0,558.9801499780771,18.0,164.7281001617954,239.96040031375918
59.0,564.0512986046372,18.0,166.16583952363797,240.50849697280572
60.0,569.2392906825579,18.0,167.63748685506565,241.0593098717223
61.0,574.5441262118401,18.0,169.14304215607828,241.61283901050876
62.0,579.9658051924832,18.0,170.68250542667593,242.1690843891653
63.0,585.5043276244878,18.0,172.25587666685863,242.7280460076919
64.0,591.1596935078533,18.0,173.86315587662637,243.28972386608834
65.0,596.9319028425799,18.0,175.504343055979,243.85411796435483
66.0,622.3633316134543,19.0,182.42957635982148,255.84647138891822
67.0,628.2132899297715,19.0,184.13903883422444,256.3713499899593
