Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
60.0,873.2724395063779,18.0,243.75405561478732,205.1879515590638
61.0,880.6132128350337,18.0,245.85286194475088,205.18344583744573
62.0,888.0624840617334,18.0,247.98315436472683,205.1784081506335
63.0,895.6202531864769,18.0,250.14493287471504,205.1728384986273
64.0,903.2865202092643,18.0,252.3381974747156,205.16673688142689
65.0,911.0612851300958,18.0,254.5629481647285,205.16010329903236
66.0,819.6708234429217,19.0,239.35383758493597,238.50239992999374
67.0,826.5062677191606,19.0,241.3976729631359,238.65349942788473
68.0,833.4593467711305,19.0,243.38131889210035,238.89935624640245
69.0,840.530060598831,19.0,245.39910243298206,239.1456433243945
70.0,847.7184092022626,19.0,247.45102358578077,239.39236066186078
71.0,855.024392581425,19.0,249.53708235049663,239.6395082588012
72.0,862.4480107363186,19.0,251.65727872712958,239.887086115216
73.0,869.9892636669431,19.0,253.81161271567973,240.13509423110497
74.0,877.6481513732987,19.0,256.0000843161469,240.38353260646815
75.0,885.4246738553851,19.0,258.2226935285313,240.6324012413057
76.0,893.3188311132025,19.0,260.4794403528328,240.8817001356174
77.0,901.3306231467509,19.0,262.77032478905136,241.13142928940343
78.0,925.0910377464347,21.0,268.7897406243208,264.34666883916896
79.0,933.1629787714171,21.0,271.1494191540153,264.5467782718475
80.0,941.3599822441155,21.0,273.4918964394652,264.80077591269645
81.0,949.6820481645307,21.0,275.87066684724243,265.0551673951438
82.0,958.129176532662,21.0,278.28573037734674,265.30995271918977
83.0,966.7013673485096,21.0,280.73708702977854,265.56513188483416
84.0,975.3986206120736,21.0,283.2247368045375,265.8207048920772
85.0,984.220936323354,21.0,285.74867970162376,266.0766717409185
86.0,993.1683144823505,21.0,288.3089157210374,266.33303243135856
87.0,1002.2407550890634,21.0,290.9054448627781,266.589786963397
88.0,1011.4382581434926,21.0,293.5382671268463,266.846935337034
89.0,1029.171975810551,22.0,298.22692234580404,278.5846141989
90.0,1038.3626056882931,22.0,300.93310738022194,278.7684529510574
91.0,1047.6996815875332,22.0,303.6002281707427,279.0341435804864
92.0,1057.1832035082698,22.0,306.3098475967021,279.3001232078517
93.0,1066.8131714505041,22.0,309.06196565809995,279.56639183315326
94.0,1076.5895854142357,22.0,311.85658235493634,279.832949456391
95.0,1086.5124453994642,22.0,314.69369768721117,280.09979607756503
96.0,1096.5817514061905,22.0,317.57331165492445,280.3669316966754
97.0,1106.7975034344133,22.0,320.4954242580764,280.63435631372204
98.0,1117.1597014841338,22.0,323.4600354966667,280.90206992870486
99.0,1127.6683455553514,22.0,326.46714537069573,281.17007254162394
100.0,1138.3234356480664,22.0,329.516753880163,281.4383641524792
101.0,1149.1249717622786,22.0,332.60886102506885,281.70694476127085
102.0,1160.072953897988,22.0,335.7434668054132,281.9758143679987
103.0,1112.2440111258695,23.0,333.067610185296,303.0075319762603
104.0,1122.8417672367339,23.0,336.1406120287272,303.38709841051684
105.0,1133.5884744378588,23.0,339.2160808521002,303.8084690719446
106.0,1144.4841327292438,23.0,342.3347752818666,304.2308853340915
107.0,1155.5287421108894,23.0,345.4966953180266,304.6543471969578
108.0,1166.722302582795,23.0,348.70184096058017,305.07885466054313
109.0,1178.064814144961,23.0,351.9502122095272,305.5044077248477
110.0,1189.5562767973875,23.0,355.24180906486777,305.9310063898714
111.0,1201.1966905400743,23.0,358.57663152660194,306.3586506556145
112.0,1212.9860553730214,23.0,361.95467959472967,306.78734052207676
113.0,1224.9243712962286,23.0,365.3759532692509,307.21707598925815
114.0,1237.0116383096963,23.0,368.8404525501656,307.6478570571588
115.0,1258.096495401722,24.0,374.4942848722101,319.5580664484868
116.0,1270.0882231473604,24.0,378.0464029655797,319.87752345326805
117.0,1282.246885112015,24.0,381.52640235736396,320.3185008994322
118.0,1294.5724812956848,24.0,385.0548460595067,320.7604357750352
119.0,1307.0650116983709,24.0,388.6317340720079,321.2033280800771
120.0,1319.7244763200727,24.0,392.2570663948673,321.64717781455795
121.0,1332.5508751607902,24.0,395.9308430280852,322.09198497847774
122.0,1345.5442082205236,24.0,399.6530639716615,322.53774957183634
123.0,1358.7044754992728,24.0,403.42372922559605,322.9844715946339
124.0,907.239978474011,24.0,296.40414412525365,434.70586316261705
125.0,917.2656328715378,24.0,299.269041753158,436.1702652228473
126.0,943.1253760010726,24.0,295.21344056823915,399.5010283050002
127.0,953.4076039570974,24.0,298.16238411551126,400.6607054952197
128.0,963.8446679225423,24.0,301.1462866683497,401.8342638460883
129.0,984.8440432277112,25.0,306.7745038506028,414.48156922306697
130.0,995.4995538881549,25.0,309.8485413446819,415.63664665390894
131.0,1006.3122573328516,25.0,312.9407705383425,416.823044932174
132.0,1017.2821535618018,25.0,316.0786170779935,418.0133384114535
133.0,1028.4092425750055,25.0,319.26208096363484,419.20752709174747
134.0,1039.6935243724624,25.0,322.49116219526655,420.40561097305556
135.0,1051.1349989541727,25.0,325.7658607728887,421.60759005537807
136.0,1062.7336663201374,25.0,329.086176696501,422.813464338715
137.0,1074.4895264703548,25.0,332.4521099661038,424.0232338230665
138.0,1086.4025794048255,25.0,335.863660581697,425.2368985084321
139.0,1098.47282512355,25.0,339.32082854328036,426.45445839481215
140.0,1110.7002636265272,25.0,342.82361385085414,427.6759134822066
141.0,1123.0848949137585,25.0,346.37201650441824,428.90126377061534
142.0,1135.6267189852435,25.0,349.96603650397276,430.1305092600387
143.0,1148.3257358409812,25.0,353.60567384951764,431.3636499504763
144.0,1161.1819454809727,25.0,357.29092854105284,432.6006858419282
145.0,1194.287897859424,27.0,366.01031268952147,456.78544904773645
146.0,1207.0732208056695,27.0,369.7879479588048,457.91921243484586
147.0,1220.0351071286846,27.0,373.49824867780546,459.1753492911756
148.0,1233.1735568284676,27.0,377.25978808874424,460.4352863745046
149.0,1246.4885699050187,27.0,381.07256619162126,461.69902368483264
150.0,1259.9801463583385,27.0,384.9365829864364,462.96656122216007
151.0,1273.6482861884267,27.0,388.8518384731898,464.237898986487
152.0,1077.5214001979623,27.0,343.82746181548276,514.6905141673822
153.0,1090.0817047760406,27.0,347.4229103374487,516.3972130057388
154.0,1102.812760100475,27.0,351.0679107260071,518.1094273957672
155.0,1115.714566171265,27.0,354.7624629811579,519.8271573374676
156.0,1128.7871229884106,27.0,358.5065671029011,521.5504028308399
157.0,1142.0304305519123,27.0,362.3002230912368,523.2791638758843
158.0,1155.4444888617695,27.0,366.1434309461649,525.0134404726003
159.0,1169.0292979179826,27.0,370.03619066768556,526.7532326209886
160.0,1182.7848577205511,27.0,373.97850225579845,528.4985403210487
161.0,1196.7111682694751,27.0,377.97036571050387,530.2493635727806
162.0,1037.9094123452549,27.0,343.64971824835914,570.5023140867979
163.0,1082.7641029900878,27.0,345.13538286220756,553.087367325592
164.0,1096.0269076435063,27.0,348.94434268772346,554.9511981565938
165.0,1109.4630460836554,27.0,352.79320859814555,556.8310567470104
166.0,1123.072518310534,27.0,356.69237597347677,558.7165477168392
167.0,1136.8553243241424,27.0,360.6418448137169,560.6076710660802
168.0,1150.8114641244808,27.0,364.64161511886607,562.504426794733
169.0,1164.9409377115492,27.0,368.69168688892427,564.4068149027983
170.0,1179.2437450853474,27.0,372.79206012389164,566.3148353902753
171.0,1193.719886245876,27.0,376.9427348237678,568.2284882571645
172.0,1208.3693611931337,27.0,381.14371098855315,570.1477735034658
173.0,1223.1921699271218,27.0,385.39498861824734,572.0726911291795
174.0,1238.1883124478402,27.0,389.6965677128508,574.003241134305
175.0,1253.357788755288,27.0,394.04844827236315,575.9394235188427
176.0,1268.7005988494657,27.0,398.4506302967846,577.8812382827925
177.0,1284.2167427303737,27.0,402.90311378611506,579.8286854261545
178.0,1299.9062203980113,27.0,407.40589874035425,581.7817649489282
179.0,1315.7690318523787,27.0,411.95898515950284,583.7404768511145
180.0,1184.3483111033024,27.0,385.840489644475,616.1795864344847
181.0,1198.6515660760963,27.0,389.9446798821783,618.7047213137926
182.0,1213.1154494272555,27.0,394.09548447528323,621.2392379766371
183.0,1227.7399611567791,27.0,398.29290342378954,623.7831364230186
184.0,1269.6474818197798,27.0,387.3895851090838,449.12588578948856
185.0,1284.3520332709968,27.0,391.65729922410026,450.4061846780164
186.0,1299.2285795028415,27.0,395.92456005524326,451.74227875772175
187.0,1314.277120515315,27.0,400.2417337717246,453.08380185939325
188.0,1329.4976563084167,27.0,404.60882037354446,454.4307539830311
189.0,1344.8901868821467,27.0,409.02581986070254,455.78313512863474
190.0,1360.4547122365054,27.0,413.49273223319904,457.14094529620445
191.0,1376.191232371492,27.0,418.00955749103383,458.5041844857404
192.0,1392.0997472871077,27.0,422.576295634207,459.8728526972423
193.0,1408.1802569833512,27.0,427.1929466627186,461.24694993071023
194.0,1424.4327614602237,27.0,431.8595105765686,462.62647618614443
195.0,1440.8572607177234,27.0,436.57598737575665,464.0114314635446
196.0,1457.4537547558523,27.0,441.3423770602834,465.4018157629107
197.0,1474.2222435746094,27.0,446.1586796301483,466.7976290842431
198.0,1491.1627271739949,27.0,451.0248950853516,468.1988714275415
199.0,1508.2752055540088,27.0,455.9410234258933,469.605542792806
200.0,1525.5596787146508,27.0,460.9070646517733,471.0176431800364
201.0,1543.0161466559216,27.0,465.9230187629918,472.435172589233
202.0,1560.6446093778206,27.0,470.9888857595484,473.85813102039566
203.0,1578.4450668803477,27.0,476.10466564144355,475.28651847352427
204.0,1596.4175191635036,27.0,481.2703584086769,476.7203349486191
205.0,1614.5619662272877,27.0,486.48596406124875,478.15958044568004
206.0,1632.8784080717,27.0,491.7514825991589,479.6042549647069
207.0,1651.3668446967413,27.0,497.06691402240745,481.0543585057
208.0,1670.02727610241,27.0,502.4322583309942,482.50989106865904
209.0,1688.859702288708,27.0,507.84751552491946,483.97085265358425
210.0,1707.8641232556338,27.0,513.3126856041831,485.43724326047544
211.0,1727.040539003188,27.0,518.827768568785,486.9090628893327
212.0,1772.6192501625544,27.0,520.4882767658215,411.36061265402054
213.0,1792.0224169107057,27.0,526.0991063971733,412.2904277516877
214.0,1811.6008330215138,27.0,531.7299053874868,413.25485709484
215.0,1686.9294598922374,27.0,507.7211238387025,443.49985824743254
216.0,1704.42104250408,27.0,512.7525292607276,445.17859309455304
217.0,1722.0664909047978,27.0,517.828586534684,446.86736453785164
218.0,1739.8658050943905,27.0,522.9492956605721,448.56617257732836
219.0,1757.8189850728588,27.0,528.114656638392,450.27501721298324
220.0,1775.9260308402024,27.0,533.3246694681435,451.9938984448163
221.0,1794.1869423964215,27.0,538.5793341498269,453.72281627282723
222.0,1821.9875298287125,27.0,535.1463513630879,398.26518406067
223.0,1648.5835918721918,27.0,496.8423886944202,443.22982050476065
224.0,1665.218336595242,27.0,501.62455836131016,445.18062234721094
225.0,1682.0089505524043,27.0,506.4519612799392,447.14338119533517
226.0,1643.136971308359,27.0,506.74074428563046,453.4609635010785
227.0,1659.9136651536835,27.0,511.5645490736858,455.5428562127392
228.0,1676.8447069171946,27.0,516.433145627599,457.6371548749672
229.0,1693.9300965988923,27.0,521.3465339473698,459.7438594877625
230.0,1711.1698341987762,27.0,526.3047140329986,461.8629700511254
231.0,1728.563919716847,27.0,531.307685884485,463.9944865650553
232.0,1746.1123531531046,27.0,536.3554495018292,466.13840902955275
233.0,1763.8151345075494,27.0,541.4480048850311,468.2947374446175
234.0,1781.6722637801795,27.0,546.5853520340908,470.4634718102496
235.0,1799.683740970997,27.0,551.7674909490082,472.644612126449
236.0,1817.849566080001,27.0,556.9944216297835,474.83815839321574
237.0,1836.1697391071916,27.0,562.2661440764164,477.04411061054986
238.0,1854.6442600525688,27.0,567.582658288907,479.26246877845136
239.0,1873.2731289161325,27.0,572.9439642672555,481.49323289691995
240.0,1902.724900272315,27.0,569.9639613330975,413.84819635554595
241.0,1921.4858634623727,27.0,575.3763660590258,415.32114759660647
242.0,1940.4105930391406,27.0,580.8207975767807,416.81826971357214
243.0,1778.743252711546,27.0,545.8101796235563,458.8601156193171
244.0,1796.4997456562094,27.0,550.9174919368908,460.81218296734613
245.0,1814.4134472128885,27.0,556.070426189432,462.774858196669
246.0,1832.4843573815835,27.0,561.2689823811803,464.748141307286
247.0,1850.7124761622947,27.0,566.5131605121358,466.7320322991972
248.0,1869.0978035550215,27.0,571.8029605822979,468.7265311724023
249.0,1887.6403395597647,27.0,577.1383825916674,470.73163792690156
250.0,1906.340084176523,27.0,582.5194265402438,472.7473525626951
251.0,1925.1970374052974,27.0,587.9460924280271,474.7736750797826
252.0,1944.2111992460875,27.0,593.4183802550174,476.810605478164
253.0,1963.3825696988938,27.0,598.9362900212147,478.8581437578398
254.0,1982.7111487637164,27.0,604.4998217266191,480.91628991880935
255.0,2002.1969364405543,27.0,610.1089753712306,482.98504396107313
256.0,2021.8399327294073,27.0,615.7637509550489,485.06440588463107
257.0,2041.6401376302776,27.0,621.4641484780742,487.1543756894829
258.0,2061.597551143163,27.0,627.2101679403066,489.25495337562893
259.0,2081.712173268064,27.0,633.001809341746,491.366138943069
260.0,2101.9840040049817,27.0,638.8390726823924,493.4879323918032
261.0,1826.9849254011167,27.0,571.2675927365565,569.3443084056308
262.0,1844.9454229746252,27.0,576.4378253514041,572.2547481170925
263.0,1863.0503167610352,27.0,581.6499617472363,575.179576687264
264.0,1881.2996067603472,27.0,586.9040019240524,578.1187941161452
265.0,1712.4370103726042,27.0,549.8324110697216,623.4838143710788
266.0,1729.404925583994,27.0,554.7166204101298,626.9111223185577
267.0,1746.51026207015,27.0,559.640709404475,630.3548774499147
268.0,1763.7530198310717,27.0,564.6046780527577,633.8150797651506
269.0,1781.133198866759,27.0,569.6085263549771,637.291729264265
270.0,1747.1853986103922,27.0,571.4019208519715,643.7025684800706
271.0,1764.2707310166934,27.0,576.321202676736,647.3782333039221
272.0,1781.4900456405821,27.0,581.2793661410445,651.0713601877429
273.0,1798.8433424820587,27.0,586.2764112448971,654.7819491315324
274.0,1816.3306215411233,27.0,591.3123379882936,658.5100001352913
275.0,1842.0771939760302,27.0,587.2316334026365,579.8884590516524
276.0,1876.0920072967122,28.0,596.678798254103,593.9833267540936
277.0,1893.663507738194,28.0,601.788700517506,596.6361426717715
278.0,1911.3801770728453,28.0,606.887949945624,599.3529411361191
279.0,1929.2420153006647,28.0,612.0293273865399,602.0809412990542
280.0,1775.162402182555,28.0,579.1428779177373,642.9642565112541
281.0,1792.1073002379433,28.0,584.0195291133776,646.0681918333024
282.0,1809.1926470184642,28.0,588.9369385290513,649.1847217896863
283.0,1852.0275078253671,28.0,589.820143781167,572.3050750206119
284.0,1869.1281810691842,28.0,594.8051827709218,574.6868663904517
285.0,1886.3783914721316,28.0,599.7677981462774,577.1441985221034
286.0,1923.7980974298387,28.0,599.0799516929097,568.9075824821277
287.0,1941.2744597627504,28.0,604.1124078741391,571.2599497771735
288.0,1958.9032841336948,28.0,609.1840482231503,573.6266430251453
289.0,1976.684570542672,28.0,614.2999330555983,576.002601910388
290.0,1994.6183189896803,28.0,619.4600623714833,578.3878264329012
291.0,2012.7045294747213,28.0,624.6644361708053,580.7823165926857
292.0,2030.9432019977946,28.0,629.9130544535641,583.1860723897407
293.0,2049.3343365589,28.0,635.2059172197602,585.5990938240665
294.0,2067.8779331580376,28.0,640.5430244693929,588.021380895663
295.0,2086.5739917952073,28.0,645.9243762024626,590.4529336045305
296.0,2105.4225124704094,28.0,651.3499724189692,592.893751950669
297.0,2124.423495183643,28.0,656.8198131189127,595.3438359340778
298.0,2143.5769399349097,28.0,662.3338983022934,597.8031855547579
299.0,2162.882846724208,28.0,667.8922279691109,600.2718008127085
300.0,2182.3412155515384,28.0,673.4948021193653,602.74968170793
301.0,2201.9520464169013,28.0,679.1416207530567,605.2368282404225
302.0,2221.7153393202966,28.0,684.8326838701848,607.7332404101854
303.0,2260.611744853238,28.0,684.5607865534384,540.760091211415
304.0,1981.4972459310718,28.0,615.8495208938998,617.4491753749512
305.0,1428.9800852116948,28.0,468.1592074180304,774.113666345464
306.0,1442.4715338506487,28.0,472.0368207284339,778.0765828312122
307.0,1456.0925658273732,28.0,475.95203912345846,782.0549797489116
308.0,1469.8431811418682,28.0,479.9048626031039,786.0488570985622
309.0,1483.7233797941328,28.0,483.89529116737026,790.0582148801635
310.0,1497.7331617841678,28.0,487.9233248162575,794.0830530937167
311.0,1407.4848843338862,28.0,473.41330198128935,816.5932135545133
312.0,1421.0722084579972,28.0,477.319513433694,820.8486119266115
313.0,1434.7864450852524,28.0,481.26255489451097,825.1202789019717
314.0,1448.6275942156512,28.0,485.2424263637403,829.4082144805934
315.0,1462.5956558491944,28.0,489.2591278413821,833.7124186624774
316.0,1476.6906299858813,28.0,493.31265932743634,838.0328914476233
317.0,1490.9125166257127,28.0,497.4030208219029,842.3696328360305
318.0,1505.2613157686872,28.0,501.53021232478187,846.7226428277002
319.0,1519.7370274148068,28.0,505.69423383607324,851.0919214226317
320.0,1534.3396515640702,28.0,509.8950853557771,855.4774686208247
321.0,1558.0672559983095,28.0,505.2613098501625,734.6858816671783
322.0,1572.7281801183872,28.0,509.49791769070947,738.1047229642512
323.0,1587.5250762037692,28.0,513.7525178703561,741.5575370130524
324.0,1602.4579442544568,28.0,518.0465771143341,745.0228570883496
325.0,1630.6747740661026,28.0,514.6921417525948,675.671175316714
326.0,1645.7779473129792,28.0,519.0480194339831,678.5745238890354
327.0,1661.0216286149075,28.0,523.4309603102266,681.5020443630787
328.0,1676.4058179718884,28.0,527.8546766240463,684.4400244961225
329.0,1158.9583018950605,28.0,402.3363476232426,817.4987322008351
330.0,1189.201342805694,28.0,399.56607049257053,807.5603382377096
331.0,1199.238877493851,28.0,402.45302968221245,811.972559317192
332.0,1209.3866574275157,28.0,405.3659222487157,816.4095639091946
333.0,1219.6446826066879,28.0,408.31080798546526,820.8652922203325
334.0,1230.0129530313675,28.0,411.287686892461,825.3397442506059
335.0,1240.4914687015544,28.0,414.296558969703,829.8329200000144
336.0,1251.0802296172483,28.0,417.33742421719097,834.3448194685584
337.0,1140.5768553072005,28.0,397.0320607718042,862.1532108411744
338.0,1150.437566239574,28.0,399.8628034101497,866.9801598955526
339.0,1160.404533802647,28.0,402.7243817227244,871.8270097212617
340.0,1189.6750148312185,28.0,399.70511595040443,815.5489354933368
341.0,1199.3491702487431,28.0,402.5904893040196,819.8981255097801
342.0,1209.1784117221227,28.0,405.39792920618527,824.3885465189769
343.0,1219.162739251357,28.0,408.25037508176,828.8972590960689
344.0,1229.3021528364463,28.0,411.14782693074386,833.4242632410558
345.0,1030.218913505079,28.0,365.1541040202154,887.2070796241973
346.0,1039.6157474251231,28.0,367.8369286991739,892.0795982150088
347.0,1049.1646713680414,28.0,370.5638899027708,896.9712925120357
348.0,1058.865685333835,28.0,373.3349876310057,901.8821625152784
349.0,1068.7187893225027,28.0,376.15022188387894,906.8122082247371
350.0,1078.723983334045,28.0,379.0095926613903,911.7614296404112
351.0,1088.8812673684622,28.0,381.91309996353993,916.729826762301
352.0,1099.1906414257537,28.0,384.8607437903279,921.7173995904066
353.0,1109.6521055059202,28.0,387.8525241417538,926.7241481247279
354.0,1008.1165674004635,28.0,370.0649870924156,952.5011806562622
355.0,1018.1849323168478,28.0,372.9434278596146,957.7505742033802
356.0,1028.4028448953127,28.0,375.86526735834934,963.0198937150114
357.0,1038.7703051358578,28.0,378.83050558861976,968.3091391911556
358.0,1049.287313038483,28.0,381.83914255042606,973.6183106318131
359.0,1059.9538686031888,28.0,384.8911782437678,978.947408036984
360.0,1070.7699718299748,28.0,387.9866126686455,984.2964314066678
361.0,1081.7356227188413,28.0,391.1254458250587,989.665380740865
362.0,1092.8508212697875,28.0,394.3076777130077,995.0542560395752
363.0,951.2953510663885,28.0,365.054041556906,1032.9224415710144
364.0,868.9611382907744,28.0,341.59738384103014,932.6036974892943
365.0,901.1748776648801,28.0,339.41344020886663,707.3808443130597
366.0,909.8212220437841,28.0,341.9089494983482,711.1263250342554
367.0,918.6292858070371,28.0,344.41811863710603,714.9207159558088
368.0,927.5990689546403,28.0,346.9742187412022,718.7307459616577
369.0,936.7305714865929,28.0,349.57724981063654,722.5564150518024
370.0,946.0237934028955,28.0,352.2272118454093,726.397723226243
371.0,970.0077722785014,28.0,347.63030132904186,698.824076433424
372.0,979.5170686433444,28.0,350.36365551522107,702.4329648990409
373.0,989.1933065774665,28.0,353.12325332029843,706.0788945928794
374.0,999.0364860808687,28.0,355.93129756878085,709.7396626904316
375.0,1009.0466071535502,28.0,358.78778826066815,713.4152691916986
376.0,1019.2236697955118,28.0,361.69272539596034,717.10571409668
377.0,1029.5676740067522,28.0,364.6461089746574,720.8109974053758
378.0,1040.0786197872726,28.0,367.6479389967595,724.5311191177861
379.0,1050.7565071370727,28.0,370.69821546226655,728.266079233911
380.0,1061.6013360561524,28.0,373.7969383711785,732.0158777537498
381.0,961.6751891729356,28.0,356.43749219908034,756.2434907137756
382.0,972.2767329522504,28.0,359.46613989798595,760.1922378563752
383.0,983.0434052837762,28.0,362.5427079027431,764.1563584294654
384.0,856.8226254391715,28.0,337.7508586845921,795.9393076665118
385.0,866.6567438739289,28.0,340.5585259024476,800.3033817075863
386.0,876.6500420189246,28.0,343.41238707221413,804.6845847002635
387.0,886.8025198741589,28.0,346.31244219389197,809.0829166445441
388.0,897.1141774396311,28.0,349.2586912674808,813.4983775404279
389.0,968.8513557461947,28.0,347.0134363086618,573.6627699101376
390.0,979.2558095767483,28.0,350.0280634375457,575.8808087056063
391.0,989.827036506179,28.0,353.0474359391724,578.1504777068731
392.0,1000.565036534487,28.0,356.11520599409323,580.4281247333857
393.0,1011.4698096616719,28.0,359.23137360230817,582.7137497851452
394.0,1022.5413558877339,28.0,362.3959387638173,585.0073528621507
395.0,1033.779675212673,28.0,365.6089014786205,587.3089339644029
396.0,1045.1847676364891,28.0,368.8702617467177,589.618493091901
397.0,1068.7054868281152,28.0,364.184799813694,550.3666953127744
398.0,1080.1153450244603,28.0,367.4851322775191,552.3126746219898
399.0,1091.7112227601083,28.0,370.79627312609847,554.3085545806888
400.0,1103.4931200350584,28.0,374.16139684498336,556.3111607033195
401.0,1115.4610368493113,28.0,377.580503434174,558.3204929898822
402.0,1127.6149732028664,28.0,381.05359289367004,560.3365514403765
403.0,1139.9549290957243,28.0,384.5806652234719,562.359336054803
404.0,1152.4809045278846,28.0,388.16172042357925,564.3888468331613
405.0,1184.5145095888377,28.0,385.91798369342047,497.9628039017498
406.0,1197.2858417936106,28.0,389.57231068268067,499.64751283448135
407.0,1210.2475173421487,28.0,393.27855128850587,501.34138130455636
408.0,1223.3995362344522,28.0,397.0400295326917,503.04108529017935
409.0,1236.741898470521,28.0,400.85674541523804,504.74662479134975
410.0,1250.2746040503546,28.0,404.72869893614524,506.45799980806794
411.0,1263.9976529739536,28.0,408.6558900954129,508.1752103403339
412.0,1277.911045241317,28.0,412.6383188930413,509.8982563881473
413.0,1292.0147808524464,28.0,416.6759853290303,511.62713795150876
414.0,1325.1691883323583,28.0,414.72426327226384,479.4611705816993
415.0,1339.478274557878,28.0,418.8696984540506,480.90852663176753
416.0,1353.9903387538768,28.0,423.02219527669604,482.41276102288043
417.0,1368.7053809203564,28.0,427.23359630637515,483.9220311888639
418.0,1383.6234010573157,28.0,431.50390154308747,485.43633712971746
419.0,1398.7443991647558,28.0,435.83311098683316,486.9556788454417
420.0,1414.0683752426755,28.0,440.22122463761207,488.4800563360363
421.0,1429.595329291076,28.0,444.6682424954246,490.0094696015012
422.0,1445.3252613099567,28.0,449.17416456027036,491.5439186418366
423.0,1480.242373419943,28.0,447.73261442992236,437.36538200892403
424.0,1521.7298554969818,28.0,448.26872613429805,390.8901318941149
425.0,1537.753579405332,28.0,452.8704040652242,391.48336189090236
426.0,1553.998942552181,28.0,457.52048874342745,392.0936706417325
427.0,1570.4659449375295,28.0,462.23489312864314,392.7051451868699
428.0,1587.1545865613762,28.0,467.0136172208709,393.31778552631494
429.0,1604.064867423722,28.0,471.8566610201113,393.93159166006706
430.0,1621.1967875245662,28.0,476.7640245263639,394.5465635881269
