Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
62.0,834.6871330066442,18.0,255.48090590225206,268.43745366891375
63.0,842.4254158100489,18.0,257.6966059985282,269.15643738396307
64.0,850.2669018294142,18.0,259.94225566807614,269.87839837716956
65.0,858.2115910647402,18.0,262.217854910896,270.6033366485332
66.0,872.948803264157,19.0,266.04368132777614,282.8194174534477
67.0,880.9773927071157,19.0,268.37954270725834,283.51499663273586
68.0,715.141732226888,19.0,232.09923602709932,322.9374815813608
69.0,722.1551663122845,19.0,234.10453069224292,324.0370353447931
70.0,729.2719908402669,19.0,236.13982926382494,325.1410216515709
71.0,736.492205810835,19.0,238.20513174184546,326.2494405016942
72.0,743.8158112239893,19.0,240.30043812630436,327.3622918951629
73.0,751.2428070797297,19.0,242.4257484172017,328.47957583197706
74.0,758.7731933780558,19.0,244.58106261453753,329.6012923121368
75.0,546.13775647381,19.0,194.886975394926,382.74410613709097
76.0,552.0678006013204,19.0,196.58017692869961,384.4033618703154
77.0,558.0932867413387,19.0,198.30107573450314,386.0693957524468
78.0,599.4872710068291,21.0,209.44344011449303,410.6117365711885
79.0,605.2789833204048,21.0,211.22100604618177,412.16890055826
80.0,611.1941397492897,21.0,212.9017609595815,413.86533990048014
81.0,617.2327402934836,21.0,214.61833935524382,415.56842009729684
82.0,623.3947849529867,21.0,216.37074123316896,417.2781411487104
83.0,629.680273727799,21.0,218.15896659335672,418.99450305472044
84.0,636.0892066179202,21.0,219.98301543580726,420.71750581532746
85.0,642.6215836233507,21.0,221.84288776052048,422.44714943053094
86.0,649.2774047440903,21.0,223.73858356749636,424.1834339003313
87.0,656.056669980139,21.0,225.670102856735,425.92635922472834
88.0,469.5308519983137,21.0,183.4097323722899,472.04677335303984
89.0,496.82411593931226,22.0,190.87453238536787,485.60813782045517
90.0,502.3913443913132,22.0,192.52815844558842,487.69100642543196
91.0,508.0923718494467,22.0,194.14376814235908,489.8587667805197
92.0,513.9271983137132,22.0,195.79820631070942,492.0345740506891
93.0,519.8958237841124,22.0,197.49147295063958,494.2184282359399
94.0,525.9982482606446,22.0,199.22356806214944,496.41032933627235
95.0,532.2344717433095,22.0,200.994491645239,498.6102773516864
96.0,538.6044942321073,22.0,202.8042436999084,500.81827228218174
97.0,545.108315727038,22.0,204.65282422615752,503.0343141277588
98.0,551.7459362281013,22.0,206.54023322398638,505.2584028884171
99.0,558.5173557352977,22.0,208.46647069339497,507.490538564157
100.0,565.4225742486267,22.0,210.43153663438335,509.73072115497837
101.0,572.4615917680886,22.0,212.43543104695144,511.9789506608815
102.0,579.6344082936834,22.0,214.47815393109929,514.2352270818659
103.0,614.7891841354096,23.0,224.22045154980177,527.8838007469187
104.0,622.1653245533565,23.0,226.34102123609586,530.1376439254907
105.0,629.677585950243,23.0,228.48157718538408,532.4190386796053
106.0,637.3259683260686,23.0,230.66163544276054,534.7084689641688
107.0,668.0314242750907,23.0,228.02625402571954,463.29910709373587
108.0,675.7554405047914,23.0,230.27131932463135,465.0040055655604
109.0,683.6227344078806,23.0,232.51282883449048,466.7600909083188
110.0,691.6333059843586,23.0,234.795917525167,468.5222281521409
111.0,699.7871552342252,23.0,237.12058539666089,470.2904172970269
112.0,708.0842821574802,23.0,239.48683244897217,472.0646583429766
113.0,716.5246867541241,23.0,241.89465868210075,473.8449512899903
114.0,742.314541774569,23.0,237.8161578279723,447.7134455753107
115.0,773.0590441757757,24.0,246.3279563716416,460.53061002727605
116.0,781.4579396366387,24.0,248.80913461981004,461.9084797995661
117.0,790.047428180327,24.0,251.24649408255252,463.3897636401168
118.0,798.8275098068411,24.0,253.73916365793093,464.87533265086637
119.0,807.7981845161806,24.0,256.2871433459453,466.36518683181407
120.0,816.9594523083457,24.0,258.8904331465956,467.8593261829602
121.0,826.3113131833359,24.0,261.5490330598818,469.3577507043047
122.0,835.8537671411518,24.0,264.26294308580407,470.8604603958479
123.0,845.5868141817932,24.0,267.0321632243622,472.3674552575894
124.0,855.51045430526,24.0,269.85669347555637,473.8787352895294
125.0,865.6246875115525,24.0,272.7365338393865,475.3943004916679
126.0,875.9295138006703,24.0,275.6716843158524,476.9141508640049
127.0,886.4249331726131,24.0,278.66214490495446,478.43828640654027
128.0,904.512678457569,24.0,272.33630872099303,417.79863379763356
129.0,922.3512318683978,25.0,277.0804394385862,430.3310795493085
130.0,933.1815458122032,25.0,280.192527488209,431.39990173865385
131.0,944.2106312386813,25.0,283.3354845947013,432.4983272437447
132.0,955.4384881478322,25.0,286.5361251854653,433.5995416371793
133.0,966.8651165396559,25.0,289.794449260501,434.7035449189572
134.0,978.4905164141525,25.0,293.1104568198082,435.8103370890788
135.0,1018.2394556674328,25.0,293.0905087187123,349.8910329857016
136.0,1030.172748502469,25.0,296.498690034689,350.3405007260072
137.0,1042.3100229373638,25.0,299.96173161541645,350.79476037057145
138.0,1054.6512789721173,25.0,303.483968656423,351.24947672386605
139.0,1067.1965166067298,25.0,307.06540115770844,351.7046497858911
140.0,1079.945735841201,25.0,310.706029119273,352.1602795566466
141.0,1092.898936675531,25.0,314.4058525411166,352.6163660361324
142.0,1106.0561191097197,25.0,318.16487142323905,353.0729092243487
143.0,1119.4172831437675,25.0,321.9830857656406,353.52990912129525
144.0,1132.9824287776737,25.0,325.8604955683213,353.9873657269723
145.0,1174.0758142592465,27.0,336.88481939720776,377.35308938077765
146.0,1187.8526774319694,27.0,340.8812012980333,377.7548899280103
147.0,1201.8416480383503,27.0,344.8792469907574,378.2169971283596
148.0,1231.1796133151065,27.0,341.82352890754646,309.12832123241344
149.0,1245.544955910895,27.0,345.93212378404394,309.1181155024666
150.0,1260.123990257329,27.0,350.10094620534164,309.1086478431035
151.0,1110.1356775209676,27.0,318.4070479001152,345.03606456214595
152.0,1123.8473351078644,27.0,322.3257736165849,345.4033570171482
153.0,1137.767115765911,27.0,326.30489664830225,345.77124507552224
154.0,1151.8950194951083,27.0,330.34441699526735,346.1397287372682
155.0,1166.2310462954554,27.0,334.4443346574804,346.5088080023859
156.0,1180.7751961669526,27.0,338.60464963494115,346.8784828708753
157.0,1195.5274691096006,27.0,342.82536192764974,347.24875334273656
158.0,1210.4878651233983,27.0,347.10647153560603,347.6196194179698
159.0,1225.6563842083463,27.0,351.44797845881027,347.9910810965746
160.0,1241.0330263644446,27.0,355.84988269726216,348.3631383785514
161.0,1256.617791591693,27.0,360.3121842509618,348.73579126389984
162.0,1272.4106798900916,27.0,364.8348831199093,349.1090397526202
163.0,1288.4116912596405,27.0,369.41797930410473,349.4828838447123
164.0,1304.6208257003395,27.0,374.0614728035477,349.85732354017637
165.0,1321.0380832121884,27.0,378.7653636182386,350.23235883901197
166.0,1337.663463795188,27.0,383.52965174817723,350.60798974121957
167.0,1219.1169888606912,27.0,361.09621585198346,377.97695717815463
168.0,1234.393502300279,27.0,365.47275016737285,378.8672946521213
169.0,1249.8654322966488,27.0,369.9059943675409,379.76197745996876
170.0,1265.532778849802,27.0,374.3959484524875,380.6610056016972
171.0,1281.3955419597394,27.0,378.94261242221256,381.56437907730674
172.0,1297.4537216264603,27.0,383.54598627671646,382.4720978867972
173.0,1313.7073178499643,27.0,388.2060700159988,383.3841620301685
174.0,1330.156330630252,27.0,392.92286364005963,384.3005715074209
175.0,1346.800759967323,27.0,397.6963671488991,385.22132631855425
176.0,1363.6406058611776,27.0,402.52658054251714,386.14642646356856
177.0,1380.6758683118157,27.0,407.4135038209139,387.0758719424638
178.0,1397.9065473192377,27.0,412.35713698408904,388.00966275524
179.0,1415.3326428834423,27.0,417.35748003204276,388.94779890189716
180.0,1432.954155004431,27.0,422.4145329647751,389.8902803824353
181.0,1450.7710836822034,27.0,427.5282957822861,390.8371071968544
182.0,1468.783428916759,27.0,432.69876848457545,391.7882793451545
183.0,1486.9911907080982,27.0,437.9259510716435,392.74379682733553
184.0,1505.3943690562205,27.0,443.2098435434901,393.7036596433976
185.0,1523.9929639611266,27.0,448.5504459001153,394.6678677933405
186.0,1542.7869754228159,27.0,453.947758141519,395.63642127716435
187.0,1561.7764034412896,27.0,459.4017802677014,396.60932009486936
188.0,1580.9612480165458,27.0,464.9125122786623,397.5865642464552
189.0,1600.3415091485863,27.0,470.4799541744017,398.568153731922
190.0,1619.9171868374096,27.0,476.10410595491976,399.55408855126973
191.0,1559.9008339052002,27.0,470.67530323183183,411.100578163778
192.0,1578.035377619153,27.0,475.8888219992892,412.6206545016936
193.0,1596.3392039600253,27.0,481.15146658507837,414.152788374595
194.0,1614.8123129278167,27.0,486.4632369891994,415.69697978248223
195.0,1633.4547045225277,27.0,491.82413321165257,417.2532287253549
196.0,1652.266378744158,27.0,497.2341552524377,418.8215352032134
197.0,1671.2473355927073,27.0,502.6933031115546,420.4018992160576
198.0,1690.3975750681761,27.0,508.20157678900375,421.9943207638874
199.0,1709.717097170564,27.0,513.7589762847848,423.59879984670283
200.0,1729.2059018998712,27.0,519.3655015988977,425.2153364645041
201.0,1748.8639892560975,27.0,525.0211527313427,426.8439306172911
202.0,1768.6913592392436,27.0,530.7259296821197,428.48458230506367
203.0,1507.817231074632,27.0,467.19266895625094,499.68002737510426
204.0,1525.5569223326554,27.0,472.29476045785816,502.0544681760498
205.0,1543.4550109079469,27.0,477.44281886093665,504.44417879951493
206.0,1561.5114968005064,27.0,482.6368441654863,506.84915924550006
207.0,1579.7263800103333,27.0,487.87683637150695,509.2694095140048
208.0,1598.0996605374285,27.0,493.1627954789988,511.70492960502935
209.0,1616.631338381791,27.0,498.4947214879617,514.1557195185736
210.0,1635.321413543422,27.0,503.8726143983958,516.6217792546378
211.0,1670.325126543038,27.0,502.47235676930364,458.2037555246237
212.0,1689.0860403399486,27.0,507.93395172278974,460.16733091261517
213.0,1708.0202790636617,27.0,513.3783689066529,462.2119635656487
214.0,1727.1278427141792,27.0,518.8730849842747,464.2701768203426
215.0,1746.4087312915005,27.0,524.4180999556548,466.3419706766973
216.0,1765.8629447956255,27.0,530.0134138207935,468.42734513471225
217.0,1785.4904832265547,27.0,535.6590265796907,470.52630019438794
218.0,1805.291346584288,27.0,541.3549382323462,472.63883585572404
219.0,1825.2655348688252,27.0,547.1011487787604,474.76495211872094
220.0,1621.9129107273286,27.0,500.4790307757982,529.0779851832956
221.0,1639.0369739737982,27.0,505.40532669307083,532.16025719666
222.0,1656.3095804210016,27.0,510.37472984719636,535.2634229733937
223.0,1673.7307300689383,27.0,515.3872402381749,538.3874825134964
224.0,1691.300422917609,27.0,520.4428578660059,541.5324358169682
225.0,1709.0186589670125,27.0,525.5415827306902,544.6982828838092
226.0,1726.8854382171498,27.0,530.6834148322271,547.8850237140191
227.0,1760.8301848592344,27.0,529.0053230437289,487.10252639338466
228.0,1778.8637812061063,27.0,534.1985196461499,489.59894500812436
229.0,1797.0519366212343,27.0,539.4318693060122,492.1172404441325
230.0,1815.3946511046186,27.0,544.7100720074823,494.6527127172419
231.0,1833.8919246562587,27.0,550.0331277505602,497.2053618274528
232.0,1852.5437572761555,27.0,555.4010365352464,499.77518777476485
233.0,1871.3501489643086,27.0,560.8137983615404,502.3621905591787
234.0,1890.3110997207175,27.0,566.2714132294423,504.9663701806938
235.0,1909.4266095453836,27.0,571.7738811389524,507.58772663931035
236.0,1928.6966784383058,27.0,577.3212020900702,510.22625993502834
237.0,1948.1213063994833,27.0,582.9133760827963,512.8819700678476
238.0,1967.7004934289178,27.0,588.5504031171301,515.5548570377686
239.0,1987.4342395266087,27.0,594.2322831930718,518.2449208447908
240.0,2007.3225446925555,27.0,599.9590163106219,520.9521614889144
241.0,2027.3654089267586,27.0,605.7306024697795,523.6765789701394
242.0,2047.5628322292182,27.0,611.5470416705452,526.4181732884659
243.0,2067.914814599934,27.0,617.4083339129193,529.1769444438938
244.0,1941.1657129882915,27.0,592.3474711129712,562.975315408871
245.0,1960.9765132392806,27.0,598.0524899092022,566.0178111850149
246.0,1854.0706210180563,27.0,578.8800678632876,593.8260841150259
247.0,1872.8851273849025,27.0,584.2980942194399,597.2839004787048
248.0,1891.8441664585234,27.0,589.7580639670987,600.7618524888369
249.0,1910.9477382389196,27.0,595.2599771062635,604.2599401454224
250.0,1930.1958427260915,27.0,600.8038336369347,607.7781634484617
251.0,1966.510631220167,27.0,599.7984062499826,555.6589597506116
252.0,1985.8491423574412,27.0,605.4075851800924,558.2002452114817
253.0,2005.3396283442069,27.0,611.0196211121292,560.7952918629287
254.0,1917.8785189690543,27.0,597.3686305613649,582.5607855032
255.0,1778.0077857825174,27.0,568.6153991301816,619.6358157849829
256.0,1795.8276774098597,27.0,573.7452594340866,622.8906881093056
257.0,1813.7904782251744,27.0,578.9165919843414,626.1607508287208
258.0,1831.8961882284625,27.0,584.1293967809457,629.4460039432279
259.0,1850.1448074197237,27.0,589.3836738239,632.7464474528277
260.0,1868.536335798958,27.0,594.6794231132037,636.0620813575198
261.0,1887.0707733661654,27.0,600.0166446488577,639.3929056573039
262.0,1905.7481201213452,27.0,605.395338430861,642.7389203521806
263.0,1939.0425978241553,27.0,603.5045586985528,529.5058517594827
264.0,1957.7313351635387,27.0,608.9569618885698,531.9227168060444
265.0,1976.5761251133265,27.0,614.3804334644589,534.4257669703051
266.0,1778.1963693513642,27.0,568.9995776808029,587.7219792652503
267.0,1794.8787723585017,27.0,573.799986385766,590.9702699228243
268.0,1591.7266984838027,27.0,527.1673221433826,645.5246083536538
269.0,1605.7668209474596,27.0,531.2070878999996,649.6563874547464
270.0,1619.9264395597586,27.0,535.2815314389527,653.8109215134057
271.0,1634.2055543206998,27.0,539.3906527602419,657.9882105296317
272.0,1648.6041652302838,27.0,543.534451863867,662.1882545034246
273.0,1301.3040490659052,27.0,455.02404269816145,759.6631719073788
274.0,1313.2084280613485,27.0,458.44703503892583,764.7092697835238
275.0,1325.2218988683462,27.0,461.9016858234034,769.7811929683234
276.0,1349.2944767725505,28.0,468.4351639129304,786.3410761113921
277.0,1361.4833945287169,28.0,471.95325715939424,791.4523316940754
278.0,1373.7824850174159,28.0,475.4904810922337,796.6022487262632
279.0,1386.1917482386466,28.0,479.05967715205406,801.7779857673494
280.0,1409.1593846226683,28.0,474.18550458720205,686.9571186415334
281.0,1421.6469359162497,28.0,477.8054534174983,690.805146804938
282.0,1434.2577267928334,28.0,481.4293408028957,694.7035648254546
283.0,1446.99175725242,28.0,485.0889923152804,698.6205471311965
284.0,1459.849027295009,28.0,488.78440795465235,702.5560937221641
285.0,1472.8295369205998,28.0,492.5155877210117,706.5102045983565
286.0,1485.9332861291941,28.0,496.28253161435833,710.482879759775
287.0,1499.1602749207905,28.0,500.0852396346923,714.4741192064187
288.0,1259.1876479213063,28.0,442.5141021328784,780.130891566898
289.0,1270.6396951572408,28.0,445.8042554267631,784.7507202772107
290.0,1282.206252434469,28.0,449.1276395346313,789.3916893866964
291.0,1293.8873197529915,28.0,452.4842544564829,794.0537988953539
292.0,1305.6828971128075,28.0,455.87410019231805,798.7370488031836
293.0,1160.9377658119636,28.0,425.7005936538588,837.04134135673
294.0,1171.7714086054575,28.0,428.81273963863185,842.1154190324926
295.0,1182.7145522738615,28.0,431.95666277730373,847.2121153274547
296.0,1193.767196817176,28.0,435.1323630698746,852.3314302416167
297.0,1204.9293422354008,28.0,438.3398405163445,857.4733637749778
298.0,1216.200988528535,28.0,441.5790951167133,862.6379159275386
299.0,1227.5821356965803,28.0,444.850126870981,867.825086699299
300.0,1239.072783739536,28.0,448.1529357791476,873.0348760902592
301.0,1250.6729326574014,28.0,451.48752184121344,878.2672841004189
302.0,1262.3825824501773,28.0,454.8538850571778,883.522310729778
303.0,1274.2017331178633,28.0,458.25202542704153,888.799955978337
304.0,1296.3263785514152,28.0,453.1224663877196,847.3664421796481
305.0,1308.3147183521435,28.0,456.58191505562075,852.3847234567704
306.0,1328.609518202126,28.0,450.92025832932114,806.6124612545972
307.0,1340.6262509260634,28.0,454.429882182257,811.1303575371837
308.0,1352.7624899930051,28.0,457.9171380187437,815.7249624892466
309.0,1365.0182354029514,28.0,461.43907459597017,820.3392273535976
310.0,1377.393487155901,28.0,464.9956919139364,824.9731521302361
311.0,1389.8882452518553,28.0,468.5869899726425,829.6267368191625
312.0,1402.5025096908134,28.0,472.2129687720884,834.2999814203768
313.0,1415.236280472776,28.0,475.87362831227415,838.9928859338787
314.0,1445.6839826856028,28.0,473.1684110309289,807.6102146382117
315.0,1462.2897346175964,28.0,466.4789197480005,753.8275438851666
316.0,1475.1734541639446,28.0,470.18268098602664,757.8085279586625
317.0,1488.1855607496627,28.0,473.9215363983767,761.8086612919208
318.0,1501.3260543747517,28.0,477.69764972955215,765.8257801404396
319.0,1514.5949350392111,28.0,481.511020979553,769.8598845042193
320.0,1527.9922027430405,28.0,485.3616501483791,773.9109743832599
321.0,1541.5178574862407,28.0,489.2495372360304,777.979049777561
322.0,1308.1807593236167,28.0,445.1438948934926,829.8598541322076
323.0,1319.8685501186276,28.0,448.50145635571374,834.5739895380232
324.0,1331.6743127485477,28.0,451.8932532444258,839.308184017181
325.0,1343.5980472133779,28.0,455.3192855596286,844.0624375696815
326.0,1365.6533492117483,28.0,450.1955335553515,747.6124354643117
327.0,1040.272183118556,28.0,367.9225696127285,837.7303713712581
328.0,961.1229480142276,28.0,345.103512883935,746.5738723735595
329.0,970.3768941097046,28.0,347.78527951372894,750.0270387532853
330.0,979.751913290802,28.0,350.47077467063633,753.5239610726435
331.0,989.2480055575197,28.0,353.1914052369908,757.0332324493011
332.0,998.8651709098579,28.0,355.9471712127923,760.554852883258
333.0,1020.7165721150905,28.0,350.7812426235963,618.958646280766
334.0,1030.3645754936192,28.0,353.5587492277993,621.5218867950476
335.0,1040.1407686116033,28.0,356.35859980824836,624.1092788211954
336.0,1050.0451514690426,28.0,359.19565105108745,626.7059656730661
337.0,1060.0777240659372,28.0,362.0699029563163,629.3119473506591
338.0,1070.2384864022868,28.0,364.981355523935,631.927223853975
339.0,1080.5274384780914,28.0,367.93000875394364,634.5517951830133
340.0,1090.9445802933512,28.0,370.9158626463422,637.1856613377741
341.0,1101.489911848066,28.0,373.93891720113055,639.8288223182576
342.0,1112.163433142236,28.0,376.99917241830894,642.4812781244636
343.0,1122.9651441758615,28.0,380.09662829787715,645.1430287563925
344.0,1133.8950449489419,28.0,383.231284839835,647.8140742140438
345.0,1144.9531354614778,28.0,386.40314204418297,650.4944144974177
346.0,1156.1394157134682,28.0,389.6121999109209,653.1840496065139
347.0,1167.4538857049138,28.0,392.85845844004854,655.882979541333
348.0,1190.6028927625177,28.0,388.05908230998904,557.9752729053871
349.0,1201.9495135485217,28.0,391.33915947968256,559.9333216442525
350.0,1213.4323485836526,28.0,394.63194883178096,561.9249097443577
351.0,1225.0513978679103,28.0,397.964267558976,563.9232200130107
352.0,1236.8066614012948,28.0,401.3361156612675,565.9282524502114
353.0,1267.6101241649085,28.0,398.73067475807784,511.43311383600326
354.0,1279.565956474383,28.0,402.1660580326564,513.0152318409496
355.0,1291.6606766911673,28.0,405.63564056886594,514.6087112544836
356.0,1303.8942848152628,28.0,409.1455283757769,516.2074460675349
357.0,1186.991923430277,28.0,386.9339623187713,543.5532255530151
358.0,1198.6969278262322,28.0,390.2912561794664,545.3988224759277
359.0,1210.538039785975,28.0,393.68804845517263,547.2504952860719
360.0,1222.5152593095045,28.0,397.12433914588985,549.1082439834481
361.0,1234.6285863968217,28.0,400.60012825161823,550.9720685680566
362.0,1246.878021047926,28.0,404.1154157723578,552.8419690398969
363.0,1259.263563262818,28.0,407.67020170810815,554.7179453989694
364.0,1271.7852130414967,28.0,411.26448605886986,556.5999976452736
365.0,1284.4429703839633,28.0,414.8982688246424,558.4881257788096
366.0,1297.236835290217,28.0,418.5715500054262,560.382329799578
367.0,1310.1668077602583,28.0,422.28432960122103,562.2826097075781
368.0,1323.2328877940863,28.0,426.03660761202696,564.1889655028104
369.0,1336.435075391702,28.0,429.8283840378438,566.1013971852747
370.0,1349.7733705531048,28.0,433.6596588786719,568.0199047549708
371.0,1363.2477732782954,28.0,437.5304321345111,569.9444882118988
372.0,1254.1610753086213,28.0,417.59867359212615,595.6540625579606
373.0,1267.0633300436991,28.0,421.30434405456197,597.8381027718171
374.0,1280.098471965834,28.0,425.0485783786817,600.0291692157396
375.0,1293.2665010750252,28.0,428.83137656448514,602.2272618897287
376.0,1306.5674173712732,28.0,432.65273861197244,604.4323807937841
377.0,1183.8874233106717,28.0,408.8776228209557,634.1817512303977
378.0,1196.261310786879,28.0,412.431530244757,636.7497841158105
379.0,1208.7626783519702,28.0,416.0224323903523,639.3264388821818
380.0,1221.3915260059446,28.0,419.65032925774176,641.9117155295118
381.0,1234.1478537488033,28.0,423.3152208469252,644.5056140577998
382.0,1293.1194387972228,28.0,417.3749029585149,558.0279566772589
383.0,1305.8685811752891,28.0,421.0894611389541,559.8024414797953
384.0,1318.7543484378573,28.0,424.789262257069,561.6368864378298
385.0,1331.7767405849272,28.0,428.5287119166662,563.4768859475558
386.0,1099.3246986000831,28.0,373.07239573811603,624.8211704640262
387.0,1121.1158910774348,28.0,367.84148259387723,498.4004242945738
388.0,1151.6666149966775,28.0,365.2100764580162,471.5728818928146
389.0,1163.0951907818883,28.0,368.51925167203586,472.9278261335064
390.0,964.7304182830807,28.0,323.13130377812917,522.9363886051501
391.0,974.0279397381216,28.0,325.7909673857501,525.0433540844462
392.0,983.4580494723904,28.0,328.48910811200284,527.1593888973331
393.0,993.0207474858873,28.0,331.22572595688774,529.284493043811
394.0,1002.7160337786121,28.0,334.00082092040446,531.4186665238799
395.0,1012.5439083505648,28.0,336.8143930025533,533.5619093375398
396.0,891.5210460798469,28.0,313.471401397541,561.8351533890742
397.0,900.5905832031461,28.0,316.06620757237164,564.2959696833937
398.0,909.7882164613542,28.0,318.698187245553,566.7671809565687
399.0,919.1139458544716,28.0,321.3673404170851,569.2487872086003
400.0,928.5677713824982,28.0,324.0736670869676,571.7407884394875
401.0,938.1496930454342,28.0,326.817167255201,574.2431846492304
402.0,947.8597108432789,28.0,329.59784092178506,576.7559758378294
403.0,957.6978247760337,28.0,332.4156880867197,579.2791620052841
404.0,967.6640348436973,28.0,335.27070875000487,581.8127431515948
405.0,977.7583410462702,28.0,338.1629029116409,584.3567192767614
406.0,987.9807433837524,28.0,341.0922705716276,586.911090380784
407.0,998.331241856144,28.0,344.05881172996504,589.4758564636624
408.0,896.7008098534632,28.0,326.29859943150024,612.6945024709543
409.0,906.4440717061099,28.0,329.08997501947505,615.5327499737663
410.0,916.3117960041847,28.0,331.91746960911314,618.3824647681013
411.0,926.3039827476875,28.0,334.78108320041434,621.243646853959
412.0,936.4206319366185,28.0,337.68081579337905,624.1162962313396
413.0,946.6617435709774,28.0,340.61666738800676,627.0004129002432
414.0,837.2377094985749,28.0,320.53653066654783,652.9245956591741
415.0,847.0698866008954,28.0,323.3543832964864,656.0244355273809
416.0,857.0242041758374,28.0,326.2076810915798,659.1364279082518
417.0,785.7275028498482,28.0,305.7758870715882,638.1565299759188
418.0,794.8874048623724,28.0,308.40612132702597,641.3009813719733
419.0,804.1642420293796,28.0,311.06432489106055,644.4645150246657
420.0,813.5580143508697,28.0,313.756463036926,647.6411656607613
421.0,823.0687218268426,28.0,316.4825357646224,650.8309332802605
422.0,711.6080737353819,28.0,296.11676805219315,676.8392418489855
423.0,719.6392161462678,28.0,298.41726299800774,680.5532993544679
424.0,727.7742268611669,28.0,300.74790052564697,684.2843299101278
425.0,736.0131058800787,28.0,303.10868063511066,688.0323335159655
426.0,744.3558532030029,28.0,305.4996033263988,691.7973101719808
427.0,752.8024688299402,28.0,307.9206685995116,695.5792598781743
428.0,761.3529527608904,28.0,310.37187645444874,699.3781826345454
429.0,770.0073049958532,28.0,312.85322689121045,703.1940784410941
430.0,778.7655255348287,28.0,315.3647199097966,707.0269472978206
431.0,787.6276143778167,28.0,317.90635551020733,710.8767892047249
