Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
37.0,763.6385768163625,17.0,223.85860719695805,268.70023984064915
38.0,771.102580298193,17.0,225.97831499210835,269.42347055180926
39.0,778.7262874853185,17.0,228.14436880253552,270.1491399102686
40.0,786.5096983777402,17.0,230.35676862823948,270.8772479160268
41.0,794.4528129754575,17.0,232.6155144692202,271.60779456908415
42.0,802.5556312784701,17.0,234.9206063254778,272.3407798694404
43.0,619.9680999378843,17.0,193.8562488034347,316.55884693397087
44.0,626.8386488528305,17.0,195.805742601974,317.7506009698422
45.0,633.8619872115336,17.0,197.7995758970915,318.94683407233555
46.0,641.0381150139935,17.0,199.83774868878703,320.147546241451
47.0,676.0713361650986,18.0,209.5392662871761,332.7376869582261
48.0,683.4906494319888,18.0,211.6663017551116,333.92937292107655
49.0,691.0645742017143,18.0,213.81938646516312,335.14434803300014
50.0,698.7931104742759,18.0,216.01733943333755,336.36379327799006
51.0,706.6762582496731,18.0,218.26016065963483,337.5877086560462
52.0,714.7140175279054,18.0,220.54785014405505,338.81609416716867
53.0,722.9063883089734,18.0,222.88040788659816,340.0489498113574
54.0,731.2533705928773,18.0,225.2578338872641,341.28627558861245
55.0,739.7549643796167,18.0,227.68012814605297,342.52807149893374
56.0,748.4111696691915,18.0,230.14729066296474,343.7743375423213
57.0,757.2219864616021,18.0,232.6593214379994,345.0250737187753
58.0,766.1874147568483,18.0,235.21622047115693,346.2802800282954
59.0,797.3858846975618,18.0,232.73606088752138,256.48495890879855
60.0,806.475809048929,18.0,235.35118373923248,256.9435585922089
61.0,815.7263296487108,18.0,237.98907978599917,257.4272092271463
62.0,825.1374464969074,18.0,240.67358086405585,257.91207897737615
63.0,834.7091595935182,18.0,243.4046869734025,258.39816784289866
64.0,844.4414689385441,18.0,246.18239811403905,258.88547582371393
65.0,854.3343745319846,18.0,249.00671428596553,259.37400291982175
66.0,890.29274804559,19.0,258.97413259105826,271.2578342026811
67.0,900.3441595556594,19.0,261.89215548283016,271.7018888788373
68.0,910.5732511851027,19.0,264.80907510305235,272.19974495025866
69.0,920.9800229339194,19.0,267.7775574939168,272.69873637475337
70.0,931.5644748021101,19.0,270.7976026554235,273.19886315232145
71.0,942.3266067896743,19.0,273.8692105875723,273.7001252829627
72.0,953.2664188966123,19.0,276.9923812903634,274.20252276667736
73.0,964.3839111229237,19.0,280.1671147637969,274.7060556034653
74.0,975.6790834686092,19.0,283.39341100787254,275.2107237933265
75.0,987.151935933668,19.0,286.67127002259036,275.71652733626115
76.0,998.8024685181008,19.0,290.0006918079505,276.22346623226906
77.0,1010.6306812219071,19.0,293.3816763639528,276.73154048135024
78.0,1055.610423104115,21.0,305.5410319104765,300.12128207861934
79.0,1067.4570730045339,21.0,309.02614478481416,300.5345011236442
80.0,1079.4988249226164,21.0,312.4640425859157,301.05260378093743
81.0,1091.7356788583631,21.0,315.9585589925432,301.57175637173674
82.0,1104.1676348117737,21.0,319.50969400469694,302.0919588960419
83.0,1116.794692782848,21.0,323.11744762237663,302.6132113538532
84.0,1011.7130625927889,21.0,304.408261331055,325.3450331475851
85.0,1023.6164613782336,21.0,307.80773076442733,326.1936464277779
86.0,1035.7090293372269,21.0,311.2620970919633,327.0450604415738
87.0,1047.9907664697682,21.0,314.77136031366325,327.8992751889726
88.0,1060.4616727758578,21.0,318.3355204295267,328.75629066997465
89.0,1092.5672436863538,22.0,327.17682808419124,341.0415977498799
90.0,1105.337912542336,22.0,330.85101411777987,341.8815651294753
91.0,1118.3006064457143,22.0,334.55706221978585,342.74818284066134
92.0,1131.455325396489,22.0,338.3188359905463,343.617587283101
93.0,1144.8020693946592,22.0,342.136335430061,344.48977845679417
94.0,1158.340838440226,22.0,346.0095605383301,345.36475636174106
95.0,1172.0716325331887,22.0,349.93851131535354,346.2425209979413
96.0,1185.9944516735477,22.0,353.9231877611313,347.1230723653952
97.0,1200.1092958613024,22.0,357.96358987566344,348.0064104641027
98.0,1050.6530586867507,22.0,326.51584829958153,384.35915104343195
99.0,1063.5597798863635,22.0,330.2081176308951,385.7129886420593
100.0,1076.6500336869894,22.0,333.9536481230227,387.0721191183452
101.0,1089.9238200886293,22.0,337.75243977596443,388.4365424722896
102.0,1103.3811390912829,22.0,341.6044925897202,389.80625870389224
103.0,1155.7452966540468,23.0,344.81431484976616,329.05966376147563
104.0,1169.2659558958885,23.0,348.7646850890044,329.79283761363035
105.0,1182.9845949240464,23.0,352.68838040098694,330.61335565143986
106.0,1196.9012137385198,23.0,356.6695294469583,331.43708921365976
107.0,1211.0158123393092,23.0,360.70813222691845,332.26403830029005
108.0,1225.3283907264138,23.0,364.80418874086746,333.0942029113305
109.0,1239.8389488998343,23.0,368.95769898880536,333.9275830467814
110.0,1254.5474868595709,23.0,373.16866297073204,334.7641787066425
111.0,1269.4540046056236,23.0,377.43708068664756,335.6039898909139
112.0,1284.5585021379914,23.0,381.762952136552,336.44701659959566
113.0,1299.8609794566753,23.0,386.1462773204451,337.29325883268785
114.0,1315.3614365616747,23.0,390.5870562383272,338.1427165901903
115.0,1342.0854529142832,24.0,397.8640619804623,350.4621815254073
116.0,1357.8970696760434,24.0,402.419998435725,351.29362710072905
117.0,1373.9094368993278,24.0,407.00852961998794,352.153937670775
118.0,1390.122554584137,24.0,411.65531858818497,353.0174501806106
119.0,1406.5364227304703,24.0,416.3603653403165,353.88416463023594
120.0,1423.151041338328,24.0,421.1236698763825,354.75408101965115
121.0,1439.9664104077094,24.0,425.94523219638273,355.6271993488561
122.0,1456.9825299386152,24.0,430.82505230031734,356.50351961785066
123.0,1474.1993999310457,24.0,435.76313018818615,357.3830418266351
124.0,1491.6170203850002,24.0,440.7594658599896,358.2657659752094
125.0,1509.2353913004797,24.0,445.81405931572715,359.1516920635734
126.0,1527.0545126774828,24.0,450.92691055539933,360.0408200917271
127.0,1251.047556896787,24.0,382.8832112335081,434.57779491138405
128.0,1267.2236645967575,24.0,387.5214010114476,436.07238699646007
129.0,1302.8868134213067,25.0,397.3939878697379,448.9985036995498
130.0,1319.4016416167553,25.0,402.14455325486335,450.4900107719289
131.0,1336.1118522356787,25.0,406.9371563971825,452.00154943302954
132.0,1353.017445278077,25.0,411.786459518794,453.5184574607532
133.0,1370.1184207439512,25.0,416.69246261969806,455.04073485509997
134.0,1387.4147786333,25.0,421.65516569989467,456.5683816160694
135.0,1404.9065189461242,25.0,426.67456875938376,458.10139774366166
136.0,1422.5936416824231,25.0,431.75067179816534,459.63978323787694
137.0,1440.4761468421982,25.0,436.88347481623936,461.18353809871525
138.0,1458.5540344254478,25.0,442.0729778136058,462.7326623261762
139.0,1476.8273044321727,25.0,447.319180790265,464.28715592026015
140.0,1495.2959568623726,25.0,452.6220837462165,465.84701888096714
141.0,1513.9599917160479,25.0,457.98168668146064,467.41225120829694
142.0,1532.8194089931983,25.0,463.39798959599716,468.9828529022497
143.0,1551.874208693824,25.0,468.87099248982616,470.5588239628254
144.0,1589.6593187315266,25.0,468.2827447090645,427.73380302537754
145.0,1638.535570779537,27.0,481.5836906649202,451.7776324904672
146.0,1657.5053932046198,27.0,487.18802264022173,452.7904668992612
147.0,1676.7136782479029,27.0,492.69306510798083,453.9752291004653
148.0,1696.160425909386,27.0,498.2673094275415,455.1634277347353
149.0,1715.8456361890692,27.0,503.91075559890385,456.35506280207085
150.0,1735.7693090869527,27.0,509.62340362206794,457.5501343024722
151.0,1755.9314446030367,27.0,515.4052534970338,458.74864223593954
152.0,1776.3320427373205,27.0,521.2563052238013,459.9505866024727
153.0,1796.971103489805,27.0,527.1765588023706,461.1559674020716
154.0,1741.4250071496697,27.0,522.6334763608108,472.7264309459598
155.0,1762.108929803439,27.0,528.5671370748344,474.06541137467025
156.0,1783.0299773369472,27.0,534.5696114289581,475.4082230070793
157.0,1437.5541327532378,27.0,447.20585299825757,570.1253735458556
158.0,1464.807759099799,27.0,443.54797099344137,505.80564457914
159.0,1397.4744910397374,27.0,435.8861923956981,519.999870811303
160.0,1412.7792014885592,27.0,440.2732972997319,522.6365529324753
161.0,1428.2711003185452,27.0,444.7147242719799,525.2899659647303
162.0,1443.9501875296976,27.0,449.21047331244193,527.960109908068
163.0,1459.8164631220152,27.0,453.7605444211182,530.6469847624884
164.0,1475.8699270954978,27.0,458.36493759800885,533.3505905279915
165.0,1492.1105794501461,27.0,463.0236528431136,536.0709272045774
166.0,1508.53842018596,27.0,467.7366901564324,538.807994792246
167.0,1525.1534493029387,27.0,472.50404953796556,541.5617932909971
168.0,1541.955666801083,27.0,477.32573098771286,544.3323227008312
169.0,1558.9450726803927,27.0,482.2017345056744,547.1195830217479
170.0,1576.1216669408677,27.0,487.13206009184995,549.9235742537475
171.0,1593.4854495825082,27.0,492.1167077462399,552.7442963968297
172.0,1611.036420605314,27.0,497.15567746884403,555.5817494509945
173.0,1384.1064686334455,27.0,443.51540378081523,617.1999862027434
174.0,1399.4370989312915,27.0,447.91449719742604,620.8276768489454
175.0,1414.9395262512735,27.0,452.36344610986094,624.4766404424533
176.0,1430.6137505933918,27.0,456.8622505181197,628.1468769832678
177.0,1446.4597719576466,27.0,461.4109104222024,631.8383864713885
178.0,1462.4775903440377,27.0,466.0094258221091,635.5511689068152
179.0,1478.6672057525645,27.0,470.6577967178398,639.2852242895485
180.0,1495.0286181832282,27.0,475.35602310939436,643.0405526195882
181.0,1511.561827636027,27.0,480.1041049967728,646.8171538969341
182.0,1528.2668341109636,27.0,484.9020423799753,650.6150281215864
183.0,1545.143637608036,27.0,489.7498352590017,654.4341752935447
184.0,1562.1922381272443,27.0,494.6474836338521,658.2745954128094
185.0,1579.412635668589,27.0,499.59498750452644,662.1362884793803
186.0,1596.80483023207,27.0,504.59234687102463,666.0192544932574
187.0,1642.4980461454772,27.0,506.2897649834215,557.723283399476
188.0,1660.1643839347325,27.0,511.3791329914177,560.9170400777944
189.0,1678.006341404311,27.0,516.5059042178596,564.1434714663677
190.0,1696.0239185542114,27.0,521.6836402755312,567.3890159524117
191.0,1714.2171153844356,27.0,526.9123411644324,570.6536735359261
192.0,1732.585931894982,27.0,532.1920068845633,573.9374442169113
193.0,1751.1303680858518,27.0,537.5226374359239,577.2403279953669
194.0,1769.8504239570443,27.0,542.9042328185144,580.5623248712932
195.0,1788.7460995085598,27.0,548.3367930323344,583.9034348446901
196.0,1807.8173947403982,27.0,553.8203180773842,587.2636579155577
197.0,1827.0643096525591,27.0,559.3548079536637,590.6429940838958
198.0,1657.9806036690143,27.0,522.1923051452992,636.8570934638325
199.0,1676.0695609289307,27.0,527.392771184748,640.7159934455051
200.0,1694.3271927490775,27.0,532.6421865815757,644.5960560504233
201.0,1712.7534991294542,27.0,537.9405513357825,648.4972812785863
202.0,1731.3484800700612,27.0,543.2878654473677,652.419669129995
203.0,1750.1121355708979,27.0,548.6841289163318,656.3632196046489
204.0,1769.0444656319653,27.0,554.1293417426747,660.3279327025484
205.0,1788.1454702532626,27.0,559.6235039263964,664.313808423693
206.0,1807.4151494347905,27.0,565.1666154674971,668.320846768083
207.0,1826.853503176548,27.0,570.7586763659763,672.3490477357184
208.0,1846.4605314785358,27.0,576.3996866218342,676.3984113265989
209.0,1866.2362343407542,27.0,582.0896462350714,680.468937540725
210.0,1886.1806117632025,27.0,587.8285552056872,684.5606263780962
211.0,1906.293663745881,27.0,593.6164135336815,688.6734778387131
212.0,1926.57539028879,27.0,599.4532212190547,692.8074919225749
213.0,1947.0257913919288,27.0,605.338978261807,696.9626686296823
214.0,1990.1776162263893,27.0,606.3175740380931,682.7041776518216
215.0,2010.7744868085545,27.0,612.2757442288982,686.7244185128302
216.0,2031.5458787609412,27.0,618.2529560718427,690.7970095679719
217.0,2077.337112737327,27.0,619.9748558242615,497.270737070827
218.0,2098.4262899907735,27.0,626.0488301163722,499.3291881689136
219.0,2134.786566089447,27.0,625.0438097451976,456.01903196421944
220.0,1850.9261712539005,27.0,554.7731356543012,534.2643740371069
221.0,1870.3003112306153,27.0,560.344374897882,536.2516716328867
222.0,1889.8506613302184,27.0,565.9667503191247,538.246601418869
223.0,1909.5772215527086,27.0,571.6402619180295,540.2491633950534
224.0,1929.479991898086,27.0,577.364909694596,542.2593575614405
225.0,1949.5589723663506,27.0,583.1406936488246,544.2771839180302
226.0,1969.8141629575027,27.0,588.967613780715,546.3026424648225
227.0,1990.2455636715436,27.0,594.8456700902675,548.3357332018171
228.0,1790.3527850394241,27.0,549.0070734644498,602.1039347407278
229.0,1808.708043161951,27.0,554.2865782184409,604.8610759881082
230.0,1488.3171608228474,27.0,473.60906297077,694.048631929628
231.0,1504.136711792898,27.0,478.15644007079044,697.6658634936634
232.0,1520.106009804603,27.0,482.74727376229896,701.2985365825624
233.0,1561.6174322921195,27.0,483.2764121854529,593.6455470061259
234.0,1577.711617662789,27.0,487.90757885117296,596.2893537930453
235.0,1593.9665455264567,27.0,492.57811144574157,598.9513631643597
236.0,1610.382215883122,27.0,497.29529151177775,601.6242935774495
237.0,1626.9586287327852,27.0,502.0591190492821,604.3081450323145
238.0,1643.6957840754458,27.0,506.8695940582542,607.002917528955
239.0,1660.5936819111037,27.0,511.7267165386944,609.7086110673708
240.0,1677.65232223976,27.0,516.6304864906025,612.425225647562
241.0,1694.8717050614139,27.0,521.5809039139784,615.1527612695286
242.0,1712.2518303760648,27.0,526.5779688088223,617.8912179332702
243.0,1729.7926981837145,27.0,531.6216811751342,620.6405956387878
244.0,1575.3249332350272,27.0,498.7332010663109,661.3391680287768
245.0,1591.5793382368092,27.0,503.40609562480495,664.5798706381775
246.0,1607.9858237796768,27.0,508.12312395632216,667.8340504573481
247.0,1624.5443898636306,27.0,512.8842860608623,671.1017074862892
248.0,1641.255036488671,27.0,517.6895819384257,674.3828417250007
249.0,1658.1177636547968,27.0,522.5390115890125,677.6774531734827
250.0,1675.1325713620092,27.0,527.4325750126222,680.9855418317347
251.0,1692.2994596103076,27.0,532.3702722092552,684.3071076997575
252.0,1709.6184283996924,27.0,537.3521031789115,687.64215077755
253.0,1727.0894777301626,27.0,542.3780679215907,690.990671065113
254.0,1353.9537283000714,27.0,458.12592025881577,783.7148249312795
255.0,1368.1444753779342,27.0,462.20537195268076,788.137224192082
256.0,1382.4685894720992,27.0,466.32352675467666,792.5786230799594
257.0,1396.926070582567,27.0,470.48038466480335,797.0390215949113
258.0,1431.9963120609004,27.0,469.1353636633619,729.3291550522816
259.0,1446.4230976863923,27.0,473.3327297600733,733.2227131716387
260.0,1460.9982257353674,27.0,477.51938294859116,737.186943899286
261.0,1348.0195468835736,27.0,456.55139397190464,766.2304275329735
262.0,1361.711055576523,27.0,460.4832725056133,770.5734876648221
263.0,1375.5452151619097,27.0,464.45654832830724,774.9351381133587
264.0,1389.5220256397336,27.0,468.4712214399864,779.315378878584
265.0,1403.6414870099952,27.0,472.52729184065095,783.7142099604973
266.0,1417.903599272694,27.0,476.6247595303008,788.1316313590993
267.0,1432.3083624278295,27.0,480.76362450893583,792.5676430743897
268.0,1446.855776475403,27.0,484.9438867765562,797.0222451063681
269.0,1461.5458414154136,27.0,489.165546333162,801.4954374550351
270.0,1476.378557247861,27.0,493.42860317875306,805.9872201203902
271.0,1491.3539239727463,27.0,497.73305731332954,810.4975931024337
272.0,1506.4719415900688,27.0,502.0789087368912,815.0265564011654
273.0,1521.7326100998287,27.0,506.466157449438,819.5741100165859
274.0,1537.1359295020256,27.0,510.8948034509704,824.1402539486942
275.0,1552.6818997966602,27.0,515.3648467414879,828.724988197491
276.0,1345.9765283544755,28.0,467.6183137069422,903.8561413075523
277.0,1357.623358730454,28.0,470.9903885284688,909.6460090540309
278.0,1369.3801513651842,28.0,474.3702987035779,915.4887769516108
279.0,1245.8392544774854,28.0,450.3151360438551,948.7629402408128
280.0,1267.671218450085,28.0,445.1168302699475,839.7883239464275
281.0,1278.575472832016,28.0,448.2661875942148,845.3022570203258
282.0,1289.5896826081225,28.0,451.4306022158512,850.8611393905463
283.0,1300.7138477784044,28.0,454.62692589287724,856.4481192990684
284.0,1311.9479683428622,28.0,457.8551586252931,862.063196745892
285.0,1323.292044301496,28.0,461.1153004130988,867.7063717310169
286.0,1334.7460756543046,28.0,464.40735125629413,873.3776442544435
287.0,1346.3100624012898,28.0,467.73131115487945,879.0770143161712
288.0,1373.7002905585953,28.0,464.13183535467033,784.3437187983287
289.0,1385.2244785354399,28.0,467.51522432010444,789.0920532420517
290.0,1409.0263716450409,28.0,462.8831594571196,652.0783426374709
291.0,1420.6864674259043,28.0,466.24625305139097,655.8845461303433
292.0,1432.4696347224244,28.0,469.63001284699754,659.7261524195081
293.0,1444.375873534603,28.0,473.0494879964478,663.588112352457
294.0,1456.4051838624382,28.0,476.5046784997417,667.4704259291902
295.0,1468.5575657059308,28.0,479.9955843568796,671.3730931497076
296.0,1480.8330190650804,28.0,483.5222055678612,675.2961140140089
297.0,1493.2315439398872,28.0,487.08454213268647,679.2394885220946
298.0,1287.709557606324,28.0,439.571993098037,734.3172385601838
299.0,1298.11872015741,28.0,442.5607136173553,738.9536308909513
300.0,1308.6382150758539,28.0,445.58145258968057,743.6141362263836
301.0,1319.2680423616548,28.0,448.63421001501285,748.2987545664805
302.0,1330.0082020148138,28.0,451.7189858933522,753.0074859112431
303.0,1340.8586940353293,28.0,454.83578022469896,757.74033026067
304.0,1358.6761135044205,28.0,448.47507975909895,692.5881156325673
305.0,1369.609142466529,28.0,451.63460813898297,696.7361467463675
306.0,1380.6575362909512,28.0,454.80737314378655,700.9259947501893
307.0,1391.8212949776878,28.0,458.0136170316341,705.1374173859081
308.0,1403.1004185267393,28.0,461.25333980252515,709.3704146535243
309.0,1414.494906938105,28.0,464.52654145645977,713.624986553038
310.0,1037.5900163448382,28.0,367.42878638430795,818.9964431217008
311.0,1046.472843394264,28.0,369.9760227432721,824.0976144573002
312.0,1055.4609773037143,28.0,372.55381915301564,829.2233285714464
313.0,1064.5544180731897,28.0,375.1621756135381,834.3735854641395
314.0,1094.402747261951,28.0,360.8108007293742,679.208581471508
315.0,1103.3722605308571,28.0,363.42187725541817,683.0102598623163
316.0,1112.46214938808,28.0,366.0248300060549,686.8740332559412
317.0,1121.6724138336183,28.0,368.66271575242075,690.7568448812459
318.0,1131.003053867472,28.0,371.3355344945161,694.6586947382307
319.0,1140.4540694896425,28.0,374.0432862323405,698.5795828268954
320.0,1150.0254607001284,28.0,376.7859709658943,702.5195091472402
321.0,1167.9480363014775,28.0,370.44421118603844,658.2725515994567
322.0,1177.6279226710403,28.0,373.2441201346888,661.7854903785262
323.0,1187.4333323992482,28.0,376.053223159136,665.34302327033
324.0,1197.3642654860998,28.0,378.8987530622619,668.9179174719864
325.0,1207.4207219315967,28.0,381.7807098440663,672.5101729834959
326.0,1217.6027017357378,28.0,384.6990935045494,676.1197898048581
327.0,1227.910204898523,28.0,387.6539040437112,679.7467679360727
328.0,1238.3432314199536,28.0,390.6451414615515,683.39110737714
329.0,1248.9017813000278,28.0,393.67280575807047,687.0528081280603
330.0,1259.5858545387466,28.0,396.7368969332682,690.7318701888332
331.0,1270.3954511361103,28.0,399.8374149871443,694.4282935594592
332.0,1281.3305710921184,28.0,402.9743599196993,698.1420782399376
333.0,1292.3912144067706,28.0,406.14773173093283,701.8732242302684
334.0,1303.5773810800679,28.0,409.3575304208449,705.6217315304527
335.0,1314.8890711120089,28.0,412.6037559894356,709.3876001404892
336.0,1343.6469938944151,28.0,409.4110776298685,565.2788579278962
337.0,1355.0731954437538,28.0,412.71135762815925,567.273864832239
338.0,1366.630543111965,28.0,416.02724131777745,569.298586522276
339.0,1383.429364144623,28.0,409.3527680385615,523.5087060633269
340.0,1395.1342266410838,28.0,412.7356014747697,525.139423666996
341.0,1406.9785604477781,28.0,416.13235257124256,526.8026300898966
342.0,1418.9623655647051,28.0,419.5695782419452,528.4717684180646
343.0,1431.0856419918653,28.0,423.04727848687753,530.1468386514995
344.0,1443.3483897292585,28.0,426.56545330603944,531.8278407902017
345.0,1455.7506087768847,28.0,430.12410269943103,533.5147748341703
346.0,1468.292299134744,28.0,433.7232266670521,535.2076407834065
347.0,1480.9734608028366,28.0,437.3628252089028,536.9064386379094
348.0,1437.036989352838,28.0,436.20580994324587,543.1927135390667
349.0,1449.604927459236,28.0,439.8131343101936,545.0179380155566
350.0,1462.3103268734515,28.0,443.46034994867017,546.849687555056
351.0,1475.1531875954863,28.0,447.1474568586757,548.6879621575652
352.0,1488.1335096253392,28.0,450.87445504021014,550.5327618230839
353.0,1501.2512929630102,28.0,454.64134449327355,552.3840865516124
354.0,1514.5065376085001,28.0,458.44812521786577,554.2419363431503
355.0,1527.8992435618081,28.0,462.2947972139867,556.1063111976978
356.0,1311.1494080227058,28.0,411.33518076569726,613.071376588237
357.0,1323.2242941042148,28.0,414.8011582081893,615.4153511087394
358.0,1342.111581915359,28.0,408.75905458213305,521.762979657205
359.0,1354.2762598684521,28.0,412.265781071837,523.2428332966288
360.0,1366.5774727327491,28.0,415.7959706138246,524.7434157924632
361.0,1379.0152205082495,28.0,419.3657825870439,526.24856776576
362.0,1088.8247965911125,28.0,347.2896826568362,603.8514953858793
363.0,1099.2657178574932,28.0,350.2825559707408,606.0305587439593
364.0,1109.8344200942356,28.0,353.3125113222445,608.2167748937064
365.0,1120.5309033013393,28.0,356.3795487113471,610.4101438351208
366.0,1131.355167478805,28.0,359.4836681380487,612.6106655682023
367.0,1142.3072126266325,28.0,362.6248696023492,614.8183400929504
368.0,1153.387038744821,28.0,365.80315310424857,617.0331674093661
369.0,1164.594645833371,28.0,369.01851864374703,619.2551475174484
370.0,1187.9560043662066,28.0,364.2596000224752,468.6804675331076
371.0,1199.2070747530624,28.0,367.52983246707305,469.907486291309
372.0,1210.5935020127456,28.0,370.7948930933386,471.1831542470901
373.0,1118.227658460883,28.0,355.6253856607411,490.87188774887073
374.0,1129.3532016295837,28.0,358.8152664853483,492.31176792745305
375.0,1140.612279612033,28.0,362.04389911290514,493.75638261588847
376.0,1152.0048924082307,28.0,365.31128354341206,495.20573181417694
377.0,1163.5310400181772,28.0,368.6174197768686,496.65981552231864
378.0,1175.190722441872,28.0,371.962307813275,498.1186337403133
379.0,1186.9839396793152,28.0,375.34594765263114,499.5821864681611
380.0,1198.910691730507,28.0,378.76833929493716,501.0504737058621
381.0,1210.9709785954474,28.0,382.22948274019313,502.52349545341616
382.0,1223.164800274136,28.0,385.7293779883989,504.00125171082317
383.0,1235.4921567665735,28.0,389.2680250395542,505.4837424780837
384.0,1247.9530480727594,28.0,392.8454238936596,506.9709677551971
385.0,1260.5474741926932,28.0,396.46157455071466,508.4629275421634
386.0,1273.2754351263764,28.0,400.1164770107196,509.95962183898314
387.0,1161.9316421032727,28.0,379.56742217914734,535.6110725643426
388.0,1173.9537447838893,28.0,383.0187625383697,537.4017938886916
389.0,1186.104978542013,28.0,386.50757673628465,539.1985492786699
390.0,1198.3853433776435,28.0,390.03386477289206,541.0013387342774
391.0,1210.794839290781,28.0,393.5976266481921,542.810162255514
392.0,1129.5098770636662,28.0,381.69800656643685,559.9591429008162
393.0,1141.4634410220594,28.0,385.13056632387594,561.9885767068716
394.0,1153.542313399773,28.0,388.59949058460165,564.0251726564551
395.0,1165.7464941968076,28.0,392.10477934861416,566.0689307495667
396.0,1178.0759834131622,28.0,395.6464326159135,568.1198509862061
397.0,1190.5307810488368,28.0,399.2244503864997,570.1779333663736
398.0,1203.1108871038325,28.0,402.8388326603725,572.2431778900691
399.0,1215.8163015781477,28.0,406.48957943753214,574.3155845572926
400.0,1228.6470244717839,28.0,410.17669071797854,576.3951533680447
401.0,1169.2778778796392,28.0,404.56322558296495,587.6216098790259
402.0,1181.9053189845836,28.0,408.1918401606711,589.848458478779
403.0,1194.656360471846,28.0,411.8563235693262,592.0829732689037
404.0,1052.1774894993757,28.0,382.4854651073185,627.2456844993239
405.0,1063.4701162959618,28.0,385.7299074527189,629.9924821479412
406.0,1074.8753480235232,28.0,389.00702774908814,632.7501907776075
407.0,1086.3931846820594,28.0,392.3168259964265,635.5188103883231
408.0,1108.7398489394395,28.0,387.2629346159087,625.9890811736282
409.0,1120.3378837557004,28.0,390.62370416222535,628.6043144598154
410.0,1132.0526990773055,28.0,393.98945386590424,631.2587644967992
411.0,1143.8842949042548,28.0,397.38909327223416,633.92352173929
412.0,1155.8326712365485,28.0,400.82262238121484,636.5985861872886
413.0,1167.8978280741867,28.0,404.29004119284645,639.2839578407944
414.0,1180.0797654171683,28.0,407.791349707129,641.9796366998074
415.0,1192.3784832654947,28.0,411.3265479240623,644.685622764328
416.0,1224.629718843025,28.0,409.14592680297795,562.1618073749449
417.0,1237.0658614573413,28.0,412.7343444082459,564.310856998534
418.0,1249.6213242949557,28.0,416.34331299492044,566.4825403496204
419.0,1113.7495131735852,28.0,388.64915082266845,600.0583989758431
420.0,1125.6797538852206,28.0,392.0775087229744,602.5004691747097
421.0,1137.7264589463064,28.0,395.53966457749107,604.9519401306196
422.0,1157.68232785208,28.0,389.788118114465,488.2305035325108
423.0,1169.7526915385038,28.0,393.3062115426736,489.84412307333514
424.0,1181.9522181155526,28.0,396.8090310844738,491.5172976738911
425.0,1194.280907583227,28.0,400.3493336971334,493.19727037691047
426.0,1206.7387599415256,28.0,403.9271193806524,494.88404118239345
427.0,1219.3257751904498,28.0,407.5423881350308,496.5776100903399
428.0,1232.0419533299992,28.0,411.19513996026853,498.27797710074975
429.0,1244.887294360173,28.0,414.88537485636573,499.985142213623
