Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,341.3549437605549,11.0,93.66446680655821,125.8230745834968
2.0,344.04607240179735,11.0,94.43460467931303,125.82070763870254
3.0,346.7745120662436,11.0,95.2155702110016,125.8181577579615
4.0,349.5402627538938,11.0,96.0073634016239,125.81542494127373
5.0,352.3433244647477,11.0,96.80998425117997,125.81250918863914
6.0,355.1836971988054,11.0,97.6234327596698,125.80941050005782
7.0,358.0613809560671,11.0,98.44770892709336,125.80612887552972
8.0,360.9763757365326,11.0,99.28281275345067,125.80266431505484
9.0,363.9286815402018,11.0,100.12874423874175,125.79901681863322
10.0,366.91829836707495,11.0,100.98550338296657,125.7951863862648
11.0,369.94522621715186,11.0,101.85309018612514,125.79117301794962
12.0,426.105827319164,14.0,116.87744505052476,160.0892691661508
13.0,428.926846241526,14.0,117.76751108802142,160.00403136414724
14.0,431.79200922015764,14.0,118.58617077929084,160.00279407519244
15.0,434.701316255059,14.0,119.41764107568974,160.00134034792984
16.0,437.6547673462302,14.0,120.26192197721814,159.99967018235927
17.0,440.6523624936709,14.0,121.11901348387602,159.99778357848083
18.0,357.2306582473047,14.0,108.64708160388341,173.11158749387778
19.0,359.52255138897584,14.0,109.30053702336782,173.34125960946508
20.0,263.7811362881563,14.0,93.26658148515172,190.08995550392504
21.0,265.31766667344664,14.0,93.70208575082293,190.56564840909058
22.0,266.8900235650777,14.0,94.14798686863423,191.0435794098849
23.0,268.4982069630493,14.0,94.60428483858553,191.5237485063081
24.0,270.1422168673617,14.0,95.07097966067693,192.00615569836017
25.0,271.8220532780146,14.0,95.54807133490836,192.49080098604094
26.0,273.5377161950082,14.0,96.03555986127982,192.97768436935064
27.0,275.2892056183424,14.0,96.53344523979138,193.4668058482892
28.0,277.07652154801724,14.0,97.04172747044295,193.95816542285652
29.0,321.6522559044147,16.0,109.12574549062369,217.28361037277284
30.0,323.4226410344462,16.0,109.65508466346114,217.7539102047873
31.0,325.23314624918015,16.0,110.1688504281963,218.25364333769892
32.0,348.3611992228624,17.0,116.44798330786995,230.17225553164604
33.0,350.12139471680103,17.0,116.98542001447466,230.6387920162532
34.0,351.9261578912348,17.0,117.49622874681565,231.14708525365566
35.0,353.77548874616355,17.0,118.01997102003632,231.6575737287101
36.0,355.66938728158726,17.0,118.55664683413664,232.17025744141642
37.0,357.607853497506,17.0,119.10625618911662,232.68513639177476
38.0,359.5908873939198,17.0,119.66879908497626,233.20221057978497
39.0,361.61848897082865,17.0,120.24427552171554,233.72148000544723
40.0,363.69065822823245,17.0,120.83268549933447,234.24294466876142
41.0,365.8073951661312,17.0,121.43402901783305,234.76660456972758
42.0,367.9686997845251,17.0,122.04830607721128,235.29245970834566
43.0,370.1745720834139,17.0,122.67551667746918,235.8205100846157
44.0,372.4250120627978,17.0,123.3156608186067,236.35075569853768
45.0,374.72001972267657,17.0,123.96873850062391,236.88319655011168
46.0,377.0595950630505,17.0,124.63474972352076,237.4178326393376
47.0,386.13385921281105,18.0,126.8344172836386,249.44261265758357
48.0,388.51141718098233,18.0,127.52644594355776,249.9668951455287
49.0,390.93487248129696,18.0,128.2164132659211,250.50874709518763
50.0,393.40422511375476,18.0,128.91969999407237,251.05278776321654
51.0,395.9194750783559,18.0,129.63630612801165,251.59901714961538
52.0,398.4806223751003,18.0,130.3662316677389,252.14743525438402
53.0,401.0876670039881,18.0,131.10947661325412,252.69804207752262
54.0,403.7406089650192,18.0,131.86604096455733,253.25083761903124
55.0,406.43944825819324,18.0,132.63592472164854,253.80582187890965
56.0,409.1841848835108,18.0,133.41912788452768,254.36299485715813
57.0,411.97481884097164,18.0,134.21565045319483,254.92235655377644
58.0,414.81135013057576,18.0,135.02549242764994,255.4839069687647
59.0,417.69377875232317,18.0,135.84865380789307,256.0476461021228
60.0,350.5127414325204,18.0,128.10945480787373,264.86294251205686
61.0,352.6213300247656,18.0,128.7097975637174,265.68301097287195
62.0,354.76978647926387,18.0,129.32170997318696,266.50704746670976
63.0,356.9581107960155,18.0,129.94519203628238,267.3350519935706
64.0,359.1863029750203,18.0,130.58024375300369,268.1670245534543
65.0,361.45436301627836,18.0,131.2268651233509,269.0029651463608
66.0,379.54466645018874,19.0,136.04437305900277,281.2862212523077
67.0,381.8487086521799,19.0,136.71426220384475,282.1174866835332
68.0,384.1936590306467,19.0,137.3828952508626,282.9658426977584
69.0,386.57951758558943,19.0,138.06339985069366,283.81816164434576
70.0,389.00628431700795,19.0,138.75577600333804,284.67444352329545
71.0,391.4739592249024,19.0,139.46002370879566,285.5346883346075
72.0,393.9825423092725,19.0,140.17614296706662,286.39889607828167
73.0,396.5320335701185,19.0,140.90413377815085,287.2670667543181
74.0,399.1224330074403,19.0,141.64399614204837,288.1392003627168
75.0,338.06733170041787,19.0,135.6071096636836,295.52299628774574
76.0,340.141256874746,19.0,136.19813965946125,296.57751619050447
77.0,342.2524773275452,19.0,136.79999274505127,297.6370652026652
78.0,389.6628805482583,21.0,138.22664478855953,292.75269255881034
79.0,391.36232802849946,21.0,138.80936793510452,293.4255424610804
80.0,402.9581090577909,21.0,130.65753330547304,261.16447014456145
81.0,404.6987230886766,21.0,131.14704324857092,261.6338224306016
82.0,406.4958728674274,21.0,131.65216944033398,262.10648616239837
83.0,408.3495583940431,21.0,132.17370230612744,262.5816709145864
84.0,410.25977966852395,21.0,132.71164184595133,263.05937668716564
85.0,412.22653669086986,21.0,133.26598805980566,263.53960348013624
86.0,414.24982946108076,21.0,133.83674094769037,264.02235129349805
87.0,416.3296579791566,21.0,134.42390050960563,264.50762012725113
88.0,418.4660222450977,21.0,135.02746674555124,264.9954099813955
89.0,446.4179971409028,22.0,142.70195452881816,276.88019276925
90.0,448.6100117193664,22.0,143.33850277028998,277.356473915406
91.0,450.85996908067705,22.0,143.97462540096015,277.8525097896448
92.0,453.167869224835,22.0,144.62756302721252,278.3510597855821
93.0,455.5337121518399,22.0,145.29731564904708,278.8521239032184
94.0,457.957497861692,22.0,145.98388326646395,279.3557021425533
95.0,460.4392263543912,22.0,146.68726587946304,279.861794503587
96.0,462.97889762993753,22.0,147.40746348804433,280.37040098631945
97.0,465.57651168833087,22.0,148.14447609220784,280.88152159075065
98.0,468.23206852957145,22.0,148.89830369195363,281.3951563168807
99.0,470.9455681536591,22.0,149.66894628728167,281.91130516470923
100.0,473.71701056059385,22.0,150.45640387819194,282.42996813423673
101.0,476.5463957503757,22.0,151.2606764646844,282.951145225463
102.0,479.43372372300496,22.0,152.08176404675902,283.4748364383879
103.0,503.8827939884156,23.0,158.73930622296714,295.41637166324637
104.0,506.83044668431427,23.0,159.59418681543823,295.92907675867565
105.0,509.8372824551805,23.0,160.449595627788,296.46093660312835
106.0,512.9033013010144,23.0,161.32217936849338,296.9953044881276
107.0,516.0285032218158,23.0,162.21193803755438,297.53218041367313
108.0,519.2128882175847,23.0,163.1188716349709,298.0715643797653
109.0,522.4564562883211,23.0,164.042980160743,298.61345638640404
110.0,485.5953073317457,23.0,164.9081201251535,298.9515032055436
111.0,488.7537474003382,23.0,165.80775818767253,299.55799566209794
112.0,491.9705652959001,23.0,166.72433749557814,300.16723379029884
113.0,495.2457610184312,23.0,167.6578580488702,300.7792175901461
114.0,498.57933456793154,23.0,168.60831984754873,301.39394706164006
115.0,524.6626801810254,24.0,175.73966529486756,313.42126650305306
116.0,527.943153892196,24.0,176.72450978853357,313.9925278512479
117.0,531.2870758283246,24.0,177.67650325951533,314.61777370849484
118.0,534.694445989411,24.0,178.6469094053798,315.2457403772272
119.0,538.1652643754547,24.0,179.63572822612696,315.8764278574446
120.0,563.4830825335229,24.0,175.44402869139122,290.18336181375156
121.0,566.9679344140968,24.0,176.46959055122832,290.4329311993312
122.0,570.5203075306471,24.0,177.4808945669709,290.71730418103584
123.0,574.1402018831736,24.0,178.5117932453938,291.0026282520906
124.0,577.8276174716764,24.0,179.56228658649695,291.2889034124952
125.0,581.5825542961553,24.0,180.63237459028048,291.57612966225014
126.0,585.4050123566105,24.0,181.72205725674425,291.86430700135503
127.0,589.294991653042,24.0,182.83133458588836,292.15343542981
128.0,593.2524921854496,24.0,183.96020657771277,292.44351494761503
129.0,617.2818528590692,25.0,190.49320764612494,304.1571890175097
130.0,621.3319257039184,25.0,191.6613936997019,304.436929368525
131.0,625.4505556353699,25.0,192.8367248392771,304.7303659106486
132.0,629.6377426534241,25.0,194.03195124538442,305.02474846334655
133.0,633.8934867580807,25.0,195.24707291802366,305.32007702661895
134.0,638.2177879493396,25.0,196.4820898571951,305.61635160046575
135.0,653.2254876994532,25.0,189.3063210034522,287.2737073402966
136.0,657.6509544372993,25.0,190.57163653038137,287.3356265914669
137.0,662.146023008595,25.0,191.85590697770422,287.39868179949025
138.0,666.7106934133404,25.0,193.16037587709428,287.46162943269326
139.0,671.3449656515356,25.0,194.48504322855143,287.52446949107605
140.0,676.0488397231805,25.0,195.8299090320757,287.58720197463856
141.0,680.8223156282753,25.0,197.194973287667,287.6498268833808
142.0,685.6653933668199,25.0,198.5802359953255,287.71234421730264
143.0,690.5780729388139,25.0,199.9856971550511,287.7747539764042
144.0,695.5603543442576,25.0,201.41135676684377,287.8370561606855
145.0,725.7597153629223,27.0,209.31312739512074,310.8178381738648
146.0,730.6477209959711,27.0,210.77986939832013,310.81262873764075
147.0,735.6108488208271,27.0,212.1983686330308,310.87732788883034
148.0,740.6490988374904,27.0,213.63866832780403,310.9418923988827
