Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,252.0478559790287,11.0,79.26688740794066,144.7509002049324
2.0,254.74257760107776,11.0,80.03828780511412,145.06060978418097
3.0,257.47385269502615,11.0,80.82029601983278,145.37184979257094
4.0,260.24168126087375,11.0,81.61291205209659,145.6846202301024
5.0,263.0460632986206,11.0,82.41613590190558,145.99892109677532
6.0,265.8869988082668,11.0,83.2299675692597,146.31475239258967
7.0,268.76448778981216,11.0,84.05440705415901,146.63211411754546
8.0,271.67853024325683,11.0,84.8894543566035,146.9510062716427
9.0,274.6291261686008,11.0,85.73510947659312,147.27142885488138
10.0,277.6162755658439,11.0,86.59137241412796,147.59338186726154
11.0,280.63997843498646,11.0,87.45824316920792,147.91686530878314
12.0,319.62848823972547,14.0,97.49971501084875,182.62810883886297
13.0,322.5264375461414,14.0,98.38838728716836,182.89733294658814
14.0,325.4670614665092,14.0,99.22937217589023,183.22812903206176
15.0,328.4503600008289,14.0,100.08274123758096,183.5604255347173
16.0,331.4763331491003,14.0,100.94849447224054,183.8942224545549
17.0,334.54498091132376,14.0,101.82663187986893,184.22951979157438
18.0,337.65630328749893,14.0,102.71715346046614,184.5663175457759
19.0,340.810300277626,14.0,103.62005921403221,184.90461571715932
20.0,344.00697188170506,14.0,104.5353491405671,185.2444143057248
21.0,347.2463180997359,14.0,105.46302324007081,185.58571331147212
22.0,350.52833893171857,14.0,106.40308151254334,185.9285127344015
23.0,309.7071829335351,14.0,94.7026437767013,163.54328591019632
24.0,312.51846773025363,14.0,95.50922448731187,163.69168575455438
25.0,315.36966333509866,14.0,96.3250593353196,163.84312714948894
26.0,318.2607697480703,14.0,97.15247629984563,163.99528211587892
27.0,321.1917869691684,14.0,97.99147538089,164.14815065372426
28.0,324.16271499839297,14.0,98.84205657845268,164.30173276302492
29.0,351.0250473230685,16.0,105.78439973904175,187.38060813472603
30.0,353.9658063918928,16.0,106.65846873315448,187.50391384187648
31.0,356.94951900493606,16.0,107.51187701492731,187.66104403281958
32.0,378.8716499374571,17.0,113.44047405625565,199.24696864964676
33.0,381.89356018757405,17.0,114.31895281185004,199.39174454632763
34.0,384.9596658485742,17.0,115.19591116643402,199.55155891630534
35.0,388.0699669204578,17.0,116.08569502925627,199.71206585033104
36.0,391.22446340322455,17.0,116.98830440031685,199.87326534840486
37.0,394.4231552968745,17.0,117.90373927961575,200.03515741052666
38.0,397.6660426014077,17.0,118.83199966715296,200.19774203669658
39.0,400.9531253168242,17.0,119.77308556292851,200.36101922691452
40.0,309.3092717761968,17.0,105.06140845185264,215.8600458721806
41.0,311.3805862331016,17.0,105.65255066945228,216.40382490667363
42.0,313.4861985459477,17.0,106.25364612484609,216.9512173033707
43.0,315.62610871473504,17.0,106.86469481803401,217.50222306227184
44.0,317.8003167394636,17.0,107.48569674901609,218.05684218337709
45.0,320.0088226201333,17.0,108.1166519177923,218.61507466668652
46.0,322.2516263567442,17.0,108.75756032436269,219.1769205122
47.0,331.25612241437113,18.0,110.93980600049281,231.23030114685437
48.0,333.4642611109796,18.0,111.60092672465048,231.7696078920465
49.0,335.7109993273459,18.0,112.24172857440624,232.34402736342062
50.0,337.9963370634703,18.0,112.89373200479578,232.92203910594125
51.0,340.3202743193527,18.0,113.55693701581907,233.5036431196083
52.0,342.6828110949931,18.0,114.23134360747615,234.08883940442172
53.0,345.0839473903914,18.0,114.91695177976698,234.67762796038156
54.0,347.52368320554774,18.0,115.61376153269156,235.27000878748782
55.0,350.002018540462,18.0,116.32177286624996,235.86598188574038
56.0,352.5189533951344,18.0,117.04098578044209,236.46554725513948
57.0,355.07448776956466,18.0,117.77140027526801,237.06870489568496
58.0,357.66862166375296,18.0,118.51301635072767,237.67545480737675
59.0,360.30135507769927,18.0,119.26583400682111,238.28579699021506
60.0,362.9726880114036,18.0,120.0298532435483,238.89973144419974
61.0,317.10252256154513,18.0,118.39130092759598,241.58504824443378
62.0,319.2837875440953,18.0,119.01415204736038,242.37147022653477
63.0,321.5000352219304,18.0,119.64715514529645,243.16255181553456
64.0,323.7512655950502,18.0,120.2903102214042,243.9582930114334
65.0,326.0374786634549,18.0,120.94361727568358,244.758693814231
66.0,354.81826978018876,19.0,128.86428141760484,256.9553922898949
67.0,356.9144025715819,19.0,129.5386618902108,257.69015259568323
68.0,359.0558275319661,19.0,130.1469596262731,258.5087484850057
69.0,361.24254466134124,19.0,130.76840114977657,259.3319534338776
70.0,363.47455395970735,19.0,131.40298646072122,260.15976744229874
71.0,365.75185542706447,19.0,132.0507155591071,260.9921905102692
72.0,368.0744490634127,19.0,132.7115884449341,261.829222637789
73.0,370.4423348687517,19.0,133.38560511820234,262.6708638248581
74.0,372.85551284308184,19.0,134.07276557891177,263.51711407147656
75.0,375.3139829864029,19.0,134.77306982706233,264.3679733776443
76.0,377.81774529871495,19.0,135.48651786265415,265.2234417433613
77.0,380.3667997800181,19.0,136.21310968568707,266.08351916862784
78.0,413.80767147006236,21.0,145.0628701029335,289.83860190093696
79.0,416.2998931732279,21.0,145.81618626061203,290.66540302456116
80.0,418.84364119408656,21.0,146.53942899887073,291.54180899851815
81.0,421.4389155326384,21.0,147.27762467452393,292.42279346599344
82.0,424.08571618888334,21.0,148.0307732875717,293.30835642698685
83.0,442.3458585575536,21.0,141.80567888630927,280.3588875419522
84.0,445.03517407658643,21.0,142.57736815340203,281.04021678064174
85.0,447.7776125188337,21.0,143.35780751702538,281.73187360633125
86.0,450.5731738842952,21.0,144.15366315296552,282.42719184323454
87.0,453.42185817297116,21.0,144.96493506122246,283.12617149135167
88.0,456.3236653848615,21.0,145.79162324179623,283.8288125506825
89.0,482.45261259182337,22.0,152.93792899268374,295.9423912717798
90.0,485.35953095717264,22.0,153.7957481741471,296.62320327278206
91.0,488.32302745735814,22.0,154.63933588377148,297.33831019066383
