Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,296.9067804150003,11.0,81.12798940637637,125.67862432568195
2.0,298.3308745826479,11.0,81.53574767643306,125.67715584937262
3.0,299.77396894807174,11.0,81.94901980388443,125.67559421509361
4.0,301.23606351127177,11.0,82.36780578873042,125.67393942284485
5.0,302.7171582722479,11.0,82.79210563097107,125.67219147262645
6.0,304.21725323100037,11.0,83.22191933060637,125.67035036443835
7.0,305.73634838752895,11.0,83.65724688763629,125.66841609828055
8.0,307.2744437418337,11.0,84.09808830206089,125.66638867415304
9.0,308.83153929391466,11.0,84.54444357388014,125.6642680920558
10.0,310.4076350437718,11.0,84.996312703094,125.66205435198894
11.0,312.0027309914051,11.0,85.45369568970258,125.65974745395232
12.0,365.79325610405886,14.0,99.79534267274892,159.96437591397074
13.0,367.06991484657,14.0,100.26480292139789,159.85914257458398
14.0,368.3761310019874,14.0,100.63528928847462,159.8613157579994
15.0,369.71190457031094,14.0,101.01435321677673,159.86334402141927
16.0,371.077235551541,14.0,101.40199470630424,159.86522736484372
17.0,372.472123945677,14.0,101.79821375705717,159.86696578827264
18.0,373.8965697527195,14.0,102.20301036903548,159.86855929170608
19.0,375.3505729726682,14.0,102.6163845422392,159.8700078751441
20.0,376.83413360552305,14.0,103.03833627666829,159.87131153858658
21.0,378.34725165128424,14.0,103.4688655723228,159.87247028203362
22.0,379.8899271099516,14.0,103.90797242920269,159.87348410548518
23.0,381.46215998152536,14.0,104.35565684730797,159.87435300894123
24.0,383.0639502660053,14.0,104.81191882663865,159.87507699240186
25.0,384.69529796339145,14.0,105.27675836719473,159.87565605586695
26.0,386.35620307368396,14.0,105.7501754689762,159.8760901993366
27.0,388.0466655968827,14.0,106.23217013198307,159.87637942281074
28.0,389.7666855329876,14.0,106.72274235621533,159.8765237262894
29.0,425.6669802736287,16.0,116.29053191750769,182.75098055361775
30.0,427.20867755346836,16.0,116.79895767540702,182.6823964045648
31.0,428.7864534494894,16.0,117.2463582260165,182.68513058376243
32.0,445.0395607875601,17.0,121.53145973895784,194.1369918350507
33.0,446.52606982427926,17.0,122.00028054054994,194.09226760210743
34.0,448.0528102641977,17.0,122.43166546300583,194.096457146939
35.0,449.6197821073162,17.0,122.87472553867023,194.10044943720075
36.0,451.226985353634,17.0,123.32946076754315,194.1042444728926
37.0,452.87442000315156,17.0,123.79587114962459,194.10784225401454
38.0,454.56208605586886,17.0,124.27395668491461,194.1112427805666
39.0,456.2899835117856,17.0,124.76371737341314,194.1144460525488
40.0,458.05811237090205,17.0,125.2651532151202,194.11745206996102
41.0,459.86647263321817,17.0,125.77826421003576,194.12026083280347
42.0,461.71506429873386,17.0,126.30305035815992,194.12287234107598
43.0,463.6038873674491,17.0,126.83951165949254,194.12528659477857
44.0,465.53294183936407,17.0,127.38764811403375,194.12750359391126
45.0,467.50222771447864,17.0,127.94745972178343,194.12952333847414
46.0,469.51174499279284,17.0,128.51894648274168,194.13134582846715
47.0,481.5767139699174,18.0,131.58773572669872,205.6046560387768
48.0,408.0967011166493,18.0,121.94689611340658,215.61773470573357
49.0,409.6266672017348,18.0,122.37946266405163,215.77688172786972
50.0,411.19601856334236,18.0,122.8234588219434,215.93655223695808
51.0,359.45870740818447,18.0,119.44401304600486,219.64702191787129
52.0,360.6722160437204,18.0,119.78531688985512,219.93484859324215
53.0,361.92313461096643,18.0,120.13747709588768,220.22378168574525
54.0,363.2114631099224,18.0,120.50049366410245,220.5138211953808
55.0,364.5372015405886,18.0,120.87436659449949,220.80496712214864
56.0,365.9003499029649,18.0,121.25909588707884,221.09721946604864
57.0,367.30090819705117,18.0,121.65468154184042,221.39057822708105
58.0,368.7388764228475,18.0,122.06112355878426,221.68504340524572
59.0,370.214254580354,18.0,122.47842193791038,221.98061500054277
60.0,371.72704266957055,18.0,122.90657667921874,222.2772930129721
61.0,373.2772406904972,18.0,123.34558778270937,222.57507744253368
62.0,374.86484864313394,18.0,123.79545524838228,222.87396828922766
63.0,376.48986652748073,18.0,124.25617907623747,223.1739655530539
64.0,378.1522943435374,18.0,124.72775926627492,223.47506923401244
65.0,379.85213209130444,18.0,125.21019581849457,223.77727933210332
66.0,416.8586262181824,19.0,135.51766557021455,235.42862921371264
67.0,418.51274087906637,19.0,136.02217332851654,235.69830312225778
68.0,420.2102982849662,19.0,136.5021974031051,236.00614463736852
69.0,421.95129843588165,19.0,136.9948285622972,236.31506299072805
70.0,423.73574133181285,19.0,137.50006680609286,236.62505818233615
71.0,425.5636269727596,19.0,138.0179121344921,236.93613021219295
72.0,427.4349553587221,19.0,138.54836454749488,237.24827908029843
73.0,429.3497264897004,19.0,139.09142404510112,237.56150478665256
74.0,431.30794036569426,19.0,139.647090627311,237.87580733125534
75.0,433.30959698670375,19.0,140.21536429412453,238.19118671410683
76.0,435.35469635272904,19.0,140.7962450455414,238.507642935207
77.0,437.44323846377,19.0,141.38973288156197,238.82517599455588
78.0,478.2930124591042,21.0,152.38976554865292,261.99591723375494
79.0,480.20862654814744,21.0,153.00923221563204,262.2407152923082
80.0,482.1751202175495,21.0,153.56514342427238,262.56487443886533
81.0,484.19249346731016,21.0,154.13581988713287,262.89007396086754
82.0,486.2607462974295,21.0,154.7212616042134,263.2163138583147
83.0,488.3798787079078,21.0,155.32146857551407,263.5435941312069
84.0,490.54989069874455,21.0,155.93644080103482,263.87191477954394
85.0,492.7707822699402,21.0,156.56617828077572,264.2012758033261
86.0,495.04255342149446,21.0,157.21068101473662,264.53167720255306
87.0,497.36520415340755,21.0,157.86994900291768,264.8631189772252
88.0,499.7387344656793,21.0,158.54398224531886,265.19560112734223
89.0,514.1827170315175,22.0,162.30010480696532,276.99094761282714
90.0,516.6048147474573,22.0,163.0038244825464,277.3101791403837
91.0,519.0788795979311,22.0,163.70671723971213,277.64635349196396
92.0,521.6049115829385,22.0,164.4246908593196,277.9835628867111
93.0,524.1829107024795,22.0,165.15774534136875,278.32180732462507
94.0,526.8128769565543,22.0,165.90588068585953,278.66108680570596
95.0,529.4948103451627,22.0,166.66909689279208,279.0014013299538
96.0,532.2287108683049,22.0,167.44739396216627,279.3427508973684
97.0,535.0145785259809,22.0,168.24077189398213,279.6851355079498
98.0,537.8524133181907,22.0,169.04923068823967,280.0285551616982
99.0,540.742215244934,22.0,169.87277034493889,280.37300985861333
100.0,543.683984306211,22.0,170.71139086407985,280.7184995986954
101.0,546.6777205020218,22.0,171.56509224566247,281.0650243819443
102.0,508.17802226454114,22.0,171.9757464188463,281.5760619189451
103.0,526.7746780551347,23.0,176.93627825374165,293.4475495407115
104.0,529.3643336154286,23.0,177.75801157160006,293.7926936747164
105.0,532.0138207078213,23.0,178.50952961519738,294.2267299795012
106.0,534.7231393323126,23.0,179.2784107694097,294.6620800701897
107.0,537.4922894889029,23.0,180.06465503423712,295.09874394678167
108.0,565.2787352252356,23.0,176.5979303030042,275.00997719488544
109.0,568.1292171663218,23.0,177.41128896236336,275.2477302544929
110.0,531.0848308601429,23.0,178.2207749116012,275.22608425488966
111.0,541.6303600849732,23.0,169.7534495618357,263.5158502585955
112.0,544.4241977004247,23.0,170.5485304966592,263.65552034224754
113.0,547.278620747714,23.0,171.35930217266323,263.7973952223275
114.0,408.14490057821433,23.0,142.73003505445783,293.428748983487
115.0,425.93661036293184,24.0,147.45529382407727,305.26324162290524
116.0,427.932089607032,24.0,148.07420432732286,305.5989315501291
117.0,429.99163173150123,24.0,148.6532924039607,305.99418705751987
118.0,432.11523673633934,24.0,149.25097152848164,306.3905946705865
119.0,434.30290462154653,24.0,149.8672417008857,306.7881543893291
120.0,436.5546353871228,24.0,150.50210292117285,307.1868662137477
121.0,438.87042903306804,24.0,151.15555518934303,307.58673014384215
122.0,441.2502855593824,24.0,151.82759850539637,307.9877461796126
123.0,443.6942049660657,24.0,152.51823286933273,308.38991432105894
124.0,446.20218725311804,24.0,153.22745828115228,308.7932345681812
125.0,448.7742324205395,24.0,153.95527474085486,309.19770692097956
126.0,451.41034046832976,24.0,154.7016822484406,309.60333137945366
127.0,454.1105113964893,24.0,155.46668080390933,310.01010794360394
128.0,456.8747452050178,24.0,156.25027040726118,310.41803661342993
129.0,487.8985000925378,25.0,164.81401451225423,322.20963357286627
130.0,490.7371723775923,25.0,165.63494472685448,322.60439111743824
131.0,493.64179755503676,25.0,166.4587274239773,323.0165785478062
132.0,496.61237562487094,25.0,167.30164965047157,323.42990881712115
133.0,499.648906587095,25.0,168.1637114063375,323.844381925383
134.0,502.7513904417087,25.0,169.04491269157495,324.25999787259195
135.0,505.91982718871236,25.0,169.94525350618386,324.6767566587478
136.0,509.1542168281058,25.0,170.86473385016433,325.0946582838508
137.0,512.454559359889,25.0,171.80335372351627,325.51370274790065
138.0,515.8208547840622,25.0,172.7611131262398,325.9338900508977
139.0,519.2531031006251,25.0,173.73801205833482,326.35522019284167
140.0,522.7513043095777,25.0,174.7340505198014,326.7776931737327
141.0,526.3154584109203,25.0,175.74922851063945,327.2013089935706
142.0,529.9455654046525,25.0,176.78354603084907,327.6260676523556
143.0,533.6416252907748,25.0,177.8370030804302,328.0519691500876
144.0,537.4036380692868,25.0,178.90959965938282,328.4790134867666
145.0,576.241301587835,27.0,189.31916359986786,351.7775345970717
146.0,579.8687450067277,27.0,190.43082572078973,352.130053569147
147.0,583.5713111396672,27.0,191.48350980095233,352.56444907290927
148.0,587.3489999866536,27.0,192.5579944927314,352.99994245598293
149.0,591.2018115476867,27.0,193.65427979612681,353.4365337183681
150.0,595.1297458227667,27.0,194.7723657111387,353.8742228600646
151.0,599.1328028118936,27.0,195.91225223776686,354.3130098810725
152.0,603.2109825150673,27.0,197.0739393760115,354.752894781392
153.0,607.3642849322878,27.0,198.2574271258725,355.1938775610227
154.0,611.5927100635549,27.0,199.46271548734984,355.6359582199649
155.0,615.8962579088691,27.0,200.68980446044367,356.0791367582186
156.0,620.2749284682301,27.0,201.9386940451538,356.5234131757837
157.0,624.7287217416377,27.0,203.20938424148034,356.9687874726601
158.0,629.2576377290925,27.0,204.5018750494233,357.4152596488481
159.0,633.8616764305938,27.0,205.81616646898266,357.86282970434746
160.0,638.540837846142,27.0,207.15225850015835,358.31149763915823
161.0,643.2951219757373,27.0,208.5101511429504,358.7612634532803
162.0,668.6055712581925,27.0,204.32443524953527,353.83611601573614
163.0,673.4342712784556,27.0,205.71433677912748,354.18125040855176
164.0,678.3408529245801,27.0,207.11562552500777,354.53836588339317
165.0,683.3253161965665,27.0,208.5395155187131,354.8962484087234
166.0,688.387661094415,27.0,209.98600676024358,355.2548979845424
167.0,693.5278876181249,27.0,211.45509924959916,355.61431461085004
168.0,698.7459957676971,27.0,212.94679298677985,355.97449828764667
169.0,704.0419855431309,27.0,214.46108797178564,356.33544901493207
170.0,734.5673522544377,27.0,211.78036315085578,353.04654588886314
171.0,739.9466785600548,27.0,213.33584562423783,353.31799801754676
172.0,745.4051300771611,27.0,214.89692611812794,353.6072818215014
173.0,750.9427068057561,27.0,216.48096874839212,353.897033184861
174.0,765.8718019750058,27.0,209.28742186278515,308.9135056252781
175.0,771.395877941429,27.0,210.8997969331467,308.87713285590917
176.0,777.0045898843007,27.0,212.50288377860272,308.87419470161876
177.0,782.6979378036214,27.0,214.1305319844241,308.8708415771356
178.0,788.4759216993903,27.0,215.7827415506109,308.8670734824601
179.0,794.3385415716083,27.0,217.4595124771631,308.86289041759204
180.0,800.285797420275,27.0,219.1608447640807,308.85829238253143
181.0,806.3176892453903,27.0,220.88673841136378,308.85327937727834
182.0,812.4342170469541,27.0,222.6371934190122,308.8478514018326
183.0,818.6353808249667,27.0,224.4122097870261,308.84200845619443
184.0,824.9211805794282,27.0,226.21178751540532,308.8357505403637
185.0,831.2916163103381,27.0,228.03592660415003,308.82907765434055
186.0,837.7466880176967,27.0,229.8846270532601,308.82198979812466
187.0,844.2863957015043,27.0,231.75788886273568,308.8144869717164
188.0,850.9107393617603,27.0,233.6557120325765,308.8065691751156
189.0,857.6197189984654,27.0,235.57809656278292,308.7982364083223
