Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
161.0,524.3712623555737,27.0,185.9524506589922,384.73687199171616
162.0,527.6795392805076,27.0,186.89874033558743,385.87738576988664
163.0,531.0352741207436,27.0,187.85880229920332,387.0249038426289
164.0,534.4384668762813,27.0,188.83263654983972,388.17942620994285
165.0,537.889117547121,27.0,189.82024308749683,389.34095287182856
166.0,541.3872261332625,27.0,190.82162191217455,390.5094838282861
167.0,544.932792634706,27.0,191.8367730238728,391.68501907931545
168.0,513.4475076386003,27.0,182.79448066669175,380.7381554602671
169.0,516.7038624275447,27.0,183.72866671672185,381.8875803024352
170.0,520.0074899594455,27.0,184.6736608764734,383.04692036516394
171.0,523.3583902343033,27.0,185.63237358623107,384.213265208169
172.0,526.7565632521178,27.0,186.6048048459948,385.3866148314503
173.0,530.202009012889,27.0,187.5909546557646,386.56696923500795
174.0,533.6947275166173,27.0,188.5908230155404,387.75432841884185
175.0,537.2347187633019,27.0,189.60440992532224,388.948692382952
176.0,540.8219827529437,27.0,190.63171538511023,390.15006112733835
177.0,544.4565194855419,27.0,191.6727393949042,391.35843465200116
178.0,548.138328961097,27.0,192.72748195470425,392.57381295694023
179.0,551.8674111796089,27.0,193.79594306451037,393.79619604215543
180.0,555.6437661410775,27.0,194.87812272432248,395.025583907647
181.0,559.4673938455028,27.0,195.97402093414073,396.2619765534147
182.0,563.3382942928852,27.0,197.0836376939649,397.50537397945897
183.0,567.2564674832242,27.0,198.20697300379524,398.7557761857793
184.0,571.2219134165198,27.0,199.3440268636316,400.013183172376
185.0,575.234632092772,27.0,200.49479927347397,401.27759493924884
186.0,579.2946235119814,27.0,201.65929023332245,402.5490114863981
187.0,583.4018876741475,27.0,202.83749974317698,403.82743281382346
188.0,587.5564245792701,27.0,204.02942780303755,405.11285892152523
189.0,591.7582342273496,27.0,205.23507441290423,406.4052898095034
190.0,618.4015442011502,27.0,201.4403252358932,389.850391639911
191.0,622.6619163636037,27.0,202.66572812717382,391.0096246199901
192.0,626.9704035434171,27.0,203.90208812871782,392.17841951621494
193.0,631.3270057405905,27.0,205.15241110829965,393.3537704608108
194.0,635.7317229551244,27.0,206.41669706591938,394.53567745377745
195.0,640.1845551870177,27.0,207.69494600157702,395.7241404951153
196.0,644.6855024362716,27.0,208.98715791527263,396.91915958482423
197.0,649.2345647028853,27.0,210.29333280700598,398.1207347229041
198.0,653.831741986859,27.0,211.6134706767773,399.32886590935505
199.0,658.477034288193,27.0,212.94757152458655,400.543553144177
200.0,680.9668567232919,27.0,207.93992160984024,323.2365534215734
201.0,685.5465180283904,27.0,209.30158182109932,323.39612721015277
202.0,690.1789251297314,27.0,210.63059953183893,323.60418827488286
203.0,694.8640780273149,27.0,211.9749240726481,323.81278728517486
204.0,699.6019767211405,27.0,213.33455544352677,324.02192424102856
205.0,704.3926212112087,27.0,214.70949364447497,324.23159914244405
206.0,709.2360114975189,27.0,216.09973867549272,324.4418119894212
207.0,714.1321475800718,27.0,217.50529053658,324.6525627819603
208.0,719.081029458867,27.0,218.9261492277368,324.86385152006096
209.0,724.0826571339045,27.0,220.3623147489632,325.0756782037236
210.0,729.1370306051845,27.0,221.81378710025905,325.28804283294784
211.0,734.2441498727064,27.0,223.28056628162446,325.50094540773375
212.0,739.4040149364712,27.0,224.7626522930595,325.71438592808164
213.0,744.6166257964782,27.0,226.26004513456394,325.9283643939913
214.0,749.8819824527275,27.0,227.77274480613798,326.14288080546265
215.0,755.2000849052193,27.0,229.30075130778155,326.3579351624957
216.0,760.570933153953,27.0,230.84406463949463,326.57352746509054
217.0,765.9945271989297,27.0,232.40268480127722,326.7896577132472
218.0,771.4708670401484,27.0,233.97661179312945,327.0063259069656
219.0,689.5498703964229,27.0,221.9549690462415,340.5960390592894
220.0,701.136101807448,27.0,213.79325363800814,328.45495463020166
221.0,705.8401866163706,27.0,215.15469674452154,328.7953667105518
222.0,710.5952230285195,27.0,216.5198221560708,329.1483029802736
223.0,715.4012110438947,27.0,217.89973372287633,329.50265958914713
224.0,720.2581506624965,27.0,219.2944314449383,329.8584365371722
225.0,661.7670161167273,27.0,214.00075046574915,336.6344116829452
226.0,666.1211756279034,27.0,215.25038807707423,337.1697798163726
227.0,670.5233691804938,27.0,216.51396516721755,337.7074292701951
228.0,704.9249942526126,27.0,214.99712583125427,331.12099891991096
229.0,708.9227507848194,27.0,216.25423333210813,331.4396051653758
230.0,713.0464487932678,27.0,217.41438227775456,331.8932202612996
231.0,717.2960882779582,27.0,218.6110794398064,332.3483374360694
232.0,721.6716692388904,27.0,219.84432481826343,332.8049566896855
233.0,726.1731916760642,27.0,221.1141184131259,333.26307802214785
234.0,730.8006555894799,27.0,222.4204602243938,333.7227014334562
235.0,735.5540609791374,27.0,223.76335025206706,334.1838269236108
236.0,740.4334078450368,27.0,225.14278849614564,334.64645449261144
237.0,745.4386961871776,27.0,226.55877495662963,335.11058414045834
238.0,750.5699260055604,27.0,228.01130963351898,335.5762158671513
239.0,651.5982802790803,27.0,211.01531054765647,354.37734482133453
240.0,656.1449911627399,27.0,212.29942093698904,355.0903991972405
241.0,660.8134977359429,27.0,213.61887643542715,355.80617908608474
242.0,665.6037999986893,27.0,214.9736770429707,356.5246844878669
243.0,670.5158979509788,27.0,216.3638227596197,357.2459154025875
244.0,643.1004338576314,27.0,219.9080018561188,355.5747908749832
245.0,648.2045644231068,27.0,221.35394590548464,356.31654702533314
246.0,653.4302478512117,27.0,222.83516459558564,357.06110034757205
247.0,658.7774841419462,27.0,224.35165792642167,357.8084508417
248.0,664.24627329531,27.0,225.90342589799275,358.5585985077168
249.0,669.8366153113035,27.0,227.49046851029897,359.3115433456228
250.0,675.5485101899263,27.0,229.11278576334027,360.0672853554176
251.0,681.3819579311787,27.0,230.7703776571166,360.82582453710137
252.0,687.3369585350604,27.0,232.46324419162804,361.58716089067417
253.0,693.4135120015718,27.0,234.1913853668745,362.351294416136
254.0,699.6116183307125,27.0,235.9548011828561,363.1182251134868
255.0,705.931277522483,27.0,237.7534916395728,363.8879529827265
256.0,712.3724895768828,27.0,239.58745673702452,364.6604780238554
257.0,718.9352544939118,27.0,241.45669647521134,365.435800236873
258.0,725.6195722735708,27.0,243.36121085413322,366.2139196217798
259.0,732.425442915859,27.0,245.30099987379023,366.9948361785755
260.0,739.3528664207768,27.0,247.27606353418227,367.7785499072601
261.0,746.4018427883241,27.0,249.28640183530945,368.5650608078338
262.0,753.5723720185008,27.0,251.33201477717162,369.35436888029653
263.0,760.864454111307,27.0,253.41290235976894,370.14647412464814
264.0,768.2780890667428,27.0,255.5290645831013,370.9413765408887
265.0,775.813276884808,27.0,257.68050144716875,371.7390761290182
266.0,783.4700175655028,27.0,259.8672129519713,372.5395728890369
267.0,791.2483111088268,27.0,262.08919909750887,373.34286682094455
268.0,799.1481575147809,27.0,264.3464598837816,374.148957924741
269.0,719.8124099948888,27.0,253.0136002383817,388.38590443793026
270.0,727.2456036160139,27.0,255.1363613805167,389.4051957630678
271.0,734.797169555248,27.0,257.29347416936713,390.42822284832397
272.0,742.4671078125925,27.0,259.484938604933,391.4549856936985
273.0,750.2554183880463,27.0,261.7107546872143,392.4854842991914
274.0,758.1621012816099,27.0,263.97092241621107,393.5197186648026
275.0,766.1871564932832,27.0,266.2654417919232,394.55768879053255
276.0,790.8821114831479,28.0,272.9765709482421,407.03923767226826
277.0,799.0094192659151,28.0,275.3401887524095,408.04591400050623
278.0,807.2584680303395,28.0,277.6987334709686,409.09671189079074
279.0,828.3558232938524,28.0,272.29412358175034,379.824427272356
280.0,671.8095739382096,28.0,251.0024649013339,403.08754077442467
281.0,676.3455585894554,28.0,252.30593835686835,404.95419332086794
282.0,680.9258895200155,28.0,253.62228110265985,406.8468697091461
283.0,685.5505667298906,28.0,254.9514931387085,408.7655699392599
284.0,690.2195902190801,28.0,256.2935744650143,410.71029401120893
285.0,566.1841009118781,28.0,232.08223228436626,413.39453983490716
286.0,569.9568321289986,28.0,233.17402608462703,415.42564346517884
287.0,573.770359497552,28.0,234.26887268383538,417.4921855064047
288.0,577.6246830175381,28.0,235.37555832618952,419.5853797143871
289.0,581.5198026889573,28.0,236.4940830116895,421.70522608912546
290.0,585.4557185118094,28.0,237.62444674033537,423.85172463062014
291.0,589.4324304860943,28.0,238.7666495121271,426.0248753388711
292.0,593.4499386118126,28.0,239.92069132706456,428.22467821387806
293.0,597.5082428889635,28.0,241.08657218514801,430.45113325564137
294.0,601.6073433175476,28.0,242.26429208637722,432.7042404641609
295.0,605.7472398975644,28.0,243.45385103075228,434.98399983943654
296.0,563.4128851056183,28.0,242.7936762010556,438.8429535026213
297.0,567.2311770725579,28.0,243.8904192576504,441.2939742890254
298.0,571.0884947879854,28.0,244.9984875864563,443.77216969340617
299.0,583.9871452616765,28.0,237.22137277058113,411.53655419360194
300.0,587.8774410638902,28.0,238.34046955493852,413.7541544557389
301.0,591.8080033034771,28.0,239.4694333967409,415.99953840813544
302.0,595.7788319804375,28.0,240.61008255866903,418.2708877881111
303.0,599.7899270947713,28.0,241.76241704072294,420.568202595666
304.0,613.4285386235825,28.0,234.2016949741137,424.3518844818231
305.0,617.4090588595795,28.0,235.36376190856367,426.6639496360428
306.0,621.432425150278,28.0,236.51890888104995,429.0212509886453
307.0,625.4986374956778,28.0,237.68648977861062,431.40443465259307
308.0,629.607695895779,28.0,238.86650460124565,433.8135006278855
309.0,633.7596003505815,28.0,240.0589533489551,436.24844891452295
310.0,637.9543508600857,28.0,241.2638360217387,438.7092795125053
311.0,642.1919474242909,28.0,242.48115261959683,441.19599242183267
312.0,646.4723900431977,28.0,243.71090314252925,443.7085876425049
313.0,650.7956787168059,28.0,244.95308759053597,446.24706517452216
314.0,655.1618134451156,28.0,246.20770596361712,448.81142501788446
315.0,659.5707942281266,28.0,247.4747582617725,451.4016671725915
316.0,664.022621065839,28.0,248.75424448500232,454.0177916386436
317.0,668.5172939582529,28.0,250.0461646333064,456.65979841604064
318.0,673.0548129053681,28.0,251.35051870668494,459.3276875047827
319.0,677.6351779071846,28.0,252.66730670513778,462.0214589048696
320.0,682.2583889637026,28.0,253.996528628665,464.7411126163014
321.0,686.9244460749221,28.0,255.33818447726645,467.4866486390784
322.0,691.6333492408428,28.0,256.6922742509424,470.2580669732
323.0,696.3850984614651,28.0,258.05879794969263,473.0553676186668
324.0,701.1796937367886,28.0,259.43775557351717,475.8785505754785
325.0,632.3142179259127,28.0,251.08242223582636,488.29384446526666
326.0,636.774194079323,28.0,252.36498604209982,491.2914018468072
327.0,641.2745605616315,28.0,253.65927112181953,494.3155662317444
328.0,645.8153173728381,28.0,254.9652774749854,497.36633762007824
329.0,664.1464562653899,28.0,248.76686717798293,473.22065530875994
330.0,620.9349536156536,28.0,247.8459740479588,478.00405888068406
331.0,625.1690392127223,28.0,249.06272353926258,480.9670533817933
332.0,629.4444140894792,28.0,250.29145517953197,483.9562272326216
333.0,633.7610782459242,28.0,251.53216896876683,486.97158043316864
334.0,638.1190316820573,28.0,252.7848649069672,490.01311298343455
335.0,642.5182743978788,28.0,254.04954299413308,493.0808248834194
336.0,646.9588063933886,28.0,255.32620323026447,496.1747161331229
337.0,651.4406276685866,28.0,256.61484561536133,499.29478673254545
338.0,655.9637382234723,28.0,257.91547014942375,502.4410366816868
339.0,660.5281380580466,28.0,259.2280768324517,505.61346598054706
340.0,722.8122925605536,28.0,254.28258303955812,376.70445997750903
341.0,727.2478797515095,28.0,255.5863273010726,377.37853905104384
342.0,703.7726940276447,28.0,260.3396514050622,374.27724556619216
343.0,708.0991455403635,28.0,261.5816358068225,375.04746339510194
344.0,712.4722952861305,28.0,262.8371720358134,375.82100864596174
345.0,761.3089930081507,28.0,253.99552607458878,339.2569506632833
346.0,765.5340777597943,28.0,255.23746977096536,339.6567510171221
347.0,769.8136246546121,28.0,256.4635893658923,340.09001214677613
348.0,774.147633692604,28.0,257.7055138747684,340.52510503684687
349.0,778.53610487377,28.0,258.96324329759364,340.96202968733434
350.0,782.97903819811,28.0,260.2367776343679,341.40078609823865
351.0,716.6043887336343,28.0,252.62538682502932,350.5232525867219
352.0,720.6518841956185,28.0,253.78479361050063,351.1132542689234
353.0,724.7516759966668,28.0,254.95937679356842,351.70572684683185
354.0,650.2228284530726,28.0,245.0427569130839,363.16599433499005
355.0,653.7132024417562,28.0,246.04146481708156,363.9721598019321
356.0,666.4741795111299,28.0,238.25964786454824,355.34684463119993
357.0,669.8631388838877,28.0,239.23700689412988,356.0055156061917
358.0,673.3161751994148,28.0,240.22048290410416,356.6795418641329
359.0,676.8332884577119,28.0,241.22255404287017,357.35644525662457
360.0,680.4144786587784,28.0,242.24322031042797,358.03622578366634
361.0,684.0597458026144,28.0,243.28248170677747,358.7188834452585
362.0,687.76908988922,28.0,244.34033823191868,359.40441824140095
363.0,691.5425109185951,28.0,245.41678988585164,360.09283017209367
364.0,695.3800088907402,28.0,246.5118366685763,360.78411923733677
365.0,699.2815838056543,28.0,247.62547858009276,361.47828543713035
366.0,703.2472356633385,28.0,248.75771562040092,362.175328771474
367.0,707.276964463792,28.0,249.9085477895009,362.8752492403681
368.0,711.3707702070154,28.0,251.07797508739242,363.57804684381244
369.0,715.528652893008,28.0,252.26599751407588,364.2837215818071
370.0,719.7506125217703,28.0,253.47261506955093,364.9922734543521
371.0,724.0366490933025,28.0,254.6978277538177,365.7037024614474
372.0,728.3867626076037,28.0,255.9416355668763,366.41800860309297
373.0,513.803884239862,28.0,217.07544908221894,407.11316398779155
374.0,516.9569216390224,28.0,217.97328720640792,408.2214601479398
375.0,520.1691366020954,28.0,218.8882986596443,409.33407926403737
376.0,523.4405291290809,28.0,219.82048344192802,410.451021336084
377.0,526.7710992199787,28.0,220.76984155325925,411.5722863640798
378.0,530.1608468747892,28.0,221.7363729936378,412.697874348025
379.0,533.6097720935122,28.0,222.72007776306378,413.827785287919
380.0,537.1178748761474,28.0,223.72095586153725,414.9620191837625
381.0,540.6851552226956,28.0,224.73900728905798,416.1005760355551
382.0,544.3116131331559,28.0,225.7742320456262,417.2434558432968
383.0,547.997248607529,28.0,226.8266301312419,418.39065860698776
384.0,551.7420616458143,28.0,227.89620154590486,419.5421843266277
385.0,577.3398979832598,28.0,223.7956841441281,402.71919562414377
386.0,581.0964138959548,28.0,224.89083839474196,403.69368274449863
387.0,584.9144951773378,28.0,225.98097931260614,404.69464806451083
388.0,588.7941418274087,28.0,227.0889865004634,405.69921198143726
389.0,592.7353538461674,28.0,228.214859958314,406.7073744952779
390.0,615.0331279624651,28.0,223.1761971313097,399.41665984990766
391.0,618.8504735176792,28.0,224.30881373470734,400.2691614401678
392.0,622.7408561252439,28.0,225.4166074148305,401.1707239096462
393.0,611.2872324746374,28.0,233.60777911741857,394.65252743736903
394.0,615.2696772179603,28.0,234.74235486413983,395.5759829380196
395.0,619.3249328427132,28.0,235.89806032865206,396.50254778573884
396.0,623.4529993488964,28.0,237.07489551095534,397.43222198052695
397.0,627.6538767365091,28.0,238.27286041104963,398.36500552238385
398.0,631.9275650055523,28.0,239.49195502893494,399.3008984113098
399.0,636.2740641560254,28.0,240.73217936461128,400.2399006473043
400.0,594.1451929266896,28.0,240.07554277014765,402.83793705694194
401.0,598.3963490602239,28.0,241.28833498732533,403.85379456645313
402.0,626.6649256644605,28.0,237.96543624091396,404.4188801604159
403.0,630.9767642724316,28.0,239.20496142782642,405.3512182389897
404.0,635.3628446364821,28.0,240.45625699185968,406.2962970367201
405.0,639.8231667566117,28.0,241.72909751350707,407.24434197311376
406.0,644.3577306328209,28.0,243.02348299276872,408.1953530481703
407.0,648.9665362651092,28.0,244.33941342964457,409.1493302618902
408.0,653.6495836534766,28.0,245.67688882413464,410.10627361427316
409.0,658.4068727979236,28.0,247.0359091762389,411.06618310531917
410.0,607.9814314933266,28.0,243.99653196301003,416.20429538171794
411.0,633.0625408152225,28.0,239.7354182283431,398.82690823134726
412.0,637.5774974327345,28.0,241.06154934457757,399.67248970031056
413.0,642.1684317792085,28.0,242.37178975497955,400.5586863192717
414.0,667.768204604805,28.0,238.27897621108954,376.53402675492794
415.0,672.4298607668799,28.0,239.61253297631438,377.1582859139933
416.0,677.17035818575,28.0,240.96534559454847,377.7878528500369
417.0,681.9896968614157,28.0,242.34103794550467,378.41910368334624
418.0,686.8878767938768,28.0,243.73961002918276,379.0520384139211
419.0,691.8648979831331,28.0,245.16106184558302,379.6866570417616
420.0,696.9207604291848,28.0,246.60539339470523,380.32295956686795
421.0,702.0554641320321,28.0,248.07260467654947,380.96094598923963
422.0,707.2690090916744,28.0,249.56269569111566,381.60061630887697
423.0,712.5613953081125,28.0,251.0756664384039,382.2419705257801
424.0,717.9326227813458,28.0,252.61151691841414,382.88500863994875
425.0,723.3826915113741,28.0,254.1702471311465,383.52973065138303
426.0,728.9116014981984,28.0,255.75185707660077,384.17613656008314
427.0,734.5193527418176,28.0,257.3563467547772,384.82422636604866
428.0,740.2059452422322,28.0,258.9837161656754,385.47400006927995
429.0,745.9713789994424,28.0,260.6339653092958,386.12545766977684
430.0,751.8156540134478,28.0,262.30709418563816,386.7785991675392
431.0,757.7387702842486,28.0,264.00310279470256,387.4334245625673
432.0,763.7407278118449,28.0,265.72199113648895,388.0899338548611
433.0,801.598615055552,28.0,253.68145893996245,323.7615635604819
434.0,807.4860369124525,28.0,255.4089180891211,323.91249834294354
435.0,762.495544288001,28.0,253.98634767104005,326.9298952220159
436.0,768.0836404576045,28.0,255.5818069523779,327.26875945136493
437.0,773.7620406488512,28.0,257.2034724607968,327.60858179495216
