Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,259.0210660611189,11.0,70.22789081750949,125.77004226652954
2.0,260.1183579208113,11.0,70.5413133709367,125.769673788797
3.0,261.2329190577452,11.0,70.85974746861945,125.76922063979812
4.0,226.31030365726286,11.0,72.31588303198687,124.31707774909003
5.0,227.19915621462886,11.0,72.56925012133769,124.39238772464105
6.0,228.10378383332073,11.0,72.8271951334853,124.46805397652504
7.0,229.02418651333858,11.0,73.08971806842969,124.54407650474211
8.0,229.9603642546824,11.0,73.35681892617086,124.62045530929223
9.0,230.9123170573521,11.0,73.62849770670883,124.69719039017534
10.0,231.8800449213478,11.0,73.90475441004358,124.77428174739156
11.0,232.86354784666952,11.0,74.18558903617513,124.85172938094081
12.0,300.07066113212466,14.0,92.42128323393234,159.1681484292381
13.0,300.6011094612443,14.0,92.71270586054258,159.10662018809344
14.0,301.16531556718746,14.0,92.86664196565309,159.1926430823617
15.0,301.7632794499544,14.0,93.03037457759784,159.27893408370892
16.0,302.3950011095449,14.0,93.20390369637677,159.3654931921351
17.0,303.0604805459592,14.0,93.38722932198993,159.4523204076402
18.0,303.75971775919686,14.0,93.58035145443733,159.53941573022428
19.0,304.49271274925843,14.0,93.78327009371894,159.62677915988735
20.0,305.2594655161435,14.0,93.99598523983477,159.71441069662933
21.0,306.0599760598522,14.0,94.21849689278484,159.80231034045028
22.0,306.8942443803846,14.0,94.45080505256912,159.8904780913502
23.0,307.76227047774057,14.0,94.69290971918761,159.97891394932907
24.0,308.66405435192024,14.0,94.94481089264033,160.06761791438691
25.0,309.59959600292365,14.0,95.20650857292726,160.1565899865237
26.0,310.5688954307505,14.0,95.47800276004841,160.24583016573945
27.0,311.5719526354011,14.0,95.75929345400381,160.33533845203416
28.0,312.60876761687535,14.0,96.05038065479341,160.42511484540782
29.0,343.3162720913118,16.0,104.11030070998525,183.4114507061116
30.0,344.284540997791,16.0,104.42138216089869,183.462544102721
31.0,345.2910129672249,16.0,104.70237379755892,183.55506015429413
32.0,358.8929101932024,17.0,108.2172596890334,195.1075526119279
33.0,359.7408755020019,17.0,108.52112253806729,195.1328432192858
34.0,360.638486855042,17.0,108.767202070681,195.23051463200636
35.0,361.58574425232257,17.0,109.0276888853332,195.32837625163071
36.0,362.5826476938434,17.0,109.302582982024,195.4264280781589
37.0,363.62919717960466,17.0,109.59188436075337,195.52467011159098
38.0,364.72539270960624,17.0,109.89559302152126,195.62310235192675
39.0,365.87123428384837,17.0,110.21370896432776,195.7217247991664
40.0,367.0667219023308,17.0,110.54623218917283,195.82053745330984
41.0,368.31185556505363,17.0,110.89316269605644,195.91954031435705
42.0,369.6066352720169,17.0,111.25450048497858,196.0187333823081
43.0,370.9510610232205,17.0,111.63024555593931,196.11811665716303
44.0,372.3451328186646,17.0,112.02039790893863,196.2176901389217
45.0,373.7888506583491,17.0,112.42495754397645,196.31745382758425
46.0,375.28221454227395,17.0,112.8439244610529,196.41740772315057
47.0,395.0234494701432,18.0,118.13749397793954,207.94925550558958
48.0,396.50461878633195,18.0,118.58560503623556,208.01745342926247
49.0,398.03964083534737,18.0,119.01544037179356,208.11972472024922
50.0,399.62851561718935,18.0,119.46090377041786,208.22216559274563
51.0,401.2712431318578,18.0,119.92199523210834,208.3247760467517
52.0,402.96782337935275,18.0,120.39871475686515,208.4275560822675
53.0,404.7182563596742,18.0,120.89106234468818,208.53050569929297
54.0,406.52254207282215,18.0,121.39903799557746,208.63362489782816
55.0,408.3806805187967,18.0,121.92264170953301,208.7369136778729
56.0,410.2926716975976,18.0,122.4618734865548,208.84037203942734
57.0,412.2585156092252,18.0,123.01673332664284,208.9439999824916
58.0,414.27821225367893,18.0,123.58722122979714,209.04779750706538
59.0,416.3517616309597,18.0,124.17333719601768,209.1517646131489
60.0,418.4791637410666,18.0,124.77508122530448,209.25590130074207
61.0,420.6604185840002,18.0,125.39245331765754,209.36020756984493
62.0,422.89552615976027,18.0,126.02545347307684,209.46468342045748
63.0,425.1844864683468,18.0,126.6740816915624,209.56932885257976
64.0,435.15966362929447,18.0,118.05102180917186,205.898724745275
65.0,437.41299472108955,18.0,118.71253438522128,205.88008076972142
66.0,452.83922495643276,19.0,122.75171847155143,217.34195389084402
67.0,455.1758498526678,19.0,123.42254308235677,217.33776135305973
68.0,457.57102589267004,19.0,124.10063162724418,217.34300934685695
69.0,460.02475307643977,19.0,124.7957117140529,217.34797026439617
70.0,462.5370314039766,19.0,125.50778334278279,217.35264410567748
