Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,237.28295846707454,11.0,75.32270397353396,122.80508212383397
2.0,238.79220204284042,11.0,75.75351454714502,122.87341688258027
3.0,240.32615930598118,11.0,76.19149703283229,122.94199651227474
4.0,241.88483025649697,11.0,76.63665143059575,123.01082101291735
5.0,243.46821489438764,11.0,77.0889777404354,123.07989038450805
6.0,245.07631321965323,11.0,77.54847596235129,123.14920462704686
7.0,246.7091252322939,11.0,78.01514609634339,123.21876374053382
8.0,248.36665093230937,11.0,78.4889881424117,123.28856772496887
9.0,250.0488903196998,11.0,78.97000210055617,123.3586165803521
10.0,251.75584339446524,11.0,79.4581879707769,123.4289103066834
11.0,253.48751015660562,11.0,79.95354575307381,123.49944890396286
12.0,319.9044872775733,14.0,97.9572478667209,157.8165342014918
13.0,321.1670519242182,14.0,98.46848220795181,157.73809489790744
14.0,322.4737959007751,14.0,98.8348784684081,157.81746394754086
15.0,323.8247192072442,14.0,99.21409557040492,157.89698242807705
16.0,325.2198218436255,14.0,99.60613351394227,157.97665033951603
17.0,326.659103809919,14.0,100.01099229902013,158.0564676818577
18.0,328.14256510612466,14.0,100.42867192563848,158.13643445510218
19.0,329.67020573224244,14.0,100.85917239379737,158.21655065924946
20.0,331.24202568827246,14.0,101.30249370349675,158.29681629429945
21.0,332.85802497421463,14.0,101.75863585473665,158.3772313602522
22.0,334.51820359006905,14.0,102.22759884751707,158.45779585710778
23.0,336.22256153583555,14.0,102.70938268183802,158.53850978486602
24.0,337.97109881151425,14.0,103.20398735769948,158.61937314352713
25.0,339.7638154171051,14.0,103.71141287510142,158.7003859330909
26.0,341.60071135260813,14.0,104.2316592340439,158.7815481535575
27.0,343.4817866180234,14.0,104.76472643452688,158.86285980492687
28.0,345.4070412133509,14.0,105.31061447655037,158.94432088719896
29.0,331.5070318850578,16.0,112.09171325386268,184.01330919675888
30.0,332.75563510296166,16.0,112.5149406530438,184.17415104558575
31.0,334.05316280536505,16.0,112.87728530687949,184.41103286322627
32.0,356.0755325982753,17.0,118.83334075292102,196.0681383773704
33.0,357.45779400389927,17.0,119.22411956001947,196.30315874270406
34.0,358.889204022277,17.0,119.62525181993158,196.54304682181092
35.0,360.3697626534086,17.0,120.04064700726482,196.78389314008356
36.0,361.8994698972942,17.0,120.4703051220192,197.02569769752193
37.0,363.47832575393335,17.0,120.91422616419476,197.26846049412595
38.0,365.1063302233264,17.0,121.37241013379145,197.5121815298958
39.0,366.78348330547334,17.0,121.84485703080935,197.7568608048313
40.0,368.50978500037405,17.0,122.33156685524837,198.00249831893257
41.0,370.2852353080286,17.0,122.83253960710854,198.24909407219957
42.0,372.1098342284369,17.0,123.34777528638988,198.49664806463227
43.0,373.983581761599,17.0,123.8772738930924,198.74516029623067
44.0,375.90647790751495,17.0,124.42103542721605,198.9946307669948
45.0,377.87852266618484,17.0,124.97905988876087,199.24505947692472
46.0,379.8997160376084,17.0,125.55134727772682,199.4964464260203
47.0,309.80285376909086,18.0,116.49409832341534,226.838478932553
48.0,311.1726772723826,18.0,116.89578816379017,227.27632836952068
49.0,312.59105903121724,18.0,117.29331094444545,227.7343296029943
50.0,314.0579990455948,18.0,117.70492533085925,228.19422396749587
51.0,320.6139050200121,18.0,108.09717181869205,227.91927922982276
52.0,322.07640164975476,18.0,108.51255523680754,228.29153452683795
53.0,323.590448283893,18.0,108.93697175875883,228.67122895161882
54.0,325.1560449224266,18.0,109.37634809198572,229.0524357967256
55.0,326.7731915653557,18.0,109.8306842364882,229.4351550621585
56.0,328.4418882126802,18.0,110.2999801922662,229.8193867479172
57.0,330.16213486440023,18.0,110.78423595931982,230.20513085400188
58.0,331.93393152051567,18.0,111.28345153764894,230.59238738041253
59.0,333.7572781810268,18.0,111.79762692725366,230.9811563271491
60.0,335.6321748459332,18.0,112.32676212813396,231.3714376942118
61.0,337.55862151523513,18.0,112.87085714028983,231.76323148160031
62.0,339.5366181889326,18.0,113.42991196372122,232.1565376893148
