Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,175.58931282123967,11.0,69.26233978319729,147.11870108155014
2.0,175.9772144262863,11.0,69.37061858072374,147.5391748915711
3.0,176.37989979514438,11.0,69.48318762650828,147.96194926279784
4.0,176.79736892781386,11.0,69.6000469205509,148.3870241952304
5.0,177.22962182429475,11.0,69.72119646285157,148.81439968886872
6.0,177.67665848458702,11.0,69.84663625341032,149.2440757437128
7.0,178.13847890869076,11.0,69.97636629222715,149.6760523597627
8.0,178.61508309660587,11.0,70.11038657930206,150.11032953701837
9.0,179.10647104833248,11.0,70.24869711463504,150.54690727547984
10.0,179.6126427638704,11.0,70.39129789822607,150.98578557514708
11.0,180.1335982432198,11.0,70.5381889300752,151.4269644360201
12.0,205.93202994012918,14.0,76.75805672582314,186.3091277114352
13.0,206.2293640935803,14.0,76.91427508862549,186.6819268399397
14.0,206.5498916650403,14.0,77.000561459957,187.13364801849244
15.0,206.8936126545091,14.0,77.09357856119468,187.58762852571647
16.0,207.26052706198672,14.0,77.19332639233855,188.04386836161163
17.0,207.65063488747325,14.0,77.29980495338854,188.5023675261782
18.0,208.06393613096853,14.0,77.41301424434475,188.9631260194159
19.0,208.50043079247274,14.0,77.53295426520707,189.42614384132492
20.0,208.9601188719857,14.0,77.65962501597559,189.89142099190516
21.0,209.44300036950756,14.0,77.79302649665027,190.35895747115666
22.0,209.94907528503828,14.0,77.93315870723112,190.82875327907942
23.0,210.47834361857775,14.0,78.08002164771808,191.30080841567343
24.0,211.0308053701262,14.0,78.23361531811128,191.77512288093868
25.0,211.60646053968333,14.0,78.3939397184106,192.2516966748752
26.0,212.2053091272494,14.0,78.5609948486161,192.73052979748297
27.0,212.82735113282425,14.0,78.73478070872777,193.21162224876198
28.0,213.47258655640798,14.0,78.91529729874561,193.6949740287123
29.0,239.7795170282552,16.0,85.700574418228,217.09714293738222
30.0,240.11372854418744,16.0,85.89561584159966,217.48198178819686
31.0,240.48934979942405,16.0,85.99260402352319,217.97906100085373
32.0,258.8821931431427,17.0,90.89729288602804,229.91107198910677
33.0,259.23930192536,17.0,91.01861245013998,230.38328435855968
34.0,259.6399813895634,17.0,91.12224541873948,230.88798695438356
35.0,260.0842315357529,17.0,91.2385225992513,231.3948489691533
36.0,260.57205236392855,17.0,91.36744399167551,231.90387040286913
37.0,261.1034438740902,17.0,91.50900959601206,232.41505125553078
38.0,261.678406066238,17.0,91.66321941226099,232.92839152713847
39.0,262.2969389403719,17.0,91.83007344042227,233.4438912176922
40.0,262.95904249649186,17.0,92.00957168049592,233.9615503271918
