Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
64.0,449.29779237799784,18.0,145.1992357603438,219.58559406955686
65.0,451.5973580529574,18.0,145.85661934809502,219.79787471212518
66.0,461.87415707516726,19.0,148.40819933683224,231.4927210628005
67.0,464.17563393045424,19.0,149.08568038321357,231.6872122343975
68.0,481.7269626855365,19.0,142.64805734552698,216.4931454630007
69.0,412.9886067651995,19.0,134.37351678198448,225.2346353767572
70.0,414.83509451971884,19.0,134.8990936832609,225.40837445108886
71.0,416.71698491064393,19.0,135.43494442962236,225.58267115976426
72.0,418.6342779379753,19.0,135.9810690210689,225.75752550278324
73.0,420.5869736017125,19.0,136.5374674576004,225.93293748014608
74.0,422.575071901856,19.0,137.104139739217,226.10890709185253
75.0,424.59857283840546,19.0,137.68108586591862,226.28543433790279
76.0,426.657476411361,19.0,138.26830583770524,226.46251921829662
77.0,428.75178262072245,19.0,138.86579965457696,226.64016173303423
78.0,471.44345436136484,21.0,150.40296569340055,249.66116983326782
79.0,473.4456165459877,21.0,151.0214904556681,249.79295541572364
80.0,475.49040478266375,21.0,151.60251792164564,249.97513059271216
81.0,477.57781907139275,21.0,152.19591546792904,250.15782798763735
82.0,479.70785941217486,21.0,152.8016830945182,250.34104760049948
83.0,481.8805258050102,21.0,153.41982080141315,250.52478943129827
84.0,484.09581824989846,21.0,154.05032858861395,250.70905348003393
85.0,486.3537367468399,21.0,154.69320645612052,250.8938397467064
86.0,488.65428129583444,21.0,155.34845440393292,251.07914823131554
87.0,490.997451896882,21.0,156.01607243205112,251.26497893386164
88.0,493.38324854998257,21.0,156.69606054047512,251.45133185434443
89.0,514.9462249292108,22.0,162.5197897881219,263.0658666933994
90.0,517.1253258430968,22.0,163.22539447445695,263.16909578860043
91.0,519.3673694545579,22.0,163.85776955966665,263.364243061187
92.0,521.6723557635942,22.0,164.50841061571273,263.55981293919723
93.0,524.0402847702057,22.0,165.17731764259503,263.75580542263134
94.0,526.4711564743924,22.0,165.8644906403137,263.9522205114892
95.0,528.9649708761543,22.0,166.56992960886868,264.1490582057709
96.0,531.5217279754914,22.0,167.29363454825997,264.3463185054764
97.0,534.1414277724037,22.0,168.03560545848762,264.5440014106057
98.0,536.8240702668912,22.0,168.79584233955157,264.74210692115867
99.0,539.5696554589539,22.0,169.5743451914518,264.94063503713556
100.0,542.3781833485916,22.0,170.3711140141884,265.1395857585362
101.0,545.2496539358046,22.0,171.1861488077613,265.33895908536067
102.0,548.184067220593,22.0,172.0194495721705,265.53875501760893
103.0,571.9112931774225,23.0,178.4660875376592,277.15807203914306
104.0,574.924842030399,23.0,179.33605728008794,277.34523856050913
105.0,578.0022861452164,23.0,180.2105891572217,277.5468032871578
106.0,581.1436255218752,23.0,181.10366343934177,277.74878594880767
107.0,584.3488601603752,23.0,182.01528012644818,277.9511865454587
108.0,587.6179900607165,23.0,182.9454392185409,278.15400507711087
109.0,590.9510152228988,23.0,183.8941407156199,278.35724154376436
110.0,594.3479356469226,23.0,184.86138461768525,278.560895945419
111.0,597.8087513327874,23.0,185.84717092473693,278.76496828207473
112.0,601.3334622804934,23.0,186.8514996367749,278.9694585537319
113.0,604.9220684900404,23.0,187.8743707537992,279.17436676039006
114.0,517.2156499194638,23.0,174.0798608374072,294.087113967642
115.0,550.4570438958312,24.0,171.77263026801637,305.2464364829241
116.0,553.4284202767337,24.0,172.6894341385702,305.51004226367684
117.0,556.4709362348252,24.0,173.55172756430812,305.84969398010736
118.0,559.5845917701058,24.0,174.4346656953463,306.19023648209975
119.0,562.7693868825754,24.0,175.33824853168466,306.53166976965383
120.0,566.0253215722341,24.0,176.26247607332337,306.8739938427696
121.0,569.352395839082,24.0,177.20734832026233,307.21720870144713
122.0,572.7506096831189,24.0,178.17286527250155,307.56131434568624
123.0,576.2199631043447,24.0,179.15902693004108,307.9063107754871
124.0,579.7604561027599,24.0,180.16583329288085,308.25219799084977
125.0,583.372088678364,24.0,181.19328436102091,308.5989759917739
126.0,587.0548608311572,24.0,182.24138013446122,308.94664477826
127.0,590.8087725611396,24.0,183.31012061320183,309.29520435030764
128.0,551.9941765369412,24.0,183.64336786280705,310.0919671120905
129.0,595.5898959440289,25.0,184.3361706764852,303.3751993972398
130.0,598.6367290541632,25.0,185.36638780295712,303.47706086980685
131.0,601.7844541282147,25.0,186.25057877151815,303.75483830656407
132.0,605.0330711661834,25.0,187.1640485880079,304.03322670167165
133.0,608.3825801680691,25.0,188.1067972524264,304.3122260551298
134.0,611.8329811338721,25.0,189.07882476477363,304.5918363669383
135.0,615.3842740635921,25.0,190.08013112504966,304.8720576370973
136.0,619.0364589572293,25.0,191.11071633325446,305.1528898656068
137.0,622.7895358147839,25.0,192.170580389388,305.43433305246657
138.0,626.6435046362554,25.0,193.2597232934503,305.716387197677
139.0,630.5983654216441,25.0,194.3781450454413,305.99905230123767
140.0,634.6541181709503,25.0,195.52584564536113,306.28232836314896
141.0,638.8107628841732,25.0,196.7028250932097,306.56621538341057
142.0,643.0682995613134,25.0,197.90908338898709,306.8507133620226
143.0,647.4267282023709,25.0,199.1446205326932,307.13582229898515
144.0,651.8860488073456,25.0,200.40943652432802,307.42154219429824
145.0,678.1583896394001,27.0,207.1623030380137,330.6435064309352
146.0,682.5187208642556,27.0,208.48656467335388,330.8437505726619
147.0,686.9904583679171,27.0,209.75193279480692,331.1357777370499
148.0,691.5736021503849,27.0,211.04963101836955,331.4283643081026
149.0,696.2681522116588,27.0,212.37965934404167,331.7215102858197
150.0,701.074108551739,27.0,213.74201777182338,332.01521567020137
151.0,705.9914711706248,27.0,215.13670630171458,332.30948046124763
152.0,711.0202400683171,27.0,216.56372493371535,332.6043046589583
153.0,716.1604152448155,27.0,218.02307366782557,332.8996882633337
154.0,633.3854688131611,27.0,205.67626851570364,346.8588949244915
155.0,568.7570488360811,27.0,198.58558836156402,355.51643688135425
156.0,572.9761313675285,27.0,199.77949557223081,356.18022576553875
157.0,577.300212313722,27.0,201.00387332285678,356.84646503629557
158.0,581.7292916746615,27.0,202.2587216134421,357.51515469362454
159.0,586.263369450347,27.0,203.54404044398672,358.1862947375259
160.0,590.9024456407782,27.0,204.8598298144906,358.85988516799944
161.0,595.6465202459557,27.0,206.2060897249539,359.53592598504537
162.0,600.4955932658793,27.0,207.58282017537638,360.2144171886635
163.0,605.4496647005489,27.0,208.99002116575812,360.89535877885385
164.0,610.5087345499642,27.0,210.42769269609926,361.57875075561645
165.0,615.6728028141258,27.0,211.89583476639964,362.2645931189515
166.0,620.9418694930334,27.0,213.39444737665934,362.95288586885863
167.0,626.3159345866873,27.0,214.9235305268783,363.643629005338
168.0,631.7949980950867,27.0,216.4830842170566,364.33682252838986
169.0,637.3790600182323,27.0,218.0731084471942,365.0324664380139
170.0,643.0681203561242,27.0,219.69360321729096,365.7305607342102
171.0,648.8621791087617,27.0,221.34456852734718,366.4311054169787
172.0,654.7612362761454,27.0,223.02600437736265,367.1341004863196
173.0,660.765291858275,27.0,224.73791076733738,367.8395459422327
174.0,688.4760431552112,27.0,221.23548469916798,343.5821109899887
175.0,694.6647843448908,27.0,223.00134772364228,344.09953782244384
176.0,700.9588452503222,27.0,224.79732041688735,344.619253454397
177.0,707.3582258715049,27.0,226.6238568916435,345.14080377310734
178.0,713.8629262084398,27.0,228.48095714791071,345.6641887785753
179.0,720.4729462611259,27.0,230.36862118568916,346.1894084708007
180.0,727.1882860295638,27.0,232.2868490049787,346.7164628497835
181.0,734.0089455137534,27.0,234.23564060577942,347.2453519155238
182.0,740.9349247136945,27.0,236.2149959880912,347.77607566802163
183.0,747.9662236293875,27.0,238.22491515191416,348.3086341072769
184.0,755.1028422608318,27.0,240.2653980972482,348.8430272332894
185.0,762.344780608028,27.0,242.3364448240934,349.37925504605965
186.0,769.6920386709759,27.0,244.43805533244975,349.91731754558714
187.0,777.1446164496755,27.0,246.57022962231719,350.4572147318721
188.0,799.4489475280944,27.0,241.51900489094223,343.85665377060116
189.0,807.0107014476648,27.0,243.68508457265304,344.27171717761235
190.0,814.6797436963795,27.0,245.87950556011236,344.69090787946493
191.0,822.4560742742382,27.0,248.10506162068933,345.11143210879
192.0,830.3396931812413,27.0,250.3617527543839,345.53328986558756
193.0,838.3306004173885,27.0,252.64957896119626,345.9564811498575
194.0,846.4287959826798,27.0,254.96854024112614,346.38100596159995
195.0,854.6342798771157,27.0,257.31863659417377,346.8068643008149
196.0,862.9470521006958,27.0,259.69986802033895,347.2340561675022
197.0,785.2528592034778,27.0,248.78596630226613,360.8469798298653
198.0,793.2839367873478,27.0,251.08597974084927,361.4222303066272
199.0,801.4204770736848,27.0,253.41659845568833,361.9993530587711
200.0,809.6624800624887,27.0,255.77782244678332,362.5783480862966
201.0,818.0099457537599,27.0,258.1696517141343,363.15921538920384
202.0,826.4628741474983,27.0,260.59208625774113,363.7419549674929
203.0,835.0212652437037,27.0,263.045126077604,364.32656682116374
204.0,724.948955952844,27.0,243.1795449014874,386.83643237373286
205.0,731.6738060622629,27.0,245.10638701751532,388.016325162702
206.0,738.4838022286269,27.0,247.05793851926867,389.2040857300964
207.0,745.3789444519359,27.0,249.03419940674752,390.39971407591617
208.0,752.3592327321896,27.0,251.03516967995174,391.60321020016096
209.0,759.4246670693885,27.0,253.0608493388814,392.8145741028312
210.0,766.5752474635323,27.0,255.11123838353652,394.03380578392665
211.0,773.810973914621,27.0,257.186336813917,395.2609052434474
212.0,781.1318464226547,27.0,259.28614463002293,396.49587248139346
213.0,788.5378649876334,27.0,261.41066183185444,397.7387074977646
214.0,823.5388963197742,27.0,260.0294130496758,372.7843684448193
215.0,840.0665489890132,27.0,253.31837852039894,353.375192323658
216.0,847.5411686320397,27.0,255.47231251661168,354.1590324172523
217.0,855.105079998645,27.0,257.64144713701785,354.95957223490734
218.0,862.7582830888297,27.0,259.8364942156068,355.76609994263373
219.0,870.500777902593,27.0,262.0574537523783,356.57861554043166
220.0,878.3325644399355,27.0,264.30432574733254,357.3971190283012
221.0,886.2536427008571,27.0,266.57711020046924,358.2216104062421
222.0,894.2640126853576,27.0,268.87580711178873,359.05208967425466
223.0,902.3636743934373,27.0,271.20041648129086,359.8885568323387
224.0,910.552627825096,27.0,273.55093830897545,360.73101188049424
225.0,918.8308729803339,27.0,275.9273725948429,361.5794548187213
226.0,927.1984098591507,27.0,278.3297193388928,362.4338856470198
227.0,935.6552384615467,27.0,280.7579785411255,363.2943043653899
228.0,944.2013587875213,27.0,283.21215020154085,364.1607109738315
229.0,952.8367708370752,27.0,285.6922343201387,365.0331054723445
230.0,961.5614746102082,27.0,288.19823089691926,365.91148786092924
231.0,970.3754701069199,27.0,290.7301399318824,366.7958581395853
232.0,979.2787573272115,27.0,293.28796142502824,367.68621630831285
233.0,956.4614144388976,27.0,298.1901473390566,365.97038317275565
234.0,965.4422639243776,27.0,300.7707024701681,366.9020786382733
235.0,974.51162956966,27.0,303.37694499085444,367.83999086505935
236.0,983.6695113747455,27.0,306.00887490111535,368.7841198531142
237.0,992.9159093396336,27.0,308.6664922009512,369.73446560243747
238.0,1002.2508234643241,27.0,311.3497968903616,370.69102811302946
239.0,1011.6742537488174,27.0,314.0587889693468,371.65380738489
240.0,1021.1862001931136,27.0,316.7934684379068,372.6228034180191
241.0,1030.7866627972123,27.0,319.5538352960416,373.5980162124168
242.0,1040.475641561114,27.0,322.3398895437511,374.57944576808325
243.0,1050.2531364848182,27.0,325.15163118103527,375.5670920850181
244.0,1060.1191475683252,27.0,327.9890602078943,376.5609551632216
245.0,1070.073674811635,27.0,330.852176624328,377.56103500269364
246.0,1080.1167182147474,27.0,333.74098043033655,378.5673316034343
247.0,1090.2482777776625,27.0,336.6554716259197,379.5798449654438
248.0,1100.46835350038,27.0,339.5956502110778,380.59857508872165
249.0,1110.7769453829007,27.0,342.5615161858104,381.6235219732683
250.0,1121.1740534252244,27.0,345.553069550118,382.6546856190833
251.0,1045.5649295776,27.0,335.38633647844387,396.59744034292953
252.0,1055.1673496600856,27.0,338.1491425634195,397.92405274768055
253.0,1064.8518380505034,27.0,340.9357648713569,399.2587846941308
254.0,1074.6183947488535,27.0,343.746203402256,400.6016361822802
255.0,1084.4670197551352,27.0,346.58045815611723,401.9526072121287
256.0,1094.397713069349,27.0,349.4385291329402,403.31169778367644
257.0,911.0972364097499,27.0,297.1562721433595,428.62330659786227
258.0,917.9395597074104,27.0,299.1266180061095,430.7535168343265
259.0,924.8361455297825,27.0,301.1122602270905,432.90030140739634
260.0,931.7869938768665,27.0,303.1136494327428,435.0632096906313
261.0,938.7921047486626,27.0,305.1307856230667,437.24224168403134
262.0,945.8514781451705,27.0,307.16366879806185,439.43739738759655
263.0,952.9651140663906,27.0,309.21229895772854,441.6486768013269
264.0,977.0388106000656,27.0,304.68082950355677,376.1656521087208
265.0,984.1845289642497,27.0,306.74226283613905,377.4648992047359
266.0,991.3879956412392,27.0,308.8159503054253,378.7788614532387
267.0,998.6492106310327,27.0,310.9063963350875,380.1030344305573
268.0,877.3797208287677,27.0,287.4942964793188,406.8901271228469
269.0,883.7997241708151,27.0,289.3417949845085,408.51470484798205
270.0,890.2734369018092,27.0,291.2048799543705,410.1506852004801
271.0,896.8008590217509,27.0,293.08355138890505,411.79806818034103
272.0,861.3235966938689,27.0,294.40852896240574,413.69628085252833
273.0,867.5582887850455,27.0,296.2029077605608,415.48323896447044
274.0,768.9522853146774,27.0,279.36095391219317,435.7593788770048
275.0,774.3624581058278,27.0,280.9173531983193,437.84156798860386
276.0,797.1500378850099,28.0,287.0958819688672,451.3729692685492
277.0,802.5882026241046,28.0,288.67974099422975,453.46292380229175
278.0,753.302090129132,28.0,285.96973079335055,459.6358606196967
279.0,706.7409509950289,28.0,284.02755504422674,465.0783327342854
280.0,711.8072036134395,28.0,285.4842239787574,467.38003294214036
281.0,716.9201742722773,28.0,286.9544504886201,469.6957239918697
282.0,722.0798629715426,28.0,288.4382345738149,472.02540588347347
283.0,727.2862697112353,28.0,289.9355762343417,474.3690786169515
284.0,732.5393944913556,28.0,291.4464754702005,476.7267421923039
285.0,737.8392373119033,28.0,292.97093228139136,479.09839660953065
286.0,743.1857981728781,28.0,294.50894666791424,481.4840418686318
287.0,748.5790770742806,28.0,296.0605186297692,483.88367796960716
288.0,754.0190740161104,28.0,297.6256481669562,486.2973049124569
289.0,759.5057889983678,28.0,299.20433527947523,488.7249226971811
290.0,728.8177242162712,28.0,301.8739041245983,489.7779983500249
291.0,734.1618509708176,28.0,303.4115035675618,492.30266643177583
292.0,739.5516915131169,28.0,304.96236915173125,494.84162171337834
293.0,774.3310820078034,28.0,303.5286436545691,497.83903366638975
294.0,779.7094368891027,28.0,305.0988799986645,500.34176863767254
295.0,785.1368087353302,28.0,306.6596785852176,502.88221202548556
296.0,790.613197546486,28.0,308.23470189499284,505.4367013490643
297.0,796.1386033225702,28.0,309.82394992799027,508.00523660840906
298.0,801.7130260635823,28.0,311.4274226842099,510.5878178035194
299.0,807.336465769523,28.0,313.04512016365163,513.1844449343957
300.0,713.470241686255,28.0,297.6229773619379,532.6051610066802
301.0,718.1117002462845,28.0,298.9576641373512,535.5446752489624
302.0,722.7954210348025,28.0,300.30461541147173,538.5002287699984
303.0,727.521404051809,28.0,301.6638311842997,541.4718215697877
304.0,732.2896492973039,28.0,303.0353114558349,544.4594536483303
305.0,737.100156771287,28.0,304.4190562260775,547.4631250056266
306.0,741.9529264737586,28.0,305.81506549502745,550.482835641676
307.0,629.3939713518089,28.0,284.8343790874359,575.8872357627429
308.0,544.95598188913,28.0,271.9692119228235,593.1119355267112
309.0,548.8770599150116,28.0,273.0960259442255,596.4897607851015
310.0,552.8363282293454,28.0,274.2339227873364,599.8848269639657
311.0,569.2210197057814,28.0,267.46223156254894,570.348583090825
312.0,573.1250261415514,28.0,268.6171399186177,573.3533359882251
313.0,577.071328410467,28.0,269.7500825862782,576.4076784491878
314.0,581.059926512528,28.0,270.8952995047175,579.4773705345258
315.0,585.0908204477344,28.0,272.05279067393565,582.5624122442393
316.0,589.1640102160859,28.0,273.2225560939325,585.6628035783283
317.0,600.0626009444121,28.0,264.8759068506954,472.1096223205157
318.0,604.114294144222,28.0,266.04676679406833,473.80731286030135
319.0,608.2106147768336,28.0,267.22256816065317,475.51995341684443
320.0,612.3515628422472,28.0,268.4113204082371,477.2395345323572
321.0,616.5371383404628,28.0,269.6130235368201,478.96605620683954
322.0,620.7673412714801,28.0,270.82767754640224,480.699518440292
323.0,564.687159416944,28.0,266.1800296919532,488.0713228019146
324.0,568.5943400327221,28.0,267.30141366279713,489.9393883119165
325.0,572.5445249346991,28.0,268.43527747749596,491.81487337632035
326.0,576.5377141228753,28.0,269.5816211360497,493.69777799512593
327.0,580.5739075972502,28.0,270.7404446384583,495.5881021683331
328.0,602.177345013451,28.0,265.4929004066177,453.6225139204566
329.0,606.2428702905188,28.0,266.66046552290345,455.1809351764944
330.0,610.3526392029582,28.0,267.84028095830854,456.746186998567
331.0,614.5066517507686,28.0,269.03293589669846,458.3176802028084
332.0,626.5218446957678,28.0,260.99340520015807,451.6093904619566
333.0,630.5993012405562,28.0,262.20463933071176,452.9984572496635
334.0,647.4409279082967,28.0,255.55624185479243,417.779141714024
335.0,651.4704290700649,28.0,256.75475727898765,418.833250526906
336.0,655.5547009264925,28.0,257.92411851613286,419.9366441436188
337.0,659.6937434775787,28.0,259.1093742088681,421.0442739215224
338.0,678.4380449950614,28.0,253.02687533416608,412.4043853345376
339.0,698.0592424519642,28.0,247.2346119194305,406.0287960570295
340.0,702.142775921383,28.0,248.40299215956,406.965156789748
341.0,706.2921721641138,28.0,249.58803357238534,407.9075511741919
342.0,710.5074311801567,28.0,250.79218836202583,408.8535270062423
343.0,714.7885529695119,28.0,252.01545652848154,409.80308428589854
344.0,667.5771155130191,28.0,249.92729809127434,413.807839847317
345.0,671.6055854059293,28.0,251.07767892187812,414.87712646977496
346.0,675.6984286011096,28.0,252.24674088480066,415.9504340872125
347.0,679.8556450985606,28.0,253.43448398004205,417.0277626996287
348.0,684.0772348982814,28.0,254.64090820760217,418.10911230702413
349.0,688.3631980002723,28.0,255.86601356748125,419.19448290939886
350.0,705.3410362830239,28.0,249.2701828437384,417.09539666685447
351.0,709.5333820170284,28.0,250.51616872933357,418.0561623560474
352.0,713.8006934509415,28.0,251.73278746134162,419.07172787126825
353.0,718.1429705847635,28.0,252.9711612394632,420.0909710128164
354.0,722.5602134184942,28.0,254.2312900636983,421.11389178069174
355.0,727.0524219521338,28.0,255.51317393404702,422.1404901748945
356.0,596.831604581037,28.0,229.61870206961606,450.2123781163805
357.0,600.0991618886986,28.0,230.54733164941695,451.6476962293959
358.0,536.5366736815655,28.0,223.75701974315302,460.5802860485739
359.0,539.4042901868878,28.0,224.57034270239032,462.1837159501666
360.0,575.9061750982792,28.0,223.6271113712214,424.8351254702486
361.0,578.8679273819546,28.0,224.47477201352058,426.0158824798931
362.0,581.8956035923161,28.0,225.33427252624324,427.2085881717711
363.0,584.9892037293633,28.0,226.21290416249005,428.40595129278216
364.0,588.1487277930966,28.0,227.1106669222612,429.6079718429258
365.0,591.3741757835157,28.0,228.02756080555662,430.8146498222025
366.0,594.6655477006208,28.0,228.96358581237627,432.0259852306119
367.0,610.0666760375353,28.0,221.90366605231424,399.45707033686267
368.0,635.7688093189287,28.0,217.87416646455083,377.94810901973926
369.0,638.9961569952943,28.0,218.80570846435307,378.7837141102095
370.0,642.2992379859908,28.0,219.74228476003444,379.63969036932593
371.0,645.6780522910177,28.0,220.7008388635345,380.499094285149
372.0,649.1325999103752,28.0,221.6813707748533,381.3619258576788
373.0,652.6628808440635,28.0,222.68388049399087,382.2281850869152
374.0,656.2688950920818,28.0,223.70836802094715,383.09787197285823
375.0,659.9506426544311,28.0,224.75483335572216,383.9709865155079
376.0,663.7081235311108,28.0,225.82327649831586,384.8475287148642
377.0,667.5413377221209,28.0,226.91369744872833,385.7274985709273
378.0,671.4502852274618,28.0,228.02609620695952,386.61089608369707
379.0,675.4349660471331,28.0,229.16047277300942,387.4977212531733
380.0,596.6845260884024,28.0,217.92223789687077,400.6514643392766
381.0,600.4178281773239,28.0,218.98404947085436,401.66325546506977
382.0,604.2255365109781,28.0,220.06745373705945,402.6788658697894
383.0,621.8674528391091,28.0,213.65278460674307,390.184295267542
384.0,625.630497287189,28.0,214.77153481390943,391.0127514148379
385.0,629.48078746408,28.0,215.86357031274227,391.89652627076003
386.0,633.4183233697821,28.0,216.98092452207592,392.7835864164737
387.0,637.4431050042955,28.0,218.12359744191076,393.6739318519792
388.0,641.5551323676202,28.0,219.29158907224655,394.567562577276
389.0,569.7654756280618,28.0,210.1403146024832,405.5742344993721
390.0,573.4051495644219,28.0,211.1721410272635,406.6634981523292
391.0,577.1289273999943,28.0,212.22837440359524,407.756974258418
392.0,580.9368091347789,28.0,213.30901473147833,408.85466281763865
393.0,584.8287947687758,28.0,214.41406201091294,409.9565638299909
394.0,588.8048843019849,28.0,215.54351624189871,411.06267729547477
395.0,592.8650777344064,28.0,216.69737742443598,412.1730032140906
396.0,597.0093750660401,28.0,217.8756455585247,413.28754158583814
397.0,601.2377762968861,28.0,219.07832064416482,414.4062924107172
398.0,605.5502814269441,28.0,220.30540268135627,415.5292556887281
399.0,609.9468904562145,28.0,221.5568916700992,416.6564314198708
400.0,614.4276033846971,28.0,222.83278761039338,417.78781960414506
401.0,618.992420212392,28.0,224.13309050223913,418.9234202415512
402.0,623.6413409392993,28.0,225.45780034563617,420.06323333208894
403.0,628.3743655654188,28.0,226.80691714058466,421.20725887575844
404.0,638.2414782006146,28.0,218.13330109331315,411.98092387493847
405.0,643.0811579355385,28.0,219.5232769738183,412.9867195854627
406.0,648.0062786945587,28.0,220.92775203289327,414.0065847553219
407.0,653.0168404776751,28.0,222.35702207716096,415.03022357789314
408.0,658.1128432848877,28.0,223.8110871066213,416.05763605317645
409.0,663.2942871161964,28.0,225.28994712127442,417.0888221811719
410.0,668.5611719716012,28.0,226.79360212112013,418.1237819618791
411.0,673.913497851102,28.0,228.32205210615857,419.1625153952986
412.0,679.351264754699,28.0,229.87529707638976,420.20502248143015
413.0,684.874472682392,28.0,231.4533370318136,421.25130322027377
414.0,690.4831216341814,28.0,233.05617197243015,422.30135761182936
415.0,696.1772116100667,28.0,234.68380189823932,423.35518565609704
416.0,712.8869998747169,28.0,227.99342396245223,369.98307950015806
417.0,718.7071816449796,28.0,229.66480736364292,370.51237872316625
418.0,742.9472238463542,28.0,225.17353189024587,353.01222595341966
419.0,748.8450312911675,28.0,226.86768436021197,353.34509889053436
420.0,666.4735067379527,28.0,214.64427207250853,367.44881385701245
421.0,671.9057763850398,28.0,216.19561165535384,367.98031411587226
422.0,677.4245555729242,28.0,217.77205630693857,368.5134151092302
423.0,683.0298443016064,28.0,219.37360602726255,369.04811683708573
424.0,688.7216425710859,28.0,221.00026081632615,369.5844192994394
425.0,635.2572820316346,28.0,217.06804310880167,375.48852207477347
426.0,640.8190804158195,28.0,218.6572632455804,376.11686518345346
427.0,591.0395806785797,28.0,215.78276009818615,381.011078489847
428.0,596.5105094687224,28.0,217.34588631292382,381.71994453906933
429.0,602.0659913951907,28.0,218.93354984782326,382.43098866361817
430.0,607.7060264579848,28.0,220.54575070288436,383.14421086349387
431.0,613.4306146571046,28.0,222.18248887810716,383.8596111386961
432.0,619.23975599255,28.0,223.84376437349172,384.5771894892253
433.0,625.1334504643208,28.0,225.52957718903792,385.2969459150809
434.0,631.1116980724177,28.0,227.23992732474593,386.0188804162634
435.0,637.1744988168401,28.0,228.97481478061556,386.7429929927726
436.0,643.3218526975883,28.0,230.73423955664703,387.46928364460854
437.0,649.553759714662,28.0,232.51820165284005,388.19775237177095
