Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
63.0,461.73302772645343,18.0,137.15994853880377,215.41102361650937
64.0,464.4917589374184,18.0,137.94472464621674,215.54933589823705
65.0,467.3049618575808,18.0,138.74530844363883,215.6879635894145
66.0,515.7928605554945,19.0,140.8755437302683,217.17861200763255
67.0,451.58822552019404,19.0,133.91849382493797,224.69146645956337
68.0,453.9267633387814,19.0,134.58010304596033,224.8311126536274
69.0,456.3240001716065,19.0,135.2587467209144,224.97103530316835
70.0,458.7799360186692,19.0,135.95442484980026,225.11123440818602
71.0,461.29457087996946,19.0,136.66713743261778,225.2517099686806
72.0,397.6850481161944,19.0,129.8507457531405,232.7029689664791
73.0,399.83417379303233,19.0,130.45800096331962,232.98527801980188
74.0,402.03988479460924,19.0,131.08167723473798,233.26848728471344
75.0,404.30218112092524,19.0,131.72177456739558,233.55259676121406
76.0,406.6210627719802,19.0,132.3782929612925,233.83760644930354
77.0,408.9965297477743,19.0,133.05123241642866,234.12351634898195
78.0,430.3910578060342,21.0,138.40187215956914,257.35898467973647
79.0,432.7338850931624,21.0,139.10808497531116,257.60466451242394
80.0,435.13893403109597,21.0,139.78797345403575,257.89559798187474
81.0,437.6062046198347,21.0,140.48591865582407,258.18740402800773
82.0,440.135696859379,21.0,141.20192058067607,258.480082650823
83.0,442.72741074972845,21.0,141.93597922859178,258.7736338503205
84.0,445.3813462908832,21.0,142.68809459957117,259.06805762650015
85.0,448.0975034828434,21.0,143.45826669361435,259.3633539793621
86.0,450.875882325609,21.0,144.24649551072116,259.6595229089062
87.0,453.7164828191797,21.0,145.05278105089172,259.9565644151325
88.0,456.61930496355586,21.0,145.87712331412595,260.2544784980411
89.0,480.21882039436383,22.0,152.2868955871177,271.9728447251675
90.0,483.19473058311456,22.0,153.14750167844437,272.2577020786517
91.0,486.2338015232499,22.0,154.01111081521987,272.5587536090111
92.0,489.3360332147695,22.0,154.8930492020471,272.86067311164254
93.0,492.50142565767385,22.0,155.79331683892613,273.1634605865461
94.0,495.72997885196264,22.0,156.7119137258569,273.4671160337216
95.0,499.02169279763604,22.0,157.64883986283957,273.77163945316937
96.0,502.37656749469386,22.0,158.60409524987404,274.077030844889
97.0,505.7946029431365,22.0,159.5776798869602,274.38329020888096
98.0,509.2757991429634,22.0,160.5695937740982,274.69041754514484
99.0,512.820156094175,22.0,161.57983691128797,274.9984128536808
100.0,516.4276737967709,22.0,162.60840929852955,275.307276134489
101.0,520.0983522507516,22.0,163.65531093582294,275.61700738756906
102.0,523.8321914561168,22.0,164.72054182316816,275.9276066129213
103.0,542.0863453681806,23.0,169.57881812270764,287.6889403003923
104.0,545.8953451783984,23.0,170.680857425846,287.9865295039062
105.0,549.7685128920614,23.0,171.78622917077124,288.30027082541864
106.0,553.7058485091698,23.0,172.91022244127626,288.61487518113654
107.0,557.7073520297232,23.0,174.05283723736105,288.93034257106
108.0,561.7730234537221,23.0,175.21407355902568,289.24667299518904
109.0,565.9028627811659,23.0,176.39393140627007,289.5638664535235
110.0,570.0968700120553,23.0,177.59241077909434,289.8819229460635
111.0,574.3550451463896,23.0,178.80951167749842,290.20084247280914
112.0,578.6773881841693,23.0,180.04523410148227,290.5206250337601
113.0,583.0638991253943,23.0,181.29957805104596,290.84127062891673
114.0,587.5145779700644,23.0,182.5725435261894,291.1627792582789
115.0,599.646457436014,24.0,185.65356701014915,302.9688310219099
116.0,604.0812577044535,24.0,186.96420194793126,303.2504953773429
117.0,608.585726324796,24.0,188.25118098583235,303.57686945388565
118.0,613.1598632970422,24.0,189.55837777945584,303.90407959593534
119.0,617.8036686211916,24.0,190.8857923288017,304.23212580349167
120.0,553.3769469229567,24.0,183.85327121315217,312.69582459829184
121.0,557.592979682494,24.0,185.057389997042,313.19121091771086
122.0,561.8757730310317,24.0,186.2808827038598,313.68829139219287
123.0,566.2253269685699,24.0,187.52374933360545,314.18706602173734
124.0,570.6416414951084,24.0,188.78598988627894,314.68753480634473
125.0,575.1247166106472,24.0,190.06760436188046,315.1896977460146
126.0,579.6745523151862,24.0,191.3685927604098,315.69355484074725
127.0,599.2062869751107,24.0,185.5013430142699,299.7253781807503
128.0,603.8724432699586,24.0,186.83646448017714,300.06439809234485
129.0,619.9898101233528,25.0,191.07330106479262,311.8701561294397
130.0,624.668771506966,25.0,192.44724289779697,312.1769233783207
131.0,629.4170754239196,25.0,193.80507749132158,312.5210383089026
132.0,653.3802541910135,25.0,189.23528667436887,296.1727614135252
133.0,658.206333029635,25.0,190.61654976623214,296.3422214065183
134.0,663.1036511613387,25.0,192.0170778452001,296.5135846017996
135.0,668.0722085861244,25.0,193.43827956702043,296.68544234362145
136.0,673.1120053039917,25.0,194.88015493169326,296.8577946319838
137.0,678.2230413149414,25.0,196.3427039392184,297.03064146688655
138.0,683.4053166189728,25.0,197.82592658959598,297.20398284832976
139.0,688.6588312160867,25.0,199.32982288282597,297.37781877631335
140.0,693.9835851062819,25.0,200.85439281890828,297.55214925083754
141.0,699.3795782895594,25.0,202.3996363978431,297.72697427190224
142.0,704.8468107659188,25.0,203.96555361963013,297.9022938395074
143.0,710.3852825353606,25.0,205.55214448426972,298.078107953653
144.0,715.994993597884,25.0,207.15940899176164,298.2544166143391
145.0,772.7689318343396,27.0,222.77303585139893,321.22220727571556
146.0,778.42047357763,27.0,224.42194401832535,321.37049411028687
147.0,730.8059868910991,27.0,222.20236371718485,325.15113284782007
148.0,736.2629699709314,27.0,223.764897395797,325.4310595868372
149.0,741.7926022966461,27.0,225.34851388556427,325.71193216650136
150.0,747.3948838682434,27.0,226.9532131864867,325.99375058681267
151.0,753.069814685723,27.0,228.5789952985642,326.27651484777124
152.0,758.8173947490857,27.0,230.2258602217968,326.56022494937696
153.0,764.6376240583306,27.0,231.89380795618465,326.84488089163
154.0,770.5305026134582,27.0,233.58283850172748,327.1304826745302
155.0,776.4960304144681,27.0,235.2929518584255,327.4170302980776
156.0,782.5342074613609,27.0,237.02414802627868,327.7045237622723
157.0,788.6450337541362,27.0,238.77642700528696,327.99296306711403
158.0,794.8285092927944,27.0,240.54978879545038,328.2823482126031
159.0,801.0846340773348,27.0,242.34423339676889,328.5726791987393
160.0,807.4134081077578,27.0,244.1597608092425,328.8639560255228
161.0,813.8148313840633,27.0,245.99637103287122,329.15617869295346
162.0,820.2889039062512,27.0,247.85406406765514,329.44934720103134
163.0,826.8356256743223,27.0,249.73283991359415,329.7434615497565
164.0,833.4549966882756,27.0,251.63269857068832,330.0385217391287
165.0,840.1470169481115,27.0,253.55364003893757,330.3345277691483
166.0,846.91168645383,27.0,255.49566431834197,330.631479639815
167.0,853.7490052054312,27.0,257.4587714089015,330.92937735112895
168.0,860.6589732029148,27.0,259.44296131061617,331.22822090309
169.0,867.6415904462815,27.0,261.4482340234859,331.5280102956983
170.0,874.6968569355299,27.0,263.47458954751073,331.8287455289539
171.0,881.8247726706614,27.0,265.52202788269085,332.1304266028567
172.0,757.9490931585375,27.0,241.31994407983046,358.6786040906389
173.0,764.3674353372664,27.0,243.16242683460757,359.23252682053624
174.0,770.8551095128596,27.0,245.02502973487475,359.78837432121776
175.0,777.4121156853168,27.0,246.90775278063188,360.34614659268374
176.0,784.0384538546386,27.0,248.81059597187897,360.9058436349338
177.0,790.7341240208247,27.0,250.7335593086161,361.4674654479682
178.0,797.4991261838745,27.0,252.6766427908433,362.03101203178693
179.0,804.3334603437892,27.0,254.63984641856047,362.59648338639
180.0,818.7976190733916,27.0,247.31668692588505,343.82973454625767
181.0,825.6695141118281,27.0,249.30006905509825,344.1759115718859
182.0,832.613410735064,27.0,251.29429299525256,344.5332094954819
183.0,839.6293089430995,27.0,253.30941179531567,344.89157526807827
184.0,846.7172087359342,27.0,255.3454254552875,345.2510088896746
185.0,785.5388819923895,27.0,249.34106444971744,353.3373579428848
186.0,701.9686751658002,27.0,236.8530041541614,368.02508509669326
187.0,707.4890876580674,27.0,238.43750953311522,368.9072830539736
188.0,619.3703821078954,27.0,224.62640448001977,384.9880581478773
189.0,624.1172051985516,27.0,225.98808488771124,386.1398347775292
190.0,628.9186377075978,27.0,227.36561294861957,387.29781173666476
191.0,633.7746796350347,27.0,228.75898866274488,388.46198902528437
192.0,638.685330980862,27.0,230.16821203008703,389.63236664338785
193.0,643.6505917450796,27.0,231.5932830506461,390.8089445909753
194.0,648.6704619276877,27.0,233.03420172442213,391.99172286804657
195.0,653.7449415286862,27.0,234.49096805141502,393.1807014746019
196.0,658.8740305480753,27.0,235.96358203162478,394.37588041064106
197.0,664.0577289858549,27.0,237.4520436650514,395.57725967616443
198.0,669.2960368420247,27.0,238.95635295169504,396.7848392711713
199.0,674.5889541165851,27.0,240.47650989155557,397.9986191956623
200.0,679.9364808095359,27.0,242.01251448463296,399.218599449637
201.0,685.3386169208771,27.0,243.56436673092728,400.44478003309604
202.0,690.7953624506086,27.0,245.13206663043852,401.6771609460387
203.0,696.3067173987307,27.0,246.71561418316656,402.9157421884653
204.0,701.8726817652433,27.0,248.31500938911165,404.160523760376
205.0,707.4932555501462,27.0,249.9302522482736,405.4115056617706
206.0,713.1684387534397,27.0,251.56134276065242,406.668687892649
207.0,731.0729861763626,27.0,245.2624393835024,397.63556351176794
208.0,736.6230522986302,27.0,246.88358058838048,398.75335850133644
209.0,742.2404472733892,27.0,248.49420977706245,399.9068840990871
210.0,747.92517110064,27.0,250.12437779873758,401.06608945583105
211.0,753.6772237803824,27.0,251.77408465340577,402.2309745715682
212.0,759.4966053126166,27.0,253.44333034106697,403.40153944629856
213.0,765.3833156973419,27.0,255.1321148617213,404.57778408002224
214.0,771.3373549345594,27.0,256.84043821536864,405.7597084727391
215.0,777.358723024268,27.0,258.5683004020091,406.947312624449
216.0,783.4474199664686,27.0,260.3157014216426,408.14059653515227
217.0,789.6034457611603,27.0,262.0826412742692,409.3395602048487
218.0,755.624530214263,27.0,263.84426143231707,410.2243336091209
219.0,761.4938647178832,27.0,265.52903866817917,411.55692775777743
220.0,767.4269608930696,27.0,267.23231954112964,412.8962543512199
221.0,773.423818739822,27.0,268.95410405116877,414.2423133894482
222.0,779.4844382581406,27.0,270.6943921982963,415.59510487246234
223.0,785.6088194480251,27.0,272.45318398251237,416.9546288002624
224.0,791.7969623094763,27.0,274.230479403817,418.32088517284825
225.0,798.048866842493,27.0,276.02627846221,419.69387399022014
226.0,804.3645330470762,27.0,277.8405811576915,421.0735952523777
227.0,810.7439609232254,27.0,279.67338749026146,422.4600489593213
228.0,817.1871504709407,27.0,281.52469745991993,423.8532351110504
229.0,823.6941016902222,27.0,283.39451106666695,425.2531537075658
230.0,830.2648145810696,27.0,285.28282831050245,426.65980474886703
231.0,836.8992891434833,27.0,287.1896491914264,428.07318823495376
232.0,866.5763621515578,27.0,284.27154361270783,386.99073211844893
233.0,873.2025206784351,27.0,286.206660296382,388.08265625569777
234.0,879.8975346736183,27.0,288.12957150088187,389.212512533259
235.0,886.661404137107,27.0,290.07246456228404,390.34811361505524
236.0,861.3294071631753,27.0,294.3030661099607,388.8775075768047
237.0,867.9493230347961,27.0,296.2045939587535,390.1068980749178
238.0,874.6366811433272,27.0,298.1256935446979,391.3424504260908
239.0,881.3914814887688,27.0,300.0663648677936,392.5841646303236
240.0,888.2137240711212,27.0,302.0266079280408,393.83204068761586
241.0,895.1034088903841,27.0,304.00642272543945,395.086078597968
242.0,902.0605359465576,27.0,306.00580925998946,396.34627836137986
243.0,909.0851052396417,27.0,308.024767531691,397.6126399778513
244.0,916.1771167696362,27.0,310.063297540544,398.8851634473826
245.0,905.0508883125674,27.0,306.87486800694177,374.5693315644201
246.0,936.0129809392897,27.0,304.3279557632732,343.05995254262496
247.0,943.0371521780844,27.0,306.3571670685818,343.6646675209886
248.0,970.3107406411352,27.0,302.7412801188993,310.7529560246482
249.0,977.4361750962217,27.0,304.7897769340574,311.0157632477454
250.0,984.6328185564149,27.0,306.8575780129236,311.2812060854546
251.0,991.9006710217135,27.0,308.9460439450715,311.5479239482021
252.0,999.2397324921186,27.0,311.05517473050134,311.8159168359878
253.0,889.2871703040049,27.0,290.84029496955566,334.39127147769227
254.0,896.0996597662395,27.0,292.79733682222223,334.85779084893375
255.0,902.9808693844836,27.0,294.7743212641627,335.3263197120485
256.0,909.9307991587372,27.0,296.7712482953771,335.7968580670365
257.0,916.9494490890005,27.0,298.78811791586554,336.26940591389786
258.0,924.036819175273,27.0,300.824930125628,336.74396325263245
259.0,931.1929094175551,27.0,302.8816849246643,337.22053008324036
260.0,938.4177198158467,27.0,304.9583823129744,337.69910640572135
261.0,945.7112503701471,27.0,307.05502229055867,338.1796922200758
262.0,866.6778844691607,27.0,295.8104399498992,351.8362071089855
263.0,873.4501752097079,27.0,297.7567220729505,352.5133785094054
264.0,880.2880643301844,27.0,299.7220408458573,353.1934806471853
265.0,887.1915518305898,27.0,301.7063962686195,353.8765135223249
266.0,894.160637710925,27.0,303.7097883412372,354.5624771348246
267.0,901.1953219711892,27.0,305.73221706371044,355.251371484684
268.0,908.2956046113829,27.0,307.77368243603917,355.9431965719032
269.0,915.4614856315058,27.0,309.8341844582233,356.6379523964823
270.0,922.6929650315578,27.0,311.9137231302629,357.3356389584214
271.0,929.9900428115395,27.0,314.0122984521581,358.0362562577203
272.0,937.3527189714499,27.0,316.12991042390865,358.73980429437887
273.0,944.7809935112901,27.0,318.26655904551484,359.4462830683975
274.0,860.0009494461552,27.0,305.40999118025996,374.9547271591666
275.0,866.7117446462386,27.0,307.3396755292743,375.91501780731835
276.0,889.3766940242537,28.0,313.478481746326,388.32235950995664
277.0,896.1511000602322,28.0,315.44391660583835,389.2740488243035
278.0,927.4590388998643,28.0,312.9902342630996,381.417127003503
279.0,934.231807727857,28.0,314.9748130887406,382.17485442021433
280.0,941.0707908862231,28.0,316.94027060262414,382.97405930061336
281.0,846.3398004546768,28.0,301.17840399161685,401.3729844763049
282.0,852.5224365386517,28.0,302.9546100919472,402.408799934112
283.0,858.7670812071859,28.0,304.7488110835167,403.4489972733823
284.0,865.0737344602796,28.0,306.5610069663253,404.4935764941153
285.0,871.4423962979329,28.0,308.3911977403732,405.54253759631143
286.0,877.8730667201448,28.0,310.23938340566,406.59588057997064
287.0,884.3657457269165,28.0,312.10556396218607,407.6536054450927
288.0,890.9204333182479,28.0,313.98973940995114,408.7157121916777
289.0,897.5371294941381,28.0,315.8919097489555,409.7822008197257
290.0,904.2158342545881,28.0,317.812074979199,410.85307132923657
291.0,910.9565475995972,28.0,319.7502351006815,411.92832372021064
292.0,917.7592695291663,28.0,321.7063901134032,413.0079579926478
293.0,924.624000043294,28.0,323.6805400173641,414.09197414654756
294.0,931.5507391419816,28.0,325.67268481256394,415.1803721819105
295.0,938.5394868252286,28.0,327.68282449900306,416.27315209873643
296.0,953.5751891279327,28.0,320.5216427038645,414.39979050428605
297.0,807.577608297177,28.0,290.0332812047713,447.8684054283807
298.0,813.3994006434401,28.0,291.7058219278409,449.2366474610649
299.0,819.2795782957535,28.0,293.39530606672616,450.6104216487744
300.0,825.2181412541175,28.0,295.10173362142757,451.98972799150835
301.0,831.215089518532,28.0,296.82510459194486,453.37456648926735
302.0,837.2704230889973,28.0,298.565418978278,454.7649371420508
303.0,682.1682720597038,28.0,265.3826620878606,491.14646529847425
304.0,605.9009666350021,28.0,254.9095740461403,504.6227625379531
305.0,624.3556148856323,28.0,248.7592668509984,503.45981914205413
306.0,572.1138145060324,28.0,245.22843190465971,509.8717596133852
307.0,576.2585314259916,28.0,246.41542896965058,511.85098859040124
308.0,580.4576928159071,28.0,247.6182258198227,513.83816597847
309.0,584.7112986757787,28.0,248.8368224551762,515.8332917775915
310.0,589.0193490056071,28.0,250.07121887571097,517.8363659877658
311.0,593.3818438053913,28.0,251.32141508142706,519.8473886089926
312.0,597.7987830751321,28.0,252.58741107232453,521.8663596412721
313.0,617.7548953390549,28.0,246.84375124222686,489.0082802314149
314.0,622.2608088030574,28.0,248.1398706273937,490.80218816490583
315.0,494.2396194890233,28.0,234.41121258378723,507.05505590504566
316.0,497.4769858910553,28.0,235.33693757571453,509.27027826653034
317.0,500.761763519629,28.0,236.27642130558422,511.4949579551147
318.0,504.09395237474416,28.0,237.22966377339628,513.7290949707988
319.0,507.4735524564009,28.0,238.19666497915077,515.9726893135827
320.0,510.9005637645995,28.0,239.1774249228475,518.2257409834663
321.0,514.3749862993395,28.0,240.17194360448678,520.4882499804496
322.0,540.5596452040529,28.0,236.28257564244092,496.644238048062
323.0,543.9395530287746,28.0,237.25840903821617,498.67324773818353
324.0,547.3721997383402,28.0,238.23925828895037,500.72107166390043
325.0,550.8575853327505,28.0,239.23541236406635,502.7774208557899
326.0,554.3957098120048,28.0,240.24687126356417,504.842295313852
327.0,557.9865731761037,28.0,241.27363498744384,506.91569503808677
328.0,561.6301754250463,28.0,242.31570353570515,508.9976200284941
329.0,565.3265165588335,28.0,243.37307690834845,511.0880702850742
330.0,569.075596577465,28.0,244.44575510537345,513.1870458078267
331.0,572.8774154809407,28.0,245.53373812678032,515.2945465967517
332.0,576.7319732692606,28.0,246.63702597256898,517.4105726518495
333.0,580.6392699424249,28.0,247.75561864273942,519.5351239731199
334.0,601.839268921518,28.0,242.38303881984618,490.06930995112737
335.0,605.7203138475613,28.0,243.52115584102444,491.8644835858948
336.0,609.6578416620871,28.0,244.64743507856227,493.69514501605727
337.0,613.6518523650951,28.0,245.79010565033767,495.53306512373683
338.0,617.7023459565856,28.0,246.94916755635063,497.3782439089334
339.0,621.8093224365582,28.0,248.12462079660116,499.2306813716473
340.0,625.9727818050133,28.0,249.3164653710892,501.090377511878
341.0,647.7990524109708,28.0,244.1193168184943,469.71797911184996
342.0,651.9693592584588,28.0,245.3380850096637,471.2668637698462
343.0,656.1985396586356,28.0,246.54830805680476,472.8474051255162
344.0,660.4865936115012,28.0,247.77561620893604,474.43397292984133
345.0,664.8335211170554,28.0,249.02000946605764,476.02656718282174
346.0,669.2393221752985,28.0,250.2814878281695,477.6251878844573
347.0,673.70399678623,28.0,251.56005129527156,479.22983503474796
348.0,678.2275449498502,28.0,252.85569986736394,480.84050863369396
349.0,682.8099666661595,28.0,254.16843354444654,482.45720868129496
350.0,687.4512619351572,28.0,255.4982523265194,484.07993517755114
351.0,692.1514307568438,28.0,256.84515621358264,485.70868812246243
352.0,612.2990005919312,28.0,256.85623475518537,488.10988913588915
353.0,616.5624129098924,28.0,258.07716997177846,489.9127745228462
354.0,620.8820176402562,28.0,259.3144122264507,491.72247757099984
355.0,625.2578147830229,28.0,260.56796151920236,493.5389982803507
356.0,629.6898043381926,28.0,261.8378178500332,495.3623366508984
357.0,652.6906726316803,28.0,257.0022397955896,440.4601263579587
358.0,657.1313699389474,28.0,258.27823319771363,441.83836008344315
359.0,661.6317004630964,28.0,259.5669235562825,443.2264605745761
360.0,666.1916642041275,28.0,260.8729194743905,444.6198192282637
361.0,670.8112611620408,28.0,262.1962209520378,446.0184360445055
362.0,675.4904913368358,28.0,263.5368279892242,447.4223110233019
363.0,701.2065186892786,28.0,259.47053685906326,392.3233596307373
364.0,721.0638929394911,28.0,253.71792823256214,371.3267224584779
365.0,725.759746510655,28.0,255.07894173104032,372.13101097056034
366.0,741.5662881721121,28.0,248.15805824577552,360.4014725428554
367.0,609.7922082427176,28.0,221.94339486813575,388.36703804400844
368.0,612.7586570691711,28.0,222.7878988320366,389.5716309407024
369.0,615.7814790366865,28.0,223.64876228147347,390.78261338263536
370.0,618.8606741452634,28.0,224.52598521644643,391.99998536980723
371.0,621.9962423949015,28.0,225.4195676369554,393.22374690221784
372.0,625.1881837856013,28.0,226.32950954300046,394.4538979798675
373.0,628.4364983173622,28.0,227.25581093458146,395.69043860275605
374.0,631.7411859901848,28.0,228.1984718116985,396.9333687708836
375.0,646.9852135306112,28.0,209.58608963903035,356.1490478565405
376.0,650.2540272196659,28.0,210.54010896658343,356.85406842670767
377.0,653.5835687118234,28.0,211.488718699147,357.58629329859315
378.0,656.973838007084,28.0,212.45495164017115,358.3226896687471
379.0,660.4248351054475,28.0,213.43880778965573,359.06325753716965
380.0,663.936560006914,28.0,214.44028714760083,359.8079969038607
381.0,667.5090127114836,28.0,215.45938971400648,360.5569077688203
382.0,671.1421932191563,28.0,216.49611548887253,361.3099901320484
383.0,674.8361015299317,28.0,217.5504644721991,362.0672439935449
384.0,678.5907376438104,28.0,218.62243666398618,362.82866935330986
385.0,682.406101560792,28.0,219.71203206423377,363.5942662113436
386.0,686.2821932808765,28.0,220.81925067294176,364.3640345676456
387.0,690.2190128040638,28.0,221.94409249011022,365.1379744222163
388.0,694.2165601303543,28.0,223.08655751573932,365.9160857750552
389.0,698.2748352597476,28.0,224.24664574982876,366.69836862616296
390.0,702.3938381922441,28.0,225.42435719237878,367.484822975539
391.0,706.5735689278438,28.0,226.6196918433893,368.27544882318364
392.0,710.8140274665462,28.0,227.8326497028602,369.07024616909666
393.0,715.1152138083519,28.0,229.06323077079168,369.8692150132783
394.0,719.4771279532602,28.0,230.31143504718364,370.67235535572826
395.0,723.8997699012715,28.0,231.57726253203612,371.479667196447
396.0,728.383139652386,28.0,232.86071322534892,372.29115053543416
397.0,732.9272372066034,28.0,234.16178712712235,373.10680537268973
398.0,737.5320625639238,28.0,235.48048423735622,373.92663170821396
399.0,742.197615724347,28.0,236.8168045560507,374.7506295420066
400.0,746.9238966878734,28.0,238.1707480832055,375.5787988740677
401.0,751.7109054545032,28.0,239.5423148188209,376.4111397043975
402.0,756.5586420242353,28.0,240.9315047628968,377.2476520329956
403.0,761.4671063970708,28.0,242.33831791543307,378.08833585986235
404.0,721.9056593500574,28.0,242.43339853975823,379.9874448799502
405.0,726.6835874567453,28.0,243.80262234338662,380.9102507098051
406.0,731.5212362144757,28.0,245.18917707994754,381.8375252515229
407.0,736.4186056232481,28.0,246.59306274944075,382.76926850510387
408.0,741.3756956830628,28.0,248.01427935186658,383.7054804705477
409.0,723.5060082317761,28.0,254.3531630333369,379.4160395894656
410.0,728.5084809249623,28.0,255.78764358886139,380.3828560881602
411.0,733.5703506548065,28.0,257.23936116442405,381.3542367982937
412.0,764.4921865187888,28.0,243.169287335042,370.6916133967629
413.0,769.5694005119996,28.0,244.64063252775253,371.4506321371648
414.0,774.7087751093591,28.0,246.11404002858228,372.2294001715279
415.0,726.2687993504678,28.0,243.63298803150656,376.75317565863736
416.0,731.277703624538,28.0,245.06880557150578,377.61413357388295
417.0,736.3478294021778,28.0,246.52238959184086,378.4791412152832
418.0,741.4791766833869,28.0,247.99374009251187,379.348198582838
419.0,746.6717454681657,28.0,249.4828570735188,380.2213056765475
420.0,751.9255357565139,28.0,250.98974053486162,381.0984624964117
421.0,757.2405475484314,28.0,252.5143904765404,381.9796690424305
422.0,762.616780843919,28.0,254.05680689855484,382.8649253146037
423.0,768.0542356429763,28.0,255.61698980090534,383.7542313129318
424.0,773.5529119456029,28.0,257.1949391835917,384.64758703741427
425.0,779.1128097517987,28.0,258.7906550466139,385.54499248805143
426.0,784.7339290615645,28.0,260.404137389972,386.4464476648433
427.0,711.2772700765357,28.0,239.25762609415403,334.86650556375133
428.0,716.2887578071765,28.0,240.7182637762106,335.15936818493077
429.0,721.3729413681444,28.0,242.17259751564256,335.48048380612744
430.0,726.5298207594398,28.0,243.6480275850356,335.80245215475543
431.0,731.7593959810617,28.0,245.14455398438932,336.1252732308147
432.0,737.0616670330112,28.0,246.66217671370418,336.4489470343055
433.0,742.4366339152873,28.0,248.20089577297972,336.77347356522785
434.0,747.8842966278906,28.0,249.7607111622163,337.0988528235815
435.0,753.4046551708211,28.0,251.34162288141388,337.4250848093666
436.0,758.9977095440788,28.0,252.94363093057228,337.7521695225832
437.0,764.6634597476632,28.0,254.56673530969167,338.0801069632311
438.0,770.4019057815754,28.0,256.2109360187719,338.4088971313106
