Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
43.0,386.765690316706,17.0,116.13269743940971,234.79544982760828
44.0,388.45181943743415,17.0,116.60980332990806,235.26749592078102
45.0,390.180018786753,17.0,117.09911800074343,235.7414845920805
46.0,391.95028836466236,17.0,117.60064145191572,236.21741584150672
47.0,337.6717422032892,18.0,113.11336964401477,258.9561676248422
48.0,338.7799340853118,18.0,113.46273958739451,259.57662476826073
49.0,339.930671989133,18.0,113.7843368715575,260.2399679358894
50.0,341.1239559147525,18.0,114.11828101124642,260.90607761298554
51.0,342.3597858621708,18.0,114.46457200646121,261.5749537995491
52.0,343.6381618313875,18.0,114.82320985720196,262.24659649558004
53.0,344.9590838224027,18.0,115.19419456346864,262.92100570107846
54.0,346.32255183521636,18.0,115.57752612526126,263.5981814160444
55.0,347.7285658698287,18.0,115.97320454257981,264.2781236404776
56.0,349.17712592623934,18.0,116.38122981542426,264.9608323743783
57.0,350.66823200444867,18.0,116.80160194379464,265.64630761774646
58.0,352.20188410445644,18.0,117.23432092769099,266.33454937058207
59.0,353.7780822262628,18.0,117.67938676711326,267.02555763288507
60.0,331.3767339078876,18.0,122.7278507364641,262.78436953672474
61.0,332.89571520562595,18.0,123.156528180069,263.5224747386829
62.0,334.45649846407673,18.0,123.59733655267266,264.2635660247671
63.0,336.0590836832401,18.0,124.0502758542751,265.0076433949774
64.0,337.70347086311574,18.0,124.51534608487627,265.7547068493138
65.0,339.3896600037041,18.0,124.99254724447623,266.5047563877763
66.0,390.5013932344966,19.0,127.87350683162826,226.8600819235993
67.0,391.94291006569074,19.0,128.37330431665092,227.0065850206267
68.0,393.436528201372,19.0,128.79163250106345,227.2504639548122
69.0,394.98224764154025,19.0,129.22508048403813,227.4951296269838
70.0,396.5800683861955,19.0,129.67364826557497,227.7405820371414
71.0,398.22999043533775,19.0,130.13733584567393,227.9868211852851
72.0,337.1599530274727,19.0,124.08350202222184,234.4904488565691
73.0,338.3482097267378,19.0,124.41421836857259,234.90324271137348
74.0,339.58510787250907,19.0,124.75905046269935,235.31784431863363
75.0,340.87064746478626,19.0,125.11799830460212,235.73425367834966
76.0,342.20482850356944,19.0,125.49106189428097,236.15247079052148
77.0,343.5876509888585,19.0,125.87824123173586,236.57249565514917
78.0,381.6439149681246,21.0,136.06599379435605,259.85681637398665
79.0,382.83166980345203,21.0,136.48226412374973,260.1961905142804
80.0,384.0757898501759,21.0,136.82695057696176,260.6252755979396
81.0,385.37627510829634,21.0,137.187994214521,261.0561305644355
82.0,386.73312557781327,21.0,137.56539503642756,261.4887554137679
83.0,388.146341258727,21.0,137.95915304268144,261.9231501459368
84.0,389.615922151037,21.0,138.36926823328253,262.3593147609423
85.0,391.1418682547436,21.0,138.7957406082309,262.79724925878435
86.0,392.7241795698468,21.0,139.23857016752655,263.23695363946297
87.0,394.3628560963465,21.0,139.69775691116956,263.67842790297817
88.0,396.0578978342427,21.0,140.17330083915974,264.12167204932985
89.0,409.2852323918626,22.0,143.57455731512707,276.0313784337612
90.0,410.9710743527787,22.0,144.0831744401185,276.44301719727457
91.0,412.71675308906464,22.0,144.57240577717636,276.89315924269243
92.0,414.5222686007207,22.0,145.07900174644655,277.34505414986864
93.0,416.3876208877467,22.0,145.60296234792915,277.79870191880326
94.0,418.31280995014276,22.0,146.14428758162407,278.2541025494962
95.0,420.29783578790875,22.0,146.70297744753142,278.71125604194765
96.0,422.34269840104486,22.0,147.2790319456511,279.1701623961574
97.0,424.447397789551,22.0,147.87245107598324,279.63082161212554
98.0,426.61193395342696,22.0,148.4832348385277,280.0932336898522
99.0,428.8363068926731,22.0,149.11138323328447,280.5573986293372
100.0,431.1205166072892,22.0,149.7568962602537,281.02331643058045
101.0,433.46456309727523,22.0,150.41977391943536,281.4909870935823
102.0,435.86844636263123,22.0,151.10001621082924,281.9604106183424
103.0,451.143669228635,23.0,155.09460832518562,293.8896851356542
104.0,453.56049234989206,23.0,155.8098928101499,294.3318506518491
105.0,456.03937151926345,23.0,156.5112548799387,294.80768922904633
106.0,458.5803067367488,23.0,157.23062561489022,295.28526978690763
107.0,467.8757821661542,23.0,148.39999136759093,272.99922048176904
108.0,470.4979509705239,23.0,149.14495198461796,273.2519400201544
109.0,473.18391922705683,23.0,149.905905371646,273.5080885581561
110.0,475.9336869357531,23.0,150.68537335969188,273.7651442647569
111.0,478.7472540966128,23.0,151.48335594875553,274.0231071399571
112.0,481.62462070963596,23.0,152.299853138837,274.2819771837566
113.0,484.5657867748224,23.0,153.13486492993633,274.54175439615545
114.0,487.5707522921724,23.0,153.98839132205347,274.8024387771536
115.0,514.0560285858902,24.0,161.2348465502872,286.470276522914
116.0,517.0341742222547,24.0,162.12585949562532,286.688262673732
117.0,520.0825432124118,24.0,162.9901173592983,286.95425839569555
118.0,523.2011355563618,24.0,163.87475404024192,287.22112978986877
119.0,526.3899512541042,24.0,164.77976953845612,287.48887685625164
120.0,545.4847232628922,24.0,158.78102416205238,289.84346130140125
121.0,548.6834544711896,24.0,159.7258666908913,290.0226124587014
122.0,551.9578222331994,24.0,160.65413848753926,290.2409172808433
123.0,555.3078265489212,24.0,161.60436001207444,290.4598553077482
124.0,558.7334674183554,24.0,162.576531264497,290.6794265394166
125.0,562.2347448415018,24.0,163.57065224480672,290.8996309758482
126.0,565.8116588183605,24.0,164.58672295300383,291.120468617043
127.0,569.4642093489313,24.0,165.62474338908822,291.341939463001
128.0,573.1923964332143,24.0,166.68471355305988,291.5640435137223
129.0,587.5772530394288,25.0,170.41644952305728,303.25570165380236
130.0,591.3891283952935,25.0,171.52051883204217,303.4595906739
131.0,595.2791172069219,25.0,172.62672506031416,303.6846323600859
132.0,604.4557235503861,25.0,163.75821291185753,286.1911916498969
133.0,608.4540318982804,25.0,164.898050974322,286.1920589641616
134.0,612.5318921574924,25.0,166.05836005688099,286.1951511799751
135.0,616.6893043280219,25.0,167.24175510410424,286.1978533527673
136.0,620.9262684098691,25.0,168.44823611599196,286.20016548253847
137.0,625.2427844030339,25.0,169.67780309254402,286.20208756928827
138.0,629.638852307516,25.0,170.93045603376038,286.20361961301694
139.0,634.114472123316,25.0,172.2061949396412,286.2047616137245
140.0,638.6696438504334,25.0,173.5050198101863,286.2055135714108
141.0,643.3043674888686,25.0,174.8269306453958,286.20587548607585
142.0,648.0186430386211,25.0,176.1719274452696,286.20584735771985
143.0,652.8124704996916,25.0,177.5400102098079,286.2054291863425
144.0,657.6858498720793,25.0,178.9311789390105,286.2046209719442
145.0,695.787696776911,27.0,189.12275439044635,309.08338813691597
146.0,700.3882707981666,27.0,190.56138960465958,308.957282889245
147.0,705.0970466062471,27.0,191.89647618562796,308.9655959199945
148.0,709.9140242011526,27.0,193.262962925133,308.9733784373834
149.0,714.839203582883,27.0,194.66084982317452,308.9806304414112
150.0,719.8725847514381,27.0,196.09013687975263,308.9873519320784
151.0,631.4284128232274,27.0,182.2302285488485,324.0349988903988
152.0,635.5759489788126,27.0,183.4049254013006,324.36097218172586
153.0,639.8231341347382,27.0,184.6085403936514,324.6889389126422
154.0,644.1699682910036,27.0,185.841073525901,325.0188990831477
155.0,648.6164514476095,27.0,187.10252479804925,325.3508526932423
156.0,653.1625836045555,27.0,188.39289421009624,325.68479974292603
157.0,657.8083647618419,27.0,189.71218176204198,326.0207402321991
158.0,662.5537949194681,27.0,191.06038745388648,326.3586741610614
159.0,667.3988740774346,27.0,192.43751128562963,326.69860152951287
160.0,672.3436022357415,27.0,193.84355325727154,327.04052233755357
161.0,677.3879793943885,27.0,195.27851336881218,327.3844365851832
162.0,682.5320055533757,27.0,196.74239162025154,327.7303442724022
163.0,687.775680712703,27.0,198.23518801158963,328.0782453992104
164.0,693.1190048723705,27.0,199.75690254282637,328.4281399656078
165.0,698.5619780323782,27.0,201.30753521396193,328.7800279715945
166.0,704.1046001927259,27.0,202.88708602499614,329.13390941717023
167.0,709.746871353414,27.0,204.4955549759291,329.4897843023352
168.0,715.4887915144425,27.0,206.13294206676082,329.84765262708925
169.0,675.8593808903809,27.0,206.16568858573206,331.6018976951072
170.0,681.656276734071,27.0,207.81939233438848,332.0056174186214
171.0,687.551571699685,27.0,209.50165150822738,332.41169942459493
172.0,693.545265787224,27.0,211.21246610724862,332.8201437130278
173.0,607.0166256908503,27.0,197.95003085789608,347.9101434810773
174.0,611.9709979099773,27.0,199.36182477548473,348.68291403835667
175.0,617.0148425632951,27.0,200.7995835934754,349.4606811704255
176.0,622.1481596508037,27.0,202.26330731186826,350.2434448772841
177.0,627.3709491725028,27.0,203.75299593066322,351.03120515893227
178.0,632.6832111283926,27.0,205.26864944986033,351.82396201537006
179.0,638.0849455184732,27.0,206.81026786945952,352.62171544659736
180.0,643.5761523427443,27.0,208.3778511894609,353.4244654526145
181.0,649.156831601206,27.0,209.97139940986438,354.2322120334211
182.0,654.8269832938583,27.0,211.59091253066998,355.04495518901746
183.0,660.5866074207014,27.0,213.2363905518777,355.8626949194032
184.0,666.4357039817352,27.0,214.9078334734875,356.68543122457874
185.0,672.3742729769594,27.0,216.60524129549955,357.51316410454393
186.0,678.4023144063746,27.0,218.32861401791362,358.3458935592987
187.0,684.5198282699803,27.0,220.0779516407299,359.18361958884293
188.0,690.7268145677765,27.0,221.8532541639482,360.026342193177
189.0,697.0232732997636,27.0,223.6545215875688,360.8740613723007
190.0,703.4092044659412,27.0,225.48175391159137,361.72677712621385
191.0,709.8846080663095,27.0,227.3349511360161,362.58448945491665
192.0,716.4494841008684,27.0,229.21411326084302,363.44719835840914
193.0,665.697161828317,27.0,226.05834955170855,369.1587343629372
194.0,672.171386793621,27.0,227.91151636257757,370.1103717333131
195.0,678.7340103601039,27.0,229.7903364475088,371.06732256982224
196.0,685.3850325277663,27.0,231.69480980650224,372.0295868724639
197.0,692.124453296608,27.0,233.62493643955779,372.99716464123844
198.0,698.9522726666287,27.0,235.58071634667564,373.97005587614564
199.0,705.8684906378285,27.0,237.5621495278556,374.9482605771859
200.0,669.087758165367,27.0,238.5056539448986,376.6671140943113
201.0,675.7568717943452,27.0,240.41606741958947,377.7796603978802
202.0,682.5120064448214,27.0,242.351444194719,378.8982217984786
203.0,689.3531621167957,27.0,244.3117842702872,380.02279829610643
204.0,653.9844892699692,27.0,245.672497887475,381.43569042210345
205.0,660.5498942980829,27.0,247.55369878614505,382.7026747591592
206.0,667.1982753444204,27.0,249.45897932530366,383.97657278284584
207.0,673.9296324089818,27.0,251.3883395049508,385.2573844931631
208.0,680.7439654917667,27.0,253.34177932508646,386.54510989011095
209.0,687.6412745927755,27.0,255.3192987857107,387.8397489736896
210.0,694.6215597120082,27.0,257.32089788682345,389.141301743899
211.0,717.5731223618258,27.0,252.4722816534786,351.99974812527415
212.0,724.5357642990432,27.0,254.48652010940185,352.8319573903989
213.0,731.5896294685583,27.0,256.50707879958236,353.68871063518134
214.0,738.7347178703709,27.0,258.55411047177563,354.5498551118661
215.0,745.9710295044808,27.0,260.6276151259816,355.41539082045307
216.0,753.2985643708887,27.0,262.7275927622003,356.2853177609422
217.0,760.7173224695937,27.0,264.8540433804318,357.1596359333337
218.0,768.2273038005961,27.0,267.00696698067605,358.0383453376273
219.0,775.8285083638962,27.0,269.18636356293297,358.9214459738232
220.0,783.5209361594942,27.0,271.39223312720276,359.8089378419213
221.0,791.3045871873893,27.0,273.6245756734852,360.7008209419217
222.0,799.1794614475821,27.0,275.8833912017803,361.59709527382427
223.0,807.1455589400725,27.0,278.1686797120883,362.4977608376291
224.0,815.2028796648602,27.0,280.48044120440903,363.4028176333361
225.0,823.3514236219455,27.0,282.81867567874247,364.3122656609454
226.0,831.5911908113285,27.0,285.1833831350886,365.2261049204569
227.0,839.9221812330087,27.0,287.5745635734475,366.1443354118706
228.0,848.344394886987,27.0,289.9922169938192,367.06695713518656
229.0,873.1132495371259,27.0,285.63405704116894,363.5671372892613
230.0,881.6887488000425,27.0,288.103665015674,364.4279308766877
231.0,890.3560482991185,27.0,290.5922749017724,365.30038866918994
232.0,899.1151480343538,27.0,293.10752521640416,366.17687214982834
233.0,917.9754368730082,27.0,287.0404236351424,326.4670962161398
234.0,926.8556881868667,27.0,289.60207178054696,326.8291345987038
235.0,935.8298295902148,27.0,292.1791207118287,327.2044440161652
236.0,944.8978610830528,27.0,294.7834165470804,327.5811783504315
237.0,954.0597826653808,27.0,297.414959286302,327.9593376015028
238.0,963.3155943371988,27.0,300.07374892949355,328.33892176937877
239.0,972.6652960985068,27.0,302.7597854766551,328.7199308540596
240.0,982.1088879493042,27.0,305.4730689277867,329.1023648555452
241.0,991.6463698895919,27.0,308.2135992828881,329.4862237738358
242.0,1001.2777419193693,27.0,310.98137654195955,329.871507608931
243.0,902.4218914885182,27.0,294.45429658519424,349.0245589332334
244.0,909.9131334436089,27.0,296.60903290996805,350.0836162747734
245.0,849.36368868625,27.0,290.695287706963,358.99696503875265
246.0,856.4463303515453,27.0,292.73214245674984,360.23347742115556
247.0,863.5928171632278,27.0,294.7875250680184,361.4802810732076
248.0,870.8031491212986,27.0,296.8614355407687,362.7373759949088
249.0,878.0773262257568,27.0,298.95387387500085,364.0047621862588
250.0,782.127427091056,27.0,282.928321217911,383.187743245333
251.0,788.4298660729798,27.0,284.74077934182446,384.7961202139427
252.0,714.7471472376242,27.0,274.96598508053773,397.88860854704
253.0,724.654990888192,27.0,266.31793758402785,389.72721143392226
254.0,730.6567654898206,27.0,268.06227835575334,391.3633480354475
255.0,736.7187914082004,27.0,269.8039933451459,393.031946530611
256.0,742.8410686433319,27.0,271.5631932666598,394.7128962049591
257.0,749.0235971952146,27.0,273.3398781202949,396.4061970584914
258.0,755.266377063849,27.0,275.13404790605125,398.1118490912082
259.0,761.5694082492345,27.0,276.945702623929,399.8298523031095
260.0,777.1816393285942,27.0,269.9473884249588,392.30194719679724
261.0,783.3920866023371,27.0,271.784911733158,393.8292364168943
262.0,789.6684111406565,27.0,273.5871835319982,395.4225283500695
263.0,796.010612943553,27.0,275.4085729130186,397.0274539047833
264.0,833.0661121011118,27.0,274.62586086142267,388.97823456812176
265.0,839.4027422141851,27.0,276.48198573174267,390.38866290789275
266.0,845.8130847132966,27.0,278.3208757905565,391.84842893958614
267.0,852.2971395984465,27.0,280.18115718379875,393.31890651726746
268.0,858.8549068696348,27.0,282.0628299114692,394.8000956409367
269.0,865.486386526861,27.0,283.965893973568,396.291996310594
270.0,872.1915785701256,27.0,285.8903493700951,397.7946085262394
271.0,878.9704829994283,27.0,287.83619610105046,399.30793228787275
272.0,885.8230998147695,27.0,289.8034341664342,400.8319675954941
273.0,892.7494290161488,27.0,291.7920635662461,402.3667144491034
274.0,899.7494706035665,27.0,293.80208430048634,403.9121728487009
275.0,906.8232245770222,27.0,295.833496369155,405.4683427942862
276.0,924.4989020885499,28.0,300.5203930245372,418.5047980906161
277.0,931.5184669546343,28.0,302.5951813860972,420.0242776691779
278.0,938.6176896408753,28.0,304.63225911023494,421.6152669800958
279.0,945.796570147273,28.0,306.69245353378204,423.21693868653847
280.0,953.0551084738275,28.0,308.7757646567387,424.8292927885056
281.0,847.0332923106491,28.0,289.712120278046,447.5512022561403
282.0,853.7368621929513,28.0,291.6352614285505,449.3939447852244
283.0,860.5170510598834,28.0,293.5806374083944,451.2482664793135
284.0,867.3738589114452,28.0,295.5482482175781,453.1141673384076
285.0,874.3072857476371,28.0,297.53809385610145,454.99164736250646
286.0,881.3173315684592,28.0,299.5501743239643,456.8807065516104
287.0,888.4039963739111,28.0,301.5844896211669,458.78134490571944
288.0,895.567280163993,28.0,303.6410397477091,460.69356242483343
289.0,902.8071829387048,28.0,305.71982470359075,462.6173591089522
290.0,910.1237046980469,28.0,307.8208444888121,464.5527349580762
291.0,917.5168454420186,28.0,309.9440991033732,466.49968997220503
292.0,924.9866051706204,28.0,312.0895885472739,468.4582241513388
293.0,932.532983883852,28.0,314.2573128205141,470.42833749547754
294.0,940.1559815817138,28.0,316.447271923094,472.4100300046214
295.0,947.8555982642058,28.0,318.65946585501337,474.4033016787701
296.0,855.5197652086111,28.0,303.6527188669467,493.4288311461906
297.0,862.3643124507862,28.0,305.61863586353894,495.73908725933205
298.0,795.8859299974548,28.0,309.52500585083993,495.4838151749438
299.0,802.2554971070092,28.0,311.35409688526124,498.0005921199832
300.0,808.691767665121,28.0,313.20254526045414,500.53187433446936
301.0,815.1947416717899,28.0,315.0703509764182,503.07766181840213
302.0,821.7644191270161,28.0,316.9575140331535,505.6379545717815
303.0,837.2485334992367,28.0,309.92539700894446,434.9975135013898
304.0,804.2073659687817,28.0,311.90768145965626,436.0717136688236
305.0,815.475559161893,28.0,303.6541828160456,419.25925063092586
306.0,821.9365225855696,28.0,305.51840726878146,420.56262439318004
307.0,828.4706869777738,28.0,307.39337885433235,421.8824339243863
308.0,779.2582412882588,28.0,304.7165930300903,427.52895946481055
309.0,752.2819871129916,28.0,308.4289682564161,426.7686234406556
310.0,777.026150096513,28.0,304.07004474019783,387.85244246366176
311.0,783.3193826997815,28.0,305.8809887580081,388.90204557363853
312.0,813.7249325439673,28.0,303.18446303001065,371.8147543803576
313.0,819.8470050848274,28.0,305.0103754242593,372.6863335757223
314.0,826.0504421658636,28.0,306.7870008756169,373.6349568890992
315.0,791.7098904842755,28.0,308.4317251091549,374.40846038156684
316.0,797.6829376998691,28.0,310.1422102185367,375.47994705237795
317.0,803.7348725535865,28.0,311.87558852050194,376.5563098499776
318.0,809.865695045428,28.0,313.6318600150508,377.63754877436577
319.0,816.0754051753926,28.0,315.41102470218317,378.72366382554264
320.0,822.3640029434814,28.0,317.213082581899,379.81465500350777
321.0,828.7314883496942,28.0,319.03803365419833,380.91052230826153
322.0,835.1778613940306,28.0,320.88587791908134,382.0112657398039
323.0,841.7031220764909,28.0,322.7566153765476,383.11688529813466
324.0,848.307270397075,28.0,324.65024602659764,384.2273809832541
325.0,854.9903063557826,28.0,326.5667698692311,385.3427527951619
326.0,861.7522299526142,28.0,328.50618690444816,386.4630007338584
327.0,868.59304118757,28.0,330.4684971322488,387.58812479934335
328.0,875.5127400606491,28.0,332.4537005526329,388.7181249916167
329.0,882.5113265718521,28.0,334.4617971656004,389.85300131067874
330.0,889.5888007211789,28.0,336.4927869711516,390.99275375652934
331.0,896.7451625086298,28.0,338.5466699692861,392.1373823291683
332.0,903.9804119342041,28.0,340.6234461600045,393.28688702859586
333.0,911.2945489979022,28.0,342.7231155433061,394.441267854812
334.0,918.6875736997245,28.0,344.8456781191914,395.60052480781667
335.0,926.1594860396704,28.0,346.99113388766006,396.76465788760976
336.0,933.7102860177403,28.0,349.15948284871246,397.9336670941914
337.0,941.3399736339336,28.0,351.35072500234827,399.1075524275616
338.0,949.0485488882508,28.0,353.5648603485675,400.2863138877201
339.0,956.8360117806919,28.0,355.8018888873704,401.46995147466754
340.0,964.7023623112566,28.0,358.0618106187567,402.6584651884033
341.0,988.611237747647,28.0,353.4661873705954,369.06948652164954
342.0,996.5893384252219,28.0,355.76238119436726,370.00482037498523
343.0,1004.6472236704599,28.0,358.0776260109996,370.9482465760696
344.0,1012.7848934833604,28.0,360.4160243091675,371.89566263622703
345.0,1021.0023478639239,28.0,362.7775760888712,372.8470685554576
346.0,1029.2995868121502,28.0,365.1622813501108,373.80246433376135
347.0,1037.6766103280397,28.0,367.57014009288605,374.7618499711382
348.0,919.9760108576137,28.0,345.2295892016386,400.3760217957778
349.0,927.4089251241884,28.0,347.36503835087956,401.66594413241023
350.0,934.9162107585065,28.0,349.5220700710396,402.9614537796516
351.0,913.4437063485159,28.0,354.8668658767965,400.7411226197718
352.0,920.8326203273583,28.0,356.9899635823392,402.12579826674397
353.0,928.2944672183912,28.0,359.1342264189995,403.51648571687434
354.0,935.8292470216131,28.0,361.2996543867771,404.91318497016283
355.0,943.4369597370253,28.0,363.4862474856722,406.3158960266097
356.0,976.4413985078567,28.0,361.52498552601276,370.03280713110223
357.0,984.1007907728882,28.0,363.7512938469801,371.0206862032236
358.0,1028.8334711096113,28.0,353.6942305550949,362.1458990106536
359.0,1036.5299427064951,28.0,355.91427331600926,362.92126909163983
360.0,850.8304071601259,28.0,313.94105106499063,408.0248337477031
361.0,857.2366166616538,28.0,315.77838415786846,409.2414553701376
362.0,863.7177706995891,28.0,317.63746615521205,410.4629355442794
363.0,870.2738692739313,28.0,319.51829705702073,411.6892742701283
364.0,895.6624033130024,28.0,315.3505736100049,409.7026967426427
365.0,902.3063118333415,28.0,317.26802944143327,410.8620818081169
366.0,847.8259712780223,28.0,313.09388194831104,417.8817554490147
367.0,854.1467364824942,28.0,314.9064968648821,419.2016329128808
368.0,732.2303474811185,28.0,279.7799519810997,441.0207781663073
369.0,761.3514215227827,28.0,276.7087303435663,441.89933578395147
370.0,766.2552249608534,28.0,278.2909825259115,443.1503797601546
371.0,771.2882015279355,28.0,279.7140662836396,444.6034944869609
372.0,776.4503512240292,28.0,281.1746360834069,446.06202549771433
373.0,640.0654092240644,28.0,253.33289454446975,476.8857542281039
374.0,582.0940243246721,28.0,248.20167020764785,484.7031368162229
375.0,600.3609784280255,28.0,241.94957104588164,478.76461618586717
376.0,604.3897643903573,28.0,243.09215593981298,480.5517498723634
377.0,608.5374625356231,28.0,244.26130962608167,482.35481530737053
378.0,612.8040728638231,28.0,245.46497162783788,484.16587296773866
379.0,617.1895953749571,28.0,246.70314194508146,485.9849228534675
380.0,621.6940300690248,28.0,247.97582057781247,487.811964964557
381.0,626.3173769460265,28.0,249.283007526031,489.6469993010075
382.0,631.0596360059623,28.0,250.62470278973686,491.49002586281887
383.0,635.920807248832,28.0,252.00090636893026,493.34104464999103
384.0,640.9008906746355,28.0,253.41161826361102,495.20005566252394
385.0,604.5076595198454,28.0,254.3815879429268,497.27995214316843
386.0,609.5693332735768,28.0,255.81612279265917,499.2007618559474
387.0,614.7494180321338,28.0,257.28502051599196,501.12971169325044
388.0,508.1973595380518,28.0,238.2177990432715,523.3971382163932
389.0,512.3381046336665,28.0,239.3874737379426,525.7141807577634
390.0,516.5890135200333,28.0,240.58911796469005,528.0417972012727
391.0,520.9500861971521,28.0,241.82273172351364,530.3799875469207
392.0,525.4213226650232,28.0,243.08831501441358,532.7287517947077
393.0,530.0027229236463,28.0,244.38586783738967,535.0880899446335
394.0,534.6942869730213,28.0,245.71539019244216,537.4580019966982
395.0,539.4960148131486,28.0,247.07688207957077,539.8384879509017
396.0,544.4079064440278,28.0,248.4703434987757,542.2295478072443
397.0,511.8969389128098,28.0,250.58245780663776,543.649756003185
398.0,516.827724637965,28.0,251.98169167249736,546.1208285291949
399.0,521.8676769778015,28.0,253.4126056899374,548.6027692269939
400.0,527.0167959323187,28.0,254.8751998589579,551.095578096582
401.0,532.2750815015172,28.0,256.3694741795589,553.5992551379591
402.0,537.6425336853966,28.0,257.8954286517403,556.1138003511251
403.0,505.4650490507858,28.0,260.2095094177022,557.4837187045064
404.0,510.48440460712004,28.0,261.635757234538,560.184533439377
405.0,515.6084092524011,28.0,263.09237421698623,562.8975494814333
406.0,520.8370629866291,28.0,264.5793603650468,565.6227668306755
407.0,526.1703658098039,28.0,266.0967156787197,568.3601854871035
408.0,543.4366994652463,28.0,259.57518903140465,524.7785901001176
409.0,548.8877007197145,28.0,261.1345301848145,527.120059535893
410.0,554.4468622376535,28.0,262.71641074886116,529.4809908507707
411.0,571.3906340312703,28.0,256.0957026232316,530.0050131826497
412.0,577.0605997905636,28.0,257.7261619958746,532.2691192441274
413.0,582.8411937340231,28.0,259.37158605922156,534.5605485552101
414.0,588.732415861649,28.0,261.04911442161347,536.8621615075559
415.0,594.7342661734409,28.0,262.7587470830505,539.1739581011658
416.0,444.2041610373966,28.0,230.85645013357345,575.1943469734978
417.0,449.41399649797205,28.0,232.33724753305248,577.8235153306068
418.0,454.7309885787404,28.0,233.8491417837115,580.4638917979227
419.0,460.1551372797014,28.0,235.39213288555044,583.1154763754455
420.0,475.8663982480203,28.0,228.41051440768354,513.6822326489018
421.0,481.37551536391334,28.0,230.00502877157544,515.8062902207146
422.0,486.99836825419334,28.0,231.60377455860763,517.9685642436168
423.0,492.7349569188604,28.0,233.2355264673669,520.1402800190224
424.0,498.5852813579146,28.0,234.9002844978533,522.3214375469306
425.0,504.5493415713558,28.0,236.59804865006677,524.5120368273418
426.0,528.8470940694317,28.0,232.13404663159557,511.497050132419
427.0,534.8699077311408,28.0,233.85942669894905,513.5203899864609
428.0,547.8938225133458,28.0,226.10769220091305,466.25354719209713
429.0,554.0492061779089,28.0,227.86618729337297,467.9726184008087
430.0,522.2720160211913,28.0,230.23065250649603,468.7938881284107
431.0,528.3203302438532,28.0,231.9513390493497,470.6377498661856
432.0,534.4876459984341,28.0,233.70655983676622,472.49002564159684
433.0,549.1886612840929,28.0,226.49241801816765,428.3541249313212
434.0,590.1593112975443,28.0,226.95847719652892,407.11408029303766
435.0,596.0620508078694,28.0,228.61103213854736,408.3628535987851
436.0,602.1750070031479,28.0,230.3240071444437,409.6169341033982
437.0,608.4981798833797,28.0,232.09798703231354,410.87573698878157
