Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
53.0,308.2887845019408,18.0,116.11525209364729,256.0224431202239
54.0,309.5236288726409,18.0,116.45640526246322,256.72714417748915
55.0,310.81773812122276,18.0,116.81475709884042,257.4354477639493
56.0,312.17111224768615,18.0,117.19030760277883,258.1473538796042
57.0,313.5837512520311,18.0,117.58305677427849,258.862862524454
58.0,315.0556551342578,18.0,117.99300461333945,259.58197369849864
59.0,316.5868238943659,18.0,118.42015111996157,260.3046874017379
60.0,318.17725753235584,18.0,118.864496294145,261.0310036341722
61.0,319.8269560482274,18.0,119.32604013588967,261.76092239580123
62.0,321.5359194419806,18.0,119.80478264519559,262.494443686625
63.0,323.3041477136153,18.0,120.30072382206274,263.2315675066437
64.0,325.13164086313157,18.0,120.81386366649113,263.9722938558572
65.0,327.0183988905296,18.0,121.34420217848078,264.7166227342655
66.0,343.513656600616,19.0,125.69321156333022,276.91393497867705
67.0,345.47943621626416,19.0,126.25806314549878,277.6540816187517
68.0,347.50523418130024,19.0,126.82853238995986,278.40962675645005
69.0,349.5910504957241,19.0,127.41641895941332,279.16877072907243
70.0,351.7368851595358,19.0,128.02172285385916,279.9315135366189
71.0,353.94273817273535,19.0,128.64444407329728,280.6978551790894
72.0,356.2086095353228,19.0,129.2845826177278,281.46779565648393
73.0,358.53449924729796,19.0,129.94213848715066,282.24133496880233
74.0,360.9204073086611,19.0,130.61711168156583,283.01847311604496
75.0,363.3663337194119,19.0,131.3095022009734,283.7992100982115
76.0,365.87227847955063,19.0,132.01931004537335,284.5835459153021
77.0,368.43824158907717,19.0,132.74653521476557,285.3714805673167
78.0,391.88854188947045,21.0,138.69285320776257,309.10245424816054
79.0,394.45813448749544,21.0,139.45525485632433,309.8640341129678
80.0,417.9612092292179,21.0,134.75516091748864,294.63027100813304
81.0,420.5569407000393,21.0,135.50094291831903,295.26567097498213
82.0,423.2189938946108,21.0,136.25422419115142,295.915778599702
83.0,425.9473688129321,21.0,137.02675202821604,296.5688465900623
84.0,428.74206545500334,21.0,137.81852642951284,297.2248749460633
85.0,431.60308382082445,21.0,138.62954739504198,297.8838636677048
86.0,434.53042391039537,21.0,139.45981492480323,298.54581275498697
87.0,437.5240857237163,21.0,140.30932901879677,299.2107222079096
88.0,455.37755793546813,21.0,122.44946586123447,240.56838528508084
89.0,466.6061293933219,22.0,125.29727099787047,252.02405789965607
90.0,469.51955404833006,22.0,126.15589874994203,251.99662146138434
91.0,472.50804134999316,22.0,127.00137458482536,252.00375208820358
92.0,475.57159129831143,22.0,127.86863359976802,252.01051468286627
93.0,478.71020389328464,22.0,128.75767579476997,252.01690924537246
94.0,481.92387913491285,22.0,129.66850116983122,252.02293577572206
95.0,485.2126170231962,22.0,130.60110972495173,252.02859427391505
96.0,488.5764175581346,22.0,131.55550146013158,252.0338847399516
97.0,492.01528073972815,22.0,132.53167637537064,252.03880717383157
98.0,495.5292065679766,22.0,133.52963447066907,252.04336157555494
99.0,499.11819504287996,22.0,134.54937574602684,252.04754794512183
100.0,502.7822461644387,22.0,135.59090020144382,252.05136628253206
101.0,506.5213599326523,22.0,136.6542078369201,252.05481658778575
102.0,510.335536347521,22.0,137.7392986524557,252.05789886088297
103.0,526.6549867466898,23.0,142.0326694593219,263.5204182945485
104.0,530.567944489364,23.0,143.16147715388936,263.5079657050926
105.0,534.5570221261671,23.0,144.2970174908134,263.5104972507157
106.0,538.6222196570994,23.0,145.45464782101374,263.5126555804979
107.0,542.7635370821613,23.0,146.63436814449028,263.51444069443903
108.0,546.9809744013521,23.0,147.8361784612432,263.5158525925393
109.0,551.2745316146725,23.0,149.0600787712724,263.5168912747987
110.0,555.6442087221217,23.0,150.30606907457792,263.5175567412172
111.0,560.0900057237003,23.0,151.5741493711597,263.5178489917948
112.0,564.6119226194081,23.0,152.86431966101776,263.5177680265315
113.0,569.2099594092451,23.0,154.17657994415222,263.5173138454271
114.0,573.8841160932114,23.0,155.51093022056295,263.516486448482
115.0,590.4877831971254,24.0,159.88607984288853,274.97831323990175
116.0,595.13034061866,24.0,161.2651546838058,274.9237461036761
117.0,599.8567291114676,24.0,162.61242484753512,274.92490039777925
118.0,604.6669486755486,24.0,163.98402278814794,274.92564366814014
119.0,609.5609993109028,24.0,165.37994850564425,274.92597591475845
120.0,614.5388810175305,24.0,166.80020200002403,274.92589713763437
121.0,619.6005937954313,24.0,168.24478327128733,274.9254073367678
122.0,624.7461376446055,24.0,169.7136923194342,274.92450651215876
123.0,629.9755125650528,24.0,171.20692914446448,274.9231946638074
124.0,635.2887185567735,24.0,172.72449374637833,274.92147179171354
125.0,609.3828614397146,24.0,176.73273129889182,272.15602574755826
126.0,554.3697740895393,24.0,172.36923328413096,277.8541731510178
127.0,559.467661927877,24.0,173.82490844078436,277.9877828768897
128.0,564.6473274851403,24.0,175.3043154914699,278.12158752945686
129.0,590.8493331123111,25.0,182.46351726793728,289.673803894018
130.0,596.0942545617431,25.0,183.99067646919272,289.77966547198594
131.0,601.4231098354738,25.0,185.5127526738178,289.91515199770646
132.0,606.8358989335032,25.0,187.0591864742545,290.0508228787377
133.0,524.3855641785323,25.0,174.79201852972784,303.8715650824688
134.0,529.4001027556731,25.0,176.22349072461006,304.1734464530765
135.0,534.4964707614977,25.0,177.67870981969628,304.4761331924541
136.0,539.6746681960062,25.0,179.15767581498665,304.7796253006015
137.0,544.9346950591985,25.0,180.660388710481,305.083922777519
138.0,378.06062469040256,25.0,144.6481563959207,342.433722615214
139.0,380.28821915878615,25.0,145.28059328515482,343.6633351970357
140.0,382.564094211218,25.0,145.92704119987974,344.90365351232595
141.0,384.8882498476981,25.0,146.58750014009544,346.1546775610844
142.0,387.2606860682264,25.0,147.261970105802,347.41640734331133
143.0,389.6814028728029,25.0,147.9504510969993,348.6888428590068
144.0,392.15040026142754,25.0,148.65294311368734,349.97198410817055
145.0,424.64072272216123,27.0,157.22617670677846,374.1603202132008
146.0,427.1219064228757,27.0,157.95693773397122,375.44055407648426
147.0,429.65283517377355,27.0,158.6769772439185,376.7566440237672
148.0,432.23350897485494,27.0,159.41145276742904,378.08343252424135
149.0,434.86392782612006,27.0,160.16036430450293,379.4209195779063
150.0,437.5440917275686,27.0,160.92371185514,380.76910518476217
151.0,440.27400067920075,27.0,161.7014954193404,382.12798934480907
152.0,443.05365468101655,27.0,162.49371499710406,383.49757205804696
153.0,445.8830537330158,27.0,163.300370588431,384.8778533244757
154.0,448.76219783519866,27.0,164.12146219332118,386.2688331440954
155.0,451.6910869875651,27.0,164.95698981177466,387.6705115169062
156.0,454.66972119011496,27.0,165.80695344379134,389.0828884429078
157.0,457.69810044284856,27.0,166.67135308937134,390.5059639221004
158.0,460.77622474576555,27.0,167.55018874851467,391.9397379544839
159.0,463.9040940988662,27.0,168.44346042122118,393.3842105400585
160.0,467.0817085021505,27.0,169.351168107491,394.839381678824
161.0,470.3090679556183,27.0,170.2733118073241,396.30525137078047
162.0,473.58617245926956,27.0,171.2098915207204,397.78181961592793
163.0,476.91302201310447,27.0,172.16090724768003,399.2690864142662
164.0,480.2896166171229,27.0,173.1263589882029,400.76705176579554
165.0,483.71595627132496,27.0,174.10624674228907,402.27571567051586
166.0,487.1920409757105,27.0,175.10057050993848,403.7950781284269
167.0,490.71787073027974,27.0,176.1093302911512,405.32513913952926
168.0,494.29344553503233,27.0,177.13252608592717,406.8658987038223
169.0,497.9187653899687,27.0,178.17015789426642,408.41735682130644
170.0,501.59383029508854,27.0,179.22222571616885,409.9795134919815
171.0,505.3186402503918,27.0,180.28872955163462,411.5523687158473
172.0,509.0931952558788,27.0,181.3696694006637,413.13592249290446
173.0,512.9174953115494,27.0,182.465045263256,414.73017482315237
174.0,516.7915404174034,27.0,183.57485713941165,416.3351257065911
175.0,520.7153305734412,27.0,184.69910502913052,417.95077514322105
176.0,524.6888657796624,27.0,185.83778893241254,419.57712313304177
177.0,528.712146036067,27.0,186.99090884925798,421.21416967605353
178.0,532.7851713426554,27.0,188.15846477966656,422.8619147722563
179.0,478.40533932950746,27.0,184.04733892180445,429.51597707698716
180.0,482.0106291340614,27.0,185.08002947342302,431.3507663287165
181.0,485.6626610118855,27.0,186.12628457470464,433.1971403211329
182.0,489.3614349629794,27.0,187.18610422564913,435.0550990542367
183.0,493.1069509873432,27.0,188.2594884262566,436.9246425280273
184.0,451.9101369654081,27.0,187.86001869832492,440.0433603904126
185.0,471.7424131836607,27.0,182.09915713386536,442.7983013143825
186.0,484.50354974490557,27.0,174.29689414654226,432.0004003350468
187.0,488.10849275435726,27.0,175.32913013597158,433.7968036121614
188.0,491.7642575345711,27.0,176.37528459731445,435.60519399000765
189.0,495.47084408554656,27.0,177.43618753653254,437.42474146262424
190.0,499.22825240728383,27.0,178.51183895362558,439.2554460300108
191.0,503.03648249978295,27.0,179.60223884859374,441.0973076921679
192.0,506.8955343630439,27.0,180.70738722143702,442.9503264490949
193.0,524.9849873100056,27.0,174.44230362422954,420.4053757912885
194.0,528.8746099366215,27.0,175.5562433173636,422.08081898919556
195.0,532.8163055471282,27.0,176.68501180360755,423.76708523838255
196.0,536.8100741415257,27.0,177.82889186977658,425.4638917520345
197.0,540.8559157198138,27.0,178.9878835158707,427.17123853015073
198.0,556.8799702570279,27.0,172.11798183771478,319.39824368056526
199.0,560.9689889731976,27.0,173.29156736858954,319.6229837489539
200.0,565.1119056147852,27.0,174.47820060002198,319.85111273680417
201.0,569.3087201817907,27.0,175.68047500941066,320.0800371667177
202.0,573.5594326742141,27.0,176.89839059675572,320.3097570386945
203.0,577.8640430920551,27.0,178.1319473620569,320.5402723527344
204.0,582.222551435314,27.0,179.3811453053144,320.77158310883766
205.0,586.6349577039907,27.0,180.64598442652812,321.0036893070039
206.0,591.1012618980856,27.0,181.92646472569814,321.2365909472335
207.0,595.6214640175981,27.0,183.22258620282443,321.4702880295262
208.0,600.1955640625282,27.0,184.53434885790688,321.7047805538821
209.0,604.8235620328763,27.0,185.8617526909457,321.94006852030117
210.0,609.5054579286425,27.0,187.20479770194072,322.17615192878344
211.0,614.2412517498262,27.0,188.56348389089203,322.41303077932895
212.0,619.030943496428,27.0,189.9378112577996,322.6507050719377
213.0,623.8745331684476,27.0,191.32777980266343,322.88917480660956
214.0,628.7720207658849,27.0,192.73338952548352,323.1284399833447
215.0,633.7234062887402,27.0,194.15464042625982,323.3685006021429
216.0,638.7286897370135,27.0,195.59153250499241,323.60935666300446
217.0,643.7878711107041,27.0,197.04406576168125,323.85100816592916
218.0,648.900950409813,27.0,198.5122401963264,324.09345511091703
219.0,654.0679276343396,27.0,199.9960558089277,324.33669749796803
220.0,659.2888027842841,27.0,201.49551259948535,324.58073532708227
221.0,664.5635758596464,27.0,203.0106105679992,324.82556859825974
222.0,669.8922468604266,27.0,204.5413497144694,325.0711973115003
223.0,675.2748157866245,27.0,206.08773003889573,325.3176214668042
224.0,680.7112826382404,27.0,207.64975154127845,325.5648410641713
225.0,686.201647415274,27.0,209.22741422161738,325.8128561036016
226.0,691.7459101177257,27.0,210.8207180799125,326.061666585095
227.0,697.344070745595,27.0,212.429663116164,326.31127250865154
228.0,702.9961292988822,27.0,214.05424933037168,326.5616738742714
229.0,708.7020857775874,27.0,215.69447672253563,326.8128706819544
230.0,714.4619401817102,27.0,217.35034529265585,327.06486293170065
231.0,720.2756925112508,27.0,219.0218550407323,327.3176506235101
232.0,726.1433427662095,27.0,220.70900596676503,327.57123375738263
233.0,732.064890946586,27.0,222.41179807075403,327.82561233331853
234.0,738.0403370523802,27.0,224.13023135269924,328.08078635131744
235.0,744.0696810835925,27.0,225.86430581260072,328.3367558113796
236.0,750.1529230402225,27.0,227.61402145045852,328.59352071350503
237.0,756.2900629222703,27.0,229.37937826627248,328.85108105769365
238.0,762.4811007297359,27.0,231.16037626004277,329.1094368439454
239.0,781.6471124613349,27.0,225.19777559721044,313.0543188655961
240.0,787.8561222761224,27.0,226.99839203627943,313.08427773356823
241.0,794.1209289619394,27.0,228.80024668453075,313.1291053119632
242.0,800.4415325187855,27.0,230.61829358475478,313.1738475579906
243.0,806.8179329466612,27.0,232.45253273695153,313.2185044716506
244.0,831.0441440534476,27.0,227.96269596442113,308.83170520159524
245.0,837.4642857723503,27.0,229.81281060431044,308.8132377336837
246.0,843.9418814026271,27.0,231.675935731136,308.7981512073892
247.0,850.4769309442776,27.0,233.55573398304233,308.7827829845671
248.0,857.069434397302,27.0,235.45220536002932,308.76713306521776
249.0,863.7193917617004,27.0,237.36534986209702,308.75120144934084
250.0,870.4268030374726,27.0,239.29516748924544,308.73498813693635
251.0,877.1916682246191,27.0,241.24165824147457,308.7184931280045
252.0,884.0139873231394,27.0,243.2048221187845,308.70171642254513
253.0,890.8937603330336,27.0,245.1846591211751,308.6846580205584
254.0,897.8309872543017,27.0,247.1811692486464,308.66731792204405
255.0,904.8256680869437,27.0,249.1943525011984,308.64969612700236
256.0,911.8778028309596,27.0,251.2242088788311,308.6317926354332
257.0,918.9873914863495,27.0,253.27073838154442,308.6136074473366
258.0,926.1544340531133,27.0,255.33394100933867,308.5951405627125
259.0,933.3789305312511,27.0,257.41381676221346,308.57639198156085
260.0,940.6608809207626,27.0,259.5103656401691,308.5573617038817
261.0,948.0002852216483,27.0,261.6235876432053,308.5380497296752
262.0,897.7153928102019,27.0,258.6389249047338,313.3911413844267
263.0,854.6351029143962,27.0,257.71905451982695,316.1867729410346
264.0,861.5161814523015,27.0,259.7001068657578,316.35106069108014
265.0,868.4518314780403,27.0,261.6969958574579,316.5159173564323
266.0,761.6984977275923,27.0,254.00624669568546,325.8375974494154
267.0,767.829564168864,27.0,255.77110404054727,326.2703183757078
268.0,774.0101762214216,27.0,257.5503395218043,326.7050913685535
269.0,780.2403338852655,27.0,259.3439531394566,327.1419164279528
270.0,786.5200371603955,27.0,261.1519448935041,327.5807935539052
271.0,792.8492860468114,27.0,262.9743147839468,328.02172274641117
272.0,799.2280805445135,27.0,264.8110628107846,328.46470400547025
273.0,726.8808551529669,27.0,255.4649149680666,339.92985283237914
274.0,732.8644377498688,27.0,257.18762416539096,340.52150523096435
275.0,738.8953203891436,27.0,258.9240598350119,341.11587237022593
276.0,753.7535018469667,28.0,262.8009636594315,353.19111987850835
277.0,759.6711366755617,28.0,264.5654662359898,353.73100415575726
278.0,765.6435813458309,28.0,266.28276386324796,354.3366771184907
279.0,771.6708358577746,28.0,268.01596730656007,354.9450280013543
280.0,777.7529002113928,28.0,269.76507656592617,355.5560568043483
281.0,783.8897744066855,28.0,271.53009164134625,356.16976352747275
282.0,790.0814584436528,28.0,273.31101253282014,356.78614817072776
283.0,796.3279523222948,28.0,275.10783924034814,357.4052107341129
284.0,802.6292560426107,28.0,276.9205717639299,358.0269512176285
285.0,808.9853696046015,28.0,278.74921010356564,358.65136962127457
286.0,815.3962930082666,28.0,280.5937542592554,359.278465945051
287.0,821.8620262536064,28.0,282.454204230999,359.90824018895785
288.0,828.3825693406204,28.0,284.3305600187966,360.54069235299494
289.0,834.9579222693094,28.0,286.2228216226481,361.17582243716254
290.0,841.5880850396724,28.0,288.13098904255355,361.81363044146053
291.0,848.2730576517099,28.0,290.05506227851293,362.45411636588904
292.0,855.0128401054222,28.0,291.99504133052625,363.0972802104476
293.0,761.2032193477644,28.0,276.6189211765643,380.8050518478009
294.0,687.7163560983751,28.0,266.95352718170085,392.90824538463164
295.0,692.8928110155291,28.0,268.4426865397484,394.06359336743867
296.0,698.1142275416098,28.0,269.94489375670656,395.2245255134045
297.0,703.3806056766172,28.0,271.4601488325751,396.3910418225295
298.0,661.4239369965144,28.0,270.91861393167284,399.3173969668238
299.0,666.341080637378,28.0,272.33322651638844,400.62326764245523
300.0,638.1542083412866,28.0,275.71323680392953,399.6727189465082
301.0,642.9777150279407,28.0,277.1009512606413,401.0433764736982
302.0,647.8428040156124,28.0,278.50073290110834,402.4206154079491
303.0,652.7494753043013,28.0,279.9125817253307,403.8044357492609
304.0,657.6977288940078,28.0,281.33649773330825,405.1948374976337
305.0,662.6875647847318,28.0,282.7724809250411,406.5918206530674
306.0,667.7189829764732,28.0,284.22053130052916,407.995385215562
307.0,672.7919834692318,28.0,285.6806488597725,409.4055311851174
308.0,677.906566263008,28.0,287.15283360277107,410.8222585617339
309.0,683.0627313578013,28.0,288.63708552952494,412.2455673454111
310.0,688.2604787536126,28.0,290.133404640034,413.67545753614934
311.0,693.4998084504407,28.0,291.6417909342983,415.11192913394837
312.0,617.5271767201789,28.0,281.32645511565283,428.1451684671408
313.0,622.0759081915888,28.0,282.63558668419597,429.8208288521414
314.0,626.6622354743703,28.0,283.955628557199,431.5042470692568
315.0,631.2861585685237,28.0,285.2865807346622,433.19542311848704
316.0,586.4558726186219,28.0,283.8908099937479,437.3497599956687
317.0,590.7940389012723,28.0,285.1392942339241,439.16205129609773
318.0,595.1682203977368,28.0,286.3982300891492,440.9825668677226
319.0,599.5784171080159,28.0,287.6676175594233,442.81130671054325
320.0,557.8705608762814,28.0,287.1431071594796,446.1893526124395
321.0,562.114300031377,28.0,288.3644367662968,448.1044232787288
322.0,578.4249076647236,28.0,281.5718016729395,438.1546454382083
323.0,605.268240477415,28.0,277.84907021053857,432.0158681204306
324.0,609.4973747495475,28.0,279.07804338654586,433.7126976157413
325.0,584.2745850820463,28.0,283.31264011334366,432.10186854856596
326.0,623.3653409486782,28.0,271.6189060236239,406.420562005783
327.0,627.4377373243145,28.0,272.80922194330634,407.8287208899899
328.0,631.5509870927308,28.0,273.9910313715161,409.2636142576618
329.0,635.7050902539264,28.0,275.18469645431037,410.70487996274085
330.0,639.9000468079016,28.0,276.3902171916894,412.15251800522725
331.0,644.1358567546565,28.0,277.60759358365306,413.6065283851211
332.0,648.4125200941908,28.0,278.83682563020125,415.06691110242235
333.0,669.7588755079787,28.0,273.5273663546587,395.9240641243577
334.0,674.0126763347239,28.0,274.7520256724153,397.213747299102
335.0,678.3119314212339,28.0,275.9864786723369,398.5125257331231
336.0,682.6566407675084,28.0,277.234122498442,399.81700228240203
337.0,687.0468043735475,28.0,278.49495715073084,401.12717694693885
338.0,691.4824222393509,28.0,279.7689826292035,402.44304972673376
339.0,695.9634943649186,28.0,281.05619893385955,403.76462062178643
340.0,700.4900207502513,28.0,282.3566060646994,405.09188963209687
341.0,705.0620013953483,28.0,283.6702040217229,406.4248567576655
342.0,709.6794363002099,28.0,284.9969928049301,407.7635219984917
343.0,551.0319192755569,28.0,250.7747349540052,444.74039132062467
344.0,554.6685847418602,28.0,251.8180629737666,446.4043911171847
345.0,558.3467122983077,28.0,252.87342329208786,448.07526713023384
346.0,562.0663019448996,28.0,253.94081590896886,449.75301935977245
347.0,565.8273536816355,28.0,255.02024082440983,451.4376478058004
348.0,569.6298675085155,28.0,256.1116980384105,453.12915246831767
349.0,573.4738434255398,28.0,257.2151875509712,454.8275333473245
350.0,577.3592814327083,28.0,258.3307093620916,456.5327904428205
351.0,581.2861815300209,28.0,259.45826347177194,458.24492375480594
352.0,585.2545437174778,28.0,260.59784988001206,459.96393328328077
353.0,602.6010713560985,28.0,254.1260918565565,420.16097885265884
354.0,614.0369576418118,28.0,245.92293354456245,400.1844903263786
355.0,506.36685106253475,28.0,226.4088153289175,421.8104179783513
356.0,509.6031503027317,28.0,227.33566017834755,423.1109812011145
357.0,512.8819346913604,28.0,228.2748342178527,424.41634005063037
358.0,531.2366989131148,28.0,222.08624572696044,415.1329812922133
359.0,534.4953865811003,28.0,223.03229002458588,416.26668446054515
360.0,554.7156768347081,28.0,217.3834973007846,416.109375584005
361.0,492.3769520735376,28.0,210.97255130383735,424.2785572372836
362.0,495.12088560610675,28.0,211.7551914917406,425.5284713770604
363.0,497.91185333319123,28.0,212.55148100289213,426.78285254194583
364.0,500.749855254791,28.0,213.3614198372921,428.0417007319399
365.0,503.6348913709062,28.0,214.18500799494038,429.3050159470424
366.0,506.5669616815365,28.0,215.0222454758369,430.5727981872536
367.0,509.5460661866823,28.0,215.8731322799819,431.84504745257334
368.0,512.5722048863433,28.0,216.7376684073752,433.12176374300185
369.0,515.6453777805198,28.0,217.61585385801683,434.4029470585388
370.0,518.7655848692115,28.0,218.50768863190683,435.6885973991843
371.0,521.9328261524184,28.0,219.41317272904507,436.97871476493833
372.0,533.5241332375261,28.0,211.26493139828318,411.34380465041176
373.0,536.6250916853261,28.0,212.17550346553006,412.3265171685504
374.0,539.7773694176923,28.0,213.07540160708163,413.3380856047827
375.0,542.9809664346249,28.0,213.99019260501433,414.3529431770317
376.0,560.989332695096,28.0,207.68891379829543,405.90434130626954
377.0,564.2545907098026,28.0,208.62530434811683,406.7904626223739
378.0,567.5721624485707,28.0,209.5728822239847,407.6834036260234
379.0,570.9420479114006,28.0,210.53564154257518,408.5791702005417
380.0,596.2312670239452,28.0,206.35231440044564,403.39643960293915
381.0,599.5288415392109,28.0,207.33191369034893,404.17705200285445
382.0,602.8839014627495,28.0,208.28886981467903,404.9995419288674
383.0,606.2964467945609,28.0,209.26250820448993,405.82458394992415
384.0,609.7664775346453,28.0,210.25282885978157,406.65217806602476
385.0,641.5562738898335,28.0,207.9498287472718,407.67884855383835
386.0,645.016892383027,28.0,208.96463068282975,408.426876202994
387.0,648.5397465182984,28.0,209.96890216955447,409.20580523152984
388.0,652.1248362956471,28.0,210.99123443961017,409.9870444072822
389.0,577.659056739471,28.0,201.09268761857263,421.46303896887457
390.0,580.6447277502797,28.0,201.94225826579452,422.46014115825767
391.0,583.6885348055913,28.0,202.8086999931312,423.46076329840025
392.0,586.7904779054062,28.0,203.69201280058263,424.46490538930203
393.0,589.9505570497241,28.0,204.5921966881489,425.47256743096324
394.0,593.1687722385452,28.0,205.50925165582996,426.483749423384
395.0,568.4243725835851,28.0,209.87045806494598,423.74965447774883
396.0,571.6262486338599,28.0,210.78295292375637,424.8066473245015
397.0,574.8856352664206,28.0,211.7121373535461,425.8673446977905
398.0,578.2025324812674,28.0,212.65801135431522,426.9317465976155
399.0,581.5769402784001,28.0,213.62057492606382,427.99985302397664
400.0,585.0088586578186,28.0,214.5998280687917,429.0716639768737
401.0,588.498287619523,28.0,215.59577078249893,430.14717945630684
402.0,592.0452271635135,28.0,216.6084030671856,431.2263994622762
403.0,611.523225128729,28.0,210.74819615743755,376.4241520347463
404.0,570.324203929595,28.0,210.3924254562766,378.2117200691127
405.0,573.6299958717267,28.0,211.33428398036844,379.0015059965188
406.0,576.9960300520204,28.0,212.29362480197508,379.7941313427452
407.0,580.4223064704765,28.0,213.2704479210963,380.5895961077922
408.0,583.9088251270946,28.0,214.26475333773226,381.3879002916598
409.0,587.4555860218751,28.0,215.27654105188284,382.18904389434766
410.0,591.0625891548176,28.0,216.30581106354813,382.99302691585626
411.0,594.7298345259222,28.0,217.35256337272807,383.7998493561851
412.0,598.4573221351893,28.0,218.41679797942265,384.6095112153347
413.0,602.2450519826184,28.0,219.49851488363194,385.42201249330446
414.0,606.0930240682097,28.0,220.59771408535585,386.23735319009484
415.0,630.6329613455081,28.0,216.18644653201216,351.999402183622
416.0,634.4786878350745,28.0,217.31528538246647,352.52156712967604
417.0,638.3881547131346,28.0,218.4313152097387,353.07707844358123
418.0,642.3613619796878,28.0,219.5658424977516,353.63462964141445
419.0,646.3983096347342,28.0,220.71886724650537,354.1942207231759
420.0,650.4989976782741,28.0,221.8903894559999,354.7558516888654
421.0,672.9246994935709,28.0,216.90283473833523,337.7518152517649
422.0,676.9231144696996,28.0,218.06774779303424,338.09997296454475
423.0,680.9940918034226,28.0,219.22808781910683,338.47508355445416
424.0,685.1376314947399,28.0,220.40948544135324,338.85151639669266
425.0,603.3742761225527,28.0,208.3373576129045,352.3487563211313
426.0,607.1230328842852,28.0,209.40481493076484,352.8859106301653
427.0,610.9421958982389,28.0,210.49270414301967,353.4250234646925
428.0,614.8317651644138,28.0,211.60102524966896,353.9660948247128
429.0,618.7917406828094,28.0,212.72977825071283,354.5091247102264
430.0,622.8221224534261,28.0,213.87896314615128,355.0541131212331
431.0,626.9229104762638,28.0,215.0485799359842,355.601060057733
432.0,541.7604270852937,28.0,201.99924420491348,370.24210411323764
433.0,545.432817648965,28.0,203.04507594015223,370.95987189250303
434.0,549.1737678485381,28.0,204.11080368172966,371.6801431392773
435.0,552.9832776840128,28.0,205.19642742964575,372.4029178535604
436.0,556.8613471553892,28.0,206.30194718390052,373.12819603535235
437.0,560.8079762626674,28.0,207.42736294449395,373.85597768465317
