Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,323.740058797236,11.0,99.79215500596663,137.97836278917367
2.0,327.443841985436,11.0,100.84336506295787,138.21163096291167
3.0,192.2275353844723,11.0,73.8147974492753,166.09586968829043
4.0,193.6081165013396,11.0,74.19903076857386,167.05008888981325
5.0,195.04524937842848,11.0,74.59967540868875,168.0125195641115
6.0,196.53893401573902,11.0,75.01673136961996,168.98316171118535
7.0,198.08917041327126,11.0,75.45019865136747,169.96201533103473
8.0,199.69595857102502,11.0,75.90007725393133,170.94908042365964
9.0,201.35929848900042,11.0,76.36636717731146,171.9443569890601
10.0,203.07919016719754,11.0,76.84906842150794,172.9478450272361
11.0,204.8556336056162,11.0,77.34818098652072,173.9595445381876
12.0,257.0304679415497,14.0,91.21002900904325,209.2955070655736
13.0,258.55395401466626,14.0,91.74304179663773,210.21811586860665
14.0,260.1446234977979,14.0,92.18515745505616,211.2592777721987
15.0,261.80247639094466,14.0,92.64676973906094,212.30859902158736
16.0,263.52751269410635,14.0,93.1278786486521,213.36607961677265
17.0,265.31973240728314,14.0,93.62848418382967,214.43171955775455
18.0,267.17913553047504,14.0,94.14858634459357,215.505518844533
19.0,269.10572206368204,14.0,94.68818513094386,216.5874774771081
20.0,271.09949200690403,14.0,95.24728054288052,217.67759545547975
21.0,273.1604453601411,14.0,95.82587258040351,218.77587277964807
22.0,275.2885821233932,14.0,96.42396124351293,219.88230944961296
23.0,277.48390229666046,14.0,97.04154653220868,220.99690546537445
24.0,279.74640587994264,14.0,97.67862844649086,222.11966082693255
25.0,282.07609287324,14.0,98.33520698635937,223.25057553428718
26.0,284.4729632765524,14.0,99.01128215181423,224.38964958743853
27.0,286.9370170898798,14.0,99.7068539428555,225.5368829863864
28.0,289.4682543132223,14.0,100.42192235948313,226.69227573113088
29.0,334.31813909202674,16.0,112.57616397062301,250.69036721904962
30.0,336.8141064754504,16.0,113.33072396450613,251.81318349913107
31.0,339.3814623072732,16.0,114.05505369917573,252.995085694645
32.0,360.4613446493925,17.0,119.73056307833674,265.6158652675313
33.0,362.9829505720601,17.0,120.4968822172537,266.7597032390774
34.0,365.58182316412916,17.0,121.22865225601183,267.96862300581836
35.0,368.2579624255997,17.0,121.98284508223027,269.18565268013526
36.0,371.01136835647173,17.0,122.75946069590904,270.41079226202794
37.0,388.000326937539,17.0,116.14708152538837,250.78401278456897
38.0,390.81076430143094,17.0,116.96809487727378,251.72440228330697
39.0,393.7010399549434,17.0,117.78368380027523,252.700210338851
40.0,396.67115389807657,17.0,118.62244179492458,253.68284345066917
41.0,399.7211061308303,17.0,119.4843688612218,254.67230161876137
42.0,402.8508966532047,17.0,120.36946499916696,255.66858484312772
43.0,406.06052546519965,17.0,121.27773020875998,256.67169312376814
44.0,409.3499925668152,17.0,122.20916449000092,257.6816264606827
45.0,412.71929795805147,17.0,123.16376784288978,258.6983848538713
46.0,416.16844163890823,17.0,124.1415402674265,259.72196830333405
47.0,436.53370882730945,18.0,129.60744158195595,272.1907586545441
48.0,440.03028879357527,18.0,130.6318823016852,273.1956402455488
49.0,443.60979134799135,18.0,131.64658980789557,274.2411291191121
50.0,447.2722164905578,18.0,132.6853614491871,275.2934279266338
51.0,451.01756422127426,18.0,133.74819722555986,276.3525366681139
52.0,454.84583454014114,18.0,134.8350971370138,277.4184553435524
53.0,458.7570274471582,18.0,135.94606118354898,278.49118395294937
54.0,462.75114294232543,18.0,137.0810893651653,279.5707224963047
55.0,466.828181025643,18.0,138.24018168186288,280.6570709736184
56.0,470.988141697111,18.0,139.42333813364164,281.7502293848906
57.0,475.23102495672913,18.0,140.6305587205016,282.8501977301211
58.0,479.5568308044974,18.0,141.86184344244276,283.9569760093101
59.0,483.96555924041604,18.0,143.11719229946516,285.0705642224575
60.0,488.45721026448484,18.0,144.39660529156873,286.1909623695632
61.0,493.0317838767041,18.0,145.70008241875348,287.3181704506274
62.0,497.6892800770735,18.0,147.0276236810195,288.45218846565
63.0,535.68964990827,18.0,146.5410203054496,206.08962974443008
64.0,540.3972340163358,18.0,147.88633640337994,206.0873732697786
65.0,545.1906155026695,18.0,149.2524773115407,206.08876971952444
66.0,565.6688422714826,19.0,154.74882879902987,217.53479489449734
67.0,570.3195815765574,19.0,156.1656980271843,217.44476763786284
68.0,575.0697668433339,19.0,157.51534257351702,217.45033669758564
69.0,579.919398071812,19.0,158.8938463379355,217.45541817375818
70.0,584.8684752619913,19.0,160.30120932043982,217.4600120663805
71.0,589.9169984138723,19.0,161.73743152102986,217.46411837545264
72.0,595.0649675274548,19.0,163.2025129397057,217.46773710097452
73.0,600.3123826027389,19.0,164.69645357646738,217.47086824294618
74.0,605.6592436397244,19.0,166.21925343131483,217.47351180136758
75.0,611.1055506384117,19.0,167.77091250424806,217.4756677762389
76.0,543.9240085805918,19.0,159.90648281703545,226.71835303721332
77.0,549.0849118871589,19.0,161.37594729008777,226.861191830867
78.0,605.715057035609,21.0,176.93990910893905,249.79418312005794
79.0,610.8402752670451,21.0,178.46650955173365,249.87096420223463
80.0,616.0686770545279,21.0,179.9538478824965,250.01707490700485
81.0,621.4002623980572,21.0,181.47113008122395,250.16330925437222
82.0,626.8350312976328,21.0,183.01835614791614,250.30966724433677
83.0,632.3729837532549,21.0,184.59552608257306,250.45614887689837
84.0,638.0141197649233,21.0,186.2026398851946,250.602754152057
85.0,643.7584393326383,21.0,187.8396975557808,250.74948306981275
86.0,649.6059424563997,21.0,189.5066990943316,250.8963356301657
87.0,655.5566291362077,21.0,191.20364450084728,251.04331183311572
88.0,661.6104993720619,21.0,192.9305337753275,251.1904116786628
89.0,685.026796518873,22.0,199.27512056150135,262.773891874504
90.0,691.1926377888643,22.0,201.062176349777,262.8940293095266
91.0,697.4650322505042,22.0,202.8515034863284,263.0429242537637
92.0,703.8439799037935,22.0,204.67175235909636,263.1919263192746
93.0,710.3294807487316,22.0,206.52292296808088,263.34103550605926
94.0,716.9215347853188,22.0,208.40501531328187,263.49025181411764
95.0,723.6201420135548,22.0,210.31802939469952,263.6395752434497
96.0,730.4253024334398,22.0,212.26196521233362,263.78900579405564
97.0,737.3370160449738,22.0,214.23682276618425,263.93854346593525
98.0,744.3552828481568,22.0,216.24260205625143,264.0881882590886
99.0,751.4801028429887,22.0,218.27930308253514,264.2379401735157
100.0,758.7114760294698,22.0,220.34692584503534,264.38779920921655
101.0,766.0494024075998,22.0,222.4454703437521,264.5377653661912
102.0,773.4938819773787,22.0,224.5749365786854,264.68783864443947
103.0,793.2509772994795,23.0,229.85676868042057,276.29892794374865
104.0,800.8557491873681,23.0,232.04823361230896,276.43399254566634
105.0,808.5684373845662,23.0,234.25513841417427,276.58503502847674
106.0,816.3890418910735,23.0,236.49336052900105,276.736177949195
107.0,824.31756270689,23.0,238.76289995678954,276.887421307821
108.0,832.3539998320164,23.0,241.0637566975395,277.0387651043549
109.0,840.4983532664518,23.0,243.39593075125111,277.19020933879665
110.0,848.7506230101966,23.0,245.75942211792423,277.34175401114635
111.0,857.110809063251,23.0,248.15423079755908,277.49339912140385
112.0,683.5685996110872,23.0,210.1479917541896,317.6828788117514
113.0,689.1322104728775,23.0,211.7390076071374,318.708148792109
114.0,694.7769516556324,23.0,213.35356747922899,319.7414238358928
115.0,725.9198030237095,24.0,221.94665204534112,332.1791113725884
116.0,731.5826327722824,24.0,223.60872683748053,333.1868378006669
117.0,737.3325061410907,24.0,225.25208003051634,334.2465219569616
118.0,705.1463494945008,24.0,227.51428932225542,334.37912126452915
119.0,710.6969267830409,24.0,229.10087062330413,335.56281643895056
120.0,716.3308818389332,24.0,230.71164815243847,336.7555694880756
121.0,722.048214662177,24.0,232.34662190965835,337.9573804119042
122.0,727.8489252527735,24.0,234.00579189496383,339.16824921043644
123.0,733.7330136107217,24.0,235.68915810835477,340.3881758836723
124.0,739.7004797360223,24.0,237.39672054983146,341.6171604316117
125.0,588.324841720267,24.0,205.51317912810205,376.27250002781483
126.0,592.5538097481531,24.0,206.71986906722148,378.0745670967355
127.0,596.8536136911774,24.0,207.94711558891407,379.88939317857375
128.0,601.2242535493398,24.0,209.19491869317966,381.7169782733293
129.0,623.3923334071128,25.0,215.1865414492976,394.99140627721107
130.0,627.7710687890631,25.0,216.47585515474415,396.80600304225476
131.0,632.2274605953734,25.0,217.74656416258614,398.674465971213
132.0,636.7615088260435,25.0,219.0398090647773,400.555654472132
133.0,641.3732134810738,25.0,220.35558986131778,402.449568545012
134.0,646.0625745604642,25.0,221.69390655220758,404.3562081898526
135.0,650.8295920642144,25.0,223.05475913744664,406.2755734066539
136.0,657.8251693377806,25.0,213.54772894239008,389.657692717284
137.0,662.7194417791183,25.0,214.94766414182396,391.4228072842419
138.0,667.6921810160875,25.0,216.36798200430013,393.2024022993876
139.0,672.7433870486884,25.0,217.81107093086862,394.9940893616715
140.0,677.8730598769209,25.0,219.27693092152936,396.7978684710934
141.0,683.0811995007849,25.0,220.76556197628247,398.6137396276533
142.0,688.3678059202807,25.0,222.27696409512785,400.44170283135117
143.0,693.7328791354084,25.0,223.8111372780655,402.281758082187
144.0,699.1764191461674,25.0,225.36808152509548,404.13390538016097
145.0,737.9472280822366,27.0,235.7551236285048,428.8766014341768
146.0,743.4536352690344,27.0,237.3578855894651,430.7258203746168
147.0,749.040322705575,27.0,238.95584495507381,432.61522239465626
148.0,754.7072903918586,27.0,240.57710164915787,434.51670757046816
149.0,693.0393238165537,27.0,234.29994527056658,444.140338249915
150.0,698.4465124369073,27.0,235.84621177156382,446.1892378203526
151.0,703.9326109009179,27.0,237.4153779091905,448.25062495750996
152.0,709.4976192085851,27.0,239.00744368344633,450.324499661387
153.0,715.1415373599095,27.0,240.62240909433146,452.41086193198385
154.0,720.8643653548912,27.0,242.2602741418457,454.5097117693001
155.0,726.6661031935295,27.0,243.92103882598934,456.6210491733363
156.0,732.5467508758245,27.0,245.60470314676212,458.7448741440922
157.0,738.506308401777,27.0,247.31126710416427,460.8811866815678
158.0,744.5447757713862,27.0,249.0407306981956,463.029986785763
159.0,750.6621529846523,27.0,250.7930939288563,465.19127445667795
160.0,756.8584400415756,27.0,252.56835679614613,467.3650496943126
