Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,209.7564493852431,11.0,67.38341623404342,135.0741924577437
2.0,211.10097204695543,11.0,67.76532161159754,135.27145313547896
3.0,212.47400986674768,11.0,68.15550208802648,135.4696820813591
4.0,213.8755628446199,11.0,68.5539576633302,135.66887929538404
5.0,215.305630980572,11.0,68.9606883375087,135.86904477755388
6.0,216.76421427460411,11.0,69.37569411056201,136.0701785278686
7.0,218.25131272671604,11.0,69.79897498249012,136.2722805463281
8.0,219.766926336908,11.0,70.23053095329301,136.47535083293252
9.0,221.31105510517978,11.0,70.6703620229707,136.67938938768174
10.0,222.8836990315316,11.0,71.1184681915232,136.8843962105759
11.0,224.48485811596328,11.0,71.57484945895048,137.09037130161482
12.0,308.0895019921071,14.0,94.5658287799911,171.45820461762648
13.0,309.4049908580264,14.0,95.0397734781095,171.5673315775733
14.0,310.76202385534015,14.0,95.42152834699925,171.781608860768
15.0,312.16060098404824,14.0,95.81533932281972,171.99679053105146
16.0,313.6007222441509,14.0,96.22120640557081,172.21287658842363
17.0,315.0823876356478,14.0,96.63912959525257,172.42986703288446
18.0,316.6055971585393,14.0,97.069108891865,172.647761864434
19.0,318.1703508128252,14.0,97.51114429540812,172.86656108307218
20.0,319.77664859850546,14.0,97.96523580588187,173.08626468879913
21.0,321.42449051558015,14.0,98.43138342328629,173.30687268161475
22.0,323.1138765640493,14.0,98.90958714762137,173.5283850615191
23.0,324.84480674391295,14.0,99.39984697888713,173.75080182851204
24.0,326.6172810551709,14.0,99.90216291708353,173.9741229825938
25.0,328.4312994978234,14.0,100.41653496221059,174.1983485237642
26.0,330.28686207187013,14.0,100.94296311426831,174.42347845202332
27.0,332.1839687773114,14.0,101.4814473732567,174.64951276737114
28.0,334.12261961414714,14.0,102.03198773917576,174.8764514698076
29.0,364.3254628784532,16.0,109.94234324494869,198.00837241733518
30.0,365.92728626359224,16.0,110.51824932732714,198.1160656977554
31.0,367.59495411957437,16.0,110.98309847369444,198.35470922214986
32.0,390.706084384869,17.0,117.25009673783158,210.01006720172904
33.0,392.45657003180594,17.0,117.75330568848895,210.2361947450692
34.0,394.2741875468576,17.0,118.26129662323004,210.4778009028683
35.0,396.1589369300242,17.0,118.78876922609811,210.7201859910829
36.0,398.11081818130566,17.0,119.33572349709304,210.963350009713
37.0,400.12983130070216,17.0,119.90215943621493,211.20729295875873
38.0,402.2159762882135,17.0,120.48807704346376,211.45201483821992
39.0,417.7242920381551,17.0,113.45838028961961,194.41710705598996
40.0,419.902759902563,17.0,114.07338954947265,194.42360814244887
41.0,422.1503754321167,17.0,114.70558092372379,194.4326547359328
42.0,424.4671386268159,17.0,115.35783895040024,194.4413622984144
43.0,426.8530494866608,17.0,116.03016362950198,194.44973082989392
44.0,429.3081080116516,17.0,116.72255496102899,194.4577603303711
45.0,431.8323142017878,17.0,117.43501294498125,194.46545079984617
46.0,434.42566805706986,17.0,118.16753758135883,194.47280223831905
47.0,455.6029364252571,18.0,123.87213136001118,205.91001959330538
48.0,458.2045065500057,18.0,124.64517215060962,205.8791989545874
49.0,460.87895561250434,18.0,125.40014780081165,205.887235598569
50.0,463.6262836127532,18.0,126.17627291874877,205.89491491711885
51.0,466.4464905507523,18.0,126.97354750442095,205.90223691023698
52.0,469.3395764265014,18.0,127.79197155782829,205.90920157792328
53.0,472.3055412400008,18.0,128.6315450789707,205.91580892017782
54.0,475.34438499125037,18.0,129.49226806784822,205.92205893700057
55.0,478.45610768025,18.0,130.37414052446084,205.92795162839144
56.0,481.64070930699984,18.0,131.27716244880855,205.9334869943506
57.0,484.8981898715,18.0,132.2013338408914,205.93866503487794
58.0,488.22854937375024,18.0,133.14665470070932,205.94348574997352
59.0,491.6317878137507,18.0,134.1131250282623,205.94794913963725
60.0,495.10790519150123,18.0,135.10074482355043,205.9520552038693
61.0,498.6569015070019,18.0,136.10951408657365,205.95580394266946
62.0,502.27877676025287,18.0,137.13943281733196,205.95919535603787
63.0,505.9735309512539,18.0,138.19050101582536,205.96222944397448
64.0,509.74116408000515,18.0,139.26271868205387,205.96490620647933
65.0,513.5816761465067,18.0,140.3560858160175,205.9672256435524
66.0,548.7380692250084,19.0,150.1165109139142,217.33681402177302
67.0,552.653156030349,19.0,151.25238768909745,217.31789976689305
68.0,556.6439984289227,19.0,152.3885458800073,217.32031693976901
69.0,560.7105964207293,19.0,153.54668834407335,217.32236268297146
70.0,564.8529500057689,19.0,154.72681508129565,217.32403699650013
71.0,569.0710591840411,19.0,155.9289260916741,217.3253398803553
72.0,573.3649239555465,19.0,157.15302137520877,217.3262713345368
73.0,577.7345443202846,19.0,158.3991009318996,217.3268313590447
74.0,582.1799202782558,19.0,159.66716476174668,217.3270199538789
75.0,586.70105182946,19.0,160.95721286474992,217.32683711903957
76.0,591.297938973897,19.0,162.2692452409093,217.3262828545266
77.0,595.970581711567,19.0,163.60326189022493,217.32535716034002
78.0,646.0754917514124,21.0,177.27949146681215,240.14390810339057
79.0,650.55167641641,21.0,178.65850770625985,240.04193392031266
80.0,655.1184006478572,21.0,179.9574964960422,240.04581785358954
81.0,659.7756644457544,21.0,181.2827598680082,240.04925787137216
82.0,664.5234678101012,21.0,182.63429782215792,240.0522539736605
83.0,669.3618107408978,21.0,184.01211035849136,240.05480616045455
84.0,674.2906932381437,21.0,185.41619747700847,240.0569144317542
85.0,679.3101153018397,21.0,186.84655917770928,240.05857878755958
86.0,684.4200769319852,21.0,188.30319546059386,240.05979922787077
87.0,689.6205781285806,21.0,189.78610632566216,240.06057575268753
88.0,694.9116188916254,21.0,191.29529177291406,240.06090836201
89.0,715.6319677717662,22.0,196.86116433262262,251.50648917675898
90.0,721.0024936320938,22.0,198.42319704736656,251.47665137838888
91.0,726.4658404762652,22.0,199.98172365203362,251.47680123832345
92.0,732.0220083042811,22.0,201.56718690621224,251.47649599697422
93.0,737.6709971161407,22.0,203.17958680990228,251.47573565434124
94.0,743.4128069118444,22.0,204.81892336310403,251.47452021042446
95.0,749.2474376913922,22.0,206.48519656581726,251.47284966522386
96.0,755.1748894547841,22.0,208.17840641804204,251.47072401873947
97.0,761.1951622020199,22.0,209.89855291977835,251.46814327097132
98.0,767.3082559331002,22.0,211.64563607102622,251.4651074219194
99.0,773.514170648024,22.0,213.4196558717856,251.46161647158368
100.0,779.8129063467924,22.0,215.22061232205664,251.45767041996413
101.0,786.2044630294043,22.0,217.04850542183914,251.45326926706085
102.0,792.6888406958607,22.0,218.90333517113316,251.4484130128738
103.0,822.9752624076649,23.0,227.24481178069036,262.84756165842924
104.0,829.6093075919333,23.0,229.15362115070437,262.83142547735144
105.0,836.3375130268436,23.0,231.07882106317905,262.8257623908404
106.0,843.1598787123958,23.0,233.03134628039004,262.81963763662037
107.0,850.07640464859,23.0,235.0111968023373,262.8130512146915
108.0,857.0870908354259,23.0,237.01837262902083,262.8060031250537
109.0,864.1919372729038,23.0,239.05287376044063,262.798493367707
110.0,818.9631658631545,23.0,237.52137656839244,266.1196813910721
111.0,825.9083600133858,23.0,239.50991073348743,266.2132078572531
112.0,832.9464596677603,23.0,241.52540607588458,266.3066429351814
113.0,840.0774648262774,23.0,243.567862595584,266.39998662485687
114.0,847.3013754889372,23.0,245.6372802925857,266.4932389262796
115.0,872.1295920347011,24.0,252.39461521890536,278.02139378135024
116.0,879.4536824125282,24.0,254.5182076084702,278.089780617276
117.0,886.873348654929,24.0,256.6436586361157,278.18394044999036
118.0,894.3885907619035,24.0,258.79684577966043,278.27799580167476
119.0,901.9994087334517,24.0,260.9777690391044,278.37194667232916
120.0,909.7058025695732,24.0,263.1864284144477,278.4657930619538
121.0,917.5077722702688,24.0,265.42282390569017,278.5595349705482
122.0,925.4053178355376,24.0,267.68695551283196,278.6531723981127
123.0,933.3984392653801,24.0,269.978823235873,278.7467053446473
124.0,941.4871365597965,24.0,272.29842707481333,278.840133810152
125.0,949.6714097187865,24.0,274.645767029653,278.93345779462663
126.0,957.9512587423496,24.0,277.02084310039174,279.0266772980713
127.0,922.5923442111032,24.0,278.3332757759214,279.9232755093711
128.0,930.7841263798925,24.0,280.68309829006216,280.09807740321196
129.0,961.8105275357618,25.0,289.23853404787764,291.6825819186266
130.0,970.0579202913602,25.0,291.6436150908781,291.8193259613755
131.0,978.4039608597543,25.0,294.0370084685528,291.9965691665887
132.0,986.8486492409429,25.0,296.4590294415006,292.17399627366717
133.0,995.3919854349275,25.0,298.90967800972163,292.3516072826108
134.0,1004.033969441707,25.0,301.3889541732159,292.5294021934197
135.0,918.1926707273955,25.0,288.5135272487817,307.59010133697103
136.0,925.1379386182884,25.0,290.5063130450902,308.3153992991664
137.0,932.1615350606235,25.0,292.52182978702734,309.04687743821023
138.0,939.2634600544008,25.0,294.560077474593,309.78453575410214
139.0,946.443713599621,25.0,296.62105610778724,310.5283742468425
140.0,953.702295696283,25.0,298.70476568661,311.27839291643113
141.0,903.2462138097318,25.0,295.6450688080301,316.978699177771
142.0,910.3678992296823,25.0,297.6894512475843,317.82690624945
143.0,917.5665338891761,25.0,299.7561643564539,318.6817005370569
144.0,924.8421177882129,25.0,301.845208134639,319.54308204059134
145.0,958.8486497822067,27.0,310.8492589072646,343.3226803463815
146.0,965.9015481535671,27.0,312.98407816679656,344.08868385167784
147.0,973.0462207394917,27.0,315.0308292741652,344.97590291527916
148.0,980.2826675399805,27.0,317.10421325860045,345.86963650795576
149.0,987.6108885550344,27.0,319.2042301201024,346.7698846297074
150.0,995.0308837846525,27.0,321.3308798586711,347.6766472805342
151.0,1002.5426532288349,27.0,323.4841624743061,348.5899244604363
152.0,1010.1461968875822,27.0,325.6640779670079,349.5097161694133
153.0,1017.8415147608937,27.0,327.87062633677635,350.4360224074656
154.0,1025.6286068487698,27.0,330.10380758361134,351.36884317459317
155.0,1033.5074731512102,27.0,332.363621707513,352.30817847079567
156.0,1041.4781136682152,27.0,334.65006870848134,353.2540282960734
157.0,1049.540528399785,27.0,336.9631485865161,354.20639265042627
158.0,1057.694717345919,27.0,339.3028613416177,355.1652715338544
159.0,1065.9406805066174,27.0,341.6692069737858,356.1306649463577
160.0,1074.2784178818806,27.0,344.0621854830205,357.10257288793593
161.0,1082.7079294717082,27.0,346.4817968693218,358.08099535858946
162.0,1091.2292152761001,27.0,348.9280411326898,359.06593235831815
163.0,1099.8422752950569,27.0,351.4009182731244,360.05738388712206
164.0,865.0164338948124,27.0,295.46377181105044,419.55009173786493
165.0,871.3346330535898,27.0,297.2745691162746,421.27818076849445
166.0,877.7312060602409,27.0,299.1081105121518,423.01673881661077
167.0,884.2061529147658,27.0,300.96439599868194,424.7657658822137
168.0,890.759473617165,27.0,302.8434255758651,426.52526196530323
169.0,897.3911681674374,27.0,304.7451992437013,428.29522706587954
170.0,911.209525194313,27.0,297.2157133132605,420.1827545594911
171.0,917.8758747547314,27.0,299.15920421138964,421.82013074728997
172.0,924.6247873815763,27.0,301.0937788538231,423.5004673429756
173.0,931.4562630748475,27.0,303.05231329813347,425.1908882889752
174.0,938.3703018345454,27.0,305.0348075443208,426.8913935852888
175.0,945.3669036606692,27.0,307.04126159238507,428.60198323191673
176.0,952.4460685532199,27.0,309.07167544232635,430.3226572288585
177.0,959.6077965121967,27.0,311.1260490941445,432.0534155761146
178.0,966.8520875375998,27.0,313.2043825478395,433.79425827368453
179.0,974.1789416294293,27.0,315.3066758034115,435.5451853215685
180.0,981.5883587876854,27.0,317.43292886086056,437.3061967197666
181.0,989.0803390123676,27.0,319.5831417201863,439.077292468279
182.0,996.6548823034765,27.0,321.75731438138916,440.8584725671051
183.0,1004.3119886610118,27.0,323.9554468444688,442.6497370162455
184.0,807.2924780674532,27.0,278.60169737552957,492.2855895020336
185.0,813.9926241525665,27.0,280.523077135175,494.4262393810128
186.0,820.7720350007888,27.0,282.4674595290747,496.5779469495098
187.0,842.359687824438,27.0,277.19977437857887,492.6068915395007
188.0,849.1155755922247,27.0,279.17898140665187,494.64102359101014
189.0,855.955861567618,27.0,281.1395400368636,496.72902547581054
190.0,862.8805457506179,27.0,283.1245910269228,498.82775643619283
191.0,869.8896281412242,27.0,285.1341343768293,500.9372164721572
192.0,876.9831087394373,27.0,287.16817008658325,503.05740558370354
193.0,884.160987545257,27.0,289.22669815618474,505.1883237708321
194.0,891.4232645586831,27.0,291.3097185856335,507.32997103354256
195.0,818.3373672896029,27.0,281.8275952596153,457.1897990397877
196.0,824.9493500623978,27.0,283.7283039874427,458.6510459782322
197.0,831.6454771857607,27.0,285.6471013881078,460.1245701669758
198.0,838.4257486596923,27.0,287.59031747930777,461.6040415883209
199.0,845.290164484192,27.0,289.5579522610427,463.0894602422676
200.0,852.23872465926,27.0,291.55000573331245,464.5808261288158
201.0,886.169302541996,27.0,289.86577243878844,455.39075897161115
202.0,893.2112786118462,27.0,291.89253159768725,456.77798442145433
203.0,900.3396776177158,27.0,293.9361130531579,458.17900329514237
204.0,907.5544995596038,27.0,296.0047744446611,459.58555795321433
205.0,914.85574443751,27.0,298.09851577219695,460.99764839567
206.0,922.2434122514352,27.0,300.2173370357654,462.4152746225097
207.0,929.7175030013791,27.0,302.3612382353665,463.8384366337333
208.0,937.2780166873417,27.0,304.53021937100016,465.26713442934073
209.0,944.9249533093227,27.0,306.72428044266655,466.7013680093324
210.0,952.6583128673223,27.0,308.94342145036546,468.1411373737078
211.0,960.478095361341,27.0,311.18764239409705,469.58644252246717
212.0,968.3843007913783,27.0,313.45694327386116,471.0372834556104
213.0,976.3769291574341,27.0,315.75132408965806,472.4936601731377
214.0,984.4559804595089,27.0,318.0707848414874,473.95557267504864
215.0,992.621454697602,27.0,320.4153255293494,475.4230209613439
216.0,1000.8733518717138,27.0,322.78494615324405,476.896005032023
217.0,1009.2116719818441,27.0,325.17964671317134,478.37452488708567
218.0,1017.6364150279936,27.0,327.5994272091312,479.85858052653253
219.0,902.5777229160005,27.0,306.0245275624533,505.23358230301454
220.0,910.0680057850083,27.0,308.17485519022335,507.0520238978263
221.0,878.714763494601,27.0,310.66710273735123,508.23572390858925
222.0,886.04105262382,27.0,312.77042436613317,510.163469483541
223.0,893.4457961862483,27.0,314.89651347143246,512.0991023719608
224.0,923.5886951228439,27.0,312.1006166762257,406.11157685791005
225.0,931.0802046277427,27.0,314.27223932464926,407.09430144324244
226.0,938.6536927137755,27.0,316.44627538297084,408.1023840510793
227.0,678.8099529396959,27.0,264.838702106796,462.6085258444887
228.0,683.8351127725846,27.0,266.2786483430998,464.4141044374961
229.0,688.9235225958269,27.0,267.736949726604,466.22919114198595
230.0,694.0751824094224,27.0,269.2136062573089,468.05378595795844
231.0,699.2900922133714,27.0,270.7086179352143,469.8878888854136
232.0,704.5682520076735,27.0,272.2219847603203,471.7314999243514
233.0,709.9096617923298,27.0,273.75370673262694,473.58461907477175
234.0,715.3143215673388,27.0,275.303783852134,475.44724633667494
235.0,720.7822313327018,27.0,276.8722161188417,477.3193817100605
236.0,726.3133910884178,27.0,278.45900353275,479.2010251949288
237.0,731.9078008344875,27.0,280.0641460938589,481.0921767912797
238.0,737.5654605709107,27.0,281.6876438021683,482.9928364991133
239.0,743.2863702976871,27.0,283.32949665767825,484.9030043184294
240.0,749.0705300148171,27.0,284.98970466038884,486.82268024922826
241.0,754.9179397223007,27.0,286.66826781029994,488.7518642915095
242.0,760.8285994201373,27.0,288.3651861074116,490.6905564452736
243.0,766.8025091083275,27.0,290.0804595517239,492.6387567105203
244.0,781.0684579514267,27.0,282.6937578893779,426.2140773463514
245.0,787.1045109349271,27.0,284.43346649750396,427.79310583133815
246.0,793.2049206971486,27.0,286.1851290733159,429.38740220310046
247.0,799.3696872380912,27.0,287.9554679863126,430.99024409213985
248.0,805.5988105577547,27.0,289.74448323649403,432.60163149845573
249.0,811.8922906561388,27.0,291.5521748238604,434.22156442204846
250.0,818.2501275332439,27.0,293.3785427484115,435.85004286291786
251.0,824.6723211890701,27.0,295.22358701014736,437.48706682106405
252.0,753.6486266270417,27.0,286.23332521327836,449.8271607212785
253.0,759.7886081081268,27.0,287.9968314471675,451.60182123979666
254.0,765.9917060327755,27.0,289.77865407297844,453.38539330221784
255.0,790.5363937712258,27.0,273.8610006290639,435.64491224708644
256.0,705.1853557253035,27.0,260.78511776340497,451.8949677209481
257.0,710.8574626349806,27.0,262.4121902314831,453.6085942346068
258.0,716.5949484457949,27.0,264.05823565667134,455.3305511653878
259.0,722.3978131577469,27.0,265.72325403896974,457.06083851329123
260.0,728.2660567708361,27.0,267.40724537837815,458.7994562783168
261.0,734.199679285063,27.0,269.11020967489674,460.54640446046466
262.0,740.1986807004276,27.0,270.8321469285252,462.30168305973467
263.0,746.2630610169292,27.0,272.57305713926405,464.0652920761269
264.0,752.3928202345685,27.0,274.3329403071129,465.8372315096414
265.0,758.5879583533452,27.0,276.11179643207174,467.61750136027837
266.0,764.8484753732595,27.0,277.90962551414077,469.4061016280372
267.0,709.1316654298037,27.0,273.35445462268615,477.3463803191598
268.0,715.1344751702892,27.0,275.07800930772896,479.26525412124107
269.0,721.2008986311263,27.0,276.8200246944179,481.19297925059004
270.0,727.3309358123151,27.0,278.5805007827529,483.1295557072068
271.0,733.5245867138552,27.0,280.3594375727338,485.0749834910913
272.0,739.781851335747,27.0,282.15683506436085,487.02926260224353
273.0,662.1182246075437,27.0,271.32687438744887,501.42350343795005
274.0,636.0669170214352,27.0,275.3456219117581,500.872791612481
275.0,641.5363554538344,27.0,276.9158193196205,503.13957822373266
276.0,658.7853982538825,28.0,281.48369777964103,516.8799598718676
277.0,664.3174958109354,28.0,283.0881225732767,519.1515761611616
278.0,669.9091942378178,28.0,284.69353728433344,521.4497967841589
279.0,682.9188258802124,28.0,276.93281591533326,477.886902253692
280.0,688.6112187572619,28.0,278.5710432704376,479.77895740745157
281.0,709.3015735709988,28.0,273.04944429002603,475.67906528323846
282.0,676.3923902477704,28.0,275.0826961557516,476.77611821029444
283.0,681.95054891454,28.0,276.677071649903,478.62966296898935
284.0,687.5728087217133,28.0,278.29004929499956,480.491559937267
285.0,693.2591696692898,28.0,279.92162909104115,482.36180911512747
286.0,699.0096317572699,28.0,281.57181103802793,484.2404105025708
287.0,663.3610242201659,28.0,259.89581414765934,389.3291659591777
288.0,668.4733345736681,28.0,261.3747692286921,390.26949186533585
289.0,673.6535193115321,28.0,262.8583616932785,391.2286110120263
290.0,678.9015784337575,28.0,264.36165130420665,392.1914636364609
291.0,632.484291794727,28.0,262.4744646608479,396.3190640320127
292.0,637.5835349430221,28.0,263.9349414788298,397.37261231581033
293.0,642.7493650784071,28.0,265.414741840465,398.4302739921495
294.0,647.981782200882,28.0,266.91386574575375,399.49204906102983
295.0,653.2807863104465,28.0,268.43231319469595,400.5579375224516
296.0,658.6463774071005,28.0,269.9700841872915,401.6279393764146
297.0,664.0785554908447,28.0,271.5271787235406,402.70205462291915
298.0,669.5773205616782,28.0,273.103596803443,403.7802832619648
299.0,675.1426726196015,28.0,274.69933842699896,404.8626252935517
300.0,680.7746116646144,28.0,276.31440359420833,405.94908071768003
301.0,686.4731376967172,28.0,277.9487923050711,407.03964953434973
302.0,692.2382507159099,28.0,279.6025045595873,408.13433174356055
303.0,698.0699507221921,28.0,281.275540357757,409.2331273453128
304.0,703.9682377155642,28.0,282.9678996995802,410.3360363396065
305.0,709.9331116960258,28.0,284.6795825850567,411.4430587264415
306.0,715.9645726635771,28.0,286.41058901418666,412.55419450581763
307.0,722.0626206182183,28.0,288.16091898697005,413.66944367773516
308.0,728.2272555599492,28.0,289.9305725034069,414.7888062421941
309.0,734.4584774887696,28.0,291.71954956349725,415.91228219919424
310.0,740.7562864046802,28.0,293.527850167241,417.0398715487358
311.0,747.1206823076801,28.0,295.3554743146382,418.1715742908187
312.0,768.2745753118264,28.0,289.9605406226738,401.0251462512326
313.0,774.7384212024112,28.0,291.8206817554921,402.02109711009246
314.0,781.2695695186304,28.0,293.6964898329398,403.0246621277253
315.0,787.8680202604845,28.0,295.5918290743066,404.0319770848416
316.0,812.0048648657283,28.0,291.0802737027129,379.60858211217044
317.0,818.5420009341711,28.0,292.99061178403434,380.3938210460691
318.0,825.1527139963614,28.0,294.8876886710965,381.2168488650364
319.0,831.8370040522989,28.0,296.80611760174406,382.0430523312277
320.0,838.5948711019835,28.0,298.7458985759771,382.87243144464287
321.0,845.4263151454157,28.0,300.7070315937957,383.7049862052818
322.0,852.3313361825951,28.0,302.68951665519967,384.5407166131446
323.0,859.3099342135216,28.0,304.69335376018915,385.37962266823143
324.0,866.3621092381959,28.0,306.7185429087641,386.2217043705422
325.0,873.487861256617,28.0,308.76508410092447,387.0669617200767
326.0,880.6871902687858,28.0,310.83297733667035,387.91539471683524
327.0,893.4251748821043,28.0,302.9896520552175,375.1468606762301
328.0,900.7409419358296,28.0,305.0981857507866,375.851989788465
329.0,908.1308975044132,28.0,307.22122134977775,376.5668068977614
330.0,915.595041587855,28.0,309.3657864557807,377.28428440052954
331.0,771.3598596996724,28.0,279.3090982473082,410.2494595772941
332.0,777.9301809804622,28.0,281.1954312848449,411.2775035464106
333.0,798.6766434843897,28.0,275.6870973078905,385.73333249708924
334.0,828.3211478507749,28.0,272.79042313139416,384.00896299625447
335.0,834.7615783813706,28.0,274.68439710629485,384.63664015825265
336.0,841.287959568342,28.0,276.55341004627377,385.31655219178225
337.0,847.9002914116894,28.0,278.44736586673287,385.99879518144144
338.0,854.5985739114126,28.0,280.36626456767226,386.6833691272295
339.0,861.382807067511,28.0,282.31010614909184,387.3702740291469
340.0,868.2529908799855,28.0,284.2788906109917,388.0595098871937
341.0,875.2091253488359,28.0,286.27261795337176,388.7510767013695
342.0,902.2557112061121,28.0,282.5840833509426,385.92301242116145
343.0,909.3298817649334,28.0,284.61960739201373,386.52990246527105
344.0,916.4909177538976,28.0,286.67253168818365,387.14653841787776
345.0,642.6006643826029,28.0,242.47940810228877,433.39975249880086
346.0,647.3256370993043,28.0,243.82951280383128,434.78217022687596
347.0,667.8002798025725,28.0,238.24070174294962,412.13376500207363
348.0,672.6223661365004,28.0,239.62184119870645,413.3127453958525
349.0,677.5181004603819,28.0,241.02121065281244,414.50016222040716
350.0,682.4874827742173,28.0,242.44195275360278,415.69287282740186
351.0,700.7047282972285,28.0,236.2518533144702,408.17778018620714
352.0,705.5605307127367,28.0,237.65011215185572,409.267256562498
353.0,710.4984740764123,28.0,239.0592660128362,410.37455375712995
354.0,715.5185583882552,28.0,240.4922571769748,411.48672949053963
355.0,720.6207836482656,28.0,241.94908564427163,412.603783762727
356.0,725.8051498564437,28.0,243.42975141472672,413.7257165736922
357.0,731.0716570127892,28.0,244.93425448833995,414.85252792343516
358.0,736.4203051173017,28.0,246.46259486511133,415.98421781195583
359.0,741.8510941699823,28.0,248.014772545041,417.12078623925413
360.0,747.3640241708299,28.0,249.5907875281288,418.26223320533035
361.0,752.9590951198452,28.0,251.1906398143749,419.4085587101844
362.0,758.6363070170279,28.0,252.81432940377908,420.55976275381596
363.0,764.3956598623779,28.0,254.46185629634155,421.71584533622547
364.0,770.2371536558957,28.0,256.1332204920621,422.8768064574126
365.0,776.1607883975809,28.0,257.8284219909409,424.04264611737756
366.0,782.1665640874331,28.0,259.54746079297786,425.21336431612036
367.0,788.2544807254535,28.0,261.2903368981731,426.3889610536406
368.0,640.6203315977253,28.0,230.35744052369705,460.1887771327378
369.0,645.4393216243441,28.0,231.73422022965985,461.79278287127977
370.0,650.333057342768,28.0,233.13269113538468,463.40384951093773
371.0,655.3015387529975,28.0,234.55285324087126,465.02197705171136
372.0,660.3447658550322,28.0,235.9947065461198,466.64716549360116
373.0,665.4627386488725,28.0,237.45825105113036,468.27941483660686
374.0,670.6554571345177,28.0,238.9434867559028,469.9187250807286
375.0,675.9229213119686,28.0,240.45041366043705,471.5650962259663
376.0,681.265131181225,28.0,241.97903176473335,473.21852827232004
377.0,686.6820867422865,28.0,243.52934106879144,474.8790212197896
378.0,692.1737879951535,28.0,245.10134157261155,476.5465750683752
379.0,697.7402349398255,28.0,246.6950332761934,478.2211898180769
380.0,703.3814275763032,28.0,248.31041617953736,479.9028654688944
381.0,709.0973659045862,28.0,249.94749028264323,481.59160202082813
382.0,714.8880499246746,28.0,251.60625558551092,483.28739947387743
383.0,720.7534796365682,28.0,253.28671208814055,484.99025782804296
384.0,726.6936550402673,28.0,254.9888597905321,486.70017708332443
385.0,732.7085761357718,28.0,256.71269869268554,488.4171572397218
386.0,738.7982429230817,28.0,258.458228794601,490.1411982972353
387.0,744.9626554021969,28.0,260.2254500962783,491.87230025586473
388.0,751.2018135731173,28.0,262.0143625977175,493.61046311561023
389.0,757.5157174358432,28.0,263.82496629891864,495.35568687647145
390.0,763.9043669903741,28.0,265.6572611998817,497.10797153844885
391.0,791.8643812852429,28.0,262.231872788021,446.8344680797398
392.0,798.3217795868607,28.0,264.10464344897747,448.2101359372141
393.0,804.8560593304542,28.0,265.97858043610694,449.61284358364594
394.0,811.4672205160232,28.0,267.8748284176978,451.0214463507473
395.0,818.1552631435679,28.0,269.79338739375,452.43594423851823
