Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,307.6543963358975,11.0,84.3392369322297,125.53363937921281
2.0,308.7717603607111,11.0,84.65470581667745,125.53695109895234
3.0,309.9194143770932,11.0,84.97896485667836,125.54011430686319
4.0,311.09735838504366,11.0,85.31201405223243,125.54312900294535
5.0,312.3055923845626,11.0,85.65385340333968,125.54599518719891
6.0,313.54411637565,11.0,86.00448291000006,125.54871285962375
7.0,314.8129303583058,11.0,86.36390257221363,125.55128202021993
8.0,316.1120343325301,11.0,86.73211238998034,125.55370266898748
9.0,317.4414282983227,11.0,87.10911236330024,125.55597480592637
10.0,318.8011122556839,11.0,87.49490249217327,125.55809843103657
11.0,320.1910862046135,11.0,87.88948277659948,125.56007354431814
12.0,361.85133362480747,14.0,98.7077576669043,159.92734226225244
13.0,362.98336046463834,14.0,99.12085701791914,159.83720677256076
14.0,364.155694672185,14.0,99.44937120683802,159.84315601605235
15.0,365.36833624744776,14.0,99.7895825938681,159.84890763252
16.0,366.6212851904266,14.0,100.14149117900934,159.85446162196376
17.0,311.0212516369087,14.0,95.6080894304184,164.5223481296801
18.0,312.0332844984681,14.0,95.89056722503092,164.621425461123
19.0,313.08396016434193,14.0,96.18425916145546,164.7207963831955
20.0,314.17327863453016,14.0,96.48916523969204,164.82046089589758
21.0,315.3012399090328,14.0,96.80528545974067,164.9204189992292
22.0,316.46784398784985,14.0,97.13261982160134,165.02067069319043
23.0,317.67309087098135,14.0,97.47116832527405,165.12121597778125
24.0,318.9169805584272,14.0,97.82093097075878,165.2220548530016
25.0,320.19951305018753,14.0,98.18190775805557,165.32318731885155
26.0,321.52068834626215,14.0,98.5540986871644,165.42461337533112
27.0,322.8805064466513,14.0,98.93750375808527,165.5263330224402
28.0,324.2789673513547,14.0,99.33212297081818,165.62834626017897
29.0,355.80653039628135,16.0,107.6282698637484,188.6250573273187
30.0,357.0329922661119,16.0,108.04605512100083,188.65579982448398
31.0,358.30807742044783,16.0,108.40197435562565,188.76276347777562
32.0,362.87667698896473,17.0,109.29261457723045,200.3751189822089
33.0,364.0952854242546,17.0,109.67721166219758,200.4382582592428
34.0,365.3700292279163,17.0,110.03085183011868,200.5488527618121
35.0,366.7009083999497,17.0,110.40078248194129,200.65965508896943
36.0,368.0879229403549,17.0,110.78700361766539,200.77066524071475
37.0,369.53107284913176,17.0,111.18951523729096,200.88188321704814
38.0,371.0303581262805,17.0,111.60831734081803,200.99330901796955
39.0,372.5857787718008,17.0,112.04340992824659,201.10494264347892
40.0,374.19733478569304,17.0,112.49479299957662,201.21678409357628
41.0,375.865026167957,17.0,112.96246655480815,201.32883336826168
42.0,377.58885291859264,17.0,113.4464305939411,201.44109046753505
43.0,379.3688150376001,17.0,113.94668511697559,201.55355539139646
44.0,381.20491252497925,17.0,114.46323012391154,201.66622813984588
45.0,383.0971453807301,17.0,114.996065614749,201.77910871288321
46.0,385.04551360485283,17.0,115.54519158948791,201.8921971105087
47.0,400.7833710169428,18.0,119.67524602898405,213.45893999653546
48.0,402.7821958638755,18.0,120.2571342691168,213.55462736448317
49.0,404.83848781987894,18.0,120.83719323969662,213.66902225209947
50.0,406.9522468849534,18.0,121.43392916532885,213.78361843477913
51.0,409.1234730590987,18.0,122.04734204601348,213.89841591252207
52.0,411.3521663423147,18.0,122.67743188175044,214.01341468532843
53.0,413.63832673460183,18.0,123.32419867253978,214.12861475319818
54.0,415.98195423595973,18.0,123.98764241838147,214.2440161161312
55.0,418.3830488463886,18.0,124.66776311927553,214.35961877412777
56.0,420.8416105658882,18.0,125.36456077522195,214.47542272718746
57.0,423.3576393944588,18.0,126.07803538622076,214.59142797531067
58.0,425.9311353321001,18.0,126.80818695227194,214.70763451849714
59.0,428.56209837881227,18.0,127.55501547337545,214.82404235674701
60.0,431.25052853459556,18.0,128.31852094953132,214.94065149006022
61.0,433.99642579944947,18.0,129.0987033807396,215.05746191843681
62.0,436.79979017337433,18.0,129.89556276700023,215.17447364187672
63.0,439.6606216563702,18.0,130.70909910831324,215.29168666038004
64.0,442.5789202484368,18.0,131.5393124046786,215.40910097394666
65.0,445.55468594957426,18.0,132.38620265609632,215.52671658257668
66.0,472.40958166465657,19.0,139.741971423393,227.04858088721534
67.0,475.41674360759765,19.0,140.62246059908335,227.1425209377689
68.0,478.4831735496578,19.0,141.49513899492487,227.26166380681502
69.0,481.6088714908369,19.0,142.38501696411072,227.38099914116057
70.0,484.7938374311349,19.0,143.29209450664084,227.50052694080563
71.0,488.03807137055156,19.0,144.21637162251528,227.62024720575005
72.0,491.3415733090874,19.0,145.15784831173414,227.740159935994
73.0,494.70434324674216,19.0,146.11652457429716,227.86026513153737
74.0,498.12638118351583,19.0,147.09240041020456,227.98056279238017
75.0,424.3997731095916,19.0,137.3696291366072,238.605560040962
76.0,427.3542738296442,19.0,138.2106141564035,238.89761762799506
77.0,440.0518696694037,19.0,130.41512432535762,228.1855690283441
78.0,425.2592479111713,21.0,136.9435117674447,257.8879822984459
79.0,427.4444126890097,21.0,137.61883374382194,258.1574252472493
80.0,429.70469725883146,21.0,138.25296856235062,258.4908941076357
81.0,432.04010162063656,21.0,138.9089031445129,258.8254019581232
82.0,434.450625774425,21.0,139.58663749030873,259.16094879871156
83.0,436.93626972019695,21.0,140.28617159973814,259.4975346294009
84.0,399.63314950975274,21.0,141.03264463264506,259.51183463173385
85.0,402.0157973566398,21.0,141.70273998773024,259.92432762523737
86.0,404.47201188196067,21.0,142.39418439289688,260.3383179373098
87.0,407.0017930857151,21.0,143.106977848145,260.7538055679508
88.0,409.6051409679034,21.0,143.84112035347454,261.17079051716075
89.0,429.98243609404574,22.0,149.3123253594124,273.023424808614
90.0,432.61998998076376,22.0,150.0895029544921,273.41084957053454
91.0,435.33756684614787,22.0,150.85492109241764,273.8347221213467
92.0,438.13516669019805,22.0,151.64356189875213,274.26006033548776
93.0,441.0127895129143,22.0,152.45542537349547,274.6868642129577
94.0,443.9704353142966,22.0,153.2905115166477,275.1151337537562
95.0,447.008104094345,22.0,154.14882032820887,275.5448689578835
96.0,450.12579585305946,22.0,155.0303518081789,275.97606982533966
