Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,213.42916840512012,11.0,68.4461970631351,130.40746123846532
2.0,214.79081003658786,11.0,68.83114467116584,130.54239290849742
3.0,216.1876025757786,11.0,69.2262930726178,130.67788895835264
4.0,217.6195460226923,11.0,69.63164226749095,130.81394938803086
5.0,219.08664037732896,11.0,70.0471922557853,130.95057419753218
6.0,220.58888563968858,11.0,70.47294303750087,131.08776338685658
7.0,222.12628180977114,11.0,70.90889461263762,131.22551695600401
8.0,223.69882888757667,11.0,71.3550469811956,131.36383490497454
9.0,225.3065268731051,11.0,71.81140014317475,131.50271723376812
10.0,226.94937576635658,11.0,72.27795409857512,131.64216394238477
11.0,228.62737556733097,11.0,72.7547088473967,131.78217503082448
12.0,289.5201775661309,14.0,89.15285170331747,166.19534015952166
13.0,290.94657024513776,14.0,89.6509555296912,166.2436928627805
14.0,292.41738015004046,14.0,90.06489468513898,166.38961906298536
15.0,293.932607280839,14.0,90.49172371954172,166.53606421025526
16.0,295.4922516375334,14.0,90.93144263289948,166.6830283045902
17.0,297.09631322012365,14.0,91.38405142521219,166.83051134599023
18.0,298.7447920286098,14.0,91.8495500964799,166.97851333445536
19.0,300.4376880629917,14.0,92.32793864670256,167.12703426998553
20.0,302.17500132326967,14.0,92.8192170758802,167.2760741525808
21.0,303.9567318094433,14.0,93.32338538401285,167.42563298224107
22.0,305.7828795215129,14.0,93.84044357110045,167.57571075896647
23.0,307.6534444594783,14.0,94.37039163714304,167.72630748275688
24.0,309.56842662333963,14.0,94.91322958214062,167.87742315361234
25.0,311.5278260130967,14.0,95.46895740609315,168.02905777153296
26.0,313.53164262874975,14.0,96.0375751090007,168.1812113365186
27.0,315.5798764702986,14.0,96.6190826908632,168.33388384856931
28.0,317.67252753774335,14.0,97.21348015168064,168.48707530768505
29.0,369.2877866831102,16.0,111.33728068900383,191.44025193182569
30.0,371.18090403711125,16.0,111.95831569543856,191.5113529249271
31.0,373.1330181071628,16.0,112.50769835156969,191.67167457915488
