Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
108.0,544.7366762339576,23.0,170.3833994414851,315.3180520901398
109.0,548.4874326385395,23.0,171.44998344309442,315.8220008514612
110.0,552.3136042981195,23.0,172.53845295170422,316.3274209938845
111.0,556.2151912126968,23.0,173.64880796731424,316.83431251740996
112.0,560.1921933822721,23.0,174.78104848992464,317.3426754220375
113.0,564.2446108068449,23.0,175.93517451953534,317.8525097077671
114.0,568.3724434864154,23.0,177.11118605614638,318.36381537459874
115.0,594.3917776848081,24.0,184.21943797214198,330.29030151295865
116.0,598.6453432689151,24.0,185.43929388413127,330.7973163090723
117.0,602.974691758745,24.0,186.67367861663922,331.3132640624187
118.0,607.3798231542972,24.0,187.93005554838777,331.8306813942755
119.0,611.8607374555719,24.0,189.20842467937706,332.34956830464296
120.0,616.417434662569,24.0,190.50878600960695,332.8699247935211
121.0,621.0499147752885,24.0,191.83113953907755,333.39175086090984
122.0,625.7581777937304,24.0,193.1754852677887,333.91504650680895
123.0,630.5422237178948,24.0,194.54182319574062,334.4398117312187
124.0,635.4020525477816,24.0,195.93015332293305,334.966046534139
125.0,653.8723939474161,24.0,189.76655208522524,291.0039212132795
126.0,617.7318301790759,24.0,190.99494741320137,290.90986142118265
127.0,622.0419139816746,24.0,192.21257711796778,291.1845828791217
128.0,626.4662521424664,24.0,193.46336343748192,291.45977442470235
129.0,582.7827166079688,25.0,191.95658590595193,311.07213164647203
130.0,587.0058538809607,25.0,193.1703443596325,311.43256081770573
131.0,591.3435445707154,25.0,194.3958987962548,311.81526524644573
132.0,595.7957886772323,25.0,195.65469663442155,312.19879751408916
133.0,600.3625862005118,25.0,196.94673787413282,312.5831576206361
134.0,605.0439371405538,25.0,198.27202251538853,312.96834556608644
135.0,609.8398414973583,25.0,199.63055055818873,313.3543613504404
136.0,553.2950135362005,25.0,194.86945928642612,319.61392175165247
137.0,557.7630017215603,25.0,196.1336129282054,320.16439862978433
138.0,562.3428318421794,25.0,197.43022309959684,320.71650351314565
139.0,567.0345038980579,25.0,198.75928980060047,321.2702364017367
140.0,571.8380178891956,25.0,200.12081303121641,321.82559729555703
141.0,576.7533738155923,25.0,201.5147927914445,322.3825861946071
142.0,581.7805716772485,25.0,202.9412290812849,322.9412030988867
143.0,586.9196114741638,25.0,204.40012190073753,323.50144800839587
144.0,592.1704932063384,25.0,205.89147124980238,324.0633209231345
145.0,637.9978320040647,27.0,218.31639954615832,347.47013272825063
146.0,643.2999810140002,27.0,219.8731708475796,347.9855628236526
147.0,648.7199171308991,27.0,221.4118544902629,348.5548612522859
148.0,654.2576403547613,27.0,222.98471995138692,349.1257585369716
149.0,659.9131506855866,27.0,224.59176723095177,349.69825467771017
150.0,665.6864481233753,27.0,226.23299632895723,350.27234967450147
151.0,671.5775326681273,27.0,227.90840724540345,350.84804352734534
152.0,677.5864043198426,27.0,229.61799998029048,351.425336236242
153.0,683.7130630785209,27.0,231.36177453361827,352.0042278011911
154.0,689.9575089441626,27.0,233.13973090538673,352.5847182221931
155.0,696.3197419167675,27.0,234.95186909559595,353.16680749924757
156.0,702.7997619963359,27.0,236.79818910424598,353.75049563235484
157.0,709.3975691828674,27.0,238.6786909313367,354.33578262151485
158.0,716.113163476362,27.0,240.59337457686817,354.9226684667275
159.0,722.9465448768204,27.0,242.54224004084034,355.5111531679928
160.0,729.8977133842416,27.0,244.52528732325325,356.1012367253107
161.0,736.9666689986261,27.0,246.54251642410694,356.69291913868125
162.0,744.1534117199743,27.0,248.59392734340136,357.2862004081046
163.0,751.4579415482851,27.0,250.6795200811365,357.88108053358064
164.0,758.8802584835596,27.0,252.79929463731236,358.4775595151093
165.0,766.4203625257975,27.0,254.953251011929,359.0756373526905
166.0,784.4153810946918,27.0,248.63094128016627,336.2944822712983
167.0,792.0292136686908,27.0,250.84294359367956,336.67712599974897
168.0,799.7671922154713,27.0,253.05247780665405,337.09927982016626
169.0,807.6293167350318,27.0,255.29803918092966,337.52244847071023
170.0,815.6155872273741,27.0,257.5796277165063,337.94663195138116
171.0,823.7260036924966,27.0,259.89724341338393,338.3718302621785
172.0,831.9605661304003,27.0,262.25088627156254,338.7980434031029
173.0,840.3192745410851,27.0,264.64055629104223,339.2252713741539
174.0,848.8021289245505,27.0,267.06625347182285,339.6535141753317
175.0,857.4091292807971,27.0,269.52797781390467,340.0827718066363
176.0,866.1402756098246,27.0,272.0257293172873,340.5130442680676
177.0,874.9955679116329,27.0,274.559507981971,340.9443315596257
178.0,883.9750061862221,27.0,277.1293138079559,341.37663368131047
179.0,893.0785904335919,27.0,279.7351467952417,341.8099506331219
180.0,902.3063206537431,27.0,282.3770069438284,342.24428241506024
181.0,911.6581968466751,27.0,285.0548942537163,342.6796290271254
182.0,921.134219012388,27.0,287.76880872490517,343.1159904693172
183.0,930.7343871508818,27.0,290.51875035739505,343.5533667416359
184.0,940.4587012621568,27.0,293.3047191511861,343.9917578440813
185.0,790.3001367452625,27.0,261.67670097518885,378.7816679412541
186.0,803.8739757458458,27.0,254.07022013581036,372.9252272050739
187.0,812.3030828370888,27.0,256.48982776144436,373.7007507371272
188.0,820.8482879946519,27.0,258.9359546393232,374.4866999033789
189.0,845.9847816107442,27.0,254.67916027589274,360.66034598501585
190.0,854.7218547308323,27.0,257.189783623438,361.31907867979
191.0,863.5760434915745,27.0,259.7252822428876,361.98981208246147
192.0,872.5473478929702,27.0,262.2947678212549,362.6634345060174
193.0,881.6357679350199,27.0,264.89824035853997,363.3399459504572
194.0,890.8413036177232,27.0,267.53569985474275,364.01934641578134
195.0,900.1639549410803,27.0,270.2071463098633,364.70163590198945
196.0,919.347167406005,27.0,264.2291975797964,348.55267404148765
197.0,928.825517563121,27.0,266.95894798122265,349.01993294926103
198.0,938.4233253315413,27.0,269.7095651968177,349.5030823079358
199.0,948.1405907112658,27.0,272.49484901121326,349.9883223328805
200.0,867.9159925358657,27.0,261.4264591361212,363.65810885585256
201.0,875.3273869284483,27.0,263.5542210339083,364.87522057047255
202.0,882.8181223097986,27.0,265.70500768663567,366.1062614870226
203.0,834.1590500045378,27.0,263.205095096619,371.7566721712325
204.0,841.3806100512759,27.0,265.2785563113169,373.14025497987984
205.0,707.9150177283788,27.0,238.48634622090026,403.2549008548951
206.0,713.7598353491387,27.0,240.1631381447756,405.1137276927604
207.0,719.6714143402269,27.0,241.85930421832006,406.9901960156962
208.0,725.6497547016434,27.0,243.57484444153383,408.88430582370256
209.0,682.097841520891,27.0,242.5628630255786,413.2399691309655
210.0,687.7746890817644,27.0,244.19159360936257,415.2963691577919
211.0,693.5159424950895,27.0,245.83901477152804,417.37110579008066
212.0,699.3216017608657,27.0,247.50512651207495,419.4641790278321
213.0,705.1916668790936,27.0,249.18992883100324,421.57558887104597
214.0,711.1261378497728,27.0,250.89342172831297,423.7053353197222
215.0,717.1250146729037,27.0,252.61560520400408,425.85341837386125
216.0,723.1882973484858,27.0,254.3564792580766,428.01983803346263
217.0,729.3159858765194,27.0,256.1160438905306,430.20459429852633
218.0,735.5080802570047,27.0,257.89429910136596,432.40768716905296
219.0,741.7645804899414,27.0,259.6912448905827,434.6291166450418
220.0,748.0854865753295,27.0,261.50688125818095,436.8688827264932
221.0,754.4707985131691,27.0,263.3412082041606,439.12698541340706
222.0,682.3493958726607,27.0,254.14352841265568,452.1887143919697
223.0,688.0657323316954,27.0,255.78519468224607,454.7159676659625
224.0,693.8413884696465,27.0,257.44407552265795,457.2630584904867
225.0,699.6763642865143,27.0,259.1201709338914,459.82998686554197
226.0,650.289779150101,27.0,256.4190078356029,466.53422955009177
227.0,655.8019810095334,27.0,258.00209390935936,469.2697760898436
228.0,661.371229408769,27.0,259.6017348889666,472.02583099029863
229.0,666.9975243478073,27.0,261.21793077442464,474.80239425145663
230.0,672.6808658266486,27.0,262.8506815657336,477.59946587331746
231.0,678.421253845293,27.0,264.49998726289334,480.41704585588144
232.0,684.2186884037405,27.0,266.165847865904,483.2551341991484
233.0,690.073169501991,27.0,267.84826337476557,486.11373090311855
234.0,695.9846971400444,27.0,269.54723378947773,488.9928359677914
235.0,701.9532713179007,27.0,271.2627591100408,491.89244939316745
236.0,707.9788920355604,27.0,272.99483933645473,494.81257117924645
237.0,714.0615592930227,27.0,274.74347446871957,497.75320132602855
238.0,720.2012730902882,27.0,276.50866450683515,500.7143398335136
239.0,726.3980334273566,27.0,278.2904094508016,503.6959867017017
240.0,732.6518403042281,27.0,280.08870930061886,506.6981419305927
241.0,738.9626937209025,27.0,281.90356405628705,509.7208055201868
242.0,745.3305936773802,27.0,283.73497371780593,512.7639774704837
243.0,751.7555401736604,27.0,285.5829382851757,515.8276577814839
244.0,758.237533209744,27.0,287.44745775839624,518.911846453187
245.0,775.6287708294204,27.0,280.9700538354109,455.3784732351603
246.0,763.5248340081879,27.0,288.99272293906176,451.38171829695386
247.0,770.0285513091252,27.0,290.8629068291761,453.9153433642151
248.0,776.5915204040583,27.0,292.75028558990806,456.46687823388095
249.0,783.2137412929874,27.0,294.65485922125765,459.0363229059511
250.0,789.8952139759124,27.0,296.5766277232249,461.6236773804258
251.0,699.3095531281937,27.0,281.97997821039746,480.6332416741659
252.0,705.4594612848563,27.0,283.74823231780175,483.4467615422533
253.0,711.6660518662583,27.0,285.5329356648653,486.27894944132106
254.0,717.9293248723989,27.0,287.33408825158807,489.129805371369
255.0,724.2492803032785,27.0,289.1516900779701,491.99932933239734
256.0,730.625918158897,27.0,290.9857411440114,494.88752132440584
257.0,737.0592384392545,27.0,292.8362414497119,497.7943813473949
258.0,743.549241144351,27.0,294.7031909950717,500.71990940136413
259.0,750.0959262741864,27.0,296.58658978009066,503.6641054863136
260.0,774.7546803304539,27.0,292.21903067104336,428.8398135655549
261.0,781.3288882651923,27.0,294.1218082318978,430.38500919234286
262.0,787.9614302605017,27.0,296.0296433745588,431.94909387085164
263.0,803.9400719105599,27.0,289.1381463175606,420.4130461582818
264.0,810.5826435461136,27.0,291.0708088684444,421.79904346453003
265.0,835.1451176896156,27.0,286.66630226993533,363.1202843165117
266.0,841.8571567711243,27.0,288.6059131535264,363.9193598736037
267.0,848.6326884916093,27.0,290.55374689498024,364.73198032803293
268.0,855.4717128510708,27.0,292.520006200265,365.54794297383063
269.0,885.1707358192228,27.0,289.61030675384166,355.1751135957912
270.0,892.0985487403818,27.0,291.6027475347385,355.8309606517807
271.0,899.0909174344996,27.0,293.61319884445885,356.49018467179434
272.0,906.1478419015765,27.0,295.6423842394919,357.15206209934286
273.0,913.2693221416122,27.0,297.6903037198375,357.81659293442624
274.0,920.4553581546068,27.0,299.75695728549584,358.48377717704443
275.0,927.7059499405601,27.0,301.8423449364668,359.15361482719777
276.0,954.491306327794,28.0,309.17581997344666,371.2515447522832
277.0,961.7685086705977,28.0,311.2989770963257,371.8971446915457
278.0,969.1129423444586,28.0,313.4108212162074,372.5762084553517
279.0,976.5246073493764,28.0,315.5421758683619,373.2579125084312
280.0,984.0035036853511,28.0,317.69304105278894,373.9422568507844
281.0,991.549631352383,28.0,319.8634167694889,374.62924148241115
282.0,941.1565253575196,28.0,305.3957306315299,357.72912070060687
283.0,948.2161563825787,28.0,307.4292236587523,358.27263017840556
284.0,955.3413609186662,28.0,309.4779285822243,358.8218652951581
285.0,962.5321389657829,28.0,311.54566293859705,359.3730085142141
286.0,983.3222937477836,28.0,306.04009135151983,347.07115984457016
287.0,990.5684591794314,28.0,308.14512964560686,347.4382418216489
288.0,997.8816612469162,28.0,310.247966853871,347.82822017990225
289.0,1005.2618999502391,28.0,312.37025809385517,348.219439801787
290.0,1012.7091752893991,28.0,314.5120033655594,348.6119006873033
291.0,839.4965535821821,28.0,276.32964272444957,389.23187072678485
292.0,845.0580285297553,28.0,277.92749984954924,390.2161426631459
293.0,850.674923548611,28.0,279.541439879335,391.20508394618844
294.0,856.3472386387489,28.0,281.1714628138069,392.19869457591255
295.0,862.0749738001689,28.0,282.81756865296495,393.196974552318
296.0,867.8581290328713,28.0,284.479757396809,394.1999238754051
297.0,873.6967043368558,28.0,286.1580290453392,395.2075425451736
298.0,879.5906997121228,28.0,287.8523835985555,396.2198305616235
299.0,885.5401151586719,28.0,289.56282105645806,397.2367879247552
300.0,891.5449506765033,28.0,291.28934141904654,398.2584146345681
301.0,897.605206265617,28.0,293.03194468632125,399.28471069106246
302.0,903.7208819260126,28.0,294.79063085828204,400.31567609423837
303.0,909.891977657691,28.0,296.56539993492896,401.35131084409574
304.0,916.1184934606513,28.0,298.3562519162619,402.39161494063455
305.0,922.4004293348939,28.0,300.16318680228096,403.4365883838551
306.0,946.5211528573989,28.0,295.6286499114295,410.00502835643846
307.0,952.743848646559,28.0,297.4654385592171,410.99459034534783
308.0,959.0293368388873,28.0,299.2712648772315,412.0378815985674
309.0,965.377617434383,28.0,301.09531355064513,413.0857174309244
310.0,971.7886904330464,28.0,302.9375845794579,414.138097842419
311.0,992.5239516985412,28.0,297.4536731474683,386.37853327533156
312.0,998.9047476833226,28.0,299.2948507829167,387.2004320462405
313.0,1005.354490322237,28.0,301.14655777770025,388.03557855073
314.0,1011.8731796152836,28.0,303.01827309151315,388.87449382910626
315.0,1018.4608155624625,28.0,304.90999672435527,389.717177881369
316.0,1025.117398163774,28.0,306.82172867622666,390.5636307075185
317.0,1031.8429274192185,28.0,308.7534689471273,391.4138523075545
318.0,1038.637403328795,28.0,310.70521753705725,392.2678426814773
319.0,1045.5008258925043,28.0,312.6769744460164,393.12560182928655
320.0,1052.4331951103463,28.0,314.6687396740049,393.9871297509827
321.0,1059.4345109823203,28.0,316.68051322102247,394.85242644656523
322.0,1066.5047735084277,28.0,318.71229508706944,395.72149191603427
323.0,1073.643982688667,28.0,320.7640852721456,396.5943261593902
324.0,1080.8521385230385,28.0,322.83588377625114,397.47092917663264
325.0,982.159328598358,28.0,305.87527502456084,417.3232340156675
326.0,988.8847540913836,28.0,307.8076371592435,418.3892185302827
327.0,995.6768795961028,28.0,309.75935563731963,419.4596348097081
328.0,1002.535705112515,28.0,311.730430458789,420.53448285394416
329.0,936.8989469259168,28.0,304.3519351784942,430.7498136963519
330.0,943.3092763777213,28.0,306.193674397901,432.0036086396908
331.0,855.8543159942673,28.0,292.4783650174552,448.71613032696666
332.0,861.8314243595514,28.0,294.1951225015363,450.14452234135814
333.0,867.869867540564,28.0,295.9296793491418,451.578929405985
334.0,873.9696455373048,28.0,297.68203556027163,453.0193515208471
335.0,880.1307583497739,28.0,299.45219113492584,454.4657886859446
336.0,886.3532059779711,28.0,301.24014607310437,455.91824090127693
337.0,892.6369884218965,28.0,303.0459003748073,457.37670816684476
338.0,898.9821056815507,28.0,304.8694540400345,458.84119048264785
339.0,905.3885577569326,28.0,306.71080706878604,460.311687848686
340.0,911.8563446480428,28.0,308.5699594610619,461.7882002649595
341.0,918.3854663548815,28.0,310.44691121686213,463.27072773146836
342.0,942.9637598642167,28.0,306.0871918580511,443.7099106329417
343.0,949.4077884719246,28.0,307.9536831125957,444.97601117967685
344.0,955.921968511519,28.0,309.8237402145524,446.26413995460166
345.0,962.5062999830006,28.0,311.71415526204294,447.5575048595949
346.0,969.1607828863689,28.0,313.6249282550667,448.8561058946563
347.0,975.8854172216239,28.0,315.55605919362426,450.15994305978614
348.0,982.6802029887662,28.0,317.5075480777153,451.4690163549842
349.0,989.5451401877948,28.0,319.47939490734007,452.7833257802504
350.0,996.4802288187109,28.0,321.4715996824981,454.10287133558495
351.0,1019.4870444920772,28.0,316.6222789004667,374.47651064344603
352.0,1026.4811080823888,28.0,318.6401403116008,375.01332127479384
353.0,1033.5476186240305,28.0,320.6698175655093,375.56119391674594
354.0,1040.6865761170022,28.0,322.72051892469364,376.1109203068005
355.0,972.8427448914074,28.0,314.7363755000553,386.4612046522407
356.0,979.4178512931819,28.0,316.6245645674864,387.22155672259845
357.0,908.4656318983143,28.0,307.6882144174791,398.63590682080945
358.0,914.6476446157748,28.0,309.4629263768907,399.55753077991415
359.0,833.4396374855241,28.0,297.57291785501343,413.99971826988514
360.0,839.1483038644365,28.0,299.21098279829914,415.10605809245493
361.0,844.9210296502217,28.0,300.8676377814595,416.21672685265895
362.0,850.7578148428805,28.0,302.5428828044944,417.3317245504974
363.0,856.6586594424127,28.0,304.2367178674039,418.45105118597013
364.0,862.623563448818,28.0,305.9491429701882,419.57470675907706
365.0,868.6525268620967,28.0,307.6801581128469,420.7026912698187
366.0,874.7455496822486,28.0,309.4297632953804,421.83500471819445
367.0,880.9026319092736,28.0,311.1979585177885,422.9716471042049
368.0,887.1237735431725,28.0,312.9847437800713,424.11261842784955
369.0,893.4089745839441,28.0,314.79011908222856,425.2579186891285
370.0,899.7582350315895,28.0,316.6140844242606,426.4075478880418
371.0,906.1715548861079,28.0,318.45663980616723,427.56150602458945
372.0,912.6489341474996,28.0,320.3177852279485,428.7197930987715
373.0,919.1903728157647,28.0,322.1975206896044,429.88240911058807
374.0,925.7958708909028,28.0,324.0958461911349,431.0493540600388
375.0,932.4654283729145,28.0,326.01276173254,432.22062794712406
376.0,939.1990452617996,28.0,327.9482673138199,433.39623077184365
377.0,945.9967215575579,28.0,329.9023629349742,434.5761625341977
378.0,952.8584572601893,28.0,331.87504859600324,435.7604232341859
379.0,959.7842523696942,28.0,333.8663242969069,436.9490128718085
380.0,966.7741068860722,28.0,335.87619003768526,438.14193144706576
381.0,783.9026477483965,28.0,294.63696070727957,482.78941002391105
382.0,789.8865147296273,28.0,296.3559483765847,484.3235456378613
383.0,795.9307901486526,28.0,298.0924665745378,485.863087601374
384.0,802.0354740054727,28.0,299.84651530113894,487.4080359144489
385.0,822.9027845248404,28.0,294.41464441019184,458.28274657693214
386.0,828.9440368699572,28.0,296.1531880691087,459.6179366563284
387.0,835.055886976767,28.0,297.90635949966156,460.9636908502034
388.0,841.2383348452702,28.0,299.68001840065784,462.31414945974984
389.0,852.0887187816543,28.0,291.29649660724465,443.1589817809843
390.0,858.3413710001497,28.0,293.1023461904361,444.29025426971793
391.0,880.2684920120786,28.0,287.9435248079455,419.1551391916638
392.0,886.4451220657112,28.0,289.75951638190514,420.0566460460017
393.0,755.9886569941531,28.0,263.7695792575423,448.6689582012855
394.0,761.0363292524463,28.0,265.21410825970327,449.9969063780003
395.0,766.1539721764727,28.0,266.67894274905984,451.32985040802953
396.0,771.3415857662321,28.0,268.1640827256124,452.6677902913729
397.0,776.5991700217253,28.0,269.66952818936056,454.01072602803026
398.0,781.9267249429514,28.0,271.1952791403047,455.35865761800204
399.0,787.324250529911,28.0,272.7413355784445,456.7115850612879
400.0,792.7917467826037,28.0,274.30769750378016,458.0695083578876
401.0,798.3292137010294,28.0,275.8943649163116,459.4324275078017
402.0,803.9366512851886,28.0,277.5013378160387,460.80034251102995
403.0,809.6140595350813,28.0,279.1286162029618,462.1732533675722
404.0,815.3614384507068,28.0,280.7762000770806,463.5511600774289
405.0,821.178788032066,28.0,282.44408943839517,464.93406264059945
406.0,827.0661082791581,28.0,284.1322842869055,466.3219610570843
407.0,833.0233991919836,28.0,285.8407846226117,467.71485532688337
408.0,839.0506607705425,28.0,287.5695904455137,469.11274544999657
409.0,845.1478930148345,28.0,289.31870175561147,470.5156314264238
410.0,851.3150959248596,28.0,291.088118552905,471.92351325616517
411.0,857.5522695006184,28.0,292.87784083739433,473.3363909392208
412.0,863.8594137421101,28.0,294.6878686090794,474.7542644755906
413.0,870.236528649335,28.0,296.51820186796033,476.17713386527447
414.0,876.6836142222935,28.0,298.368840614037,477.6049991082725
415.0,899.0511777790773,28.0,293.32252101354,455.0701152027741
416.0,905.6248992713471,28.0,295.2102517914882,456.2360969037149
417.0,929.2559232057572,28.0,290.54693731835863,436.6221908143081
418.0,935.8911292920401,28.0,292.45506891431063,437.60454483775936
419.0,890.1513865170898,28.0,279.29066053227274,420.0151251620929
420.0,896.4724271676941,28.0,281.1069323672595,420.89670958473
421.0,902.8691950385291,28.0,282.9412983640649,421.7851554527281
422.0,909.3416901295944,28.0,284.79764040018114,422.6765808885952
423.0,777.5632181024278,28.0,258.2975976164595,451.96351669594856
424.0,783.3452282221382,28.0,259.95444589332453,453.1075901549265
425.0,789.1999160119894,28.0,261.6323852300645,454.2555431131536
426.0,795.1272814719817,28.0,263.33141562667936,455.40737557062965
427.0,801.1273246021149,28.0,265.05153708316914,456.56308752735464
428.0,807.2000454023887,28.0,266.7927495995337,457.7226789833286
429.0,813.3454438728033,28.0,268.5550531757732,458.88614993855145
430.0,726.5316333849248,28.0,255.01278342367885,475.26311101000863
431.0,732.2979312849415,28.0,256.6656800083051,476.58789348850615
432.0,738.1348117692396,28.0,258.33905965889,477.91717373237503
433.0,744.0422748378194,28.0,260.0329223754333,479.2509517416156
434.0,750.0203204906809,28.0,261.74726815793514,480.5892275162272
435.0,756.0689487278237,28.0,263.4820970063956,481.9320010562101
436.0,762.1881595492482,28.0,265.23740892081446,483.2792723615644
437.0,701.8017224100242,28.0,270.86526038142216,480.13292962605254
