Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
101.0,552.9412422087884,22.0,184.7080272427099,294.9449827068318
102.0,556.6792943888288,22.0,185.77214848899038,295.6424299776502
103.0,606.543773688353,23.0,199.80148604839712,307.6387006094145
104.0,610.3995267893861,23.0,200.90700312436002,308.336948562537
105.0,614.3272953588123,23.0,202.02594267427983,309.0466282349536
106.0,618.3270793966315,23.0,203.16578111312728,309.7602632116936
107.0,622.3988789028435,23.0,204.3265184409024,310.4778534927572
108.0,626.5426938774486,23.0,205.50815465760516,311.1993990781443
109.0,630.7585243204469,23.0,206.71068976323562,311.9248999678549
110.0,635.0463702318381,23.0,207.9341237577937,312.6543561618889
111.0,639.4062316116226,23.0,209.1784566412794,313.3877676602466
112.0,643.8381084597997,23.0,210.44368841369285,314.1251344629277
113.0,648.3420007763701,23.0,211.72981907503393,314.86645656993215
114.0,652.9179085613334,23.0,213.0368486253026,315.6117339812602
115.0,673.9259371088959,24.0,207.18173264966873,306.2223292158873
116.0,678.314835896095,24.0,208.52010694900162,306.60893857434684
117.0,682.7949505053474,24.0,209.79376537704675,307.0892354511083
118.0,543.9232973235428,24.0,181.2298979046921,337.47617371137414
119.0,547.7471305249178,24.0,182.31394088329208,338.2073041265824
120.0,551.6592939001006,24.0,183.42361727833116,338.9417869206993
121.0,555.6597874490911,24.0,184.55892708980917,339.67962209372496
122.0,559.7486111718891,24.0,185.71987031772613,340.4208096456592
123.0,563.9257650684951,24.0,186.90644696208224,341.1653495765022
124.0,568.1912491389087,24.0,188.1186570228773,341.9132418862538
125.0,572.5450633831301,24.0,189.3565005001113,342.66448657491406
126.0,576.9872078011593,24.0,190.61997739378435,343.41908364248303
127.0,581.517682392996,24.0,191.9090877038964,344.1770330889606
128.0,586.1364871586405,24.0,193.22383143044743,344.93833491434685
129.0,606.0251636010655,25.0,198.54890128648134,357.14954465177163
130.0,610.6894370834752,25.0,199.91530247702914,357.8797320251498
131.0,615.4489415925568,25.0,201.2688746416245,358.65370301244786
132.0,620.3036771283104,25.0,202.65008285015995,359.43099254377273
133.0,625.2536436907354,25.0,204.0589271026356,360.2116006191249
134.0,630.2988412798327,25.0,205.49540739905146,360.9955272385041
135.0,635.4392698956018,25.0,206.9595237394074,361.78277240191045
136.0,640.6749295380425,25.0,208.45127612370362,362.57333610934364
137.0,646.0058202071552,25.0,209.9706645519399,363.36721836080403
138.0,651.4319419029397,25.0,211.51768902411644,364.16441915629156
139.0,656.9532946253961,25.0,213.09234954023304,364.9649384958062
140.0,662.5698783745243,25.0,214.6946461002899,365.7687763793478
141.0,668.2816931503243,25.0,216.32457870428695,366.57593280691657
142.0,674.0887389527962,25.0,217.98214735222408,367.3864077785124
143.0,679.99101578194,25.0,219.66735204410145,368.2002012941352
144.0,685.9885236377554,25.0,221.38019277991899,369.01731335378526
145.0,725.3607035203445,27.0,231.9361034853257,392.71683471081917
146.0,731.1902865165303,27.0,233.70527616160393,393.4372772948323
147.0,737.1288937150778,27.0,235.39702114709704,394.2700373092427
148.0,743.1765251159869,27.0,237.12040495611555,395.10604823973966
149.0,749.333180719258,27.0,238.87542758865948,395.9453100863232
150.0,755.5988605248909,27.0,240.6620890447287,396.78782284899364
151.0,761.9735645328858,27.0,242.48038932432337,397.63358652775065
152.0,768.4572927432421,27.0,244.33032842744345,398.4826011225943
153.0,780.2396078678947,27.0,236.22230059895685,393.3838102746367
154.0,813.3183857256604,27.0,234.29187659057493,347.6690432122555
155.0,819.9634157287552,27.0,236.18939553758668,347.94003544695374
156.0,826.7209541284786,27.0,238.11778324448474,348.21309464491924
157.0,833.591000924831,27.0,240.0788208880845,348.4864396293371
158.0,840.5735561178124,27.0,242.072508468386,348.76007040020727
159.0,847.6686197074221,27.0,244.0988459853891,349.0339869575295
160.0,854.8761916936608,27.0,246.15783343909388,349.3081893013041
161.0,862.1962720765282,27.0,248.24947082950035,349.58267743153084
162.0,869.6288608560244,27.0,250.37375815660846,349.8574513482098
163.0,817.9723129207832,27.0,247.05716052495532,355.2895290969294
164.0,744.7808269409633,27.0,237.62716707445693,366.8380326158581
165.0,750.7852765913835,27.0,239.34099597826759,367.6267416254917
166.0,756.8884939356052,27.0,241.08348726681947,368.41979134420393
167.0,763.0904789736288,27.0,242.85464094011263,369.21718177199466
168.0,769.3912317054542,27.0,244.6544569981471,370.0189129088641
169.0,775.7907521310811,27.0,246.48293544092272,370.824984754812
170.0,782.28904025051,27.0,248.3400762684397,371.6353973098386
171.0,709.1844053225802,27.0,238.88588512680565,383.4914860183475
172.0,714.9472221562344,27.0,240.53151442461277,384.5820685850213
173.0,720.80218284695,27.0,242.20388386973923,385.6789465748671
174.0,726.7492873947278,27.0,243.90299346218495,386.7821199878849
175.0,732.7885357995671,27.0,245.62884320195002,387.8915888240749
176.0,738.9199280614682,27.0,247.38143308903437,389.00735308343695
177.0,745.1434641804311,27.0,249.16076312343804,390.12941276597104
178.0,695.3607887513701,27.0,234.82201356456076,354.50819685546605
179.0,701.2846716012602,27.0,236.51990089564762,355.4564183693453
180.0,707.3021978297324,27.0,238.23901169868566,356.41637503585315
181.0,713.413367436787,27.0,239.9852978101883,357.38211501847644
182.0,655.8201576668433,27.0,234.88455276512207,365.0006667491835
183.0,661.7043099211736,27.0,236.56580975491795,366.0985331216709
184.0,667.6791720115164,27.0,238.2733907391246,367.2030485074869
185.0,673.7447439378716,27.0,240.00729571774204,368.3142129066314
186.0,679.9010257002391,27.0,241.76752469077033,369.43202631910424
187.0,686.1480172986192,27.0,243.55407765820937,370.5564887449058
188.0,692.4857187330115,27.0,245.36695462005926,371.6876001840358
189.0,698.9141300034161,27.0,247.20615557631993,372.8253606364942
190.0,705.4332511098335,27.0,249.0716805269914,373.96977010228136
191.0,712.0430820522631,27.0,250.96352947207365,375.12082858139684
192.0,718.7436228307049,27.0,252.8817024115667,376.278536073841
193.0,725.5348734451594,27.0,254.82619934547054,377.4428925796135
194.0,732.4168338956263,27.0,256.7970202737852,378.6138980987145
195.0,739.3895041821055,27.0,258.7941651965107,379.79155263114404
196.0,746.4528843045971,27.0,260.817634113647,380.9758561769022
197.0,753.6069742631012,27.0,262.8674270251941,382.1668087359888
198.0,760.8517740576176,27.0,264.94354393115196,383.3644103084039
199.0,768.1872836881464,27.0,267.0459848315206,384.5686608941475
200.0,775.6135031546877,27.0,269.1747497263001,385.7795604932197
201.0,783.1304324572416,27.0,271.3298386154904,386.9971091056205
202.0,790.7380715958075,27.0,273.5112514990915,388.22130673134956
203.0,798.436420570386,27.0,275.71898837710336,389.45215337040736
204.0,806.2254793809768,27.0,277.95304924952603,390.68964902279356
205.0,814.1052480275803,27.0,280.2134341163595,391.9337936885083
206.0,822.0757265101959,27.0,282.5001429776038,393.18458736755156
207.0,830.1369148288242,27.0,284.81317583325887,394.4420300599234
208.0,838.2888129834646,27.0,287.15253268332475,395.7061217656235
209.0,846.5314209741176,27.0,289.5182135278014,396.9768624846525
210.0,854.864738800783,27.0,291.9102183666889,398.2542522170097
211.0,863.2887664634607,27.0,294.3285471999872,399.53829096269544
212.0,871.8035039621509,27.0,296.7732000276963,400.82897872170986
213.0,880.4089512968535,27.0,299.2441768498162,402.12631549405273
214.0,889.1051084675685,27.0,301.7414776663469,403.430301279724
215.0,897.891975474296,27.0,304.2651024772884,404.7409360787241
216.0,906.7695523170355,27.0,306.81505128264064,406.0582198910523
217.0,915.7378389957877,27.0,309.3913240824038,407.3821527167093
218.0,924.7968355105522,27.0,311.9939208765776,408.71273455569474
219.0,933.9465418613297,27.0,314.62284166516235,410.0499654080085
220.0,943.1869580481191,27.0,317.27808644815786,411.393845273651
221.0,952.5180840709207,27.0,319.9596552255642,412.74437415262196
222.0,961.939919929735,27.0,322.66754799738123,414.10155204492156
223.0,987.4681117007269,27.0,318.5396254011666,396.98156549605795
224.0,1004.7923152535126,27.0,312.03982680800135,362.874736151614
225.0,941.9873988508954,27.0,305.59139299773557,372.36072171483687
226.0,950.689877558147,27.0,308.09094314652987,373.2644619525007
227.0,959.4816366652963,27.0,310.6164024673742,374.1728387573421
228.0,968.3626761723423,27.0,313.16777096026897,375.0858521293611
229.0,977.3329960792862,27.0,315.74504862521377,376.00350206855774
230.0,986.3925963861275,27.0,318.3482354622089,376.92578857493186
231.0,1017.4492758506168,27.0,315.8146709031482,347.29306893650073
232.0,972.5562740891712,27.0,314.4535245068745,351.5290065822899
233.0,880.7881296630262,27.0,299.84742409660817,368.90664273502045
234.0,887.7624436899479,27.0,301.8515152282102,370.1639784401427
235.0,894.8051753564657,27.0,303.8754611588229,371.43027936141084
236.0,901.9163246625792,27.0,305.91926188844633,372.70554549882445
237.0,909.0958916082892,27.0,307.98291741708056,373.98977685238407
238.0,935.8656733505234,27.0,304.2179466352019,359.4311910608101
239.0,943.1229115203967,27.0,306.3144184063219,360.59389034414204
240.0,950.4504190056559,27.0,308.4204689232191,361.77602651418306
241.0,957.8481958063011,27.0,310.5469115954413,362.9667861613849
242.0,968.7030709297151,27.0,302.16352790735465,349.01882329830624
243.0,976.210791866803,27.0,304.32323118380333,350.0551665069418
244.0,983.789461024239,27.0,306.50197179974623,351.10083038406435
245.0,991.439078402023,27.0,308.70130158923416,352.15426309562326
246.0,999.1596440001553,27.0,310.9212205522671,353.2154646416182
247.0,853.718530062916,27.0,280.6273122647377,386.7364588694404
248.0,860.1505545655344,27.0,282.47531742425815,388.23128284774475
249.0,866.6465637378269,27.0,284.34189093491807,389.73593062517966
250.0,873.2065575797938,27.0,286.2270327967174,391.2504022017456
251.0,879.8305360914346,27.0,288.13074300965616,392.77469757744205
252.0,886.5184992727496,27.0,290.0530215737343,394.30881675226925
253.0,893.2704471237387,27.0,291.993868488952,395.8527597262272
254.0,900.0863796444021,27.0,293.9532837553089,397.4065264993158
255.0,906.9662968347396,27.0,295.9312673728055,398.9701170715353
256.0,913.910198694751,27.0,297.92781934144136,400.5435314428853
257.0,920.9180852244365,27.0,299.94293966121677,402.12676961336615
258.0,672.9685489586608,27.0,239.8950471168199,466.22615152802007
259.0,678.7044505776634,27.0,241.54227290780335,468.2396970112328
260.0,684.5000794842304,27.0,243.20683155763786,470.264322659809
261.0,690.3554356783618,27.0,244.88872306632362,472.3000284737486
262.0,696.2705191600578,27.0,246.58794743386056,474.3468144530518
263.0,702.245329929318,27.0,248.30450466024868,476.40468059771837
264.0,708.2798679861428,27.0,250.03839474548803,478.47362690774827
265.0,714.3741333305317,27.0,251.78961768957856,480.5536533831418
266.0,720.5281259624852,27.0,253.55817349252027,482.6447600238987
267.0,726.741845882003,27.0,255.34406215431318,484.74694683001906
268.0,669.8833084544408,27.0,250.58527251787214,493.07287029536286
269.0,675.3884560318239,27.0,252.1675361134787,495.4375654045731
270.0,680.9464300439074,27.0,253.76512994043526,497.8153771415293
271.0,686.5572304906908,27.0,255.37805399874188,500.20630550623207
272.0,692.2208573721749,27.0,257.0063082883985,502.6103504986809
273.0,697.937310688359,27.0,258.6498928094051,505.02751211887573
274.0,703.7065904392437,27.0,260.30880756176174,507.457790366817
275.0,709.5286966248283,27.0,261.9830525454685,509.9011852425044
276.0,726.5823208352697,28.0,266.4955421403179,523.8240295407421
277.0,732.3253421004441,28.0,268.2009895063953,526.2404106150316
278.0,738.125234802081,28.0,269.8676142775489,528.7252151702089
279.0,743.9819989401801,28.0,271.5507431395639,531.2231165204886
280.0,749.8956345147416,28.0,273.25037609244026,533.7341146658711
281.0,755.8661415257653,28.0,274.966513136178,536.258209606356
282.0,761.8935199732512,28.0,276.69915427077706,538.7954013419433
283.0,767.9777698571995,28.0,278.4482994962375,541.3456898726337
284.0,774.1188911776103,28.0,280.2139488125593,543.9090751984262
285.0,786.612272624645,28.0,272.31138974397743,518.1744157415187
286.0,792.7725623515084,28.0,274.1010815156721,520.3611687272723
287.0,798.993116937881,28.0,275.8887975944077,522.5784983280798
288.0,805.2739363837636,28.0,277.6940025353731,524.8069399887526
289.0,811.6150206891556,28.0,279.51669633856824,527.0464937092904
290.0,818.0163698540574,28.0,281.356879003993,529.2971594896934
291.0,824.4779838784692,28.0,283.2145505316476,531.5589373299617
292.0,839.4055795174089,28.0,276.0152298940062,518.4117270920063
293.0,861.097468072906,28.0,270.78043134180643,462.72916076754484
294.0,867.6765727755276,28.0,272.6754852347573,463.95378562277466
295.0,874.3173750383877,28.0,274.58474141945817,465.1870692572927
296.0,881.0198748614852,28.0,276.5119022361401,466.425309330868
297.0,887.784072244821,28.0,278.45696768480303,467.66850584350027
298.0,894.6099671883944,28.0,280.41993776544706,468.91665879518973
299.0,901.4975596922062,28.0,282.4008124780722,470.16976818593656
300.0,908.4468497562557,28.0,284.39959182267825,471.42783401574036
301.0,858.337954414546,28.0,281.40028591146046,477.5267048096611
302.0,865.273363439568,28.0,283.39527437110127,478.83471933895635
303.0,872.2696519939518,28.0,285.4079300701627,480.1479317106746
304.0,879.3268200776972,28.0,287.43825300864484,481.46634192481565
305.0,886.4448676908034,28.0,289.48624318654777,482.78994998137955
306.0,893.6237948332716,28.0,291.5519006038713,484.1187558803665
307.0,873.4958938271272,28.0,285.824853277416,427.9371779558423
308.0,880.3135895985365,28.0,287.79410838863237,428.8305404401427
309.0,887.1954755504217,28.0,289.77260370149526,429.736847886228
310.0,801.0913055191247,28.0,276.4319282661208,445.87535390284086
311.0,807.600984501839,28.0,278.30289686164997,446.9355250276831
312.0,724.4424607880411,28.0,265.9875065293984,461.90884467126637
313.0,729.9850966424492,28.0,267.5800021206895,463.29506707698107
314.0,735.5827887810001,28.0,269.1884750456388,464.68754209596307
315.0,741.2355372036932,28.0,270.8129253042462,466.08626972821224
316.0,746.9433419105286,28.0,272.4533528965117,467.49124997372843
317.0,752.7062029015069,28.0,274.10975782243537,468.9024828325117
318.0,797.267760450367,28.0,275.58750833114647,381.89776796485216
319.0,802.7605748427911,28.0,277.1933040826965,382.81645085367217
320.0,808.3316424119929,28.0,278.78731881937784,383.7745272158764
321.0,813.9809631579728,28.0,280.40404262796034,384.7375069646947
322.0,819.7085370807307,28.0,282.0434755084437,385.7053901001274
323.0,825.5143641802665,28.0,283.705617460828,386.6781766221743
324.0,677.1009729537769,28.0,264.02418950951204,408.56781875470284
325.0,681.7830053769186,28.0,265.362102351186,409.9244405160611
326.0,686.5367571919337,28.0,266.7208281603817,411.2878938035605
327.0,691.3622283988224,28.0,268.1003669370992,412.65817861720075
328.0,713.2052980358623,28.0,262.92915546795666,389.9373577548682
329.0,627.7747079836532,28.0,249.92637027245016,405.08870814793215
330.0,631.7135607613667,28.0,251.04762025685613,406.4024124034582
331.0,594.7671901392787,28.0,251.90913338761413,407.69998428448
332.0,598.5635150196847,28.0,252.98943857841863,409.11256634267806
333.0,602.4335417935764,28.0,254.09113205871247,410.53222424949615
334.0,606.3772704609534,28.0,255.21421382849584,411.95895800493474
335.0,610.3947010218156,28.0,256.3586838877686,413.3927676089935
336.0,614.4858334761632,28.0,257.52454223653086,414.8336530616725
337.0,618.6506678239962,28.0,258.7117888747825,416.2816143629721
338.0,622.8892040653146,28.0,259.9204238025236,417.73665151289185
339.0,627.2014422001181,28.0,261.1504470197542,419.19876451143205
340.0,631.5873822284073,28.0,262.4018585264743,420.6679533585924
341.0,599.5686535827947,28.0,264.6616463301745,420.8630723516278
342.0,603.9206155732898,28.0,265.90342326972694,422.399487497862
343.0,608.3455011685032,28.0,267.16636263936863,423.94320816806646
344.0,612.8433103684351,28.0,268.4504644390997,425.49423436224134
345.0,469.5726780107758,28.0,238.7375035892616,458.01031828299165
346.0,472.9537173940464,28.0,239.69919115872716,459.9452128563004
347.0,476.40191756146464,28.0,240.68036878775226,461.88911357921836
348.0,479.9172785130304,28.0,241.681036476337,463.8420204517456
349.0,483.49980024874384,28.0,242.7011942244814,465.80393347388207
350.0,487.1494827686049,28.0,243.74084203218538,467.7748526456279
351.0,490.8663260726135,28.0,244.79997989944908,469.7547779669827
352.0,494.65033016076967,28.0,245.8786078262724,471.74370943794685
353.0,498.50149503307364,28.0,246.9767258126553,473.74164705852013
354.0,502.41982068952507,28.0,248.09433385859793,475.7485908287028
355.0,506.4053071301241,28.0,249.23143196410015,477.76454074849454
356.0,510.4579543548707,28.0,250.38802012916196,479.7894968178955
357.0,514.5777623637651,28.0,251.5640983537835,481.8234590369056
358.0,518.7647311568071,28.0,252.75966663796459,483.8664274055251
359.0,523.0188607339966,28.0,253.97472498170544,485.9184019237536
360.0,527.3401510953337,28.0,255.20927338500576,487.97938259159145
361.0,548.1557085022366,28.0,249.7276286067416,482.5594731299461
362.0,552.4785660544067,28.0,250.98338660734902,484.56451849063905
363.0,556.8733339341672,28.0,252.23787986898878,486.60044243740373
364.0,561.3400121415184,28.0,253.51324150769528,488.64511185420565
365.0,565.8786006764602,28.0,254.8094715234687,490.6985267410452
366.0,570.4890995389927,28.0,256.12656991630877,492.7606870979219
367.0,585.3217559953442,28.0,248.89495422939,485.4429565057678
368.0,590.0305873839508,28.0,250.24837358984888,487.3967015216109
369.0,594.8124709326978,28.0,251.61487645882247,489.36690625228175
370.0,611.8425702179356,28.0,245.01656290777387,466.8169387839672
371.0,616.7094968356728,28.0,246.42411387724496,468.61371386375924
372.0,630.4408744690243,28.0,238.87367103154594,433.88763557272296
373.0,635.3899091706089,28.0,240.30074177091083,435.26021571427043
374.0,498.3322295714824,28.0,212.32079637969673,466.04792868265594
375.0,502.4100926663177,28.0,213.48341302164414,467.7440338428282
376.0,506.55955889062824,28.0,214.66680889176533,469.4469780388335
377.0,510.78062824441406,28.0,215.8709839900603,471.15676127067184
378.0,515.0733007276754,28.0,217.09593831652893,472.87338353834366
379.0,519.4375763404117,28.0,218.34167187117134,474.5968448418482
380.0,523.8734550826235,28.0,219.60818465398745,476.327145181186
381.0,528.3809369543105,28.0,220.89547666497734,478.06428455635694
382.0,532.960021955473,28.0,222.20354790414095,479.80826296736086
383.0,537.6107100861107,28.0,223.53239837147825,481.5590804141979
384.0,566.772701201485,28.0,208.9372126707318,437.13290634504887
385.0,571.384353002572,28.0,210.30363788867095,438.3659787882563
386.0,576.0724536781747,28.0,211.64193924134634,439.6542797328779
387.0,580.8370032282937,28.0,213.00242605740632,440.9474998502656
388.0,585.678001652929,28.0,214.3850983368509,442.245639140419
389.0,601.2065203325654,28.0,207.373463016995,409.62441653600837
390.0,606.0730883333429,28.0,208.77573220051042,410.5334679792567
391.0,628.5737927454302,28.0,203.78242690493585,405.67993379825026
392.0,633.3407334921187,28.0,205.19711465472386,406.4454884769328
393.0,638.2025127585899,28.0,206.58048085941286,407.27245917730454
394.0,643.1591305448442,28.0,207.99136920254278,408.10200221582556
395.0,648.210586850881,28.0,209.42977968411378,408.93411759249585
396.0,653.3568816767007,28.0,210.89571230412565,409.76880530731523
397.0,658.5980150223037,28.0,212.38916706257862,410.6060653602839
398.0,608.3608655903233,28.0,209.44098694204905,415.6293669994739
399.0,613.3150026314676,28.0,210.8519231943118,416.61090381985525
400.0,618.361332357234,28.0,212.2896137636519,417.595793772279
401.0,639.070834764371,28.0,206.75668796693842,416.3663095203314
402.0,605.0258266345329,28.0,208.47842340752928,416.7210936217963
403.0,609.9621622301642,28.0,209.88409488934144,417.7424577102341
404.0,614.9910309341351,28.0,211.31661947919366,418.76754313614765
405.0,634.4781225744005,28.0,205.444979615627,364.26318932816264
406.0,639.6061306219018,28.0,206.91055117109096,364.82678067814794
407.0,644.8293379907675,28.0,208.3986991064759,365.3974583857756
408.0,650.147744680997,28.0,209.91447388492068,365.97017198790707
409.0,655.5613506925903,28.0,211.4578755064253,366.5449214845419
410.0,661.0701560255479,28.0,213.02890397098977,367.1217068756806
411.0,614.1589685111192,28.0,211.04673145770457,370.97975702297373
412.0,619.37869501909,28.0,212.53453266192676,371.70078261293696
413.0,624.6913347882285,28.0,214.04929729453988,372.42451872062566
414.0,582.9636854916555,28.0,213.52800277499347,374.9300492828895
415.0,588.1354505540268,28.0,215.00226152967846,375.7548650148903
416.0,593.3988333504268,28.0,216.50310775077858,376.58277357856196
417.0,598.7538338808555,28.0,218.03054143829385,377.413774973905
418.0,604.2004521453131,28.0,219.5845625922243,378.2478692009189
419.0,609.7386881437992,28.0,221.16517121256982,379.08505625960373
420.0,615.3685418763142,28.0,222.77236729933057,379.92533614995983
421.0,621.0900133428579,28.0,224.40615085250639,380.768708871987
422.0,626.9031025434305,28.0,226.06652187209738,381.6151744256851
423.0,632.8078094780317,28.0,227.75348035810353,382.4647328110543
424.0,591.5134209940688,28.0,227.35101989163968,385.15749827556937
425.0,597.2999248725332,28.0,229.00399477247876,386.1015598936384
426.0,603.176947512856,28.0,230.68323819800918,387.0490386533628
427.0,609.1444889150375,28.0,232.38875016823084,387.99993455474254
428.0,615.2025490790772,28.0,234.12053068314387,388.9542475977778
429.0,621.3511280049756,28.0,235.8785797427482,389.91197778246857
430.0,627.5902256927322,28.0,237.66289734704387,390.87312510881446
431.0,633.9198421423475,28.0,239.47348349603084,391.837689576816
432.0,586.8035542951071,28.0,237.54261750508863,396.16733166633236
433.0,592.4500412140908,28.0,239.15779145644007,397.38808472357664
434.0,631.4943594806366,28.0,238.9582462189388,349.6954926359043
435.0,637.0301724428398,28.0,240.60646312128074,350.5011560418864
436.0,642.661359948036,28.0,242.21295604291208,351.3813073453878
437.0,648.3879219962251,28.0,243.84712665691998,352.2665448733218
