Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,373.4733677581542,11.0,102.97380937041346,125.67702203088469
2.0,376.21306504428304,11.0,103.75537132341638,125.67708749452243
3.0,378.99927576746074,11.0,104.55043147585094,125.67692490277832
4.0,381.8319999276876,11.0,105.35898982771711,125.67653425565236
5.0,384.71123752496356,11.0,106.18104637901496,125.67591555314456
6.0,387.6369885592885,11.0,107.0166011297444,125.6750687952549
7.0,390.6092530306626,11.0,107.8656540799055,125.67399398198344
8.0,393.6280309390857,11.0,108.72820522949829,125.67269111333005
9.0,396.69332228455784,11.0,109.60425457852264,125.67116018929482
10.0,399.805127067079,11.0,110.4938021269787,125.66940120987775
11.0,402.9634452866494,11.0,111.39684787486635,125.66741417507889
12.0,441.59683007302647,14.0,121.3322222702195,160.05402855912473
13.0,444.5990491953808,14.0,122.26300008719228,159.97977485110226
14.0,447.65662738063725,14.0,123.13424407649951,159.98084874531415
15.0,450.76956462879565,14.0,124.02155326586094,159.9816512140406
16.0,453.93786093985625,14.0,124.9249276552765,159.98218225728166
17.0,457.16151631381877,14.0,125.84436724474628,159.98244187503724
18.0,460.4405307506834,14.0,126.77987203427023,159.98243006730752
19.0,463.77490425045005,14.0,127.73144202384835,159.98214683409233
20.0,467.1646368131187,14.0,128.69907721348062,159.98159217539168
21.0,470.6097284386894,14.0,129.68277760316707,159.9807660912057
22.0,474.11017912716227,14.0,130.68254319290767,159.97966858153433
23.0,477.665988878537,14.0,131.69837398270246,159.97829964637748
24.0,481.2771576928137,14.0,132.7302699725514,159.97665928573528
25.0,484.9436855699926,14.0,133.77823116245455,159.9747474996076
26.0,488.6655725100736,14.0,134.84225755241187,159.97256428799457
27.0,492.4428185130565,14.0,135.92234914242334,159.97010965089612
28.0,496.27542357894146,14.0,137.018505932489,159.9673835883123
29.0,546.233564631082,16.0,150.65856167885119,182.78023560970266
30.0,549.9956511964753,16.0,151.78738045594008,182.72472884346072
31.0,553.8170218262508,16.0,152.87913797721708,182.72319689874672
32.0,571.7785788184611,17.0,157.65361444339052,194.17309875778
33.0,575.6632041226197,17.0,158.77994357311744,194.15504157345364
34.0,579.6089358760723,17.0,159.90726183638427,194.15342874225155
35.0,583.6157740788188,17.0,161.05231319123618,194.1515163061286
36.0,587.6837187308591,17.0,162.2150976376732,194.1493042650847
37.0,591.8127698321935,17.0,163.39561517569535,194.14679261911994
38.0,596.0029273828218,17.0,164.59386580530253,194.14398136823434
39.0,600.254191382744,17.0,165.8098495264949,194.14087051242782
40.0,604.56656183196,17.0,167.0435663392723,194.13746005170037
41.0,608.9400387304703,17.0,168.29501624363485,194.13374998605212
42.0,613.3746220782741,17.0,169.56419923958245,194.12974031548296
43.0,617.8703118753721,17.0,170.85111532711517,194.1254310399929
44.0,588.4960270272046,17.0,173.87443374770942,192.10304803359446
45.0,592.9585752762855,17.0,175.15194704329474,192.1435553409448
46.0,597.481489501583,17.0,176.446978545178,192.18398155920087
47.0,635.3269741867143,18.0,186.9914565055815,203.58200558870317
48.0,639.9149935590515,18.0,188.32168790898447,203.60623597914886
49.0,644.5648129130061,18.0,189.65313113083673,203.64710078578784
50.0,649.2764322485785,18.0,191.00250870735442,203.68787747240407
51.0,654.0498515657687,18.0,192.36982063853753,203.72856603899763
52.0,658.8850708645764,18.0,193.75506692438609,203.76916648556832
53.0,663.7820901450016,18.0,195.15824756490008,203.80967881211637
54.0,668.7409094070448,18.0,196.5793625600795,203.85010301864156
55.0,673.7615286507054,18.0,198.0184119099244,203.890439105144
56.0,678.8439478759836,18.0,199.47539561443472,203.93068707162365
57.0,683.98816708288,18.0,200.95031367361048,203.9708469180806
58.0,689.1941862713934,18.0,202.44316608745171,204.0109186445147
59.0,615.9708502531396,18.0,192.90335461048002,214.85880764010204
60.0,620.5829682241031,18.0,194.22514074346108,215.1078721724982
61.0,625.2524621502437,18.0,195.5635773786347,215.35815412834603
62.0,629.9793320315615,18.0,196.91866451600072,215.60965350764573
63.0,634.763577868057,18.0,198.29040215555918,215.86237031039732
64.0,639.60519965973,18.0,199.6787902973102,216.11630453660072
65.0,644.50419740658,18.0,201.08382894125364,216.37145618625593
66.0,670.3859513505755,19.0,208.15731167677745,228.04597987686782
67.0,675.3479163808641,19.0,209.59580308193705,228.28864061789028
68.0,680.3682861544722,19.0,211.0357653337268,228.5479919480974
69.0,685.4470606713996,19.0,212.49267664202782,228.80855565760808
70.0,690.5842399316467,19.0,213.96653700684016,229.0703317464224
71.0,695.779823935213,19.0,215.45734642816382,229.3333202145403
72.0,701.0338126820988,19.0,216.9651049059988,229.5975210619618
73.0,706.346206172304,19.0,218.48981244034508,229.86293428868677
74.0,711.7170044058289,19.0,220.03146903120265,230.12955989471544
75.0,717.146207382673,19.0,221.5900746785715,230.3973978800476
76.0,722.6338151028366,19.0,223.16562938245173,230.66644824468344
77.0,728.1798275663197,19.0,224.75813314284318,230.9367109886228
78.0,749.0045230475833,21.0,229.94298435214492,254.17508745033575
79.0,754.556512371419,21.0,231.56971258840875,254.41582837425088
80.0,760.1701967978523,21.0,233.1808998901858,254.69121039809878
81.0,765.8455763268836,21.0,234.80999111073675,254.9677886686187
82.0,771.5826509585131,21.0,236.45698625006162,255.24556318581062
83.0,777.38142069274,21.0,238.12188530816047,255.52453394967463
84.0,783.2418855295654,21.0,239.80468828503317,255.80470096021065
85.0,789.1640454689881,21.0,241.50539518067984,256.08606421741865
86.0,795.147900511009,21.0,243.2240059951004,256.36862372129883
87.0,801.1934506556277,21.0,244.96052072829482,256.65237947185096
88.0,807.3006959028444,21.0,246.71493938026316,256.9373314690751
89.0,838.0022916745465,22.0,255.18549520480758,268.6243394530674
90.0,844.0497331882547,22.0,256.97626504395333,268.85887591287565
91.0,850.1670291509603,22.0,258.7312325712315,269.15064268704714
92.0,856.3541795626631,22.0,260.5064718596087,269.44356570261516
93.0,626.0746905606336,22.0,205.66778978014264,326.6228791279093
94.0,630.7133904462622,22.0,206.9954752006958,327.4126825871059
95.0,577.3698861829988,22.0,203.11486062418777,333.19870764221804
96.0,581.7983999308548,22.0,204.38194097030626,334.09329677345426
97.0,586.2891960477986,22.0,205.66709565993406,334.99127668958465
98.0,590.84227453383,22.0,206.97032469307115,335.8926473906092
99.0,595.4576353889495,22.0,208.2916280697175,336.79740887652804
100.0,600.1352786131569,22.0,209.63100578987317,337.7055611473409
101.0,604.8752042064518,22.0,210.9884578535381,338.6171042030479
102.0,609.6774121688348,22.0,212.36398426071233,339.5320380436493
103.0,633.6071956921559,23.0,218.8695285500028,351.877690082293
104.0,663.4051836363224,23.0,215.99863995412485,351.723836054352
105.0,668.2830370019561,23.0,217.40818429126074,352.57965974530816
106.0,673.2258492635035,23.0,218.82373733796766,353.45148857488374
107.0,678.2336204209645,23.0,220.2581414562687,354.32648018105516
108.0,683.3063504743391,23.0,221.71139664616385,355.20463456382254
109.0,688.4440394236273,23.0,223.18350290765318,356.08595172318616
110.0,693.6466872688292,23.0,224.67446024073664,356.9704316591458
111.0,698.9142940099446,23.0,226.18426864541422,357.8580743717013
112.0,704.2468596469733,23.0,227.71292812168585,358.748879860853
113.0,709.644384179916,23.0,229.2604386695517,359.64284812660054
114.0,715.1068676087724,23.0,230.82680028901163,360.5399791689444
115.0,738.3988220767013,24.0,237.14624803582217,372.87419995303446
116.0,743.8461192824906,24.0,238.75073816665872,373.7358324402446
117.0,749.3620484603459,24.0,240.33154381577882,374.64421117496846
118.0,754.9466096102668,24.0,241.9322664631924,375.55573467719586
119.0,769.421631925184,24.0,234.59284580700896,351.1081881179734
