Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,269.24635794388377,11.0,84.5549421226641,143.54445047712335
2.0,270.9119409921379,11.0,85.02929307531507,143.87355271956517
3.0,272.60854143512796,11.0,85.5126452759184,144.20460546201411
4.0,274.33615927285405,11.0,86.00499872447415,144.5376087044703
5.0,276.09479450531614,11.0,86.50635342098225,144.87256244693367
6.0,277.88444713251425,11.0,87.01670936544275,145.20946668940425
7.0,279.7051171544483,11.0,87.53606655785563,145.548321431882
8.0,281.5568045711184,11.0,88.0644249982209,145.88912667436688
9.0,283.4395093825244,11.0,88.60178468653855,146.23188241685907
10.0,285.3532315886665,11.0,89.14814562280858,146.5765886593584
11.0,287.29797118954446,11.0,89.70350780703102,146.92324540186496
12.0,339.96142815887555,14.0,103.71520978722727,181.5855628357588
13.0,341.82143807007407,14.0,104.28900645170572,181.89381712831994
14.0,343.71669362177664,14.0,104.8287813279355,182.24825126292228
15.0,365.00756638875794,14.0,99.48053771919692,160.05502594881654
16.0,366.9051481530161,14.0,100.03679576601756,160.04014228659346
17.0,368.8395489259667,14.0,100.58747399400525,160.04134279592628
18.0,370.81076870760995,14.0,101.14883709831557,160.04236278165945
19.0,372.8188074979456,14.0,101.7208850789484,160.04320224379296
20.0,289.4083409101886,14.0,89.19518915019844,172.98057107216104
21.0,290.9008329831235,14.0,89.61850053213675,173.1531695524945
22.0,292.42712870053606,14.0,90.05162173170245,173.32647735225427
23.0,293.9872280624261,14.0,90.49455274889554,173.50049447144028
24.0,295.58113106879364,14.0,90.94729358371605,173.67522091005264
25.0,297.2088377196388,14.0,91.40984423616392,173.85065666809126
26.0,298.87034801496156,14.0,91.88220470623918,174.02680174555627
27.0,300.5656619547618,14.0,92.36437499394185,174.20365614244753
28.0,302.2947795390397,14.0,92.85635509927188,174.38121985876506
29.0,335.67512333226483,16.0,101.69153079378549,197.44646292832826
30.0,337.2034989800346,16.0,102.20392079102324,197.54809579786848
31.0,338.77368890977004,16.0,102.64745540400608,197.73138859956077
