Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
45.0,273.0095363199331,17.0,94.80961685442713,225.80020138171105
46.0,274.10834656470263,17.0,95.1183674400446,226.19177881608948
47.0,284.6626790214022,18.0,97.75028517062559,238.05972300454843
48.0,285.7545512496912,18.0,98.07950945201091,238.43265090496539
49.0,253.68035048572227,18.0,100.34139636783023,236.56761122785323
50.0,254.63849968363618,18.0,100.60903771095663,237.0276813664162
51.0,255.63253294119244,18.0,100.88709260819121,237.48975033454045
52.0,256.6624502583912,18.0,101.17556105953403,237.95381813222588
53.0,257.7282516352322,18.0,101.47444306498512,238.41988475947267
54.0,258.8299370717157,18.0,101.78373862454437,238.88795021628067
55.0,259.96750656784167,18.0,102.10344773821191,239.3580145026499
56.0,261.14096012360994,18.0,102.43357040598765,239.8300776185804
57.0,262.3502977390207,18.0,102.7741066278716,240.30413956407216
58.0,263.5955194140738,18.0,103.12505640386381,240.78020033912517
59.0,264.8766251487694,18.0,103.48641973396421,241.25825994373938
60.0,266.1936149431073,18.0,103.85819661817287,241.738318377915
61.0,267.54648879708776,18.0,104.24038705648975,242.22037564165174
62.0,268.93524671071054,18.0,104.63299104891486,242.7044317349498
63.0,270.3598886839757,18.0,105.03600859544817,243.19048665780903
64.0,271.82041471688336,18.0,105.44943969608977,243.67854041022954
65.0,273.31682480943334,18.0,105.87328435083954,244.1685929922114
66.0,286.3105162607593,19.0,109.2125943290934,256.1254948996094
67.0,287.72721844735395,19.0,109.65771181887233,256.57588375832813
68.0,289.1840813592286,19.0,110.06883879342212,257.0738956358217
69.0,290.68110499638294,19.0,110.49162041044814,257.5738853743851
70.0,292.2182893588171,19.0,110.92605666995033,258.075852974018
71.0,293.79563444653104,19.0,111.37214757192872,258.5797984347205
72.0,295.41314025952477,19.0,111.8298931163833,259.08572175649266
73.0,297.07080679779824,19.0,112.29929330331409,259.5936229393345
74.0,298.76863406135146,19.0,112.78034813272104,260.10350198324596
75.0,300.5066220501846,19.0,113.27305760460418,260.61535888822704
76.0,302.2847707642973,19.0,113.77742171896355,261.12919365427774
77.0,304.10308020368996,19.0,114.2934404757991,261.64500628139814
78.0,331.7138054931231,21.0,121.45277752838474,285.0781742466431
79.0,333.4625891022452,21.0,121.9925463541043,285.5547508322921
80.0,356.35214008956797,21.0,117.11778933887575,259.52324590030076
81.0,357.9347906471046,21.0,117.62199105399263,259.7534810057254
82.0,359.5689218598276,21.0,118.08127624578977,260.04446598732363
83.0,361.25453372773705,21.0,118.55550112372197,260.33634463564067
84.0,362.99162625083284,21.0,119.04466568778929,260.6291169506764
85.0,364.780199429115,21.0,119.54876993799171,260.9227829324309
86.0,366.62025326258345,21.0,120.06781387432916,261.2173425809041
87.0,368.5117877512386,21.0,120.60179749680175,261.512795896096
88.0,370.4548028950797,21.0,121.1507208054094,261.80914287800664
89.0,347.14826457327575,22.0,125.54749020324566,272.51552651814416
90.0,348.7980798888477,22.0,126.05102637916465,272.85156513304634
91.0,350.50211991161115,22.0,126.52980278374363,273.22939828261
92.0,352.26038464156613,22.0,127.02431519834957,273.60853018546817
93.0,354.07287407871263,22.0,127.53456362298249,273.9889608416208
94.0,355.9395882230507,22.0,128.0605480576424,274.370690251068
95.0,357.86052707458043,22.0,128.6022685023293,274.75371841380945
96.0,359.8356906333017,22.0,129.15972495704324,275.1380453298457
97.0,361.8650788992143,22.0,129.73291742178412,275.52367099917626
98.0,363.9486918723186,22.0,130.321845896552,275.9105954218013
99.0,366.08652955261454,22.0,130.92651038134687,276.2988185977209
100.0,368.278591940102,22.0,131.5469108761687,276.6883405269349
101.0,370.52487903478095,22.0,132.18304738101762,277.07916120944344
102.0,372.8253908366516,22.0,132.83491989589342,277.47128064524645
103.0,388.98770396857486,23.0,137.08850552434083,289.31798191857183
104.0,408.39372407652803,23.0,131.24256281698266,264.965391565938
105.0,410.63919398320843,23.0,131.88325872700844,265.12218197569894
106.0,412.9455938511701,23.0,132.53489409392708,265.286107594952
107.0,415.3129236804126,23.0,133.20421133560953,265.4504260058263
108.0,417.7411834709364,23.0,133.89121045205573,265.6151372083217
109.0,429.3330371683792,23.0,125.7497871989153,263.99074913753185
110.0,431.704206082144,23.0,126.43924738626365,264.06180851999494
111.0,434.14134169404434,23.0,127.12736060503823,264.15345351277244
112.0,436.64444400407996,23.0,127.83461735961167,264.2451936114918
113.0,439.2135130122509,23.0,128.561017649984,264.33702881615295
114.0,441.8485487185575,23.0,129.30656147615522,264.42895912675584
115.0,460.3651881315971,24.0,134.2401334394312,275.9642537336367
116.0,463.05924053434285,24.0,135.02417759578952,276.0353580818219
117.0,465.8204112801394,24.0,135.80599160306625,276.12825978166893
118.0,468.64870036898697,24.0,136.60728335349643,276.2212509409427
119.0,471.5441078008858,24.0,137.42805284708004,276.31433155964316
120.0,474.5066335758355,24.0,138.26830008381705,276.4075016377704
121.0,477.5362776938362,24.0,139.12802506370747,276.50076117532444
122.0,480.63304015488825,24.0,140.00722778675132,276.5941101723052
123.0,440.71264156477383,24.0,140.10364357810656,277.10026232006476
124.0,443.31707316547687,24.0,140.8416085820974,277.37541880531876
125.0,445.98298321736263,24.0,141.59741463262137,277.6523290990098
126.0,448.7103717204308,24.0,142.3710617296786,277.9309932011376
127.0,451.4992386746816,24.0,143.162549873269,278.21141111170203
128.0,454.349584080115,24.0,143.97187906339258,278.4935828307035
129.0,472.574994868705,25.0,148.82219006975217,290.2232879993702
130.0,475.45878693600577,25.0,149.66746351089822,290.4831681742058
131.0,478.40572766322646,25.0,150.50433996882887,290.7715166927689
132.0,481.4158170503671,25.0,151.3595421678683,291.0616108307354
133.0,484.48905509742787,25.0,152.23307010801653,291.35345058810515
134.0,487.6254418044088,25.0,153.12492378927357,291.64703596487846
135.0,490.8249771713096,25.0,154.0351032116394,291.942366961055
136.0,494.0876611981306,25.0,154.96360837511406,292.2394435766349
137.0,497.41349388487157,25.0,155.91043927969747,292.5382658116183
138.0,500.8024752315327,25.0,156.87559592538972,292.83883366600503
139.0,504.2546052381137,25.0,157.85907831219075,293.1411471397951
140.0,507.76988390461474,25.0,158.86088644010056,293.4452062329885
141.0,511.3483112310359,25.0,159.88102030911924,293.7510109455853
142.0,514.9898872173773,25.0,160.9194799192466,294.05856127758545
143.0,518.6946118636386,25.0,161.97626527048286,294.36785722898895
144.0,522.4624851698198,25.0,163.0513763628279,294.6788987997959
145.0,553.1332135499514,27.0,171.09195146704573,317.9018354400457
146.0,556.8416999806573,27.0,172.20425857219593,318.1628485752008
147.0,560.6172857098059,27.0,173.28046133438673,318.48116451914615
148.0,564.4599707373976,27.0,174.37613631298564,318.8012067125141
149.0,584.878222977939,27.0,168.76232641777304,314.9208903789339
150.0,588.8262837244308,27.0,169.89606030819786,315.1362736927865
151.0,592.8420971896592,27.0,171.0417875368298,315.3606300124497
152.0,596.9256633736244,27.0,172.20717660443907,315.58629083715306
153.0,561.1606118783537,27.0,173.39197175225968,315.5257469589986
154.0,565.1619975028347,27.0,174.53380956709827,315.81766149335965
155.0,569.2301105338828,27.0,175.69501167532258,316.1111831054581
156.0,573.3649509714982,27.0,176.87557807693275,316.40631179529385
157.0,577.566518815681,27.0,178.07550877192878,316.7030475628669
158.0,581.8348140664311,27.0,179.29480376031063,317.00139040817754
159.0,529.236318704422,27.0,175.59760179744433,322.0301009301336
160.0,533.4111458958217,27.0,176.7899796880233,322.3982088853167
161.0,537.651986045062,27.0,178.00151453896748,322.7681347541998
162.0,541.9588391521429,27.0,179.232206350277,323.139878536783
163.0,546.331705217064,27.0,180.4820551219518,323.5134402330662
164.0,550.7705842398257,27.0,181.751060853992,323.88881984304936
165.0,555.2754762204277,27.0,183.03922354639738,324.2660173667326
166.0,479.677410820305,27.0,172.82833661522483,335.90947924132075
167.0,443.6300398048783,27.0,174.01022002622065,336.07239342304035
168.0,447.0574775594143,27.0,174.9882375513757,336.82638242968306
169.0,450.5422030851815,27.0,175.98287998774202,337.58476417876994
170.0,454.08421638217976,27.0,176.9941473353196,338.3475386703005
171.0,457.68351745040934,27.0,178.0220395941086,339.11470590427535
172.0,461.34010628987005,27.0,179.06655676410878,339.8862658806939
173.0,465.053982900562,27.0,180.12769884532023,340.6622185995566
174.0,468.8251472824852,27.0,181.20546583774313,341.442564060863
175.0,472.6535994356396,27.0,182.2998577413772,342.22730226461385
176.0,476.5393393600252,27.0,183.4108745562226,343.01643321080826
177.0,480.48236705564193,27.0,184.5385162822793,343.80995689944666
178.0,484.4826825224898,27.0,185.68278291954726,344.607873330529
179.0,488.54028576056925,27.0,186.8436744680265,345.41018250405546
180.0,492.6551767698795,27.0,188.02119092771713,346.2168844200259
181.0,496.82735555042103,27.0,189.21533229861907,347.0279790784402
182.0,501.0568221021939,27.0,190.42609858073217,347.8434664792984
183.0,530.898158238409,27.0,187.5499964759402,334.44667543405524
184.0,535.1841115311555,27.0,188.7928455207863,334.9771478161196
185.0,539.5283719622925,27.0,190.03662916634133,335.5263573769026
186.0,543.9309395318204,27.0,191.2973335434573,336.07831798555213
187.0,548.3918142397384,27.0,192.57495865213423,336.63302964206815
188.0,552.9109960860474,27.0,193.8695044923721,337.19049234645087
189.0,557.4884850707467,27.0,195.18097106417093,337.7507060987
190.0,562.1242811938369,27.0,196.50935836753075,338.3136708988159
191.0,566.8183844553175,27.0,197.85466640245144,338.87938674679805
192.0,571.5707948551886,27.0,199.21689516893315,339.44785364264686
193.0,576.3815123934507,27.0,200.59604466697579,340.0190715863623
194.0,581.2505370701032,27.0,201.99211489657938,340.5930405779443
195.0,586.1778688851464,27.0,203.40510585774396,341.16976061739274
196.0,591.1635078385799,27.0,204.83501755046942,341.7492317047079
197.0,596.2074539304043,27.0,206.2818499747559,342.33145383988955
198.0,601.3097071606192,27.0,207.74560313060329,342.91642702293774
199.0,606.4702675292247,27.0,209.22627701801167,343.5041512538525
200.0,611.6891350362209,27.0,210.72387163698104,344.09462653263387
201.0,616.9663096816076,27.0,212.23838698751126,344.68785285928175
202.0,622.3017914653849,27.0,213.76982306960252,345.28383023379604
203.0,627.6955803875528,27.0,215.31817988325466,345.8825586561771
204.0,633.1476764481114,27.0,216.88345742846786,346.48403812642465
205.0,638.6580796470605,27.0,218.46565570524191,347.08826864453874
206.0,644.2267899844002,27.0,220.06477471357695,347.6952502105194
207.0,649.8538074601306,27.0,221.68081445347295,348.30498282436656
208.0,655.5391320742515,27.0,223.3137749249299,348.9174664860806
209.0,661.2827638267631,27.0,224.96365612794776,349.53270119566076
210.0,667.0847027176651,27.0,226.63045806252666,350.1506869531077
211.0,672.9449487469581,27.0,228.31418072866637,350.7714237584212
212.0,678.8635019146415,27.0,230.0148241263672,351.3949116116013
213.0,699.00822279459,27.0,224.36260036130122,348.0335792257658
214.0,704.8512693011913,27.0,226.05778625499008,348.5663289483842
215.0,710.7568189860294,27.0,227.75343835120577,349.11918381989153
216.0,716.7248718491045,27.0,229.46722886974575,349.67447162049075
217.0,722.7554278904161,27.0,231.19915781061005,350.23219235018155
218.0,728.8484871099647,27.0,232.94922517379877,350.792346008964
219.0,743.3277682040184,27.0,225.62283261363424,342.48268114996347
220.0,749.4581870023655,27.0,227.3987183328061,342.95506812705804
221.0,755.6536279386723,27.0,229.1777658680865,343.4453759580915
222.0,761.9140910129389,27.0,230.9756828278027,343.93789703473664
223.0,768.239576225165,27.0,232.79246921195485,344.43263135699345
224.0,774.630083575351,27.0,234.6281250205429,344.9295789248618
225.0,781.085613063497,27.0,236.48265025356693,345.42873973834173
226.0,820.045049039171,27.0,236.2640260093755,318.8500509367501
227.0,846.1752233233932,27.0,232.33565259147647,308.7756000970176
228.0,852.6562557930297,27.0,234.2038498084487,308.75642200053517
229.0,835.3692978886402,27.0,240.716628666858,303.7797426771563
230.0,841.8883384888222,27.0,242.58857024728331,303.7965003020103
231.0,848.4758973582929,27.0,244.48039582945614,303.8130204169481
232.0,837.4536300764233,27.0,252.81166779059876,297.0465996393532
233.0,687.2176174468905,27.0,221.13285414408497,330.60306860752473
234.0,692.4583369613445,27.0,222.6361525830876,331.072341092052
235.0,697.7595608317317,27.0,224.15700938618215,331.5437409965362
236.0,703.1212890580523,27.0,225.6954245533685,332.01726832097705
237.0,708.5435216403059,27.0,227.2513980846467,332.4929230653749
238.0,714.0262585784931,27.0,228.82492998001678,332.97070522972945
239.0,719.5694998726137,27.0,230.41602023947874,333.4506148140409
240.0,725.1732455226675,27.0,232.02466886303247,333.932651818309
241.0,730.8374955286546,27.0,233.65087585067803,334.4168162425341
242.0,736.5622498905751,27.0,235.29464120241553,334.9031080867159
243.0,742.3475086084286,27.0,236.95596491824486,335.39152735085446
244.0,748.1932716822157,27.0,238.63484699816595,335.88207403494994
245.0,754.0995391119362,27.0,240.33128744217905,336.37474813900235
246.0,760.0663108975899,27.0,242.0452862502838,336.86954966301147
247.0,766.093587039177,27.0,243.77684342248057,337.36647860697735
248.0,772.1813675366972,27.0,245.52595895876914,337.86553497090006
249.0,778.329652390151,27.0,247.2926328591496,338.3667187547796
250.0,784.5384415995379,27.0,249.07686512362176,338.87002995861604
251.0,790.8077351648583,27.0,250.87865575218592,339.37546858240916
252.0,704.5353881971417,27.0,237.58494083219534,354.7900483210635
253.0,710.0965385133522,27.0,239.1823696548105,355.54214428602506
254.0,715.7142601567481,27.0,240.79621547657482,356.297528319526
255.0,721.3885531273295,27.0,242.42647829748825,357.05620042156636
256.0,683.1407134968538,27.0,242.90244926858006,358.7125859954723
257.0,688.6811501929901,27.0,244.49423505678698,359.549988243207
258.0,694.2768899250041,27.0,246.10206978600567,360.39105283605085
259.0,699.927932692896,27.0,247.7259534562361,361.2357797740038
260.0,705.6342784966656,27.0,249.36588606747833,362.08416905706594
261.0,711.3959273363133,27.0,251.02186761973235,362.9362206852372
262.0,717.2128792118389,27.0,252.69389811299817,363.7919346585175
263.0,723.0851341232425,27.0,254.3819775472757,364.65131097690704
264.0,729.0126920705239,27.0,256.08610592256497,365.5143496404058
265.0,734.9955530536832,27.0,257.806283238866,366.38105064901345
266.0,741.0337170727204,27.0,259.5425094961788,367.2514140027303
267.0,747.1271841276354,27.0,261.29478469450345,368.1254397015564
268.0,753.2759542184283,27.0,263.06310883383975,369.0031277454915
269.0,759.4800273450991,27.0,264.8474819141879,369.88447813453575
270.0,765.7394035076478,27.0,266.6479039355478,370.76949086868916
271.0,694.4516503923389,27.0,269.1510308344809,370.34511294301717
272.0,700.247699454353,27.0,270.81786894385675,371.4050725431487
273.0,668.4196259584838,27.0,273.1740293360061,371.47232072124325
274.0,674.0177739264195,27.0,274.783975453152,372.62956859120925
275.0,679.6663575358061,27.0,276.40855799344695,373.791915188982
276.0,698.3340006876136,28.0,281.38947682909003,386.4175701354376
277.0,629.4397861464107,28.0,273.2345971985228,397.01316404863996
278.0,634.1299924827949,28.0,274.57202593968833,398.4219505407048
279.0,638.901760285937,28.0,275.9331238185071,399.83692423902266
280.0,643.7550895558368,28.0,277.31789083497887,401.25808514359386
281.0,648.6899802924943,28.0,278.7263269891039,402.68543325441834
282.0,653.7064324959096,28.0,280.15843228088187,404.118968571496
283.0,658.8044461660825,28.0,281.614206710313,405.5586910948268
284.0,663.9840213030133,28.0,283.0936502773972,407.00460082441094
285.0,669.2451579067019,28.0,284.5967629821345,408.4566977602483
286.0,674.5878559771483,28.0,286.1235448245249,409.9149819023389
287.0,680.0121155143522,28.0,287.67399580456845,411.3794532506828
288.0,655.1387398875307,28.0,291.996097109168,409.78705577030144
289.0,666.0054573724497,28.0,283.61294340501644,414.4220112368653
290.0,671.4686043083038,28.0,285.18338372948494,415.9062045241214
291.0,677.0137717135028,28.0,286.76878897026984,417.4054958141671
292.0,700.72829871943,28.0,282.11989563981615,423.6102060163953
293.0,716.2441859173653,28.0,275.1478173507936,362.84615649144575
294.0,721.734505543319,28.0,276.7214627532194,363.773830481009
295.0,727.3174711772004,28.0,278.3147535086712,364.7126278332778
296.0,732.9930828190099,28.0,279.9349301356236,365.6553080297777
297.0,738.761340468747,28.0,281.5819926340767,366.6018710705081
298.0,744.6222441264118,28.0,283.2559410040304,367.5523169554695
299.0,750.5757937920046,28.0,284.9567752454848,368.50664568466163
300.0,756.6219894655248,28.0,286.68449535843973,369.4648572580848
301.0,762.7608311469733,28.0,288.43910134289536,370.42695167573856
302.0,768.9923188363491,28.0,290.22059319885165,371.39292893762314
303.0,775.3164525336532,28.0,292.02897092630855,372.36278904373876
304.0,781.7332322388844,28.0,293.86423452526606,373.336531994085
305.0,707.8703991096253,28.0,284.14526431609636,385.64643281695277
306.0,713.7022272021926,28.0,285.8119898216133,386.85281293215854
307.0,719.6225150016724,28.0,287.5043863340763,388.06431128158385
308.0,725.6312625080643,28.0,289.2224538534853,389.28092786522814
309.0,731.7284697213692,28.0,290.9661923798403,390.5026626830921
310.0,737.9141366415864,28.0,292.73560191314135,391.7295157351754
311.0,744.188263268716,28.0,294.5306824533884,392.9614870214779
312.0,771.2209595995291,28.0,290.8321862793773,363.0129527258328
313.0,777.6001583264726,28.0,292.67572247578335,363.9295885844692
314.0,784.0708649604157,28.0,294.5269659463423,364.86903468751575
315.0,790.6330795013592,28.0,296.40476501151267,365.8124427145139
316.0,806.5829275328246,28.0,289.51155544944163,361.0087000154137
317.0,813.2343818068503,28.0,291.41716557002565,361.86518347031637
318.0,819.9794160303748,28.0,293.3474176003481,362.7277656234154
319.0,826.8180302033982,28.0,295.3048265320148,363.59393148310403
320.0,833.7502243259203,28.0,297.28939236502623,364.4636810493828
321.0,840.7759983979415,28.0,299.3011150993821,365.33701432225126
322.0,847.8953524194615,28.0,301.3399947350826,366.21393130170964
323.0,855.1082863904804,28.0,303.40603127212773,367.0944319877579
324.0,862.4148003109982,28.0,305.49922471051735,367.97851638039583
325.0,869.8148941810147,28.0,307.6195750502517,368.86618447962394
326.0,877.30856800053,28.0,309.76708229133055,369.75743628544166
327.0,708.1566076872763,28.0,272.6122713178433,409.98805446964144
328.0,714.3152758099823,28.0,274.3744475508476,411.3314940321795
329.0,720.5603300670954,28.0,276.1616930400568,412.6806402177222
330.0,726.8917704586158,28.0,277.9740077854711,414.0354930262699
331.0,767.1571665867481,28.0,266.62423832977305,405.2392699896092
332.0,773.2159261220056,28.0,268.45520974347426,406.2918328985841
333.0,793.9468129693479,28.0,262.92085268889423,402.2866204227039
334.0,800.1758768578612,28.0,264.7089651237047,403.3215657895384
335.0,806.5335404862957,28.0,266.5166394641513,404.3783560270962
336.0,813.0198038546511,28.0,268.36163344912296,405.439233396488
337.0,837.1530396417975,28.0,263.8687431532277,381.770471896069
338.0,843.5748921321428,28.0,265.72681210404954,382.5181978652392
339.0,850.135748169623,28.0,267.5904336967479,383.3035050555109
340.0,856.8356077542373,28.0,269.4943941188246,384.09160727938223
341.0,863.674470885986,28.0,271.4386933702796,384.882504536853
342.0,870.6523375648688,28.0,273.4233314511131,385.67619682792326
343.0,877.7692077908864,28.0,275.44830836132496,386.4726841525928
344.0,885.0250815640383,28.0,277.51362410091514,387.27196651086217
345.0,824.3564269151946,28.0,271.53682018907483,395.92063938415197
346.0,831.3746737720005,28.0,273.5338350907894,396.8763599665587
347.0,736.2710564614027,28.0,257.6636639857424,415.57520647849054
348.0,765.2516822720659,28.0,254.52374638376054,416.9243645420896
349.0,771.7862291371823,28.0,256.3816381953535,418.0889018156196
350.0,752.7688760410558,28.0,262.38996968743305,414.80624916270494
351.0,759.4131756109205,28.0,264.27972782711436,416.0257663137316
352.0,766.1898583492667,28.0,266.2079035622891,417.2500473730852
353.0,773.0989242560946,28.0,268.17449689295717,418.4790923407658
354.0,780.1403733314037,28.0,270.17950781911856,419.7129012167737
355.0,710.8280609647771,28.0,261.64955730437987,431.37696447497734
356.0,717.7805880523534,28.0,263.62910329197837,432.723995208768
357.0,724.8643259366785,28.0,265.64672665279306,434.0761358213014
358.0,732.0792746177516,28.0,267.7024273868241,435.4333863125775
359.0,739.4254340955729,28.0,269.79620549407144,436.79574668259636
360.0,643.6327432177893,28.0,254.21802201267352,455.2206562184985
361.0,648.6617013138379,28.0,255.64962208180242,457.33394321912954
362.0,653.7864677156897,28.0,257.10902572127566,459.4627874797886
363.0,659.0070424233458,28.0,258.5962329310931,461.6071890004755
364.0,664.3234254368057,28.0,260.11124371125493,463.7671477811901
365.0,689.415785181041,28.0,255.86268890374228,439.17870586324676
366.0,694.8504939405396,28.0,257.415260859538,441.07171375527753
367.0,700.3837286658646,28.0,258.99241334154453,442.9830624271664
368.0,706.0154893570154,28.0,260.5981580588338,444.9087401698416
369.0,711.7457760139927,28.0,262.23249501140583,446.8487469833031
370.0,717.5745886367963,28.0,263.8954241992607,448.80308286755036
371.0,723.5019272254259,28.0,265.5869456223982,450.7717478225839
372.0,729.527791779882,28.0,267.3070592808187,452.7547418484037
373.0,735.6521823001641,28.0,269.05576517452175,454.75206494500947
374.0,653.2135568060437,28.0,256.80463232588784,470.62570712530754
375.0,658.9101914577925,28.0,258.4299741851139,472.8345295826016
376.0,664.702696256721,28.0,260.0831375610514,475.0584648507318
377.0,670.5910712028295,28.0,261.7641224537005,477.29751292969814
378.0,676.5753162961176,28.0,263.47292886306116,479.55167381950054
379.0,682.6554315365858,28.0,265.20955678913333,481.82094752013916
380.0,688.8314169242337,28.0,266.97400623191726,484.10533403161395
381.0,695.1032724590617,28.0,268.7662771914127,486.404833353925
382.0,701.4709981410689,28.0,270.5863696676196,488.71944548707216
383.0,707.9345939702561,28.0,272.43428366053814,491.04917043105536
384.0,714.4940599466233,28.0,274.31001917016835,493.39400818587495
385.0,721.1493960701702,28.0,276.2135761965101,495.7539587515305
386.0,727.9006023408967,28.0,278.1449547395634,498.1290221280222
387.0,740.4944473528218,28.0,270.2662715643039,431.49332173123076
388.0,747.3845271384779,28.0,272.23828862178885,433.33362899567936
389.0,754.3716473581634,28.0,274.2377897755863,435.1876327255512
390.0,761.4558080118787,28.0,276.26545206333907,437.05465588320345
391.0,768.6370090996236,28.0,278.3212754850472,438.9346984686356
392.0,775.9152506213977,28.0,280.4052600407108,440.82776048184826
393.0,783.2905325772017,28.0,282.51740573032964,442.7338419228408
394.0,790.7628549670352,28.0,284.65771255390393,444.6529427916137
395.0,798.3322177908983,28.0,286.8261805114336,446.58506308816686
396.0,805.9986210487908,28.0,289.02280960291864,448.5302028125002
397.0,813.7620647407126,28.0,291.247599828359,450.4883619646138
398.0,821.6225488666644,28.0,293.5005511877548,452.4595405445075
399.0,829.5800734266453,28.0,295.78166368110595,454.44373855218134
400.0,837.6346384206561,28.0,298.09093730841255,456.44095598763556
401.0,845.7862438486964,28.0,300.42837206967437,458.45119285087003
402.0,854.0348897107662,28.0,302.7939679648916,460.4744491418845
403.0,862.3805760068651,28.0,305.18772499406435,462.51072486067926
404.0,870.8233027369944,28.0,307.60964315719235,464.56002000725414
405.0,893.9877944267228,28.0,302.80590190875637,448.7618438326819
406.0,902.5455791817384,28.0,305.26145794263505,450.64882916038664
407.0,950.4776888525987,28.0,307.63836667828986,417.89506175246146
408.0,959.0997762551665,28.0,310.1342253050241,419.46727554275486
409.0,967.8257291302056,28.0,312.6363550692493,421.0745122808717
410.0,882.875548641751,28.0,288.7032171801881,441.7238409411423
411.0,889.097554374965,28.0,290.5160842158361,444.0073042675042
412.0,895.3901464382918,28.0,292.32171027961476,446.34024322953496
413.0,901.7533248317327,28.0,294.14782049639246,448.6949327023659
414.0,908.1870895552872,28.0,295.9944148661689,451.0713726859974
415.0,928.8003717278747,28.0,290.46811352087127,436.47459853023304
416.0,935.2258772462692,28.0,292.32286787542927,438.76200192761144
417.0,941.7259473334417,28.0,294.18754957686735,441.0825073991881
418.0,948.3005819893921,28.0,296.0738699161648,443.4244036539839
419.0,954.9497812141198,28.0,297.98182889332156,445.7876906919988
420.0,978.5394012896838,28.0,293.3174071588327,368.28352894399825
421.0,985.1706085566481,28.0,295.2365342542663,369.31926660188816
422.0,991.8867164725477,28.0,297.16091060313926,370.3854594772062
423.0,998.687725037383,28.0,299.1099251203334,371.4627186550702
424.0,1005.5736342511541,28.0,301.0835778058485,372.5510441354805
425.0,1012.5444441138613,28.0,303.0818686596849,373.65043591843676
426.0,814.9548919819291,28.0,257.6472958278083,422.39121821558376
427.0,820.6778083590261,28.0,259.284909653156,423.9281852652517
428.0,826.480588648205,28.0,260.9456999857894,425.47770497362166
429.0,832.3632328494649,28.0,262.6296668257091,427.0397773406935
430.0,838.325740962806,28.0,264.3368101729146,428.6144023664677
431.0,844.3681129882289,28.0,266.06713002740634,430.2015800509436
432.0,816.0653255010334,28.0,269.3961937566694,429.92881975115426
433.0,822.1113302854827,28.0,271.1277574603999,431.5867876299027
434.0,851.467042187878,28.0,268.1146587843659,407.3272281028815
435.0,857.6284430788922,28.0,269.8807356429222,408.783081078569
436.0,863.8717858056038,28.0,271.6687741814946,410.2527132696001
437.0,870.197070368013,28.0,273.4805922407863,411.73430683527175
