Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,478.9283603977099,11.0,133.32540635737027,125.41141807901516
2.0,482.54876495711466,11.0,134.35841018741544,125.41130480855449
3.0,486.22994681870443,11.0,135.40905159055467,125.41089354698123
4.0,489.9719059824793,11.0,136.47733056678805,125.41018429429535
5.0,493.7746424484391,11.0,137.56324711611552,125.40917705049685
6.0,497.6381562165841,11.0,138.66680123853706,125.40787181558574
7.0,501.5624472869142,11.0,139.7879929340527,125.40626858956202
8.0,505.5475156594292,11.0,140.9268222026625,125.40436737242568
9.0,509.5933613341293,11.0,142.08328904436635,125.40216816417673
10.0,513.6999843110145,11.0,143.25739345916435,125.39967096481519
11.0,517.8673845900847,11.0,144.44913544705642,125.396875774341
12.0,557.236638539408,14.0,154.5936337686611,159.78430749671634
13.0,561.1794067597847,14.0,155.82167250413616,159.68112870621013
14.0,565.1947641978969,14.0,156.96586384168953,159.6825067996779
15.0,569.2827108537447,14.0,158.13112057022968,159.68352898821112
16.0,573.443246727328,14.0,159.31744268975672,159.68419527180976
17.0,577.6763718186468,14.0,160.5248302002706,159.68450565047388
18.0,581.9820861277009,14.0,161.7532831017713,159.68446012420338
19.0,586.3603896544905,14.0,163.00280139425882,159.68405869299843
20.0,486.8882894728817,14.0,145.89828269125147,177.884588016975
21.0,490.50169579784205,14.0,146.9271816050303,178.1493332481707
22.0,494.183026318959,14.0,147.97579212053378,178.41509923629485
23.0,429.3953999837257,14.0,140.8863457436519,186.54405641593044
24.0,432.48103286751615,14.0,141.76334507527721,187.02522480494835
25.0,435.63024718221857,14.0,142.6587957381532,187.5086955139466
26.0,438.84304292783315,14.0,143.57269773227983,187.9944685429253
27.0,442.11942010435973,14.0,144.50505105765717,188.48254389188432
28.0,445.4593787117983,14.0,145.4558557142852,188.97292156082378
29.0,470.3396306350673,16.0,151.8161132713254,212.4018414512136
30.0,473.6912953162979,16.0,152.80416081029654,212.86354406501687
31.0,343.58139057040313,16.0,126.89844317856756,240.123811258628
32.0,359.4439343626202,17.0,131.06306560301692,252.434554722326
33.0,361.6786993894549,17.0,131.72222975203235,253.26709940606887
34.0,363.97825370255765,17.0,132.3707585628198,254.1330709600824
35.0,366.34259730192844,17.0,133.0380892244822,255.00303219526353
36.0,368.7717301875673,17.0,133.7242217370196,255.87698311161242
37.0,371.2656523594743,17.0,134.429156100432,256.75492370912883
38.0,373.8243638176493,17.0,135.15289231471942,257.6368539878129
39.0,376.44786456209243,17.0,135.89543037988184,258.5227739476647
40.0,379.13615459280373,17.0,136.6567702959192,259.4126835886841
41.0,381.8892339097829,17.0,137.43691206283162,260.3065829108711
42.0,384.7071025130303,17.0,138.235855680619,261.20447191422585
43.0,387.5897604025457,17.0,139.05360114928138,262.1063505987482
44.0,390.53720757832923,17.0,139.89014846881875,263.0122189644381
45.0,393.5494440403809,17.0,140.74549763923113,263.9220770112957
46.0,396.62646978870055,17.0,141.6196486605185,264.83592473932094
47.0,412.68548550169686,18.0,145.8404461212318,277.2111561619109
48.0,415.8491374771783,18.0,146.7523278925924,278.12060202866985
49.0,347.84247935159584,18.0,138.93717410573595,287.2899604259222
50.0,349.6673128705547,18.0,139.45548750783308,288.63869368402277
51.0,351.53092407767593,18.0,139.98505419503496,289.99957769705645
52.0,353.4333129729596,18.0,140.52587416734156,291.3726124650232
53.0,355.37447955640573,18.0,141.0779474247529,292.75779798792297
54.0,357.3544238280141,18.0,141.64127396726892,294.15513426575563
55.0,359.3731457877851,18.0,142.2158537948897,295.5646212985217
56.0,361.43064543571825,18.0,142.80168690761522,296.9862590862205
57.0,363.52692277181404,18.0,143.39877330544542,298.4200476288524
58.0,365.66197779607205,18.0,144.00711298838038,299.86598692641735
59.0,367.8358105084926,18.0,144.6267059564201,301.32407697891546
60.0,370.04842090907545,18.0,145.25755220956452,302.7943177863464
61.0,372.2998089978207,18.0,145.8996517478137,304.2767093487105
62.0,374.5899747747284,18.0,146.55300457116755,305.77125166600763
63.0,376.91891823979853,18.0,147.21761067962618,307.27794473823775
64.0,379.28663939303095,18.0,147.89347007318952,308.796788565401
65.0,381.693138234426,18.0,148.58058275185758,310.3277831474972
