Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
58.0,485.9349214811004,18.0,155.41313841480746,222.37142312164795
59.0,489.7116387668933,18.0,156.4887142138154,222.5920399952837
60.0,493.55874735981666,18.0,157.58471757015243,222.81326280392406
61.0,497.47624725987055,18.0,158.70114848381883,223.03509154756918
62.0,501.46413846705485,18.0,159.8380069548144,223.25752622621894
63.0,505.5224209813697,18.0,160.99529298313934,223.4805668398735
64.0,509.65109480281484,18.0,162.1730065687934,223.70421338853268
65.0,513.8501599313904,18.0,163.37114771177684,223.9284658721965
66.0,535.2540069686111,19.0,169.14109880373144,235.5903321346634
67.0,539.4514455953779,19.0,170.3805128222909,235.77474983383172
68.0,543.7224009688955,19.0,171.59860951177868,236.00241003295312
69.0,548.0668730891641,19.0,172.83804076117346,236.2306608430488
70.0,552.4848619561835,19.0,174.09880657047543,236.4595022641187
71.0,556.9763675699543,19.0,175.38090693968454,236.6889342961628
72.0,561.5413899304756,19.0,176.68434186880071,236.91895693918121
73.0,519.1619453840457,19.0,175.9958789513731,238.86194532362538
74.0,523.4904636929153,19.0,177.23119655045002,239.20529997727948
75.0,527.8907201622159,19.0,178.487332563684,239.54977010806667
76.0,532.3627147919474,19.0,179.764286991075,239.89535571598685
77.0,536.9064475821099,19.0,181.06205983262313,240.24205680104018
78.0,557.8424335849027,21.0,186.27510037229763,263.5516180621044
79.0,562.337803408192,21.0,187.61507422633872,263.8452547439719
80.0,566.91010917672,21.0,188.91963054905733,264.1977257608643
81.0,571.5593508904865,21.0,190.24651368308417,264.5512867701507
82.0,576.2855285494913,21.0,191.59572362841908,264.90593777183125
83.0,581.0886421537347,21.0,192.96726038506233,265.26167876590597
84.0,585.9686917032165,21.0,194.3611239530138,265.61850975237485
85.0,590.9256771979367,21.0,195.77731433227345,265.9764307312378
86.0,464.59893618616525,21.0,170.89746058702627,292.59538065863353
87.0,468.734466963392,21.0,172.07641128122512,293.2410104823649
88.0,486.9285619327955,21.0,165.8203860520708,289.7708204959411
89.0,524.1641723008577,22.0,176.19369396234447,301.7033990913561
90.0,528.4583742671905,22.0,177.4210428017089,302.28620593840327
91.0,532.826858776083,22.0,178.6672202123387,302.8737309742412
92.0,537.2696258275357,22.0,179.93495441681932,303.4632459762839
93.0,541.7866754215484,22.0,181.22424541515085,304.05475094453175
94.0,546.3780075581208,22.0,182.5350932073333,304.64824587898454
95.0,551.0436222372532,22.0,183.8674977933667,305.24373077964214
96.0,555.7835194589456,22.0,185.22145917325088,305.84120564650493
97.0,560.597699223198,22.0,186.59697734698605,306.4406704795727
98.0,565.4861615300103,22.0,187.99405231457197,307.04212527884545
99.0,570.4489063793824,22.0,189.412684076009,307.6455700443233
100.0,575.4859337713145,22.0,190.85287263129672,308.2510047760059
101.0,580.5972437058066,22.0,192.31461798043546,308.85842947389364
102.0,585.7828361828585,22.0,193.79792012342506,309.4678441379862
103.0,602.3465651561195,23.0,198.16214967131262,321.5448337786512
104.0,607.5423149815169,23.0,199.6889732083059,322.11833325677344
105.0,624.3270900166528,23.0,193.0394158314787,300.2640278909371
106.0,560.2751781830315,23.0,186.14652060676272,308.8146851680209
107.0,564.9463641529694,23.0,187.47985670871577,309.44316691383165
108.0,569.6941940461431,23.0,188.83543487719174,310.07401352975273
109.0,574.5186678625528,23.0,190.2132551121908,310.7072250157842
110.0,579.4197856021981,23.0,191.6133174137128,311.3428013719261
111.0,584.397547265079,23.0,193.03562178175784,311.9807425981784
112.0,589.4519528511958,23.0,194.4801682163259,312.6210486945413
113.0,594.5830023605481,23.0,195.946956717417,313.26371966101436
114.0,599.7906957931366,23.0,197.43598728503108,313.90875549759807
115.0,616.4580598977061,24.0,201.82993456719134,326.0210249386059
116.0,621.7918963964142,24.0,203.3635289823143,326.6629664765475
117.0,627.2030314071607,24.0,204.91140833423938,327.31541676654206
118.0,632.6914649299454,24.0,206.48171971435806,327.9702287171982
119.0,638.2571969647687,24.0,208.07446312267018,328.62740232851576
120.0,643.9002275116301,24.0,209.68963855917585,329.28693760049487
121.0,501.6354456549992,24.0,180.26124997509032,360.96111844183685
122.0,506.19127708463657,24.0,181.56260632908078,361.9884625992189
123.0,510.81859689087725,24.0,182.88470860996154,363.01988300565955
124.0,515.5174050737215,24.0,184.22755681773265,364.0553796611591
125.0,520.2877016331689,24.0,185.59115095239397,365.0949525657174
126.0,525.1294865692197,24.0,186.9754910139456,366.13860171933453
127.0,530.0427598818738,24.0,188.38057700238755,367.1863271220103
128.0,535.0275215711315,24.0,189.80640891771984,368.23812877374496
129.0,561.5602733493765,25.0,197.06452823430593,380.7096467092129
130.0,566.5728464499957,25.0,198.53219132598903,381.7364052099622
131.0,571.6604671223763,25.0,199.9868400397887,382.8020156922454
132.0,576.8231353665185,25.0,201.46326755891363,383.87168497285336
133.0,604.6021313464706,25.0,197.99769715626906,375.6661520105523
134.0,609.8041248441973,25.0,199.5023385167458,376.58592514496087
135.0,615.0841700289607,25.0,201.01195702978612,377.5268996497817
136.0,620.4422669007612,25.0,202.54422614240448,378.47140207800015
137.0,625.8784154595987,25.0,204.09914585460086,379.41943242961634
138.0,631.3926157054728,25.0,205.6767161663755,380.3709907046301
139.0,636.9848676383841,25.0,207.27693707772823,381.32607690304144
140.0,642.6551712583323,25.0,208.89980858865903,382.28469102485064
141.0,648.4035265653174,25.0,210.54533069916806,383.24683307005733
142.0,654.2299335593393,25.0,212.21350340925514,384.21250303866174
143.0,660.1343922403984,25.0,213.90432671892026,385.18170093066357
144.0,666.1169026084942,25.0,215.6178006281636,386.15442674606334
145.0,703.662535178421,27.0,225.64881854826558,410.0183832362391
146.0,731.5318446525259,27.0,222.2882434200219,365.9559891369706
147.0,737.3939314712753,27.0,223.97554131816307,366.5815845735426
148.0,743.3469241622045,27.0,225.67671891296413,367.221999622933
149.0,749.3908227253132,27.0,227.40427739187174,367.8647330976956
150.0,755.5256271606015,27.0,229.15821675488593,368.50978499783014
151.0,761.7513374680697,27.0,230.93853700200663,369.15715532333684
152.0,768.0679536477174,27.0,232.7452381332339,369.80684407421535
153.0,774.4754756995452,27.0,234.57832014856763,370.45885125046607
154.0,780.973903623552,27.0,236.43778304800793,371.1131768520886
155.0,787.5632374197387,27.0,238.32362683155478,371.7698208790832
156.0,794.2434770881054,27.0,240.23585149920822,372.42878333144984
157.0,801.0146226286513,27.0,242.17445705096813,373.0900642091886
158.0,807.8766740413771,27.0,244.13944348683464,373.7536635122994
159.0,814.8296313262823,27.0,246.13081080680757,374.419581240782
160.0,821.8734944833676,27.0,248.14855901088714,375.0878173946369
161.0,829.0082635126323,27.0,250.19268809907325,375.75837197386363
162.0,836.2339384140765,27.0,252.26319807136582,376.4312449784624
163.0,843.5505191877003,27.0,254.360088927765,377.1064364084333
164.0,850.9580058335041,27.0,256.4833606682707,377.7839462637761
165.0,858.4563983514873,27.0,258.6330132928828,378.46377454449083
166.0,878.4061380086675,27.0,252.88614109159477,357.3964724534283
167.0,886.0429128552579,27.0,255.07786125011538,357.81805894586205
168.0,893.7714787632916,27.0,257.29405331059587,358.2430473520958
169.0,901.5918357327685,27.0,259.5368831371073,358.6692718080586
170.0,909.5039837636891,27.0,261.8063507296495,359.0967323137502
171.0,917.5079228560529,27.0,264.1024560882226,359.5254288691708
172.0,925.6036530098603,27.0,266.42519921282656,359.95536147432045
173.0,933.7911742251109,27.0,268.77458010346146,360.38653012919895
174.0,897.8271766869058,27.0,269.91730552304574,361.7630377477081
175.0,905.9020244319645,27.0,272.2344466745401,362.28318821251065
176.0,914.0670846653819,27.0,274.5777674901561,362.8050405686949
177.0,922.3223573871576,27.0,276.9472679698938,363.32859481626116
178.0,930.6678425972922,27.0,279.34294811375315,363.8538509552097
179.0,939.1035402957855,27.0,281.76480792173425,364.38080898554
180.0,947.6294504826369,27.0,284.2128473938369,364.90946890725235
181.0,972.4671593398409,27.0,279.9646920602005,310.11879137356857
182.0,980.891575581701,27.0,282.3743696404219,310.20129645846794
183.0,989.4632089620834,27.0,284.81913523380956,310.2911722400791
184.0,998.182059480989,27.0,287.3066232407966,310.3807843179694
185.0,1007.0481271384169,27.0,289.83683366138297,310.47013269213863
186.0,1016.0614119343671,27.0,292.4097664955685,310.55921736258693
187.0,920.5224797380492,27.0,276.54795864930367,328.83253005820126
188.0,928.4917236195377,27.0,278.8206236199819,329.31064974590777
189.0,936.5988365697011,27.0,281.1332981943898,329.7912643733494
190.0,944.8438185885398,27.0,283.48598237252725,330.27437394052623
191.0,953.2266696760541,27.0,285.87867615439427,330.7599784474382
192.0,961.7473898322435,27.0,288.31137953999087,331.2480778940854
193.0,970.4059790571085,27.0,290.7840925293171,331.7386722804676
194.0,979.2024373506488,27.0,293.2968151223729,332.2317616065851
195.0,988.1367647128644,27.0,295.8495473191583,332.727345872438
196.0,997.2089611437553,27.0,298.4422891196733,333.22542507802575
197.0,1006.4190266433218,27.0,301.07504052391783,333.72599922334877
198.0,1015.7669612115636,27.0,303.74780153189204,334.2290683084069
199.0,1025.2527648484809,27.0,306.46057214359575,334.73463233320035
200.0,1034.876437554073,27.0,309.2133523590291,335.24269129772887
201.0,1044.637979328341,27.0,312.0061421781921,335.7532452019925
202.0,1054.5373901712844,27.0,314.83894160108457,336.26629404599163
203.0,1064.574670082903,27.0,317.7117506277067,336.7818378297256
204.0,1074.7498190631968,27.0,320.6245692580584,337.29987655319485
205.0,1085.062837112166,27.0,323.57739749213965,337.8204102163992
206.0,1095.5137242298106,27.0,326.57023532995055,338.34343881933876
207.0,1106.1024804161307,27.0,329.603082771491,338.8689623620135
208.0,1116.8291056711262,27.0,332.6759398167612,339.39698084442347
209.0,1127.6935999947968,27.0,335.7888064657607,339.92749426656866
210.0,1138.6959633871431,27.0,338.94168271849003,340.4605026284489
211.0,1149.8361958481646,27.0,342.1345685749489,340.99600593006437
212.0,1010.3891314233992,27.0,313.4173768359057,373.53274089856814
213.0,932.9592536894904,27.0,302.64296849192505,387.92040690379656
214.0,942.834431219593,27.0,305.47097542069025,388.95429323069834
215.0,952.8397589580703,27.0,308.33675193992593,389.99295235616637
216.0,962.9752369049231,27.0,311.2402980496321,391.03638428020076
217.0,973.2408650601508,27.0,314.1816137498088,392.08458900280135
218.0,983.636643423754,27.0,317.1606990404558,393.1375665239686
219.0,699.5501818489645,27.0,246.9628381535239,467.67271730809847
220.0,707.5703105040983,27.0,249.2562627725695,469.50561146860855
221.0,715.7076573421209,27.0,251.58370410828934,471.347094707202
222.0,723.9622223630321,27.0,253.94516216068348,473.197167023879
223.0,732.3340055668318,27.0,256.34063692975195,475.0558284186395
224.0,740.8230069535207,27.0,258.77012841549464,476.92307889148356
225.0,749.4292265230979,27.0,261.23363661791166,478.7989184424109
226.0,758.1526642755638,27.0,263.731161537003,480.6833470714218
227.0,710.7309748289928,27.0,261.59555669806707,486.95917937749203
228.0,719.2049723305217,27.0,264.02152889537376,489.00190992581764
229.0,660.8025879186187,27.0,259.25627141576996,497.4906492127162
230.0,667.0509639571185,27.0,261.0529110139831,500.2434428637079
231.0,673.3566767570221,27.0,262.8661897403558,503.02249677990744
232.0,679.7197263183297,27.0,264.69610759488785,505.8278109613148
233.0,686.1401126410411,27.0,266.5426645775793,508.6593854079302
234.0,708.836136279192,27.0,261.6016466826686,504.67341673016597
235.0,715.2722256662801,27.0,263.47164674822153,507.42610952002065
236.0,721.7674641286724,27.0,265.3393998883545,510.2240075744723
237.0,728.3218516663688,27.0,267.2243180901407,513.0476989064476
238.0,734.9353882793692,27.0,269.12640135358026,515.8971835159467
239.0,741.608073967674,27.0,271.04564967867304,518.7724614029692
240.0,748.3399087312828,27.0,272.982063065419,521.6735325675154
241.0,755.130892570196,27.0,274.93564151381827,524.6003970095853
242.0,761.9810254844132,27.0,276.9063850238709,527.5530547291788
243.0,685.7345630584539,27.0,266.4967196429367,542.7025692170726
244.0,691.9630605459975,27.0,268.28817019956335,545.9229588153805
245.0,698.2468971591726,27.0,270.0956801704484,549.1702660187901
246.0,704.5860728979802,27.0,271.9192495555919,552.4444908273015
247.0,721.7226940441221,27.0,265.3642173799624,509.68308690605977
248.0,604.1655298948766,27.0,243.125762445495,536.3635419020319
249.0,609.3531581664105,27.0,244.61683677549323,539.536794291484
250.0,614.5903226005939,27.0,246.1222864998923,542.736326977736
251.0,619.8770231974268,27.0,247.6421116186923,545.9621399607884
252.0,625.2132599569094,27.0,249.1763121318932,549.2142332406409
253.0,630.5990328790413,27.0,250.72488803949503,552.4926068172934
254.0,636.034341963823,27.0,252.28783934149774,555.7972606907462
255.0,641.5191872112542,27.0,253.86516603790142,559.1281948609991
256.0,647.0535686213352,27.0,255.45686812870596,562.4854093280521
257.0,652.6374861940654,27.0,257.06294561391144,565.8689040919056
258.0,658.2709399294456,27.0,258.6833984935178,569.2786791525589
259.0,663.9539298274751,27.0,260.3182267675251,572.7147345100124
260.0,669.6864558881542,27.0,261.9674304359333,576.1770701642661
261.0,675.4685181114831,27.0,263.6310094987424,579.6656861153202
262.0,681.3001164974614,27.0,265.3089639559524,583.1805823631743
263.0,687.1812510460894,27.0,267.00129380756334,586.7217589078285
264.0,693.1119217573669,27.0,268.7079990535752,590.289215749283
265.0,699.0921286312938,27.0,270.4290796939879,593.8829528875376
266.0,653.8183304562605,27.0,268.92238259351626,600.4505301961142
267.0,659.4628486076336,27.0,270.5466794984068,604.2238609539479
268.0,665.1547212133074,27.0,272.18471866593524,608.0241158372604
269.0,670.8939482732816,27.0,273.8365000961018,611.8512948460525
270.0,676.6805297875566,27.0,275.5020237889064,615.7053979803235
271.0,682.5144657561316,27.0,277.1812897443489,619.5864252400736
272.0,707.3046537792663,27.0,272.8563285816359,573.9549809570514
273.0,720.9676809580566,27.0,265.29468600885,549.0601739877744
274.0,726.8238225827585,27.0,266.992221014028,552.3914277835419
275.0,732.7309206598346,27.0,268.6916733135165,555.7602182991011
276.0,749.5716513500951,28.0,273.14305249307324,570.621330809345
277.0,755.4403843071217,28.0,274.8724932217976,573.9990200242322
278.0,761.3644019402767,28.0,276.57559952592663,577.4437325070701
279.0,783.9187240903111,28.0,271.6030829487071,455.7042666102672
280.0,789.8795974240976,28.0,273.31941373100824,458.209729737661
281.0,795.8971587827772,28.0,275.04925917247317,460.739014546642
282.0,801.9714081663492,28.0,276.7955554787619,463.2891848315503
283.0,808.1023455748136,28.0,278.5583026498745,465.8602405923858
284.0,814.289971008171,28.0,280.3375006858109,468.45218182914834
285.0,820.5342844664207,28.0,282.1331495865713,471.06500854183855
286.0,826.8352859495633,28.0,283.9452493521554,473.6987207304554
287.0,854.4887074137765,28.0,280.45250886365363,462.13023707512343
288.0,860.7828945027431,28.0,282.27822289147804,464.60104121254113
289.0,873.7501636611845,28.0,274.5217968005384,389.2312649502198
290.0,879.9227397783948,28.0,276.34729749447575,390.0199830096439
291.0,886.1637375362135,28.0,278.1385790836902,390.86622649138974
292.0,892.4731569346403,28.0,279.94971663300925,391.7159203306301
293.0,898.8509979736752,28.0,281.78071014243267,392.56906452736473
294.0,905.2972606533183,28.0,283.6315596119606,393.4256590815942
295.0,911.8119449735694,28.0,285.502265041593,394.2857039933176
296.0,918.3950509344286,28.0,287.39282643132987,395.14919926253583
297.0,925.046578535896,28.0,289.3032437811712,396.01614488924844
298.0,931.7665277779715,28.0,291.23351709111705,396.88654087345543
299.0,938.5548986606548,28.0,293.1836463611673,397.7603872151569
300.0,945.4116911839463,28.0,295.15363159132204,398.637683914353
301.0,952.3369053478461,28.0,297.1434727815813,399.5184309710435
302.0,959.3305411523536,28.0,299.153169931945,400.40262838522824
303.0,971.486509894008,28.0,291.1409909017063,374.5133314633606
304.0,978.3929868984576,28.0,293.1897851712411,375.061175351369
305.0,985.3808067353289,28.0,295.1940447979324,375.6794409296861
306.0,992.4499694046233,28.0,297.2219101145925,376.2999878654996
307.0,999.60047490634,28.0,299.2733811212217,376.92281615880927
308.0,1028.8046521761596,28.0,296.2691462886713,328.20546416798743
309.0,1035.8240166339297,28.0,298.3029100615214,328.3264300752119
310.0,1042.9357379779199,28.0,300.3399296271665,328.4711224639723
311.0,1000.8288661032408,28.0,299.7147465002157,331.0257383485611
312.0,1007.7778815955386,28.0,301.7049369431605,331.2725396916394
313.0,1014.8179165672302,28.0,303.7215412390253,331.51991601343394
314.0,1021.9489710183163,28.0,305.76455938781027,331.76786731394475
315.0,1029.171044948796,28.0,307.8339913895154,332.01639359317176
316.0,957.6727185871474,28.0,298.76387974284944,343.2127482271416
317.0,881.3678552688291,28.0,288.258975216043,355.9348331474089
318.0,887.7239733756671,28.0,290.07855159901413,356.51832136591764
319.0,894.1661324598763,28.0,291.92309707361864,357.10385373402517
320.0,900.6943325214571,28.0,293.7926116398561,357.69143025173116
321.0,907.308573560409,28.0,295.6870952977268,358.2810509190358
322.0,914.0088555767327,28.0,297.6065480472307,358.87271573593904
323.0,920.7951785704278,28.0,299.55096988836794,359.46642470244086
324.0,825.3580966117806,28.0,283.695668043845,377.6229853777181
325.0,768.3620055338922,28.0,278.80407928965354,384.84665434778424
326.0,644.1049707224958,28.0,243.06759865039044,404.76436089908515
327.0,648.2544098635614,28.0,244.26606250366822,406.0237347284622
328.0,652.4792258683192,28.0,245.47022974240554,407.30500570975994
329.0,656.7794187367698,28.0,246.69627134698624,408.5920028625948
330.0,661.1549884689126,28.0,247.94418731741052,409.8847261869665
331.0,665.605935064748,28.0,249.21397765367843,411.18317568287495
332.0,670.1322585242755,28.0,250.5056423557898,412.4873513503201
333.0,674.7339588474956,28.0,251.81918142374477,413.7972531893023
334.0,679.4110360344083,28.0,253.15459485754323,415.11288119982123
335.0,684.1634900850132,28.0,254.51188265718523,416.4342353818773
336.0,688.9913209993107,28.0,255.8910448226708,417.7613157354699
337.0,693.8945287773004,28.0,257.29208135399995,419.0941222605995
338.0,698.8731134189827,28.0,258.7149922511726,420.4326549572658
339.0,703.9270749243576,28.0,260.1597775141887,421.7769138254692
340.0,709.0564132934245,28.0,261.6264371430485,423.126898865209
341.0,714.2611285261839,28.0,263.1149711377518,424.4826100764862
342.0,719.541220622636,28.0,264.6253794982986,425.84404745930004
343.0,724.8966895827804,28.0,266.1576622246889,427.2112110136507
344.0,730.3275354066174,28.0,267.71181931692286,428.5841007395382
345.0,735.8337580941463,28.0,269.28785077500027,429.96271663696245
346.0,741.4153576453681,28.0,270.8857565989213,431.34705870592376
347.0,747.0723340602821,28.0,272.50553678868584,432.73712694642177
348.0,752.8046873388888,28.0,274.1471913442939,434.1329213584565
349.0,758.6124174811877,28.0,275.8107202657455,435.5344419420284
350.0,764.4955244871792,28.0,277.4961235530407,436.94168869713707
351.0,770.4540083568628,28.0,279.20340120617936,438.35466162378236
352.0,776.4878690902391,28.0,280.9325532251616,439.77336072196476
353.0,782.5971066873077,28.0,282.6835796099873,441.1977859916839
354.0,707.0637182268244,28.0,272.44989802548025,454.42720102387057
355.0,712.6753023023109,28.0,274.0572910294245,456.0528542188921
356.0,718.359555897997,28.0,275.68577272813064,457.68503253063705
357.0,724.1164790138824,28.0,277.33534312159867,459.3237359591058
358.0,729.9460716499673,28.0,279.00600220982864,460.9689645042983
359.0,735.848333806252,28.0,280.69774999282055,462.62071816621443
360.0,741.8232654827359,28.0,282.41058647057434,464.27899694485404
361.0,747.8708666794196,28.0,284.14451164309,465.94380084021736
362.0,753.9911373963026,28.0,285.89952551036754,467.6151298523044
363.0,640.7850622524612,28.0,264.8281013944302,492.0238564459371
364.0,646.0764838161036,28.0,266.34382506566425,493.99323789352513
365.0,651.4362956848287,28.0,267.8793956034333,495.97040726705535
366.0,656.8644978586362,28.0,269.4348130077372,497.9553645665278
367.0,662.3610903375264,28.0,271.01007727857615,499.9481097919428
368.0,667.9260731214991,28.0,272.6051884159501,501.9486429433
369.0,673.5594462105543,28.0,274.22014641985896,503.95696402059934
370.0,679.2612096046917,28.0,275.85495129030284,505.97307302384104
371.0,705.0953804509903,28.0,271.8233968002201,498.90542748579156
372.0,710.8672696605207,28.0,273.48607940687737,500.8061919376806
373.0,716.7104506273606,28.0,275.16108165548314,502.7227112002536
374.0,722.6249233515098,28.0,276.85677277205997,504.64661604748807
375.0,628.208514123408,28.0,261.1766761804399,523.8264206789033
376.0,659.5545998941506,28.0,258.7451073411517,502.4259098316144
377.0,680.9770744039615,28.0,253.46668809196146,482.6383471124508
378.0,686.2112946725412,28.0,254.96634699202963,484.4010678404709
379.0,691.5170644192823,28.0,256.48531771397154,486.1722128433838
380.0,655.8622919826723,28.0,257.70578495899025,487.98253190071705
381.0,661.0767561606324,28.0,259.1986371333715,489.8360386016097
382.0,666.3614661348113,28.0,260.71187463781547,491.6969024611587
383.0,671.7164219052091,28.0,262.2454974723222,493.5651234793638
384.0,691.3234567954264,28.0,256.40608186492125,453.27902489732577
385.0,709.8482150263332,28.0,250.28327892775724,438.12844795104223
386.0,632.2106840549254,28.0,228.00216710226715,405.48135430036086
387.0,576.9267032598084,28.0,223.5813873691473,411.9999330284514
388.0,581.1002468589843,28.0,224.77092928599635,413.18639987845654
389.0,585.3482923038936,28.0,225.9820916384772,414.37756390662753
390.0,496.77404504483764,28.0,211.96785855495568,430.6642800615868
391.0,500.50980644537157,28.0,213.0312278720118,432.05824285229306
392.0,504.3170655763637,28.0,214.1153458304468,433.45778934459486
393.0,508.1958224378134,28.0,215.22021243026066,434.8629195384926
394.0,512.1460770297211,28.0,216.34582767145343,436.2736334339857
395.0,516.1678293520865,28.0,217.49219155402503,437.6899310310747
396.0,520.26107940491,28.0,218.6593040779755,439.11181232975935
397.0,524.4258271881915,28.0,219.84716524330486,440.5392773300395
398.0,528.6620727019306,28.0,221.05577505001315,441.9723260319155
399.0,532.9698159461276,28.0,222.28513349810024,443.4109584353874
400.0,537.3490569207826,28.0,223.53524058756628,444.8551745404546
401.0,541.7997956258955,28.0,224.80609631841116,446.30497434711776
402.0,546.3220320614662,28.0,226.09770069063487,447.76035785537636
403.0,550.9157662274947,28.0,227.41005370423747,449.221325065231
404.0,555.5809981239812,28.0,228.74315535921897,450.687875976681
405.0,560.3177277509255,28.0,230.09700565557938,452.1600105897267
406.0,565.125955108328,28.0,231.47160459331855,453.63772890436826
407.0,570.005680196188,28.0,232.86695217243675,455.12103092060545
408.0,574.9569030145058,28.0,234.28304839293372,456.6099166384383
409.0,579.9796235632818,28.0,235.7198932548096,458.1043860578668
410.0,585.0738418425154,28.0,237.1774867580644,459.604439178891
411.0,590.2395578522071,28.0,238.65582890269798,461.1100760015109
412.0,595.4767715923565,28.0,240.1549196887105,462.62129652572645
413.0,600.785483062964,28.0,241.67475911610185,464.1381007515379
414.0,631.3097670320259,28.0,238.9949296943106,441.3142883647901
415.0,636.6989223239545,28.0,240.55289439269393,442.59326383296985
416.0,642.1615658909423,28.0,242.1168272584116,443.8923857021114
417.0,647.6976977329888,28.0,243.70208642155137,445.1962958421268
418.0,653.3073178500947,28.0,245.30867188211337,446.504994253016
419.0,593.6964069712888,28.0,239.87507277809897,454.4133148428259
420.0,598.1781474693125,28.0,241.15809730306796,456.10030421583303
421.0,602.720455050581,28.0,242.45869839559447,457.7958949421823
422.0,607.3233297150944,28.0,243.77687605567863,459.5000870218733
423.0,630.9910393404239,28.0,239.10985601609,419.60389756109646
424.0,635.573307791553,28.0,240.46039961659096,420.93166415782895
425.0,609.5321122971724,28.0,244.45899727228795,419.31342744044787
426.0,614.0561804098136,28.0,245.75361898863937,420.74949683043644
427.0,618.6431804657259,28.0,247.06650355492792,422.1931710325555
428.0,623.2931124649092,28.0,248.39765097115372,423.6444500468051
429.0,628.0059764073629,28.0,249.7470612373166,425.1033338731854
430.0,570.817338455119,28.0,244.74984905348373,432.7213260308911
431.0,575.3220857510954,28.0,246.03919161967553,434.2933226370946
432.0,579.8886355939374,28.0,247.3464692849678,435.8732573436961
433.0,584.5169879836453,28.0,248.67168204936058,437.46113015069517
434.0,589.2071429202192,28.0,250.0148299128538,439.0569410580922
435.0,621.8262579207546,28.0,247.96436400792706,408.5199299048428
436.0,626.5578085461993,28.0,249.32138004860303,409.84855799703496
437.0,631.3532324734832,28.0,250.69447604010702,411.186537239644
