Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,167.74475644203181,11.0,66.9219075118969,152.41468164995575
2.0,168.36484736231867,11.0,67.09412831947763,152.87518946171588
3.0,169.01157362887201,11.0,67.27407870454488,153.33814231890824
4.0,169.68493524169187,11.0,67.46175866709866,153.80354022153293
5.0,170.38493220077814,11.0,67.65716820713897,154.2713831695898
6.0,171.11156450613092,11.0,67.86030732466583,154.74167116307893
7.0,171.86483215775016,11.0,68.0711760196792,155.21440420200034
8.0,172.64473515563589,11.0,68.2897742921791,155.68958228635395
9.0,173.4512734997881,11.0,68.51610214216554,156.16720541613986
10.0,174.28444719020678,11.0,68.75015956963851,156.647273591358
11.0,175.14425622689194,11.0,68.99194657459802,157.1297868120084
12.0,237.88681886826765,14.0,85.92864325613115,191.87492994977754
13.0,238.23612408523883,14.0,86.18755483557129,192.19982466476438
14.0,238.63249352235042,14.0,86.2889232095363,192.69826550457464
15.0,239.0759271796025,14.0,86.40394962018608,193.19905122704867
16.0,239.56642505699494,14.0,86.53263406752063,193.7021818321862
17.0,240.1039871545279,14.0,86.67497655153993,194.2076573199875
18.0,240.68861347220127,14.0,86.830977072244,194.7154776904524
19.0,241.32030401001515,14.0,87.00063562963281,195.2256429435809
20.0,241.99905876796936,14.0,87.18395222370638,195.73815307937312
21.0,242.72487774606404,14.0,87.3809268544647,196.25300809782894
22.0,243.49776094429924,14.0,87.59155952190778,196.77020799894842
23.0,244.3177083626748,14.0,87.81585022603564,197.28975278273157
24.0,245.18472000119087,14.0,88.05379896684823,197.81164244917838
25.0,246.09879585984734,14.0,88.30540574434558,198.33587699828877
26.0,247.05993593864426,14.0,88.57067055852771,198.86245643006285
27.0,248.0681402375816,14.0,88.84959340939457,199.39138074450057
28.0,249.12340875665942,14.0,89.14217429694618,199.92264994160195
29.0,295.8940457905889,16.0,101.85969472889995,223.27401272401778
30.0,296.8878172111238,16.0,102.18005208842891,223.76511178848878
31.0,324.0174778670561,16.0,98.53515808387986,212.18955913798482
32.0,338.97893319145254,17.0,102.44906277276375,223.97109204919474
