Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,214.64647103653405,11.0,68.91893959725974,182.9675394042565
2.0,215.59562718751042,11.0,69.18440589480218,183.71582455219092
3.0,216.57916933942025,11.0,69.45985100981551,184.46810167876603
4.0,217.59709749226363,11.0,69.74527494229974,185.22437078398167
5.0,218.6494116460405,11.0,70.04067769225489,185.98463186783806
6.0,219.7361118007508,11.0,70.34605925968094,186.7488849303351
7.0,220.85719795639466,11.0,70.66141964457789,187.51712997147268
8.0,222.01267011297196,11.0,70.98675884694575,188.28936699125094
9.0,223.20252827048282,11.0,71.32207686678449,189.0655959896699
10.0,224.42677242892717,11.0,71.66737370409413,189.84581696672942
11.0,182.23513766553646,11.0,71.05146597066363,191.27616646718053
12.0,224.7138593510277,14.0,82.10610757061671,226.54262599541337
13.0,225.09288092385458,14.0,82.36476198366822,227.29899049490263
14.0,225.51517713367275,14.0,82.4747540441026,228.2211993985163
15.0,225.98074798048225,14.0,82.59730440419183,229.14803205398255
16.0,226.48959346428302,14.0,82.73241306393595,230.07948846130114
17.0,227.04171358507517,14.0,82.88008002333495,231.0155686204723
18.0,227.63710834285857,14.0,83.0403052823888,231.9562725314958
19.0,228.27577773763326,14.0,83.21308884109756,232.9016001943719
20.0,228.95772176939923,14.0,83.39843069946119,233.85155160910034
21.0,229.68294043815655,14.0,83.59633085747966,234.80612677568135
22.0,230.45143374390508,14.0,83.80678931515301,235.76532569411475
23.0,231.26320168664498,14.0,84.02980607248126,236.72914836440063
24.0,232.1182442663762,14.0,84.26538112946437,237.6975947865389
25.0,233.01656148309866,14.0,84.51351448610237,238.67066496052973
26.0,233.9581533368125,14.0,84.77420614239523,239.648358886373
27.0,234.94301982751756,14.0,85.04745609834298,240.63067656406872
28.0,235.97116095521392,14.0,85.3332643539456,241.6176179936169
29.0,295.38356183590025,16.0,90.23259446774733,185.9286650160811
30.0,296.134279474008,16.0,90.51130964477827,185.99376719692526
31.0,296.93648752276016,16.0,90.7291679033571,186.13509171010153
32.0,325.1961769920315,17.0,98.49437321090016,197.66328160533786
33.0,326.0281136161011,17.0,98.74233056308753,197.78433920664668
34.0,326.9125718119652,17.0,98.98375857139253,197.92758575290068
35.0,327.84955157962384,17.0,99.24042833983228,198.07125014008255
36.0,328.83905291907706,17.0,99.51233986840683,198.21533236819235
37.0,329.8810758303248,17.0,99.79949315711615,198.35983243723007
38.0,330.97562031336713,17.0,100.10188820596024,198.50475034719565
39.0,332.122686368204,17.0,100.41952501493914,198.65008609808913
40.0,333.32227399483537,17.0,100.7524035840528,198.79583968991054
41.0,334.5743831932614,17.0,101.10052391330122,198.94201112265984
42.0,335.87901396348195,17.0,101.46388600268446,199.08860039633703
43.0,337.23616630549714,17.0,101.84248985220248,199.2356075109422
44.0,338.6458402193067,17.0,102.23633546185523,199.3830324664752
45.0,340.1080357049111,17.0,102.6454228316428,199.53087526293618
46.0,341.6227527623098,17.0,103.06975196156517,199.67913590032495
47.0,354.0847526063384,18.0,106.24999026863047,211.2953896519424
48.0,355.5706148564964,18.0,106.7051952063594,211.40589299997208
49.0,357.11158531929016,18.0,107.13639243135523,211.55680162266967
50.0,358.7076639947196,18.0,107.583582059658,211.70811540399504
51.0,360.35885088278496,18.0,108.04676409126763,211.8598343439483
52.0,362.065145983486,18.0,108.52593852618418,212.01195844252948
53.0,363.82654929682286,18.0,109.02110536440763,212.16448769973846
54.0,365.6430608227954,18.0,109.53226460593798,212.31742211557525
55.0,367.51468056140374,18.0,110.0594162507752,212.47076169004
56.0,369.44140851264774,18.0,110.60256029891936,212.62450642313257
57.0,371.4232446765276,18.0,111.16169675037038,212.778656314853
58.0,373.4601890530432,18.0,111.7368256051283,212.93321136520132
59.0,375.55224164219464,18.0,112.32794686319313,213.08817157417744
60.0,377.69940244398174,18.0,112.93506052456488,213.24353694178149
61.0,379.9016714584046,18.0,113.5581665892435,213.39930746801335
62.0,382.15904868546323,18.0,114.197265057229,213.55548315287308
63.0,384.47153412515775,18.0,114.8523559285214,213.71206399636074
64.0,386.83912777748793,18.0,115.52343920312074,213.8690499984762
65.0,389.2618296424539,18.0,116.210514881027,214.02644115921947
66.0,400.9301973854613,19.0,119.15951403445924,225.6603449366388
67.0,403.2688666824167,19.0,119.87914328126091,225.76255899731981
68.0,405.6661608911536,19.0,120.55782511123734,225.92312134047694
69.0,408.1220800116718,19.0,121.25351989061275,226.08407159988604
70.0,410.63662404397144,19.0,121.96622761938717,226.24540977554705
71.0,445.6941448529194,19.0,120.63244913434033,217.42275330976298
72.0,448.1684011963662,19.0,121.34904083631722,217.41205951980248
73.0,450.7068226650937,19.0,122.06707002718548,217.41823435869773
74.0,453.30940925910176,19.0,122.80371993741016,217.42409459598377
75.0,455.97616097839045,19.0,123.55899056699133,217.42964023166058
76.0,367.0532051054893,19.0,109.57392811091505,231.90420395107958
77.0,368.7443631206199,19.0,110.04804012161298,232.23097430622047
78.0,398.6781221888378,21.0,117.87602579968922,255.46335902068918
79.0,400.1669445496996,21.0,118.3843910592007,255.70206771998767
80.0,401.7192663970003,21.0,118.81644730832282,256.0371603167215
81.0,403.33508773074004,21.0,119.2669311084095,256.37390024953686
82.0,405.01440855091863,21.0,119.73584245946078,256.7122875184337
83.0,406.7572288575361,21.0,120.22318136147659,257.05232212341195
84.0,408.56354865059245,21.0,120.72894781445697,257.39400406447174
85.0,410.4333679300878,21.0,121.25314181840191,257.73733334161307
86.0,412.36668669602193,21.0,121.79576337331147,258.08230995483586
87.0,414.363504948395,21.0,122.35681247918556,258.4289339041401
88.0,416.42382268720695,21.0,122.93628913602423,258.7772051895259
89.0,449.4317400013844,22.0,132.07591166509465,270.49654659279634
90.0,451.5344540902642,22.0,132.69249094840177,270.82372815132595
91.0,453.7020653278735,22.0,133.3026985769947,271.17775500047424
92.0,424.2649972094722,22.0,136.2751085454317,268.9114487903274
93.0,426.5163512760977,22.0,136.90970219018885,269.28217883828677
94.0,428.8323135624944,22.0,137.5630451403236,269.65463463339165
95.0,431.2128840686623,22.0,138.23513739583586,270.02881617564213
96.0,433.65806279460134,22.0,138.92597895672577,270.40472346503833
97.0,436.16784974031145,22.0,139.63556982299326,270.78235650158
98.0,438.74224490579286,22.0,140.3639099946384,271.16171528526735
99.0,441.3812482910455,22.0,141.1109994716611,271.54279981610034
100.0,444.08485989606925,22.0,141.87683825406143,271.92561009407876
101.0,446.85307972086423,22.0,142.6614263418393,272.310146119203
102.0,449.68590776543033,22.0,143.46476373499482,272.6964078914727
103.0,478.7382565841509,23.0,151.45598973125388,284.4771742001899
104.0,481.55794613332375,23.0,152.29724206072058,284.82585770532256
105.0,484.44447958426184,23.0,153.11551596789056,285.218632518641
106.0,487.397856936965,23.0,153.9531879753528,285.61312211755614
107.0,490.4180781914333,23.0,154.81025808310721,286.0093265020681
108.0,493.5051433476667,23.0,155.68672629115397,286.40724567217694
109.0,496.65905240566536,23.0,156.5825925994929,286.80687962788244
110.0,499.87980536542915,23.0,157.49785700812404,287.2082283691848
111.0,503.16740222695785,23.0,158.43251951704747,287.61129189608386
112.0,506.521842990252,23.0,159.3865801262632,288.0160702085799
113.0,509.9431276553112,23.0,160.3600388357711,288.42256330667254
114.0,513.4312562221354,23.0,161.35289564557127,288.830771190362
115.0,542.1941445026672,24.0,169.25957471635854,300.63801245635324
116.0,545.7093559391036,24.0,170.29154073467404,301.0189228354734
117.0,549.2939455188028,24.0,171.31165509352786,301.4335207714407
118.0,552.9479132417651,24.0,172.35190298955663,301.849821067619
119.0,556.6712591079905,24.0,173.41228442276028,302.26782372400794
120.0,560.463983117479,24.0,174.49279939313882,302.68752874060755
121.0,564.3260852702302,24.0,175.59344790069235,303.108936117418
122.0,568.2575655662444,24.0,176.7142299454208,303.53204585443905
123.0,572.2584240055214,24.0,177.85514552732414,303.9568579516708
124.0,576.3286605880618,24.0,179.0161946464024,304.38337240911346
125.0,580.4682753138648,24.0,180.19737730265547,304.81158922676667
126.0,547.5663286729807,24.0,182.25039555285417,304.05046458171927
127.0,551.4958180590796,24.0,183.37114858089896,304.58394464359185
128.0,555.492794667099,24.0,184.51148640074496,305.1196850822362
129.0,565.9850676303374,25.0,187.11602831068336,317.146901261664
130.0,570.0722279855052,25.0,188.29566662632394,317.67425289026585
131.0,574.2275226888526,25.0,189.48176056139351,318.21717869119215
132.0,578.4509517403801,25.0,190.687627084305,318.7623616960301
133.0,582.742515140088,25.0,191.9132661950583,319.30980190477993
134.0,587.1022128879756,25.0,193.15867789365348,319.85949931744125
135.0,591.5300449840437,25.0,194.42386218009054,320.4114539340146
136.0,604.1765730878973,25.0,186.56707753393988,284.0029277115606
137.0,608.5944576500191,25.0,187.8582415101078,284.09532666864663
138.0,613.084930128382,25.0,189.14031161003555,284.21816120926974
139.0,617.6479905229852,25.0,190.44344672325644,284.34127244389697
140.0,622.2836388338291,25.0,191.76764684977024,284.46466037252833
141.0,626.9918750609136,25.0,193.11291198957719,284.5883249951636
142.0,631.7726992042388,25.0,194.47924214267715,284.71226631180286
143.0,636.626111263805,25.0,195.86663730907014,284.8364843224463
144.0,641.5521112396113,25.0,197.27509748875613,284.96097902709363
145.0,660.2235429882437,27.0,201.82934528098096,308.06184916025165
146.0,664.6459192019976,27.0,203.2818721751883,307.9998599870499
147.0,669.1783855157622,27.0,204.5652457524197,308.13906509864466
148.0,673.8209419295383,27.0,205.8805674766742,308.2783630310363
149.0,678.5735884433254,27.0,207.22783734795198,308.41775378422506
150.0,683.4363250571238,27.0,208.60705536625304,308.5572373582108
151.0,688.4091517709332,27.0,210.01822153157732,308.6968137529935
152.0,704.4120185669183,27.0,203.15905251984796,310.5523375974391
153.0,709.3943321338559,27.0,204.58476778811962,310.6630255251488
154.0,714.4927312767393,27.0,206.0306351852449,310.7872289359393
155.0,719.7072159955692,27.0,207.51019061650973,310.9114119245247
156.0,725.0377862903454,27.0,209.02343408191422,311.0355744909051
157.0,730.4844421610678,27.0,210.57036558145825,311.15971663508026
158.0,736.0471836077365,27.0,212.15098511514188,311.28383835705023
159.0,741.7260106303515,27.0,213.76529268296517,311.407939656815
160.0,747.5209232289129,27.0,215.4132882849281,311.53202053437485
161.0,753.4319214034203,27.0,217.09497192103052,311.6560809897294
162.0,759.4590051538743,27.0,218.8103435912726,311.7801210228788
163.0,765.6021744802745,27.0,220.5594032956543,311.90414063382303
164.0,771.8614293826207,27.0,222.34215103417563,312.0281398225622
165.0,680.489683764101,27.0,207.53747601160188,328.60738975740315
166.0,686.204013572055,27.0,209.16310622834212,328.95863205407625
167.0,692.0309150324143,27.0,210.82140473861037,329.3108908979228
168.0,697.970388145179,27.0,212.51237154240658,329.66416628894297
169.0,704.0224329103482,27.0,214.23600663973087,330.0184582271367
170.0,710.1870493279232,27.0,215.99231003058304,330.3737667125041
171.0,716.4642373979034,27.0,217.78128171496337,330.730091745045
172.0,722.8539971202887,27.0,219.60292169287155,331.0874333247595
173.0,661.1020854257526,27.0,213.36730664783852,339.25290729963643
174.0,667.0341808782994,27.0,215.0574251905534,339.8111950655721
175.0,673.0743933453678,27.0,216.77891929088247,340.37181395568484
176.0,679.2227228269581,27.0,218.53178894882575,340.93476396997437
177.0,685.4791693230698,27.0,220.31603416438313,341.50004510844093
178.0,691.8437328337028,27.0,222.13165493755474,342.0676573710844
179.0,603.1664167012651,27.0,208.1278859157879,358.29312286658893
180.0,608.9116629429557,27.0,209.7650941267071,359.1093444538862
181.0,614.760500667828,27.0,211.43236458604574,359.9292326632355
182.0,620.7129298758825,27.0,213.1296972938037,360.7527874946366
183.0,626.7689505671187,27.0,214.8570922499811,361.58000894808964
184.0,632.9285627415369,27.0,216.61454945457785,362.41089702359454
185.0,639.1917663991371,27.0,218.40206890759399,363.24545172115137
186.0,666.1557971363766,27.0,214.7216702342503,358.19660353130206
187.0,672.397770332826,27.0,216.5240123289765,358.8850062374805
188.0,678.7519932562909,27.0,218.33543295058615,359.59998071286424
189.0,685.2184659067709,27.0,220.17942844297565,360.3180306135564
190.0,691.7971882842659,27.0,222.05599880614488,361.03915593955736
191.0,698.4881603887761,27.0,223.96514404009395,361.763356690867
192.0,705.2913822203014,27.0,225.90686414482278,362.4906328674853
193.0,658.0497625911603,27.0,223.8341940364166,366.96405899266995
194.0,664.5591153422299,27.0,225.69224110395479,367.8472425896229
195.0,671.1751776068159,27.0,227.5812552723152,368.7351365455089
196.0,677.8979493849175,27.0,229.50123654149792,369.6277408603277
197.0,684.7274306765348,27.0,231.452184911503,370.52505553407946
198.0,691.6636214816685,27.0,233.43410038233043,371.42708056676423
199.0,698.7065218003178,27.0,235.44698295398015,372.33381595838165
200.0,705.8561316324834,27.0,237.4908326264522,373.2452617089322
201.0,713.1124509781646,27.0,239.56564939974666,374.16141781841566
202.0,720.4754798373618,27.0,241.67143327386336,375.082284286832
203.0,727.9452182100749,27.0,243.8081842488024,376.0078611141813
204.0,735.5216660963041,27.0,245.97590232456375,376.9381483004635
205.0,743.2048234960495,27.0,248.17458750114744,377.87314584567855
206.0,750.9946904093104,27.0,250.40423977855352,378.8128537498266
207.0,758.8912668360873,27.0,252.6648591567818,379.7572720129075
208.0,711.848057860464,27.0,250.63947572006478,384.73574060643074
209.0,577.0817296286514,27.0,223.42212106800704,415.1072095327022
210.0,583.4298954836411,27.0,225.23651793823464,416.6109178903854
211.0,589.8739981439043,27.0,227.0787556693526,418.122515665522
212.0,596.4140376094412,27.0,228.94883426136096,419.642002858112
213.0,603.0500138802516,27.0,230.84675371425976,421.1693794681553
214.0,609.7819269563356,27.0,232.772514028049,422.704645495652
215.0,560.1408695263414,27.0,230.41491782140002,427.85978585405235
216.0,565.1145929764191,27.0,231.84088033654427,429.9654425661082
217.0,570.1483165301094,27.0,233.28425488175677,432.08959372408776
218.0,575.2420401874119,27.0,234.74504145703767,434.23223932799095
219.0,580.3957639483269,27.0,236.2232400623869,436.3933793778179
220.0,585.6094878128544,27.0,237.7188506978044,438.5730138735685
221.0,590.883211780994,27.0,239.23187336329028,440.7711428152427
222.0,596.2169358527464,27.0,240.76230805884444,442.9877662028406
223.0,601.610660028111,27.0,242.3101547844669,445.22288403636225
224.0,607.0643843070882,27.0,243.87541354015784,447.47649631580754
225.0,608.9278321345989,27.0,244.51512261175623,413.06941690272834
226.0,614.0302670198157,27.0,245.99885688546058,415.1420863263376
227.0,619.1950300088096,27.0,247.47958348915046,417.25393426852804
228.0,624.4221211015807,27.0,248.97839770855649,419.3838654435691
229.0,629.7115402981287,27.0,250.49529954367864,421.5318798514608
230.0,635.0632875984542,27.0,252.03028899451692,423.69797749220277
231.0,640.4773630025563,27.0,253.58336606107127,425.88215836579565
232.0,645.953766510436,27.0,255.15453074334187,428.0844224722388
233.0,698.7310072352814,27.0,258.9392448448435,408.2967657235994
234.0,704.0081285897385,27.0,260.5391382996787,410.1758019349615
235.0,709.3558739990748,27.0,262.07055891674213,412.16055590670976
236.0,714.7742434632902,27.0,263.6224746345315,414.16205970034673
237.0,720.2632369823848,27.0,265.1948854530468,416.180313315872
238.0,725.8228545563584,27.0,266.7877913722881,418.21531675328583
239.0,755.3121779690506,27.0,263.82887259306324,387.9011709912832
240.0,760.8580157404593,27.0,265.43839404661844,389.6298575121415
241.0,766.4780756685725,27.0,267.04779616788124,391.3956215063684
242.0,772.1723577533908,27.0,268.67873755901974,393.1768043717958
243.0,777.9408619949137,27.0,270.331218220034,394.97340610842366
244.0,783.7835883931408,27.0,272.00523815092384,396.78542671625206
245.0,789.700536948073,27.0,273.70079735168946,398.6128661952809
246.0,795.6917076597097,27.0,275.41789582233076,400.4557245455101
247.0,801.7571005280512,27.0,277.1565335628478,402.3140017669398
248.0,807.8967155530972,27.0,278.91671057324044,404.18769785957
249.0,814.1105527348482,27.0,280.69842685350886,406.0768128234007
