Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,146.83209877018191,11.0,60.837770766809165,182.03912937821175
2.0,147.50136253586027,11.0,61.02527506310679,182.93397344719247
3.0,148.19376912890675,11.0,61.21949540790665,183.83419594131377
4.0,148.9093185493214,11.0,61.42043180120875,184.73979686057555
5.0,149.64801079710415,11.0,61.62808424301307,185.65077620497794
6.0,150.40984587225503,11.0,61.84245273331962,186.5671339745208
7.0,151.19482377477402,11.0,62.06353727212841,187.48887016920423
8.0,152.0029445046612,11.0,62.29133785943943,188.41598478902824
9.0,152.83420806191646,11.0,62.52585449525268,189.34847783399277
10.0,153.68861444653982,11.0,62.76708717956815,190.28634930409785
11.0,154.56616365853137,11.0,63.01503591238586,191.22959919934348
12.0,206.5919124281446,14.0,76.84338856658051,226.49036495682608
13.0,207.17303703589212,14.0,77.10577298664755,227.34559390335164
14.0,207.78360112001332,14.0,77.27441534781592,228.30845579749004
15.0,208.42360468050828,14.0,77.45160104502787,229.27666524429887
16.0,209.09304771737686,14.0,77.63733007828351,230.2502222437782
17.0,224.42693910018588,14.0,70.61233793691008,209.47693783566865
18.0,224.94837799678746,14.0,70.76089772687395,210.10321422718152
19.0,225.50432842067227,14.0,70.91221929466774,210.73990013794435
20.0,226.09479037184022,14.0,71.07355610767911,211.37974210056933
21.0,226.7197638502914,14.0,71.24490816590803,212.02274011505656
22.0,227.37924885602573,14.0,71.42627546935455,212.66889418140593
23.0,228.0732453890433,14.0,71.61765801801869,213.31820429961755
24.0,228.80175344934403,14.0,71.81905581190037,213.9706704696914
25.0,229.56477303692802,14.0,72.03046885099964,214.62629269162733
26.0,230.3623041517952,14.0,72.25189713531651,215.28507096542558
27.0,231.1943467939455,14.0,72.48334066485096,215.94700529108593
28.0,232.06090096337905,14.0,72.72479943960299,216.6120956686086
29.0,268.5776501215571,16.0,82.46976641793357,240.14789678413695
30.0,269.18127026729144,16.0,82.73223406527589,240.72361452467098
31.0,269.8298737946236,16.0,82.90740463156797,241.40278823195536
32.0,279.49140540637853,17.0,85.27708959841094,253.56213414427086
33.0,280.081138669069,17.0,85.47880584893106,254.2046171811967
34.0,280.71961760460096,17.0,85.64994644176383,254.894908131915
35.0,281.40684221297437,17.0,85.83523302885521,255.58828534447974
36.0,282.1428124941893,17.0,86.03466561020518,256.28474881889116
37.0,282.9275284482456,17.0,86.24824418581372,256.98429855514905
38.0,283.76099007514335,17.0,86.47596875568088,257.6869345532534
39.0,284.6431973748827,17.0,86.71783931980663,258.3926568132044
40.0,285.57415034746333,17.0,86.97385587819093,259.1014653350019
41.0,286.5538489928855,17.0,87.24401843083386,259.8133601186459
42.0,287.5822933111491,17.0,87.52832697773536,260.5283411641364
43.0,288.65948330225416,17.0,87.82678151889549,261.2464084714735
44.0,289.7854189662007,17.0,88.13938205431417,261.96756204065707
45.0,290.96010030298874,17.0,88.46612858399145,262.69180187168723
46.0,292.1835273126182,17.0,88.80702110792734,263.41912796456387
47.0,301.5764864946098,18.0,91.09757936391092,275.63085660745173
48.0,302.71582907391473,18.0,91.46729638073575,276.31201969548204
49.0,303.90779585623665,18.0,91.79793359725006,277.0506013729516
50.0,305.1523868415752,18.0,92.14384235747984,277.7922502958341
51.0,306.4496020299308,18.0,92.50502266142516,278.5369664641297
52.0,307.7994414213032,18.0,92.88147450908592,279.28474987783846
53.0,309.20190501569243,18.0,93.27319790046216,280.0356005369602
54.0,310.6569928130986,18.0,93.68019283555395,280.78951844149515
55.0,332.40649420331874,18.0,88.45581896513802,206.17875661158624
56.0,333.76944310629375,18.0,88.89356461780311,206.12985619209314
57.0,335.1894480837871,18.0,89.28909238944642,206.13945158051376
58.0,336.6665091357989,18.0,89.70117783391501,206.148767223001
59.0,338.200626262329,18.0,90.12982095120884,206.15780311955487
60.0,339.79179946337763,18.0,90.5750217413279,206.16655927017536
61.0,341.4400287389445,18.0,91.03678020427219,206.17503567486244
62.0,343.14531408902985,18.0,91.51509634004168,206.1832323336162
63.0,344.9076555136334,18.0,92.00997014863643,206.19114924643665
