Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,238.4357508234101,11.0,75.71558287844196,221.40820276505445
2.0,239.7432264633536,11.0,76.08805488895361,223.5035251206058
3.0,241.07467667324858,11.0,76.4674843196652,225.61959088825319
4.0,242.43010145309523,11.0,76.85387117057672,227.75640006799648
5.0,243.8095008028934,11.0,77.24721544168823,229.9139526598358
6.0,245.21287472264316,11.0,77.64751713299967,232.09224866377116
7.0,246.64022321234452,11.0,78.05477624451103,234.29128807980248
8.0,248.0915462719974,11.0,78.46899277622236,236.51107090792985
9.0,249.56684390160197,11.0,78.89016672813366,238.75159714815317
10.0,180.61228852223533,11.0,70.56744993203293,249.51429749011254
11.0,181.53165209315793,11.0,70.8282861291527,251.97252968000396
12.0,234.86094963230008,14.0,85.03585508126288,288.75828131468654
13.0,235.5381305602025,14.0,85.30944758329348,291.17837375506235
14.0,236.2414333085415,14.0,85.50596548857077,293.7048485376469
15.0,236.9708578773173,14.0,85.71006394613873,296.2530505133964
16.0,237.72640426652973,14.0,85.92174295599746,298.8229796823108
17.0,261.9222989806225,14.0,81.44371752787258,169.7734254287512
18.0,262.5591958956175,14.0,81.64205116417666,169.93800933006162
19.0,263.22584111529125,14.0,81.8268786489082,170.12558079406247
20.0,263.92223463964376,14.0,82.02033909165752,170.31400071116343
21.0,264.648376468675,14.0,82.22243249242462,170.50326908136452
22.0,265.40426660238495,14.0,82.43315885120947,170.69338590466575
23.0,266.1899050407737,14.0,82.65251816801212,170.8843511810671
24.0,267.00529178384124,14.0,82.88051044283252,171.07616491056854
25.0,267.85042683158747,14.0,83.11713567567071,171.26882709317013
26.0,268.7253101840125,14.0,83.3623938665267,171.46233772887186
27.0,269.62994184111625,14.0,83.61628501540042,171.65669681767372
28.0,270.56432180289886,14.0,83.87880912229194,171.85190435957566
29.0,310.22157128969576,16.0,94.53691498277388,194.90004296380317
30.0,311.0124064483475,16.0,94.8172999882697,195.038425323478
31.0,311.83699717224226,16.0,95.04680035131044,195.2383169961429
32.0,320.7953751718925,17.0,97.21522169239218,206.92082710821606
33.0,321.3817879519061,17.0,97.46521787488318,207.03426012665125
34.0,322.0137765600701,17.0,97.63539486364316,207.24150929489923
35.0,322.6913409963844,17.0,97.81879795773234,207.44952931389972
36.0,323.4144812608492,17.0,98.01542715715075,207.65832018365282
37.0,324.18319735346415,17.0,98.22528246189843,207.86788190415845
38.0,324.99748927422957,17.0,98.4483638719753,208.07821447541662
39.0,325.85735702314525,17.0,98.68467138738143,208.2893178974273
40.0,326.7628006002114,17.0,98.93420500811676,208.50119217019054
41.0,327.7138200054278,17.0,99.19696473418135,208.71383729370638
42.0,328.7104152387945,17.0,99.47295056557513,208.92725326797466
43.0,329.75258630031163,17.0,99.76216250229818,209.14144009299554
44.0,330.8403331899791,17.0,100.06460054435044,209.35639776876897
45.0,331.9736559077969,17.0,100.38026469173192,209.57212629529494
46.0,333.1525544537651,17.0,100.70915494444266,209.78862567257346
47.0,342.68292051379626,18.0,103.04046129291156,221.4863518904914
48.0,343.75527663538446,18.0,103.39638353310367,221.6474116643161
49.0,344.8774331887026,18.0,103.70758127958857,221.86839815465726
50.0,346.0493901737502,18.0,104.03323111136147,222.09013478251953
51.0,347.27114759052773,18.0,104.37333302842231,222.312621547903
52.0,348.54270543903476,18.0,104.72788703077111,222.53585845080767
53.0,349.86406371927166,18.0,105.09689311840793,222.75984549123353
54.0,351.2352224312383,18.0,105.48035129133265,222.9845826691806
55.0,311.50511037701233,18.0,105.57601975189536,223.1742764203952
56.0,312.5620489603481,18.0,105.86918303140901,223.52085011377835
57.0,313.66571496398154,18.0,106.17590660829298,223.86908079957533
58.0,314.8161083879128,18.0,106.49619048254745,224.2189684777861
59.0,316.0132292321418,18.0,106.83003465417228,224.57051314841064
60.0,317.25707749666856,18.0,107.17743912316757,224.92371481144903
61.0,318.54765318149316,18.0,107.53840388953324,225.2785734669012
62.0,319.88495628661553,18.0,107.91292895326932,225.63508911476717
63.0,246.49507250877195,18.0,98.296065724792,235.77038550523633
64.0,247.3241387640541,18.0,98.52387004204563,236.3062369861703
65.0,248.19728051909266,18.0,98.76446506932852,236.84452804922552
66.0,274.01230379015294,19.0,105.82254690239763,248.78383196166774
67.0,274.9574152253267,19.0,106.0887705599024,249.32233849692796
68.0,275.94677757007764,19.0,106.3630418983898,249.86807768725174
69.0,276.9803908244057,19.0,106.65015485083651,250.41625559966263
70.0,286.4141645780223,19.0,97.86432425201073,230.37064246071495
71.0,287.492518276919,19.0,98.16719056054208,230.6872315627793
72.0,288.61551340503684,19.0,98.48012880396189,231.00814617104632
73.0,289.7831499623756,19.0,98.80602199014169,231.33050327764448
74.0,290.99542794893546,19.0,99.14487011908139,231.65430288257392
75.0,292.2523473647163,19.0,99.49667319078105,231.9795449858346
76.0,293.5539082097181,19.0,99.86143120524066,232.30622958742634
77.0,294.90011048394103,19.0,100.2391441624602,232.63435668734945
78.0,321.98455305791083,21.0,107.24430672417368,255.87973830083408
79.0,323.2196991023571,21.0,107.6485172974057,256.1530065260754
80.0,324.5039046078813,21.0,108.00695667950407,256.4877038347763
81.0,325.83716957448337,21.0,108.37963311720715,256.8238219801982
82.0,327.21949400216323,21.0,108.76654661051509,257.16136096234095
83.0,277.57923369870895,21.0,105.96831899402625,260.42849023890255
84.0,278.7100282570068,21.0,106.28269361936535,260.8711431015648
85.0,279.88831404714097,21.0,106.61085020018336,261.3156795901019
86.0,281.1140910691114,21.0,106.95278873648029,261.76209970451396
87.0,282.3873593229182,21.0,107.30850922825611,262.2104034448009
88.0,283.7081188085612,21.0,107.67801167551086,262.6605908109625
89.0,298.29015788069205,22.0,111.47475054030491,274.5690615171557
90.0,299.5056289757073,22.0,111.87240381697683,274.9652925426886
91.0,300.7725818908701,22.0,112.22513352875023,275.42325121734694
92.0,302.0910166261806,22.0,112.5928032647305,275.8830739520258
93.0,303.4609331816387,22.0,112.9754130249176,276.344760746725
94.0,304.88233155724436,22.0,113.37296280931153,276.8083116014446
95.0,306.35521175299766,22.0,113.78545261791231,277.27372651618464
96.0,307.8795737688986,22.0,114.21288245071996,277.74100549094493
97.0,309.45541760494723,22.0,114.65525230773437,278.2101485257258
98.0,311.0827432611434,22.0,115.11256218895568,278.6811556205269
99.0,312.76155073748714,22.0,115.58481209438379,279.1540267753484
100.0,314.4918400339786,22.0,116.07200202401877,279.6287619901903
101.0,316.27361115061757,22.0,116.57413197786057,280.1053612650526
102.0,318.1068640874042,22.0,117.09120195590921,280.58382459993527
103.0,338.36882109702776,23.0,122.53518763616601,292.4951426938626
104.0,340.13589889854825,23.0,123.08263188235745,292.9285851438055
105.0,341.956810783331,23.0,123.5954378603587,293.41414103977576
106.0,343.83155675137607,23.0,124.12386648932262,293.90154946262027
107.0,345.7601368026834,23.0,124.66791776924936,294.39081041233925
108.0,347.74255093725316,23.0,125.22759170013873,294.8819238889324
109.0,349.7787991550852,23.0,125.80288828199086,295.37488989239995
110.0,351.8688814561795,23.0,126.39380751480572,295.86970842274184
111.0,354.01279784053617,23.0,127.00034939858328,296.3663794799581
112.0,356.2105483081551,23.0,127.62251393332359,296.86490306404863
113.0,358.46213285903644,23.0,128.26030111902662,297.3652791750135
114.0,360.76755149318,23.0,128.91371095569238,297.8675078128529
115.0,402.8673238088368,24.0,129.19332947560622,301.06620371416403
116.0,404.87061793611116,24.0,129.8588973693244,301.30160569124354
117.0,406.9398248845822,24.0,130.44025332505947,301.6412490239222
118.0,409.0749446542497,24.0,131.04073718150573,301.9817938735056
119.0,411.2759772451141,24.0,131.66034893866328,302.3232402399935
120.0,413.5429226571749,24.0,132.29908859653207,302.6655881233862
121.0,415.8757808904326,24.0,132.95695615511215,303.00883752368367
122.0,418.2745519448867,24.0,133.6339516144035,303.3529884408858
123.0,441.66351315439147,24.0,128.93176915845044,282.1683815846868
124.0,443.94904954312244,24.0,129.5969515174044,282.27447288504254
125.0,446.30853949536055,24.0,130.26021417741413,282.4040377142763
126.0,448.74198301110573,24.0,130.94493816155358,282.53369504931396
127.0,451.24938009035793,24.0,131.6511234698229,282.6634448901558
128.0,422.8418164444941,24.0,134.95626926085959,279.8972446397247
129.0,452.4962989712884,25.0,143.11984063294702,291.46538273912375
130.0,454.9379443232133,25.0,143.8406259614679,291.61325714779235
131.0,457.45481517534324,25.0,144.5491914425965,291.79550408656706
132.0,428.41640403658477,25.0,147.71385229251172,289.1854545149554
133.0,430.7605498789643,25.0,148.37324045141685,289.4618211977527
134.0,433.1766563159452,25.0,149.05351157487542,289.7394736065428
135.0,435.6647233475273,25.0,149.75466566288725,290.01841174132556
136.0,438.224750973711,25.0,150.47670271545243,290.29863560210094
137.0,440.85673919449613,25.0,151.21962273257094,290.5801451888691
138.0,443.5606880098826,25.0,151.98342571424277,290.86294050162985
139.0,446.3365974198703,25.0,152.76811166046784,291.1470215403833
140.0,449.18446742445957,25.0,153.57368057124637,291.4323883051295
141.0,452.10429802365,25.0,154.40013244657814,291.7190407958683
142.0,455.0960892174421,25.0,155.24746728646323,292.0069790125999
143.0,475.0060826406678,25.0,149.51197951038768,282.54040659660484
144.0,477.99542049838516,25.0,150.37296518232182,282.68895216270965
145.0,509.3915942679225,27.0,158.62032860539802,305.7566884914689
146.0,512.2798659260122,27.0,159.51044065655114,305.8496406921238
147.0,515.2504672695238,27.0,160.34861709172876,306.01920036967806
148.0,518.3033982984571,27.0,161.21068560161575,306.18953983344676
149.0,521.4386590128122,27.0,162.09664618621227,306.36065908343
150.0,524.6562494125892,27.0,163.00649884551814,306.5325581196277
151.0,527.9561694977879,27.0,163.9402435795334,306.70523694204
152.0,531.3384192684084,27.0,164.89788038825802,306.87869555066675
153.0,534.8029987244506,27.0,165.8794092716921,307.052933945508
154.0,538.3499078659147,27.0,166.88483022983556,307.22795212656376
155.0,541.9791466928004,27.0,167.91414326268844,307.40375009383405
156.0,545.690715205108,27.0,168.96734837025068,307.5803278473188
157.0,549.4846134028375,27.0,170.04444555252238,307.757685387018
158.0,553.3608412859886,27.0,171.14543480950346,307.9358227129318
159.0,557.3193988545615,27.0,172.27031614119397,308.1147398250601
160.0,561.3602861085564,27.0,173.41908954759379,308.29443672340284
161.0,565.4835030479728,27.0,174.59175502870306,308.4749134079601
162.0,569.6890496728112,27.0,175.78831258452172,308.65616987873193
163.0,573.9769259830714,27.0,177.00876221504979,308.83820613571817
164.0,578.347131978753,27.0,178.25310392028726,309.0210221789189
165.0,582.7996676598569,27.0,179.52133770023417,309.20461800833425
166.0,587.3345330263824,27.0,180.81346355489043,309.388993623964
167.0,591.9517280783293,27.0,182.1294814842561,309.5741490258083
168.0,596.6512528156984,27.0,183.46939148833124,309.7600842138671
169.0,601.4331072384892,27.0,184.83319356711567,309.9467991881404
170.0,606.2972913467017,27.0,186.22088772060954,310.1342939486281
171.0,611.2438051403362,27.0,187.63247394881287,310.3225684953305
172.0,616.2726486193924,27.0,189.0679522517256,310.5116228282472
173.0,539.7199546628719,27.0,178.74059106285532,322.0764637823438
174.0,543.5524895171925,27.0,179.8323308431654,322.6618429454975
175.0,547.4555337940276,27.0,180.94453245788924,323.25149008991053
176.0,551.4290874933769,27.0,182.07719590702678,323.8454052155828
177.0,555.4731506152407,27.0,183.230321190578,324.44358832251424
178.0,559.5877231596187,27.0,184.4039083085428,325.04603941070496
179.0,563.772805126511,27.0,185.59795726092136,325.65275848015517
180.0,568.0283965159178,27.0,186.81246804771354,326.2637455308644
181.0,572.3544973278389,27.0,188.04744066891928,326.879000562833
182.0,576.7511075622746,27.0,189.30287512453884,327.498523576061
183.0,581.2182272192244,27.0,190.57877141457206,328.122314570548
184.0,585.7558562986887,27.0,191.8751295390189,328.75037354629444
185.0,590.3639948006675,27.0,193.19194949787945,329.3827005033002
186.0,595.0426427251604,27.0,194.5292312911537,330.0192954415651
187.0,599.7918000721677,27.0,195.88697491884156,330.6601583610893
188.0,633.2672905587409,27.0,194.22498656252844,330.5878053571599
189.0,637.5966258346527,27.0,195.4591677201466,331.1776436787002
190.0,642.0272696273979,27.0,196.7155408172162,331.7785707926178
191.0,646.5592219369767,27.0,198.0013136458709,332.38337890677946
192.0,664.0518289779372,27.0,191.54281049810413,328.5214175792822
193.0,668.5599958482549,27.0,192.87224076939737,328.9348510292302
194.0,673.1758596594625,27.0,194.18051079516357,329.4036005791461
195.0,677.8994204115596,27.0,195.520034473176,329.87525233125643
196.0,626.8447018737451,27.0,192.29681804616828,334.69369243937496
197.0,631.4253564686152,27.0,193.59533248376084,335.27595975947065
198.0,636.1121155632746,27.0,194.92463844719217,335.86159921590706
199.0,640.9049791577235,27.0,196.28473593646225,336.4506108086842
200.0,645.8039472519615,27.0,197.67562495157134,337.04299453780186
201.0,650.8090198459888,27.0,199.09730549251924,337.63875040326025
202.0,655.9201969398056,27.0,200.54977755930597,338.23787840505923
203.0,661.1374785334114,27.0,202.03304115193154,338.8403785431987
204.0,666.4608646268068,27.0,203.547096270396,339.4462508176791
205.0,671.8903552199913,27.0,205.09194291469927,340.05549522850004
206.0,677.4259503129649,27.0,206.66758108484143,340.6681117756616
207.0,683.0676499057283,27.0,208.27401078082246,341.2841004591638
208.0,688.8154539982806,27.0,209.9112320026423,341.9034612790066
209.0,694.6693625906224,27.0,211.57924475030103,342.5261942351901
210.0,700.6293756827532,27.0,213.2780490237986,343.1522993277142
211.0,706.6954932746738,27.0,215.00764482313497,343.7817765565789
212.0,712.8677153663832,27.0,216.76803214831028,344.41462592178436
213.0,719.146041957882,27.0,218.55921099932436,345.0508474233304
214.0,725.5304730491703,27.0,220.38118137617735,345.6904410612171
215.0,732.0210086402478,27.0,222.23394327886925,346.3334068354445
216.0,689.4975969770345,27.0,221.50375536477446,349.29342402597945
217.0,695.7831515993826,27.0,223.2978026427354,350.0647063793169
218.0,702.1721544417326,27.0,225.12187059414077,350.8401447451293
219.0,708.6646055040843,27.0,226.97595921899082,351.6197391234163
220.0,715.2605047864377,27.0,228.8600685172852,352.40348951417815
221.0,721.959852288793,27.0,230.77419848902426,353.19139591741475
222.0,728.7626480111497,27.0,232.71834913420767,353.9834583331262
223.0,735.6688919535086,27.0,234.69252045283565,354.7796767613123
224.0,742.6785841158687,27.0,236.6967124449082,355.58005120197333
225.0,749.7917244982311,27.0,238.73092511042512,356.38458165510895
226.0,757.0083131005952,27.0,240.79515844938666,357.19326812071967
227.0,764.3283499229607,27.0,242.8894124617927,358.0061105988049
228.0,771.751834965328,27.0,245.0136871476431,358.82310908936506
229.0,779.2787682276974,27.0,247.1679825069382,359.6442635923999
230.0,786.9091497100684,27.0,249.35229853967775,360.46957410790964
231.0,747.2573401564293,27.0,249.4558186388548,363.1016931270857
232.0,754.6788174271459,27.0,251.58028011339584,364.05648079920417
233.0,773.602325623145,27.0,245.53224343282483,324.02107699522713
234.0,781.076500606393,27.0,247.70499489583676,324.35613741464346
235.0,788.655798760942,27.0,249.87400047597524,324.72693746516103
236.0,796.3402200867929,27.0,252.0735128004254,325.09922451959505
237.0,804.1297645839453,27.0,254.30353186918725,325.47299857794553
238.0,812.0244322523993,27.0,256.5640576822609,325.8482596402123
239.0,820.0242230921547,27.0,258.85509023964624,326.2250077063956
240.0,806.4034795075846,27.0,266.4814476070619,320.89534170999826
241.0,814.3019689559807,27.0,268.744489753101,321.3641879500972
242.0,822.3007323254155,27.0,271.0366313910256,321.83595222241274
243.0,830.3997696158889,27.0,273.35787252083554,322.3106345269451
244.0,838.599080827401,27.0,275.70821314253095,322.78823486369396
245.0,846.8986659599523,27.0,278.0876532561119,323.26875323265983
246.0,855.2985250135416,27.0,280.49619286157804,323.75218963384214
247.0,863.7986579881701,27.0,282.9338319589298,324.2385440672412
248.0,872.3990648838371,27.0,285.40057054816697,324.72781653285705
249.0,881.0997457005427,27.0,287.8964086292895,325.22000703068954
250.0,856.1591117226994,27.0,292.2185522680402,323.59432939346226
251.0,832.7240086539452,27.0,296.96631478773963,321.57944661324495
252.0,841.2906559752014,27.0,299.4239073113749,322.2074163733117
253.0,849.9553340648692,27.0,301.90994836400336,322.8389661266645
254.0,858.7180429229496,27.0,304.4244379456251,323.4740958733036
255.0,867.5787825494418,27.0,306.9673760562399,324.1128056132291
256.0,896.947126744878,27.0,303.9459404243966,313.4477576013968
257.0,905.8715832511137,27.0,306.5408561813636,313.92954507654304
258.0,914.8975448346202,27.0,309.1307334594732,314.44892863631316
259.0,836.2150118598563,27.0,297.9922422149924,328.53513415443365
260.0,772.986548213533,27.0,291.4460306642439,337.87883518744576
261.0,780.5274302841442,27.0,293.6086962915672,338.92811917447887
262.0,788.1568662815915,27.0,295.7970602684586,339.98432591720103
263.0,795.8748562058756,27.0,298.01112259491794,341.0474554156122
264.0,803.6814000569958,27.0,300.2508832709451,342.1175076697126
265.0,811.5764978349526,27.0,302.5163422965402,343.19448267950213
266.0,819.5601495397459,27.0,304.8074996717033,344.2783804449809
267.0,827.6323551713756,27.0,307.12435539643434,345.36920096614864
268.0,835.7931147298418,27.0,309.46690947073324,346.46694424300557
269.0,844.042428215144,27.0,311.8351618946001,347.5716102755516
270.0,852.3802956272829,27.0,314.2291126680349,348.6831990637867
271.0,860.8067169662585,27.0,316.64876179103766,349.8017106077111
272.0,735.4463899113363,27.0,292.04568270616323,377.9297758960159
273.0,743.0759097303714,27.0,294.2351423522698,379.3474233511189
274.0,750.7902917319611,27.0,296.44922900375377,380.7730830067237
275.0,758.5895359161059,27.0,298.68794266061514,382.20675486283034
276.0,818.3287609660625,28.0,304.07104510446504,384.12677626767237
277.0,800.6879085731043,28.0,310.51069834785096,380.8875411280935
278.0,808.4843548929093,28.0,312.7476310679148,382.18615487199907
279.0,816.3690024599357,28.0,315.01015978992234,383.4920444965082
280.0,824.341851274183,28.0,317.29828451387334,384.8052100016207
281.0,739.1253475640436,28.0,304.26740249797115,401.30305061255166
282.0,746.5689288821391,28.0,306.40277586308537,402.8373290730123
283.0,754.0978097639735,28.0,308.5629031615968,404.37973970957705
284.0,761.7119902095469,28.0,310.7477843935052,405.93028252224616
285.0,769.4114702188592,28.0,312.9574195588106,407.4889575110193
286.0,777.1962497919105,28.0,315.191808657513,409.0557646758963
287.0,785.0663289287008,28.0,317.45095168961245,410.63070401687776
288.0,793.0217076292301,28.0,319.73484865510903,412.21377553396314
289.0,801.0623858934981,28.0,322.04349955400255,413.8049792271526
290.0,809.1883637215053,28.0,324.3769043862933,415.40431509644645
291.0,776.3062135404111,28.0,315.0187088796693,410.2472028006162
292.0,783.82934539784,28.0,317.19266316942736,411.85969053120266
293.0,791.4376273689315,28.0,319.37587603445326,413.4961517830686
294.0,736.0602969233975,28.0,314.97898529202683,421.45686357176726
295.0,743.2229363909885,28.0,317.0338981671699,423.2900835091861
296.0,750.4671923242993,28.0,319.112496140665,425.1328677702764
297.0,757.7930647233289,28.0,321.2147792125116,426.9852163550379
298.0,765.2005535880783,28.0,323.3407473827101,428.84712926347044
299.0,618.2587060731462,28.0,293.01555079052025,462.70961866312035
300.0,638.9469245808324,28.0,287.48809511416624,463.22799664947274
