Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
81.0,673.811961455898,21.0,208.33046232235154,270.77421125847957
82.0,678.782069107248,21.0,209.74883121450156,271.3860020980759
83.0,683.8347279242485,21.0,211.1911564549234,272.0012905140584
84.0,688.9699379068994,21.0,212.65743804361688,272.62007650642704
85.0,694.1876990552009,21.0,214.1476759805822,273.24236007518186
86.0,699.488011369153,21.0,215.66187026581935,273.86814122032274
87.0,704.8708748487555,21.0,217.2000208993282,274.49741994184984
88.0,710.3362894940087,21.0,218.76212788110888,275.130196239763
89.0,733.2933977494446,22.0,224.97949724184966,287.20194019537183
90.0,738.8462279952246,22.0,226.58974402688892,287.8193207481126
91.0,744.4827648774848,22.0,228.20117536421412,288.46330032558666
92.0,750.2030083962263,22.0,229.83689836744608,289.1107718141734
93.0,756.0069585514483,22.0,231.49691303658483,289.7617352138729
94.0,716.9277460886732,22.0,220.25947427206776,287.2301666597246
95.0,722.4445190379685,22.0,221.84043191493302,287.83516763716386
96.0,589.8828965391316,22.0,195.15655676722926,316.70009173005883
97.0,594.5646090974485,22.0,196.49261657565603,317.6076675590207
98.0,599.3241065489308,22.0,197.85124956007945,318.5196987191822
99.0,604.1613888935794,22.0,199.23245572049973,319.43618521054304
100.0,609.0764561313933,22.0,200.63623505691663,320.35712703310327
101.0,614.0693082623734,22.0,202.06258756933033,321.282524186863
102.0,619.1399452865194,22.0,203.51151325774077,322.2123766718221
103.0,641.0889152730263,23.0,209.43733729970242,334.5855052729235
104.0,646.1133848543165,23.0,210.93200321223222,335.4661195218799
105.0,651.2215082779792,23.0,212.39010428472264,336.412001511674
106.0,656.4132855440148,23.0,213.87248170226965,337.36231005720964
107.0,661.6887166524233,23.0,215.37913546487317,338.3170451584866
108.0,667.0478016032047,23.0,216.91006557253328,339.27620681550513
109.0,672.4905403963585,23.0,218.46527202525,340.2397950282652
110.0,678.0169330318853,23.0,220.04475482302325,341.2078097967667
111.0,683.6269795097846,23.0,221.6485139658531,342.18025112100963
112.0,689.3206798300567,23.0,223.2765494537395,343.15711900099404
113.0,695.0980339927017,23.0,224.92886128668252,344.13841343672004
114.0,700.9590419977196,23.0,226.6054494646821,345.12413442818735
115.0,731.5028416973125,24.0,235.0243369315898,357.5143192633645
116.0,737.5150888459417,24.0,236.74952466056004,358.5042621988774
117.0,743.6111499154497,24.0,238.49427878309226,359.503387311544
118.0,768.6247343418113,24.0,234.2421795024518,315.51077865517743
119.0,774.6327840596099,24.0,236.00169790599367,315.91515948302987
120.0,780.7328383142459,24.0,237.7452339340988,316.36366929576076
121.0,786.9248971057192,24.0,239.51546967879412,316.81362600134304
122.0,793.2089604340302,24.0,241.31240514007968,317.26502959977677
123.0,799.5850282991792,24.0,243.13604031795563,317.71788009106166
124.0,806.0531007011651,24.0,244.9863752124218,318.1721774751981
125.0,812.6131776399891,24.0,246.86340982347818,318.62792175218584
126.0,588.3252189449217,24.0,205.19407919478908,362.5447421941081
127.0,593.670303670646,24.0,206.7199785378163,363.4133187891052
128.0,599.1023775224138,24.0,208.2711221252215,364.2848223397249
129.0,622.5578965407738,25.0,214.63178974064888,376.5921901613234
130.0,628.0684389413934,25.0,216.2337015761325,377.44201923206225
131.0,633.6677735880393,25.0,217.83286098079242,378.32328635834716
132.0,639.3559004807111,25.0,219.45778789524903,379.20747159955755
133.0,645.1328196194087,25.0,221.10848231950234,380.0945749556936
134.0,650.998531004132,25.0,222.7849442535524,380.9845964267551
135.0,656.9530346348814,25.0,224.48717369739913,381.87753601274244
136.0,662.9963305116568,25.0,226.21517065104257,382.7733937136552
137.0,669.1284186344577,25.0,227.96893511448272,383.67216952949343
138.0,675.349299003285,25.0,229.74846708771963,384.57386346025737
139.0,681.6589716181378,25.0,231.5537665707533,385.4784755059469
140.0,688.0574364790166,25.0,233.3848335635836,386.38600566656197
141.0,694.5446935859214,25.0,235.24166806621062,387.29645394210263
142.0,701.1207429388521,25.0,237.12427007863434,388.209820332569
143.0,707.7855845378084,25.0,239.03263960085488,389.1261048379607
144.0,714.5392183827908,25.0,240.96677663287204,390.0453074582782
145.0,749.123115854807,27.0,250.13535987379043,413.87330805500403
146.0,755.8165340172271,27.0,252.121728221065,414.7298069330916
147.0,762.6030601933986,27.0,254.0641581717993,415.66016110802695
148.0,592.7910463580897,27.0,216.8781721245406,455.594687018191
149.0,597.6838891858841,27.0,218.27476165311765,457.13720667699596
150.0,602.6570678512006,27.0,219.6946646417436,458.68639239803923
151.0,607.710582354039,27.0,221.1378810904184,460.24224418132076
152.0,612.8444326943998,27.0,222.6044109991422,461.80476202684054
153.0,618.0586188722822,27.0,224.09425436791477,463.3739459345988
154.0,539.4647558057857,27.0,201.65328411039073,469.7563190962604
155.0,543.4515276116964,27.0,202.799472134839,471.5559077719303
156.0,569.5126621593627,27.0,198.8519179192493,425.85905265851363
157.0,573.4163208666945,27.0,199.99877455864709,427.2904679271774
158.0,577.3964061807668,27.0,201.13161631551478,428.7660395450267
159.0,581.4529181015799,27.0,202.28663707365857,430.2495736282551
160.0,585.5858566291334,27.0,203.46383683307846,431.74107017686276
161.0,589.7952217634274,27.0,204.6632155937745,433.24052919084966
162.0,594.081013504462,27.0,205.88477335574663,434.7479506702157
163.0,598.4432318522371,27.0,207.12851011899485,436.2633346149609
164.0,602.8818768067531,27.0,208.39442588351926,437.78668102508544
165.0,607.3969483680092,27.0,209.68252064931968,439.3179899005891
166.0,611.988446536006,27.0,210.99279441639624,440.85726124147226
167.0,616.6563713107433,27.0,212.32524718474892,442.4044950477342
168.0,621.4007226922213,27.0,213.6798789543777,443.9596913193756
169.0,626.2215006804397,27.0,215.05668972528258,445.52285005639624
170.0,631.1187052753988,27.0,216.45567949746356,447.09397125879616
171.0,636.0923364770985,27.0,217.87684827092073,448.673054926575
172.0,641.1423942855386,27.0,219.32019604565397,450.2601010597333
173.0,541.9394695561797,27.0,202.5223791315236,469.71692959784025
174.0,545.4311794934132,27.0,203.51763406520337,471.8166018131103
175.0,548.9850510092322,27.0,204.53092828898846,473.92844614636317
176.0,552.6010841036364,27.0,205.56226180287916,476.052462597599
177.0,556.2792787766263,27.0,206.61163460687527,478.18865116681764
178.0,560.0196350282012,27.0,207.67904670097693,480.33701185401907
179.0,563.8221528583618,27.0,208.76449808518402,482.49754465920347
180.0,567.6868322671077,27.0,209.8679887594966,484.67024958237084
181.0,571.6136732544389,27.0,210.98951872391464,486.8551266235211
182.0,575.6026758203556,27.0,212.12908797843815,489.0521757826541
183.0,579.6538399648576,27.0,213.28669652306718,491.2613970597702
184.0,583.7671656879453,27.0,214.4623443578017,493.48279045486913
185.0,587.942652989618,27.0,215.65603148264168,495.71635596795085
186.0,637.4881817307861,27.0,207.0278941056141,428.10682674687325
187.0,641.4976094820421,27.0,208.20467033827413,429.84301761903384
188.0,645.5761312305257,27.0,209.36820627168862,431.62318252455754
189.0,559.5791676511147,27.0,196.20704669083497,447.4855452230107
190.0,562.774100948904,27.0,197.11607445235347,449.58478634208006
191.0,566.0315493449015,27.0,198.04324409537196,451.6966515701088
192.0,569.3515128391073,27.0,198.98855561989043,453.82114090709683
193.0,572.7339914315211,27.0,199.9520090259089,455.95825435304425
194.0,576.1789851221431,27.0,200.9336043134274,458.10799190795075
195.0,579.6864939109731,27.0,201.9333414824459,460.2703535718167
196.0,583.2565177980116,27.0,202.95122053296438,462.4453393446418
197.0,586.8890567832581,27.0,203.98724146498287,464.63294922642626
198.0,590.5841108667124,27.0,205.0414042785014,466.83318321716996
199.0,594.3416800483752,27.0,206.11370897351992,469.046041316873
200.0,598.161764328246,27.0,207.2041555500385,471.2715235255352
201.0,602.0443637063252,27.0,208.31274400805705,473.50962984315686
202.0,605.9894781826124,27.0,209.43947434757558,475.7603602697376
203.0,609.9971077571079,27.0,210.58434656859413,478.02371480527785
204.0,614.0672524298112,27.0,211.7473606711127,480.2996934497772
205.0,618.199912200723,27.0,212.92851665513126,482.5882962032358
206.0,622.3950870698428,27.0,214.12781452064976,484.8895230656539
207.0,626.6527770371707,27.0,215.3452542676684,487.20337403703104
208.0,662.0599299577163,27.0,214.08419626726905,408.08676755545366
209.0,666.1391625051795,27.0,215.33539167372928,409.51954129599454
210.0,670.2917645249225,27.0,216.51918495900304,411.04987338299895
211.0,674.517736016946,27.0,217.72427006513252,412.5890698744246
212.0,678.8170769812496,27.0,218.95064699211764,414.1371307702717
213.0,638.6833630629704,27.0,218.9238077759153,416.6455226494576
214.0,658.5447534003681,27.0,213.15341786265154,373.2537441719601
215.0,662.5570931313435,27.0,214.31528743678683,374.3625896437838
216.0,666.6415983976825,27.0,215.47966842671582,375.49639215034085
217.0,670.798269199385,27.0,216.66499185500743,376.63672066906213
218.0,675.0271055364515,27.0,217.8712577216615,377.78357519994785
219.0,679.3281074088815,27.0,219.09846602667812,378.93695574299795
220.0,683.701274816675,27.0,220.34661677005732,380.0968622982125
221.0,640.8692826438486,27.0,219.5324003637151,383.0418350181446
222.0,644.9846778376512,27.0,220.7064658232448,384.33201505801674
223.0,649.1697567864916,27.0,221.90075350848645,385.62945349087283
224.0,653.4245194903692,27.0,223.11526341943988,386.93415031671304
225.0,657.7489659492843,27.0,224.34999555610514,388.246105535537
226.0,662.1430961632367,27.0,225.6049499184823,389.5653191473454
227.0,666.6069101322267,27.0,226.8801265065713,390.8917911521377
228.0,671.1404078562538,27.0,228.17552532037206,392.2255215499138
229.0,675.7435893353185,27.0,229.49114635988482,393.5665103406741
230.0,680.4164545694202,27.0,230.82698962510938,394.9147575244184
231.0,685.1590035585596,27.0,232.18305511604572,396.27026310114667
232.0,689.9712363027363,27.0,233.55934283269394,397.6330270708591
233.0,712.8527847644575,27.0,228.68988507539908,344.1665750547205
234.0,717.6108075741919,27.0,230.0754781386455,344.7789343371945
235.0,722.4433168990182,27.0,231.45625635803043,345.4208195840906
236.0,727.3503127389367,27.0,232.85865056409514,346.06579996486744
237.0,732.3317950939469,27.0,234.28266075683936,346.71387547952514
238.0,737.3877639640488,27.0,235.72828693626332,347.3650461280638
239.0,742.5182193492428,27.0,237.19552910236695,348.01931191048317
240.0,747.7231612495286,27.0,238.68438725515023,348.6766728267835
241.0,753.0025896649063,27.0,240.1948613946132,349.33712887696464
242.0,758.3565045953759,27.0,241.7269515207558,350.0006800610267
243.0,763.7849060409375,27.0,243.28065763357804,350.66732637896934
244.0,769.2877940015907,27.0,244.85597973308,351.337067830793
245.0,774.865168477336,27.0,246.45291781926161,352.00990441649753
246.0,780.517029468173,27.0,248.0714718921229,352.6858361360828
247.0,726.5073881187841,27.0,244.02716583022334,358.7913168199743
248.0,731.8570519724198,27.0,245.55864403207116,359.6053370008225
249.0,759.3116478751544,27.0,242.02579302763445,325.29359520378944
250.0,764.6358590304374,27.0,243.55784021336984,325.6987868635868
251.0,770.0373183588166,27.0,245.1029262906329,326.1151511868678
252.0,775.5160258602924,27.0,246.6704297877286,326.5333096453274
253.0,781.0719815348648,27.0,248.26035070465676,326.9532622389656
254.0,786.705185382533,27.0,249.87268904141771,327.37500896778243
255.0,792.4156374032984,27.0,251.50744479801116,327.7985498317777
256.0,798.2033375971599,27.0,253.16461797443714,328.2238848309517
257.0,804.0682859641179,27.0,254.84420857069577,328.65101396530423
258.0,810.0104825041722,27.0,256.54621658678695,329.07993723483537
259.0,816.0299272173231,27.0,258.2706420227108,329.5106546395452
260.0,822.1266201035706,27.0,260.0174848784672,329.9431661794335
261.0,828.3005611629144,27.0,261.7867451540562,330.37747185450036
262.0,834.5517503953542,27.0,263.57842284947776,330.81357166474584
263.0,840.8801878008911,27.0,265.3925179647319,331.25146561017
264.0,847.2858733795242,27.0,267.2290304998186,331.69115369077264
265.0,802.4857795192385,27.0,265.7956216262889,335.18641963482685
266.0,808.8056020943411,27.0,267.60757321648293,335.6999137535044
267.0,815.2014443837816,27.0,269.44158572777775,336.21556452922556
268.0,821.673306387559,27.0,271.2976591601734,336.7333719619906
269.0,828.2211881056743,27.0,273.17579351366965,337.2533360517993
270.0,834.8450895381268,27.0,275.07598878826667,337.77545679865193
271.0,841.5450106849166,27.0,276.9982449839644,338.29973420254805
272.0,848.3209515460442,27.0,278.9425621007628,338.82616826348806
273.0,860.074819816376,27.0,270.8588910453859,329.7186667968573
274.0,866.8299528657204,27.0,272.79931271071234,330.0776063555681
275.0,873.6669130484471,27.0,274.75965232163213,330.4416714539427
276.0,888.5293546232248,28.0,278.62803884754965,342.28903385161294
277.0,793.1253827758356,28.0,262.7538938334847,360.30427416692146
278.0,799.1192803242058,28.0,264.4705860815475,360.9569354706206
279.0,805.191526668145,28.0,266.21001515008453,361.6124642640847
280.0,811.3421218076533,28.0,267.97218103909574,362.2708605473137
281.0,828.8884212878999,28.0,261.55309016049296,352.94862987909016
282.0,835.0564631392684,28.0,263.3284198577485,353.446160196832
283.0,841.3050171164126,28.0,265.11838560301567,353.9545557557684
284.0,847.6340832193318,28.0,266.93171596718287,354.4650879850111
285.0,854.0436614480262,28.0,268.76841095025003,354.9777568845603
286.0,784.8136029410023,28.0,260.33788630827127,365.5709996325702
287.0,725.7230266014415,28.0,254.84710640199975,373.20341279325476
288.0,731.2564140680289,28.0,256.43102231973836,374.0493533480812
289.0,736.8651741227109,28.0,258.036811362542,374.8989472662021
290.0,742.5493067654876,28.0,259.66447353041065,375.75219454761736
291.0,748.308811996359,28.0,261.31400882334447,376.60909519232723
292.0,754.1436898153255,28.0,262.98541724134344,377.4696492003317
293.0,760.0539402223867,28.0,264.67869878440746,378.3338565716302
294.0,766.0395632175424,28.0,266.39385345253663,379.20171730622343
295.0,772.1005588007931,28.0,268.1308812457308,380.0732314041109
296.0,778.2369269721385,28.0,269.88978216399016,380.9483988652931
297.0,784.4486677315787,28.0,271.6705562073145,381.82721968976966
298.0,790.7357810791136,28.0,273.4732033757041,382.7096938775406
299.0,797.0982670147432,28.0,275.29772366915876,383.595821428606
300.0,803.5361255384676,28.0,277.14411708767847,384.4856023429659
301.0,810.049356650287,28.0,279.01238363126333,385.3790366206202
302.0,816.6379603502008,28.0,280.9025232999133,386.27612426156907
303.0,823.3019366382096,28.0,282.81453609362836,387.1768652658123
304.0,830.0412855143132,28.0,284.7484220124084,388.0812596333499
305.0,836.8560069785116,28.0,286.7041810562538,388.9893073641822
306.0,843.7461010308045,28.0,288.68181322516415,389.90100845830864
307.0,818.16537342144,28.0,281.3358002869549,377.110546496521
308.0,824.8487317099042,28.0,283.25779136690187,377.9303186209106
309.0,831.6097811170436,28.0,285.19730194221427,378.7584107520143
310.0,838.4485216428574,28.0,287.1593584801661,379.5897964225579
311.0,845.3649532873463,28.0,289.1439609807573,380.42447563254166
312.0,852.3590760505103,28.0,291.1511094439879,381.2624483819656
313.0,859.4308899323488,28.0,293.1808038698581,382.10371467082933
314.0,866.5803949328623,28.0,295.2330442583676,382.94827449913305
315.0,873.8075910520505,28.0,297.3078306095166,383.79612786687693
316.0,881.1124782899134,28.0,299.40516292330506,384.64727477406086
317.0,888.4950566464518,28.0,301.525041199733,385.50171522068456
318.0,895.9553261216648,28.0,303.6674654388003,386.3594492067484
319.0,793.9909795664072,28.0,285.8831033097816,406.9784616709735
320.0,800.5406754794647,28.0,287.76298227017134,408.1539431520991
321.0,807.1621935619902,28.0,289.66370402414066,409.33445011718237
322.0,813.8555338139834,28.0,291.58526857168954,410.5199825662234
323.0,820.6206962354447,28.0,293.527675912818,411.71054049922253
324.0,827.4576808263744,28.0,295.4909260475261,412.90612391617935
325.0,842.4533475206508,28.0,288.4482800980089,406.25353991614634
326.0,848.7581792306071,28.0,290.3061614504928,407.32264004248447
327.0,855.190201063281,28.0,292.1358236127221,408.4612674488412
328.0,861.7494130186725,28.0,294.00239634856405,409.60429237134883
329.0,868.4358150967819,28.0,295.9058796580188,410.75171481000785
330.0,875.2494072976086,28.0,297.84627354108613,411.90353476481795
331.0,732.8799012813332,28.0,268.4440521788551,444.3210265411154
332.0,738.4589117218885,28.0,270.0285473518428,445.9162848494958
333.0,744.1569216692028,28.0,271.64757618169205,447.5183577493683
334.0,646.1702508225579,28.0,266.5396902807295,455.2352634373255
335.0,650.9883685245579,28.0,267.9066067887063,457.1743937689026
336.0,655.9143471815669,28.0,269.3048245458267,459.1236257120091
337.0,685.6619099716353,28.0,266.4148890388011,423.8990996821131
338.0,690.7035523585798,28.0,267.84648627376856,425.4956437765253
339.0,695.8551188186594,28.0,269.30957089445985,427.10113876297396
340.0,701.1166093518743,28.0,270.80455548117493,428.7151720611592
341.0,706.4880239582243,28.0,272.33144003391396,430.33774367108106
342.0,711.9693626377094,28.0,273.8902245526767,431.9688535927396
343.0,610.8936794097679,28.0,256.2429260911493,452.75270803134623
344.0,615.9161579229774,28.0,257.66934576471454,454.5995906855239
345.0,504.9898482290891,28.0,237.17730466067698,478.344530701278
346.0,521.0822438838583,28.0,230.29906338128535,459.37190983034293
347.0,549.5716953519594,28.0,227.05863902624986,443.4548337663893
348.0,554.0649685218862,28.0,228.3531059911386,445.1209901766758
349.0,558.6668667883447,28.0,229.65705386505135,446.81798432188566
350.0,563.3773901513356,28.0,230.99252474197763,448.52377410802916
351.0,568.1965386108584,28.0,232.35951862191757,450.2383595351067
352.0,573.1243121669129,28.0,233.75803550487103,451.9617406031179
353.0,578.1607108194996,28.0,235.1880753908381,453.693917312063
354.0,583.3057345686182,28.0,236.64963827981873,455.4348896619417
355.0,588.5593834142688,28.0,238.14272417181294,457.18465765275454
356.0,593.9216573564513,28.0,239.66733306682073,458.9432212845009
357.0,599.3925563951657,28.0,241.22346496484215,460.71058055718134
358.0,604.9720805304123,28.0,242.8111198658771,462.48673547079534
359.0,610.6602297621907,28.0,244.4302977699256,464.2716860253432
360.0,616.4570040905013,28.0,246.08099867698778,466.0654322208248
361.0,622.3624035153435,28.0,247.7632225870634,467.8679740572405
362.0,628.376428036718,28.0,249.47696950015268,469.6793115345896
363.0,634.4990776546242,28.0,251.22223941625546,471.49944465287285
364.0,640.7303523690626,28.0,252.99903233537194,473.3283734120897
365.0,647.0702521800329,28.0,254.80734825750187,475.1660978122404
366.0,580.9476644835379,28.0,247.330902265395,486.0408669752434
367.0,603.2331964279226,28.0,242.24803737435857,482.88115151426865
368.0,608.9461022033884,28.0,243.9256736033832,484.8361110958469
369.0,614.7653561338943,28.0,245.58355885942333,486.8517900306162
370.0,620.690958219441,28.0,247.27230635005608,488.8775751109992
371.0,626.7229084600277,28.0,248.99191607528172,490.91346633699607
372.0,632.861206855655,28.0,250.7423880351,492.95946370860673
373.0,639.1058534063228,28.0,252.52372222951112,495.0155672258314
374.0,645.4568481120307,28.0,254.33591865851483,497.0817768886694
375.0,651.9141909727791,28.0,256.1789773221113,499.15809269712173
376.0,658.477881988568,28.0,258.0528982203005,501.2445146511875
377.0,665.1479211593972,28.0,259.9576813530825,503.34104275086713
378.0,671.924308485267,28.0,261.8933267204571,505.4476769961607
379.0,693.3648107633067,28.0,256.5756903198986,466.47967477947196
380.0,700.2893083086976,28.0,258.56126808351155,468.19005982351473
381.0,707.3209387640435,28.0,260.5707572711841,469.91602254286727
382.0,714.4597021293436,28.0,262.6113364293254,471.6503843911204
383.0,721.7055984045978,28.0,264.6830055579354,473.3931453682742
384.0,729.0586275898069,28.0,266.7857646570143,475.14430547432875
385.0,736.51878968497,28.0,268.91961372656186,476.9038647092836
386.0,744.0860846900879,28.0,271.08455276657827,478.6718230731392
387.0,751.76051260516,28.0,273.28058177706345,480.44818056589554
388.0,759.5420734301865,28.0,275.5077007580174,482.23293718755235
389.0,767.4307671651673,28.0,277.76590970944017,484.02609293810974
390.0,775.4265938101032,28.0,280.05520863133165,485.8276478175678
391.0,795.6983481904117,28.0,274.4146963529515,426.6003637471856
392.0,803.6389307765197,28.0,276.7378606448575,427.79780623311854
393.0,811.6954156549668,28.0,279.042217711346,429.0536700055737
394.0,833.3134776258906,28.0,262.3049289703229,399.27321614602084
395.0,841.2984215342369,28.0,264.61257120703345,400.00335519505126
396.0,708.6258631763952,28.0,237.94794505229348,429.6617711655269
397.0,658.7864323030636,28.0,235.08300420361758,435.39205300252263
398.0,617.1405984496735,28.0,234.5651066669032,438.805050571293
399.0,623.7194040331093,28.0,236.44100167009523,440.128001724359
400.0,630.4128697720281,28.0,238.35017105040833,441.45631002826144
401.0,637.2209956664298,28.0,240.2926148078425,442.7899754830005
402.0,644.143781716314,28.0,242.2683329423979,444.1289980885757
403.0,665.5622499626164,28.0,236.94633852148803,413.38977379320534
404.0,672.6306133305025,28.0,238.97236493915122,414.4879122663383
405.0,699.1565553979135,28.0,235.13692024673287,379.7230556633718
406.0,706.3116136994321,28.0,237.2008323764745,380.5522458322103
407.0,713.5856777078166,28.0,239.2772302955752,381.4070790582704
408.0,720.9787474230676,28.0,241.38816367080844,382.26550567477875
409.0,703.5897498847685,28.0,247.87106834273388,378.44845258822795
410.0,711.0716004318837,28.0,250.00794541655975,379.35774537566255
411.0,718.6718381428415,28.0,252.17917844533267,380.2708140874473
412.0,726.3904630176412,28.0,254.38476742905254,381.18765872358233
413.0,573.6622454345014,28.0,222.7510632411374,415.146799221826
414.0,550.4947603844965,28.0,227.53935133926672,413.2639557890482
415.0,554.2848011992642,28.0,228.62097946358085,415.4240458921042
416.0,558.1377011461182,28.0,229.7208493080264,417.60429840826566
417.0,562.0534602250584,28.0,230.83896087260348,419.8047133375327
418.0,566.0320784360849,28.0,231.97531415731189,422.0252906799052
419.0,570.0735557791977,28.0,233.1299091621518,424.26603043538313
420.0,574.1778922543967,28.0,234.3027458871231,426.5269326039665
421.0,578.345087861682,28.0,235.49382433222587,428.80799718565544
422.0,582.5751426010537,28.0,236.70314449746013,431.1092241804497
423.0,586.8680564725115,28.0,237.93070638282575,433.4306135883494
424.0,591.2238294760557,28.0,239.17650998832283,435.7721654093548
425.0,595.6424616116863,28.0,240.44055531395136,438.13387964346543
426.0,619.2170134739744,28.0,235.7545127323063,415.3363336810232
427.0,561.9675802541723,28.0,230.808527026354,423.37274707487416
428.0,565.966158480644,28.0,231.95039178976077,425.61297214752017
429.0,570.0285638536197,28.0,233.1107791910829,427.8723977650383
430.0,574.1547963730993,28.0,234.2896892303204,430.1510239274285
431.0,578.3448560390823,28.0,235.48712190747338,432.4488506346908
432.0,582.5987428515696,28.0,236.7030772225417,434.76587788682536
433.0,586.9164568105605,28.0,237.93755517552543,437.10210568383184
434.0,591.2979979160552,28.0,239.1905557664246,439.45753402571063
435.0,595.7433661680536,28.0,240.46207899523918,441.83216291246146
436.0,523.0781614436683,28.0,231.10207748740686,454.60846226134953
437.0,526.8698011421286,28.0,232.18528245095249,457.24929313807314
