Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,261.38862510076456,11.0,82.2968953797243,129.15504610353779
2.0,262.97808097410734,11.0,82.74897900424187,129.28201064015627
3.0,264.59915803947797,11.0,83.21023909868593,129.40958675074862
4.0,266.25185629687655,11.0,83.6806756630565,129.5377744353147
5.0,267.93617574630304,11.0,84.16028869735358,129.66657369385464
6.0,269.65211638775753,11.0,84.64907820157717,129.79598452636841
7.0,271.3996782212398,11.0,85.14704417572722,129.926006932856
8.0,273.1788612467501,11.0,85.65418661980381,130.0566409133174
9.0,274.98966546428824,11.0,86.17050553380687,130.1878864677526
10.0,276.83209087385444,11.0,86.69600091773647,130.3197435961617
11.0,278.70613747544843,11.0,87.23067277159258,130.4522122985445
12.0,337.78201629778795,14.0,103.10171473952238,164.86858862661396
13.0,339.1077119405569,14.0,103.65654112961808,164.82599313461398
14.0,340.48365229903584,14.0,104.04125800514961,164.9686084365144
15.0,341.90983737322483,14.0,104.44055589718019,165.11174400125196
16.0,343.386267163124,14.0,104.85443480570987,165.25539982882682
17.0,344.91294166873325,14.0,105.28289473073856,165.39957591923886
18.0,346.48986089005257,14.0,105.72593567226639,165.5442722724881
19.0,348.117024827082,14.0,106.18355763029325,165.68948888857452
20.0,349.7944334798215,14.0,106.6557606048192,165.83522576749814
21.0,351.522086848271,14.0,107.14254459584419,165.98148290925897
22.0,353.2999849324308,14.0,107.64390960336826,166.12826031385706
23.0,355.1281277323005,14.0,108.15985562739141,166.27555798129228
24.0,357.00651524788043,14.0,108.69038266791358,166.42337591156473
25.0,358.9351474791703,14.0,109.2354907249349,166.5717141046744
26.0,360.91402442617044,14.0,109.79517979845525,166.72057256062135
27.0,362.9431460888806,14.0,110.36944988847462,166.8699512794054
28.0,365.0225124673007,14.0,110.95830099499315,167.01985026102665
29.0,391.33826399224415,16.0,117.73876944256001,190.09346648742553
30.0,393.3195114557416,16.0,118.35736421054926,190.187162000862
31.0,395.3546702469861,16.0,118.93232222445624,190.34064162113125
32.0,413.7161244444245,17.0,123.824433471949,201.93557772099402
33.0,432.9227881459113,17.0,117.88122812745486,194.33034456220918
34.0,434.9404065267707,17.0,118.48399311994349,194.3032000409246
35.0,437.01505838017016,17.0,119.06950597406885,194.30957913661857
36.0,439.1467437061099,17.0,119.67156994192538,194.31567859719664
37.0,441.3354625045898,17.0,120.29018502351309,194.3214984226589
38.0,443.5812147756099,17.0,120.92535121883196,194.3270386130052
39.0,445.8840005191703,17.0,121.57706852788202,194.3322991682357
40.0,448.24381973527073,17.0,122.2453369506632,194.3372800883503
41.0,450.6606724239114,17.0,122.93015648717558,194.34198137334909
42.0,453.13455858509235,17.0,123.63152713741907,194.34640302323197
43.0,455.66547821881346,17.0,124.34944890139377,194.35054503799898
44.0,458.2534313250748,17.0,125.08392177909965,194.35440741765015
45.0,460.8984179038762,17.0,125.83494577053669,194.35799016218547
46.0,463.6004379552178,17.0,126.60252087570485,194.36129327160492
47.0,478.12596856546685,18.0,130.38036258153332,205.8275418722887
48.0,480.8340812329955,18.0,131.1813560776985,205.79916479583144
49.0,483.601191906195,18.0,131.96725037381532,205.80271887344645
50.0,486.42730058506544,18.0,132.77026589117781,205.8059836838396
51.0,489.3124072696066,18.0,133.590402629786,205.80895922701094
52.0,492.2565119598187,18.0,134.42766058963988,205.81164550296054
53.0,495.2596146557015,18.0,135.28203977073935,205.8140425116883
54.0,498.3217153572553,18.0,136.15354017308454,205.81615025319422
55.0,501.4428140644797,18.0,137.04216179667546,205.81796872747842
56.0,504.622910777375,18.0,137.947904641512,205.81949793454075
57.0,507.8620054959413,18.0,138.87076870759427,205.82073787438128
58.0,511.16009822017827,18.0,139.81075399492215,205.821688547
59.0,514.5171889500863,18.0,140.7678605034957,205.82234995239702
60.0,517.9332776856648,18.0,141.74208823331503,205.82272209057214
61.0,486.98408012028136,18.0,144.3726081624651,203.82331796552563
62.0,490.14133281904014,18.0,145.27258005090562,203.93259908415297
63.0,493.3546256443987,18.0,146.18881478408548,204.04246381454598
64.0,496.62395859635706,18.0,147.12131236200452,204.15291215670467
65.0,373.2091437277546,18.0,123.24340160484334,228.85869106950705
66.0,407.5413470729412,19.0,132.77219918534968,240.76943125911458
67.0,409.4035810508906,19.0,133.3182989205675,241.30279039113475
68.0,411.31380060282953,19.0,133.85871922096845,241.85902504596277
