Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,284.44610903089693,11.0,77.5064986861024,125.7451228820854
2.0,285.90226377776673,11.0,77.9196608407663,125.7473973082392
3.0,287.39085805901857,11.0,78.3422369483079,125.74951268335593
4.0,288.91189187465267,11.0,78.77422700872721,125.75146900743557
5.0,290.465365224669,11.0,79.21563102202421,125.75326628047814
6.0,292.05127810906737,11.0,79.66644898819892,125.75490450248364
7.0,293.6696305278479,11.0,80.12668090725134,125.75638367345212
8.0,295.32042248101067,11.0,80.59632677918147,125.75770379338344
9.0,297.0036539685556,11.0,81.0753866039893,125.75886486227769
10.0,298.7193249904827,11.0,81.56386038167483,125.75986688013492
11.0,300.467435546792,11.0,82.06174811223808,125.76070984695502
12.0,360.1284010799719,14.0,98.10284381430421,160.04070862860857
13.0,361.4972855473089,14.0,98.62086199340787,159.91322908138275
14.0,362.9081812253013,14.0,99.01811226582905,159.91850311320573
15.0,364.3610881139491,14.0,99.42755419158246,159.92357116406293
16.0,365.85600621325233,14.0,99.84918777066804,159.9284332339542
17.0,367.392935523211,14.0,100.28301300308584,159.93308932287965
18.0,368.97187604382486,14.0,100.7290298888358,159.9375394308393
19.0,370.59282777509435,14.0,101.187238427918,159.94178355783305
20.0,372.25579071701907,14.0,101.65763862033236,159.94582170386104
21.0,373.9607648695993,14.0,102.14023046607895,159.94965386892312
22.0,375.7077502328348,14.0,102.63501396515768,159.95328005301937
23.0,377.4967468067258,14.0,103.14198911756866,159.9567002561498
24.0,379.3277545912722,14.0,103.66115592331181,159.95991447831435
25.0,381.20077358647393,14.0,104.19251438238717,159.96292271951305
26.0,344.27228806011635,14.0,105.08918205623914,159.27755134900343
27.0,345.86589391030185,14.0,105.54001799504576,159.38627220537035
28.0,282.0410334498663,14.0,98.71286254054341,166.49947531866604
29.0,310.05213722904995,16.0,105.98853279436227,189.7071686455334
30.0,310.6649194455026,16.0,106.28873022387029,189.87524958426326
31.0,311.32656009392514,16.0,106.46655962308486,190.18121145178648
32.0,330.2462175736163,17.0,111.52174237018657,201.92035113376724
33.0,330.8269079661014,17.0,111.72845233986347,202.17748503452842
34.0,331.45969006411826,17.0,111.89696869176261,202.4892478948147
35.0,332.144563867667,17.0,112.08060205660712,202.80232908390295
36.0,332.8815293767474,17.0,112.27935243439693,203.1167286017932
37.0,333.6705865913597,17.0,112.49321982513212,203.43244644848542
38.0,334.51173551150384,17.0,112.72220422881261,203.74948262397967
39.0,335.40497613717974,17.0,112.96630564543841,204.06783712827595
40.0,336.3503084683875,17.0,113.22552407500957,204.38750996137418
41.0,337.3477325051271,17.0,113.49985951752606,204.70850112327446
42.0,338.3972482473985,17.0,113.7893119729879,205.03081061397674
43.0,339.49885569520177,17.0,114.09388144139507,205.35443843348102
44.0,340.6525548485368,17.0,114.41356792274755,205.67938458178728
45.0,341.8583457074037,17.0,114.74837141704539,206.00564905889553
46.0,343.1162282718023,17.0,115.09829192428856,206.33323186480584
47.0,371.5473020195552,18.0,122.91292153865243,218.050109223067
48.0,372.7892664481768,18.0,123.29342704607495,218.3457131012836
49.0,374.0850208884178,18.0,123.65384512326091,218.67832427311592
50.0,375.4345653402781,18.0,124.02987306181883,219.01224544695543
51.0,376.8378998037576,18.0,124.42151086174869,219.34747662280225
52.0,378.2950242788565,18.0,124.82875852305044,219.68401780065625
53.0,379.80593876557447,18.0,125.25161604572412,220.02186898051755
54.0,381.3706432639119,18.0,125.69008342976973,220.36103016238613
55.0,382.9891377738687,18.0,126.14416067518725,220.701501346262
56.0,384.66142229544465,18.0,126.61384778197666,221.0432825321451
57.0,386.38749682863994,18.0,127.09914475013802,221.3863737200354
58.0,388.1673613734546,18.0,127.60005157967133,221.7307749099329
59.0,390.00101592988847,18.0,128.11656827057652,222.0764861018378
60.0,391.8884604979416,18.0,128.64869482285363,222.42350729574983
61.0,393.82969507761396,18.0,129.19643123650263,222.77183849166923
62.0,395.82471966890586,18.0,129.7597775115236,223.12147968959584
63.0,397.8735342718168,18.0,130.33873364791646,223.47243088952968
64.0,399.97613888634714,18.0,130.93329964568125,223.82469209147078
65.0,402.1325335124968,18.0,131.54347550481796,224.17826329541913
66.0,427.141377998791,19.0,138.36424341477348,235.94255157073263
67.0,429.20460165277797,19.0,139.00622789524917,236.24088022336537
68.0,431.3260143789412,19.0,139.60497539963617,236.60062075424563
69.0,433.5056161772807,19.0,140.22060937276873,236.96164971853935
70.0,435.7434070477966,19.0,140.85312981464688,237.3239671162463
71.0,438.0393869904886,19.0,141.50253672527057,237.68757294736668
72.0,440.3935560053571,19.0,142.16883010463977,238.05246721190036
73.0,442.8059140924019,19.0,142.85200995275466,238.41864990984743
74.0,445.27646125162295,19.0,143.55207626961504,238.78612104120785
75.0,447.8051974830203,19.0,144.26902905522098,239.15488060598153
76.0,450.3921227865941,19.0,145.00286830957248,239.5249286041686
77.0,453.0372371623439,19.0,145.7535940326696,239.89626503576906
78.0,485.47525746425714,21.0,154.30852827120518,263.16479336838177
79.0,488.0682633351609,21.0,155.09351971612747,263.49014514691834
80.0,490.7221287305713,21.0,155.84601001986368,263.86693484083827
81.0,493.4368536504883,21.0,156.61616175761182,264.2449998749438
82.0,496.21243809491216,21.0,157.40397492937174,264.62434024923493
83.0,499.0488820638425,21.0,158.2094495351435,265.0049559637116
84.0,501.94618555727953,21.0,159.03258557492705,265.38684701837394
85.0,504.90434857522325,21.0,159.87338304872253,265.7700134132217
86.0,523.1340943239954,21.0,153.62795476551872,259.5598652687901
87.0,526.0664902797965,21.0,154.50151417282345,259.7673696416366
