Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,345.6716650305614,11.0,95.09074670967303,125.62834230855105
2.0,347.7523474125353,11.0,95.68731719186893,125.62538426788515
3.0,349.85799032191414,11.0,96.29113121911774,125.6223038457534
4.0,351.9885937586981,11.0,96.90218879141949,125.61910104215578
5.0,354.14415772288686,11.0,97.52048990877417,125.61577585709232
6.0,356.32468221448073,11.0,98.14603457118177,125.61232829056291
7.0,270.40418907765974,11.0,85.00906892521432,139.1061888595027
8.0,271.6504258584136,11.0,85.36529567033686,139.38931473660983
9.0,272.9153778998575,11.0,85.72695358411163,139.67416122919448
10.0,230.46757512239043,11.0,85.01468583701956,140.74298477699497
11.0,231.45483024761373,11.0,85.29629030051773,141.12319916313166
12.0,290.0744733614324,14.0,101.03979926741573,175.78620301306216
13.0,290.68428254539333,14.0,101.3324121694877,176.05241790834336
14.0,291.32572669562165,14.0,101.50937879467315,176.4456510126936
15.0,291.9988058121175,14.0,101.69552588706942,176.8410755820155
16.0,292.7035198948808,14.0,101.89085344667649,177.23869161630907
17.0,293.43986894391145,14.0,102.09536147349439,177.63849911557438
18.0,294.2078529592096,14.0,102.30904996752311,178.04049807981136
19.0,295.0074719407752,14.0,102.53191892876264,178.44468850902004
20.0,295.8387258886082,14.0,102.76396835721297,178.8510704032004
21.0,296.7016148027088,14.0,103.00519825287412,179.25964376235248
22.0,297.5961386830767,14.0,103.25560861574607,179.6704085864762
23.0,298.5222975297121,14.0,103.51519944582886,180.0833648755717
24.0,299.4800913426149,14.0,103.78397074312247,180.4985126296388
25.0,227.81506746574615,14.0,94.67067896024733,190.07024156402667
26.0,228.23876095453107,14.0,94.78533257855955,190.66430153273097
27.0,228.6910630998744,14.0,94.90828842900493,191.26144603948103
28.0,229.17197390177597,14.0,95.03954651158354,191.86167508427695
29.0,253.83961210588944,16.0,101.34797690477978,215.388357392413
30.0,254.1680124558631,16.0,101.4964554331291,215.93430482961233
31.0,254.5301391660464,16.0,101.59175721469148,216.54627584927618
32.0,262.09449027387706,17.0,103.35557658097963,228.6477271044789
33.0,262.1953527750815,17.0,103.4714210774791,229.17106712675442
34.0,262.3396868783016,17.0,103.50069137532864,229.79660847160906
35.0,262.52749258353725,17.0,103.54257713208311,230.425161481488
36.0,262.7587698907885,17.0,103.59707834774251,231.0567261563911
37.0,263.03351880005545,17.0,103.66419502230684,231.69130249631837
38.0,263.35173931133795,17.0,103.74392715577609,232.32889050127
39.0,263.713431424636,17.0,103.83627474815027,232.9694901712457
40.0,264.1185951399498,17.0,103.94123779942937,233.61310150624573
41.0,264.567230457279,17.0,104.05881630961342,234.2597245062699
42.0,265.05933737662394,17.0,104.18901027870237,234.90935917131836
43.0,265.59491589798444,17.0,104.33181970669628,235.562005501391
44.0,266.1739660213605,17.0,104.4872445935951,236.21766349648792
45.0,266.79648774675223,17.0,104.6552849393988,236.87633315660895
46.0,267.46248107415954,17.0,104.83594074410752,237.5380144817543
47.0,299.048757501297,18.0,113.56862131316767,249.57235985634068
48.0,299.65112736006665,18.0,113.7749494268764,250.19666690033185
49.0,300.30006435655923,18.0,113.94975715989135,250.86900459599659
50.0,300.9955684907749,18.0,114.1380786762735,251.544338779274
51.0,301.7376397627133,18.0,114.33991397602286,252.22266945016403
52.0,302.5262781723747,18.0,114.55526305913938,252.90399660866672
53.0,303.36148371975906,18.0,114.78412592562312,253.5883202547821
54.0,304.24325640486643,18.0,115.02650257547407,254.2756403885101
55.0,305.1715962276966,18.0,115.28239300869222,254.96595700985068
56.0,306.1465031882498,18.0,115.55179722527758,255.659270118804
57.0,307.167977286526,18.0,115.83471522523011,256.3555797153699
58.0,308.236018522525,18.0,116.13114700854982,257.0548857995485
59.0,309.3506268962471,18.0,116.44109257523675,257.75718837133974
60.0,310.511802407692,18.0,116.76455192529089,258.4624874307437
61.0,311.7195450568599,18.0,117.10152505871223,259.1707829777601
62.0,312.97385484375076,18.0,117.45201197550072,259.8820750123893
63.0,314.2747317683646,18.0,117.81601267565644,260.5963635346311
64.0,315.6221758307013,18.0,118.19352715917938,261.31364854448555
65.0,317.01618703076093,18.0,118.58455542606951,262.03393004195266
66.0,341.8050609327087,19.0,125.34328335427804,274.16422082865085
67.0,358.8143372586274,19.0,118.84675574299102,241.12753558537662
68.0,359.89537656330685,19.0,119.17772067245366,241.4357173048692
69.0,361.03620926481,19.0,119.49143827867161,241.77961765422828
70.0,380.5843592471652,19.0,113.63196613330405,234.96984368417537
71.0,381.73930442090403,19.0,113.97478105352734,235.16853034907925
72.0,382.95716449519,19.0,114.30994614294633,235.39369451224647
73.0,384.2379394700233,19.0,114.66336913650413,235.61942843873402
74.0,385.5816293454036,19.0,115.03505003420075,235.8457321285417
75.0,386.98823412133135,19.0,115.42498883603615,236.07260558166968
76.0,388.45775379780633,19.0,115.83318554201037,236.30004879811779
77.0,389.99018837482845,19.0,116.25964015212335,236.52806177788614
78.0,418.3789094529621,21.0,123.63786685327759,259.6671988715986
79.0,419.79116251126965,21.0,124.10155952324963,259.82544283491836
80.0,421.2721270516042,21.0,124.51139536077044,260.0580250454549
81.0,422.821803073966,21.0,124.94117127037553,260.29114859867263
82.0,424.440190578355,21.0,125.39088725206493,260.5248134945716
83.0,426.1272895647712,21.0,125.86054330583862,260.7590197331517
84.0,427.8831000332144,21.0,126.35013943169659,260.9937673144132
85.0,455.12861938694783,21.0,122.74430274640675,240.2025269788313
86.0,456.8664312269095,21.0,123.24572534609224,240.19689688365128
87.0,458.6759711749135,21.0,123.75003834204912,240.2088402062402
88.0,460.55723923095974,21.0,124.2751668349599,240.22043184591524
89.0,482.13283573306296,22.0,130.09447995604404,251.65657168009156
90.0,483.98427396115846,22.0,130.66174892973484,251.61751247856176
91.0,485.9120423289932,22.0,131.1990363035282,251.63021163680656
92.0,487.9161408365667,22.0,131.7584746838738,251.64253654837614
93.0,489.99656948387945,22.0,132.34006407077163,251.65448721327067
94.0,492.15332827093084,22.0,132.94380446422178,251.66606363148998
