Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,279.1760914056855,11.0,75.88628143118908,125.86181991857877
2.0,280.94251787118304,11.0,76.39030172592993,125.86175579516497
3.0,282.73856758115505,11.0,76.90291868621733,125.86154642898349
4.0,284.56424053560164,11.0,77.42413231205121,125.86119182003435
5.0,286.4195367345228,11.0,77.95394260343161,125.86069196831754
6.0,288.30445617791844,11.0,78.49234956035853,125.86004687383306
7.0,290.2189988657886,11.0,79.03935318283193,125.85925653658094
8.0,292.1631647981334,11.0,79.59495347085186,125.85832095656119
9.0,294.1369539749526,11.0,80.1591504244183,125.85724013377376
10.0,296.1403663962464,11.0,80.73194404353124,125.85601406821863
11.0,298.1734020620146,11.0,81.3133343281907,125.85464275989588
12.0,367.03827303462015,14.0,100.02660323547346,160.08831494648456
13.0,288.823879793592,14.0,89.14935986839373,171.2279735313317
14.0,289.8861268634262,14.0,89.4488899161004,171.44793194651652
15.0,290.9784705974892,14.0,89.75715401576628,171.66918252063786
16.0,292.1009109957811,14.0,90.07415216739135,171.89172525369594
17.0,293.2534480583017,14.0,90.39988437097567,172.11556014569058
18.0,294.4360817850512,14.0,90.73435062651917,172.3406871966218
19.0,295.6488121760296,14.0,91.07755093402187,172.56710640648973
20.0,296.8916392312368,14.0,91.4294852934838,172.7948177752942
21.0,298.16456295067275,14.0,91.79015370490494,173.0238213030353
22.0,299.4675833343377,14.0,92.15955616828525,173.25411698971305
23.0,300.8007003822314,14.0,92.53769268362481,173.4857048353274
24.0,302.163914094354,14.0,92.92456325092358,173.71858483987836
25.0,303.5572244707054,14.0,93.32016787018155,173.95275700336595
26.0,304.98063151128565,14.0,93.72450654139872,174.18822132579015
27.0,306.4341352160947,14.0,94.1375792645751,174.42497780715098
28.0,307.91773558513273,14.0,94.55938603971069,174.66302644744843
29.0,340.6313572573753,16.0,103.20248309809267,197.79105591512123
30.0,342.0170046954402,16.0,103.64221987609034,197.98610832097145
31.0,343.4348083308891,16.0,104.04433476261676,198.2293964078193
32.0,361.6005196106751,17.0,108.88550423851854,209.91319743537963
33.0,362.8841762604812,17.0,109.30687079101794,210.10184156945422
34.0,364.2085376456684,17.0,109.67938795079165,210.3523877580259
35.0,365.57360376623694,17.0,110.06371762477298,210.60417409416138
36.0,366.9793746221867,17.0,110.45985981296197,210.85720057786057
37.0,368.42585021351766,17.0,110.86781451535857,211.11146720912348
38.0,369.91303054022984,17.0,111.28758173196283,211.36697398795025
39.0,371.4409156023232,17.0,111.71916146277466,211.62372091434062
40.0,329.43188472535127,17.0,111.12406488602551,212.62612118627467
41.0,330.7394070584143,17.0,111.49213294729691,212.97352710041986
42.0,332.08612622050396,17.0,111.87157592835182,213.32261814981777
43.0,333.4720422116199,17.0,112.26239382919024,213.67339433446847
44.0,334.89715503176257,17.0,112.66458664981212,214.02585565437187
45.0,336.3614646809317,17.0,113.0781543902175,214.38000210952802
46.0,337.86497115912726,17.0,113.50309705040638,214.73583369993693
47.0,351.05445780638263,18.0,116.89765666207363,226.55790074046521
48.0,352.27852232437374,18.0,117.34640365541223,226.81395867941487
49.0,353.55295995426104,18.0,117.70162717853327,227.17978870359227
50.0,354.8777706960448,18.0,118.07146897872656,227.5472490657076
51.0,356.25295454972473,18.0,118.4559290559922,227.9163397657607
52.0,357.6785115153012,18.0,118.85500741033013,228.2870608037517
53.0,359.1544415927737,18.0,119.26870404174039,228.65941217968046
54.0,360.6807447821426,18.0,119.69701895022293,229.0333938935471
55.0,362.2574210834078,18.0,120.1399521357778,229.40900594535154
56.0,363.88447049656935,18.0,120.59750359840496,229.786248335094
57.0,365.56189302162716,18.0,121.06967333810445,230.16512106277412
58.0,367.28968865858116,18.0,121.5564613548762,230.54562412839218
59.0,369.0678574074317,18.0,122.05786764872026,230.92775753194806
60.0,370.8963992681784,18.0,122.57389221963665,231.31152127344183
61.0,372.77531424082144,18.0,123.10453506762536,231.69691535287345
62.0,374.7046023253607,18.0,123.64979619268635,232.08393977024286
63.0,376.68426352179637,18.0,124.20967559481969,232.47259452555014
64.0,378.71429783012826,18.0,124.78417327402533,232.86287961879515
65.0,380.7947052503565,18.0,125.37328923030323,233.25479504997818
66.0,405.4491108031522,19.0,132.09260527573574,245.0586816545391
67.0,407.57065182616634,19.0,132.71113195507476,245.436676290746
68.0,409.74338259768496,19.0,133.3268031599535,245.8340080003976
69.0,411.967303117708,19.0,133.95732962984818,246.23296604401781
70.0,414.2424133862354,19.0,134.60271136475887,246.63355042160669
71.0,385.71923824762416,19.0,137.899293453092,244.0618082428714
72.0,387.8603576672523,19.0,138.5061229394605,244.5347350949691
73.0,411.78373062472394,19.0,133.92619817821318,218.30002689263284
74.0,413.9588235812781,19.0,134.5494386272949,218.46783782292036
75.0,416.18507481259616,19.0,135.18065060328684,218.64304201884553
76.0,418.46248431867866,19.0,135.82670871061543,218.8187648759821
77.0,420.79105209952553,19.0,136.48761294928053,218.99500639433
78.0,484.6468555045512,21.0,154.16181407675455,241.91225625597295
79.0,486.8371075438186,21.0,154.85311746742073,242.02017653665945
80.0,489.0844868649919,21.0,155.48872860921614,242.20085679859514
81.0,491.3889934680713,21.0,156.14091808822067,242.38202645570016
82.0,493.75062735305653,21.0,156.80968590443428,242.56368550797447
83.0,496.16938851994774,21.0,157.49503205785697,242.74583395541816
84.0,498.64527696874467,21.0,158.1969565484888,242.92847179803115
85.0,501.17829269944764,21.0,158.91545937632966,243.11159903581347
86.0,503.76843571205643,21.0,159.65054054137966,243.29521566876505
87.0,506.4157060065711,21.0,160.40220004363874,243.47932169688607
88.0,509.12010358299165,21.0,161.17043788310696,243.6639171201763
89.0,525.6381164572537,22.0,165.52649968167606,255.3024410782264
90.0,528.3587526397845,22.0,166.328181395895,255.45976443283828
91.0,531.1384360781635,22.0,167.11771001606542,255.64685637668302
92.0,533.9771667723909,22.0,167.92437414988305,255.83442830206482
93.0,536.8749447224664,22.0,168.74817379734782,256.02248020898367
94.0,539.83176992839,22.0,169.5891089584597,256.2110120974396
95.0,542.8476423901619,22.0,170.44717963321878,256.40002396743256
96.0,545.9225621077821,22.0,171.32238582162498,256.58951581896264
97.0,549.0565290812505,22.0,172.2147275236784,256.77948765202984
98.0,552.2495433105671,22.0,173.1242047393789,256.9699394666341
99.0,555.5016047957317,22.0,174.05081746872656,257.16087126277546
100.0,566.8859817294895,22.0,165.8469587587396,250.66193635917938
101.0,479.21656280579367,22.0,152.11657596860232,265.21952062495535
102.0,481.827057837155,22.0,152.85664652624135,265.484182177754
103.0,511.99003047484297,23.0,161.1712428467519,277.1360117373967
104.0,514.5148530405025,23.0,161.9469068437994,277.3427468854665
105.0,517.1032442540151,23.0,162.6796103523538,277.6116330326191
106.0,519.7552041153806,23.0,163.4307614825152,277.8812620687548
107.0,522.470732624599,23.0,164.20036023428344,278.1516339938735
108.0,525.2498297816703,23.0,164.98840660765862,278.4227488079751
109.0,528.0924955865946,23.0,165.79490060264072,278.69460651105976
110.0,530.9987300393717,23.0,166.61984221922967,278.96720710312735
111.0,533.9685331400018,23.0,167.46323145742568,279.24055058417787
112.0,537.0019048884848,23.0,168.32506831722853,279.5146369542113
113.0,540.0988452848208,23.0,169.20535279863833,279.7894662132279
114.0,543.2593543290095,23.0,170.10408490165494,280.0650383612274
115.0,559.1433900952134,24.0,174.2740602163171,291.80040586685556
116.0,562.252406942446,24.0,175.21021180563093,292.0259770913696
117.0,565.429072031242,24.0,176.11244849469784,292.30581762256736
118.0,568.6733853616008,24.0,177.03431670346643,292.58638104050004
119.0,571.985346933523,24.0,177.97581643193664,292.8676673451677
120.0,575.3649567470083,24.0,178.9369476801084,293.14967653657044
121.0,578.8122148020567,24.0,179.9177104479818,293.43240861470815
122.0,582.3271210986684,24.0,180.91810473555685,293.715863579581
123.0,585.9096756368431,24.0,181.9381305428335,294.00004143118883
124.0,589.5598784165808,24.0,182.97778786981178,294.28494216953163
125.0,593.2777294378818,24.0,184.03707671649178,294.5705657946095
