Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,295.5356761405435,11.0,80.55554850845287,125.85989328741576
2.0,297.584328022322,11.0,81.13785321598574,125.86206281579868
3.0,299.6750683553729,11.0,81.73237199207786,125.86402598450498
4.0,301.8078971396961,11.0,82.3391048367292,125.86578279353468
5.0,303.9828143752918,11.0,82.95805174993981,125.86733324288781
6.0,306.19982006215986,11.0,83.58921273170968,125.86867733256433
7.0,308.4589142003003,11.0,84.2325877820388,125.86981506256429
8.0,310.7600967897132,11.0,84.88817690092715,125.87074643288764
9.0,313.10336783039844,11.0,85.55598008837477,125.87147144353443
10.0,315.48872732235617,11.0,86.23599734438164,125.87199009450462
11.0,317.91617526558616,11.0,86.92822866894775,125.87230238579816
12.0,371.62592947381256,14.0,101.23940141682112,160.18436138426915
13.0,373.6643866872411,14.0,101.95744473330036,160.04788379540943
14.0,375.7523966054872,14.0,102.54900501663738,160.05202647771833
15.0,377.88995922855105,14.0,103.15494549491241,160.05592620311552
16.0,380.07707455643236,14.0,103.77526616812554,160.05958297160092
17.0,382.31374258913115,14.0,104.40996703627668,160.06299678317467
18.0,384.5999633266476,14.0,105.05904809936585,160.06616763783668
19.0,386.93573676898137,14.0,105.72250935739312,160.069095535587
20.0,389.32106291613286,14.0,106.4003508103584,160.07178047642552
21.0,391.75594176810176,14.0,107.09257245826177,160.0742224603524
22.0,394.24037332488825,14.0,107.79917430110316,160.0764214873675
23.0,396.7743575864924,14.0,108.52015633888259,160.07837755747093
24.0,399.3578945529139,14.0,109.2555185716001,160.0800906706626
25.0,401.99098422415307,14.0,110.00526099925563,160.08156082694256
26.0,404.6736266002097,14.0,110.7693836218492,160.08278802631085
27.0,407.4058216810839,14.0,111.54788643938086,160.08377226876732
28.0,410.18756946677564,14.0,112.34076945185055,160.08451355431214
29.0,447.9268620463315,16.0,122.43571501758153,182.9564749436507
30.0,450.3283278955026,16.0,123.25877536584541,182.81854559775778
31.0,452.79728172195337,16.0,123.95568075527484,182.8260253281533
32.0,422.82978275318845,17.0,126.41443746212529,194.99333780893787
33.0,425.0858273379406,17.0,127.07560295497531,195.05098062694637
34.0,427.4091422905469,17.0,127.73030709347037,195.1346638208296
35.0,413.80871116067374,17.0,135.2966134622379,187.97205441620815
36.0,416.2245637316662,17.0,135.97828797882755,188.06801525508178
37.0,418.7072870797516,17.0,136.67936839492955,188.16415117515638
38.0,421.2568812049301,17.0,137.39985471054393,188.26046217643187
