Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,224.9155649362799,11.0,72.02010720590587,156.70807657416543
2.0,225.4409680265236,11.0,72.16449694450841,157.15567400366658
3.0,225.99422169631987,11.0,72.31696892129715,157.60562606847938
4.0,226.57532594566874,11.0,72.47752313627203,158.0579327686039
5.0,227.18428077457028,11.0,72.64615958943307,158.51259410404003
6.0,227.8210861830244,11.0,72.82287828078029,158.96961007478785
7.0,228.4857421710311,11.0,73.00767921031368,159.42898068084736
8.0,229.17824873859038,11.0,73.20056237803321,159.89070592221847
9.0,229.8986058857023,11.0,73.40152778393892,160.3547857989013
10.0,230.6468136123668,11.0,73.61057542803081,160.8212203108958
11.0,231.4228719185839,11.0,73.82770531030886,161.29000945820192
12.0,279.8840826500325,14.0,75.13434428497143,160.11574484283489
13.0,280.13191143358137,14.0,75.33396078503945,159.98683315122705
14.0,280.4195185355681,14.0,75.4058806980253,159.99696668161664
15.0,280.74690395599276,14.0,75.48934427902188,160.006905178911
16.0,281.11406769485546,14.0,75.58435152802912,160.01664864311007
17.0,281.5210097521559,14.0,75.69090244504703,160.0261970742138
18.0,281.9677301278945,14.0,75.80899703007566,160.03555047222224
19.0,282.45422882207095,14.0,75.93863528311498,160.04470883713537
20.0,282.98050583468535,14.0,76.07981720416498,160.0536721689532
21.0,283.54656116573767,14.0,76.23254279322568,160.06244046767574
22.0,284.15239481522786,14.0,76.39681205029707,160.071013733303
23.0,284.79800678315604,14.0,76.57262497537913,160.07939196583493
24.0,285.4833970695222,14.0,76.7599815684719,160.08757516527157
25.0,286.20856567432617,14.0,76.95888182957533,160.0955633316129
26.0,286.97351259756823,14.0,77.16932575868948,160.10335646485896
27.0,287.77823783924816,14.0,77.3913133558143,160.11095456500965
28.0,288.622741399366,14.0,77.62484462094983,160.11835763206514
29.0,330.9037685837644,16.0,89.04114813885367,182.96470432678856
30.0,331.5201070272251,16.0,89.29867364300844,182.88301833153778
31.0,332.1858963027638,16.0,89.47753505930073,182.8941045981889
32.0,352.3760078968516,17.0,94.90141222693214,194.33040569801594
33.0,353.0236401966698,17.0,95.10931749166632,194.3072679855229
34.0,353.72272914196174,17.0,95.2972603850736,194.31877307094067
35.0,354.47327473272736,17.0,95.5001359969973,194.3300258644256
36.0,355.27527696896675,17.0,95.7179443274375,194.3410263659778
37.0,356.1287358506796,17.0,95.95068537639413,194.35177457559718
38.0,357.03365137786625,17.0,96.19835914386721,194.36227049328386
39.0,357.99002355052653,17.0,96.46096562985677,194.37251411903776
40.0,358.9978523686605,17.0,96.7385048343628,194.3825054528589
41.0,360.05713783226815,17.0,97.03097675738528,194.39224449474733
42.0,361.16787994134944,17.0,97.33838139892421,194.401731244703
43.0,362.3300786959045,17.0,97.66071875897963,194.41096570272578
44.0,363.54373409593325,17.0,97.99798883755147,194.4199478688159
45.0,364.8088461414355,17.0,98.3501916346398,194.42867774297332
46.0,366.1254148324116,17.0,98.7173271502446,194.43715532519792
47.0,393.47659162960184,18.0,106.21686376518798,205.84082739696254
48.0,394.1499444896353,18.0,106.61610689091049,205.63368982214902
49.0,394.92829169680476,18.0,106.81151389089214,205.66034294533114
50.0,395.81163325111004,18.0,107.03739025041274,205.6864812812292
51.0,396.79996915255174,18.0,107.29373596947217,205.71210482984333
52.0,397.8932994011291,18.0,107.58055104807048,205.7372135911734
53.0,399.0916239968425,18.0,107.89783548620768,205.76180756521953
54.0,400.3949429396921,18.0,108.24558928388372,205.7858867519816
55.0,401.80325622967746,18.0,108.62381244109864,205.80945115145965
56.0,403.3165638667991,18.0,109.03250495785242,205.8325007636537
57.0,404.9348658510564,18.0,109.47166683414511,205.85503558856382
58.0,406.65816218245004,18.0,109.94129806997661,205.87705562618984
59.0,408.4864528609797,18.0,110.44139866534701,205.89856087653186
60.0,410.4197378866451,18.0,110.97196862025628,205.91955133958993
61.0,412.4580172594467,18.0,111.53300793470443,205.94002701536394
62.0,414.6012909793843,18.0,112.12451660869144,205.95998790385394
63.0,416.8495590464579,18.0,112.74649464221734,205.97943400506
64.0,419.2028214606674,18.0,113.39894203528208,205.99836531898197
65.0,421.6610782220131,18.0,114.08185878788566,206.01678184561996
66.0,434.9209430721535,19.0,117.47820676059953,217.50343353505662
67.0,437.38657441655835,19.0,118.22265767953897,217.4624198417819
68.0,439.96239409296663,19.0,118.93818389568527,217.4817672518558
69.0,442.6484021013783,19.0,119.68568676577891,217.50057440853797
70.0,445.44459844179323,19.0,120.46516628981999,217.51884131182834
71.0,448.35098311421166,19.0,121.27662246780841,217.5365679617268
72.0,451.3675561186334,19.0,122.12005529974422,217.5537543582335
73.0,402.7674097546647,19.0,119.62769604751786,220.6484063913683
74.0,405.57820918296636,19.0,120.41230231080372,220.78849264912327
75.0,408.4961338035739,19.0,121.22799630489682,220.92894259520057
76.0,411.5211836164877,19.0,122.07477802979716,221.0697562296001
77.0,414.65335862170787,19.0,122.95264748550474,221.2109335523219
78.0,448.2186484658874,21.0,131.82037709346815,244.24561601013878
79.0,451.3505376223606,21.0,132.76105178480051,244.32568439172624
80.0,454.5945571303007,21.0,133.66992601800908,244.47043260746
81.0,457.95070698970744,21.0,134.61134047921328,244.6155199712207
82.0,461.418987200581,21.0,135.58529516841313,244.76094648300835
83.0,464.9993977629214,21.0,136.5917900856086,244.9067121428229
84.0,468.6919386767285,21.0,137.6308252307998,245.05281695066435
85.0,472.4966099420022,21.0,138.70240060398658,245.19926090653263
86.0,416.7527247247967,21.0,134.13985916736493,250.75834311437174
87.0,420.34470837062884,21.0,135.15024071513602,251.0333538835793
88.0,424.0470025135296,21.0,136.19263436915645,251.3092408453061
89.0,457.9570440847433,22.0,145.58029786877145,262.95945472438024
90.0,461.7369832433613,22.0,146.68713419339247,263.19588499532824
91.0,465.62969850095106,22.0,147.78407253722344,263.47580497466123
92.0,469.6351898575126,22.0,148.91373850497598,263.75658905766744
93.0,473.7534573130461,22.0,150.07613209665013,264.0382372443467
94.0,477.98450086755105,22.0,151.27125331224588,264.32074953469913
95.0,482.3283205210281,22.0,152.4991021517633,264.60412592872484
96.0,486.7849162734768,22.0,153.7596786152023,264.88836642642354
97.0,491.3542881248973,22.0,155.05298270256293,265.1734710277956
98.0,496.03643607528966,22.0,156.3790144138452,265.4594397328407
99.0,500.8313601246537,22.0,157.73777374904904,265.746272541559
100.0,505.7390602729897,22.0,159.1292607081745,266.03396945395036
101.0,510.75953652029733,22.0,160.5534752912216,266.32253047001495
102.0,515.8927888665768,22.0,162.01041749819026,266.6119555897527
103.0,539.777475887933,23.0,168.48808860426072,278.33179691377046
104.0,545.020936239304,23.0,170.01082350267816,278.58970544506093
105.0,550.379062544648,23.0,171.53247569664603,278.88282757835805
106.0,555.8518548039651,23.0,173.08740395045692,279.17680454936914
107.0,531.8053507574342,23.0,177.71421343131647,276.0399454928427
108.0,537.0939705232221,23.0,179.21791278980743,276.45322260406596
109.0,542.489613368061,23.0,180.75267024583906,276.8696099883214
110.0,547.9922792919513,23.0,182.3184857994113,277.2891076456089
111.0,553.6019682948923,23.0,183.91535945052422,277.71171557592874
112.0,559.3186803768849,23.0,185.5432911991778,278.1374337792806
113.0,430.2588209545662,23.0,171.3349353912379,294.01906868008325
114.0,435.37741913671545,23.0,172.79030984101507,294.68864758936314
115.0,451.5325160175997,24.0,177.02759756101258,306.82964355972257
116.0,456.76283974680973,24.0,178.54333614830745,307.4800340189783
117.0,462.0980973166853,24.0,180.06117609452414,308.16291079129934
118.0,467.5382887272267,24.0,181.60946784130203,308.8499234350465
119.0,473.0834139784339,24.0,183.18821138864118,309.54107195021965
120.0,478.73347307030656,24.0,184.7974067365415,310.23635633681903
121.0,484.48846600284486,24.0,186.4370538850029,310.9357765948444
122.0,490.34839277604914,24.0,188.10715283402558,311.6393327242958
123.0,496.313253389919,24.0,189.80770358360945,312.34702472517336
124.0,502.3830478444545,24.0,191.53870613375446,313.05885259747697
125.0,508.5577761396558,24.0,193.3001604844607,313.77481634120676
126.0,514.8374382755229,24.0,195.09206663572812,314.4949159563626
127.0,521.2220342520557,24.0,196.91442458755668,315.21915144294445
128.0,527.7115640692541,24.0,198.7672343399465,315.9475228009523
129.0,404.75130926672375,25.0,175.19550250935905,356.19321800287224
130.0,407.7535108880258,25.0,176.0674299492032,357.95878937685745
131.0,410.80770347714434,25.0,176.93866885970502,359.7600691503996
132.0,413.9138870340797,25.0,177.82499554906732,361.58128101529576
133.0,432.1727632595968,25.0,171.59070123731175,351.4583633557981
134.0,435.2851088947909,25.0,172.504535897935,353.1180840130593
135.0,438.45121873064494,25.0,173.40773860126833,354.82307347269534
136.0,441.6710927671595,25.0,174.3265436756332,356.54709740638475
137.0,444.944731004334,25.0,175.2609511210297,358.29015581412756
138.0,448.272133442169,25.0,176.21096093745768,360.05224869592337
139.0,451.65330008066394,25.0,177.1765731249174,361.83337605177275
140.0,455.0882309198194,25.0,178.15778768340866,363.63353788167535
141.0,458.57692595963493,25.0,179.1546046129316,365.45273418563113
142.0,462.1193852001107,25.0,180.16702391348602,367.29096496364014
143.0,465.7156086412467,25.0,181.1950455850721,369.1482302157028
144.0,469.3655962830429,25.0,182.2386696276898,371.0245299418184
145.0,511.7436659166059,27.0,193.67957445462005,395.77185257155577
146.0,532.113586885518,27.0,188.12966644505963,383.77253791500107
147.0,535.5921717531564,27.0,189.14556291417725,385.5275971709617
148.0,539.1318094316324,27.0,190.15504824276596,387.3252557094078
149.0,542.7324999209458,27.0,191.18225109705972,389.14138486410513
150.0,546.3942432210966,27.0,192.22717147705842,390.9759846350538
151.0,550.1170393320848,27.0,193.2898093827622,392.8290550222539
