Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
67.0,339.0577214104347,19.0,124.42596997051854,316.5369782224539
68.0,340.9623211205689,19.0,124.96495075330813,317.66171398342436
69.0,342.9142469957317,19.0,125.51766558918906,318.79118556143317
70.0,344.9134990359232,19.0,126.08411447816134,319.9253929564803
71.0,346.96007724114344,19.0,126.66429742022491,321.0643361685658
72.0,349.0539816113925,19.0,127.25821441537987,322.20801519768963
73.0,351.19521214667003,19.0,127.86586546362605,323.3564300438518
74.0,372.366165755458,19.0,122.4803473086617,266.1062115818393
75.0,374.4273390110659,19.0,123.11046130223389,266.66159109751806
76.0,376.5400745007865,19.0,123.70861378101134,267.2663080579538
77.0,378.70437222461965,19.0,124.32172962012824,267.87343758801234
78.0,413.72642069316703,21.0,133.62834587197474,291.3639497988125
79.0,415.7822805792722,21.0,134.2720072851571,291.9149275235286
80.0,417.89311349566003,21.0,134.8686178241048,292.53130514235636
81.0,420.05891944233025,21.0,135.48118153644052,293.1500786076733
82.0,422.2796984192835,21.0,136.10969842216429,293.7712479194793
83.0,424.5554504265191,21.0,136.75416848127603,294.3948130777745
84.0,426.8861754640372,21.0,137.4145917137758,295.0207740825588
85.0,429.2718735318383,21.0,138.09096811966361,295.6491309338323
86.0,431.7125446299217,21.0,138.78329769893944,296.27988363159477
87.0,434.20818875828786,21.0,139.49158045160328,296.9130321758465
88.0,436.7588059169366,21.0,140.21581637765513,297.54857656658737
89.0,469.8275083316593,22.0,149.37519569370406,309.5583611158898
90.0,472.2813987630509,22.0,150.13194291784757,310.139129121946
91.0,496.909977204279,22.0,145.79293180408303,276.4605415357233
92.0,499.2974454517518,22.0,146.47067538468175,276.7165590712014
93.0,501.7478701848605,22.0,147.16351867009828,276.9764142096411
94.0,504.2612514036057,22.0,147.87463192764653,277.23693668372846
95.0,506.8375891079872,22.0,148.60401515732636,277.49812649346353
96.0,509.4768832980048,22.0,149.35166835913788,277.7599836388463
97.0,512.1791339736587,22.0,150.11759153308097,278.0225081198767
98.0,533.6728170644388,22.0,144.82843667584456,251.6268170141886
99.0,536.3623360685565,22.0,145.61865151210014,251.6039138812508
100.0,539.1165129335317,22.0,146.3991499270951,251.60917386330271
101.0,541.9353476593645,22.0,147.1984120533109,251.6141168278628
102.0,544.8188402460548,22.0,148.01643789074757,251.61874277493112
103.0,562.4736888515704,23.0,152.70037657554224,263.0716794327442
104.0,565.4403931143058,23.0,153.55606450472573,263.06238332960635
105.0,515.4753781947004,23.0,150.63496197954422,266.6106570954966
106.0,518.3059185868576,23.0,151.4377547521021,266.69249436223464
107.0,521.2006562541566,23.0,152.2591775739061,266.7743273730333
108.0,524.1595911965974,23.0,153.09923044495622,266.8561561278927
109.0,527.1827234141798,23.0,153.95791336525252,266.9379806268125
110.0,530.2700529069042,23.0,154.835226334795,267.01980086979285
111.0,533.4215796747703,23.0,155.7311693535836,267.10161685683397
112.0,536.6373037177782,23.0,156.6457424216183,267.18342858793557
113.0,539.9172250359278,23.0,157.57894553889926,267.26523606309763
114.0,543.2613436292193,23.0,158.5307787054263,267.3470392823204
115.0,558.9534802933981,24.0,162.64453366340481,278.89008372496215
116.0,562.1303220258767,24.0,163.63449998114413,278.88665121301443
117.0,565.3818130972074,24.0,164.55641945190945,278.972873283768
118.0,568.7079535073905,24.0,165.50000216080957,279.05903985211376
119.0,572.1087432564261,24.0,166.46524810784473,279.14515091805174
120.0,575.5841823443141,24.0,167.45215729301484,279.2312064815819
121.0,579.1342707710544,24.0,168.46072971631997,279.31720654270424
122.0,582.759008536647,24.0,169.49096537775998,279.4031511014187
123.0,586.458395641092,24.0,170.54286427733498,279.4890401577256
124.0,590.2324320843894,24.0,171.61642641504488,279.57487371162455
125.0,594.0811178665391,24.0,172.71165179088982,279.66065176311577
126.0,598.0044529875413,24.0,173.8285404048697,279.7463743121991
127.0,602.0024374473958,24.0,174.9670922569845,279.8320413588748
128.0,606.0750712461028,24.0,176.1273073472343,279.91765290314254
129.0,639.3660844243595,25.0,185.3453851483828,291.38162822165964
130.0,643.3466704880949,25.0,186.5496376999491,291.397562368568
131.0,647.4092834269234,25.0,187.70480377564516,291.4862955160305
132.0,651.5539232408444,25.0,188.8837740504931,291.57493698902505
133.0,655.7805899298579,25.0,190.08654852449297,291.6634867875516
134.0,660.0892834939641,25.0,191.31312719764477,291.7519449116103
135.0,664.4800039331633,25.0,192.56351006994845,291.840311361201
136.0,668.952751247455,25.0,193.837697141404,291.9285861363235
137.0,673.5075254368395,25.0,195.1356884120115,292.01676923697823
138.0,678.1443265013166,25.0,196.45748388177088,292.10486066316497
139.0,682.8631544408864,25.0,197.8030835506821,292.1928604148836
140.0,687.6640092555492,25.0,199.17248741874528,292.2807684921344
141.0,692.5468909453045,25.0,200.56569548596036,292.36858489491715
142.0,697.5117995101525,25.0,201.98270775232734,292.456309623232
143.0,702.558734950093,25.0,203.42352421784622,292.5439426770787
144.0,707.6876972651265,25.0,204.88814488251705,292.6314840564575
145.0,737.5125530209475,27.0,212.67761013406877,315.6401556632324
146.0,742.5658516109054,27.0,214.19054288667897,315.65841932750004
147.0,747.7067667580305,27.0,215.65701013748472,315.7484557377831
148.0,752.9352984623239,27.0,217.14890371318052,315.83837306738695
149.0,758.2514467237845,27.0,218.6662236137663,315.92817131631165
150.0,763.655211542413,27.0,220.20896983924226,316.017850484557
151.0,769.1465929182093,27.0,221.77714238960826,316.1074105721233
152.0,774.7255908511735,27.0,223.37074126486442,316.19685157901046
153.0,780.3922053413053,27.0,224.98976646501058,316.2861735052183
154.0,786.1464363886047,27.0,226.63421799004675,316.37537635074705
155.0,791.988283993072,27.0,228.30409583997312,316.4644601155966
156.0,797.9177481547069,27.0,229.9994000147895,316.55342479976684
157.0,803.9348288735098,27.0,231.720130514496,316.6422704032579
158.0,810.0395261494803,27.0,233.46628733909247,316.7309969260699
159.0,816.2318399826182,27.0,235.23787048857912,316.8196043682026
160.0,822.5117703729243,27.0,237.03487996295584,316.9080927296562
161.0,828.8793173203981,27.0,238.8573157622227,316.9964620104305
162.0,835.3344808250393,27.0,240.70517788637946,317.0847122105257
163.0,841.8772608868485,27.0,242.5784663354264,317.17284332994166
164.0,848.5076575058251,27.0,244.47718110936344,317.26085536867845
165.0,871.0341478125256,27.0,239.5061775349181,308.69725173355204
166.0,877.6662150362134,27.0,241.41790969519488,308.6776284559916
167.0,884.3888157191243,27.0,243.3425356035092,308.6709403547098
168.0,818.007165083739,27.0,235.7408742607966,317.9866759769921
169.0,824.3293206753372,27.0,237.55007930730105,318.1491294358465
170.0,830.7392933109645,27.0,239.38476885998287,318.31194063142345
171.0,837.2370829906212,27.0,241.2449429188419,318.47510956372236
172.0,843.8226897143071,27.0,243.1306014838782,318.63863623274386
173.0,788.8001158387397,27.0,238.80158220219778,324.78116230464
174.0,795.0649095275429,27.0,240.59479361640228,325.0906018986452
175.0,801.4152708052028,27.0,242.41283674489293,325.4010630503427
176.0,807.8511996717194,27.0,244.25571158766988,325.71254575973205
177.0,814.3726961270928,27.0,246.12341814473297,326.02505002681346
178.0,820.9797601713228,27.0,248.01595641608228,326.3385758515873
179.0,827.6723918044096,27.0,249.9333264017178,326.653123234053
180.0,834.4505910263528,27.0,251.87552810163962,326.9686921742109
181.0,841.314357837153,27.0,253.84256151584768,327.2852826720608
182.0,848.2636922368099,27.0,255.83442664434185,327.60289472760286
183.0,855.2985942253237,27.0,257.85112348712227,327.921528340837
184.0,862.4190638026939,27.0,259.8926520441889,328.24118351176327
185.0,869.625100968921,27.0,261.9590123155417,328.5618602403817
186.0,876.9167057240046,27.0,264.0502043011808,328.8835585266923
187.0,755.0975357677574,27.0,240.58271299792878,354.61397950783277
188.0,761.2131573633407,27.0,242.3349048798032,355.3307191539499
189.0,767.4065236355743,27.0,244.10965826684145,356.0507889226197
190.0,773.6776345844587,27.0,245.90697315904367,356.7741888138425
191.0,780.0264902099933,27.0,247.72684955640992,357.50091882761836
192.0,786.4530905121784,27.0,249.56928745894004,358.23097896394694
193.0,792.957435491014,27.0,251.43428686663415,358.9643692228285
194.0,799.5395251465,27.0,253.32184777949226,359.701089604263
195.0,806.1993594786361,27.0,255.23197019751424,360.44114010825047
196.0,769.0329901587133,27.0,256.07423911749817,361.9396859948591
197.0,775.3974868981863,27.0,257.8995737440586,362.81759877232855
198.0,781.8365609196532,27.0,259.74655069785365,363.6997763800162
199.0,788.350212223114,27.0,261.61516997888333,364.5862188179223
200.0,794.9384408085685,27.0,263.50543158714765,365.47692608604643
201.0,801.6012466760172,27.0,265.4173355226466,366.37189818438884
202.0,808.3386298254596,27.0,267.3508817853802,367.27113511294965
203.0,815.1505902568963,27.0,269.30607037534844,368.17463687172864
204.0,700.4443354840345,27.0,247.86517017195453,392.32780678395767
205.0,706.1998565528221,27.0,249.51574615746682,393.5916803905357
206.0,712.0231799257093,27.0,251.18599837162893,394.86181814363357
207.0,717.9143056026966,27.0,252.87592681444085,396.13822004325095
208.0,723.8732335837838,27.0,254.58553148590255,397.4208860893882
209.0,729.8999638689706,27.0,256.31481238601395,398.7098162820449
210.0,735.9944964582576,27.0,258.0637695147753,400.0050106212216
211.0,742.1568313516445,27.0,259.8324028721863,401.3064691069178
212.0,748.3869685491311,27.0,261.62071245824717,402.6141917391336
213.0,754.6849080507177,27.0,263.42869827295783,403.92817851786936
214.0,761.0506498564043,27.0,265.2563603163183,405.24842944312473
215.0,767.4841939661907,27.0,267.1036985883285,406.5749445148997
216.0,773.985540380077,27.0,268.97071308898853,407.9077237331944
217.0,780.5546890980634,27.0,270.85740381829834,409.24676709800883
218.0,787.1916401201494,27.0,272.76377077625796,410.592074609343
219.0,793.8963934463354,27.0,274.68981396286733,411.94364626719687
220.0,800.6689490766212,27.0,276.6355333781265,413.30148207157043
221.0,758.2561230804528,27.0,275.90703523893575,417.1015839728277
222.0,764.891029107,27.0,277.8133269179474,418.55154985043134
223.0,771.591951845788,27.0,279.7387766468514,420.00830680806916
224.0,778.3588912968172,27.0,281.6833844256478,421.47185484574095
225.0,785.1918474600868,27.0,283.64715025433634,422.9421939634466
226.0,792.0908203355979,27.0,285.6300741329173,424.4193241611867
227.0,799.0558099233499,27.0,287.6321560613905,425.9032454389606
228.0,827.1257531391864,27.0,284.24598717500714,406.6778657634819
229.0,834.0644323649514,27.0,286.2786935609919,407.922621133455
230.0,841.0722883514088,27.0,288.29229827230887,409.2125405566763
231.0,848.1493210985587,27.0,290.3259780795789,410.5084472625248
232.0,855.2955306064011,27.0,292.3797329828018,411.8103412510006
233.0,880.2024732012553,27.0,288.087105151269,397.43145450673234
234.0,887.3769796186994,27.0,290.1609577230043,398.5513930860325
235.0,732.4657678764934,27.0,257.0862368412448,434.83977229352945
236.0,738.4662322888887,27.0,258.80836583775834,436.36856990611284
237.0,744.5328778727643,27.0,260.5497006102355,437.904336946202
238.0,750.6657046281198,27.0,262.31024115867615,439.447073413797
239.0,756.8647125549561,27.0,264.08998748308034,440.9967793088979
240.0,763.1299016532721,27.0,265.8889395834482,442.55345463150456
241.0,769.4612719230685,27.0,267.7070974597795,444.1170993816172
242.0,775.8588233643451,27.0,269.54446111207443,445.6877135592355
243.0,782.3225559771021,27.0,271.4010305403329,447.26529716435977
244.0,788.8524697613391,27.0,273.2768057445549,448.84985019698985
245.0,731.5651240828831,27.0,268.30005729415706,457.0590775556852
246.0,737.7193767766067,27.0,270.0675990088527,458.8059219647342
247.0,754.6317633974853,27.0,263.4706414969453,407.9730091183189
248.0,760.771296391756,27.0,265.2409377379502,409.20417798075135
249.0,701.1751192331405,27.0,259.7650445375107,417.290728124125
250.0,706.3427096631157,27.0,261.24841960145733,418.8607502717775
251.0,711.5663293102931,27.0,262.7480543442361,420.43933796067455
252.0,716.8459781746732,27.0,264.2639487658471,422.02649119081667
253.0,722.1816562562552,27.0,265.79610286629014,423.6222099622035
254.0,727.5733635550397,27.0,267.34451664556525,425.22649427483526
255.0,733.0211000710267,27.0,268.90919010367253,426.8393441287118
256.0,752.9880379154145,27.0,263.17461665886157,418.29055767391293
257.0,758.4322445029532,27.0,264.7639286030533,419.71038099115316
258.0,685.1262971755826,27.0,255.1243822172809,432.2192561889391
259.0,690.2371269206992,27.0,256.5910514403541,433.81260859292786
260.0,695.404791844864,27.0,258.07421423238685,435.4140259405187
261.0,700.6292919480765,27.0,259.57387059337947,437.0235082317115
262.0,705.9106272303371,27.0,261.0900205233318,438.6410554665063
263.0,711.2487976916456,27.0,262.62266402224384,440.2666676449032
264.0,728.3209107409341,27.0,256.0830260216496,394.44900239654214
265.0,733.5671928990138,27.0,257.605528297019,395.6093643801894
266.0,738.8790774346038,27.0,259.1279993792938,396.79485122632815
267.0,744.2565643477044,27.0,260.6695082715221,397.9863939319098
268.0,749.6996536383153,27.0,262.23005497370383,399.1839924969347
269.0,755.2083453064367,27.0,263.80963948583917,400.38764692140245
270.0,760.7826393520683,27.0,265.408261807928,401.5973572053136
271.0,766.4225357752106,27.0,267.02592193997026,402.8131233486675
272.0,772.128034575863,27.0,268.66261988196607,404.03494535146467
273.0,777.8991357540261,27.0,270.3183556339155,405.262823213705
274.0,783.7358393096993,27.0,271.9931291958183,406.49675693538836
275.0,789.638145242883,27.0,273.6869405676748,407.7367465165148
276.0,833.6446303450648,28.0,286.01737940708506,420.31749414236504
277.0,839.4716121944501,28.0,287.7498717261378,421.51006805695977
278.0,799.8084257830699,28.0,287.85114169641616,424.05175345635035
279.0,805.3897607179463,28.0,289.4512051622469,425.4306015908525
280.0,811.0387728832517,28.0,291.070908560348,426.8161014913162
281.0,837.7224168827065,28.0,287.2762672198713,420.1861652795235
282.0,843.4499954053031,28.0,288.93324537936155,421.46090142048376
283.0,849.2459768243008,28.0,290.595388666619,422.75645298347615
284.0,855.1103611396995,28.0,292.2773824744121,424.05813457573225
285.0,861.0431483514997,28.0,293.97922680274075,425.3659461972525
286.0,867.0443384597011,28.0,295.7009216516052,426.6798878480363
287.0,873.1139314643036,28.0,297.4424670210053,427.99995952808416
288.0,879.2519273653071,28.0,299.20386291094087,429.3261612373958
289.0,885.4583261627124,28.0,300.98510932141215,430.6584929759712
290.0,891.7331278565185,28.0,302.78620625241916,431.99695474381053
291.0,898.076332446726,28.0,304.60715370396167,433.3415465409136
292.0,904.4879399333341,28.0,306.44795167603985,434.6922683672807
293.0,772.4046593827347,28.0,279.8837292233454,464.4671709000421
294.0,778.0341398444117,28.0,281.4986321528697,466.0991761760861
295.0,796.036487997286,28.0,275.2124421521579,407.200828499022
296.0,801.5978528615398,28.0,276.83598881681246,408.34189036689935
297.0,807.2295539445545,28.0,278.4498969004189,409.51858090737915
298.0,812.9315912463298,28.0,280.08421655470966,410.7008499687288
299.0,818.7039647668666,28.0,281.738947779685,411.8886975509485
300.0,824.5466745061641,28.0,283.41409057534463,413.0821236540379
301.0,755.3863969728611,28.0,274.99743930089056,424.1873455874787
302.0,760.8384681745509,28.0,276.5599324015243,425.54729297782615
303.0,766.3584165716127,28.0,278.14212346425467,426.9135445542229
304.0,771.9462421640455,28.0,279.744012489082,428.2861003166689
305.0,809.0560960971292,28.0,279.0026061063467,412.8447513514215
306.0,814.6548321414614,28.0,280.61427908738705,414.0302632748352
307.0,820.3248382318743,28.0,282.2390322874521,415.22888173855813
308.0,826.0661143683674,28.0,283.8844680548898,416.4330043942425
309.0,836.5960828927833,28.0,275.4056743207776,386.35046302140137
310.0,842.304985391382,28.0,277.08578325548564,387.02278205399995
311.0,848.0890855607836,28.0,278.742506760579,387.7427606262089
312.0,853.9483834009881,28.0,280.42105262973945,388.46519094434655
313.0,859.8828789119956,28.0,282.1214208629667,389.1900730084129
314.0,865.8925720938056,28.0,283.843611460261,389.9174068184081
315.0,833.2100622250082,28.0,285.9022471139364,390.0577238660876
316.0,839.2167512492965,28.0,287.62376005769744,390.8348415143721
317.0,744.2168678928363,28.0,271.80055732187714,409.00916124548456
318.0,774.5688551386339,28.0,269.09697141153674,390.53316470430445
319.0,779.8288390307738,28.0,270.6060817612316,391.41120937984107
320.0,785.1615935140375,28.0,272.1325290867305,392.2964996793287
321.0,790.567118588426,28.0,273.68009443777373,393.18525455302705
322.0,796.0454142539386,28.0,275.2487778143612,394.0774740009362
323.0,801.5964805105751,28.0,276.8385792164929,394.97315802305604
324.0,709.6966570504694,28.0,261.90984945004493,412.22839729278115
325.0,714.5580268245185,28.0,263.3007698760462,413.3749537176958
326.0,719.4877945393938,28.0,264.71153938447526,414.5262650990423
327.0,724.4859601950956,28.0,266.1421579753321,415.6823314368204
328.0,729.5525237916238,28.0,267.5926256486168,416.84315273102993
329.0,734.6874853289783,28.0,269.0629424043292,418.00872898167137
330.0,739.8908448071588,28.0,270.5531082424694,419.17906018874436
331.0,614.9994843311343,28.0,246.1706807853463,446.1038840615326
332.0,619.0907237830976,28.0,247.34025035289517,447.64800209059524
333.0,623.2429836396468,28.0,248.52752804185485,449.1990522091667
334.0,627.4562639007823,28.0,249.7325138522255,450.75703441724687
335.0,631.7305645665036,28.0,250.95520778400697,452.32194871483586
336.0,636.0658856368109,28.0,252.19560983719933,453.89379510193356
337.0,640.4622271117044,28.0,253.45372001180252,455.4725735785402
338.0,662.0499653668458,28.0,248.2171458676155,448.02507993751146
339.0,666.433104470531,28.0,249.47369994945865,449.4685730050899
340.0,670.8795142316834,28.0,250.74568691734808,450.92130930841574
341.0,675.3891946503036,28.0,252.03603503003455,452.380360588738
342.0,679.9621457263905,28.0,253.34474428751804,453.8457268460569
343.0,684.5983674599449,28.0,254.6718146897985,455.31740808037245
344.0,689.2978598509667,28.0,256.017246236876,456.79540429168446
345.0,626.6368432599008,28.0,249.47734652963797,465.9512982183919
346.0,630.9711807776082,28.0,250.7174119140232,467.58582184085077
347.0,538.5161622965909,28.0,235.59912864072984,485.44831621812574
348.0,542.2479788554024,28.0,236.66539029847067,487.3085225475177
349.0,546.037381587978,28.0,237.74836346383776,489.1767213621005
350.0,549.8843704943174,28.0,238.84804813683118,491.0529126618741
351.0,553.7889455744212,28.0,239.96444431745098,492.93709644683855
352.0,557.7511068282887,28.0,241.09755200569697,494.8292727169939
353.0,571.836367943178,28.0,233.73537674315088,450.74401128252157
354.0,575.5825556893237,28.0,234.81431397711023,452.31500178503126
355.0,579.3959953891097,28.0,235.90145766104172,453.9041692283059
356.0,583.2766870425362,28.0,237.00811786191957,455.5002035453714
357.0,587.2246306496027,28.0,238.13429457974394,457.10310473622803
358.0,591.2398262103095,28.0,239.27998781451467,458.71287280087535
359.0,595.3222737246568,28.0,240.44519756623185,460.3295077393133
360.0,599.4719731926443,28.0,241.6299238348954,461.95300955154244
361.0,630.1786219211518,28.0,239.0301337723083,443.26117923368133
362.0,634.3157803374105,28.0,240.22463608151827,444.6894309495138
363.0,638.5234796347615,28.0,241.4252394539165,446.13818970544287
364.0,642.8017198132048,28.0,242.64631379000772,447.5930856009639
365.0,609.8719527494827,28.0,244.65445930698257,447.98546025777466
366.0,614.0689325488003,28.0,245.85224068789987,449.51766665171
367.0,527.8057535840861,28.0,232.5821361799044,465.3045868737938
368.0,531.2303825103554,28.0,233.55722969010176,467.1157275525905
369.0,534.7195662409183,28.0,234.55105700450508,468.93477188020097
370.0,538.2733047757744,28.0,235.56361812311445,470.76171985662484
371.0,541.8915981149241,28.0,236.59491304592976,472.5965714818622
372.0,545.5744462583674,28.0,237.64494177295094,474.43932675591304
373.0,549.3218492061043,28.0,238.71370430417818,476.2899856787772
374.0,553.1338069581344,28.0,239.8012006396114,478.148548250455
375.0,566.2600672114683,28.0,232.08539658408662,477.6876029531753
376.0,569.9843802359278,28.0,233.19607150476813,479.45845092335645
377.0,593.4622612695499,28.0,228.47314874727368,447.0568410334415
378.0,597.0384570628516,28.0,229.56954822042346,448.4952090053338
379.0,600.6920374233327,28.0,230.6073602396395,450.02103871681373
380.0,604.4230023509938,28.0,231.66762926025115,451.55328571255177
381.0,608.2313518458342,28.0,232.7503552822583,453.0919499925481
382.0,612.1170859078543,28.0,233.85553830566099,454.6370315568028
383.0,616.0802045370542,28.0,234.98317833045928,456.1885304053158
384.0,646.786195238364,28.0,232.35160052173075,424.78300481826994
385.0,650.7967912743607,28.0,233.52355385817322,426.00007530424006
386.0,654.8866924858437,28.0,234.6874288278195,427.25337744333194
387.0,659.0558988728136,28.0,235.8743181593919,428.51181850682303
388.0,663.3044104352699,28.0,237.08422185289052,429.7753984947135
389.0,667.632227173213,28.0,238.31713990831537,431.0441174070031
390.0,672.0393490866427,28.0,239.57307232566643,432.3179752436921
391.0,695.4497232768359,28.0,234.86972369611047,382.5786032452665
392.0,699.7912188401008,28.0,236.12510969493775,383.35658791854195
393.0,704.2181960027664,28.0,237.3850117073972,384.15783101870727
394.0,708.7306547648327,28.0,238.6697204800028,384.96204179924837
395.0,713.3285951262999,28.0,239.97923601275443,385.76922026016547
396.0,718.0120170871684,28.0,241.31355830565224,386.57936640145846
397.0,722.7809206474374,28.0,242.67268735869624,387.39248022312705
398.0,727.6353058071074,28.0,244.05662317188637,388.2085617251719
399.0,732.5751725661783,28.0,245.46536574522253,389.0276109075924
400.0,737.6005209246499,28.0,246.89891507870493,389.8496277703888
401.0,742.7113508825225,28.0,248.35727117233336,390.674612313561
402.0,747.9076624397958,28.0,249.84043402610806,391.5025645371091
403.0,753.1894555964703,28.0,251.3484036400288,392.33348444103314
404.0,758.5567303525456,28.0,252.88118001409572,393.1673720253329
405.0,785.0374742036433,28.0,249.0268353001175,376.82122401837023
406.0,790.379438931784,28.0,250.6028750138972,377.4332056363339
407.0,807.1122102882376,28.0,243.92439348173482,347.66209680392353
408.0,812.3972948870739,28.0,245.48836342564653,348.0032967009531
409.0,817.7813420664422,28.0,247.0220949762288,348.4047058781372
410.0,823.2643518263425,28.0,248.5845454676815,348.80736700127596
411.0,828.846324166775,28.0,250.1757149000046,349.2112800703695
412.0,834.5272590877396,28.0,251.7956032731981,349.61644508541764
413.0,840.3071565892366,28.0,253.4442105872621,350.0228620464205
414.0,846.1860166712652,28.0,255.12153684219643,350.4305309533781
415.0,852.1638393338264,28.0,256.8275820380013,350.83945180629036
416.0,858.2406245769195,28.0,258.56234617467646,351.24962460515707
417.0,864.416372400545,28.0,260.3258292522221,351.6610493499787
418.0,870.6910828047025,28.0,262.1180312706382,352.073726040755
419.0,877.0647557893924,28.0,263.93895222992467,352.4876546774859
420.0,883.5373913546139,28.0,265.7885921300816,352.9028352601715
421.0,890.108989500368,28.0,267.666950971109,353.31926778881194
422.0,896.7795502266539,28.0,269.5740287530067,353.73695226340686
423.0,903.5490735334719,28.0,271.50982547577496,354.15588868395656
424.0,910.4175594208223,28.0,273.4743411394136,354.5760770504609
425.0,947.4478318208139,28.0,272.7205661463637,351.6226795818054
426.0,954.3338986100111,28.0,274.6931607944001,351.9617157679777
427.0,969.4536672809988,28.0,267.5630652308148,319.8191576834524
428.0,976.4327017442411,28.0,269.5586542449459,319.8146662645808
429.0,983.5180878588965,28.0,271.5839700461787,319.810789865701
430.0,990.709825624966,28.0,273.6401490966518,319.80639202467415
431.0,998.007915042449,28.0,275.7271913963652,319.8014727415005
432.0,1005.4123561113462,28.0,277.84509694531874,319.79603201618
433.0,1012.9231488316569,28.0,279.99386574351263,319.7900698487125
434.0,1020.5402932033817,28.0,282.17349779094684,319.7835862390983
435.0,1028.2637892265195,28.0,284.3839930876213,319.776581187337
436.0,918.6961621892782,28.0,264.28187201730793,342.0628665830345
437.0,925.9247539163171,28.0,266.3494262673285,342.2622754120975
