Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,313.0405105185689,11.0,85.8932566724434,125.51626185697276
2.0,314.17829967029223,11.0,86.2177561524887,125.51637020854668
3.0,315.3356854167256,11.0,86.5479425643188,125.51638247801674
4.0,316.51266775786877,11.0,86.88381590793375,125.51629866538292
5.0,317.7092466937219,11.0,87.22537618333351,125.51611877064526
6.0,318.92542222428506,11.0,87.5726233905181,125.51584279380373
7.0,320.161194349558,11.0,87.92555752948752,125.51547073485831
8.0,321.416563069541,11.0,88.28417860024175,125.5150025938091
9.0,322.69152838423395,11.0,88.64848660278079,125.51443837065597
10.0,323.9860902936368,11.0,89.01848153710469,125.51377806539901
11.0,325.30024879774953,11.0,89.3941634032134,125.51302167803814
12.0,380.2266121375569,14.0,104.06499133426608,159.81252042874246
13.0,381.13600642904726,14.0,104.45336284231902,159.68359638386886
14.0,382.0840813282636,14.0,104.71726906570953,159.69017308500008
15.0,383.070836835206,14.0,104.99240040146209,159.69656013511164
16.0,384.09627294987445,14.0,105.2787568495768,159.70275753420353
17.0,385.1603896722688,14.0,105.57633841005357,159.70876528227575
18.0,386.2631870023894,14.0,105.88514508289244,159.71458337932827
19.0,387.40466494023593,14.0,106.20517686809342,159.7202118253611
20.0,388.58482348580856,14.0,106.53643376565648,159.7256506203742
21.0,389.80366263910713,14.0,106.87891577558163,159.7308997643677
22.0,391.0611824001318,14.0,107.23262289786891,159.7359592573415
23.0,392.3573827688824,14.0,107.59755513251825,159.7408290992956
24.0,393.6922637453592,14.0,107.9737124795297,159.74550929023005
25.0,395.0658253295619,14.0,108.36109493890325,159.74999983014482
26.0,396.4780675214907,14.0,108.75970251063887,159.75430071903992
27.0,397.92899032114565,14.0,109.16953519473661,159.75841195691527
28.0,399.4185937285265,14.0,109.59059299119644,159.76233354377098
29.0,428.91867240023504,16.0,117.29838257904757,182.6708279007223
30.0,430.24410853017673,16.0,117.74259873054821,182.60475470078563
31.0,431.61324766986036,16.0,118.12724029545728,182.61072442501083
32.0,442.0924627053568,17.0,120.73472809626028,194.0929252361899
33.0,443.4470053313032,17.0,121.14503267709458,194.06906760291028
34.0,444.84648851095903,17.0,121.53812094714422,194.07524768556686
35.0,446.2909122443241,17.0,121.9442509658803,194.0812074246886
36.0,447.78027653139833,17.0,122.36342273330284,194.0869468202755
37.0,449.3145813721819,17.0,122.7956362494118,194.09246587232758
38.0,450.8938267666748,17.0,123.24089151420722,194.09776458084482
39.0,452.5180127148769,17.0,123.69918852768903,194.10284294582718
40.0,454.1871392167885,17.0,124.17052728985732,194.10770096727478
41.0,455.90120627240924,17.0,124.65490780071204,194.1123386451875
42.0,457.66021388173925,17.0,125.15233006025316,194.1167559795654
43.0,459.4641620447785,17.0,125.66279406848075,194.12095297040847
44.0,461.3130507615271,17.0,126.18629982539473,194.12492961771667
45.0,463.206880031985,17.0,126.72284733099518,194.1286859214901
46.0,465.14564985615215,17.0,127.27243658528204,194.1322218817286
47.0,482.7018466328165,18.0,131.93336898526658,205.5800197535361
48.0,484.65045829960457,18.0,132.5092758928434,205.56004590865894
49.0,486.6453206375324,18.0,133.07476299854525,205.5636870433808
50.0,488.68643364659994,18.0,133.6536720490119,205.5671014110621
51.0,490.77379732680737,18.0,134.2460030442433,205.57028901170293
52.0,492.9074116781546,18.0,134.8517559842395,205.57324984530294
53.0,495.08727670064167,18.0,135.47093086900048,205.57598391186247
54.0,497.31339239426825,18.0,136.10352769852616,205.57849121138136
55.0,360.65624454748536,18.0,108.27971477279686,233.98426152788687
56.0,361.8433823830628,18.0,108.61224216768024,234.31733432025206
57.0,363.0718021104434,18.0,108.95674956756484,234.65164664726538
58.0,364.3415037296267,18.0,109.31323697245065,234.9871985089267
59.0,365.6524872406131,18.0,109.6817043823377,235.3239899052361
60.0,367.00475264340247,18.0,110.0621517972259,235.66202083619353
61.0,368.3982999379946,18.0,110.45457921711537,236.00129130179897
62.0,369.8331291243897,18.0,110.85898664200602,236.34180130205252
63.0,371.3092402025879,18.0,111.27537407189787,236.6835508369541
64.0,372.8266331725889,18.0,111.70374150679098,237.02653990650364
65.0,374.38530803439284,18.0,112.1440889466853,237.3707685107013
66.0,390.7848101289425,19.0,116.47044147466413,249.16447745359858
67.0,392.35654755870524,19.0,116.93495189941909,249.49115366391368
68.0,393.9704595634194,19.0,117.39107010153629,249.83969631633988
69.0,395.6265461430844,19.0,117.85942736530428,250.18947412658864
70.0,397.3248072977006,19.0,118.3400236907231,250.54048709466
71.0,399.0652430272677,19.0,118.83285907779269,250.89273522055387
72.0,400.8478533317859,19.0,119.33793352651307,251.2462185042704
73.0,402.6726382112551,19.0,119.85524703688425,251.6009369458094
74.0,404.53959766567544,19.0,120.38479960890623,251.95689054517098
75.0,406.44873169504683,19.0,120.92659124257898,252.3140793023552
76.0,408.40004029936915,19.0,121.48062193790255,252.67250321736196
77.0,410.3935234786426,19.0,122.04689169487689,253.03216229019122
78.0,453.8720137421834,21.0,133.81046242545602,276.2315103952996
79.0,455.79649751624993,21.0,134.40165838798163,276.5494418187975
80.0,457.7652893592102,21.0,134.96014357921575,276.91416691248156
81.0,459.7783892710641,21.0,135.53148697204276,277.2801167034674
82.0,461.8357972518116,21.0,136.1156885664628,277.6472911917551
83.0,463.93751330145284,21.0,136.7127483624757,278.0156903773444
84.0,466.0835374199877,21.0,137.32266636008163,278.3853142602355
85.0,468.27386960741615,21.0,137.94544255928042,278.75616284042843
86.0,470.50850986373865,21.0,138.5810769600722,279.12823611792317
87.0,472.78745818895436,21.0,139.2295695624569,279.50153409271957
88.0,475.110714583064,21.0,139.89092036643459,279.87605676481786
89.0,491.9959974949749,22.0,144.35719895236417,291.7015960741768
90.0,494.2804575431612,22.0,145.04463847304174,292.04184542799936
91.0,496.61100951273517,22.0,145.70758877902543,292.42117582317553
92.0,498.9876534036966,22.0,146.38391496059575,292.8017221694246
93.0,501.4103892160455,22.0,147.07361701775275,293.1834844667466
94.0,503.87921694978206,22.0,147.77669495049642,293.56646271514177
95.0,506.394136604906,22.0,148.49314875882672,293.9506569146098
96.0,508.9551481814176,22.0,149.2229784427437,294.33606706515087
97.0,464.5727916796236,22.0,148.1695967084348,296.00991578485764
98.0,466.10954344907645,22.0,148.60702414542678,296.71754780977466
99.0,467.6757160541707,22.0,149.05298950892194,297.4313154731816
100.0,469.27130949490686,22.0,149.50749279892034,298.15121877507835
101.0,470.8963237712844,22.0,149.970534015422,298.8772577154649
102.0,472.55075888330384,22.0,150.44211315842676,299.60943229434145
103.0,484.52280105254204,23.0,153.4867962718979,311.818365132202
104.0,486.0774648727066,23.0,153.97591686544763,312.5170935879752
105.0,487.66524097053025,23.0,154.4270803060594,313.26950591901283
106.0,489.2861293460131,23.0,154.8878529296479,314.02803578939995
107.0,490.94012999915515,23.0,155.358234736213,314.79268319913683
108.0,492.62724292995614,23.0,155.83822572575482,315.5634481482234
109.0,494.34746813841633,23.0,156.32782589827326,316.34033063665953
110.0,496.10080562453567,23.0,156.8270352537684,317.12333066444535
111.0,497.88725538831414,23.0,157.33585379224024,317.91244823158087
112.0,499.7068174297515,23.0,157.85428151368873,318.7076833380659
113.0,501.55949174884813,23.0,158.38231841811393,319.5090359839007
114.0,503.44527834560404,23.0,158.91996450551576,320.31650616908513
115.0,537.4056856732972,24.0,156.8339598380314,282.2678355368544
116.0,538.9706867952832,24.0,157.38132998239084,282.57319259919484
117.0,540.5797256525237,24.0,157.83549330799121,282.98915826313265
118.0,542.2328022450184,24.0,158.30243638436238,283.4097459591379
119.0,543.9299165727675,24.0,158.78215921150434,283.8349556872106
120.0,545.6710686357707,24.0,159.27466178941717,284.2647874473508
121.0,547.4562584340283,24.0,159.77994411810067,284.6992412395586
122.0,549.2854859675404,24.0,160.29800619755503,285.1383170638338
123.0,551.1587512363064,24.0,160.8288480277802,285.5820149201766
124.0,553.0760542403268,24.0,161.37246960877613,286.0303348085868
125.0,492.95501117181504,24.0,155.54548171403246,292.6381373288754
126.0,494.571868303911,24.0,156.00234424206073,293.20949441700697
127.0,496.23128026614467,24.0,156.471556181795,293.7859111469548
128.0,497.93324705851614,24.0,156.95311753323514,294.36738751871866
129.0,509.02147017983543,25.0,159.73769965461625,306.4289821805698
130.0,510.7160522595584,25.0,160.24423064618827,306.993918652134
131.0,512.454858550808,25.0,160.73599836572387,307.5915037187587
132.0,514.2378890535844,25.0,161.24059995144455,308.1941402422228
133.0,516.0651437678871,25.0,161.75803540335016,308.80182822252584
134.0,517.9366226937166,25.0,162.28830472144082,309.41456765966825
135.0,519.8523258310727,25.0,162.8314079057166,310.03235855364966
136.0,521.8122531799552,25.0,163.3873449561773,310.6552009044703
137.0,523.8164047403643,25.0,163.956115872823,311.28309471213015
138.0,525.8647805123002,25.0,164.53772065565371,311.9160399766291
139.0,527.9573804957627,25.0,165.13215930466956,312.5540366979674
140.0,530.0942046907516,25.0,165.73943181987033,313.1970848761446
141.0,532.2752530972672,25.0,166.35953820125613,313.8451845111611
142.0,534.5005257153093,25.0,166.99247844882697,314.49833560301676
143.0,536.7700225448781,25.0,167.6382525625828,315.15653815171163
144.0,456.7981454701735,25.0,156.08981683412094,327.85804528840765
145.0,498.3543132065886,27.0,167.295761398112,351.52662017767676
146.0,441.6119324244002,27.0,162.4624719376527,357.46171716709694
147.0,443.10021493902855,27.0,162.88198278956094,358.38505303201146
148.0,444.631187783901,27.0,163.3138823753061,359.314547360786
149.0,446.20485095901796,27.0,163.75817069488807,360.2502001534208
150.0,447.82120446437904,27.0,164.214847748307,361.19201140991584
151.0,449.48024829998445,27.0,164.6839135355628,362.1399811302708
152.0,451.18198246583404,27.0,165.16536805665547,363.0941093144861
153.0,452.926406961928,27.0,165.65921131158507,364.05439596256144
154.0,454.7135217882661,27.0,166.16544330035148,365.020841074497
155.0,456.54332694484856,27.0,166.6840640229548,365.9934446502929
156.0,458.4158224316753,27.0,167.21507347939504,366.9722066899488
157.0,469.41727534388997,27.0,158.8889241393216,338.8099624098298
158.0,471.1684161003424,27.0,159.4304933047968,339.14684720593203
159.0,472.96661074143867,27.0,159.93867435231934,339.5320742775803
