Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,280.02936847681895,11.0,87.44186072584695,140.31754822855876
2.0,282.5420897379621,11.0,88.15852273197284,140.539243574469
3.0,285.0979870978575,11.0,88.8877144419566,140.76207017879494
4.0,287.6970605565051,11.0,89.62943585579825,140.9860280415365
5.0,290.33931011390473,11.0,90.38368697349777,141.21111716269385
6.0,293.0247357700566,11.0,91.15046779505518,141.43733754226685
7.0,295.75333752496067,11.0,91.92977832047043,141.66468918025555
8.0,298.5251153786168,11.0,92.72161854974358,141.89317207666
9.0,301.34006933102523,11.0,93.52598848287462,142.12278623148006
10.0,304.1981993821857,11.0,94.34288811986352,142.35353164471587
11.0,307.0995055320984,11.0,95.1723174607103,142.5854083163674
12.0,372.8808879745481,14.0,112.98670152544751,177.07317034098824
13.0,375.51214027448157,14.0,113.84223369021386,177.2045845371384
14.0,378.1929215569325,14.0,114.60582310765453,177.44341490156748
15.0,380.9232318219011,14.0,115.38378583582181,177.68334537622303
16.0,383.7030710693872,14.0,116.1761218747157,177.92437596110528
17.0,386.53243929939083,14.0,116.98283122433615,178.1665066562141
18.0,389.41133651191205,14.0,117.80391388468321,178.4097374615495
19.0,392.33976270695075,14.0,118.63936985575688,178.65406837711154
20.0,395.3177178845071,14.0,119.48919913755711,178.89949940290012
21.0,398.3452020445809,14.0,120.35340173008397,179.14603053891534
22.0,401.42221518717236,14.0,121.2319776333374,179.3936617851571
23.0,404.5487573122813,14.0,122.12492684731741,179.64239314162546
24.0,407.7248284199078,14.0,123.03224937202401,179.8922246083205
25.0,410.95042851005184,14.0,123.95394520745724,180.14315618524208
26.0,414.2255575827135,14.0,124.89001435361706,180.3951878723902
27.0,417.55021563789273,14.0,125.84045681050345,180.64831966976502
28.0,420.9244026755893,14.0,126.80527257811643,180.90255157736638
29.0,471.9696688019333,16.0,140.76197302088136,203.9666576113975
30.0,475.0806502465821,16.0,141.75659788632103,204.11867455674815
31.0,478.24894877387806,16.0,142.65940470155812,204.38020489485723
32.0,507.4400070542764,17.0,150.6930519098376,216.0364530800327
33.0,510.59818606506656,17.0,151.629490047151,216.26415093002072
34.0,513.8153891827791,17.0,152.5459935960823,216.52996571985133
35.0,517.0916164074144,17.0,153.4796259408425,216.79683406531367
36.0,520.426867738972,17.0,154.4303870814316,217.06475596640755
37.0,523.8211431774521,17.0,155.39827701784967,217.33373142313312
38.0,527.2744427228547,17.0,156.3832957500966,217.60376043549036
39.0,530.7867663751797,17.0,157.38544327817243,217.87484300347919
40.0,534.3581141344275,17.0,158.40471960207717,218.14697912709966
41.0,537.9884860005975,17.0,159.44112472181084,218.42016880635177
42.0,541.6778819736902,17.0,160.49465863737342,218.69441204123555
43.0,461.0092739537281,17.0,148.8262226713885,231.46398132066452
44.0,463.990045144893,17.0,149.67589130137185,231.98073009561057
45.0,467.02371492218003,17.0,150.5409111010479,232.50034008575298
46.0,326.06810966769166,17.0,121.50582390012616,262.85892762500725
47.0,342.6990579201117,18.0,125.89770925091509,275.2021565887086
48.0,344.5396995879172,18.0,126.44226660841642,276.0779782820852
49.0,346.4281757662901,18.0,126.97642082041357,276.9827449973858
50.0,348.36448645523063,18.0,127.5244566073774,277.8921720141396
51.0,350.3486316547386,18.0,128.08637396930794,278.80625933234666
52.0,372.530843285601,18.0,123.00019671368818,252.35989010502487
53.0,374.4885726947913,18.0,123.57885072148143,252.96951809313828
54.0,376.49618027604265,18.0,124.14698379602844,253.60744899058304
55.0,378.5536660293551,18.0,124.72959151610758,254.24868721858087
56.0,380.6610299547287,18.0,125.32667388171888,254.89323277713163
57.0,382.81827205216337,18.0,125.93823089286228,255.54108566623552
58.0,385.0253923216591,18.0,126.56426254953783,256.19224588589236
59.0,356.49664022565736,18.0,129.86269756650842,253.84777373546245
60.0,358.5565078910658,18.0,130.44632499348575,254.5777847458528
61.0,360.66512183326313,18.0,131.0440985899873,255.31143711248663
62.0,362.8224820522496,18.0,131.65601835601296,256.04873083536404
63.0,365.0285885480249,18.0,132.28208429156282,256.7896659144849
64.0,367.2834413205893,18.0,132.92229639663682,257.5342423498492
65.0,369.58704036994266,18.0,133.57665467123502,258.28246014145714
66.0,380.01600341782216,19.0,136.1680779267603,270.51563528406393
67.0,382.30915616057996,19.0,136.851044191852,271.2400255037227
68.0,384.65273488062,19.0,137.51651711780028,272.00017580180406
69.0,387.0467395779425,19.0,138.19662366235593,272.76395922055747
70.0,389.49117025254725,19.0,138.8913638255189,273.5313757599828
71.0,391.9860269044344,19.0,139.6007376072892,274.3024254200802
72.0,394.5313095336038,19.0,140.32474500766682,275.07710820084947
73.0,397.1270181400555,19.0,141.06338602665184,275.8554241022907
74.0,399.77315272378956,19.0,141.8166606642441,276.6373731244041
75.0,402.46971328480595,19.0,142.58456892044373,277.42295526718925
76.0,405.2166998231046,19.0,143.36711079525068,278.21217053064646
77.0,359.6130485730011,19.0,141.75775986446172,281.10939347402365
78.0,403.089812252416,21.0,153.5174823769051,304.8681343279491
79.0,404.89292748849687,21.0,154.22646351565112,305.5927451895406
80.0,406.7712521601933,21.0,154.7497275571618,306.529025688627
81.0,408.7247862675051,21.0,155.29481737688806,307.4694329497571
82.0,311.2475084401391,21.0,138.8580052249347,325.1326530938411
83.0,312.12961722467435,21.0,139.09442694932832,326.4373646995687
84.0,313.0791493203003,21.0,139.35041491860053,327.74850077604606
85.0,314.09610472701667,21.0,139.62596913275112,329.0660613232726
86.0,315.1804834448237,21.0,139.9210895917802,330.39004634124876
87.0,316.3322854737213,21.0,140.23577629568783,331.72045582997447
88.0,317.5515108137095,21.0,140.57002924447391,333.05728978944956
89.0,334.3593693568251,22.0,145.00727910157735,345.84527217480377
90.0,335.636502834534,22.0,145.38088898735066,347.17278030974643
91.0,336.98187532571563,22.0,145.75151312258174,348.52949762830184
92.0,338.39548683037015,22.0,146.14194021952267,349.892635418218
93.0,339.87733734849735,22.0,146.55217027817338,351.26219367949477
94.0,341.42742688009747,22.0,146.98220329853393,352.63817241213223
95.0,343.0457554251704,22.0,147.43203928060427,354.02057161613044
96.0,344.732322983716,22.0,147.90167822438443,355.4093912914894
97.0,346.4871295557346,22.0,148.3911201298744,356.80463143820896
98.0,348.31017514122595,22.0,148.90036499707418,358.20629205628916
99.0,350.20145974019005,22.0,149.42941282598377,359.61437314573016
100.0,352.1609833526271,22.0,149.97826361660316,361.0288747065319
101.0,354.18874597853676,22.0,150.54691736893238,362.4497967386943
102.0,356.2847476179195,22.0,151.13537408297137,363.87713924221737
103.0,410.9613437906248,23.0,155.11976819204122,346.7435157037627
104.0,412.65451207150966,23.0,155.6695819680393,347.7633036457226
105.0,414.43506124447384,23.0,156.1609394031521,348.871454856043
106.0,441.11360236956676,23.0,152.36380932421505,295.321663366756
107.0,442.9300602367344,23.0,152.89916740764826,295.93457737441554
108.0,444.8362604845658,23.0,153.4263034807003,296.5845197884455
109.0,446.83220311306087,23.0,153.97948279262096,297.23722535959627
110.0,448.91788812221967,23.0,154.55870534341028,297.89269408786765
111.0,451.09331551204224,23.0,155.16397113306817,298.5509259732599
112.0,453.35848528252865,23.0,155.79528016159463,299.2119210157729
113.0,455.7133974336785,23.0,156.45263242898974,299.8756792154065
114.0,458.1580519654923,23.0,157.1360279352535,300.54220057216094
115.0,482.67546562089035,24.0,163.80396569035088,312.6246748037761
116.0,485.1724504483254,24.0,164.5398201231824,313.2600732383388
117.0,487.76157695684265,24.0,165.26444512010403,313.9361920180122
118.0,490.442845146442,24.0,166.01580963287572,314.6150621910365
119.0,505.5720637606144,24.0,158.9247852849859,313.3862022359298
120.0,508.1413357916075,24.0,159.66381290333027,313.96080138210544
121.0,510.8107739713004,24.0,160.40941564672448,314.5602771929618
122.0,513.5803782996932,24.0,161.18408660647134,315.16213657719624
123.0,516.4501487767852,24.0,161.9878257825709,315.7663795348088
124.0,519.4200854025773,24.0,162.82063317502306,316.3730060657995
125.0,522.4901881770688,24.0,163.6825087838279,316.9820161701682
126.0,525.6604571002604,24.0,164.57345260898543,317.59340984791504
127.0,528.9308921721515,24.0,165.49346465049555,318.20718709903986
128.0,532.3014933927424,24.0,166.44254490835834,318.823347923543
129.0,542.6763767995786,25.0,169.00339273432496,330.92891656283666
130.0,546.1531724334978,25.0,170.01088454723777,331.5227121558394
131.0,549.7314806961482,25.0,171.01985064020107,332.1468694052358
132.0,553.4113015875291,25.0,172.05827569802216,332.7734036262187
133.0,557.1926351076414,25.0,173.126159720701,333.402314818788
134.0,561.0754812564846,25.0,174.22350270823753,334.0336029829439
135.0,565.0598400340585,25.0,175.3503046606318,334.6672681186862
136.0,569.1457114403636,25.0,176.50656557788378,335.303310226015
137.0,583.0410287808023,25.0,169.0119103409461,325.66466164963975
138.0,587.2067597727905,25.0,170.20410655218882,326.137529978523
139.0,591.476539352859,25.0,171.41300168606372,326.62564366814473
140.0,595.8503675210088,25.0,172.6520917201997,327.1155067408763
141.0,600.3282442772397,25.0,173.92137665459683,327.6071191967177
142.0,631.4643758432508,25.0,171.44631365034672,286.2085783846052
143.0,636.0074235194398,25.0,172.73596186971136,286.21504803811416
144.0,640.6604719571102,25.0,174.05435430534146,286.22415636260615
145.0,677.6382759514152,27.0,183.91173177613226,309.1164354379787
146.0,682.3543610190976,27.0,185.29442768110067,309.0792244545648
147.0,687.1828939627443,27.0,186.66303556774213,309.08818253114686
148.0,692.1238747823554,27.0,188.06427582798838,309.0965892757933
149.0,697.1773034779311,27.0,189.4981484618396,309.1044446885037
150.0,702.3431800494709,27.0,190.9646534692956,309.11174876927834
151.0,707.6215044969754,27.0,192.46379085035653,309.1185015181171
