Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
128.0,538.6584067765452,24.0,168.18666832832142,319.9577621940634
129.0,562.4130602776612,25.0,174.63799312717487,331.8142806857721
130.0,566.1523020534572,25.0,175.73847009257727,332.2128606986629
131.0,569.9675867813289,25.0,176.8235980559133,332.6500351464479
132.0,573.8589144612764,25.0,177.9307936839417,333.08838736236817
133.0,577.8262850932994,25.0,179.06005697666242,333.5279173464239
134.0,581.8696986773983,25.0,180.21138793407553,333.968625098615
135.0,585.9891552135728,25.0,181.38478655618098,334.4105106189416
136.0,590.1846547018231,25.0,182.58025284297884,334.85357390740353
137.0,594.456197142149,25.0,183.79778679446906,335.2978149640009
138.0,598.8037825345507,25.0,185.03738841065166,335.74323378873356
139.0,603.2274108790281,25.0,186.2990576915266,336.1898303816016
140.0,607.727082175581,25.0,187.58279463709394,336.637604742605
141.0,612.3027964242098,25.0,188.88859924735365,337.086556871744
142.0,616.9545536249144,25.0,190.2164715223057,337.53668676901816
143.0,621.6823537776944,25.0,191.56641146195014,337.98799443442783
144.0,626.4861968825503,25.0,192.9384190662869,338.440479867973
145.0,677.7475475774626,27.0,206.9499932475981,361.70913687419335
146.0,682.2953517223478,27.0,208.36733830697958,362.0463389189899
147.0,686.9315534505511,27.0,209.68711106982528,362.50788343237946
148.0,691.6561527620726,27.0,211.03253681134987,362.9705451391474
149.0,696.4691496569119,27.0,212.40361553155338,363.43432403929387
150.0,701.370544135069,27.0,213.80034723043588,363.8992201328187
151.0,728.2493867469607,27.0,210.13536780332078,346.37662733319183
152.0,732.9803946241691,27.0,211.50237203396796,346.6557766808159
153.0,737.8100757811693,27.0,212.8753105199339,346.95811433483044
154.0,742.7384302179611,27.0,214.27688399169534,347.2609395647587
155.0,747.7654579345447,27.0,215.70709244925234,347.5642523706006
156.0,634.5165794383673,27.0,194.57434956996136,370.3793129921567
157.0,638.9096404429325,27.0,195.82171135301417,370.92666305956845
158.0,643.3974792575317,27.0,197.09657765653895,371.47565026770565
159.0,647.9800958821655,27.0,198.39894848053575,372.0262746165685
160.0,652.6574903168332,27.0,199.72882382500444,372.5785361061567
161.0,657.4296625615353,27.0,201.086203689945,373.13243473647054
162.0,662.2966126162717,27.0,202.47108807535759,373.68797050750993
163.0,667.2583404810424,27.0,203.8834769812421,374.2451434192749
164.0,672.3148461558472,27.0,205.3233704075985,374.80395347176534
165.0,625.1917015046091,27.0,203.2074021538661,378.71739554216447
166.0,630.2092588466313,27.0,204.6362317766376,379.34643407292685
167.0,635.3207704198154,27.0,206.0923269172924,379.9773527850108
168.0,640.5262362241621,27.0,207.57568757583044,380.61015167841623
169.0,645.825656259671,27.0,209.08631375225178,381.2448307531429
170.0,651.2190305263418,27.0,210.62420544655646,381.881390009191
171.0,656.7063590241753,27.0,212.18936265874444,382.5198294465605
172.0,662.2876417531708,27.0,213.78178538881565,383.1601490652515
173.0,667.9628787133288,27.0,215.4014736367702,383.8023488652637
174.0,695.6998637981422,27.0,211.93987633903558,339.71448074436046
175.0,701.418803103111,27.0,213.57710047422086,340.03754172581125
176.0,707.2345868882023,27.0,215.2367366605228,340.36718956370333
177.0,713.147215153416,27.0,216.92447711495632,340.69773204102137
178.0,719.1566878987525,27.0,218.64032183752138,341.02916915776564
179.0,725.2630051242114,27.0,220.38427082821798,341.36150091393614
180.0,731.4661668297928,27.0,222.15632408704613,341.6947273095329
181.0,737.7661730154967,27.0,223.95648161400584,342.02884834455585
182.0,672.0412577624877,27.0,216.68478793332508,351.0876515192031
183.0,677.4578957940786,27.0,218.23197300267395,351.7346426572712
184.0,682.9597277864505,27.0,219.8038813594416,352.3859665379747
185.0,625.3427794617418,27.0,214.82791005451034,359.2549248099974
186.0,630.1521462590973,27.0,216.20067459979742,360.16592554300706
187.0,635.040471358677,27.0,217.59635284439,361.0830991801991
188.0,640.007754760481,27.0,219.01494478828806,362.00644572157364
189.0,645.0539964645094,27.0,220.4564504314916,362.9359651671306
190.0,650.1791964707619,27.0,221.92086977400058,363.87165751687024
191.0,655.3833547792386,27.0,223.40820281581506,364.8135227707923
192.0,660.6664713899395,27.0,224.918449556935,365.7615609288969
193.0,666.0285463028647,27.0,226.4516099973604,366.7157719911841
194.0,671.469579518014,27.0,228.0076841370913,367.67615595765375
195.0,676.9895710353876,27.0,229.58667197612766,368.64271282830583
196.0,682.5885208549855,27.0,231.18857351446948,369.6154426031406
197.0,688.2664289768076,27.0,232.8133887521168,370.5943452821579
198.0,694.023295400854,27.0,234.46111768906957,371.5794208653576
199.0,699.8591201271248,27.0,236.1317603253278,372.5706693527398
200.0,705.7739031556193,27.0,237.8253166608916,373.5680907443046
201.0,711.7676444863384,27.0,239.54178669576072,374.5716850400519
202.0,717.8403441192817,27.0,241.2811704299354,375.5814522399817
203.0,723.9920020544491,27.0,243.04346786341551,376.597392344094
204.0,730.2226182918408,27.0,244.82867899620112,377.6195053523888
205.0,736.5321928314568,27.0,246.63680382829222,378.6477912648662
206.0,742.9207256732969,27.0,248.46784235968875,379.682250081526
207.0,749.3882168173614,27.0,250.3217945903908,380.7228818023685
208.0,755.9346662636501,27.0,252.1986605203983,381.76968642739337
209.0,762.5600740121629,27.0,254.09844014971122,382.82266395660076
210.0,769.2644400629,27.0,256.02113347832966,383.88181438999067
211.0,776.0477644158611,27.0,257.9667405062536,384.9471377275633
212.0,782.910047071047,27.0,259.935261233483,386.0186339693183
213.0,789.8512880284566,27.0,261.9266956600178,387.09630311525575
214.0,796.8714872880909,27.0,263.94104378585814,388.1801451653756
215.0,803.9706448499489,27.0,265.9783056110039,389.27016011967834
216.0,581.995402569454,27.0,213.77346548140088,397.468891212743
217.0,586.7180639383598,27.0,215.14186582565554,398.9687300233316
218.0,591.5062254863476,27.0,216.512382154912,400.4946950991721
219.0,596.3598872134177,27.0,217.90190663613802,402.0298942732966
220.0,601.2790491195702,27.0,219.31043926933378,403.57432754570533
221.0,606.2637112048046,27.0,220.73798005449922,405.1279949163981
222.0,570.5750829008189,27.0,222.02286966211645,406.49156031164574
223.0,575.2048675790732,27.0,223.34828905781762,408.20535179695133
224.0,579.8971750620422,27.0,224.691852571447,409.92925601264903
225.0,611.5249396272297,27.0,222.34390106492847,403.968928173186
226.0,616.2968285669479,27.0,223.71133747982208,405.632089398045
227.0,621.132010791069,27.0,225.09613965012824,407.30612252876693
228.0,626.030486299594,27.0,226.49930953156826,408.9900256096302
229.0,630.9922550925222,27.0,227.9208471241421,410.68379864063513
230.0,636.017317169854,27.0,229.3607524278499,412.3874416217816
231.0,603.4018812899824,27.0,231.46750763767344,413.1472116332492
232.0,608.3130210164858,27.0,232.87462595035285,414.9410228680256
233.0,613.2865123486121,27.0,234.29983869898416,416.74498194517645
234.0,618.3223552863611,27.0,235.7431458835672,418.5590888647022
235.0,623.4205498297332,27.0,237.20454750410198,420.38334362660237
236.0,628.581095978728,27.0,238.68404356058852,422.21774623087737
237.0,633.8039937333459,27.0,240.1816340530269,424.0622966775271
238.0,639.0892430935863,27.0,241.69731898141694,425.91699496655144
239.0,644.43684405945,27.0,243.2310983457587,427.7818410979504
240.0,649.8467966309364,27.0,244.78297214605237,429.65683507172423
241.0,655.3191008080457,27.0,246.3529403822977,431.5419768878728
242.0,678.3871873157117,27.0,241.53811037793488,400.1072434385829
243.0,683.5763603583819,27.0,243.1147617590194,401.41379291458094
244.0,688.8423170819864,27.0,244.6206597760024,402.8200744800843
245.0,712.4906170921602,27.0,239.97643307906623,379.8369836350416
246.0,717.6927733685914,27.0,241.49097708014492,380.8733966103265
247.0,722.9776525097274,27.0,243.0006428315651,381.94355140387245
248.0,679.9997576409795,27.0,242.09226451495502,385.20983885558974
249.0,685.2174357851886,27.0,243.58272966741228,386.35776092185836
250.0,690.5167991292335,27.0,245.09689986486177,387.51084659940835
251.0,695.8978476731138,27.0,246.63477510730354,388.6690958882396
252.0,701.3605814168297,27.0,248.19635539473768,389.832508788352
253.0,706.9050003603817,27.0,249.78164072716407,391.00108529974597
254.0,712.5311045037689,27.0,251.39063110458275,392.1748254224209
255.0,718.2388938469923,27.0,253.0233265269938,393.3537291563771
256.0,724.0283683900509,27.0,254.67972699439707,394.53779650161465
257.0,729.8995281329453,27.0,256.3598325067927,395.7270274581335
258.0,735.8523730756751,27.0,258.06364306418067,396.9214220259335
259.0,741.8869032182408,27.0,259.79115866656093,398.12098020501503
260.0,748.0031185606421,27.0,261.5423793139334,399.3257019953775
261.0,754.2010191028791,27.0,263.3173050062983,400.5355873970215
262.0,760.4806048449516,27.0,265.1159357436555,401.7506364099466
263.0,766.8418757868598,27.0,266.93827152600494,402.97084903415293
264.0,773.2848319286037,27.0,268.7843123533467,404.1962252696407
265.0,733.0050149705964,27.0,268.67705266474786,407.1276046987781
266.0,739.3169399350464,27.0,270.485455344467,408.44941274533943
267.0,745.7092161915856,27.0,272.31717596915047,409.77677804335946
268.0,752.1818437402134,27.0,274.1722145387982,411.10970059283875
269.0,758.7348225809304,27.0,276.05057105341,412.448180393777
270.0,765.3681527137365,27.0,277.95224551298605,413.79221744617433
271.0,772.0818341386317,27.0,279.8772379175264,415.1418117500306
272.0,778.8758668556155,27.0,281.82554826703085,416.496963305346
273.0,785.7502508646886,27.0,283.7971765614997,417.85767211212044
274.0,792.7049861658503,27.0,285.7921228009326,419.2239381703539
275.0,799.7400727591014,27.0,287.8103869853298,420.5957614800462
276.0,862.9453799532373,28.0,282.7145475023518,337.7689436622627
277.0,869.6200760649231,28.0,284.73234926242947,338.08897894411075
278.0,876.3897230831492,28.0,286.66934607404073,338.51873392280487
279.0,883.2543210079143,28.0,288.63389763872976,338.94984889680103
280.0,890.2138698392195,28.0,290.6260039564968,339.38232386609917
281.0,897.2683695770647,28.0,292.64566502734147,339.81615883069924
282.0,913.4547094215637,28.0,285.8135135080147,330.5096573248753
283.0,816.3742333448469,28.0,269.39052505526047,349.0674485802876
284.0,822.7632440453629,28.0,271.21740251667455,349.552846869582
285.0,829.2460295352514,28.0,273.07149342196436,350.03986391616695
286.0,835.8225898145113,28.0,274.9527977711299,350.5284997200428
287.0,842.4929248831435,28.0,276.86131556417115,351.01875428120957
288.0,849.2570347411474,28.0,278.7970468010882,351.51062759966686
289.0,856.1149193885237,28.0,280.75999148188095,352.00411967541487
290.0,863.0665788252716,28.0,282.7501496065495,352.49923050845365
291.0,898.5356045974122,28.0,281.4967086137888,349.26937838226473
292.0,905.591124042218,28.0,283.540032454169,349.65919259425374
293.0,912.7417405624293,28.0,285.58754419705167,350.0737550739629
294.0,919.9874541580456,28.0,287.66265311121697,350.4896565526126
295.0,927.3282648290675,28.0,289.76535919666475,350.9068970302022
296.0,934.7641725754944,28.0,291.89566245339535,351.32547650673206
297.0,942.2951773973267,28.0,294.0535628814084,351.74539498220213
298.0,949.9212792945646,28.0,296.2390604807043,352.1666524566123
299.0,957.6424782672074,28.0,298.4521552512826,352.5892489299628
300.0,965.4587743152556,28.0,300.69284719314356,353.01318440225367
301.0,973.3701674387091,28.0,302.96113630628713,353.43845887348436
302.0,981.3766576375679,28.0,305.2570225907133,353.86507234365547
303.0,989.4782449118318,28.0,307.5805060464222,354.29302481276665
304.0,997.674929261501,28.0,309.9315866734136,354.72231628081806
305.0,1005.966710686576,28.0,312.3102644716877,355.1529467478097
306.0,1014.3535891870558,28.0,314.7165394412444,355.5849162137415
307.0,1022.835564762941,28.0,317.1504115820836,356.01822467861365
308.0,1054.218844555155,28.0,314.7137366435625,349.74973093929157
309.0,1062.7992824084374,28.0,317.19870868990597,350.07836024047225
310.0,1071.4760158204072,28.0,319.68875175492855,350.4308954865363
311.0,1080.249044791064,28.0,322.20673979108216,350.7844627250321
312.0,1089.1183693204082,28.0,324.7526727983668,351.13906195595933
313.0,1098.0839894084393,28.0,327.3265507767825,351.4946931793182
314.0,1107.145905055158,28.0,329.92837372632914,351.85135639510855
315.0,1116.3041162605634,28.0,332.55814164700683,352.20905160333064
316.0,1125.558623024656,28.0,335.2158545388155,352.5677788039842
317.0,1134.909425347436,28.0,337.9015124017552,352.92753799706924
318.0,1144.3565232289031,28.0,340.6151152358259,353.2883291825859
319.0,1153.8999166690571,28.0,343.35666304102773,353.65015236053426
320.0,1163.5396056678992,28.0,346.12615581736054,354.01300753091414
321.0,1173.275590225428,28.0,348.9235935648244,354.3768946937255
322.0,1088.796153454078,28.0,336.0875572402799,370.257802042375
323.0,1098.0771260772906,28.0,338.75364373237346,370.8134763774763
324.0,1107.4520055342834,28.0,341.4469819876298,371.3708876248953
325.0,1134.9741530335775,28.0,337.90942845951594,364.4736822568027
326.0,1029.6512783280928,28.0,319.2363825319905,386.0681896318206
327.0,1037.8624670576946,28.0,321.5898009708126,386.84583240166035
328.0,1046.175201378297,28.0,323.97268794014286,387.62650461681
329.0,1054.5894812899007,28.0,326.38504343998187,388.41020627726937
330.0,1063.1053067925054,28.0,328.82686747032926,389.19693738303835
331.0,1071.7226778861107,28.0,331.29816003118503,389.9866979341171
332.0,1080.4415945707171,28.0,333.7989211225494,390.7794879305054
333.0,1089.2620568463244,28.0,336.3291507444221,391.57530737220367
334.0,1098.1840647129325,28.0,338.8888488968033,392.3741562592116
335.0,1107.207618170542,28.0,341.478015579693,393.1760345915291
336.0,1116.332717219152,28.0,344.09665079309127,393.9809423691565
337.0,1125.5593618587632,28.0,346.74475453699796,394.7888795920936
338.0,1134.887552089375,28.0,349.4223268114131,395.5998462603405
339.0,1144.3172879109877,28.0,352.12936761633654,396.4138423738968
340.0,1153.8485693236023,28.0,354.86587695176877,397.230867932763
341.0,1163.4813963272168,28.0,357.6318548177092,398.0509229369387
342.0,1173.2157689218325,28.0,360.4273012141582,398.8740073864245
343.0,1146.2824237199595,28.0,352.71153494099616,368.80639085069004
344.0,1155.7023365219895,28.0,355.4361593635322,369.43991565686116
345.0,1165.2227384137352,28.0,358.1698180586812,370.09624440620144
346.0,1174.843629395197,28.0,360.932638687666,370.7552494374877
347.0,1126.0427661328501,28.0,358.378972331058,376.5120081332519
348.0,1135.459928722741,28.0,361.0832107317532,377.2947163497647
349.0,1144.975720474902,28.0,363.8160713153394,378.0806497183925
350.0,1098.26123352924,28.0,361.85551432162185,383.34341933376345
351.0,1007.5583004641056,28.0,347.27244126519906,401.33378027578664
352.0,1016.1547586472377,28.0,349.74021879468347,402.4845893847411
353.0,1024.84396195532,28.0,352.2349109594284,403.6403600428762
354.0,1033.6259103883526,28.0,354.75651775943396,404.80109225019174
355.0,1001.3568832593718,28.0,356.9340029022663,406.0706785107263
356.0,1010.1572170696113,28.0,359.46116752186975,407.2902021993848
357.0,1019.0495296949035,28.0,362.0150243936012,408.51491357757357
358.0,1028.0338211352482,28.0,364.59557351746105,409.7448126452929
359.0,1037.1100913906455,28.0,367.202814893449,410.9798994025424
360.0,1046.2783404610946,28.0,369.83674852156526,412.2201738493221
361.0,1055.5385683465968,28.0,372.4973744018097,413.46563598563245
362.0,1064.8907750471515,28.0,375.1846925341824,414.7162858114728
363.0,1074.3349605627577,28.0,377.89870291868334,415.9721233268439
364.0,1083.8711248934173,28.0,380.6394055553124,417.23314853174503
365.0,1093.4992680391292,28.0,383.40680044406975,418.49936142617673
366.0,1103.2193899998933,28.0,386.2008875849553,419.7707620101387
367.0,1113.03149077571,28.0,389.02166697796906,421.0473502836311
368.0,1122.9355703665788,28.0,391.869138623111,422.32912624665363
369.0,1051.7221253841572,28.0,383.10626283013744,434.82134159151
370.0,1060.3851233862865,28.0,385.59776078648247,436.5256499056815
371.0,1069.1256681281566,28.0,388.11176280670037,438.23940485810397
372.0,1077.9437596097682,28.0,390.6482688907911,439.96260644877725
373.0,1086.839397831121,28.0,393.2072790387548,441.6952546777014
374.0,1095.812582792215,28.0,395.7887932505913,443.43734954487667
375.0,904.0971847571416,28.0,352.2153161149972,491.3659073576446
376.0,911.2708889552179,28.0,354.27760301652256,493.697732209773
377.0,918.5118641965612,28.0,356.35941197480423,496.04203608900866
378.0,925.8201104811724,28.0,358.4607429898421,498.3988189953518
379.0,933.195627809051,28.0,360.5815960616362,500.76808092880236
380.0,940.6384161801973,28.0,362.72197119018665,503.1498218893601
381.0,948.1484755946112,28.0,364.8818683754932,505.54404187702534
382.0,969.3484027940967,28.0,359.5012059718254,480.1744395155422
383.0,976.800797688207,28.0,361.6929064908469,482.31718869318956
384.0,984.3242990077922,28.0,363.8555914891176,484.5213554905211
385.0,991.9189067528534,28.0,366.03891157206135,486.73728930211297
386.0,921.1215658751022,28.0,345.68440251726247,460.29557249655784
387.0,928.1006690106896,28.0,347.6974784169547,462.28672077581564
388.0,935.1518654762846,28.0,349.7228141469021,464.29725262881306
389.0,942.2751552718867,28.0,351.76907136121787,466.31850640143705
390.0,949.4705383974963,28.0,353.83625005990154,468.35048209368733
391.0,682.3984982089937,28.0,288.52964335402515,538.0143524034034
392.0,687.3215436719513,28.0,289.94064418024993,540.7743864776137
393.0,692.3054677259685,28.0,291.36931197360025,543.548451974558
394.0,639.7200221884782,28.0,287.7091907359592,551.2077239747284
395.0,644.4894588275342,28.0,289.0759504390963,554.1084067912565
396.0,649.318615692355,28.0,290.4600409517504,557.0234628675923
397.0,654.2074927829408,28.0,291.8614622739214,559.9528922037362
398.0,659.1560900992915,28.0,293.28021440560934,562.8966947996877
399.0,664.1644076414069,28.0,294.71629734681426,565.8548706554471
400.0,669.2324454092874,28.0,296.16971109753626,568.8274197710143
401.0,674.3602034029327,28.0,297.64045565777514,571.8143421463894
402.0,535.6802726980485,28.0,280.806109144797,592.6155413831658
403.0,554.2041252403731,28.0,274.68315035345427,583.8002040993903
404.0,558.0087020290591,28.0,275.77983714475624,587.0462416588673
405.0,561.8667565021512,28.0,276.88392532883296,590.3167308863021
406.0,565.7782886596489,28.0,278.0035327369242,593.6035539504546
407.0,580.898078893525,28.0,270.85764675034267,583.9547750024614
408.0,584.8444488809128,28.0,272.0058224949009,587.1068697814726
409.0,588.8452354163472,28.0,273.1510590652409,590.2934848994696
410.0,612.6288583811687,28.0,268.52741102192454,582.0975575914354
411.0,626.9187556833438,28.0,261.16575507767794,551.1955442050487
412.0,630.8899042997447,28.0,262.31982289930636,553.9596388623461
413.0,634.9185772752213,28.0,263.47225022778593,556.7561342790927
414.0,639.0047746097737,28.0,264.6413711252692,559.5666963931362
415.0,661.6667931162657,28.0,259.69355452706213,559.0472293029109
416.0,665.746594034085,28.0,260.8831033623403,561.8026216402493
417.0,669.8866488407607,28.0,262.0670615886914,564.594921196341
418.0,674.0869575362932,28.0,263.26850549358875,567.4010516837128
419.0,678.3475201206825,28.0,264.4874350770322,570.2210131023644
420.0,682.6683365939284,28.0,265.723850339022,573.0548054522958
421.0,687.0494069560311,28.0,266.97775127955805,575.9024287335072
422.0,691.4907312069906,28.0,268.24913789864024,578.7638829459984
423.0,695.9923093468067,28.0,269.5380101962687,581.6391680897697
424.0,700.5541413754796,28.0,270.84436817244335,584.5282841648208
425.0,705.1762272930092,28.0,272.1682118271641,587.4312311711516
426.0,709.8585670993955,28.0,273.50954116043124,590.3480091087625
427.0,662.2077411843902,28.0,271.2582377340638,596.6511694194699
428.0,666.7549625470663,28.0,272.56068649171004,599.6703836909736
429.0,700.077754751418,28.0,270.7079746101307,559.3571753035825
430.0,704.6848154323524,28.0,272.02996442886155,561.7421853092916
431.0,709.3518876723119,28.0,273.36693343846866,564.1396062064648
432.0,714.0789714712959,28.0,274.72131780250487,566.5470018315496
433.0,718.8660668293048,28.0,276.0931175209701,568.9643721845459
434.0,723.7131737463384,28.0,277.48233259386427,571.391717265454
435.0,755.0946304267119,28.0,275.0619968644686,488.7992782064989
436.0,759.9270528701475,28.0,276.47526174983176,490.4757661027896
