Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,202.9123786488679,11.0,88.51001151747938,152.25557296100592
2.0,204.01147171150086,11.0,88.82037228390146,152.80896582042107
3.0,205.14018586425783,11.0,89.13932909067756,153.36583123177195
4.0,206.29852110713887,11.0,89.46688193780761,153.92616919505863
5.0,207.48647744014403,11.0,89.80303082529171,154.48997971028106
6.0,208.70405486327317,11.0,90.1477757531298,155.05726277743926
7.0,209.95125337652638,11.0,90.50111672132188,155.62801839653324
8.0,211.2280729799037,11.0,90.86305372986796,156.20224656756292
9.0,212.53451367340503,11.0,91.23358677876806,156.7799472905284
10.0,213.8705754570304,11.0,91.61271586802215,157.36112056542964
11.0,215.23625833077986,11.0,92.00044099763022,157.94576639226656
12.0,281.0705092327355,14.0,109.83361242208323,192.78127276114242
13.0,281.9746336322505,14.0,110.24006177933985,193.22274868058847
14.0,282.9228473334405,14.0,110.50243868007911,193.8244933861925
15.0,283.9151503363054,14.0,110.77761029616441,194.4296397060911
16.0,284.9515426408452,14.0,111.06557662759582,195.03818764028415
17.0,286.03202424706,14.0,111.36633767437328,195.65013718877174
18.0,308.6729354115174,14.0,106.4401905807805,183.75369228785016
19.0,309.7099176242456,14.0,106.72968585642238,184.1685001489758
20.0,310.7932230601093,14.0,107.03061809455606,184.5875763797185
21.0,311.92285171910873,14.0,107.34499333204371,185.0089149432161
22.0,313.0988036012438,14.0,107.67281156888535,185.43251583946858
23.0,314.32107870651447,14.0,108.01407280508093,185.85837906847593
24.0,315.58967703492084,14.0,108.3687770406305,186.2865046302382
25.0,316.90459858646284,14.0,108.73692427553402,186.71689252475537
26.0,318.2658433611406,14.0,109.11851450979154,187.14954275202746
27.0,319.6734113589539,14.0,109.513547743403,187.5844553120544
28.0,321.1273025799029,14.0,109.92202397636842,188.0216302048363
29.0,359.8413783638246,16.0,120.30157840901357,211.32043522871882
30.0,361.17349735530854,16.0,120.73756800118191,211.70033442158393
31.0,362.5555020715757,16.0,121.12414893251054,212.14636397843017
32.0,381.4982784701634,17.0,126.18560101815179,224.03004731513272
33.0,382.75392800499276,17.0,126.60180041204143,224.41538856625513
34.0,384.0654280911302,17.0,126.96618990704891,224.87096316651431
35.0,385.4327787285759,17.0,127.34678723204598,225.3287533870382
36.0,386.8559799173298,17.0,127.74359238703272,225.78875922782706
37.0,388.33503165739194,17.0,128.1566053720091,226.2509806888808
38.0,389.86993394876214,17.0,128.5858261869751,226.71541777019937
39.0,391.4606867914406,17.0,129.03125483193077,227.18207047178282
40.0,393.1072901854273,17.0,129.49289130687606,227.65093879363107
41.0,302.8755536661835,17.0,115.1610944292732,242.61275636385838
42.0,303.42170295199844,17.0,115.30608567392645,243.43835346160685
43.0,304.01437628361026,17.0,115.46457819666995,244.26891845937607
44.0,304.65357366101887,17.0,115.63657199750368,245.10445135716608
45.0,305.3392950842244,17.0,115.82206707642769,245.94495215497687
46.0,306.0715405532267,17.0,116.02106343344191,246.79042085280852
47.0,321.43256625178464,18.0,120.04426269325303,259.0904297684121
48.0,322.0973597330669,18.0,120.27073072626793,259.89957495533713
49.0,322.81100835190136,18.0,120.46365379453601,260.76139933860446
50.0,323.5735121082878,18.0,120.67075462372176,261.6281801925497
51.0,324.38487100222653,18.0,120.89203321382513,262.49991751717283
52.0,325.24508503371754,18.0,121.12748956484616,263.37661131247387
53.0,326.15415420276054,18.0,121.37712367678482,264.2582615784529
54.0,327.1120785093556,18.0,121.6409355496411,265.14486831510976
55.0,349.00014647306926,18.0,116.45802784534665,261.3855230054696
56.0,349.9349130276091,18.0,116.75024250648472,262.1450488035985
57.0,350.9207158908229,18.0,117.02151176061217,262.9447778482337
58.0,365.38367911336127,18.0,109.68773603956127,226.56689883591116
59.0,366.4072823023351,18.0,109.98414367869744,226.95759438834062
60.0,367.4826081364999,18.0,110.28119332413763,227.3651108018706
61.0,368.6096566158558,18.0,110.59325288121225,227.77508017117054
62.0,369.7884277404024,18.0,110.92032234992132,228.1875024962406
63.0,371.0189215101403,18.0,111.26240173026483,228.60237777708062
64.0,372.30113792506916,18.0,111.61949102224271,229.0197060136906
65.0,373.63507698518896,18.0,111.99159022585505,229.43948720607062
66.0,389.2531359649255,19.0,116.08800086585855,241.3128800746659
67.0,390.57433073480126,19.0,116.49046005702137,241.7040784755205
68.0,391.9493241257984,19.0,116.87387077923934,242.1323804824294
69.0,393.3781161379169,19.0,117.27289386130667,242.56312526659838
70.0,345.26291571809656,19.0,115.00251903087967,245.3162323786501
71.0,346.14511504750305,19.0,115.24509814139162,245.9405616768278
72.0,347.0736104998656,19.0,115.5011123867854,246.56954776198165
73.0,348.0484020751839,19.0,115.77056176706097,247.20319063411156
74.0,349.06948977345826,19.0,116.05344628221839,247.84149029321773
75.0,350.13687359468855,19.0,116.34976593225758,248.48444673930004
76.0,351.25055353887484,19.0,116.65952071717864,249.13205997235838
77.0,352.41052960601706,19.0,116.98271063698148,249.78432999239297
78.0,403.66332971759954,21.0,131.00050857540026,273.2382081920852
79.0,404.5318821934548,21.0,131.35169828404742,273.78910370068604
80.0,405.45724609074364,21.0,131.60375221254057,274.4602268944085
81.0,350.7394182908316,21.0,127.30603467915758,279.4774278016141
82.0,351.5109417122636,21.0,127.5137791879993,280.23602051113295
83.0,352.3381218809659,21.0,127.73767528489888,280.99955919892903
84.0,353.2209587969382,21.0,127.97772296985629,281.7680438650024
85.0,354.1594524601808,21.0,128.2339222428715,282.5414745093532
86.0,355.1536028706936,21.0,128.5062731039445,283.31985113198124
87.0,356.2034100284767,21.0,128.79477555307528,284.1031737328866
88.0,357.30887393352975,21.0,129.09942959026392,284.8914423120693
89.0,374.9824152076085,22.0,133.79081447060943,297.1250216805552
90.0,375.95255992126073,22.0,134.12849689324798,297.85209344155726
91.0,376.98496169248824,22.0,134.41003288914985,298.6582922443601
92.0,378.0796205212909,22.0,134.7096358831601,299.469404664119
93.0,379.23653640766895,22.0,135.0273058752786,300.2854307008337
94.0,380.45570935162226,22.0,135.36304286550555,301.10637035450424
95.0,381.73713935315084,22.0,135.7168468538408,301.9322236251308
96.0,383.08082641225485,22.0,136.0887178402844,302.76299051271315
