Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,143.24017026323153,11.0,59.7973970753934,180.57846533218577
2.0,143.90352502158805,11.0,59.982897410389796,181.35791375888954
3.0,144.59101904899592,11.0,60.17540296126485,182.14166360599927
4.0,145.30265234545504,11.0,60.37491372801862,182.92971487351502
5.0,146.03842491096543,11.0,60.58142971065106,183.7220675614368
6.0,146.79833674552714,11.0,60.79495090916217,184.51872166976452
7.0,147.58238784914008,11.0,61.01547732355197,185.3196771984982
8.0,148.39057822180436,11.0,61.243008953820464,186.1249341476379
9.0,149.22290786351994,11.0,61.47754579996762,186.9344925171836
10.0,150.07937677428674,11.0,61.71908786199348,187.74835230713535
11.0,150.95998495410487,11.0,61.96763513989801,188.56651351749304
12.0,214.04758693500412,14.0,79.00582749033549,223.64691814102693
13.0,214.6275227032558,14.0,79.26940972853819,224.37310300456807
14.0,215.23986294592655,14.0,79.43770708848484,225.20823742094572
15.0,215.88460766301625,14.0,79.61540822690787,226.04763273342752
16.0,216.5617568545249,14.0,79.8025131438073,226.89128894201332
17.0,217.27131052045257,14.0,79.99902183918314,227.73920604670317
18.0,218.01326866079933,14.0,80.20493431303534,228.5913840474971
19.0,218.787631275565,14.0,80.42025056536397,229.44782294439514
20.0,219.59439836474968,14.0,80.64497059616896,230.30852273739728
21.0,220.43356992835334,14.0,80.87909440545036,231.17348342650345
22.0,221.30514596637602,14.0,81.12262199320816,232.0427050117137
23.0,222.20912647881767,14.0,81.3755533594423,232.91618749302796
24.0,223.14551146567834,14.0,81.6378885041529,233.79393087044642
25.0,224.11430092695798,14.0,81.90962742733986,234.67593514396884
26.0,243.40554319907588,14.0,75.97880283272629,179.29546363445166
27.0,244.2974674163177,14.0,76.26848863637183,179.53951290516326
28.0,245.2251295123402,14.0,76.5273250442154,179.82607454592852
29.0,300.13189572472794,16.0,91.60871727347907,202.89162389700945
30.0,300.79649822175435,16.0,91.88927613931605,203.08434709466482
31.0,301.5033625165389,16.0,92.0821437839531,203.37828574228422
32.0,313.839950764438,17.0,95.22894753827376,215.137680699521
33.0,314.49153017176656,17.0,95.44675371183995,215.39384233497307
34.0,315.1881958258364,17.0,95.63584205584665,215.69305183557034
35.0,315.9299477266474,17.0,95.83801442865773,215.99350734294893
36.0,316.71678587419973,17.0,96.05327083027308,216.29520885710897
37.0,317.54871026849327,17.0,96.28161126069276,216.5981563780504
38.0,318.42572090952814,17.0,96.52303571991678,216.9023499057732
39.0,319.3478177973042,17.0,96.77754420794506,217.20778944027734
40.0,320.3150009318215,17.0,97.04513672477769,217.51447498156293
41.0,321.3272703130801,17.0,97.32581327041461,217.8224065296299
42.0,322.38462594107995,17.0,97.61957384485585,218.13158408447825
43.0,323.4870678158211,17.0,97.92641844810139,218.44200764610798
44.0,324.63459593730346,17.0,98.24634708015127,218.75367721451914
45.0,325.82721030552705,17.0,98.57935974100548,219.0665927897116
46.0,327.06491092049197,17.0,98.92545643066396,219.38075437168553
47.0,336.1168729226009,18.0,101.11832909386695,231.17899237573215
48.0,337.3345692013595,18.0,101.49091652213879,231.46389017128425
49.0,338.5994038434512,18.0,101.8442919822345,231.78291543330573
50.0,339.91137684887616,18.0,102.21134699536954,232.10317664058084
51.0,341.2704882176346,18.0,102.59208156154388,232.42467379310966
52.0,342.6767379497262,18.0,102.98649568075756,232.7474068908923
53.0,344.1301260451511,18.0,103.39458935301053,233.07137593392864
54.0,345.63065250390923,18.0,103.81636257830283,233.39658092221865
55.0,377.84199168703407,18.0,101.67946696341195,205.91771973892378
56.0,379.25350862087186,18.0,102.07894598757727,205.9209422614316
57.0,380.71683032992587,18.0,102.48856820177701,205.92880134085982
58.0,382.2319568141961,18.0,102.91322416174447,205.93640642147523
59.0,383.79888807368275,18.0,103.35291386747973,205.94375750327774
60.0,385.41762410838544,18.0,103.80763731898273,205.9508545862673
61.0,387.0881649183046,18.0,104.27739451625347,205.95769767044408
62.0,388.81051050343984,18.0,104.762185459292,205.96428675580788
63.0,390.58466086379144,18.0,105.26201014809826,205.97062184235887
64.0,392.41061599935927,18.0,105.7768685826723,205.97670293009693
65.0,394.2883759101434,18.0,106.30676076301407,205.98253001902214
66.0,416.54248482839387,19.0,112.32874078975146,217.40958050433483
67.0,418.34359966990274,19.0,112.88922909719992,217.36294485782435
68.0,420.2003735875786,19.0,113.41191262420578,217.36999335920956
69.0,422.11280658142107,19.0,113.9507484151153,217.37676896414436
70.0,424.0808986514303,19.0,114.5057364699284,217.38327167262872
71.0,426.1046497976064,19.0,115.0768767886451,217.38950148466262
72.0,428.1840600199493,19.0,115.66416937126542,217.39545840024613
73.0,430.3191293184589,19.0,116.2676142177893,217.4011424193791
74.0,432.5098576931355,19.0,116.8872113282168,217.4065535420616
75.0,434.75624514397873,19.0,117.5229607025479,217.41169176829374
76.0,437.0582916709886,19.0,118.17486234078262,217.4165570980754
77.0,439.41599727416553,19.0,118.84291624292094,217.4211495314067
78.0,482.6024783155598,21.0,130.51774109958578,240.26729815640851
79.0,398.15597078941414,21.0,129.27787225419132,241.55559869710027
80.0,399.85110111094053,21.0,129.75346272308798,241.75116930429394
