Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,303.8893410272847,11.0,83.1089931240621,125.68972420299914
2.0,305.4838303714249,11.0,83.56208676611801,125.69153358735839
3.0,307.11149395958154,11.0,84.02480757378751,125.69318031839921
4.0,308.7723317917546,11.0,84.49715554707056,125.69466439612164
5.0,310.46634386794403,11.0,84.97913068596719,125.69598582052564
6.0,312.1935301881499,11.0,85.47073299047736,125.69714459161123
7.0,313.95389075237216,11.0,85.9719624606011,125.69814070937845
8.0,315.7474255606109,11.0,86.48281909633842,125.69897417382718
9.0,317.574134612866,11.0,87.0033028976893,125.6996449849575
10.0,319.43401790913754,11.0,87.5334138646537,125.7001531427695
11.0,321.3270754494254,11.0,88.07315199723172,125.70049864726303
12.0,289.2457003530447,14.0,89.21478981238816,171.37650842228427
13.0,290.22903477773167,14.0,89.57130224245357,171.50381310734076
14.0,291.2459051273633,14.0,89.8566658924977,171.71294551572532
15.0,292.2963114019398,14.0,90.15176166796084,171.9230247419976
16.0,293.38025360146116,14.0,90.45658956884293,172.13405078615767
17.0,294.49773172592734,14.0,90.77114959514404,172.3460236482055
18.0,295.64874577533845,14.0,91.09544174686413,172.5589433281411
19.0,296.8332957496943,14.0,91.4294660240032,172.77280982596452
20.0,298.05138164899483,14.0,91.77322242656128,172.98762314167564
21.0,299.3030034732404,14.0,92.12671095453831,173.2033832752746
22.0,300.58816122243064,14.0,92.48993160793434,173.42009022676126
23.0,301.90685489656585,14.0,92.86288438674936,173.63774399613573
24.0,303.2590844956458,14.0,93.2455692909834,173.85634458339794
25.0,304.6448500196706,14.0,93.63798632063637,174.07589198854797
26.0,306.06415146864015,14.0,94.04013547570837,174.29638621158574
27.0,307.51698884255467,14.0,94.45201675619937,174.51782725251127
28.0,309.00336214141385,14.0,94.87363016210934,174.7402151113246
29.0,327.9649441235713,16.0,111.09832105342764,193.49269557144478
30.0,329.0880070228908,16.0,111.4870267846604,193.69965479287228
31.0,330.24753303485426,16.0,111.81293963804289,193.9812393851284
32.0,356.64618744878317,17.0,119.04211311821132,205.66164064262452
33.0,357.69644446222713,17.0,119.38972359763687,205.8932128440277
34.0,358.7871360221322,17.0,119.69450818293829,206.18057647068719
35.0,359.9182621284988,17.0,120.01102687362277,206.46917152309575
36.0,361.0898227813265,17.0,120.33927966969031,206.75899800125345
37.0,362.3018179806157,17.0,120.67926657114094,207.0500559051602
38.0,363.554247726366,17.0,121.03098757797464,207.34234523481604
39.0,364.84711201857766,17.0,121.39444269019143,207.63586599022094
40.0,366.1804108572506,17.0,121.76963190779122,207.93061817137485
41.0,367.55414424238495,17.0,122.15655523077415,208.22660177827797
42.0,368.9683121739805,17.0,122.5552126591401,208.52381681093007
43.0,370.4229146520373,17.0,122.96560419288912,208.82226326933136
44.0,371.91795167655556,17.0,123.38772983202124,209.12194115348166
45.0,373.45342324753494,17.0,123.82158957653641,209.42285046338108
46.0,375.0293293649757,17.0,124.26718342643466,209.72499119902955
47.0,397.2648091474463,18.0,130.2869011815488,221.4485520937045
48.0,398.6891140691318,18.0,130.7566476145889,221.68614823252653
49.0,400.16063645812494,18.0,131.16998090286205,221.99505819421637
50.0,337.6963879064148,18.0,124.63513505544833,229.07477497055308
51.0,338.9667302256077,18.0,124.99049177044157,229.47250637911512
52.0,340.28289138021273,18.0,125.35914511147135,229.8718486972336
53.0,341.64487137022985,18.0,125.74109507853775,230.27280192490852
54.0,343.05267019565895,18.0,126.13634167164068,230.67536606213983
55.0,344.50628785650014,18.0,126.5448848907802,231.07954110892769
56.0,346.00572435275336,18.0,126.96672473595632,231.48532706527192
57.0,287.06840054850454,18.0,121.54361909768664,237.45370977039863
58.0,288.05851716000456,18.0,121.818849839176,238.03767086964208
59.0,289.0903329416217,18.0,122.10618167983331,238.62445860402954
60.0,290.1638478933558,18.0,122.40561461965859,239.2140729735611
61.0,291.279062015207,18.0,122.71714865865182,239.8065139782367
62.0,292.43597530717517,18.0,123.04078379681306,240.40178161805625
63.0,293.63458776926035,18.0,123.37652003414223,240.99987589301975
64.0,294.8748994014626,18.0,123.72435737063935,241.60079680312737
65.0,296.15691020378193,18.0,124.08429580630444,242.204544348379
66.0,300.4498083170542,19.0,124.89719881891642,254.3173555200118
67.0,301.7485575350442,19.0,125.28153437360916,254.90754353836155
68.0,303.0900317504243,19.0,125.65843139666981,255.52039048809883
69.0,304.47423096319477,19.0,126.04772721397315,256.1360590433491
70.0,305.9011551733554,19.0,126.44942182551912,256.75454920411227
71.0,307.3708043809064,19.0,126.86351523130773,257.37586097038826
72.0,335.29745531968683,19.0,123.45687423624656,232.53528574567173
73.0,336.70729621528227,19.0,123.87372153377315,232.87289323515552
