Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
123.0,537.5644228163903,24.0,179.5387591113969,306.36488464945484
124.0,540.8222000413012,24.0,180.46859550131643,306.78615381710233
125.0,544.1336318518423,24.0,181.41400245198568,307.20895882046005
126.0,547.4987182480132,24.0,182.37497996340463,307.633299659528
127.0,550.9174592298139,24.0,183.35152803557344,308.0591763343062
128.0,554.3898547972443,24.0,184.34364666849194,308.4865888447947
129.0,567.2106912029466,25.0,187.6274382033769,320.39120948329685
130.0,570.5713119201753,25.0,188.65134258709512,320.75854502183466
131.0,573.9917463121576,25.0,189.62659471923484,321.19339637806104
132.0,577.4719943788941,25.0,190.61920477978816,321.62975337198355
133.0,581.0120561203844,25.0,191.62917276875504,322.06761600360255
134.0,584.6119315366291,25.0,192.65649868613554,322.5069842729177
135.0,588.2716206276275,25.0,193.70118253192973,322.94785817992926
136.0,591.99112339338,25.0,194.76322430613746,323.39023772463685
137.0,595.7704398338866,25.0,195.8426240087589,323.834122907041
138.0,599.6095699491473,25.0,196.9393816397939,324.2795137271412
139.0,603.5085137391619,25.0,198.05349719924249,324.7264101849378
140.0,607.4672712039305,25.0,199.18497068710477,325.17481228043056
141.0,611.4858423434531,25.0,200.33380210338058,325.6247200136197
142.0,615.5642271577296,25.0,201.49999144807006,326.07613338450517
143.0,619.7024256467603,25.0,202.68353872117314,326.5290523930869
144.0,623.9004378105451,25.0,203.8844439226899,326.98347703936474
145.0,675.8789090149675,27.0,218.1094544315544,350.24721690535534
146.0,679.9973074934376,27.0,219.34565939614362,350.64722605126883
147.0,684.1794937516988,27.0,220.5408186345956,351.10827828967416
148.0,688.4254677897519,27.0,221.75448908674306,351.570816680739
149.0,692.7352296075964,27.0,222.98667075258595,352.034841224463
150.0,697.1087792052323,27.0,224.23736363212447,352.5003519208463
151.0,701.5461165826597,27.0,225.50656772535842,352.96734876988876
152.0,706.0472417398787,27.0,226.7942830322878,353.4358317715906
153.0,710.6121546768891,27.0,228.10050955291274,353.9058009259517
154.0,715.240855393691,27.0,229.42524728723322,354.3772562329722
155.0,719.9333438902845,27.0,230.7684962352491,354.85019769265176
156.0,724.6896201666693,27.0,232.13025639696056,355.32462530499066
157.0,729.5096842228457,27.0,233.5105277723674,355.80053906998893
158.0,734.3935360588137,27.0,234.90931036146978,356.27793898764634
159.0,739.3411756745732,27.0,236.3266041642678,356.7568250579633
160.0,626.0930026560947,27.0,215.34980367501154,379.42329907311694
161.0,629.8305530212069,27.0,216.41838937079862,380.2949867601917
162.0,633.6234149651218,27.0,217.50302648675424,381.17066195226613
163.0,550.4602176504467,27.0,205.06734648878495,395.39897865173117
164.0,553.6932400177395,27.0,205.99035516215957,396.4788104129543
165.0,556.9786897372506,27.0,206.928578253148,397.5634808230947
166.0,560.3165668089802,27.0,207.8820157617501,398.65298988215244
167.0,563.7068712329278,27.0,208.850667687966,399.7473375901277
168.0,567.1496030090937,27.0,209.83453403179564,400.8465239470204
169.0,490.23795617837106,27.0,199.29621717145253,413.1855236766879
170.0,492.8267250020295,27.0,200.03445488296325,414.572954465435
171.0,508.99229327916186,27.0,193.19404372010635,404.4949024830174
172.0,511.61190708898704,27.0,193.9563635096128,405.7360550847931
173.0,514.2773617551105,27.0,194.71657543722404,406.9990455624015
174.0,516.9886572775329,27.0,195.49009038133306,408.26846303744924
175.0,519.7457936562536,27.0,196.27690834193996,409.5443075099366
176.0,522.5487708912729,27.0,197.07702931904473,410.82657897986337
177.0,431.67028053853437,27.0,182.44897040519677,427.3581233449665
178.0,433.7417257716703,27.0,183.03811541228268,428.8935524127012
179.0,435.85448182344896,27.0,183.63924881893868,430.4367453055777
180.0,486.1185015694342,27.0,175.17934959621041,385.999740640613
181.0,488.08535190378115,27.0,175.7977891554499,387.12701321533336
182.0,490.0980321215883,27.0,176.36856912247725,388.3218233400357
183.0,492.1565422228559,27.0,176.9526489216849,389.5232115903275
184.0,494.2608822075838,27.0,177.55002855307274,390.7311779662091
185.0,496.4110520757725,27.0,178.16070801664085,391.94572246768047
186.0,498.60705182742134,27.0,178.7846873123891,393.1668450947414
187.0,500.84888146253076,27.0,179.4219664403177,394.3945458473922
188.0,503.13654098110055,27.0,180.0725454004264,395.62882472563246
189.0,505.4700303831309,27.0,180.7364241927154,396.86968172946257
190.0,507.8493496686217,27.0,181.41360281718457,398.1171168588821
191.0,510.2744988375727,27.0,182.1040812738339,399.3711301138917
192.0,512.7454778899844,27.0,182.8078595626636,400.6317214944907
193.0,515.2622868258566,27.0,183.52493768367353,401.8988910006795
194.0,517.8249256451891,27.0,184.25531563686354,403.17263863245796
195.0,520.433394347982,27.0,184.99899342223387,404.45296438982615
196.0,523.0876929342355,27.0,185.75597103978438,405.7398682727839
197.0,525.7878214039495,27.0,186.5262484895151,407.03335028133137
198.0,528.5337797571237,27.0,187.3098257714261,408.3334104154685
199.0,531.3255679937583,27.0,188.10670288551722,409.64004867519526
200.0,534.1631861138536,27.0,188.91687983178872,410.9532650605119
201.0,537.0466341174093,27.0,189.74035661024035,412.2730595714181
202.0,539.9759120044255,27.0,190.57713322087216,413.599432207914
203.0,542.951019774902,27.0,191.42720966368427,414.9323829699995
204.0,545.9719574288389,27.0,192.2905859386766,416.27191185767475
205.0,549.0387249662365,27.0,193.16726204584904,417.6180188709397
206.0,552.1513223870945,27.0,194.05723798520177,418.9707040097944
207.0,555.3097496914127,27.0,194.9605137567348,420.3299672742386
208.0,558.5140068791916,27.0,195.87708936044797,421.69580866427253
209.0,561.7640939504308,27.0,196.80696479634136,423.0682281798963
210.0,565.0600109051305,27.0,197.750140064415,424.44722582110955
211.0,568.4017577432907,27.0,198.70661516466885,425.8328015879124
212.0,571.7893344649112,27.0,199.67639009710294,427.2249554803053
213.0,575.2227410699923,27.0,200.65946486171725,428.62368749828755
214.0,578.7019775585337,27.0,201.65583945851176,430.02899764185975
215.0,582.2270439305357,27.0,202.66551388748655,431.4408859110215
216.0,585.7979401859982,27.0,203.68848814864148,432.8593523057728
217.0,589.4146663249209,27.0,204.7247622419766,434.28439682611395
218.0,593.0772223473044,27.0,205.77433616749207,435.71601947204476
219.0,552.1155653661247,27.0,205.49731888913325,438.18977309013496
220.0,570.2401410043848,27.0,199.2289927431675,390.1713555740867
221.0,573.5757481156697,27.0,200.20988891947246,391.1689333776181
222.0,576.9562214478069,27.0,201.17788210316735,392.1972666075661
223.0,597.6155532491391,27.0,195.66029589939055,366.9040979141364
224.0,600.9631794788135,27.0,196.63363355290014,367.68386852946617
225.0,604.3578016677479,27.0,197.60511468475164,368.4831187056844
226.0,607.7994198159424,27.0,198.59023404398044,369.2863536937557
227.0,611.2880339233969,27.0,199.5889916305865,370.0935734936801
228.0,614.8236439901113,27.0,200.6013874445698,370.9047781054577
229.0,638.8025163334532,27.0,196.02698705808388,340.0597426709692
230.0,642.3654159342296,27.0,197.06549023996806,340.4535135456515
231.0,645.9761248063089,27.0,198.09944370411353,340.8674977962899
232.0,649.6346429496904,27.0,199.14727141879087,341.2832714546137
233.0,577.7217358252096,27.0,189.9027960403266,351.8392484516497
234.0,581.068077488067,27.0,190.86044773647583,352.3781072678149
235.0,584.460789428016,27.0,191.831556087037,352.91918014317395
236.0,587.8998716450567,27.0,192.8161210920102,353.4624670777271
237.0,607.9429611383817,27.0,187.11539516264213,322.30728477282094
238.0,611.3065849316558,27.0,188.11004732235838,322.5073802973539
239.0,614.7205195299168,27.0,189.08617094716644,322.74148467426016
240.0,618.1847649331651,27.0,190.07689476758185,322.9764691730245
241.0,621.6993211414007,27.0,191.08221878360447,323.2123337936466
242.0,625.2641881546231,27.0,192.10214299523443,323.44907853612705
243.0,628.879365972833,27.0,193.1366674024716,323.68670340046526
244.0,632.5448545960298,27.0,194.18579200531613,323.92520838666155
245.0,636.2606540242139,27.0,195.24951680376785,324.1645934947158
246.0,640.0267642573851,27.0,196.32784179782692,324.404858724628
247.0,643.8431852955433,27.0,197.42076698749315,324.6460040763983
248.0,647.709917138689,27.0,198.5282923727667,324.88802955002654
249.0,651.6269597868215,27.0,199.65041795364755,325.1309351455129
250.0,655.5943132399412,27.0,200.7871437301356,325.3747208628571
251.0,659.6119774980483,27.0,201.93846970223098,325.61938670205933
252.0,663.6799525611425,27.0,203.1043958699336,325.8649326631196
253.0,667.7982384292236,27.0,204.28492223324352,326.1113587460378
254.0,671.9668351022922,27.0,205.48004879216072,326.35866495081416
255.0,676.1857425803476,27.0,206.68977554668515,326.60685127744836
256.0,680.4549608633902,27.0,207.91410249681687,326.8559177259406
257.0,684.77448995142,27.0,209.15302964255585,327.10586429629086
258.0,689.1443298444369,27.0,210.40655698390214,327.35669098849905
259.0,693.5644805424413,27.0,211.67468452085566,327.60839780256526
260.0,698.0349420454327,27.0,212.95741225341644,327.8609847384896
261.0,702.5557143534112,27.0,214.25474018158457,328.1144517962718
262.0,707.1267974663767,27.0,215.56666830535988,328.3687989759121
263.0,711.7481913843294,27.0,216.89319662474247,328.62402627741034
264.0,716.4198961072693,27.0,218.23432513973236,328.8801337007666
265.0,721.1419116351962,27.0,219.59005385032953,329.1371212459808
266.0,725.9142379681105,27.0,220.96038275653396,329.3949889130529
267.0,730.7368751060118,27.0,222.3453118583457,329.65373670198323
268.0,735.6098230489005,27.0,223.74484115576465,329.9133646127715
269.0,740.533081796776,27.0,225.15897064879093,330.17387264541765
270.0,745.5066513496389,27.0,226.58770033742437,330.43526079992193
271.0,688.0734981620936,27.0,221.57384373743338,336.89309774534706
272.0,692.6375119755463,27.0,222.88452916663954,337.3051833776037
273.0,697.2490494949183,27.0,224.20900597530348,337.7189716130148
274.0,701.9081107202098,27.0,225.54727416342527,338.1344624515798
275.0,706.6146956514208,27.0,226.89933373100484,338.5516558932991
276.0,731.5622180310103,28.0,233.70433953933897,350.3925174373583
277.0,736.2361205501547,28.0,235.08435567259917,350.77630134305
278.0,740.9597290500649,28.0,236.44072218365486,351.1998514500254
279.0,770.106193231505,28.0,233.3736438862944,343.1560504947229
280.0,774.867336460588,28.0,234.74921727578274,343.4296661060111
281.0,779.6795096415508,28.0,236.1309010408626,343.7129564461588
282.0,784.5427127743939,28.0,237.52739369797803,343.9972229987219
283.0,789.4569458591169,28.0,238.93869524712912,344.2824657637003
284.0,794.42220889572,28.0,240.3648056883157,344.5686847410941
285.0,799.4385018842032,28.0,241.80572502153797,344.85587993090326
286.0,804.5058248245668,28.0,243.26145324679584,345.1440513331277
287.0,809.6241777168103,28.0,244.7319903640892,345.4331989477675
288.0,814.7935605609337,28.0,246.21733637341833,345.7233227748228
289.0,820.0139733569373,28.0,247.7174912747829,346.01442281429337
290.0,825.2854161048208,28.0,249.23245506818324,346.30649906617936
291.0,830.6078888045847,28.0,250.762227753619,346.59955153048065
292.0,835.9813914562287,28.0,252.3068093310905,346.8935802071973
293.0,855.4550691774901,28.0,246.44153508894257,329.40063511106376
294.0,860.838607665903,28.0,247.99686107530772,329.5462551107571
295.0,866.274875635581,28.0,249.5591639446451,329.7007506064439
296.0,871.7638730865236,28.0,251.13676890944558,329.85579638563365
297.0,877.3056000187312,28.0,252.7296759697091,330.0113924483261
298.0,882.9000564322038,28.0,254.33788512543586,330.1675387945215
299.0,888.5472423269412,28.0,255.96139637662552,330.3242354242196
300.0,894.2471577029434,28.0,257.6002097232784,330.4814823374206
301.0,899.9998025602108,28.0,259.25432516539416,330.6392795341241
302.0,871.7599386745776,28.0,262.62143344675,328.7892411971373
303.0,813.5459266731931,28.0,257.4789567939363,335.42294910512226
304.0,818.4056460108576,28.0,258.8760279205606,335.88841869568074
305.0,724.4331672199445,28.0,254.79726852127254,341.32513062018745
306.0,728.8159267711703,28.0,256.0567051272279,341.9620158791173
307.0,733.2415540543419,28.0,257.3285819489937,342.6023616533593
308.0,737.7100490694584,28.0,258.61289898657,343.2461679429136
309.0,742.2214118165205,28.0,259.9096562399568,343.89343474778025
310.0,746.7756422955273,28.0,261.21885370915425,344.5441620679592
311.0,751.3727405064799,28.0,262.540491394162,345.1983499034504
312.0,756.0127064493773,28.0,263.8745692949804,345.85599825425385
313.0,722.3923697228895,28.0,265.6802414408425,345.77101945591494
314.0,726.9307091056176,28.0,266.9850656935825,346.49040317336323
315.0,731.5110947878891,28.0,268.30209178245013,347.21348981328987
316.0,736.1335267697042,28.0,269.6313197074454,347.94027937569496
317.0,740.7980050510632,28.0,270.9727494685682,348.67077186057816
318.0,670.6468123913205,28.0,262.27094542804025,359.2591563878919
319.0,674.8845424886283,28.0,263.4891049559611,360.14666118573865
320.0,622.8368290787738,28.0,260.0351026503234,365.43653238605253
321.0,626.6652409495705,28.0,261.1352477986601,366.47551050422385
322.0,630.5310752068888,28.0,262.24625292356535,367.51955607547796
323.0,634.4343318507281,28.0,263.36811802503905,368.56866909981505
324.0,638.3750108810891,28.0,264.5008431030813,369.622849577235
325.0,642.3531122979713,28.0,265.644428157692,370.6820975077379
326.0,646.3686361013748,28.0,266.7988731888712,371.7464128913238
327.0,650.4215822912997,28.0,267.96417819661895,372.81579572799245
328.0,654.5119508677459,28.0,269.14034318093513,373.89024601774406
329.0,658.6397418307135,28.0,270.3273681418199,374.96976376057864
330.0,662.8049551802025,28.0,271.52525307927306,376.0543489564961
331.0,618.4474981696484,28.0,258.7703765388425,366.8429646057375
332.0,622.200567688966,28.0,259.86146396883197,367.8589907917567
333.0,625.9899055436806,28.0,260.9506047433379,368.8923957252703
334.0,629.8155117337918,28.0,262.0502705887761,369.9307076798628
335.0,633.6773862593,28.0,263.16046150514643,370.9739266555341
336.0,595.1581248739211,28.0,263.57446705623005,372.43391534546953
337.0,598.8076871682167,28.0,264.62348783841185,373.5701223782086
338.0,602.4919916941553,28.0,265.6825908162165,374.71168678982247
339.0,606.2110384517372,28.0,266.7517759896438,375.8586085803112
340.0,609.9648274409619,28.0,267.83104335869405,377.0108877496748
341.0,613.7533586618298,28.0,268.9203929233671,378.16852429791334
342.0,617.5766321143409,28.0,270.01982468366305,379.3315182250266
343.0,621.4346477984951,28.0,271.12933863958176,380.49986953101495
344.0,607.6305246857572,28.0,278.66496777526453,374.89264518079716
345.0,611.4500032136069,28.0,279.7635782638067,376.10302871777554
346.0,615.3032590682654,28.0,280.87199093258863,377.31905437993987
347.0,619.1902922497325,28.0,281.99020578161054,378.54072216729037
348.0,623.1111027580082,28.0,283.1182228108723,379.76803207982726
349.0,627.0656905930925,28.0,284.2560420203739,381.00098411755016
350.0,631.0540557549856,28.0,285.4036634101154,382.2395782804594
351.0,635.0761982436875,28.0,286.56108698009683,383.4838145685549
352.0,639.1321180591979,28.0,287.7283127303181,384.73369298183655
353.0,643.2218152015173,28.0,288.9053406607793,385.9892135203044
354.0,647.3452896706452,28.0,290.09217077148026,387.25037618395856
355.0,651.5025414665819,28.0,291.2888030624212,388.5171809727989
356.0,655.693570589327,28.0,292.495237533602,389.78962788682543
357.0,659.918377038881,28.0,293.7114741850227,391.0677169260382
358.0,664.1769608152435,28.0,294.9375130166832,392.3514480904371
359.0,668.4693219184151,28.0,296.17335402858373,393.64082138002243
360.0,672.795460348395,28.0,297.41899722072407,394.9358367947938
361.0,677.1553761051839,28.0,298.6744425931043,396.23649433475146
362.0,621.123025880511,28.0,282.5383219381903,406.2625511440496
363.0,647.0020820709722,28.0,278.5692576117157,383.21790667272927
364.0,650.5220868303425,28.0,279.6686042169961,384.15091666810656
365.0,693.62580067587,28.0,269.1604883457701,369.07597308665925
366.0,696.9860404565073,28.0,270.1576073561375,369.8630508075628
367.0,700.3979475834054,28.0,271.13274894047845,370.6901905500665
368.0,703.8615220565637,28.0,272.1228843887042,371.5204210242595
369.0,707.3767638759823,28.0,273.12801370081485,372.3537422301416
370.0,710.9436730416609,28.0,274.14813687681004,373.19015416771276
371.0,714.5622495535998,28.0,275.1832539166899,374.02965683697334
372.0,718.2324934117994,28.0,276.2333648204546,374.8722502379229
373.0,731.2394599315094,28.0,268.47230918466414,372.882270408744
374.0,734.8698108042922,28.0,269.5524912721239,373.62166252963794
375.0,738.5552071942877,28.0,270.60601909540554,374.4065189126395
376.0,742.2956491014966,28.0,271.67552112778236,375.1942110844749
377.0,746.0911365259183,28.0,272.7609973692542,375.9847390451446
378.0,773.4341697915561,28.0,269.2152774391996,357.0991441117318
379.0,777.1102401432222,28.0,270.2767960735095,357.7037724069246
380.0,795.3321624147594,28.0,264.03168686603243,344.1447336769461
381.0,799.0201622325343,28.0,265.1109935327632,344.55258449782275
382.0,755.6061993849229,28.0,264.0771710810733,346.8413596108272
383.0,759.2058895848853,28.0,265.1031190615047,347.34410812723723
384.0,762.8699564753978,28.0,266.1477491575337,347.8485189832703
385.0,766.5984000564607,28.0,267.21106136916046,348.35459217892617
386.0,770.3912203280734,28.0,268.29305569638484,348.8623277142051
387.0,774.2484172902365,28.0,269.39373213920686,349.371725589107
388.0,778.1699909429498,28.0,270.51309069762664,349.8827858036317
389.0,782.1559412862133,28.0,271.65113137164406,350.39550835777936
390.0,786.2062683200271,28.0,272.8078541612591,350.9098932515501
391.0,804.5327926515064,28.0,266.59550929371045,336.6678770557169
392.0,808.555049976079,28.0,267.7810164274672,336.9833631781451
393.0,812.6441813788394,28.0,268.9482755030581,337.33751158532806
394.0,816.8001868597877,28.0,270.13494143613923,337.6926673616095
395.0,821.0230664189241,28.0,271.34101422671046,338.0488305069896
396.0,766.7912623748543,28.0,255.71771283973587,342.80026000751366
397.0,770.5602254128203,28.0,256.8284243411827,343.1501113298099
398.0,774.3970463745177,28.0,257.92217741480044,343.53763321214495
399.0,778.301725259947,28.0,259.035622857885,343.92617485722326
400.0,782.2742620691081,28.0,260.16876067043665,344.3157362650443
401.0,786.3146568020006,28.0,261.32159085245513,344.70631743560836
402.0,790.4229094586248,28.0,262.4941134039405,345.0979183689155
403.0,794.5990200389805,28.0,263.68632832489294,345.49053906496556
404.0,818.7161346057756,28.0,259.15462602621096,350.2538723041046
405.0,822.9579631889744,28.0,260.376422262596,350.59049699246606
406.0,827.2688803591603,28.0,261.6074009174402,350.9387224837301
407.0,831.6488861163333,28.0,262.85842908022835,351.28768168841214
408.0,836.0979804604933,28.0,264.12950675095993,351.63737460651225
409.0,840.6161633916407,28.0,265.4206339296352,351.9878012380305
410.0,845.2034349097752,28.0,266.7318106162541,352.33896158296665
411.0,849.8597950148969,28.0,268.06303681081675,352.6908556413211
412.0,854.5852437070056,28.0,269.41431251332307,353.04348341309355
413.0,859.3797809861013,28.0,270.78563772377305,353.3968448982841
414.0,864.2434068521842,28.0,272.17701244216664,353.75094009689263
415.0,869.176121305254,28.0,273.58843666850385,354.1057690089193
416.0,874.1779243453115,28.0,275.0199104027847,354.46133163436406
417.0,879.2488159723556,28.0,276.4714336450093,354.8176279732269
418.0,884.388796186387,28.0,277.9430063951776,355.17465802550777
419.0,889.5978649874053,28.0,279.43462865328956,355.5324217912067
420.0,894.8760223754111,28.0,280.9463004193451,355.8909192703238
421.0,900.223268350404,28.0,282.47802169334426,356.250150462859
422.0,923.6317740632294,28.0,277.74609531878224,337.8601927109526
423.0,928.9845539836517,28.0,279.3023408331491,338.0487641467458
424.0,934.4091246352915,28.0,280.8557175660558,338.2613602980826
425.0,939.9054860181483,28.0,282.42992796916155,338.4742787133033
426.0,882.8167108951809,28.0,277.46614281806507,345.0293444712652
427.0,888.0982474273599,28.0,278.9784095017814,345.34787728791764
428.0,893.4502016643015,28.0,280.51111140342,345.6671375526803
429.0,898.8725736060048,28.0,282.06424852298034,345.98712526555295
430.0,904.3653632524706,28.0,283.6378208604626,346.30784042653545
431.0,909.9285706036982,28.0,285.2318284158671,346.62928303562796
432.0,915.5621956596885,28.0,286.8462711891933,346.9514530928305
433.0,921.2662384204408,28.0,288.4811491804416,347.27435059814303
434.0,927.040698885955,28.0,290.1364623896119,347.59797555156564
435.0,932.8855770562312,28.0,291.8122108167042,347.922327953098
436.0,847.0533571623297,28.0,278.57490718089645,363.03909135805293
437.0,852.4474212457073,28.0,280.12048424850803,363.5381864200733
