Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,257.94267195586957,11.0,81.4169294183025,133.07317874845972
2.0,259.1109874532143,11.0,81.74896340159336,133.3465973490529
3.0,260.3034627508298,11.0,82.08800855892278,133.62302911484284
4.0,261.52009784871626,11.0,82.43406489029083,133.9024740458296
5.0,262.76089274687354,11.0,82.78713239569745,134.18493214201314
6.0,264.02584744530174,11.0,83.1472110751427,134.47040340339348
7.0,265.3149619440008,11.0,83.51430092862655,134.75888782997055
8.0,266.6282362429707,11.0,83.88840195614902,135.05038542174444
9.0,267.96567034221147,11.0,84.2695141577101,135.34489617871515
10.0,269.3272642417232,11.0,84.65763753330977,135.64242010088262
11.0,270.71301794150565,11.0,85.05277208294805,135.94295718824685
12.0,261.99932991894804,14.0,93.01112781480313,180.67614841220157
13.0,262.25456919330844,14.0,93.18500554247872,181.11800800342314
14.0,262.53736187399437,14.0,93.2590759798981,181.67202554638297
15.0,262.84770796100565,14.0,93.34114241583318,182.23039775230922
16.0,263.1856074543423,14.0,93.43120485028382,182.79312462120194
17.0,263.55106035400433,14.0,93.52926328325012,183.3602061530612
18.0,263.94406665999173,14.0,93.63531771473205,183.93164234788694
19.0,264.36462637230454,14.0,93.7493681447296,184.50743320567912
20.0,264.81273949094276,14.0,93.87141457324276,185.08757872643775
21.0,265.2884060159063,14.0,94.00145700027159,185.6720789101629
22.0,265.79162594719537,14.0,94.13949542581601,186.2609337568545
23.0,266.32239928480976,14.0,94.2855298498761,186.8541432665126
24.0,242.62949309818984,14.0,98.97109444084404,182.5698351009628
25.0,243.04668741165352,14.0,99.08447889709468,183.2209123030532
26.0,243.49036461111487,14.0,99.20554868686185,183.87666008187045
27.0,243.96052469657377,14.0,99.33430381014551,184.53707843741444
28.0,244.4571676680303,14.0,99.4707442669457,185.2021673696851
29.0,280.446495025152,16.0,109.06554249202634,208.73965533316928
30.0,280.85316985253377,16.0,109.21777285629913,209.37288756100094
31.0,281.28942275986986,16.0,109.3357898912053,210.0535720779927
32.0,298.43597565281374,17.0,113.88237545782273,222.177886940584
33.0,298.87629745358896,17.0,114.01772013444652,222.8520055035832
34.0,299.34665738961684,17.0,114.1455015210315,223.54705756881128
35.0,299.84705546089737,17.0,114.28199997446677,224.246762779379
36.0,300.37749166743066,17.0,114.4272154947524,224.95112113528646
37.0,300.93796600921655,17.0,114.58114808188837,225.6601326365335
38.0,301.5284784862552,17.0,114.74379773587465,226.37379728312027
39.0,302.1490290985465,17.0,114.91516445671125,227.09211507504668
40.0,302.79961784609054,17.0,115.0952482443982,227.81508601231272
41.0,303.48024472888727,17.0,115.28404909893547,228.54271009491842
