Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,243.9061806903088,11.0,77.3275701507074,133.12556779237138
2.0,245.13452888005438,11.0,77.67557363632761,133.28348614420602
3.0,246.39204026429994,11.0,78.03204028099177,133.4421848839429
4.0,247.67871484304564,11.0,78.39697008469983,133.60166401158193
5.0,248.99455261629146,11.0,78.77036304745184,133.76192352712317
6.0,250.3395535840374,11.0,79.15221916924777,133.92296343056663
7.0,225.7225906317791,11.0,83.56959741732278,129.71547519505532
8.0,226.95574478528016,11.0,83.9192958013423,129.92769408166552
9.0,228.21702764769407,11.0,84.27715713668832,130.14099863597818
10.0,229.5064392190208,11.0,84.64318142336082,130.3553888579933
11.0,230.8239794992603,11.0,85.01736866135982,130.57086474771089
12.0,269.61750651926957,14.0,95.00140040830372,165.169506300142
13.0,269.69226672306985,14.0,95.39580039189205,165.01265518232694
14.0,269.8766293167351,14.0,95.41749580303487,165.2610014527409
15.0,270.1705943002653,14.0,95.47099782771652,165.51003392539963
16.0,270.5741616736604,14.0,95.55630646593698,165.7597526003031
17.0,271.0873314369205,14.0,95.67342171769621,166.01015747745134
18.0,271.71010359004543,14.0,95.8223435829943,166.2612485568443
19.0,272.44247813303537,14.0,96.00307206183119,166.5130258384821
20.0,273.2844550658903,14.0,96.21560715420686,166.76548932236457
21.0,274.2360343886101,14.0,96.45994886012134,167.01863900849182
22.0,275.2972161011949,14.0,96.73609717957466,167.27247489686383
23.0,276.4680002036446,14.0,97.04405211256677,167.52699698748063
24.0,277.74838669595925,14.0,97.38381365909764,167.7822052803422
25.0,279.13837557813883,14.0,97.75538181916738,168.03809977544847
26.0,280.6379668501835,14.0,98.15875659277589,168.29468047279948
27.0,286.5998141635587,14.0,88.3368000212408,156.94092877654137
28.0,288.1819253619086,14.0,88.80346607026473,156.98072251628588
29.0,337.21585262327176,16.0,102.15826066988443,179.8705486804816
30.0,338.82799477338335,16.0,102.65104043127346,179.89339686374058
31.0,340.5580795891158,16.0,103.11888408323584,179.97513005281732
32.0,366.9013825117257,17.0,110.30827374052463,191.45769473052286
33.0,368.65920451325604,17.0,110.84518120490281,191.47887785851523
34.0,370.5390369924896,17.0,111.35530114974692,191.56195793701644
35.0,372.54087994942654,17.0,111.9008285352205,191.6447400058629
36.0,374.66473338406655,17.0,112.48176336132356,191.72722406505457
37.0,376.91059729641,17.0,113.0981056280561,191.80941011459151
38.0,379.27847168645656,17.0,113.74985533541815,191.89129815447367
39.0,381.76835655420643,17.0,114.43701248340966,191.9728881847011
40.0,384.3802518996595,17.0,115.1595770720307,192.05418020527378
41.0,387.11415772281583,17.0,115.91754910128118,192.13517421619176
42.0,389.9700740236757,17.0,116.71092857116119,192.21587021745492
43.0,392.9480008022385,17.0,117.53971548167067,192.29626820906336
44.0,396.04793805850477,17.0,118.40390983280959,192.376368191017
45.0,399.2698857924742,17.0,119.30351162457808,192.45617016331593
46.0,402.6138440041469,17.0,120.238520856976,192.53567412596013
47.0,424.67715833191835,18.0,126.18509236533716,204.04449216221312
48.0,428.1986837324589,18.0,127.19111134792271,204.1042461763869
49.0,431.8436258844614,18.0,128.21305801915955,204.18358313856874
50.0,435.611984787926,18.0,129.2708202316707,204.26261519613547
51.0,439.50376044285247,18.0,130.36439798545612,204.3413423490873
52.0,443.5189528492411,18.0,131.49379128051578,204.41976459742415
53.0,447.6575620070916,18.0,132.65900011684977,204.497881941146
54.0,451.9195879164041,18.0,133.86002449445795,204.57569438025286
55.0,456.3050305771786,18.0,135.09686441334046,204.6532019147447
56.0,460.81388998941526,18.0,136.36951987349727,204.7304045446216
57.0,465.44616615311384,18.0,137.67799087492827,204.80730226988345
58.0,470.20185906827436,18.0,139.02227741763363,204.88389509053033
59.0,475.0809687348969,18.0,140.4023795016132,204.96018300656223
60.0,480.0834951529815,18.0,141.8182971268671,205.03616601797916
61.0,485.20943832252806,18.0,143.27003029339522,205.11184412478104
62.0,490.45879824353665,18.0,144.75757900119768,205.187217326968
63.0,495.8315749160071,18.0,146.28094325027436,205.26228562453994
64.0,501.3277683399398,18.0,147.84012304062531,205.3370490174969
65.0,506.9473785153343,18.0,149.4351183722505,205.41150750583884
66.0,527.3793564610447,19.0,154.90772817708634,216.93457581645538
67.0,561.3621528504892,19.0,153.2844813150187,217.77045680676733
68.0,566.9982302271949,19.0,154.91589675721198,217.74699733191605
69.0,572.7708663646769,19.0,156.5514864119319,217.7583234493113
70.0,578.6800612629356,19.0,158.22670541902926,217.76898001910254
71.0,584.7258149219712,19.0,159.94155377850393,217.77896704128963
72.0,590.9081273417835,19.0,161.69603149035606,217.7882845158727
73.0,597.2269985223724,19.0,163.49013855458554,217.79693244285167
74.0,603.6824284637376,19.0,165.32387497119245,217.80491082222656
75.0,610.27441716588,19.0,167.19724074017665,217.81221965399735
76.0,617.0029646287986,19.0,169.1102358615383,217.81885893816397
77.0,623.868070852494,19.0,171.06286033527738,217.82482867472666
78.0,667.7035916766815,21.0,182.90200296336454,240.69182863121773
79.0,674.4692491852986,21.0,184.93498230457303,240.58907108024513
80.0,681.3818905157515,21.0,186.8983761135737,240.5978331048987
81.0,563.6104439167116,21.0,164.55737451643247,264.78604441291213
82.0,569.5751324768931,21.0,166.2477508246297,265.15570276786616
83.0,575.6796429253158,21.0,167.97870344479435,265.5267539692314
84.0,581.9239752619794,21.0,169.75023237692662,265.8991980170078
85.0,588.3081294868837,21.0,171.56233762102642,266.27303491119545
86.0,594.8321056000292,21.0,173.41501917709365,266.6482646517943
87.0,511.1104635729454,21.0,160.79647488890464,281.3617966674496
88.0,517.2307097997593,21.0,162.53285652886873,281.93975272506765
89.0,542.0296830300929,22.0,169.26890354238856,293.94996907709253
90.0,548.3209655390631,22.0,171.08501401533294,294.50287421999957
91.0,554.751376924504,22.0,172.9107441994361,295.0887935928578
92.0,561.3209171864161,22.0,174.776849583491,295.676971706874
93.0,568.0295863247987,22.0,176.6833301674979,296.2674085620484
94.0,574.877384339653,22.0,178.63018595145664,296.86010415838086
95.0,581.8643112309776,22.0,180.61741693536723,297.45505849587147
96.0,588.9903669987734,22.0,182.64502311922973,298.05227157452015
97.0,396.4170074770794,22.0,139.78223848118108,342.59993830313675
98.0,398.4342510462735,22.0,140.3488155698484,344.7483129583338
99.0,400.5163705462491,22.0,140.93421965362856,346.92085862172064
100.0,402.66336597700626,22.0,141.53845073252148,349.1175752932974
101.0,404.87523733854493,22.0,142.1615088065272,351.33846297306405
102.0,407.15198463086523,22.0,142.80339387564575,353.58352166102077
103.0,415.36531119114926,23.0,144.74682659367073,367.3452100503615
104.0,417.5523424409673,23.0,145.4270133076715,369.57534956541514
105.0,419.81173926580556,23.0,146.06168977636872,371.8961341021073
106.0,422.14350166566356,23.0,146.71736673493675,374.2410529252635
107.0,424.5476296405417,23.0,147.39404418337557,376.610106034884
108.0,427.0241231904398,23.0,148.09172212168522,379.00329343096854
109.0,429.5729823153578,23.0,148.81040054986562,381.4206151135175
110.0,432.194207015296,23.0,149.5500794679169,383.86207108253035
111.0,434.88779729025407,23.0,150.31075887583884,386.3276613380076
112.0,437.6537531402322,23.0,151.09243877363176,388.8173858799489
113.0,440.4920745652303,23.0,151.89511916129538,391.33124470835435
114.0,443.4027615652483,23.0,152.71880003882978,393.8692378232239
115.0,462.2380690756257,24.0,157.74294118589933,407.87450622118104
116.0,465.20322959937755,24.0,158.6088876457466,410.43475307639557
117.0,468.2426178340941,24.0,159.46937722973937,413.0461228455982
118.0,471.3562337797755,24.0,160.35140769545413,415.6816177712124
119.0,474.5440774364216,24.0,161.25497904289085,418.3412378532382
120.0,477.8061488040325,24.0,162.18009127204954,421.0249830916757
121.0,481.1424478826082,24.0,163.12674438293018,423.73285348652485
122.0,484.55297467214865,24.0,164.0949383755329,426.4648490377857
123.0,443.5564934959252,24.0,163.81900099087815,430.161951168553
124.0,446.6919324874242,24.0,164.70809441251748,433.06572609142376
125.0,449.8990840002662,24.0,165.6179988078505,435.99436841070883
126.0,453.1779480344511,24.0,166.54871417687724,438.9478781264087
127.0,456.5285245899789,24.0,167.5002405195977,441.92625523852297
128.0,459.9508136668495,24.0,168.47257783601182,444.92949974705215
129.0,474.10354220191596,25.0,172.13813840677142,459.4261021902474
130.0,477.61772394442403,25.0,173.15224794699603,462.4642291826079
131.0,481.20412601886,25.0,174.17206348867185,465.5424734204619
132.0,484.8627484252238,25.0,175.21283737067313,468.64558256493524
133.0,488.59359116351527,25.0,176.27456959299994,471.77355661602786
134.0,492.39665423373475,25.0,177.35726015565214,474.9263955737399
135.0,441.11240389652954,25.0,174.03753486936566,482.3139983193632
136.0,444.84067354585807,25.0,175.09881961077284,485.58066526742965
137.0,448.64013241237467,25.0,176.18076346300802,488.87250140716856
138.0,452.5107804960792,25.0,177.28336642607113,492.18950673857984
139.0,456.4526177969717,25.0,178.40662849996218,495.53168126166366
140.0,460.46564431505226,25.0,179.55054968468116,498.8990249764198
141.0,485.0697835174004,25.0,175.1988497448132,453.03667011378866
142.0,488.84171231340423,25.0,176.3346511767496,455.91135509056755
143.0,492.6947373534475,25.0,177.42926491334993,458.87380411709324
144.0,496.62885863753024,25.0,178.54741277997041,461.8592953680096
145.0,543.7063934447368,27.0,191.34337463035445,487.6990989223439
146.0,547.3930124877959,27.0,192.5097953776626,490.61258532426524
147.0,583.4497160347117,27.0,191.4321665239887,466.0430750756381
148.0,587.287527090883,27.0,192.52270759327328,468.87325310724975
149.0,591.2176961305468,27.0,193.63644036177422,471.72916623762654
150.0,595.240223153703,27.0,194.77697541708469,474.60720387917513
151.0,599.3551081603517,27.0,195.94431275920462,477.5073660318954
152.0,603.5623511504928,27.0,197.13845238813408,480.4296526957876
153.0,607.8619521241264,27.0,198.35939430387296,483.3740638708513
154.0,612.2539110812522,27.0,199.60713850642142,486.3405995570869
155.0,616.7382280218706,27.0,200.8816849957794,489.3292597544944
156.0,621.3149029459815,27.0,202.18303377194692,492.3400444630735
157.0,649.8982867002054,27.0,198.9451782226962,320.0837945555936
158.0,654.6092339440834,27.0,200.2854828003996,320.3044138519359
159.0,659.4132048062107,27.0,201.652599690573,320.52578933255
160.0,664.3101992865875,27.0,203.04671203476238,320.7477378558895
161.0,669.3002173852136,27.0,204.46781983296765,320.9702594219545
162.0,674.3832591020891,27.0,205.915923085189,321.1933540307449
163.0,679.5593244372143,27.0,207.39102179142623,321.41702168226084
164.0,684.8284133905886,27.0,208.89311595167956,321.6412623765023
165.0,690.1905259622125,27.0,210.4222055659488,321.86607611346915
166.0,695.6456621520856,27.0,211.97829063423399,322.0914628931616
167.0,701.1938219602083,27.0,213.56137115653522,322.3174227155794
168.0,706.8350053865802,27.0,215.1714471328525,322.54395558072287
169.0,712.5692124312018,27.0,216.8085185631856,322.7710614885919
170.0,718.3964430940725,27.0,218.47258544753473,322.99874043918607
171.0,724.3166973751927,27.0,220.16364778589988,323.2269924325058
172.0,730.3299752745627,27.0,221.88170557828104,323.4558174685513
173.0,736.4362767921817,27.0,223.626758824678,323.68521554732206
174.0,742.6356019280499,27.0,225.39880752509112,323.91518666881836
175.0,748.9279506821679,27.0,227.19785167952017,324.14573083304026
176.0,755.3133230545352,27.0,229.02389128796523,324.3768480399876
177.0,761.7917190451523,27.0,230.8769263504262,324.60853828966026
178.0,768.3631386540183,27.0,232.75695686690312,324.8408015820586
179.0,775.0275818811338,27.0,234.66398283739608,325.0736379171823
180.0,781.7850487264986,27.0,236.59800426190506,325.3070472950315
181.0,788.6355391901129,27.0,238.55902114042993,325.5410297156064
182.0,795.5790532719769,27.0,240.54703347297078,325.77558517890657
183.0,810.208071823081,27.0,233.29088877912633,316.45942864123555
