Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,142.11846389060827,11.0,48.04285503004588,122.7752976573277
2.0,142.45001962868227,11.0,48.13677822105451,122.78843449812146
3.0,142.78948123919062,11.0,48.23299569624359,122.80160455435552
4.0,143.1368487221333,11.0,48.33150745561311,122.8148078260299
5.0,173.2109785465856,11.0,45.54960073329929,125.96697181310594
6.0,173.5256133522937,11.0,45.63922597421915,125.96711093835019
7.0,173.8490717682343,11.0,45.73053299483564,125.96808563342628
8.0,174.18135379440739,11.0,45.8244006271416,125.96901706634146
9.0,174.522459430813,11.0,45.92082887113702,125.96990523709562
10.0,174.8723886774511,11.0,46.01981772682193,125.97075014568883
11.0,175.23114153432172,11.0,46.12136719419632,125.97155179212105
12.0,204.14364946718095,14.0,53.24683887518775,160.39473188685056
13.0,204.32349158089565,14.0,53.3540870753759,160.3387921021789
14.0,204.5170986719292,14.0,53.40627725677591,160.34183744302945
15.0,204.72447074028165,14.0,53.46246203459386,160.34481529419628
16.0,204.94560778595292,14.0,53.522641408829735,160.34772565567934
17.0,205.18050980894313,14.0,53.586815379483554,160.3505685274785
18.0,205.42917680925214,14.0,53.654983946555305,160.35334390959392
19.0,205.69160878688007,14.0,53.72714711004498,160.35605180202555
20.0,205.96780574182694,14.0,53.803304869952605,160.3586922047734
21.0,206.25776767409255,14.0,53.88345722627816,160.36126511783743
22.0,206.56149458367707,14.0,53.96760417902167,160.36377054121766
23.0,206.8789864705805,14.0,54.05574572818309,160.3662084749141
24.0,207.21024333480275,14.0,54.147881873762465,160.36857891892677
25.0,207.55526517634388,14.0,54.24401261575976,160.3708818732556
26.0,207.9140519952039,14.0,54.34413795417499,160.37311733790068
27.0,208.2866037913828,14.0,54.448257889008175,160.37528531286193
28.0,208.67292056488057,14.0,54.556372420259294,160.37738579813941
29.0,253.29658126155383,16.0,66.66073647805808,183.20401826611942
30.0,253.63253696797454,16.0,66.77706788210291,183.18353401724931
31.0,253.98339947160318,16.0,66.87456222810623,183.18613969094375
32.0,265.71111396696244,17.0,69.85283906932187,194.6537446121106
33.0,266.03019819404057,17.0,69.95916527321249,194.6384521809527
34.0,266.36503376184896,17.0,70.05176351591058,194.6413815212437
35.0,266.71562067038786,17.0,70.14893279768859,194.64423363271106
36.0,267.0819589196571,17.0,70.25067311854656,194.6470085153548
37.0,267.4640485096566,17.0,70.35698447848448,194.64970616917503
38.0,267.86188944038645,17.0,70.46786687750233,194.6523265941716
39.0,268.2754817118466,17.0,70.58332031560015,194.6548697903446
40.0,268.70482532403724,17.0,70.7033447927779,194.65733575769391
41.0,269.1499202769582,17.0,70.8279403090356,194.65972449621975
42.0,269.6107665706095,17.0,70.95710686437327,194.6620360059219
43.0,270.0873642049911,17.0,71.09084445879087,194.66427028680047
44.0,270.5797131801031,17.0,71.22915309228843,194.66642733885544
45.0,271.0878134959454,17.0,71.37203276486595,194.66850716208688
46.0,271.6116651525181,17.0,71.51948347652338,194.6705097564946
47.0,298.1555183679848,18.0,78.79696530960788,206.06590961422307
48.0,298.58388739038327,18.0,78.95393143038919,206.031155890425
49.0,299.03136286073794,18.0,79.07824412068925,206.03450660939072
50.0,299.49794477904885,18.0,79.20810150218617,206.0377636494421
51.0,299.9836331453157,18.0,79.34350357487997,206.04092701057914
52.0,300.4884279595388,18.0,79.48445033877061,206.04399669280193
53.0,301.0123292217179,18.0,79.63094179385816,206.0469726961103
54.0,301.5553369318531,18.0,79.78297794014254,206.0498550205044
55.0,302.1174510899445,18.0,79.94055877762376,206.05264366598405
56.0,302.6986716959919,18.0,80.10368430630189,206.05533863254954
57.0,303.2989987499956,18.0,80.27235452617685,206.05793992020062
58.0,303.9184322519552,18.0,80.4465694372487,206.06044752893735
59.0,304.55697220187096,18.0,80.62632903951742,206.06286145875978
60.0,305.21461859974295,18.0,80.81163333298298,206.0651817096679
61.0,266.70310251689796,18.0,81.21198015945778,205.56811703749327
62.0,267.18659070413696,18.0,81.34704035040379,205.63232806081527
63.0,267.68816325040683,18.0,81.48734862234053,205.6967470267311
64.0,268.20782015570757,18.0,81.63290497526808,205.7613739352406
65.0,268.7455614200392,18.0,81.78370940918633,205.82620878634398
66.0,282.73716816033726,19.0,85.41803474608176,217.34616680337317
67.0,283.24585791397084,19.0,85.57952620012986,217.39261954591123
68.0,283.77373822610394,19.0,85.72714796663433,217.45871359496726
69.0,284.3208090967363,19.0,85.88033883321533,217.52501016292115
70.0,284.887070525868,19.0,86.03909879987289,217.59150924977268
71.0,285.47252251349914,19.0,86.20342786660692,217.6582108555221
72.0,286.0771650596296,19.0,86.37332603341746,217.72511498016925
73.0,286.7009981642595,19.0,86.54879330030448,217.79222162371428
74.0,287.3440218273886,19.0,86.72982966726809,217.85953078615705
75.0,288.00623604901716,19.0,86.91643513430816,217.9270424674975
76.0,288.687640829145,19.0,87.10860970142478,217.99475666773586
77.0,289.3882361677722,19.0,87.30635336861788,218.06267338687195
78.0,316.7155483039611,21.0,94.38936663125881,241.04213954296029
79.0,317.24933478648114,21.0,94.5988521178095,241.05131759693015
80.0,317.80799088031887,21.0,94.75375695503683,241.12246813592967
81.0,318.3915165854744,21.0,94.91587895346856,241.19379334943093
82.0,318.9999119019474,21.0,95.08521811310467,241.26529323743404
83.0,319.63317682973815,21.0,95.26177443394515,241.33696779993898
84.0,320.2913113688466,21.0,95.44554791599002,241.40881703694572
85.0,320.97431551927275,21.0,95.6365385592393,241.48084094845424
86.0,321.6821892810165,21.0,95.83474636369296,241.5530395344647
87.0,322.414932654078,21.0,96.040171329351,241.62541279497682
88.0,323.172545638457,21.0,96.25281345621343,241.69796072999088
89.0,335.57189443811455,22.0,99.42291178877555,253.2347013724027
90.0,336.2512934563089,22.0,99.65036376594081,253.27071846761544
