Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,204.78870358810414,11.0,54.47090931204356,126.05469345553178
2.0,189.36577207080452,11.0,61.54923117220308,118.93010611134598
3.0,190.4129757044509,11.0,61.847947054947475,118.96904217610232
4.0,191.4780380966767,11.0,62.15184554943165,119.008139373578
5.0,192.56095924748203,11.0,62.46092665565558,119.04739770377309
6.0,193.66173915686684,11.0,62.775190373619296,119.08681716668755
7.0,194.78037782483122,11.0,63.09463670332277,119.12639776232137
8.0,195.91687525137505,11.0,63.41926564476602,119.1661394906746
9.0,197.0712314364984,11.0,63.749077197949035,119.20604235174719
10.0,198.24344638020122,11.0,64.08407136287184,119.24610634553912
11.0,199.4335200824836,11.0,64.4242481395344,119.28633147205046
12.0,236.24021252192188,14.0,73.83809746694507,153.71444721788075
13.0,237.30565170265152,14.0,74.18910967386172,153.70877644746795
14.0,238.39233647945656,14.0,74.49830012410946,153.7512374327603
15.0,239.5002668523368,14.0,74.81365604633828,153.79384294510768
16.0,240.62944282129243,14.0,75.13517744054813,153.83659298451028
17.0,241.77986438632337,14.0,75.46286430673905,153.879487550968
18.0,242.95153154742962,14.0,75.79671664491103,153.92252664448083
19.0,244.14444430461117,14.0,76.13673445506409,153.96571026504878
20.0,245.35860265786812,14.0,76.48291773719818,154.00903841267188
21.0,246.5940066072003,14.0,76.83526649131332,154.05251108735015
22.0,247.85065615260783,14.0,77.19378071740952,154.0961282890835
23.0,191.21118845334942,14.0,72.4186615197269,158.99583794301685
24.0,192.00028666154617,14.0,72.642286889162,159.18867019660772
25.0,192.8078925561096,14.0,72.8712831891807,159.38245494262247
26.0,193.63400613703976,14.0,73.10565041978303,159.5771921810611
27.0,194.47862740433655,14.0,73.34538858096894,159.7728819119236
28.0,195.34175635800008,14.0,73.59049767273848,159.96952413521004
29.0,247.43385970037863,16.0,87.8608765675653,182.95741249722653
30.0,248.2730044076818,16.0,88.11690608504986,183.1383781324843
31.0,249.13173140209335,16.0,88.36042587910926,183.33848349454254
32.0,263.3758833527785,17.0,92.06752771676986,194.99487163235978
33.0,264.1820098978457,17.0,92.32268134897632,195.17042287709464
34.0,265.0090947305797,17.0,92.55661927235484,195.37421240286403
35.0,265.8571378509806,17.0,92.79663929081424,195.57894240575916
36.0,266.7261392590484,17.0,93.0427414043546,195.7846128857801
37.0,267.61609895478307,17.0,93.29492561297586,195.99122384292662
38.0,268.5270169381846,17.0,93.55319191667803,196.19877527719893
39.0,269.45889320925295,17.0,93.81754031546119,196.40726718859693
40.0,270.41172776798805,17.0,94.08797080932517,196.61669957712058
41.0,271.38552061439015,17.0,94.36448339827015,196.82707244277
42.0,272.3802717484591,17.0,94.64707808229603,197.0383857855451
43.0,245.64131816481714,17.0,98.45859135725468,193.38664452229696
44.0,246.48116582394067,17.0,98.69671053142993,193.656966049464
45.0,247.34032642759342,17.0,98.94043432210758,193.92871359945258
46.0,248.21879997577557,17.0,99.18976272928762,194.20188717226281
47.0,268.8235229419001,18.0,104.74285862990176,205.90065374601835
48.0,269.6757840135407,18.0,105.00358635773941,206.15799108562848
49.0,270.5486992961422,18.0,105.25091252072951,206.4361432886993
50.0,271.4422687897045,18.0,105.50423253574044,206.71571493836245
51.0,272.3564924942277,18.0,105.76354640277226,206.99670603461792
52.0,273.29137040971153,18.0,106.02885412182486,207.2791165774657
53.0,274.24690253615637,18.0,106.3001556928983,207.56294656690577
54.0,275.223088873562,18.0,106.57745111599259,207.8481960029382
55.0,276.21992942192844,18.0,106.86074039110767,208.134864885563
56.0,277.2374241812557,18.0,107.15002351824364,208.42295321478008
57.0,278.2755731515438,18.0,107.44530049740041,208.71246099058936
58.0,279.3343763327928,18.0,107.74657132857801,209.00338821299113
59.0,280.41383372500246,18.0,108.05383601177643,209.29573488198517
60.0,281.51394532817307,18.0,108.36709454699572,209.58950099757155
61.0,282.63471114230447,18.0,108.68634693423583,209.88468655975024
62.0,304.04212650392174,18.0,103.3816512496334,214.46574825244247
63.0,305.03011092109205,18.0,103.7034251114381,214.66976208903137
64.0,306.0432302862382,18.0,103.99013818930092,214.91727965479063
65.0,307.08148459936,18.0,104.28414542906634,215.165946003876
66.0,319.51645790470366,19.0,107.46443246711962,226.88105431297333
67.0,320.4534231070358,19.0,107.773476083945,227.08833084550966
68.0,321.4212518160361,19.0,108.0453833856618,227.34282097899253
69.0,322.41994403170474,19.0,108.32624727701366,227.5984318086781
70.0,323.44949975404154,19.0,108.6160677580007,227.85516333456653
71.0,324.5099189830466,19.0,108.91484482862285,228.11301555665776
72.0,325.60120171872006,19.0,109.22257848888013,228.37198847495168
73.0,326.72334796106156,19.0,109.53926873877252,228.6320820894484
74.0,327.87635771007143,19.0,109.86491557830007,228.89329640014788
75.0,329.0602309657495,19.0,110.19951900746271,229.15563140705018
76.0,330.27496772809593,19.0,110.54307902626049,229.41908711015526
77.0,331.5205679971105,19.0,110.8955956346934,229.68366350946306
